id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
771	Cottage cheese diet: eating your curds and weigh.	"{""source"":""claude"",""original_id"":""67503"",""pun"":""Faire un régime au sérac, c'est peser le pour et le petit-lait.""}"	"{""source"":""gemini"",""original_id"":""67063"",""pun"":""Un fromage qui ne veut pas grossir ? Un camen-perte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le régime fromager : l'idéal pour s'affiner.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Régime au fromage blanc : du caillé à midi, la pesée le soir, et me voilà lait-ger.""}"	"[{""source"":""claude"",""original_id"":""67503"",""pun"":""Faire un régime au sérac, c'est peser le pour et le petit-lait."",""id"":42100},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Régime au fromage blanc : du caillé à midi, la pesée le soir, et me voilà lait-ger."",""id"":35465},{""source"":""gemini"",""original_id"":""67063"",""pun"":""Un fromage qui ne veut pas grossir ? Un camen-perte."",""id"":16299},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le régime fromager : l'idéal pour s'affiner."",""id"":26452}]"	"{""comedian"":[16299,42100,26452,35465],""pun_expert"":[26452,42100,16299,35465],""editor"":[26452,16299,42100,35465],""translator"":[42100,35465,26452,16299]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
772	Cotton farming is a classic struggle of goods versus weevils.	"{""source"":""claude"",""original_id"":""11880"",""pun"":""Le charançon n'est pas méchant, il est juste… coton à vivre.""}"	"{""source"":""gemini"",""original_id"":""31600"",""pun"":""Les insectes d'église sont des priantes religieuses.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La lutte contre le charançon, c'est toujours coton !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les champs de coton, c’est l’éternelle lutte du bien contre les charançons.""}"	"[{""source"":""gemini"",""original_id"":""31600"",""pun"":""Les insectes d'église sont des priantes religieuses."",""id"":37264},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La lutte contre le charançon, c'est toujours coton !"",""id"":66001},{""source"":""claude"",""original_id"":""11880"",""pun"":""Le charançon n'est pas méchant, il est juste… coton à vivre."",""id"":52215},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les champs de coton, c’est l’éternelle lutte du bien contre les charançons."",""id"":39220}]"	"{""comedian"":[66001,37264,52215,39220],""pun_expert"":[66001,37264,52215,39220],""editor"":[66001,39220,37264,52215],""translator"":[66001,39220,52215,37264]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
773	Could modern submarines be the wave of the future?	"{""source"":""claude"",""original_id"":""61344"",""pun"":""Les sous-marins, c'est la vague de l'avenir. Une vague… très très basse.""}"	"{""source"":""gemini"",""original_id"":""70751"",""pun"":""Vendre des sous-marins, c'est dur : on a toujours une pression énorme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'avenir des sous-marins modernes est encore un peu vague.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les sous-marins modernes, c’est la nouvelle vague : elle arrive par en dessous.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les sous-marins modernes, c’est la nouvelle vague : elle arrive par en dessous."",""id"":33762},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'avenir des sous-marins modernes est encore un peu vague."",""id"":87490},{""source"":""claude"",""original_id"":""61344"",""pun"":""Les sous-marins, c'est la vague de l'avenir. Une vague… très très basse."",""id"":58701},{""source"":""gemini"",""original_id"":""70751"",""pun"":""Vendre des sous-marins, c'est dur : on a toujours une pression énorme."",""id"":94788}]"	"{""comedian"":[87490,94788,33762,58701],""pun_expert"":[87490,94788,33762,58701],""editor"":[87490,94788,33762,58701],""translator"":[87490,33762,58701,94788]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
774	Could you please tell us more about the Berry Big Circus? It's a Berry Big story... You sure you got that kind of time?	"{""source"":""claude"",""original_id"":""78197"",""pun"":""Le Grand Cirque de la Fraise ? C'est frais comme histoire — mais ça dure depuis des saisons. T'as la fraîcheur pour tout entendre ?""}"	"{""source"":""gemini"",""original_id"":""11359"",""pun"":""C'est l'histoire d'un poirier qui a été arrêté par la police : il n'avait pas ses poires-papiers.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous voulez en savoir plus sur le Cirque de la Baie ? C'est une histoire qui va vous laisser bouche baie... Vous êtes sûrs d'avoir le temps ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Grand Cirque des Baies, c’est une histoire tellement énorme qu’elle vous laisse bouche bée.""}"	"[{""source"":""claude"",""original_id"":""78197"",""pun"":""Le Grand Cirque de la Fraise ? C'est frais comme histoire — mais ça dure depuis des saisons. T'as la fraîcheur pour tout entendre ?"",""id"":67158},{""source"":""gemini"",""original_id"":""11359"",""pun"":""C'est l'histoire d'un poirier qui a été arrêté par la police : il n'avait pas ses poires-papiers."",""id"":62855},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous voulez en savoir plus sur le Cirque de la Baie ? C'est une histoire qui va vous laisser bouche baie... Vous êtes sûrs d'avoir le temps ?"",""id"":68691},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Grand Cirque des Baies, c’est une histoire tellement énorme qu’elle vous laisse bouche bée."",""id"":74986}]"	"{""comedian"":[68691,67158,74986,62855],""pun_expert"":[68691,67158,74986,62855],""editor"":[74986,68691,62855,67158],""translator"":[68691,67158,74986,62855]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
775	Countertop refinishers make their money for surfaces rendered.	"{""source"":""claude"",""original_id"":""16944"",""pun"":""L'artisan carreleur est philosophe : 'Je rends les surfaces planes et les factures rondes.'""}"	"{""source"":""gemini"",""original_id"":""73405"",""pun"":""Les peintres en bâtiment ne font jamais de cadeau; chez eux, tout est affaire d'enduit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les rénovateurs de plans de travail sont rémunérés pour surfaces rendues.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les rénovateurs de plans de travail se font payer pour services rendus : normal, leur spécialité, c’est le rendu de surface.""}"	"[{""source"":""gemini"",""original_id"":""73405"",""pun"":""Les peintres en bâtiment ne font jamais de cadeau; chez eux, tout est affaire d'enduit."",""id"":54611},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les rénovateurs de plans de travail sont rémunérés pour surfaces rendues."",""id"":97084},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les rénovateurs de plans de travail se font payer pour services rendus : normal, leur spécialité, c’est le rendu de surface."",""id"":44003},{""source"":""claude"",""original_id"":""16944"",""pun"":""L'artisan carreleur est philosophe : 'Je rends les surfaces planes et les factures rondes.'"",""id"":92953}]"	"{""comedian"":[54611,97084,92953,44003],""pun_expert"":[54611,97084,92953,44003],""editor"":[54611,92953,97084,44003],""translator"":[97084,44003,54611,92953]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
776	Cousteau was submerged in his work.	"{""source"":""claude"",""original_id"":""88032"",""pun"":""Cousteau était submergé de travail — et ça, il ne le niait pas.""}"	"{""source"":""gemini"",""original_id"":""40071"",""pun"":""Cousteau n'aimait pas les réunions, il préférait rester dans sa bulle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cousteau était complètement submergé par son travail.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cousteau était submergé par son travail : normal, il bossait en eaux profondes.""}"	"[{""source"":""gemini"",""original_id"":""40071"",""pun"":""Cousteau n'aimait pas les réunions, il préférait rester dans sa bulle."",""id"":63944},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cousteau était submergé par son travail : normal, il bossait en eaux profondes."",""id"":99056},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cousteau était complètement submergé par son travail."",""id"":12446},{""source"":""claude"",""original_id"":""88032"",""pun"":""Cousteau était submergé de travail — et ça, il ne le niait pas."",""id"":62202}]"	"{""comedian"":[63944,12446,99056,62202],""pun_expert"":[12446,63944,99056,62202],""editor"":[12446,63944,99056,62202],""translator"":[12446,62202,99056,63944]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
777	Cowboys in a rodeo can be sure to get a few bucks.	"{""source"":""claude"",""original_id"":""16964"",""pun"":""Au rodéo, le cheval se cabre et le cowboy encaisse — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""97312"",""pun"":""Pourquoi les chevaux sont-ils riches ? Parce qu'ils ont tous un compte en selle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au rodéo, le cow-boy espère se faire du blé, mais il finit souvent par prendre une bonne avoine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au rodéo, un cow-boy finit toujours par se faire quelques balles : celles qu’il gagne, ou celles que le bronco lui tire.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au rodéo, un cow-boy finit toujours par se faire quelques balles : celles qu’il gagne, ou celles que le bronco lui tire."",""id"":56238},{""source"":""claude"",""original_id"":""16964"",""pun"":""Au rodéo, le cheval se cabre et le cowboy encaisse — dans tous les sens du terme."",""id"":70815},{""source"":""gemini"",""original_id"":""97312"",""pun"":""Pourquoi les chevaux sont-ils riches ? Parce qu'ils ont tous un compte en selle."",""id"":95052},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au rodéo, le cow-boy espère se faire du blé, mais il finit souvent par prendre une bonne avoine."",""id"":63203}]"	"{""comedian"":[63203,70815,95052,56238],""pun_expert"":[63203,70815,56238,95052],""editor"":[63203,70815,95052,56238],""translator"":[70815,63203,56238,95052]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
778	Cows make noise only when they're in the mood.	"{""source"":""claude"",""original_id"":""98900"",""pun"":""Ma vache est très discrète. Elle ne meugle que lorsqu'elle est d'humeur. Les autres jours, elle rumine.""}"	"{""source"":""gemini"",""original_id"":""16870"",""pun"":""La vache est un animal très zen : elle pratique la meuh-ditation.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vaches ne s'expriment que lorsqu'elles sont de bonne hu-meuh-r.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une vache ne donne de la voix que quand elle est de bonne humeuh.""}"	"[{""source"":""gemini"",""original_id"":""16870"",""pun"":""La vache est un animal très zen : elle pratique la meuh-ditation."",""id"":23699},{""source"":""claude"",""original_id"":""98900"",""pun"":""Ma vache est très discrète. Elle ne meugle que lorsqu'elle est d'humeur. Les autres jours, elle rumine."",""id"":61266},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vaches ne s'expriment que lorsqu'elles sont de bonne hu-meuh-r."",""id"":38228},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une vache ne donne de la voix que quand elle est de bonne humeuh."",""id"":91032}]"	"{""comedian"":[61266,23699,38228,91032],""pun_expert"":[61266,23699,38228,91032],""editor"":[61266,23699,91032,38228],""translator"":[38228,91032,61266,23699]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
779	Cryptographers make terrible drummers. They just sit there, fascinated by all the cymbals.	"{""source"":""claude"",""original_id"":""13873"",""pun"":""Un cryptographe entre dans un magasin de musique et demande : 'Vous avez des cymbales ?' Le vendeur répond : 'Bien sûr.' Le cryptographe sort un carnet et dit : 'Parfait, montrez-moi leur clé.'""}"	"{""source"":""gemini"",""original_id"":""54349"",""pun"":""Pourquoi les cryptographes aiment-ils le piano? Parce qu'ils cherchent toujours la bonne clé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les cryptographes font de piètres batteurs : ils essaient toujours de décrypter les cymbales.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un cryptographe à la batterie, c’est nul : il ne frappe jamais les cymbales, il déchiffre les symboles.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un cryptographe à la batterie, c’est nul : il ne frappe jamais les cymbales, il déchiffre les symboles."",""id"":65638},{""source"":""gemini"",""original_id"":""54349"",""pun"":""Pourquoi les cryptographes aiment-ils le piano? Parce qu'ils cherchent toujours la bonne clé."",""id"":60484},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les cryptographes font de piètres batteurs : ils essaient toujours de décrypter les cymbales."",""id"":10426},{""source"":""claude"",""original_id"":""13873"",""pun"":""Un cryptographe entre dans un magasin de musique et demande : 'Vous avez des cymbales ?' Le vendeur répond : 'Bien sûr.' Le cryptographe sort un carnet et dit : 'Parfait, montrez-moi leur clé.'"",""id"":71218}]"	"{""comedian"":[60484,10426,65638,71218],""pun_expert"":[60484,65638,10426,71218],""editor"":[60484,65638,10426,71218],""translator"":[10426,65638,60484,71218]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
780	Curiouser and curiouser!	"{""source"":""claude"",""original_id"":""63004"",""pun"":""Plus je vieillis, plus je suis curieux. C'est curieux, non?""}"	"{""source"":""gemini"",""original_id"":""20013"",""pun"":""Entre un curieux et un indiscret, il n'y a qu'un pas... de porte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force de fouiner partout, ce détective devient de plus en plus curieux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plus je suis curieux, plus l’affaire devient curieuse.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force de fouiner partout, ce détective devient de plus en plus curieux."",""id"":11854},{""source"":""claude"",""original_id"":""63004"",""pun"":""Plus je vieillis, plus je suis curieux. C'est curieux, non?"",""id"":74314},{""source"":""gemini"",""original_id"":""20013"",""pun"":""Entre un curieux et un indiscret, il n'y a qu'un pas... de porte."",""id"":96380},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plus je suis curieux, plus l’affaire devient curieuse."",""id"":67035}]"	"{""comedian"":[96380,74314,11854,67035],""pun_expert"":[67035,96380,11854,74314],""editor"":[74314,96380,11854,67035],""translator"":[11854,67035,74314,96380]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
781	Cut purse? No. Cut throat? Yes.	"{""source"":""claude"",""original_id"":""61776"",""pun"":""Couper une bourse ? Non. Couper la parole ? Absolument.""}"	"{""source"":""gemini"",""original_id"":""24071"",""pun"":""Voler un cœur c'est romantique, sauf quand on utilise un scalpel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une simple coupe ? Non. Un coupe-gorge ? Oui.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ici, pas de coupe-bourse : juste un bon vieux coupe-gorge.""}"	"[{""source"":""gemini"",""original_id"":""24071"",""pun"":""Voler un cœur c'est romantique, sauf quand on utilise un scalpel."",""id"":88511},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une simple coupe ? Non. Un coupe-gorge ? Oui."",""id"":55583},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ici, pas de coupe-bourse : juste un bon vieux coupe-gorge."",""id"":66301},{""source"":""claude"",""original_id"":""61776"",""pun"":""Couper une bourse ? Non. Couper la parole ? Absolument."",""id"":26906}]"	"{""comedian"":[88511,66301,55583,26906],""pun_expert"":[66301,88511,55583,26906],""editor"":[88511,66301,55583,26906],""translator"":[66301,55583,26906,88511]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
782	Do you absolutely, dapsolutely want the solution?	"{""source"":""claude"",""original_id"":""20606"",""pun"":""Tu veux la solution ? Absolument, ou abso-salut-ment ?""}"	"{""source"":""gemini"",""original_id"":""63967"",""pun"":""Est-ce que tu es sûr ? — Absolu-main !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu veux la solution absolument, dabsolument ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu veux la solution ? Dabsolument : on se checke et je te la donne.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu veux la solution absolument, dabsolument ?"",""id"":39864},{""source"":""gemini"",""original_id"":""63967"",""pun"":""Est-ce que tu es sûr ? — Absolu-main !"",""id"":14600},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu veux la solution ? Dabsolument : on se checke et je te la donne."",""id"":77832},{""source"":""claude"",""original_id"":""20606"",""pun"":""Tu veux la solution ? Absolument, ou abso-salut-ment ?"",""id"":11262}]"	"{""comedian"":[14600,11262,39864,77832],""pun_expert"":[14600,11262,39864,77832],""editor"":[14600,11262,39864,77832],""translator"":[11262,14600,39864,77832]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
783	Dairy Queen isn't the only place with awesome Sundays: )	"{""source"":""claude"",""original_id"":""62998"",""pun"":""Pourquoi j'aime les dimanches ? Parce que c'est le seul jour où un parfait est vraiment parfait.""}"	"{""source"":""gemini"",""original_id"":""65922"",""pun"":""Pourquoi les glaciologues ne sont jamais stressés ? Parce qu'ils gardent toujours leur sang-froid.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il n'y a pas que chez le glacier qu'on peut s'offrir un dimanche parfait.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pas besoin de Dairy Queen : chez mon glacier, même les dimanches ont deux boules et du coulis.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pas besoin de Dairy Queen : chez mon glacier, même les dimanches ont deux boules et du coulis."",""id"":33452},{""source"":""claude"",""original_id"":""62998"",""pun"":""Pourquoi j'aime les dimanches ? Parce que c'est le seul jour où un parfait est vraiment parfait."",""id"":69122},{""source"":""gemini"",""original_id"":""65922"",""pun"":""Pourquoi les glaciologues ne sont jamais stressés ? Parce qu'ils gardent toujours leur sang-froid."",""id"":93786},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il n'y a pas que chez le glacier qu'on peut s'offrir un dimanche parfait."",""id"":90910}]"	"{""comedian"":[90910,69122,33452,93786],""pun_expert"":[69122,93786,90910,33452],""editor"":[90910,93786,69122,33452],""translator"":[90910,33452,69122,93786]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
784	Dangling by a thread.	"{""source"":""claude"",""original_id"":""78984"",""pun"":""Mon histoire ne tenait qu'à un fil… de soie. Dommage, j'avais tout brodé.""}"	"{""source"":""gemini"",""original_id"":""86308"",""pun"":""Ma couturière est accro aux réseaux sociaux : elle passe sa vie sur le fil.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur ce forum de couture, la discussion ne tient plus qu'à un fil.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur le forum de couture, le scandale ne tient plus qu’à un fil de discussion.""}"	"[{""source"":""gemini"",""original_id"":""86308"",""pun"":""Ma couturière est accro aux réseaux sociaux : elle passe sa vie sur le fil."",""id"":51011},{""source"":""claude"",""original_id"":""78984"",""pun"":""Mon histoire ne tenait qu'à un fil… de soie. Dommage, j'avais tout brodé."",""id"":51677},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur ce forum de couture, la discussion ne tient plus qu'à un fil."",""id"":13663},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur le forum de couture, le scandale ne tient plus qu’à un fil de discussion."",""id"":62546}]"	"{""comedian"":[51011,51677,13663,62546],""pun_expert"":[51677,51011,13663,62546],""editor"":[51677,51011,13663,62546],""translator"":[13663,62546,51677,51011]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
785	Darwin said he'd have to see what evolved.	"{""source"":""claude"",""original_id"":""81231"",""pun"":""Darwin a dit qu'il verrait bien ce qui allait se produire. Normal — pour lui, tout finissait par se reproduire.""}"	"{""source"":""gemini"",""original_id"":""11392"",""pun"":""Darwin aimait le catch car il y avait toujours une adaptation au sol.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Darwin a dit qu'il valait mieux attendre de voir comment les choses évoluent.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au brainstorming, Darwin ne décidait rien : il attendait que les idées évoluent, puis faisait sa sélection naturelle.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au brainstorming, Darwin ne décidait rien : il attendait que les idées évoluent, puis faisait sa sélection naturelle."",""id"":85133},{""source"":""gemini"",""original_id"":""11392"",""pun"":""Darwin aimait le catch car il y avait toujours une adaptation au sol."",""id"":26087},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Darwin a dit qu'il valait mieux attendre de voir comment les choses évoluent."",""id"":38509},{""source"":""claude"",""original_id"":""81231"",""pun"":""Darwin a dit qu'il verrait bien ce qui allait se produire. Normal — pour lui, tout finissait par se reproduire."",""id"":86436}]"	"{""comedian"":[85133,86436,38509,26087],""pun_expert"":[86436,85133,38509,26087],""editor"":[38509,86436,85133,26087],""translator"":[38509,86436,85133,26087]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
786	Data got into so much trouble, her parents sent her packeting.	"{""source"":""claude"",""original_id"":""33021"",""pun"":""Ses parents en avaient tellement marre qu'ils lui ont dit : 'Tu prends tes bagages et tu vas t'en-router !'""}"	"{""source"":""gemini"",""original_id"":""11552"",""pun"":""Data faisait tellement de bêtises que ses parents ont fini par faire ses paquets.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La jeune donnée a fait tellement de bêtises que ses parents l'ont envoyée faire ses paquets.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Donnée a tellement déconné que ses parents l’ont punie : elle fait ses paquets… IP.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La jeune donnée a fait tellement de bêtises que ses parents l'ont envoyée faire ses paquets."",""id"":64148},{""source"":""claude"",""original_id"":""33021"",""pun"":""Ses parents en avaient tellement marre qu'ils lui ont dit : 'Tu prends tes bagages et tu vas t'en-router !'"",""id"":83708},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Donnée a tellement déconné que ses parents l’ont punie : elle fait ses paquets… IP."",""id"":80083},{""source"":""gemini"",""original_id"":""11552"",""pun"":""Data faisait tellement de bêtises que ses parents ont fini par faire ses paquets."",""id"":94793}]"	"{""comedian"":[94793,83708,64148,80083],""pun_expert"":[83708,94793,64148,80083],""editor"":[83708,94793,64148,80083],""translator"":[94793,64148,80083,83708]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
787	Dateline London: Eccentric ornithologist travels to foreign land to teach pigeon English.	"{""source"":""claude"",""original_id"":""14811"",""pun"":""L'ornithologue a tenté d'enseigner le français aux pigeons. Il a vite abandonné : ils confondaient 'voler' dans le sens linguistique et dans le sens pratique.""}"	"{""source"":""gemini"",""original_id"":""49559"",""pun"":""Un linguiste a tenté de dresser un pigeon voyageur, mais il ne parlait que le pidgin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Insolite : un ornithologue excentrique part à l'étranger pour enseigner la langue des cygnes aux oiseaux aquatiques.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que l’ornithologue enseigne l’anglais aux pigeons, ils ne roucoulent plus : ils disent « rou-cool ».""}"	"[{""source"":""gemini"",""original_id"":""49559"",""pun"":""Un linguiste a tenté de dresser un pigeon voyageur, mais il ne parlait que le pidgin."",""id"":21958},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que l’ornithologue enseigne l’anglais aux pigeons, ils ne roucoulent plus : ils disent « rou-cool »."",""id"":92614},{""source"":""claude"",""original_id"":""14811"",""pun"":""L'ornithologue a tenté d'enseigner le français aux pigeons. Il a vite abandonné : ils confondaient 'voler' dans le sens linguistique et dans le sens pratique."",""id"":75721},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Insolite : un ornithologue excentrique part à l'étranger pour enseigner la langue des cygnes aux oiseaux aquatiques."",""id"":37136}]"	"{""comedian"":[37136,92614,21958,75721],""pun_expert"":[37136,92614,21958,75721],""editor"":[37136,92614,21958,75721],""translator"":[37136,21958,92614,75721]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
788	De Broglie waved aside the invitation.	"{""source"":""claude"",""original_id"":""29054"",""pun"":""De Broglie a décliné l'invitation : il était sur une autre longueur d'onde.""}"	"{""source"":""gemini"",""original_id"":""63741"",""pun"":""Le message de De Broglie a été reçu 5 sur 5, mais sur une autre longueur d'onde.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""De Broglie a décliné l'invitation, n'étant pas sur la bonne longueur d'onde.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""De Broglie a décliné l’invitation : elle n’était pas sur sa longueur d’onde.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""De Broglie a décliné l'invitation, n'étant pas sur la bonne longueur d'onde."",""id"":69566},{""source"":""gemini"",""original_id"":""63741"",""pun"":""Le message de De Broglie a été reçu 5 sur 5, mais sur une autre longueur d'onde."",""id"":89138},{""source"":""claude"",""original_id"":""29054"",""pun"":""De Broglie a décliné l'invitation : il était sur une autre longueur d'onde."",""id"":84480},{""source"":""gpt_single"",""original_id"":"""",""pun"":""De Broglie a décliné l’invitation : elle n’était pas sur sa longueur d’onde."",""id"":44265}]"	"{""comedian"":[84480,69566,44265,89138],""pun_expert"":[89138,84480,69566,44265],""editor"":[84480,69566,89138,44265],""translator"":[84480,69566,44265,89138]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
789	Deaf mathematicians communicate through sin language.	"{""source"":""claude"",""original_id"":""56342"",""pun"":""Les mathématiciens sourds communiquent en langue des si-nus.""}"	"{""source"":""gemini"",""original_id"":""55386"",""pun"":""Les électriciens sont toujours au courant de tout.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les mathématiciens sourds communiquent naturellement dans la langue des signes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les mathématiciens sourds ne parlent pas le langage des signes, mais celui des sinus.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les mathématiciens sourds ne parlent pas le langage des signes, mais celui des sinus."",""id"":48347},{""source"":""gemini"",""original_id"":""55386"",""pun"":""Les électriciens sont toujours au courant de tout."",""id"":62600},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les mathématiciens sourds communiquent naturellement dans la langue des signes."",""id"":87297},{""source"":""claude"",""original_id"":""56342"",""pun"":""Les mathématiciens sourds communiquent en langue des si-nus."",""id"":68070}]"	"{""comedian"":[62600,68070,48347,87297],""pun_expert"":[62600,68070,48347,87297],""editor"":[62600,87297,48347,68070],""translator"":[68070,48347,87297,62600]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
