id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
969	Figure skaters don't like to be in a rut.	"{""source"":""claude"",""original_id"":""68745"",""pun"":""Les patineurs artistiques ne veulent surtout pas glisser dans la routine — ils glissent déjà bien assez.""}"	"{""source"":""gemini"",""original_id"":""10271"",""pun"":""Les patineurs n'ont pas de préjugés, ils ne veulent pas rester figés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les patineurs artistiques détestent la routine : ils ont horreur de tourner en rond.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les patineurs artistiques fuient l’ornière : sur la glace comme dans la vie, ça empêche de faire des figures.""}"	"[{""source"":""gemini"",""original_id"":""10271"",""pun"":""Les patineurs n'ont pas de préjugés, ils ne veulent pas rester figés."",""id"":76925},{""source"":""claude"",""original_id"":""68745"",""pun"":""Les patineurs artistiques ne veulent surtout pas glisser dans la routine — ils glissent déjà bien assez."",""id"":29035},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les patineurs artistiques détestent la routine : ils ont horreur de tourner en rond."",""id"":73891},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les patineurs artistiques fuient l’ornière : sur la glace comme dans la vie, ça empêche de faire des figures."",""id"":59127}]"	"{""comedian"":[73891,29035,76925,59127],""pun_expert"":[73891,29035,59127,76925],""editor"":[73891,76925,29035,59127],""translator"":[73891,59127,29035,76925]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
970	Fill it to the rim with Brim.	"{""source"":""claude"",""original_id"":""85462"",""pun"":""Il a rempli son verre jusqu'au bord. On l'appelle le 'bord-élais' — il noie tout dans le vin !""}"	"{""source"":""gemini"",""original_id"":""74410"",""pun"":""Pourquoi le café est-il stressé ? Parce qu'il se fait toujours moudre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Même rempli à ras bord, un décaféiné ne débordera jamais d'énergie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand je suis débordé, je me sers un café à ras bord.""}"	"[{""source"":""gemini"",""original_id"":""74410"",""pun"":""Pourquoi le café est-il stressé ? Parce qu'il se fait toujours moudre."",""id"":57262},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand je suis débordé, je me sers un café à ras bord."",""id"":31520},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Même rempli à ras bord, un décaféiné ne débordera jamais d'énergie."",""id"":71636},{""source"":""claude"",""original_id"":""85462"",""pun"":""Il a rempli son verre jusqu'au bord. On l'appelle le 'bord-élais' — il noie tout dans le vin !"",""id"":64410}]"	"{""comedian"":[57262,31520,71636,64410],""pun_expert"":[31520,71636,57262,64410],""editor"":[31520,57262,71636,64410],""translator"":[71636,31520,64410,57262]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
971	Fill your cup to the rim with the richness of Brim.	"{""source"":""claude"",""original_id"":""46467"",""pun"":""Remplis ton café jusqu'au bord : c'est bord-élant de bonheur !""}"	"{""source"":""gemini"",""original_id"":""26013"",""pun"":""Le café du sableur a toujours un petit grain de folie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Remplissez votre tasse à ras bord avec toute la richesse de L'Or.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec Bord, remplissez votre tasse à ras-bord d’arômes.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Remplissez votre tasse à ras bord avec toute la richesse de L'Or."",""id"":55592},{""source"":""gemini"",""original_id"":""26013"",""pun"":""Le café du sableur a toujours un petit grain de folie."",""id"":92898},{""source"":""claude"",""original_id"":""46467"",""pun"":""Remplis ton café jusqu'au bord : c'est bord-élant de bonheur !"",""id"":84373},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec Bord, remplissez votre tasse à ras-bord d’arômes."",""id"":80405}]"	"{""comedian"":[92898,55592,80405,84373],""pun_expert"":[92898,55592,80405,84373],""editor"":[55592,92898,80405,84373],""translator"":[55592,80405,84373,92898]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
972	Finally got around to reading that book about clocks! It's about time!	"{""source"":""claude"",""original_id"":""85662"",""pun"":""J'ai enfin lu ce livre sur les horloges. Il était temps !""}"	"{""source"":""gemini"",""original_id"":""19566"",""pun"":""Le livre sur les cadrans solaires m'a ébloui : il fait vraiment la lumière sur le sujet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai enfin lu ce livre sur les horloges... Il était temps !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai enfin lu ce bouquin sur les horloges : il était temps !""}"	"[{""source"":""claude"",""original_id"":""85662"",""pun"":""J'ai enfin lu ce livre sur les horloges. Il était temps !"",""id"":63704},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai enfin lu ce bouquin sur les horloges : il était temps !"",""id"":10804},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai enfin lu ce livre sur les horloges... Il était temps !"",""id"":29644},{""source"":""gemini"",""original_id"":""19566"",""pun"":""Le livre sur les cadrans solaires m'a ébloui : il fait vraiment la lumière sur le sujet."",""id"":49013}]"	"{""comedian"":[10804,29644,63704,49013],""pun_expert"":[49013,10804,29644,63704],""editor"":[49013,63704,10804,29644],""translator"":[10804,63704,29644,49013]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
973	Find us to get lost!	"{""source"":""claude"",""original_id"":""87506"",""pun"":""Venez vous perdre chez nous — c'est le chemin le plus court pour se retrouver.""}"	"{""source"":""gemini"",""original_id"":""19569"",""pun"":""Un explorateur qui ne sait plus où il habite est un homme de terrain vague.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Retrouvez-nous pour mieux vous perdre !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Trouvez-nous : chez nous, on se perd dans les sentiers comme dans ses pensées.""}"	"[{""source"":""gemini"",""original_id"":""19569"",""pun"":""Un explorateur qui ne sait plus où il habite est un homme de terrain vague."",""id"":24415},{""source"":""claude"",""original_id"":""87506"",""pun"":""Venez vous perdre chez nous — c'est le chemin le plus court pour se retrouver."",""id"":87206},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Retrouvez-nous pour mieux vous perdre !"",""id"":94061},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Trouvez-nous : chez nous, on se perd dans les sentiers comme dans ses pensées."",""id"":14418}]"	"{""comedian"":[94061,87206,24415,14418],""pun_expert"":[24415,14418,94061,87206],""editor"":[94061,87206,24415,14418],""translator"":[94061,87206,14418,24415]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
974	Find your drive.	"{""source"":""claude"",""original_id"":""35890"",""pun"":""J'ai trouvé mon moteur : c'est le café. Panne sèche garantie à 22h.""}"	"{""source"":""gemini"",""original_id"":""41761"",""pun"":""Il n'a aucune motivation, c'est un moteur à deux temps : le temps de manger et le temps de dormir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En panne d'ambition, le mécanicien a fini par trouver son moteur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Trouvez votre élan : c’est lui qui fait démarrer le moteur… et les ambitions.""}"	"[{""source"":""gemini"",""original_id"":""41761"",""pun"":""Il n'a aucune motivation, c'est un moteur à deux temps : le temps de manger et le temps de dormir."",""id"":99257},{""source"":""claude"",""original_id"":""35890"",""pun"":""J'ai trouvé mon moteur : c'est le café. Panne sèche garantie à 22h."",""id"":78116},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Trouvez votre élan : c’est lui qui fait démarrer le moteur… et les ambitions."",""id"":33517},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En panne d'ambition, le mécanicien a fini par trouver son moteur."",""id"":97160}]"	"{""comedian"":[99257,78116,97160,33517],""pun_expert"":[99257,97160,78116,33517],""editor"":[99257,78116,97160,33517],""translator"":[97160,78116,33517,99257]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
975	Finding all possible logical relations between a finite collection of sets is not a matter of If but Venn.	"{""source"":""claude"",""original_id"":""87588"",""pun"":""En logique des ensembles, tout est une question de Venn… et de quand on trouve l'intersection.""}"	"{""source"":""gemini"",""original_id"":""85357"",""pun"":""Pourquoi les mathématiciens n'utilisent-ils jamais de GPS ? Parce qu'avec les diagrammes de Venn, ils savent toujours d'où ils Venn.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vouloir trouver l'intersection de deux ensembles disjoints est une tentative totalement Venn.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les relations entre ensembles, ce n’est pas une question de veine : c’est une question de Venn.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vouloir trouver l'intersection de deux ensembles disjoints est une tentative totalement Venn."",""id"":74851},{""source"":""claude"",""original_id"":""87588"",""pun"":""En logique des ensembles, tout est une question de Venn… et de quand on trouve l'intersection."",""id"":38792},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les relations entre ensembles, ce n’est pas une question de veine : c’est une question de Venn."",""id"":85574},{""source"":""gemini"",""original_id"":""85357"",""pun"":""Pourquoi les mathématiciens n'utilisent-ils jamais de GPS ? Parce qu'avec les diagrammes de Venn, ils savent toujours d'où ils Venn."",""id"":54249}]"	"{""comedian"":[74851,54249,85574,38792],""pun_expert"":[74851,85574,54249,38792],""editor"":[74851,85574,54249,38792],""translator"":[85574,38792,74851,54249]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
976	Finding area is an integral part of calculus.	"{""source"":""claude"",""original_id"":""35389"",""pun"":""Pourquoi les fonctions adorent-elles l'intégration ? Parce que ça leur donne enfin une aire de famille.""}"	"{""source"":""gemini"",""original_id"":""30434"",""pun"":""L'intégrale est un sport de combat : il faut savoir poser ses limites.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le calcul des aires ? C'est facile une fois qu'on l'a intégré !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour trouver l’aire sous la courbe, l’intégrale fait partie intégrante du calcul.""}"	"[{""source"":""gemini"",""original_id"":""30434"",""pun"":""L'intégrale est un sport de combat : il faut savoir poser ses limites."",""id"":81251},{""source"":""claude"",""original_id"":""35389"",""pun"":""Pourquoi les fonctions adorent-elles l'intégration ? Parce que ça leur donne enfin une aire de famille."",""id"":59316},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le calcul des aires ? C'est facile une fois qu'on l'a intégré !"",""id"":55071},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour trouver l’aire sous la courbe, l’intégrale fait partie intégrante du calcul."",""id"":20187}]"	"{""comedian"":[81251,59316,55071,20187],""pun_expert"":[59316,81251,55071,20187],""editor"":[55071,81251,20187,59316],""translator"":[20187,55071,81251,59316]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
977	Fire! he yelled alarmingly.	"{""source"":""claude"",""original_id"":""40892"",""pun"":""« Au feu ! » cria-t-il de façon alar-mante.""}"	"{""source"":""gemini"",""original_id"":""81245"",""pun"":""Il y a le feu ! s'écria-t-il, l'alarme à l'œil.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Au feu ! » s'alarma-t-il.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Au feu ! » cria-t-il d’un ton si alarmant que l’alarme incendie lui répondit : « Présente ! »""}"	"[{""source"":""gemini"",""original_id"":""81245"",""pun"":""Il y a le feu ! s'écria-t-il, l'alarme à l'œil."",""id"":61433},{""source"":""claude"",""original_id"":""40892"",""pun"":""« Au feu ! » cria-t-il de façon alar-mante."",""id"":45590},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Au feu ! » cria-t-il d’un ton si alarmant que l’alarme incendie lui répondit : « Présente ! »"",""id"":28118},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Au feu ! » s'alarma-t-il."",""id"":13768}]"	"{""comedian"":[61433,13768,45590,28118],""pun_expert"":[61433,45590,13768,28118],""editor"":[13768,61433,28118,45590],""translator"":[61433,13768,45590,28118]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
978	Fire! he yelled alarmingly.	"{""source"":""claude"",""original_id"":""61128"",""pun"":""Au feu ! cria-t-il de façon alarmante. Ou plutôt… alerte-mente.""}"	"{""source"":""gemini"",""original_id"":""85792"",""pun"":""Il y a une alerte au club de gym : c'est un signal de détresse-musculaire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Au feu ! » cria-t-il de sa voix de sirène.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Au feu ! » cria-t-il d’un ton si alarmant que l’alarme a sursauté.""}"	"[{""source"":""claude"",""original_id"":""61128"",""pun"":""Au feu ! cria-t-il de façon alarmante. Ou plutôt… alerte-mente."",""id"":27130},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Au feu ! » cria-t-il d’un ton si alarmant que l’alarme a sursauté."",""id"":90807},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Au feu ! » cria-t-il de sa voix de sirène."",""id"":98986},{""source"":""gemini"",""original_id"":""85792"",""pun"":""Il y a une alerte au club de gym : c'est un signal de détresse-musculaire."",""id"":16573}]"	"{""comedian"":[98986,90807,16573,27130],""pun_expert"":[98986,16573,27130,90807],""editor"":[98986,90807,16573,27130],""translator"":[98986,27130,90807,16573]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
979	Firefighters can rescue you, but only Jesus saves.	"{""source"":""claude"",""original_id"":""66500"",""pun"":""Les pompiers peuvent vous secourir, mais seul Jésus sauve… les fichiers.""}"	"{""source"":""gemini"",""original_id"":""10338"",""pun"":""Le pompier monte à l'échelle, mais seul le Christ a le droit au ciel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pompiers peuvent vous secourir, mais seul Jésus sauve.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les pompiers sauvent les meubles ; Jésus, lui, sauve les âmes.""}"	"[{""source"":""claude"",""original_id"":""66500"",""pun"":""Les pompiers peuvent vous secourir, mais seul Jésus sauve… les fichiers."",""id"":48861},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pompiers peuvent vous secourir, mais seul Jésus sauve."",""id"":36783},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les pompiers sauvent les meubles ; Jésus, lui, sauve les âmes."",""id"":54981},{""source"":""gemini"",""original_id"":""10338"",""pun"":""Le pompier monte à l'échelle, mais seul le Christ a le droit au ciel."",""id"":72452}]"	"{""comedian"":[48861,54981,36783,72452],""pun_expert"":[48861,54981,36783,72452],""editor"":[54981,36783,48861,72452],""translator"":[36783,54981,48861,72452]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
980	Firefighters have to take the heat when something goes wrong.	"{""source"":""claude"",""original_id"":""78146"",""pun"":""Les pompiers ne craignent pas les flammes, mais les critiques leur font vraiment chaud aux oreilles.""}"	"{""source"":""gemini"",""original_id"":""30017"",""pun"":""Le capitaine a grondé les pompiers : ça a jeté un froid, ce qui est quand même un comble pour eux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En cas d'erreur de la caserne, ce sont toujours les pompiers qui se font incendier.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand l’intervention dérape, les pompiers prennent toujours un coup de chaud.""}"	"[{""source"":""claude"",""original_id"":""78146"",""pun"":""Les pompiers ne craignent pas les flammes, mais les critiques leur font vraiment chaud aux oreilles."",""id"":42428},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En cas d'erreur de la caserne, ce sont toujours les pompiers qui se font incendier."",""id"":10227},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand l’intervention dérape, les pompiers prennent toujours un coup de chaud."",""id"":72320},{""source"":""gemini"",""original_id"":""30017"",""pun"":""Le capitaine a grondé les pompiers : ça a jeté un froid, ce qui est quand même un comble pour eux."",""id"":32848}]"	"{""comedian"":[10227,32848,72320,42428],""pun_expert"":[10227,72320,32848,42428],""editor"":[10227,72320,32848,42428],""translator"":[10227,72320,42428,32848]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
981	First time hunters were arguing over which kind of animal tracks they had found when they were hit by a train.	"{""source"":""claude"",""original_id"":""45063"",""pun"":""Deux chasseurs discutaient des empreintes quand le train est arrivé. L'enquête a conclu : ils avaient bien trouvé une piste ferrée.""}"	"{""source"":""gemini"",""original_id"":""76763"",""pun"":""Les chasseurs se disputaient sur la nature des voies qu'ils suivaient lorsqu'un train les a remis sur les rails.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chasseurs débutants se disputaient pour savoir quel animal avait laissé cette voie... quand le train les a fauchés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les chasseurs débutants débattaient des traces dans la boue ; le train leur a confirmé qu’ils étaient surtout sur la mauvaise voie.""}"	"[{""source"":""claude"",""original_id"":""45063"",""pun"":""Deux chasseurs discutaient des empreintes quand le train est arrivé. L'enquête a conclu : ils avaient bien trouvé une piste ferrée."",""id"":21809},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chasseurs débutants se disputaient pour savoir quel animal avait laissé cette voie... quand le train les a fauchés."",""id"":56380},{""source"":""gemini"",""original_id"":""76763"",""pun"":""Les chasseurs se disputaient sur la nature des voies qu'ils suivaient lorsqu'un train les a remis sur les rails."",""id"":51852},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les chasseurs débutants débattaient des traces dans la boue ; le train leur a confirmé qu’ils étaient surtout sur la mauvaise voie."",""id"":21413}]"	"{""comedian"":[21413,51852,56380,21809],""pun_expert"":[51852,21413,21809,56380],""editor"":[21413,51852,56380,21809],""translator"":[56380,21413,51852,21809]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
982	First you drive it. Then it drives you.	"{""source"":""claude"",""original_id"":""47677"",""pun"":""D'abord tu conduis la voiture. Ensuite, c'est elle qui te mène.""}"	"{""source"":""gemini"",""original_id"":""80612"",""pun"":""À force de conduire sans but, on finit par perdre les pédales.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""D'abord tu la conduis, ensuite elle dicte ta conduite.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""D’abord tu tiens le volant ; ensuite, ce sont tes pulsions qui le tiennent.""}"	"[{""source"":""claude"",""original_id"":""47677"",""pun"":""D'abord tu conduis la voiture. Ensuite, c'est elle qui te mène."",""id"":95359},{""source"":""gemini"",""original_id"":""80612"",""pun"":""À force de conduire sans but, on finit par perdre les pédales."",""id"":81448},{""source"":""gpt_single"",""original_id"":"""",""pun"":""D’abord tu tiens le volant ; ensuite, ce sont tes pulsions qui le tiennent."",""id"":80408},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""D'abord tu la conduis, ensuite elle dicte ta conduite."",""id"":21289}]"	"{""comedian"":[21289,81448,95359,80408],""pun_expert"":[21289,81448,95359,80408],""editor"":[21289,81448,95359,80408],""translator"":[21289,95359,80408,81448]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
983	Fishermen will often drink tea in the morning to make them more salt-TEA.	"{""source"":""claude"",""original_id"":""74035"",""pun"":""Les pêcheurs boivent du thé le matin pour être plus a-salés dans leur travail.""}"	"{""source"":""gemini"",""original_id"":""17118"",""pun"":""Un marin qui boit son thé sans sucre est un homme de quali-thé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pêcheurs boivent souvent une infusion le matin pour maintenir une bonne salini-thé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour se sentir plus marins, les pêcheurs boivent leur thé sans sucre : ça les rend plus à-mer.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour se sentir plus marins, les pêcheurs boivent leur thé sans sucre : ça les rend plus à-mer."",""id"":36155},{""source"":""gemini"",""original_id"":""17118"",""pun"":""Un marin qui boit son thé sans sucre est un homme de quali-thé."",""id"":69559},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pêcheurs boivent souvent une infusion le matin pour maintenir une bonne salini-thé."",""id"":72704},{""source"":""claude"",""original_id"":""74035"",""pun"":""Les pêcheurs boivent du thé le matin pour être plus a-salés dans leur travail."",""id"":62306}]"	"{""comedian"":[36155,72704,69559,62306],""pun_expert"":[36155,72704,69559,62306],""editor"":[36155,69559,72704,62306],""translator"":[72704,36155,69559,62306]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
984	Fishers often wet their appetite.	"{""source"":""claude"",""original_id"":""62283"",""pun"":""Un pêcheur, ça ne mouille jamais son appétit — ça le noie !""}"	"{""source"":""gemini"",""original_id"":""20863"",""pun"":""Pourquoi les plongeurs sautent-ils toujours en arrière du bateau ? Parce que sinon ils tombent dedans.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au bord de la rivière, les pêcheurs ont très vite l'eau à la bouche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la pêche, on n’aiguise pas seulement l’appétit : on mouille aussi l’appât.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au bord de la rivière, les pêcheurs ont très vite l'eau à la bouche."",""id"":47213},{""source"":""gemini"",""original_id"":""20863"",""pun"":""Pourquoi les plongeurs sautent-ils toujours en arrière du bateau ? Parce que sinon ils tombent dedans."",""id"":42391},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la pêche, on n’aiguise pas seulement l’appétit : on mouille aussi l’appât."",""id"":58810},{""source"":""claude"",""original_id"":""62283"",""pun"":""Un pêcheur, ça ne mouille jamais son appétit — ça le noie !"",""id"":60066}]"	"{""comedian"":[42391,47213,58810,60066],""pun_expert"":[47213,58810,42391,60066],""editor"":[47213,42391,58810,60066],""translator"":[58810,47213,60066,42391]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
985	Five brothers wanted to buy a horse, so they all had to pony up.	"{""source"":""claude"",""original_id"":""11678"",""pun"":""Cinq frères ont voulu s'acheter un poulain. Ça leur a coûté une poulaine... dans le portefeuille.""}"	"{""source"":""gemini"",""original_id"":""55806"",""pun"":""Pour s'offrir ce canasson, ils ont dû mettre la main au poney.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cinq frères voulaient acheter un cheval, ils ont donc dû étalonner leurs paiements.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour acheter un cheval, les cinq frères ont tous dû casquer avant de monter en selle.""}"	"[{""source"":""claude"",""original_id"":""11678"",""pun"":""Cinq frères ont voulu s'acheter un poulain. Ça leur a coûté une poulaine... dans le portefeuille."",""id"":28605},{""source"":""gemini"",""original_id"":""55806"",""pun"":""Pour s'offrir ce canasson, ils ont dû mettre la main au poney."",""id"":94450},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour acheter un cheval, les cinq frères ont tous dû casquer avant de monter en selle."",""id"":62408},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cinq frères voulaient acheter un cheval, ils ont donc dû étalonner leurs paiements."",""id"":44976}]"	"{""comedian"":[94450,44976,62408,28605],""pun_expert"":[44976,94450,28605,62408],""editor"":[62408,44976,94450,28605],""translator"":[94450,44976,62408,28605]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
986	Flick Your Bic!	"{""source"":""claude"",""original_id"":""98546"",""pun"":""Mon briquet Bic est déprimé. Il dit qu'il n'a plus la flamme.""}"	"{""source"":""gemini"",""original_id"":""48181"",""pun"":""Pour faire une pétition sur la banquise, on utilise un Bic-ouin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour déclarer sa flamme, rien ne vaut un Bic.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai pris mon Bic pour lui déclarer ma flamme : la lettre a pris feu.""}"	"[{""source"":""claude"",""original_id"":""98546"",""pun"":""Mon briquet Bic est déprimé. Il dit qu'il n'a plus la flamme."",""id"":96701},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai pris mon Bic pour lui déclarer ma flamme : la lettre a pris feu."",""id"":10217},{""source"":""gemini"",""original_id"":""48181"",""pun"":""Pour faire une pétition sur la banquise, on utilise un Bic-ouin."",""id"":71174},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour déclarer sa flamme, rien ne vaut un Bic."",""id"":94302}]"	"{""comedian"":[10217,96701,94302,71174],""pun_expert"":[10217,94302,96701,71174],""editor"":[94302,10217,96701,71174],""translator"":[94302,10217,96701,71174]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
987	Flying these days is a frisky business.	"{""source"":""claude"",""original_id"":""33889"",""pun"":""À l'aéroport, la sécurité vous trouve toujours… très touchant.""}"	"{""source"":""gemini"",""original_id"":""34964"",""pun"":""On m'a fouillé de si près que je connais maintenant le parfum de l'agent : c'était très 'palpable'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Prendre l'avion de nos jours, ça donne vraiment des palpations.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’aéroport, le voyageur est toujours fringant : on commence par lui fouiller les fringues.""}"	"[{""source"":""gemini"",""original_id"":""34964"",""pun"":""On m'a fouillé de si près que je connais maintenant le parfum de l'agent : c'était très 'palpable'."",""id"":94626},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’aéroport, le voyageur est toujours fringant : on commence par lui fouiller les fringues."",""id"":46780},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Prendre l'avion de nos jours, ça donne vraiment des palpations."",""id"":11032},{""source"":""claude"",""original_id"":""33889"",""pun"":""À l'aéroport, la sécurité vous trouve toujours… très touchant."",""id"":17848}]"	"{""comedian"":[11032,17848,94626,46780],""pun_expert"":[11032,17848,94626,46780],""editor"":[17848,11032,94626,46780],""translator"":[11032,17848,46780,94626]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
988	Follow your knows.	"{""source"":""claude"",""original_id"":""74249"",""pun"":""Mon médecin dit que je dois suivre mes instincts. Je l'ai pris au pied de la narine.""}"	"{""source"":""gemini"",""original_id"":""76543"",""pun"":""Un intellectuel qui a du pif, c'est un sachant-senteur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour trouver la bonne piste, suivez votre savoir-flair.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand tu hésites, suis ton nez : il sait toujours ce qui sent bon.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour trouver la bonne piste, suivez votre savoir-flair."",""id"":16068},{""source"":""claude"",""original_id"":""74249"",""pun"":""Mon médecin dit que je dois suivre mes instincts. Je l'ai pris au pied de la narine."",""id"":49869},{""source"":""gemini"",""original_id"":""76543"",""pun"":""Un intellectuel qui a du pif, c'est un sachant-senteur."",""id"":70859},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand tu hésites, suis ton nez : il sait toujours ce qui sent bon."",""id"":87474}]"	"{""comedian"":[16068,70859,49869,87474],""pun_expert"":[16068,49869,70859,87474],""editor"":[16068,87474,70859,49869],""translator"":[16068,70859,87474,49869]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
