id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
170	"""You must be my host,"" he guessed."	"{""source"":""claude"",""original_id"":""15684"",""pun"":""'Tu dois être mon présentateur,' supposa-t-il. — C'était un beau présent-ateur.""}"	"{""source"":""gemini"",""original_id"":""49956"",""pun"":""L'organisateur de la soirée était tellement accueillant qu'on l'appelait l'hôte-entique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Vous êtes sans doute mon hôte », lui ôte-t-il de la bouche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans cette horde d’invités, tu dois être l’hôte, non ?""}"	"[{""source"":""claude"",""original_id"":""15684"",""pun"":""'Tu dois être mon présentateur,' supposa-t-il. — C'était un beau présent-ateur."",""id"":59330},{""source"":""gemini"",""original_id"":""49956"",""pun"":""L'organisateur de la soirée était tellement accueillant qu'on l'appelait l'hôte-entique."",""id"":87449},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Vous êtes sans doute mon hôte », lui ôte-t-il de la bouche."",""id"":26752},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans cette horde d’invités, tu dois être l’hôte, non ?"",""id"":70561}]"	"{""comedian"":[26752,87449,59330,70561],""pun_expert"":[26752,87449,59330,70561],""editor"":[26752,87449,70561,59330],""translator"":[26752,59330,87449,70561]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
171	"""You won the bronze,"" he said meddlingly."	"{""source"":""claude"",""original_id"":""59992"",""pun"":""« Tu as gagné la médaille de bronze », dit-il d'un air médisant.""}"	"{""source"":""gemini"",""original_id"":""43864"",""pun"":""Il surveillait la remise des prix avec une curiosité olym-pique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Tu as eu le bronze. » — Et toi, de quoi tu te médailles ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu as décroché le bronze », s’est-il mêlé de dire, médailleusement.""}"	"[{""source"":""gemini"",""original_id"":""43864"",""pun"":""Il surveillait la remise des prix avec une curiosité olym-pique."",""id"":81637},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Tu as eu le bronze. » — Et toi, de quoi tu te médailles ?"",""id"":16007},{""source"":""claude"",""original_id"":""59992"",""pun"":""« Tu as gagné la médaille de bronze », dit-il d'un air médisant."",""id"":72729},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu as décroché le bronze », s’est-il mêlé de dire, médailleusement."",""id"":59875}]"	"{""comedian"":[16007,81637,72729,59875],""pun_expert"":[16007,81637,59875,72729],""editor"":[81637,16007,72729,59875],""translator"":[16007,59875,72729,81637]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
172	""""" he said blankly."	"{""source"":""claude"",""original_id"":""26458"",""pun"":""— …, dit-il. C'était sa meilleure réponse : un blanc parfait.""}"	"{""source"":""gemini"",""original_id"":""88606"",""pun"":""« Mon stock de miroirs est épuisé », dit-il sans réfléchir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« », dit-il en laissant un blanc.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« », dit-il pour combler un blanc.""}"	"[{""source"":""claude"",""original_id"":""26458"",""pun"":""— …, dit-il. C'était sa meilleure réponse : un blanc parfait."",""id"":90416},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« », dit-il pour combler un blanc."",""id"":19551},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« », dit-il en laissant un blanc."",""id"":67601},{""source"":""gemini"",""original_id"":""88606"",""pun"":""« Mon stock de miroirs est épuisé », dit-il sans réfléchir."",""id"":13646}]"	"{""comedian"":[13646,67601,19551,90416],""pun_expert"":[13646,67601,19551,90416],""editor"":[13646,67601,19551,90416],""translator"":[67601,19551,90416,13646]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
173	(But he has come to the end of his rope now.)	"{""source"":""claude"",""original_id"":""61449"",""pun"":""Ce détective suivait les indices brin par brin — jusqu'au moment où il a tiré le mauvais fil et tout a défilé.""}"	"{""source"":""gemini"",""original_id"":""14479"",""pun"":""Il était au bout du rouleau, alors il a décidé de devenir peintre en bâtiment.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le couturier était à bout, sa patience ne tenait plus qu'à un fil.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a trop tiré sur la corde : maintenant, il est à bout de ficelle.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le couturier était à bout, sa patience ne tenait plus qu'à un fil."",""id"":11662},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a trop tiré sur la corde : maintenant, il est à bout de ficelle."",""id"":55166},{""source"":""claude"",""original_id"":""61449"",""pun"":""Ce détective suivait les indices brin par brin — jusqu'au moment où il a tiré le mauvais fil et tout a défilé."",""id"":96912},{""source"":""gemini"",""original_id"":""14479"",""pun"":""Il était au bout du rouleau, alors il a décidé de devenir peintre en bâtiment."",""id"":60183}]"	"{""comedian"":[60183,11662,55166,96912],""pun_expert"":[60183,11662,96912,55166],""editor"":[11662,60183,96912,55166],""translator"":[55166,60183,11662,96912]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
174	(His Honor is looking a little less than honorable right now...)	"{""source"":""claude"",""original_id"":""44051"",""pun"":""Son Honneur... c'est surtout Son Horreur en ce moment.""}"	"{""source"":""gemini"",""original_id"":""16404"",""pun"":""Le magistrat est tellement honnête qu'en versant son café, il demande s'il y a un vice de tasse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'honorable juge m'a l'air bien peu honorable en ce moment...""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis ce pot-de-vin, l’honorable magistrat n’a plus d’honorable que sa plaque de porte.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis ce pot-de-vin, l’honorable magistrat n’a plus d’honorable que sa plaque de porte."",""id"":22323},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'honorable juge m'a l'air bien peu honorable en ce moment..."",""id"":88139},{""source"":""gemini"",""original_id"":""16404"",""pun"":""Le magistrat est tellement honnête qu'en versant son café, il demande s'il y a un vice de tasse."",""id"":17067},{""source"":""claude"",""original_id"":""44051"",""pun"":""Son Honneur... c'est surtout Son Horreur en ce moment."",""id"":75498}]"	"{""comedian"":[22323,75498,17067,88139],""pun_expert"":[75498,17067,22323,88139],""editor"":[22323,88139,75498,17067],""translator"":[88139,75498,22323,17067]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
175	"(I think it's a little too ""beautacious"" for just about anyone to appreciate.)"	"{""source"":""claude"",""original_id"":""42924"",""pun"":""Ce visage est d'une beauté dévastatrice — littéralement, il dévaste tout le monde.""}"	"{""source"":""gemini"",""original_id"":""56500"",""pun"":""Une beauté si forte qu'elle mute en 'moche-turation'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je trouve que c'est un mutant un peu trop « beautacieux » pour être apprécié par le commun des mortels.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce mutant est beaucoup trop beautacieux : on hésite entre l’accrocher au musée et l’enfermer au labo.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je trouve que c'est un mutant un peu trop « beautacieux » pour être apprécié par le commun des mortels."",""id"":77561},{""source"":""claude"",""original_id"":""42924"",""pun"":""Ce visage est d'une beauté dévastatrice — littéralement, il dévaste tout le monde."",""id"":31260},{""source"":""gemini"",""original_id"":""56500"",""pun"":""Une beauté si forte qu'elle mute en 'moche-turation'."",""id"":41459},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce mutant est beaucoup trop beautacieux : on hésite entre l’accrocher au musée et l’enfermer au labo."",""id"":44185}]"	"{""comedian"":[44185,31260,77561,41459],""pun_expert"":[41459,44185,77561,31260],""editor"":[31260,44185,77561,41459],""translator"":[77561,44185,31260,41459]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
176	(Looks like somehow everything has swung to the opposite end of the scale again... That just means I have to put my weight into this and turn her logic upside-down!)	"{""source"":""claude"",""original_id"":""60132"",""pun"":""Elle m'a sorti une logique à l'envers, alors j'ai mis tout mon poids dans la réponse. On appelle ça un argument de masse !""}"	"{""source"":""gemini"",""original_id"":""42945"",""pun"":""Les physiciens font des blagues sur la gravité, mais c'est rarement léger.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On dirait que la situation a encore basculé de l'autre côté de la balance... Je vais devoir peser de tout mon poids pour renverser sa logique !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Puisque sa logique penche du mauvais côté, je vais mettre tout mon poids dans l’argument : ça devrait la faire basculer.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Puisque sa logique penche du mauvais côté, je vais mettre tout mon poids dans l’argument : ça devrait la faire basculer."",""id"":70918},{""source"":""gemini"",""original_id"":""42945"",""pun"":""Les physiciens font des blagues sur la gravité, mais c'est rarement léger."",""id"":39227},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On dirait que la situation a encore basculé de l'autre côté de la balance... Je vais devoir peser de tout mon poids pour renverser sa logique !"",""id"":16985},{""source"":""claude"",""original_id"":""60132"",""pun"":""Elle m'a sorti une logique à l'envers, alors j'ai mis tout mon poids dans la réponse. On appelle ça un argument de masse !"",""id"":80460}]"	"{""comedian"":[39227,80460,70918,16985],""pun_expert"":[39227,80460,70918,16985],""editor"":[39227,70918,16985,80460],""translator"":[16985,70918,80460,39227]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
177	(To Wright) Mr. Wrong, was it?	"{""source"":""claude"",""original_id"":""15424"",""pun"":""— Monsieur Faux ? — Non, c'est Vrai. — Ah, pour une fois !""}"	"{""source"":""gemini"",""original_id"":""61003"",""pun"":""M. Parfait, vous avez pourtant bien un défaut ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""(À Monsieur Juste) Monsieur Faux, n'est-ce pas ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Monsieur Wright ? Avec une boulette pareille, c’est plutôt Monsieur Wrong.""}"	"[{""source"":""gemini"",""original_id"":""61003"",""pun"":""M. Parfait, vous avez pourtant bien un défaut ?"",""id"":27362},{""source"":""claude"",""original_id"":""15424"",""pun"":""— Monsieur Faux ? — Non, c'est Vrai. — Ah, pour une fois !"",""id"":80652},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Monsieur Wright ? Avec une boulette pareille, c’est plutôt Monsieur Wrong."",""id"":33044},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""(À Monsieur Juste) Monsieur Faux, n'est-ce pas ?"",""id"":84169}]"	"{""comedian"":[84169,80652,27362,33044],""pun_expert"":[84169,80652,27362,33044],""editor"":[84169,27362,80652,33044],""translator"":[84169,33044,80652,27362]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
178	And the twinkling of the tea-. - The twinkling of the what? - It began with the tea. - Of course twinkling begins with a T!	"{""source"":""claude"",""original_id"":""54763"",""pun"":""— Et le scintillement du thé— — Le scintillement du quoi ? — Ça commence par le thé. — Bien sûr que scintillement commence par un T !""}"	"{""source"":""gemini"",""original_id"":""80562"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""- Et le tintement du thé... - Le tintement de quoi ? - Ça a commencé par le thé. - Évidemment que tintement commence par un T !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""— Le scintillement commence par le thé ? — Évidemment : tout scintillement commence par un T.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""- Et le tintement du thé... - Le tintement de quoi ? - Ça a commencé par le thé. - Évidemment que tintement commence par un T !"",""id"":15151},{""source"":""claude"",""original_id"":""54763"",""pun"":""— Et le scintillement du thé— — Le scintillement du quoi ? — Ça commence par le thé. — Bien sûr que scintillement commence par un T !"",""id"":73783},{""source"":""gemini"",""original_id"":""80562"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""id"":55876},{""source"":""gpt_single"",""original_id"":"""",""pun"":""— Le scintillement commence par le thé ? — Évidemment : tout scintillement commence par un T."",""id"":36617}]"	"{""comedian"":[55876,15151,73783,36617],""pun_expert"":[15151,55876,73783,36617],""editor"":[55876,15151,36617,73783],""translator"":[15151,73783,36617,55876]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
179	Call me a taxi. - Okay, you're a taxi.	"{""source"":""claude"",""original_id"":""79669"",""pun"":""Appelle-moi un taxi. — D'accord, tu es un taxi.""}"	"{""source"":""gemini"",""original_id"":""31073"",""pun"":""Les souris n'aiment pas les devinettes car elles n'ont pas envie de donner leur langue au chat.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Appelle-moi un taxi. — D'accord, tu es un taxi !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je lui ai dit : « Appelle-moi un taxi » ; il m’a répondu : « D’accord, Taxi. »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Appelle-moi un taxi. — D'accord, tu es un taxi !"",""id"":22929},{""source"":""claude"",""original_id"":""79669"",""pun"":""Appelle-moi un taxi. — D'accord, tu es un taxi."",""id"":27239},{""source"":""gemini"",""original_id"":""31073"",""pun"":""Les souris n'aiment pas les devinettes car elles n'ont pas envie de donner leur langue au chat."",""id"":67715},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je lui ai dit : « Appelle-moi un taxi » ; il m’a répondu : « D’accord, Taxi. »"",""id"":32995}]"	"{""comedian"":[67715,32995,22929,27239],""pun_expert"":[67715,32995,22929,27239],""editor"":[67715,32995,27239,22929],""translator"":[27239,22929,32995,67715]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
180	He's appointed himself judge, jury and executioner. - He's not Judge Judy and executioner.	"{""source"":""claude"",""original_id"":""35758"",""pun"":""Il s'autoproclame juge, jury et exécuteur. En droit, on dit qu'il cumule les fonctions. Dans la vie, on dit qu'il est pénible.""}"	"{""source"":""gemini"",""original_id"":""40024"",""pun"":""Au tribunal, on ne sert que du café frappé par la justice.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il se prend pour Juge Judy et bourreau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il s’est autoproclamé juge, jury et bourreau : ce n’est pas La Juge Judy, c’est « la juge, j’dis, j’exécute ».""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il s’est autoproclamé juge, jury et bourreau : ce n’est pas La Juge Judy, c’est « la juge, j’dis, j’exécute »."",""id"":47925},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il se prend pour Juge Judy et bourreau."",""id"":27178},{""source"":""claude"",""original_id"":""35758"",""pun"":""Il s'autoproclame juge, jury et exécuteur. En droit, on dit qu'il cumule les fonctions. Dans la vie, on dit qu'il est pénible."",""id"":16578},{""source"":""gemini"",""original_id"":""40024"",""pun"":""Au tribunal, on ne sert que du café frappé par la justice."",""id"":29869}]"	"{""comedian"":[47925,29869,16578,27178],""pun_expert"":[47925,29869,27178,16578],""editor"":[16578,29869,47925,27178],""translator"":[47925,27178,16578,29869]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
181	I had NOT! - A knot! Oh, do let me help to undo it!	"{""source"":""claude"",""original_id"":""16293"",""pun"":""Je n'ai pas dit 'non' — j'ai dit 'nœud' ! Oh, laisse-moi t'aider à le défaire !""}"	"{""source"":""gemini"",""original_id"":""58758"",""pun"":""- Je m'y oppose ! - C'est noté, ou plutôt c'est 'noueté'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""— Je ne suis pas d'accord ! — Pas de corde ? Laisse-moi t'aider à faire un nœud avec autre chose !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon lacet était dans le déni, alors je l’ai dé-noué.""}"	"[{""source"":""claude"",""original_id"":""16293"",""pun"":""Je n'ai pas dit 'non' — j'ai dit 'nœud' ! Oh, laisse-moi t'aider à le défaire !"",""id"":21935},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""— Je ne suis pas d'accord ! — Pas de corde ? Laisse-moi t'aider à faire un nœud avec autre chose !"",""id"":49903},{""source"":""gemini"",""original_id"":""58758"",""pun"":""- Je m'y oppose ! - C'est noté, ou plutôt c'est 'noueté'."",""id"":59562},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon lacet était dans le déni, alors je l’ai dé-noué."",""id"":81374}]"	"{""comedian"":[49903,81374,21935,59562],""pun_expert"":[49903,81374,21935,59562],""editor"":[49903,81374,21935,59562],""translator"":[49903,21935,59562,81374]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
182	I heard that Edgar Allan Poe had a bad tempoem-I heard that Edgar Allan Poe was ill tempoemed	"{""source"":""claude"",""original_id"":""53406"",""pun"":""Edgar Allan Poe avait une colère poé-terrible — dès qu'on critiquait ses vers, il devenait vert de rage.""}"	"{""source"":""gemini"",""original_id"":""86566"",""pun"":""Pourquoi Poe n'écrivait-il jamais à l'endroit ? Parce qu'il préférait l'en-vers.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il paraît qu'Edgar Allan Poe avait de graves poèmes de colère.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On dit qu’Edgar Allan Poe avait mauvais tempopoème : même ses vers étaient de mauvaise humeur.""}"	"[{""source"":""gemini"",""original_id"":""86566"",""pun"":""Pourquoi Poe n'écrivait-il jamais à l'endroit ? Parce qu'il préférait l'en-vers."",""id"":20400},{""source"":""claude"",""original_id"":""53406"",""pun"":""Edgar Allan Poe avait une colère poé-terrible — dès qu'on critiquait ses vers, il devenait vert de rage."",""id"":22220},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On dit qu’Edgar Allan Poe avait mauvais tempopoème : même ses vers étaient de mauvaise humeur."",""id"":65982},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il paraît qu'Edgar Allan Poe avait de graves poèmes de colère."",""id"":70694}]"	"{""comedian"":[70694,20400,65982,22220],""pun_expert"":[20400,70694,65982,22220],""editor"":[20400,70694,22220,65982],""translator"":[65982,70694,22220,20400]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
183	Mine is a long and a sad tale! - It is a long tail, certainly.	"{""source"":""claude"",""original_id"":""48917"",""pun"":""Mon chien raconte de belles histoires — surtout quand il remue la queue.""}"	"{""source"":""gemini"",""original_id"":""62665"",""pun"":""- J'ai une longue queue pour le guichet. - C'est une triste histoire, un vrai conte de faits.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est une bien longue histoire », soupira la souris. « Au moins, on ne peut pas dire qu'elle soit sans queue ni tête ! » remarqua Alice en observant le dos du petit rongeur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon conte est si long et si triste que même sa chute traîne la queue.""}"	"[{""source"":""gemini"",""original_id"":""62665"",""pun"":""- J'ai une longue queue pour le guichet. - C'est une triste histoire, un vrai conte de faits."",""id"":58112},{""source"":""claude"",""original_id"":""48917"",""pun"":""Mon chien raconte de belles histoires — surtout quand il remue la queue."",""id"":67048},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est une bien longue histoire », soupira la souris. « Au moins, on ne peut pas dire qu'elle soit sans queue ni tête ! » remarqua Alice en observant le dos du petit rongeur."",""id"":14819},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon conte est si long et si triste que même sa chute traîne la queue."",""id"":47630}]"	"{""comedian"":[14819,58112,67048,47630],""pun_expert"":[14819,58112,47630,67048],""editor"":[14819,67048,58112,47630],""translator"":[14819,47630,58112,67048]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
184	Oh, as to the whiting, they-you've seen them, of course? - Yes, I've often seen them at dinn-. - I don't know where Dinn may be.	"{""source"":""claude"",""original_id"":""94954"",""pun"":""— Je les ai souvent vus au dîner ! — Ah bon, et c'est où, Dîner ? C'est en Suisse ?""}"	"{""source"":""gemini"",""original_id"":""75358"",""pun"":""- On se voit à Troyes? - Pourquoi? On n'est que deux!""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""— J'en ai souvent vu à dîn... — À Dinan ? Je ne situe pas du tout cette ville sur la carte.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""— Des merlans ? J’en ai souvent vu à dîner. — Ah bon, c’est dans quel département, Dîner ?""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""— Des merlans ? J’en ai souvent vu à dîner. — Ah bon, c’est dans quel département, Dîner ?"",""id"":65910},{""source"":""gemini"",""original_id"":""75358"",""pun"":""- On se voit à Troyes? - Pourquoi? On n'est que deux!"",""id"":24197},{""source"":""claude"",""original_id"":""94954"",""pun"":""— Je les ai souvent vus au dîner ! — Ah bon, et c'est où, Dîner ? C'est en Suisse ?"",""id"":91551},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""— J'en ai souvent vu à dîn... — À Dinan ? Je ne situe pas du tout cette ville sur la carte."",""id"":23560}]"	"{""comedian"":[24197,23560,65910,91551],""pun_expert"":[23560,24197,65910,91551],""editor"":[23560,24197,65910,91551],""translator"":[23560,65910,91551,24197]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
185	The master was an old Turtle-we used to call him Tortoise. - Why did you call him Tortoise, if he wasn't one?, Alice asked. - Because he taught us.	"{""source"":""claude"",""original_id"":""85972"",""pun"":""— Pourquoi appelez-vous votre professeur 'Tortue' ? — Parce qu'il nous a tout-su ! — Et ses élèves ? — Eux, ils avancent encore...""}"	"{""source"":""gemini"",""original_id"":""98748"",""pun"":""Pourquoi la tortue est-elle toujours fâchée ? Parce qu'elle a toujours 'tort'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""- Pourquoi l'appeliez-vous Tortue s'il n'en était pas une ? demanda Alice. - Parce qu'il nous enseignait que le tort tue !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre prof était une tortue : avec lui, chaque cours était une course de lenteur.""}"	"[{""source"":""gemini"",""original_id"":""98748"",""pun"":""Pourquoi la tortue est-elle toujours fâchée ? Parce qu'elle a toujours 'tort'."",""id"":52363},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""- Pourquoi l'appeliez-vous Tortue s'il n'en était pas une ? demanda Alice. - Parce qu'il nous enseignait que le tort tue !"",""id"":91516},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre prof était une tortue : avec lui, chaque cours était une course de lenteur."",""id"":83684},{""source"":""claude"",""original_id"":""85972"",""pun"":""— Pourquoi appelez-vous votre professeur 'Tortue' ? — Parce qu'il nous a tout-su ! — Et ses élèves ? — Eux, ils avancent encore..."",""id"":54493}]"	"{""comedian"":[91516,52363,83684,54493],""pun_expert"":[91516,52363,54493,83684],""editor"":[91516,83684,52363,54493],""translator"":[91516,54493,83684,52363]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
186	You are revolting against the wisdom... - Yes, we are revolting!	"{""source"":""claude"",""original_id"":""45454"",""pun"":""— Vous êtes révoltés ? — Oui, et apparemment ça se voit : tout le monde dit qu'on est révoltants.""}"	"{""source"":""gemini"",""original_id"":""16400"",""pun"":""Les opticiens ne sont jamais d'accord : ils ont toujours un point de vue différent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La grève des éboueurs ? Voilà un mouvement littéralement révoltant !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ta sagesse est révoltante : elle soulève tout le monde.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La grève des éboueurs ? Voilà un mouvement littéralement révoltant !"",""id"":74145},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ta sagesse est révoltante : elle soulève tout le monde."",""id"":38044},{""source"":""claude"",""original_id"":""45454"",""pun"":""— Vous êtes révoltés ? — Oui, et apparemment ça se voit : tout le monde dit qu'on est révoltants."",""id"":39446},{""source"":""gemini"",""original_id"":""16400"",""pun"":""Les opticiens ne sont jamais d'accord : ils ont toujours un point de vue différent."",""id"":70052}]"	"{""comedian"":[74145,70052,39446,38044],""pun_expert"":[74145,70052,39446,38044],""editor"":[74145,70052,39446,38044],""translator"":[39446,38044,74145,70052]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
187	A man took his dog to the vet. It cost him Great Dime.	"{""source"":""claude"",""original_id"":""20263"",""pun"":""Le véto a examiné mon Grand Danois et m'a dit : 'Il vous faudra plusieurs séances.' J'ai répondu : 'À ce prix-là, c'est moi qui vais finir à poil !'""}"	"{""source"":""gemini"",""original_id"":""84997"",""pun"":""Comment appelle-t-on un chien qui prête de l'argent ? Un prêt-retriever.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai emmené mon chien chez le vétérinaire, ça m'a coûté une somme cocker !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a emmené son grand toutou chez le véto : ça lui a coûté de gros sous.""}"	"[{""source"":""claude"",""original_id"":""20263"",""pun"":""Le véto a examiné mon Grand Danois et m'a dit : 'Il vous faudra plusieurs séances.' J'ai répondu : 'À ce prix-là, c'est moi qui vais finir à poil !'"",""id"":11475},{""source"":""gemini"",""original_id"":""84997"",""pun"":""Comment appelle-t-on un chien qui prête de l'argent ? Un prêt-retriever."",""id"":27829},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a emmené son grand toutou chez le véto : ça lui a coûté de gros sous."",""id"":30241},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai emmené mon chien chez le vétérinaire, ça m'a coûté une somme cocker !"",""id"":82486}]"	"{""comedian"":[82486,11475,27829,30241],""pun_expert"":[82486,27829,11475,30241],""editor"":[11475,82486,27829,30241],""translator"":[82486,11475,30241,27829]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
