id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1968	Low carb diets really go against the grain.	"{""source"":""claude"",""original_id"":""92280"",""pun"":""Les régimes sans glucides vont vraiment à contre-grain.""}"	"{""source"":""gemini"",""original_id"":""70468"",""pun"":""Un agriculteur qui réussit, c'est quelqu'un qui a du blé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on suit un régime sans céréales, il faut toujours veiller au grain.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le régime sans glucides a vraiment un grain : il déteste les céréales.""}"	"[{""source"":""gemini"",""original_id"":""70468"",""pun"":""Un agriculteur qui réussit, c'est quelqu'un qui a du blé."",""id"":90540},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on suit un régime sans céréales, il faut toujours veiller au grain."",""id"":16333},{""source"":""claude"",""original_id"":""92280"",""pun"":""Les régimes sans glucides vont vraiment à contre-grain."",""id"":83065},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le régime sans glucides a vraiment un grain : il déteste les céréales."",""id"":24980}]"	"{""comedian"":[24980,16333,90540,83065],""pun_expert"":[16333,24980,90540,83065],""editor"":[90540,16333,24980,83065],""translator"":[24980,16333,83065,90540]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1969	Luggage sales trends are determined using case studies.	"{""source"":""claude"",""original_id"":""45835"",""pun"":""Le marché des valises se porte bien — on l'a étudié cas par cas.""}"	"{""source"":""gemini"",""original_id"":""51403"",""pun"":""Il ne faut jamais dire du mal des bagages, car c'est de la malle-disance.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour bien étudier le marché de la valise, il faut avoir un solide bagage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour prévoir les ventes de bagages, les pros ne font pas des études de cas : ils font des études de valises.""}"	"[{""source"":""claude"",""original_id"":""45835"",""pun"":""Le marché des valises se porte bien — on l'a étudié cas par cas."",""id"":13088},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour prévoir les ventes de bagages, les pros ne font pas des études de cas : ils font des études de valises."",""id"":63242},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour bien étudier le marché de la valise, il faut avoir un solide bagage."",""id"":27575},{""source"":""gemini"",""original_id"":""51403"",""pun"":""Il ne faut jamais dire du mal des bagages, car c'est de la malle-disance."",""id"":15065}]"	"{""comedian"":[27575,13088,15065,63242],""pun_expert"":[27575,15065,13088,63242],""editor"":[27575,13088,63242,15065],""translator"":[27575,13088,63242,15065]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1970	Luggage salespeople have to make a good case for you to buy.	"{""source"":""claude"",""original_id"":""14946"",""pun"":""Les vendeurs de valises savent toujours boucler leur argumentaire.""}"	"{""source"":""gemini"",""original_id"":""44586"",""pun"":""Pourquoi le vendeur de bagages est-il serein ? Parce qu'il a plus d'un tour dans son sac.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour vous convaincre d'acheter, un vendeur de valises doit avoir un solide bagage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour vendre des valises, il faut surtout un argument bien valide… presque valise.""}"	"[{""source"":""claude"",""original_id"":""14946"",""pun"":""Les vendeurs de valises savent toujours boucler leur argumentaire."",""id"":28230},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour vendre des valises, il faut surtout un argument bien valide… presque valise."",""id"":75164},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour vous convaincre d'acheter, un vendeur de valises doit avoir un solide bagage."",""id"":55718},{""source"":""gemini"",""original_id"":""44586"",""pun"":""Pourquoi le vendeur de bagages est-il serein ? Parce qu'il a plus d'un tour dans son sac."",""id"":83156}]"	"{""comedian"":[55718,28230,83156,75164],""pun_expert"":[55718,28230,83156,75164],""editor"":[55718,28230,83156,75164],""translator"":[28230,55718,83156,75164]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1971	Lumber companies have many board meetings.	"{""source"":""claude"",""original_id"":""76699"",""pun"":""Les marchands de bois adorent les conseils d'administration — ils y trouvent leurs planches de salut.""}"	"{""source"":""gemini"",""original_id"":""87086"",""pun"":""Les entreprises de sciage ne s'ennuient jamais : elles ont toujours du pain sur la planche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les grandes menuiseries organisent souvent des réunions de cadres.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au conseil d’administration d’une scierie, la moindre mauvaise décision sent le sapin.""}"	"[{""source"":""gemini"",""original_id"":""87086"",""pun"":""Les entreprises de sciage ne s'ennuient jamais : elles ont toujours du pain sur la planche."",""id"":95779},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au conseil d’administration d’une scierie, la moindre mauvaise décision sent le sapin."",""id"":56130},{""source"":""claude"",""original_id"":""76699"",""pun"":""Les marchands de bois adorent les conseils d'administration — ils y trouvent leurs planches de salut."",""id"":33256},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les grandes menuiseries organisent souvent des réunions de cadres."",""id"":83770}]"	"{""comedian"":[56130,83770,95779,33256],""pun_expert"":[83770,56130,95779,33256],""editor"":[83770,56130,95779,33256],""translator"":[83770,33256,56130,95779]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1972	Lumberjacks have to keep problem logs.	"{""source"":""claude"",""original_id"":""72238"",""pun"":""Les bûcherons doivent tenir des bûches de problèmes.""}"	"{""source"":""gemini"",""original_id"":""12457"",""pun"":""Les bûcherons ne sont pas doués en informatique, mais ils savent très bien vider les troncs communs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour tenir leurs comptes, les bûcherons conservent toujours leurs souches.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un bûcheron a des pépins, il les consigne dans son journal de bûches.""}"	"[{""source"":""gemini"",""original_id"":""12457"",""pun"":""Les bûcherons ne sont pas doués en informatique, mais ils savent très bien vider les troncs communs."",""id"":48363},{""source"":""claude"",""original_id"":""72238"",""pun"":""Les bûcherons doivent tenir des bûches de problèmes."",""id"":76515},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour tenir leurs comptes, les bûcherons conservent toujours leurs souches."",""id"":41529},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un bûcheron a des pépins, il les consigne dans son journal de bûches."",""id"":83751}]"	"{""comedian"":[41529,83751,48363,76515],""pun_expert"":[41529,83751,48363,76515],""editor"":[41529,48363,83751,76515],""translator"":[83751,41529,48363,76515]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1973	Miss Prism: That depends on the intellectual sympathies of the woman. Maturity can always be depended on. Ripeness can be trusted. Young women are green. I spoke horticulturally. My metaphor was drawn from fruits.	"{""source"":""claude"",""original_id"":""75414"",""pun"":""La maturité est toujours digne de confiance. La jeunesse est encore verte. Je parle au sens botanique, bien sûr — pas au sens où elles votent écolo.""}"	"{""source"":""gemini"",""original_id"":""69500"",""pun"":""Les jeunes femmes sont souvent bleues : elles manquent de bouteille, mais quelle fraîcheur horticole !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On peut se fier à la maturité, tandis que les jeunes femmes sont encore vertes... je parlais d'horticulture, bien entendu.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une jeune femme est verte : pas par chlorophylle, par manque de maturité.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une jeune femme est verte : pas par chlorophylle, par manque de maturité."",""id"":20273},{""source"":""claude"",""original_id"":""75414"",""pun"":""La maturité est toujours digne de confiance. La jeunesse est encore verte. Je parle au sens botanique, bien sûr — pas au sens où elles votent écolo."",""id"":90641},{""source"":""gemini"",""original_id"":""69500"",""pun"":""Les jeunes femmes sont souvent bleues : elles manquent de bouteille, mais quelle fraîcheur horticole !"",""id"":58924},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On peut se fier à la maturité, tandis que les jeunes femmes sont encore vertes... je parlais d'horticulture, bien entendu."",""id"":68975}]"	"{""comedian"":[68975,90641,58924,20273],""pun_expert"":[68975,90641,58924,20273],""editor"":[68975,90641,20273,58924],""translator"":[68975,20273,90641,58924]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1974	Macron and old-age pensioners: money for old rope	"{""source"":""claude"",""original_id"":""17037"",""pun"":""Macron et les pensions : une affaire en or pour lui — pour eux, c'est plutôt une affaire en os.""}"	"{""source"":""gemini"",""original_id"":""24061"",""pun"":""Avec Macron, l'espérance de vie augmente, mais l'espérance de virement baisse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Macron et les retraités : c'est dans les vieux pots qu'on fait les meilleures coupes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec les retraités, Macron connaît la vieille ficelle : serrer les cordons de leur bourse.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Macron et les retraités : c'est dans les vieux pots qu'on fait les meilleures coupes."",""id"":73711},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec les retraités, Macron connaît la vieille ficelle : serrer les cordons de leur bourse."",""id"":27473},{""source"":""gemini"",""original_id"":""24061"",""pun"":""Avec Macron, l'espérance de vie augmente, mais l'espérance de virement baisse."",""id"":54507},{""source"":""claude"",""original_id"":""17037"",""pun"":""Macron et les pensions : une affaire en or pour lui — pour eux, c'est plutôt une affaire en os."",""id"":61876}]"	"{""comedian"":[54507,73711,27473,61876],""pun_expert"":[73711,54507,27473,61876],""editor"":[73711,54507,27473,61876],""translator"":[73711,27473,54507,61876]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1975	"Madame: ""Now remember, girls, when handling royalty the important thing is to keep up your dukes!"""	"{""source"":""claude"",""original_id"":""12761"",""pun"":""Le professeur de protocole : 'Face à la royauté, mesdemoiselles, la règle d'or : levez les ducs !' — Les élèves se mirent en garde de boxe.""}"	"{""source"":""gemini"",""original_id"":""64658"",""pun"":""Ne défiez pas le Duc, il a toujours une défense d'ivoire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Madame : « N'oubliez pas les filles, quand vous avez affaire aux nobles, l'important c'est d'être prêtes à leur régler leur comte ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Face aux pairs du royaume, mesdemoiselles, gardez toujours votre paire de poings en l’air !""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Madame : « N'oubliez pas les filles, quand vous avez affaire aux nobles, l'important c'est d'être prêtes à leur régler leur comte ! »"",""id"":78503},{""source"":""gemini"",""original_id"":""64658"",""pun"":""Ne défiez pas le Duc, il a toujours une défense d'ivoire."",""id"":90775},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Face aux pairs du royaume, mesdemoiselles, gardez toujours votre paire de poings en l’air !"",""id"":68035},{""source"":""claude"",""original_id"":""12761"",""pun"":""Le professeur de protocole : 'Face à la royauté, mesdemoiselles, la règle d'or : levez les ducs !' — Les élèves se mirent en garde de boxe."",""id"":60896}]"	"{""comedian"":[78503,68035,90775,60896],""pun_expert"":[78503,68035,90775,60896],""editor"":[78503,68035,90775,60896],""translator"":[78503,68035,60896,90775]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1976	Magnumize your life.	"{""source"":""claude"",""original_id"":""17541"",""pun"":""Le secret du bonheur ? Vivre en Magnum-itude.""}"	"{""source"":""gemini"",""original_id"":""18431"",""pun"":""C'est l'heure du crime : j'ai craqué pour un Magnum.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au lieu de maximiser vos plaisirs, magnumisez-les !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Magnumise ta vie : vois les choses en grand, surtout le dessert.""}"	"[{""source"":""claude"",""original_id"":""17541"",""pun"":""Le secret du bonheur ? Vivre en Magnum-itude."",""id"":36651},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au lieu de maximiser vos plaisirs, magnumisez-les !"",""id"":70430},{""source"":""gemini"",""original_id"":""18431"",""pun"":""C'est l'heure du crime : j'ai craqué pour un Magnum."",""id"":29362},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Magnumise ta vie : vois les choses en grand, surtout le dessert."",""id"":74825}]"	"{""comedian"":[29362,70430,74825,36651],""pun_expert"":[29362,70430,74825,36651],""editor"":[29362,70430,74825,36651],""translator"":[74825,70430,36651,29362]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1977	Make a smellmitment.	"{""source"":""claude"",""original_id"":""28552"",""pun"":""Une odeur d'engagement flottait dans l'air — il avait promis de se doucher.""}"	"{""source"":""gemini"",""original_id"":""55179"",""pun"":""Il a l'odeur du devoir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Prenez un sent-gagement !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Côté parfum, prends un engagement qui se sent.""}"	"[{""source"":""claude"",""original_id"":""28552"",""pun"":""Une odeur d'engagement flottait dans l'air — il avait promis de se doucher."",""id"":99792},{""source"":""gemini"",""original_id"":""55179"",""pun"":""Il a l'odeur du devoir."",""id"":40379},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Côté parfum, prends un engagement qui se sent."",""id"":96123},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Prenez un sent-gagement !"",""id"":34925}]"	"{""comedian"":[34925,99792,96123,40379],""pun_expert"":[34925,96123,40379,99792],""editor"":[99792,96123,40379,34925],""translator"":[34925,96123,40379,99792]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1978	Make an impression.	"{""source"":""claude"",""original_id"":""43501"",""pun"":""Je voulais laisser une bonne impression à mon entretien. Malheureusement, j'avais les mains encrées.""}"	"{""source"":""gemini"",""original_id"":""35203"",""pun"":""Le typographe a été viré car il n'avait pas le bon caractère.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un imprimeur se doit de toujours faire bonne impression.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un tampon qui veut plaire sait toujours faire bonne impression.""}"	"[{""source"":""claude"",""original_id"":""43501"",""pun"":""Je voulais laisser une bonne impression à mon entretien. Malheureusement, j'avais les mains encrées."",""id"":71916},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un tampon qui veut plaire sait toujours faire bonne impression."",""id"":74847},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un imprimeur se doit de toujours faire bonne impression."",""id"":72684},{""source"":""gemini"",""original_id"":""35203"",""pun"":""Le typographe a été viré car il n'avait pas le bon caractère."",""id"":71656}]"	"{""comedian"":[71656,72684,74847,71916],""pun_expert"":[71916,71656,72684,74847],""editor"":[72684,71656,74847,71916],""translator"":[72684,74847,71916,71656]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1979	Make heads turn.	"{""source"":""claude"",""original_id"":""49552"",""pun"":""Il paraît que les chiropracteurs font tourner les têtes. Littéralement.""}"	"{""source"":""gemini"",""original_id"":""20199"",""pun"":""Le kinésithérapeute est le seul homme capable de vous faire tourner la tête sans vous dire un mot doux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour faire tourner les têtes, rien ne vaut un bon ostéopathe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle fait tellement tourner les têtes qu’elle devrait prévenir les kinés.""}"	"[{""source"":""claude"",""original_id"":""49552"",""pun"":""Il paraît que les chiropracteurs font tourner les têtes. Littéralement."",""id"":36629},{""source"":""gemini"",""original_id"":""20199"",""pun"":""Le kinésithérapeute est le seul homme capable de vous faire tourner la tête sans vous dire un mot doux."",""id"":70059},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle fait tellement tourner les têtes qu’elle devrait prévenir les kinés."",""id"":79104},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour faire tourner les têtes, rien ne vaut un bon ostéopathe."",""id"":51001}]"	"{""comedian"":[70059,79104,51001,36629],""pun_expert"":[70059,51001,79104,36629],""editor"":[79104,70059,51001,36629],""translator"":[36629,51001,70059,79104]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1980	Make like mustard and catch up!	"{""source"":""claude"",""original_id"":""63939"",""pun"":""Fais comme le ketchup : rattrape-toi !""}"	"{""source"":""gemini"",""original_id"":""28184"",""pun"":""Comment appelle-t-on une tomate qui court après un bus ? Une tomate qui veut ketchup.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fais comme la moutarde : mets la sauce pour rattraper le mayo jaune !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fais comme la moutarde : bouge-toi, sinon le ketchup va te rattraper !""}"	"[{""source"":""gemini"",""original_id"":""28184"",""pun"":""Comment appelle-t-on une tomate qui court après un bus ? Une tomate qui veut ketchup."",""id"":54204},{""source"":""claude"",""original_id"":""63939"",""pun"":""Fais comme le ketchup : rattrape-toi !"",""id"":51625},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fais comme la moutarde : mets la sauce pour rattraper le mayo jaune !"",""id"":23415},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fais comme la moutarde : bouge-toi, sinon le ketchup va te rattraper !"",""id"":58093}]"	"{""comedian"":[23415,54204,51625,58093],""pun_expert"":[23415,54204,51625,58093],""editor"":[23415,58093,51625,54204],""translator"":[23415,58093,51625,54204]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1981	Making old new again.	"{""source"":""claude"",""original_id"":""41742"",""pun"":""Faire du neuf avec du vieux ? Mon ex appelle ça 'une nouvelle relation'.""}"	"{""source"":""gemini"",""original_id"":""25551"",""pun"":""J'ai acheté une vieille maison hantée pour faire du neuf : c'est un projet plein d'esprit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon grand-père de 81 ans voulait rajeunir. Je l'ai divisé par 9 et le voilà tout neuf !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Recycler les vieilles idées, c’est passer du déjà-vu au déjà-neuf.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon grand-père de 81 ans voulait rajeunir. Je l'ai divisé par 9 et le voilà tout neuf !"",""id"":48003},{""source"":""claude"",""original_id"":""41742"",""pun"":""Faire du neuf avec du vieux ? Mon ex appelle ça 'une nouvelle relation'."",""id"":67872},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Recycler les vieilles idées, c’est passer du déjà-vu au déjà-neuf."",""id"":53127},{""source"":""gemini"",""original_id"":""25551"",""pun"":""J'ai acheté une vieille maison hantée pour faire du neuf : c'est un projet plein d'esprit."",""id"":67462}]"	"{""comedian"":[67872,48003,67462,53127],""pun_expert"":[48003,67462,53127,67872],""editor"":[67872,48003,67462,53127],""translator"":[67872,67462,53127,48003]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1982	Making the edible incredible.	"{""source"":""claude"",""original_id"":""23429"",""pun"":""Mon chef cuisine des plats extra-ordinaires : extra au goût, ordinaires à la note.""}"	"{""source"":""gemini"",""original_id"":""20680"",""pun"":""C'est un plat de résistance, mais il s'est rendu sans combattre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'art de transformer le simple amuse-bouche en amuse-bouche-bée !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On transforme le croquable en incroyable.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""On transforme le croquable en incroyable."",""id"":80381},{""source"":""gemini"",""original_id"":""20680"",""pun"":""C'est un plat de résistance, mais il s'est rendu sans combattre."",""id"":39459},{""source"":""claude"",""original_id"":""23429"",""pun"":""Mon chef cuisine des plats extra-ordinaires : extra au goût, ordinaires à la note."",""id"":76125},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'art de transformer le simple amuse-bouche en amuse-bouche-bée !"",""id"":91101}]"	"{""comedian"":[91101,39459,76125,80381],""pun_expert"":[91101,39459,76125,80381],""editor"":[39459,91101,76125,80381],""translator"":[80381,91101,39459,76125]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1983	Making up puns about the finest soil is the loess form of humor.	"{""source"":""claude"",""original_id"":""51725"",""pun"":""Les calembours sur le limon éolien, c'est de l'humour qui manque de relief.""}"	"{""source"":""gemini"",""original_id"":""32168"",""pun"":""On a demandé son avis au géologue sur ma blague : il a trouvé ça de très bas-limon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire des jeux de mots sur les sédiments est la forme d'humour la plus vaseuse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mes vannes sur le lœss touchent le fond, mais au moins c’est un fond fertile.""}"	"[{""source"":""gemini"",""original_id"":""32168"",""pun"":""On a demandé son avis au géologue sur ma blague : il a trouvé ça de très bas-limon."",""id"":90813},{""source"":""claude"",""original_id"":""51725"",""pun"":""Les calembours sur le limon éolien, c'est de l'humour qui manque de relief."",""id"":19332},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mes vannes sur le lœss touchent le fond, mais au moins c’est un fond fertile."",""id"":82330},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire des jeux de mots sur les sédiments est la forme d'humour la plus vaseuse."",""id"":28173}]"	"{""comedian"":[28173,90813,82330,19332],""pun_expert"":[28173,90813,82330,19332],""editor"":[28173,19332,82330,90813],""translator"":[28173,82330,19332,90813]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1984	Making your own hard liquor is a whiskey business.	"{""source"":""claude"",""original_id"":""41984"",""pun"":""Se lancer dans la distillation maison, c'est vraiment jouer avec le feu… et l'alcool à 90°.""}"	"{""source"":""gemini"",""original_id"":""87042"",""pun"":""Distiller son propre alcool est toujours un métier risqué, ou plutôt un whisky business.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire son propre alcool fort, c'est une affaire plutôt whisquée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Faire son whisky maison, c’est spiritueux… mais un peu esprit tueur.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Faire son whisky maison, c’est spiritueux… mais un peu esprit tueur."",""id"":66542},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire son propre alcool fort, c'est une affaire plutôt whisquée."",""id"":37334},{""source"":""claude"",""original_id"":""41984"",""pun"":""Se lancer dans la distillation maison, c'est vraiment jouer avec le feu… et l'alcool à 90°."",""id"":12520},{""source"":""gemini"",""original_id"":""87042"",""pun"":""Distiller son propre alcool est toujours un métier risqué, ou plutôt un whisky business."",""id"":37885}]"	"{""comedian"":[37334,66542,12520,37885],""pun_expert"":[37334,66542,37885,12520],""editor"":[12520,37334,66542,37885],""translator"":[37334,37885,66542,12520]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1985	Males who wonder why they should have a prostate exam usually get it in the end.	"{""source"":""claude"",""original_id"":""24061"",""pun"":""Les hommes qui ignorent la prostate ne voient pas venir le problème — pourtant il se pointe toujours par l'arrière.""}"	"{""source"":""gemini"",""original_id"":""78754"",""pun"":""Le toucher rectal est une pratique qui ne manque pas de doigté, surtout quand on veut toucher le fond du problème.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les hommes qui doutent de l'intérêt d'un examen de la prostate finissent toujours par en comprendre le fondement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les hommes qui se demandent à quoi sert le toucher rectal finissent vite par comprendre le fondement du problème.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les hommes qui se demandent à quoi sert le toucher rectal finissent vite par comprendre le fondement du problème."",""id"":98234},{""source"":""claude"",""original_id"":""24061"",""pun"":""Les hommes qui ignorent la prostate ne voient pas venir le problème — pourtant il se pointe toujours par l'arrière."",""id"":18033},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les hommes qui doutent de l'intérêt d'un examen de la prostate finissent toujours par en comprendre le fondement."",""id"":99223},{""source"":""gemini"",""original_id"":""78754"",""pun"":""Le toucher rectal est une pratique qui ne manque pas de doigté, surtout quand on veut toucher le fond du problème."",""id"":32646}]"	"{""comedian"":[99223,98234,32646,18033],""pun_expert"":[32646,99223,98234,18033],""editor"":[99223,98234,32646,18033],""translator"":[99223,98234,18033,32646]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1986	Many are content to live in a coal mine and never see the son.	"{""source"":""claude"",""original_id"":""65324"",""pun"":""Il travaille dans la mine depuis des années. Il n'a jamais vu le jour — ni son fils.""}"	"{""source"":""gemini"",""original_id"":""49283"",""pun"":""Comment appelle-t-on un fils qui n'aime pas le soleil ? Un descendant d'ombre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Beaucoup se contentent de vivre dans une mine de charbon, condamnés à rester de vieux mineurs sans jamais voir le jour.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les mines de charbon, les mineurs ont beau vieillir : ils ne voient jamais le grand jour.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les mines de charbon, les mineurs ont beau vieillir : ils ne voient jamais le grand jour."",""id"":84530},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Beaucoup se contentent de vivre dans une mine de charbon, condamnés à rester de vieux mineurs sans jamais voir le jour."",""id"":22617},{""source"":""gemini"",""original_id"":""49283"",""pun"":""Comment appelle-t-on un fils qui n'aime pas le soleil ? Un descendant d'ombre."",""id"":45046},{""source"":""claude"",""original_id"":""65324"",""pun"":""Il travaille dans la mine depuis des années. Il n'a jamais vu le jour — ni son fils."",""id"":36125}]"	"{""comedian"":[36125,84530,22617,45046],""pun_expert"":[36125,22617,84530,45046],""editor"":[84530,36125,45046,22617],""translator"":[36125,22617,84530,45046]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1987	Many happy returns!	"{""source"":""claude"",""original_id"":""34790"",""pun"":""Encore un tour de soleil ? À ce rythme-là, tu vas finir par générer des intérêts !""}"	"{""source"":""gemini"",""original_id"":""61574"",""pun"":""Pour mon anniversaire, ma banque m'a offert un cadeau sans intérêts.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le banquier a été déçu par ses cadeaux d'anniversaire : il les a trouvés sans intérêt.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Joyeux anniversaire : que cette nouvelle année te rapporte gros !""}"	"[{""source"":""gemini"",""original_id"":""61574"",""pun"":""Pour mon anniversaire, ma banque m'a offert un cadeau sans intérêts."",""id"":11178},{""source"":""claude"",""original_id"":""34790"",""pun"":""Encore un tour de soleil ? À ce rythme-là, tu vas finir par générer des intérêts !"",""id"":96742},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le banquier a été déçu par ses cadeaux d'anniversaire : il les a trouvés sans intérêt."",""id"":29721},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Joyeux anniversaire : que cette nouvelle année te rapporte gros !"",""id"":38500}]"	"{""comedian"":[11178,29721,96742,38500],""pun_expert"":[29721,11178,96742,38500],""editor"":[29721,38500,11178,96742],""translator"":[38500,96742,11178,29721]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
