id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2889	Take me to the dance, he bawled.	"{""source"":""claude"",""original_id"":""32129"",""pun"":""Emmène-moi danser, il a vociféré. C'était vraiment un cri du bal.""}"	"{""source"":""gemini"",""original_id"":""64895"",""pun"":""Le fantôme a été viré de la soirée dansante car il n'avait pas d'esprit de corps.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Emmène-moi au bal, balbutia-t-il.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Emmenez-moi au bal ! » brailla-t-il, en parfait petit balourd.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Emmène-moi au bal, balbutia-t-il."",""id"":23990},{""source"":""gemini"",""original_id"":""64895"",""pun"":""Le fantôme a été viré de la soirée dansante car il n'avait pas d'esprit de corps."",""id"":65267},{""source"":""claude"",""original_id"":""32129"",""pun"":""Emmène-moi danser, il a vociféré. C'était vraiment un cri du bal."",""id"":83388},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Emmenez-moi au bal ! » brailla-t-il, en parfait petit balourd."",""id"":18862}]"	"{""comedian"":[23990,18862,83388,65267],""pun_expert"":[65267,23990,83388,18862],""editor"":[23990,65267,18862,83388],""translator"":[23990,18862,83388,65267]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2890	Tasty creative solutions.	"{""source"":""claude"",""original_id"":""97038"",""pun"":""Elle excelle dans les solutions créatives — chaque projet est une recette secrète qu'elle sort de sa toque.""}"	"{""source"":""gemini"",""original_id"":""42674"",""pun"":""Des solutions aux petits oignons.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Notre équipe créative vous a concocté des solutions vraiment savoureuses.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Des solutions créatives savoureuses, qui donnent du goût aux idées.""}"	"[{""source"":""gemini"",""original_id"":""42674"",""pun"":""Des solutions aux petits oignons."",""id"":30455},{""source"":""claude"",""original_id"":""97038"",""pun"":""Elle excelle dans les solutions créatives — chaque projet est une recette secrète qu'elle sort de sa toque."",""id"":94532},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Des solutions créatives savoureuses, qui donnent du goût aux idées."",""id"":20585},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Notre équipe créative vous a concocté des solutions vraiment savoureuses."",""id"":76594}]"	"{""comedian"":[30455,76594,20585,94532],""pun_expert"":[30455,76594,20585,94532],""editor"":[30455,76594,20585,94532],""translator"":[20585,30455,76594,94532]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2891	Taxidermists really know their stuff.	"{""source"":""claude"",""original_id"":""62401"",""pun"":""Les taxidermistes connaissent vraiment leur bourre.""}"	"{""source"":""gemini"",""original_id"":""43572"",""pun"":""Les taxidermistes font d'excellents psychologues : ils savent ce que les gens ont dans le ventre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les taxidermistes maîtrisent vraiment leur matière.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les taxidermistes, eux, maîtrisent vraiment la matière.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les taxidermistes maîtrisent vraiment leur matière."",""id"":58753},{""source"":""claude"",""original_id"":""62401"",""pun"":""Les taxidermistes connaissent vraiment leur bourre."",""id"":42181},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les taxidermistes, eux, maîtrisent vraiment la matière."",""id"":47790},{""source"":""gemini"",""original_id"":""43572"",""pun"":""Les taxidermistes font d'excellents psychologues : ils savent ce que les gens ont dans le ventre."",""id"":68825}]"	"{""comedian"":[58753,68825,47790,42181],""pun_expert"":[58753,47790,68825,42181],""editor"":[58753,47790,68825,42181],""translator"":[58753,47790,42181,68825]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2892	Taylor-ed to your needs.	"{""source"":""claude"",""original_id"":""14222"",""pun"":""Nos solutions sont taillées sur mesure — et jamais dans le vif, promis.""}"	"{""source"":""gemini"",""original_id"":""68448"",""pun"":""Pour un tailleur, le succès ne tient qu'à un fil.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour répondre à vos besoins, notre tailleur prend les mesures qui s'imposent.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez ce tailleur, c’est du sûr-mesure : ajusté à vos besoins, sans faux pli.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour répondre à vos besoins, notre tailleur prend les mesures qui s'imposent."",""id"":27117},{""source"":""claude"",""original_id"":""14222"",""pun"":""Nos solutions sont taillées sur mesure — et jamais dans le vif, promis."",""id"":25535},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez ce tailleur, c’est du sûr-mesure : ajusté à vos besoins, sans faux pli."",""id"":26722},{""source"":""gemini"",""original_id"":""68448"",""pun"":""Pour un tailleur, le succès ne tient qu'à un fil."",""id"":42541}]"	"{""comedian"":[27117,42541,26722,25535],""pun_expert"":[26722,27117,42541,25535],""editor"":[27117,42541,25535,26722],""translator"":[27117,25535,26722,42541]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2893	Teacher: In this box, I have a 10-foot snake. Sammy: You can't fool me, Teacher... snakes don't have feet.	"{""source"":""claude"",""original_id"":""50367"",""pun"":""Le prof : 'Traduisez : a ten-foot snake.' L'élève : 'Un serpent de dix pieds.' Le prof : 'Très bien !' L'autre élève : 'Impossible — les serpents n'ont pas de pieds !'""}"	"{""source"":""gemini"",""original_id"":""80180"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le maître : « Dans cette boîte, j'ai un serpent de dix pieds. » Toto : « Impossible monsieur, les serpents n'ont pas de pieds ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Un serpent de dix pieds ? Impossible, madame : un serpent n’en a même pas un seul ! »""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Un serpent de dix pieds ? Impossible, madame : un serpent n’en a même pas un seul ! »"",""id"":67964},{""source"":""claude"",""original_id"":""50367"",""pun"":""Le prof : 'Traduisez : a ten-foot snake.' L'élève : 'Un serpent de dix pieds.' Le prof : 'Très bien !' L'autre élève : 'Impossible — les serpents n'ont pas de pieds !'"",""id"":31233},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le maître : « Dans cette boîte, j'ai un serpent de dix pieds. » Toto : « Impossible monsieur, les serpents n'ont pas de pieds ! »"",""id"":40782},{""source"":""gemini"",""original_id"":""80180"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""id"":20933}]"	"{""comedian"":[40782,67964,31233,20933],""pun_expert"":[20933,67964,40782,31233],""editor"":[20933,67964,40782,31233],""translator"":[40782,31233,67964,20933]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2894	Teacher: In this box, I have a 10-foot snake. Sammy: You can't fool me, Teacher... snakes don't have feet.	"{""source"":""claude"",""original_id"":""35024"",""pun"":""Le prof dit : 'Dans cette boîte, j'ai un serpent de trois mètres.' L'élève répond : 'Vous ne me ferez pas marcher, monsieur... les serpents n'ont pas de pattes !'""}"	"{""source"":""gemini"",""original_id"":""91206"",""pun"":""Comment appelle-t-on un serpent qui mesure exactement 3,14 mètres ? Un Pi-thon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le professeur : « Dans ce sac, j'ai un serpent de dix pieds. » Toto : « Impossible monsieur, les serpents n'ont pas de pieds ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un serpent de dix pieds ? Vous ne m’aurez pas, madame : un serpent, ça n’a pas de pieds !""}"	"[{""source"":""claude"",""original_id"":""35024"",""pun"":""Le prof dit : 'Dans cette boîte, j'ai un serpent de trois mètres.' L'élève répond : 'Vous ne me ferez pas marcher, monsieur... les serpents n'ont pas de pattes !'"",""id"":12195},{""source"":""gemini"",""original_id"":""91206"",""pun"":""Comment appelle-t-on un serpent qui mesure exactement 3,14 mètres ? Un Pi-thon."",""id"":92999},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un serpent de dix pieds ? Vous ne m’aurez pas, madame : un serpent, ça n’a pas de pieds !"",""id"":23101},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le professeur : « Dans ce sac, j'ai un serpent de dix pieds. » Toto : « Impossible monsieur, les serpents n'ont pas de pieds ! »"",""id"":50239}]"	"{""comedian"":[92999,12195,50239,23101],""pun_expert"":[92999,12195,50239,23101],""editor"":[12195,92999,50239,23101],""translator"":[50239,23101,12195,92999]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2895	Team work makes the dream work.	"{""source"":""claude"",""original_id"":""88699"",""pun"":""Le travail d'équipe, c'est le rêve qui marche. Et le rêve tout seul, c'est juste le somnambulisme.""}"	"{""source"":""gemini"",""original_id"":""25056"",""pun"":""L'union fait la force, mais l'oignon fait la soupe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ils forment une véritable équipe de rêve : ils s'endorment à toutes les réunions.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec une bonne équipe, on réalise ses rêves sans dormir debout.""}"	"[{""source"":""claude"",""original_id"":""88699"",""pun"":""Le travail d'équipe, c'est le rêve qui marche. Et le rêve tout seul, c'est juste le somnambulisme."",""id"":83931},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ils forment une véritable équipe de rêve : ils s'endorment à toutes les réunions."",""id"":63203},{""source"":""gemini"",""original_id"":""25056"",""pun"":""L'union fait la force, mais l'oignon fait la soupe."",""id"":17915},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec une bonne équipe, on réalise ses rêves sans dormir debout."",""id"":71275}]"	"{""comedian"":[17915,63203,83931,71275],""pun_expert"":[17915,63203,83931,71275],""editor"":[17915,63203,71275,83931],""translator"":[83931,71275,63203,17915]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2896	Teeth aren't white until they Gleem.	"{""source"":""claude"",""original_id"":""29408"",""pun"":""Mon dentiste dit que mes dents manquent d'éclat. Je lui ai répondu : 'Elles font ce qu'elles peuvent, ce ne sont pas des vedettes !'""}"	"{""source"":""gemini"",""original_id"":""51865"",""pun"":""Un dentiste qui n'aime pas son métier finit toujours par avoir une dent contre tout le monde.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vos dents ne sont vraiment blanches que lorsqu'elles envoient un Signal.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mes dents n’ont pas blanchi par miracle : elles ont juste vu la Lueur.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vos dents ne sont vraiment blanches que lorsqu'elles envoient un Signal."",""id"":19190},{""source"":""claude"",""original_id"":""29408"",""pun"":""Mon dentiste dit que mes dents manquent d'éclat. Je lui ai répondu : 'Elles font ce qu'elles peuvent, ce ne sont pas des vedettes !'"",""id"":16871},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mes dents n’ont pas blanchi par miracle : elles ont juste vu la Lueur."",""id"":31306},{""source"":""gemini"",""original_id"":""51865"",""pun"":""Un dentiste qui n'aime pas son métier finit toujours par avoir une dent contre tout le monde."",""id"":44234}]"	"{""comedian"":[19190,44234,16871,31306],""pun_expert"":[19190,44234,16871,31306],""editor"":[44234,19190,16871,31306],""translator"":[19190,31306,16871,44234]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2897	Telescope owners are starry eyed.	"{""source"":""claude"",""original_id"":""41519"",""pun"":""Les propriétaires de télescope ont toujours la tête dans les étoiles.""}"	"{""source"":""gemini"",""original_id"":""38712"",""pun"":""L'astronome qui a perdu son télescope est complètement déconstellé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les propriétaires de télescopes ont toujours des étoiles plein les yeux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les propriétaires de télescopes ont forcément des étoiles dans les yeux.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les propriétaires de télescopes ont forcément des étoiles dans les yeux."",""id"":68825},{""source"":""gemini"",""original_id"":""38712"",""pun"":""L'astronome qui a perdu son télescope est complètement déconstellé."",""id"":80288},{""source"":""claude"",""original_id"":""41519"",""pun"":""Les propriétaires de télescope ont toujours la tête dans les étoiles."",""id"":41916},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les propriétaires de télescopes ont toujours des étoiles plein les yeux."",""id"":28590}]"	"{""comedian"":[80288,28590,41916,68825],""pun_expert"":[80288,28590,41916,68825],""editor"":[28590,41916,68825,80288],""translator"":[28590,68825,41916,80288]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2898	Tennis players don't marry because Love means Nothing to them.	"{""source"":""claude"",""original_id"":""75807"",""pun"":""Au tennis, l'amour vaut zéro. C'est le seul sport où les romantiques sont perdants dès le départ.""}"	"{""source"":""gemini"",""original_id"":""74407"",""pun"":""Pourquoi les tennismen ne se marient-ils jamais ? Parce que pour eux, avoir zéro c'est l'Amour.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les joueurs de tennis fuient le mariage car ils redoutent toujours le revers.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les joueurs de tennis ne se marient pas : chez eux, l’amour ne marque jamais de point.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les joueurs de tennis fuient le mariage car ils redoutent toujours le revers."",""id"":97361},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les joueurs de tennis ne se marient pas : chez eux, l’amour ne marque jamais de point."",""id"":50054},{""source"":""gemini"",""original_id"":""74407"",""pun"":""Pourquoi les tennismen ne se marient-ils jamais ? Parce que pour eux, avoir zéro c'est l'Amour."",""id"":65745},{""source"":""claude"",""original_id"":""75807"",""pun"":""Au tennis, l'amour vaut zéro. C'est le seul sport où les romantiques sont perdants dès le départ."",""id"":13266}]"	"{""comedian"":[97361,13266,65745,50054],""pun_expert"":[97361,50054,13266,65745],""editor"":[97361,13266,50054,65745],""translator"":[65745,50054,13266,97361]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2899	That Magni Bronzebeard thinks he's so clever... but I can see right through him!	"{""source"":""claude"",""original_id"":""94849"",""pun"":""Ce Magni Barbe-de-Bronze se croit malin, mais pour moi il est transparent comme du verre !""}"	"{""source"":""gemini"",""original_id"":""60753"",""pun"":""L'astrologue fantôme a été viré car il n'avait aucun avenir : tout le monde voyait à travers lui.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce Magni Barbe-de-Bronze se croit si malin... mais pour moi, il est complètement transparent !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Magni Barbe-de-Bronze se croit malin, mais depuis qu’il est en diamant, je vois clair en lui.""}"	"[{""source"":""gemini"",""original_id"":""60753"",""pun"":""L'astrologue fantôme a été viré car il n'avait aucun avenir : tout le monde voyait à travers lui."",""id"":38209},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Magni Barbe-de-Bronze se croit malin, mais depuis qu’il est en diamant, je vois clair en lui."",""id"":66773},{""source"":""claude"",""original_id"":""94849"",""pun"":""Ce Magni Barbe-de-Bronze se croit malin, mais pour moi il est transparent comme du verre !"",""id"":44625},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce Magni Barbe-de-Bronze se croit si malin... mais pour moi, il est complètement transparent !"",""id"":14106}]"	"{""comedian"":[14106,44625,66773,38209],""pun_expert"":[38209,14106,44625,66773],""editor"":[14106,38209,44625,66773],""translator"":[14106,44625,66773,38209]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2900	That gas pump must be sick. It doesn't fill well.	"{""source"":""claude"",""original_id"":""71217"",""pun"":""Cette pompe à essence est déprimée. Son point fort ? Elle n'en a aucun. Son point mort ? Elle y est tout le temps.""}"	"{""source"":""gemini"",""original_id"":""50493"",""pun"":""Un électricien qui perd son travail est forcément mis au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette pompe à essence doit être malade, elle ne se sent pas super.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cette pompe à essence doit être malade : elle ne remplit plus bien son rôle.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette pompe à essence doit être malade, elle ne se sent pas super."",""id"":59571},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cette pompe à essence doit être malade : elle ne remplit plus bien son rôle."",""id"":14789},{""source"":""claude"",""original_id"":""71217"",""pun"":""Cette pompe à essence est déprimée. Son point fort ? Elle n'en a aucun. Son point mort ? Elle y est tout le temps."",""id"":24796},{""source"":""gemini"",""original_id"":""50493"",""pun"":""Un électricien qui perd son travail est forcément mis au courant."",""id"":75496}]"	"{""comedian"":[59571,75496,24796,14789],""pun_expert"":[59571,75496,24796,14789],""editor"":[75496,59571,24796,14789],""translator"":[59571,14789,24796,75496]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
