id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
1990	Many people think that Edgar Allan Poe was a raven madman.	"[{""source"":""claude"",""original_id"":""33959"",""pun"":""Poe était-il fou ? Jamais de la vie ! Il était juste corvid-positif."",""id"":27303},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Beaucoup pensent qu'Edgar Allan Poe avait le corbeau un peu dérangé."",""id"":27249},{""source"":""gemini"",""original_id"":""76704"",""pun"":""Edgar Allan Poe était un auteur de haut vol, surtout quand il s'agissait de corbeaux."",""id"":62564},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si Edgar Allan Poe avait un grain, c’était sûrement pour nourrir son corbeau."",""id"":28908}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""62564"":25000.0,""28908"":22500.0,""27249"":17500.0,""27303"":10000.0}"	"[{""id"":62564,""source"":""gemini"",""original_id"":""76704"",""score"":25000.0,""pun"":""Edgar Allan Poe était un auteur de haut vol, surtout quand il s'agissait de corbeaux.""},{""id"":28908,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Si Edgar Allan Poe avait un grain, c’était sûrement pour nourrir son corbeau.""},{""id"":27249,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Beaucoup pensent qu'Edgar Allan Poe avait le corbeau un peu dérangé.""},{""id"":27303,""source"":""claude"",""original_id"":""33959"",""score"":10000.0,""pun"":""Poe était-il fou ? Jamais de la vie ! Il était juste corvid-positif.""}]"	62564	gemini	76704	Edgar Allan Poe était un auteur de haut vol, surtout quand il s'agissait de corbeaux.	25000.0		discriminator_run2_v4
1991	Many people who drink tea in the morning love the way that their breath smells mint-TEA fresh.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Rien de tel qu'un bon thé le matin pour garder l'haleine bien men-thé-lée !"",""id"":78275},{""source"":""gemini"",""original_id"":""45827"",""pun"":""Comment appelle-t-on un thé qui fait du sport ? Un athé-lète."",""id"":39054},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après mon thé à la menthe du matin, mon haleine ne menthe pas : elle est fraîche."",""id"":28813},{""source"":""claude"",""original_id"":""57780"",""pun"":""Ma tisane à la menthe le matin me donne une haleine fraîche toute la journée. C'est vrai-menthe magique !"",""id"":62683}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""28813"":30000.0,""39054"":17500.0,""62683"":17500.0,""78275"":10000.0}"	"[{""id"":28813,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Après mon thé à la menthe du matin, mon haleine ne menthe pas : elle est fraîche.""},{""id"":39054,""source"":""gemini"",""original_id"":""45827"",""score"":17500.0,""pun"":""Comment appelle-t-on un thé qui fait du sport ? Un athé-lète.""},{""id"":62683,""source"":""claude"",""original_id"":""57780"",""score"":17500.0,""pun"":""Ma tisane à la menthe le matin me donne une haleine fraîche toute la journée. C'est vrai-menthe magique !""},{""id"":78275,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10000.0,""pun"":""Rien de tel qu'un bon thé le matin pour garder l'haleine bien men-thé-lée !""}]"	28813	gpt_single		Après mon thé à la menthe du matin, mon haleine ne menthe pas : elle est fraîche.	30000.0		discriminator_run2_v4
1992	Marconi was not wired up about going.	"[{""source"":""claude"",""original_id"":""44476"",""pun"":""Marconi ne voulait pas partir — il avait vraiment du mal à se débrancher."",""id"":15971},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Marconi n'était pas vraiment survolté à l'idée d'y aller."",""id"":86319},{""source"":""gemini"",""original_id"":""29649"",""pun"":""Le télégraphiste était tellement tendu qu'il a fini par péter un câble."",""id"":76598},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Marconi n’était pas très branché à l’idée de partir."",""id"":95219}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""76598"":27500.0,""95219"":20000.0,""86319"":17500.0,""15971"":10000.0}"	"[{""id"":76598,""source"":""gemini"",""original_id"":""29649"",""score"":27500.0,""pun"":""Le télégraphiste était tellement tendu qu'il a fini par péter un câble.""},{""id"":95219,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Marconi n’était pas très branché à l’idée de partir.""},{""id"":86319,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Marconi n'était pas vraiment survolté à l'idée d'y aller.""},{""id"":15971,""source"":""claude"",""original_id"":""44476"",""score"":10000.0,""pun"":""Marconi ne voulait pas partir — il avait vraiment du mal à se débrancher.""}]"	76598	gemini	29649	Le télégraphiste était tellement tendu qu'il a fini par péter un câble.	27500.0		discriminator_run2_v4
1993	Marine biologists never make mistakes on porpoise.	"[{""source"":""gemini"",""original_id"":""69857"",""pun"":""Les cétacés ne mentent jamais, ils disent toujours la vérité, c'est assez évident."",""id"":21458},{""source"":""claude"",""original_id"":""27423"",""pun"":""Les biologistes marins ne font jamais rien au hasard — chacune de leurs erreurs est intentionnelle. C'est ce qu'on appelle une faute dauphin-ie."",""id"":43287},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les biologistes marins ne font jamais d'heures supplémentaires, ils s'arrêtent quand cétacé."",""id"":79911},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les biologistes marins ne se trompent jamais à bon océan."",""id"":92001}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""79911"":27500.0,""21458"":20000.0,""92001"":17500.0,""43287"":10000.0}"	"[{""id"":79911,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Les biologistes marins ne font jamais d'heures supplémentaires, ils s'arrêtent quand cétacé.""},{""id"":21458,""source"":""gemini"",""original_id"":""69857"",""score"":20000.0,""pun"":""Les cétacés ne mentent jamais, ils disent toujours la vérité, c'est assez évident.""},{""id"":92001,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Les biologistes marins ne se trompent jamais à bon océan.""},{""id"":43287,""source"":""claude"",""original_id"":""27423"",""score"":10000.0,""pun"":""Les biologistes marins ne font jamais rien au hasard — chacune de leurs erreurs est intentionnelle. C'est ce qu'on appelle une faute dauphin-ie.""}]"	79911	gemini_pro_single		Les biologistes marins ne font jamais d'heures supplémentaires, ils s'arrêtent quand cétacé.	27500.0		discriminator_run2_v4
1994	Marriage is hard but divorce usually goes off without a hitch.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mariage demande de s'accrocher, mais le divorce se règle souvent sans accroc."",""id"":24871},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le mariage, ça accroche ; le divorce, lui, se décroche souvent sans accroc."",""id"":41660},{""source"":""claude"",""original_id"":""30059"",""pun"":""Le mariage vous met dans de beaux draps. Le divorce vous en sort proprement."",""id"":61310},{""source"":""gemini"",""original_id"":""85399"",""pun"":""Le mariage commence par un grand 'Oui' et finit souvent par un petit 'Ouille'."",""id"":13362}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""13362"":30000.0,""61310"":20000.0,""24871"":15000.0,""41660"":10000.0}"	"[{""id"":13362,""source"":""gemini"",""original_id"":""85399"",""score"":30000.0,""pun"":""Le mariage commence par un grand 'Oui' et finit souvent par un petit 'Ouille'.""},{""id"":61310,""source"":""claude"",""original_id"":""30059"",""score"":20000.0,""pun"":""Le mariage vous met dans de beaux draps. Le divorce vous en sort proprement.""},{""id"":24871,""source"":""gemini_pro_single"",""original_id"":"""",""score"":15000.0,""pun"":""Le mariage demande de s'accrocher, mais le divorce se règle souvent sans accroc.""},{""id"":41660,""source"":""gpt_single"",""original_id"":"""",""score"":10000.0,""pun"":""Le mariage, ça accroche ; le divorce, lui, se décroche souvent sans accroc.""}]"	13362	gemini	85399	Le mariage commence par un grand 'Oui' et finit souvent par un petit 'Ouille'.	30000.0		discriminator_run2_v4
1995	Martell. Only a Few Can Tell.	"[{""source"":""claude"",""original_id"":""33956"",""pun"":""Martell : on dit que c'est pour les connaisseurs. Moi je dis que c'est l'art tel quel."",""id"":44185},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un grand cognac se déguste Martell quel."",""id"":53968},{""source"":""gemini"",""original_id"":""87062"",""pun"":""Goûtez Martell, pour ne plus jamais rester marteau."",""id"":64101},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Martell : le cognac qui martèle sa différence."",""id"":62811}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""44185"":25000.0,""62811"":25000.0,""64101"":15000.0,""53968"":10000.0}"	"[{""id"":44185,""source"":""claude"",""original_id"":""33956"",""score"":25000.0,""pun"":""Martell : on dit que c'est pour les connaisseurs. Moi je dis que c'est l'art tel quel.""},{""id"":62811,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Martell : le cognac qui martèle sa différence.""},{""id"":64101,""source"":""gemini"",""original_id"":""87062"",""score"":15000.0,""pun"":""Goûtez Martell, pour ne plus jamais rester marteau.""},{""id"":53968,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10000.0,""pun"":""Un grand cognac se déguste Martell quel.""}]"	44185	claude	33956	Martell : on dit que c'est pour les connaisseurs. Moi je dis que c'est l'art tel quel.	25000.0		discriminator_run2_v4
1996	Martians welcome. We have space for everyone.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bienvenue aux Martiens, chez nous on a de l'espace pour tout le monde !"",""id"":25216},{""source"":""gemini"",""original_id"":""63699"",""pun"":""Pour inviter un alien à dîner, il faut simplement avoir une bonne assiette volante."",""id"":77096},{""source"":""claude"",""original_id"":""12110"",""pun"":""Les Martiens sont les bienvenus — on a de l'espace pour tout le monde, et on ne manque pas d'espace."",""id"":99014},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Martiens bienvenus : pas besoin de réserver, on a de l’espace pour tout le monde."",""id"":74959}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""25216"":25000.0,""74959"":25000.0,""77096"":15000.0,""99014"":10000.0}"	"[{""id"":25216,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Bienvenue aux Martiens, chez nous on a de l'espace pour tout le monde !""},{""id"":74959,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Martiens bienvenus : pas besoin de réserver, on a de l’espace pour tout le monde.""},{""id"":77096,""source"":""gemini"",""original_id"":""63699"",""score"":15000.0,""pun"":""Pour inviter un alien à dîner, il faut simplement avoir une bonne assiette volante.""},{""id"":99014,""source"":""claude"",""original_id"":""12110"",""score"":10000.0,""pun"":""Les Martiens sont les bienvenus — on a de l'espace pour tout le monde, et on ne manque pas d'espace.""}]"	25216	gemini_pro_single		Bienvenue aux Martiens, chez nous on a de l'espace pour tout le monde !	25000.0		discriminator_run2_v4
1997	Massage therapists need a touch of style.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon masseur sait toujours y apporter sa petite touche personnelle."",""id"":26436},{""source"":""claude"",""original_id"":""35364"",""pun"":""Le masseur voulait passer un message, mais ses clients étaient trop détendus pour l'écouter."",""id"":55116},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon masseur a du toucher et une sacrée touche de style."",""id"":24537},{""source"":""gemini"",""original_id"":""12455"",""pun"":""Les masseurs sont des gens timides : ils ne font que passer le message."",""id"":85425}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""26436"":25000.0,""85425"":22500.0,""55116"":20000.0,""24537"":7500.0}"	"[{""id"":26436,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Un bon masseur sait toujours y apporter sa petite touche personnelle.""},{""id"":85425,""source"":""gemini"",""original_id"":""12455"",""score"":22500.0,""pun"":""Les masseurs sont des gens timides : ils ne font que passer le message.""},{""id"":55116,""source"":""claude"",""original_id"":""35364"",""score"":20000.0,""pun"":""Le masseur voulait passer un message, mais ses clients étaient trop détendus pour l'écouter.""},{""id"":24537,""source"":""gpt_single"",""original_id"":"""",""score"":7500.0,""pun"":""Un bon masseur a du toucher et une sacrée touche de style.""}]"	26436	gemini_pro_single		Un bon masseur sait toujours y apporter sa petite touche personnelle.	25000.0		discriminator_run2_v4
1998	Math class is full of drama. There are so many problems to work out.	"[{""source"":""claude"",""original_id"":""89046"",""pun"":""En maths, les relations sont compliquées : on cherche toujours à trouver x, mais x ne répond jamais."",""id"":56751},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le cours de maths, c'est un vrai drame : il y a toujours tellement de problèmes à résoudre."",""id"":15793},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En cours de maths, c’est toujours le drame : il y a trop de problèmes à résoudre."",""id"":14831},{""source"":""gemini"",""original_id"":""10633"",""pun"":""Le prof de maths a fait une dépression. Il avait trop de problèmes personnels à sa charge."",""id"":86994}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""14831"":22500.0,""56751"":20000.0,""86994"":17500.0,""15793"":15000.0}"	"[{""id"":14831,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""En cours de maths, c’est toujours le drame : il y a trop de problèmes à résoudre.""},{""id"":56751,""source"":""claude"",""original_id"":""89046"",""score"":20000.0,""pun"":""En maths, les relations sont compliquées : on cherche toujours à trouver x, mais x ne répond jamais.""},{""id"":86994,""source"":""gemini"",""original_id"":""10633"",""score"":17500.0,""pun"":""Le prof de maths a fait une dépression. Il avait trop de problèmes personnels à sa charge.""},{""id"":15793,""source"":""gemini_pro_single"",""original_id"":"""",""score"":15000.0,""pun"":""Le cours de maths, c'est un vrai drame : il y a toujours tellement de problèmes à résoudre.""}]"	14831	gpt_single		En cours de maths, c’est toujours le drame : il y a trop de problèmes à résoudre.	22500.0		discriminator_run2_v4
1999	Math teachers have lots of problems.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les profs de maths ont beaucoup de problèmes, mais au moins ils savent les résoudre."",""id"":97725},{""source"":""claude"",""original_id"":""82686"",""pun"":""Les profs de maths ont des problèmes à la pelle — heureusement, ils connaissent les solutions."",""id"":69989},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les profs de maths ont vraiment beaucoup de problèmes."",""id"":89752},{""source"":""gemini"",""original_id"":""19865"",""pun"":""Les profs de maths n'ont pas d'amis, ils ne comptent que sur eux-mêmes."",""id"":18279}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""97725"":25000.0,""89752"":20000.0,""18279"":15000.0,""69989"":15000.0}"	"[{""id"":97725,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Les profs de maths ont beaucoup de problèmes, mais au moins ils savent les résoudre.""},{""id"":89752,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Les profs de maths ont vraiment beaucoup de problèmes.""},{""id"":18279,""source"":""gemini"",""original_id"":""19865"",""score"":15000.0,""pun"":""Les profs de maths n'ont pas d'amis, ils ne comptent que sur eux-mêmes.""},{""id"":69989,""source"":""claude"",""original_id"":""82686"",""score"":15000.0,""pun"":""Les profs de maths ont des problèmes à la pelle — heureusement, ils connaissent les solutions.""}]"	97725	gpt_single		Les profs de maths ont beaucoup de problèmes, mais au moins ils savent les résoudre.	25000.0		discriminator_run2_v4
2000	Mature by nature.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis mûr de nature : côté caractère, je suis sage ; côté jardin, je pars en compote."",""id"":55796},{""source"":""claude"",""original_id"":""97814"",""pun"":""Mûr par nature — et par les années."",""id"":38342},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le vieux chêne n'est plus un gamin farceur : avec l'âge, il est devenu mature de nature."",""id"":32969},{""source"":""gemini"",""original_id"":""80332"",""pun"":""C'est un yaourt qui a du tempérament : il est nature par nature."",""id"":94290}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""38342"":30000.0,""94290"":20000.0,""55796"":17500.0,""32969"":7500.0}"	"[{""id"":38342,""source"":""claude"",""original_id"":""97814"",""score"":30000.0,""pun"":""Mûr par nature — et par les années.""},{""id"":94290,""source"":""gemini"",""original_id"":""80332"",""score"":20000.0,""pun"":""C'est un yaourt qui a du tempérament : il est nature par nature.""},{""id"":55796,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Je suis mûr de nature : côté caractère, je suis sage ; côté jardin, je pars en compote.""},{""id"":32969,""source"":""gemini_pro_single"",""original_id"":"""",""score"":7500.0,""pun"":""Le vieux chêne n'est plus un gamin farceur : avec l'âge, il est devenu mature de nature.""}]"	38342	claude	97814	Mûr par nature — et par les années.	30000.0		discriminator_run2_v4
