id_en	shuffled_candidates_json
3111	"[{""id"":27444,""pun"":""Le laboratoire d'hématologie recrute. Postulez vite : les places sont limitées et la concurrence est acharnée — enfin, plutôt hémoglobinée."",""run"":""claude""},{""id"":22348,""pun"":""Le laboratoire d'analyses recrute. Pour les candidats : ne soyez pas surpris si l'entretien vous tire le sang."",""run"":""claude""},{""id"":12965,""pun"":""Le laboratoire recrute un nouveau technicien. Conditions requises : aimer son travail dans ses veines."",""run"":""claude""},{""id"":29928,""pun"":""Le service hématologie embauche. Ils veulent du sang frais — et pas seulement dans les éprouvettes."",""run"":""claude""},{""id"":94293,""pun"":""Offre d'emploi au labo médical : nous cherchons quelqu'un de sang-froid. Les nerfs, ça ne s'analyse pas."",""run"":""claude""},{""id"":99753,""pun"":""Le labo de l'hôpital recrute. Ils cherchent du sang neuf."",""run"":""claude""},{""id"":63049,""pun"":""Le laboratoire médical fait du recrutement. Ambiance : on ne vous demandera pas un CV, juste une prise de sang."",""run"":""claude""},{""id"":68526,""pun"":""Offre d'emploi : laboratoire médical cherche collaborateur. Profil souhaité : avoir ça dans le sang."",""run"":""claude""},{""id"":13379,""pun"":""Le service de transfusion recrute. Ils ont besoin de gens qui savent donner sans compter — de préférence en groupes sanguins compatibles."",""run"":""claude""},{""id"":46078,""pun"":""Le centre de transfusion cherche des bénévoles. C'est un boulot qui demande beaucoup de don de soi."",""run"":""claude""},{""id"":50732,""pun"":""Le labo embauche en urgence. Leur nouvelle recrue devra s'y mettre à corps et à sang."",""run"":""claude""},{""id"":31270,""pun"":""Le labo recrute des hématologues. Avis aux amateurs : le travail est dans le sang."",""run"":""claude""}]"
3112	"[{""id"":13170,""pun"":""L'otage a raccroché vite : il avait les mains liées."",""run"":""claude""},{""id"":70014,""pun"":""L'otage a expliqué qu'il était un peu noué en ce moment."",""run"":""claude""},{""id"":69298,""pun"":""L'otage a expliqué : 'Je suis attaché à mes obligations — et à cette chaise.'"",""run"":""claude""},{""id"":22367,""pun"":""L'otage a dit qu'il était très occupé — enchaîné à son travail, pour ainsi dire."",""run"":""claude""},{""id"":65718,""pun"":""L'otage a dit qu'il était captif de son emploi du temps."",""run"":""claude""},{""id"":58306,""pun"":""L'otage a raccroché précipitamment : il était trop lié pour faire la conversation."",""run"":""claude""},{""id"":42748,""pun"":""L'otage a précisé qu'il était très engagé — surtout avec ces cordes."",""run"":""claude""},{""id"":91954,""pun"":""L'otage a dit qu'il était débordé — littéralement, il débordait de sa chaise."",""run"":""claude""},{""id"":43501,""pun"":""L'otage ne pouvait pas parler longtemps — il était complètement pris dans ses cordes."",""run"":""claude""},{""id"":67817,""pun"":""L'otage ne pouvait pas bavarder, il était immobilisé par ses obligations."",""run"":""claude""},{""id"":50421,""pun"":""L'otage ne pouvait pas parler longtemps au téléphone — il était ficelé à un rendez-vous."",""run"":""claude""},{""id"":73354,""pun"":""L'otage a dit qu'il ne pouvait pas rester longtemps au téléphone — il était attaché à ses occupations."",""run"":""claude""}]"
3113	"[{""id"":38835,""pun"":""Le vendeur de hot-dogs a répondu avec une franchise remarquable — et une saucisse de Francfort."",""run"":""claude""},{""id"":65039,""pun"":""Mon boucher est d'une honnêteté coupante. Franchement, il tranche toujours dans le vif."",""run"":""claude""},{""id"":12110,""pun"":""Pourquoi le charcutier dit-il toujours la vérité ? Parce qu'il est franc du col… let."",""run"":""claude""},{""id"":37892,""pun"":""Le saucisson ne cachait rien. Comme on dit : tel est pris qui croyait cuire — mais lui, il se livrait entier."",""run"":""claude""},{""id"":39010,""pun"":""Le hot-dog avait beaucoup de personnalité. Il était franc dans sa saucisse et direct dans son pain."",""run"":""claude""},{""id"":78596,""pun"":""Mon vendeur de merguez voulait se reconvertir. Il m'a dit : 'Je vais passer aux saucisses de Francfort.' Je lui ai répondu : 'C'est franc comme changement.'"",""run"":""claude""},{""id"":36929,""pun"":""Le vendeur de hot-dogs répondait toujours cash. Normal, il était dans la vente de franc-fort-ure."",""run"":""claude""},{""id"":95435,""pun"":""Le charcutier philosophe affirmait : 'La vérité, c'est comme la saucisse — mieux vaut qu'elle soit bien franche et sans peau.'"",""run"":""claude""},{""id"":88274,""pun"":""Au marché, le vendeur de hot-dogs criait : 'Ils sont francs, mes hot-dogs !' On ne savait pas s'il parlait du prix ou de la garniture."",""run"":""claude""},{""id"":46712,""pun"":""Le vendeur de hot-dogs était tellement direct qu'on l'appelait Monsieur Saucisse — il ne tournait jamais autour du pain."",""run"":""claude""},{""id"":74621,""pun"":""J'ai demandé au charcutier s'il me conseillait sa saucisse. Il m'a dit : 'Franchement, oui !' Il était franc… de Francfort."",""run"":""claude""},{""id"":48388,""pun"":""Le marchand de saucisses ne mentait jamais. C'était un homme de Francfort parole."",""run"":""claude""}]"
3114	"[{""id"":78026,""pun"":""Le cuisinier espiègle avait une belle envolée créative — il volait les recettes des autres et s'envolait avec les compliments."",""run"":""claude""},{""id"":52382,""pun"":""Le chef avait la réputation de flirter avec ses épices — il avait beaucoup fleurer avec le romarin avant de passer aux câpres."",""run"":""claude""},{""id"":37476,""pun"":""Le cuisinier espiègle mettait des câpres partout — dans ses sauces, dans ses farces, et dans ses farces."",""run"":""claude""},{""id"":89757,""pun"":""Ce chef scout connaissait toutes les soutes à provisions — il était toujours prêt, surtout pour les mauvais tours."",""run"":""claude""},{""id"":57878,""pun"":""Le chef faisait des pitreries salées — heureusement, ses câpres l'étaient aussi. Tout était cohérent."",""run"":""claude""},{""id"":63739,""pun"":""Mon chef pâtissier fait des tours pendables — et des éclairs. Surtout des éclairs."",""run"":""claude""},{""id"":75182,""pun"":""Le cuisinier malicieux n'utilisait que des bourgeons de câpres — il disait que ses blagues aussi avaient besoin de mariner."",""run"":""claude""},{""id"":41856,""pun"":""Le cuisinier farceur assaisonnait ses plats avec des câpres et ses collègues avec des farces. Les deux étaient difficiles à avaler."",""run"":""claude""},{""id"":99756,""pun"":""Le chef de l'hôtel était connu pour ses câpres et ses pitreries — il assaisonnait tout, même ses blagues."",""run"":""claude""},{""id"":84886,""pun"":""Le chef étoilé était réputé pour ses câpres acidulées et ses tours bien relevés — dans les deux cas, ça piquait."",""run"":""claude""},{""id"":90201,""pun"":""On reconnaissait ce chef à ses câpres acidulées et à ses espiègleries piquantes — les deux laissaient un goût amer."",""run"":""claude""},{""id"":58336,""pun"":""Mon chef est un vrai bouffon — il sale tout : les plats, l'ambiance, et les blagues."",""run"":""claude""}]"
3115	"[{""id"":81923,""pun"":""Votre suite ne vous satisfait pas ? Je vous envoie notre directeur tout de suite — il est sucré, lui, contrairement à notre femme de chambre apparemment."",""run"":""claude""},{""id"":16044,""pun"":""Désolé que votre suite ne vous plaise pas. Je vous envoie notre directeur tout de suite — il est vraiment très doux, surtout avec les clients amers."",""run"":""claude""},{""id"":92959,""pun"":""Nous sommes navrés pour votre chambre. Notre directeur monte de suite — il est doux comme un éclair. Un éclair à la crème, précisément."",""run"":""claude""},{""id"":98673,""pun"":""Nous regrettons que votre logement ne soit pas à votre goût. Notre gérant va monter — c'est quelqu'un de très doux, contrairement à notre literie apparemment."",""run"":""claude""},{""id"":37605,""pun"":""Votre chambre vous déplaît ? Notre directeur est très aimable — on dit même qu'il est miel avec tout le monde."",""run"":""claude""},{""id"":86578,""pun"":""L'hôtel présente ses excuses. Notre responsable monte de suite — il est si doux qu'on hésite souvent entre lui et le dessert du buffet."",""run"":""claude""},{""id"":50080,""pun"":""Votre chambre vous déçoit ? Notre chef est charmant — d'ailleurs c'est lui qui a nommé la suite 'Chambre Caramel'. Vous voyez le rapport."",""run"":""claude""},{""id"":44754,""pun"":""Votre chambre ne vous convient pas ? Je vous envoie notre directeur sur-le-champ — il est tellement gentil qu'on l'appelle le bonbon de la réception."",""run"":""claude""},{""id"":19116,""pun"":""L'hôtel regrette que votre chambre ne vous convienne pas. Notre directeur très doux va monter immédiatement — il s'appelle M. Caramel."",""run"":""claude""},{""id"":12236,""pun"":""L'hôtel s'excuse pour votre chambre. Notre chef de suite arrive de suite — il est connu pour sa douceur, surtout face aux clients qui font la tarte."",""run"":""claude""},{""id"":15601,""pun"":""Votre appartement ne vous convient pas ? Notre gérant très gentil arrive de suite — c'est lui qui a inventé le mot 'sucrissime' pour décrire son service client."",""run"":""claude""},{""id"":29073,""pun"":""Notre responsable est très sucré — il monte vous voir, mais attention, il fond sous la pression."",""run"":""claude""}]"
3116	"[{""id"":23056,""pun"":""L'écrivain humoristique adorait la langue fumée sur pain de seigle. Il disait : 'C'est le seul repas aussi tordu que mes textes.'"",""run"":""claude""},{""id"":30977,""pun"":""— Pourquoi le satiriste mange-t-il du pain de seigle ? — Parce que c'est le seul pain qui ne prend rien au sérieux."",""run"":""claude""},{""id"":28678,""pun"":""L'humoriste a ouvert une boulangerie. Sa spécialité ? Le pain d'ironie. Tous les pains sont au seigle, évidemment."",""run"":""claude""},{""id"":45093,""pun"":""Le chroniqueur satirique ne mange que des sandwichs au seigle. Il dit que c'est le seul pain qui répond à ses attentes — avec du recul."",""run"":""claude""},{""id"":18870,""pun"":""Le caricaturiste commande toujours un sandwich au seigle. Il aime que son pain ait du caractère — comme ses dessins."",""run"":""claude""},{""id"":72441,""pun"":""L'humoriste préférait son sandwich au pain de seigle — il aimait que son repas soit aussi sec que son humour."",""run"":""claude""},{""id"":58631,""pun"":""Mon ami humoriste ne supporte que le pain de seigle. Il dit que les autres pains manquent de second degré."",""run"":""claude""},{""id"":39134,""pun"":""— Tu sais pourquoi les humoristes aiment le seigle ? — Parce que c'est un grain qui ne se prend pas au sérieux. Comme eux."",""run"":""claude""},{""id"":97947,""pun"":""Mon boulanger fait des blagues tout le temps. Normal, il travaille avec du seigle — c'est un pain sarcastique."",""run"":""claude""},{""id"":49606,""pun"":""L'humoriste avait une devise : 'Pain de seigle le matin, esprit mordant toute la journée.' Le médecin a dit que c'était mauvais pour les dents. Et pour le public."",""run"":""claude""},{""id"":46699,""pun"":""Le stand-uppeur ne mange que du seigle. À force, ses blagues ont la même texture que son pain : denses et difficiles à avaler."",""run"":""claude""},{""id"":55939,""pun"":""Le comédien commandait toujours du pain de seigle. Il disait que c'est le seul pain qui a de l'esprit."",""run"":""claude""}]"
3117	"[{""id"":75545,""pun"":""L'hypnotiseur a mis fin à son activité : il était à court de commandes, et ses patients ne répondaient plus aux siennes."",""run"":""claude""},{""id"":46756,""pun"":""L'hypnotiseur a fait faillite parce qu'il manquait d'influence… et de clientèle solvable."",""run"":""claude""},{""id"":28239,""pun"":""L'hypnotiseur a fermé boutique : il avait perdu le fil de ses séances… et aussi celui de sa lampe de poche."",""run"":""claude""},{""id"":48234,""pun"":""L'hypnotiseur était en faillite. Il cherchait des idées, mais personne ne lui en avait soufflé."",""run"":""claude""},{""id"":70172,""pun"":""L'hypnotiseur a tout perdu : il n'avait plus d'idées fixes… et pourtant c'était son fonds de commerce."",""run"":""claude""},{""id"":38630,""pun"":""L'hypnotiseur est au chômage. Il dit qu'il est en pleine période de creux — ses patients, eux, sont juste en transe."",""run"":""claude""},{""id"":21043,""pun"":""L'hypnotiseur a fait faillite car il était à court de propositions. Ses clients, eux, étaient juste en état de récéption."",""run"":""claude""},{""id"":14475,""pun"":""L'hypnotiseur a déposé le bilan : il n'avait plus d'idées en tête, et ses patients non plus."",""run"":""claude""},{""id"":47558,""pun"":""L'hypnotiseur a fermé son cabinet : il avait trop de clients dans les vapes et plus un sou en caisse."",""run"":""claude""},{""id"":92063,""pun"":""L'hypnotiseur a cessé de travailler. Son problème ? Il ne savait plus quoi dire, et ses clients ne savaient plus qui ils étaient."",""run"":""claude""},{""id"":16622,""pun"":""L'hypnotiseur a fait faillite : il n'avait plus rien à suggérer, et ses clients ne savaient plus quoi penser."",""run"":""claude""},{""id"":39819,""pun"":""Mon hypnotiseur a mis la clé sous la porte. Maintenant il est sans suggestion et moi sans induction."",""run"":""claude""}]"
3118	"[{""id"":81434,""pun"":""Tant de rainures sur la glace ! L'équipe d'entretien avait un plan de surface — mais leur planage ressemblait plus à un placage de bois bon marché."",""run"":""claude""},{""id"":56875,""pun"":""Les ornières sur la glace, c'est une horreur. Avant c'était une erreur de maintenance, maintenant c'est une erreur d'horreur."",""run"":""claude""},{""id"":86737,""pun"":""La patinoire ressemble à un champ de labour. Le responsable a dit que c'était un planage raté — moi j'appelle ça un plaquage au sol de sa réputation."",""run"":""claude""},{""id"":10801,""pun"":""La glace est toute cabossée. L'entretien ? C'est du grand dérapage contrôlé — surtout non contrôlé."",""run"":""claude""},{""id"":79627,""pun"":""La patinoire est dans un état catastrophique. L'équipe d'entretien ? Ils sont passés à côté — sans patins."",""run"":""claude""},{""id"":62805,""pun"":""La patinoire est pleine de sillons. L'équipe d'entretien a vraiment glissé sur le boulot."",""run"":""claude""},{""id"":63638,""pun"":""L'équipe d'entretien de la patinoire a commis une faute. Ils n'ont pas vu le temps filer… sur la glace."",""run"":""claude""},{""id"":78874,""pun"":""L'entretien de la patinoire laisse à désirer. Le chef de l'équipe a glissé quelques excuses, mais la glace, elle, n'a pas glissé du tout."",""run"":""claude""},{""id"":86082,""pun"":""La patinoire est catastrophique. Le directeur a dit : 'On maîtrise la situation.' Oui, on maîtrise le glissé — le reste, c'est moins lisse."",""run"":""claude""},{""id"":83016,""pun"":""L'entretien de la patinoire, c'est une vraie bévue : ils devaient lisser la glace, mais tout ce qu'ils ont lissé, c'est leur conscience."",""run"":""claude""},{""id"":40385,""pun"":""Le zamboni est en panne. C'est une vraie erreur sur toute la ligne — ou plutôt, sur toute la glace."",""run"":""claude""},{""id"":85753,""pun"":""Les techniciens de la patinoire ont oublié d'entretenir la glace. Leur carrière, c'est vraiment sur une pente glissante."",""run"":""claude""}]"
3119	"[{""id"":91637,""pun"":""L'Écossais incontinent a eu un tout petit accident — enfin, 'tout petit' c'est vite dit."",""run"":""claude""},{""id"":99615,""pun"":""L'Écossais incontinent a mouillé son kilt — il l'a appelé ça 'baptême des Highlands'."",""run"":""claude""},{""id"":23010,""pun"":""L'Écossais incontinent a eu une fuite infime — infime mais bien humide."",""run"":""claude""},{""id"":73852,""pun"":""L'Écossais incontinent a eu un accident de rien du tout — de rien du tout, sauf que ça sentait fort."",""run"":""claude""},{""id"":40808,""pun"":""L'Écossais incontinent a fait pipi sous son kilt — il a eu un éclair sous les Highlands."",""run"":""claude""},{""id"":39072,""pun"":""L'Écossais incontinent a perdu un peu d'eau — bon, disons que son lac Lomond était intérieur."",""run"":""claude""},{""id"":49385,""pun"":""L'Écossais incontinent portait un mini kilt — pour faciliter les mini fuites."",""run"":""claude""},{""id"":58003,""pun"":""L'Écossais incontinent a fait une petite commission — très petite, mais très urgente."",""run"":""claude""},{""id"":85604,""pun"":""L'Écossais incontinent a fait une toute petite erreur de parcours — enfin, le parcours était surtout celui de sa vessie."",""run"":""claude""},{""id"":99125,""pun"":""Le médecin a dit à l'Écossais incontinent : 'Vous avez un problème mineur.' L'Écossais a répondu : 'Mineur ? C'était majeur, ça coulait à flots !'"",""run"":""claude""},{""id"":60678,""pun"":""L'Écossais incontinent voulait juste faire une petite pause — malheureusement, la pause a fait une grande flaque."",""run"":""claude""},{""id"":75456,""pun"":""L'Écossais incontinent a dit : 'C'est qu'un petit pipi.' Son kilt, lui, n'était pas du même avis."",""run"":""claude""}]"
3120	"[{""id"":13598,""pun"":""Mon ami mathématicien est nul : il ne peut ni compter jusqu'à dix, ni compter sur ses collègues."",""run"":""claude""},{""id"":20255,""pun"":""Elle voulait totaliser ses amis sur les doigts d'une main — hélas, elle ne pouvait même pas en compter un seul sur qui miser."",""run"":""claude""},{""id"":35769,""pun"":""Le cancre en maths ne savait pas compter, et ses amis ne comptaient pas sur lui non plus."",""run"":""claude""},{""id"":79451,""pun"":""Le mauvais comptable ne pouvait pas escompter l'amitié de ses clients."",""run"":""claude""},{""id"":81565,""pun"":""Le géomètre maladroit ne pouvait pas pointer ses amis — ni sur une carte, ni dans la vie."",""run"":""claude""},{""id"":37222,""pun"":""Mon comptable m'a planté là. Je n'aurais pas dû miser sur lui pour faire mes comptes."",""run"":""claude""},{""id"":81597,""pun"":""J'ai demandé à un statisticien de m'aider — il a calculé ses chances de se pointer et a décidé de rester chez lui."",""run"":""claude""},{""id"":44488,""pun"":""Le mathématicien déprimé disait : 'Je peux chiffrer mes peines, mais je ne peux pas compter sur personne pour les partager.'"",""run"":""claude""},{""id"":21986,""pun"":""Mon voisin comptable épie tous mes chiffres depuis l'évier — il fait vraiment des calculs tordus."",""run"":""claude""},{""id"":72769,""pun"":""Le mathématicien nul ne pouvait pas compter sur ses amis — ni les additionner."",""run"":""claude""},{""id"":33125,""pun"":""Mon pote est nul en arithmétique : il n'arrive pas à additionner deux et deux, encore moins à s'appuyer sur quelqu'un."",""run"":""claude""},{""id"":73172,""pun"":""Le piètre calculateur avait beau chiffrer ses relations, il n'arrivait pas à faire le compte de ses vrais amis."",""run"":""claude""}]"
3121	"[{""id"":54249,""pun"":""L'entrepreneur intelligent qui concevait des catapultes a vraiment lancé sa carrière — et son patron aussi."",""run"":""claude""},{""id"":22961,""pun"":""Grâce à ses catapultes, il a vraiment décollé — et son patron avec lui."",""run"":""claude""},{""id"":61790,""pun"":""L'entrepreneur brillant qui fabriquait des catapultes a mis son patron dans tous ses états — et dans les airs."",""run"":""claude""},{""id"":26574,""pun"":""Son chef était perplexe : comment un homme si lancé pouvait-il travailler dans les engins de lancement ?"",""run"":""claude""},{""id"":14525,""pun"":""L'entrepreneur en catapultes était tellement brillant que son patron a pris son idée à la volée — et l'a pris en pleine figure."",""run"":""claude""},{""id"":26926,""pun"":""Son projet de catapulte était tellement révolutionnaire que son patron n'a pas su où donner de la tête."",""run"":""claude""},{""id"":56926,""pun"":""Le génie qui inventait des catapultes a complètement désorienté son patron — il ne savait plus dans quel sens il allait."",""run"":""claude""},{""id"":71437,""pun"":""Après son idée de catapulte, son chef était complètement éjecté — du projet et de sa chaise."",""run"":""claude""},{""id"":87920,""pun"":""Son idée de catapulte était si bonne qu'il a complètement balancé son chef."",""run"":""claude""},{""id"":20639,""pun"":""Le génie des catapultes a propulsé sa carrière… et son directeur par la même occasion."",""run"":""claude""},{""id"":23021,""pun"":""L'entrepreneur aux catapultes avait un sens aigu des affaires — et un sens aigu de la trajectoire."",""run"":""claude""},{""id"":27633,""pun"":""L'inventeur de catapultes était si doué qu'il a catapulté son patron — littéralement et professionnellement."",""run"":""claude""}]"
3122	"[{""id"":54157,""pun"":""La police n'a jamais pu démanteler le gang de bijoutiers voleurs — leur réseau était vraiment sans fin, comme un anneau."",""run"":""claude""},{""id"":46447,""pun"":""Le receleur de diamants était très difficile à arrêter. Il avait vraiment la bague au doigt... de la justice."",""run"":""claude""},{""id"":92121,""pun"":""Les voleurs de bijoux étaient impossibles à coincer — ils avaient un excellent chef de bague."",""run"":""claude""},{""id"":92401,""pun"":""Le braqueur de joailleries a finalement été arrêté. La preuve ? On l'a pris la main dans le sac... de bagues."",""run"":""claude""},{""id"":40947,""pun"":""Le chef du réseau de voleurs de diamants était insaisissable — un vrai diamant brut : impossible à tailler."",""run"":""claude""},{""id"":70552,""pun"":""Pourquoi le voleur de bijoux n'a-t-il jamais été condamné ? Parce qu'il n'y avait pas de preuves à son doigt."",""run"":""claude""},{""id"":33554,""pun"":""Les détectives n'ont jamais pu épingler le receleur de bijoux. Il fallait bien admettre qu'il avait de l'or dans les mains... et dans les poches."",""run"":""claude""},{""id"":39605,""pun"":""Le joaillier escroc avait tout prévu : il offrait une bague de fiançailles à la juge. On appelle ça corrompre le système — lui appelait ça 'passer la bague au doigt de la loi'."",""run"":""claude""},{""id"":94044,""pun"":""Les cambrioleurs de bijouteries restaient insaisissables parce qu'ils travaillaient en cercle — et le cercle, ça ne fait pas de bruit."",""run"":""claude""},{""id"":18117,""pun"":""Le syndicat des voleurs de bijoux fonctionnait en toute discrétion. Ils s'appelaient eux-mêmes 'Les Anneaux Anonymes'."",""run"":""claude""},{""id"":61706,""pun"":""Le chef des voleurs de diamants était intouchable. Normal : il avait le doigt dans toutes les bagues."",""run"":""claude""},{""id"":35270,""pun"":""Le gang de joailliers criminels était très organisé. Leur chef s'appelait Le Solitaire — et les flics n'ont jamais su si c'était son surnom ou son bijou préféré."",""run"":""claude""}]"
3123	"[{""id"":62910,""pun"":""L'inventeur de la pression a dit : 'C'est dans la poche !' — et il avait raison."",""run"":""claude""},{""id"":34769,""pun"":""Après le bouton, on a inventé la pression — une idée vraiment bien attachée."",""run"":""claude""},{""id"":61140,""pun"":""Après le bouton, la pression : une idée qui a fait tilt."",""run"":""claude""},{""id"":14281,""pun"":""Inventer la pression après le bouton, c'était couru d'avance — et cousu de fil blanc."",""run"":""claude""},{""id"":78966,""pun"":""L'invention de la pression après le bouton ? C'était dans l'air — et dans le col de chemise."",""run"":""claude""},{""id"":57866,""pun"":""Quand on a inventé la pression, tout le monde a dit : 'C'est du gâteau !' — mais non, c'est du tissu."",""run"":""claude""},{""id"":18807,""pun"":""La pression après le bouton ? Facile — ça se ferme les yeux."",""run"":""claude""},{""id"":67350,""pun"":""L'invention de la pression après le bouton ? Ça s'est fait sous pression."",""run"":""claude""},{""id"":70044,""pun"":""L'invention de la pression après le bouton ? Un vrai coup de clic."",""run"":""claude""},{""id"":63257,""pun"":""Après le bouton, la pression s'est imposée — sans forcer."",""run"":""claude""},{""id"":91450,""pun"":""Après le bouton, la pression : une invention qui tient à un fil... ou pas."",""run"":""claude""},{""id"":27555,""pun"":""L'invention du fermoir fut un clic de génie."",""run"":""claude""}]"
3124	"[{""id"":11502,""pun"":""Le sosie du serrurier était vraiment son double : même tête, même trousseau."",""run"":""claude""},{""id"":47417,""pun"":""Mon psy dit que j'ai trouvé la clé de mes problèmes. J'aurais préféré perdre la serrure."",""run"":""claude""},{""id"":31583,""pun"":""Pourquoi le serrurier est-il si populaire ? Parce qu'il est toujours bien introduit."",""run"":""claude""},{""id"":66372,""pun"":""Il voulait percer dans la vie, alors il est devenu serrurier."",""run"":""claude""},{""id"":39802,""pun"":""Le serrurier avait trop de caquet : il bavardait à qui mieux mieux, mais ne fermait jamais à clé."",""run"":""claude""},{""id"":69485,""pun"":""La star des serruriers ne travaillait que sur invitation : il fallait être dans le bon créneau."",""run"":""claude""},{""id"":92616,""pun"":""Ma carrière est au point mort — et pourtant j'ai le bon profil."",""run"":""claude""},{""id"":87959,""pun"":""Pour réussir en affaires, il faut un passe-partout… et un bon comptable."",""run"":""claude""},{""id"":65637,""pun"":""Le musicien était serrurier le week-end : il cherchait toujours la bonne clé."",""run"":""claude""},{""id"":62316,""pun"":""L'invention de la clé a vraiment ouvert des portes."",""run"":""claude""},{""id"":98883,""pun"":""Le serrurier était si doué qu'il avait toujours la clé du succès — et aussi celle de ta porte."",""run"":""claude""},{""id"":84296,""pun"":""Il avait l'air coquette avec sa clé dorée, mais c'était juste une roquette décorative."",""run"":""claude""}]"
3125	"[{""id"":22799,""pun"":""L'inventeur de la presse à paille a paillé ses vieux jours — et drôlement bien."",""run"":""claude""},{""id"":57501,""pun"":""Le créateur de la botteleuse a fait fortune : il avait vraiment la botte secrète."",""run"":""claude""},{""id"":56332,""pun"":""L'inventeur de la botteleuse a vraiment fait une belle botte : il a empoché des millions."",""run"":""claude""},{""id"":74167,""pun"":""L'inventeur de la machine à botteler le foin a ramassé une balle… de foin et d'argent."",""run"":""claude""},{""id"":64711,""pun"":""Le créateur de la presse à balles rondes a bien roulé sa bosse… et ses balles aussi."",""run"":""claude""},{""id"":65144,""pun"":""L'inventeur de la botteleuse automatique ? Promis, il n'a pas fait fortune — il a fait un profit !"",""run"":""claude""},{""id"":34765,""pun"":""Le gars qui bottèle le foin toute la journée finit toujours par avoir la botte pleine."",""run"":""claude""},{""id"":97110,""pun"":""Le fabricant de botteleuses a mis le foin dans les bottes — et les billets dans sa poche."",""run"":""claude""},{""id"":16872,""pun"":""L'inventeur de la presse à balles a fait un paquet."",""run"":""claude""},{""id"":54164,""pun"":""L'inventeur de la presse à foin a vraiment serré la balle… et son compte en banque aussi."",""run"":""claude""},{""id"":63672,""pun"":""Le roi des presses à foin n'a pas raté l'occase : il a vraiment saisi la balle au bond."",""run"":""claude""},{""id"":98925,""pun"":""L'inventeur de la ramasseuse-presse n'a pas chômé : il a mis du foin de côté."",""run"":""claude""}]"
