id_en	shuffled_candidates_json
1411	"[{""id"":34828,""pun"":""Quelle est la différence entre un canon de guerre et mon imprimante Canon ? L'un fait du bruit pour rien et gaspille des munitions. L'autre, c'est le canon de guerre."",""run"":""claude""},{""id"":94436,""pun"":""J'ai essayé d'imprimer un pistolet en 3D, ça n'a pas marché. Ma Canon, elle, fait feu à chaque impression — surtout quand je lance 200 copies."",""run"":""claude""},{""id"":98333,""pun"":""Ma Canon est une vraie arme de bureau : elle fout des boulets à tout le monde sans jamais manquer sa cible… sauf quand la feuille se coince."",""run"":""claude""},{""id"":81047,""pun"":""J'ai une imprimante Canon depuis des années. Elle a plus de recul que mon ex et fait autant de dégâts sur mon budget."",""run"":""claude""},{""id"":85456,""pun"":""Pourquoi mon imprimante Canon est-elle si dangereuse ? Parce qu'elle est toujours chargée… de cartouches."",""run"":""claude""},{""id"":58757,""pun"":""J'ai entendu dire qu'on peut imprimer une arme avec une imprimante 3D. Pas impressionnant. J'ai une imprimante Canon depuis des années — elle tire des feuilles à la vitesse d'un boulet."",""run"":""claude""},{""id"":77750,""pun"":""Mon imprimante Canon est en panne. C'est normal, même les meilleures armes s'enrayent."",""run"":""claude""},{""id"":48057,""pun"":""Mon imprimante Canon a tiré 50 000 pages sans jamais recharger. Je ne sais pas quelle arme peut en dire autant."",""run"":""claude""},{""id"":87500,""pun"":""Mon imprimante Canon fait un bruit de canon chaque matin. Le voisin croit que la guerre a commencé, moi je sais que c'est juste le bourrage papier."",""run"":""claude""},{""id"":27677,""pun"":""On m'a proposé une imprimante 3D pour fabriquer des armes. J'ai décliné : ma Canon est déjà calibrée, a une longue portée et ne rate jamais sa cible. Enfin, sauf le bac à papier."",""run"":""claude""},{""id"":43063,""pun"":""Vous voulez imprimer une arme en 3D ? Inutile. Mon imprimante Canon tire à 30 pages par minute — c'est déjà une arme de destruction massive."",""run"":""claude""},{""id"":59362,""pun"":""On dit que les imprimantes 3D peuvent fabriquer des armes. Moi j'ai une Canon depuis dix ans — elle m'a déjà tiré dessus avec de l'encre."",""run"":""claude""}]"
1412	"[{""id"":24465,""pun"":""Un mime fait de l'action en bourse. Maintenant il gesticule pour de vraies raisons."",""run"":""claude""},{""id"":19318,""pun"":""J'ai croisé un mime activiste. Il manifestait en silence — c'est ce qu'on appelle une action muette, ou un geste fort."",""run"":""claude""},{""id"":41443,""pun"":""Un mime m'a remercié d'avoir tenu la porte. Je lui ai dit : 'De rien, c'était un geste.' Il a répondu... rien. Mais avec les mains."",""run"":""claude""},{""id"":90705,""pun"":""J'ai aidé un mime à porter ses courses. Il m'a dit merci avec un geste — c'est son seul moyen de communication, mais ça comptait quand même."",""run"":""claude""},{""id"":22788,""pun"":""Un mime a sauvé un enfant de la noyade. C'était un beau geste — mais le maître-nageur était furieux qu'il ait fait semblant de nager jusque-là."",""run"":""claude""},{""id"":51796,""pun"":""J'ai demandé à un mime de m'expliquer comment il allait. Vingt minutes de gestes plus tard, j'avais compris : pas très bien."",""run"":""claude""},{""id"":79211,""pun"":""Mon ami mime ne parle pas mais il est très généreux. Tout ce qu'il fait, c'est pour la galerie — littéralement, il joue à la galerie Beaubourg."",""run"":""claude""},{""id"":62993,""pun"":""J'ai offert des fleurs à un mime. Il a été touché par le geste — et aussi par les fleurs, parce qu'il les a vraiment prises."",""run"":""claude""},{""id"":78670,""pun"":""J'ai applaudi le spectacle d'un mime. Il était tellement ému par ce geste qu'il a applaudi en retour — du silence, mais quel silence."",""run"":""claude""},{""id"":17324,""pun"":""J'ai tenu la porte à un mime l'autre jour. Il a fait un beau geste — enfin, techniquement, il en fait toujours."",""run"":""claude""},{""id"":86318,""pun"":""Mon voisin mime est très poli. Chaque matin il me salue d'un geste. Les autres jours il fait semblant d'être coincé dans une boîte, mais bon."",""run"":""claude""},{""id"":69293,""pun"":""Un mime m'a volé mon portefeuille. Le pire, c'est que je l'ai vu faire — ses gestes étaient parfaitement clairs pour une fois."",""run"":""claude""}]"
1413	"[{""id"":13638,""pun"":""« J'ai investi dans une startup », s'aventura-t-il à dire."",""run"":""claude""},{""id"":79388,""pun"":""« J'ai tout investi dans cette startup », dit-il en prenant un risque calculé — surtout le risque de le dire."",""run"":""claude""},{""id"":28500,""pun"":""« J'ai misé sur l'IA », hasarda-t-il, ce qui était déjà une erreur de calcul."",""run"":""claude""},{""id"":86337,""pun"":""« J'ai investi dans une startup », aventura-t-il. C'était son seul capital-courage."",""run"":""claude""},{""id"":31801,""pun"":""« J'ai placé mon argent dans une startup », risqua-t-il."",""run"":""claude""},{""id"":72218,""pun"":""« J'ai tout misé sur cette boîte tech », spécula-t-il."",""run"":""claude""},{""id"":47262,""pun"":""« J'ai investi dans une startup high-tech », risqua-t-il — et pas seulement financièrement."",""run"":""claude""},{""id"":55819,""pun"":""« J'ai investi dans le capital-risque », dit-il sans risquer grand-chose."",""run"":""claude""},{""id"":39783,""pun"":""« J'ai misé sur cette startup », hasarda-t-il."",""run"":""claude""},{""id"":52159,""pun"":""« J'ai financé une startup », osa-t-il avouer."",""run"":""claude""},{""id"":32368,""pun"":""« J'ai investi dans une startup risquée », dit-il avec un capital d'aventure."",""run"":""claude""},{""id"":55812,""pun"":""« J'ai mis de l'argent dans une startup », dit-il d'un ton entreprenant."",""run"":""claude""}]"
1414	"[{""id"":29060,""pun"":""Newton était un génie absolu. Enfin, un génie… à une constante près."",""run"":""claude""},{""id"":70211,""pun"":""J'ai lu les Principia de Newton. Franchement, pour un génie, certains chapitres manquent vraiment de relief — c'est tout à fait plat."",""run"":""claude""},{""id"":50593,""pun"":""Newton et Leibniz se disputaient la paternité du calcul. Finalement, leurs travaux étaient si similaires qu'on peut dire qu'ils se sont… différenciés au même endroit."",""run"":""claude""},{""id"":87295,""pun"":""J'ai fini de lire les Principia de Newton. Beaucoup de passages m'ont semblé très… dérivés."",""run"":""claude""},{""id"":25542,""pun"":""Newton a passé sa vie à chercher des lois universelles. Résultat : toute son œuvre ne tient qu'à un fil… de taux directeur."",""run"":""claude""},{""id"":79862,""pun"":""J'ai lu Newton toute la nuit. Au bout du compte, son génie, c'est difficile à calculer."",""run"":""claude""},{""id"":10685,""pun"":""Mon prof de maths publie des articles brillants. Enfin, brillants… surtout parce qu'ils sont bien polis — complètement dérivés de ses prédécesseurs."",""run"":""claude""},{""id"":57150,""pun"":""J'ai demandé à Newton ce qu'il pensait de la philosophie moderne. Il m'a répondu : 'Je préfère les intégrales — au moins, elles ont de la profondeur.'"",""run"":""claude""},{""id"":25301,""pun"":""J'ai offert les Principia de Newton à mon fils. Il m'a dit : 'Papa, ce bouquin, c'est vraiment tiré par les cheveux.' Je lui ai répondu : 'Non, c'est tiré par la gravité.'"",""run"":""claude""},{""id"":82752,""pun"":""Newton a publié ses Principia, mais les critiques ont trouvé que ses idées étaient trop… tangentes."",""run"":""claude""},{""id"":96851,""pun"":""Newton disait que ses travaux étaient originaux. Pourtant, la plupart de ses collègues les ont trouvés très… dérivés."",""run"":""claude""},{""id"":91720,""pun"":""Newton voulait expliquer le mouvement des planètes, mais son éditeur a trouvé le sujet trop… banal et sans pente."",""run"":""claude""}]"
1415	"[{""id"":96112,""pun"":""Le congrès de statistiques était tellement quelconque que même la courbe d'intérêt était plate."",""run"":""claude""},{""id"":29584,""pun"":""Le statisticien était déprimé : toute sa vie, il s'est retrouvé dans la moyenne. Même sa dépression était standard."",""run"":""claude""},{""id"":14115,""pun"":""Je suis allé à un séminaire sur les distributions normales. Et effectivement, tout était très ordinaire."",""run"":""claude""},{""id"":23277,""pun"":""Les statisticiens font les meilleures blagues — en moyenne."",""run"":""claude""},{""id"":77678,""pun"":""Le conférencier en statistiques était tellement banal qu'il s'est lui-même inclus dans la distribution normale."",""run"":""claude""},{""id"":90831,""pun"":""Je suis allé à une conférence sur les statistiques. C'était dans la moyenne."",""run"":""claude""},{""id"":71760,""pun"":""J'ai assisté à un congrès de mathématiques. Franchement, c'était très moyen."",""run"":""claude""},{""id"":90907,""pun"":""J'ai lu un livre sur les écarts-types. Franchement, sans grand écart."",""run"":""claude""},{""id"":61668,""pun"":""Le statisticien a donné une conférence sur la médiane. C'était ni bien ni mal — au milieu de tout."",""run"":""claude""},{""id"":20120,""pun"":""J'ai demandé à un statisticien comment il allait. Il m'a répondu : 'Moyennement.'"",""run"":""claude""},{""id"":60880,""pun"":""Mon prof de stats dit toujours que je suis dans la moyenne. Je ne sais pas si c'est un compliment ou un calcul."",""run"":""claude""},{""id"":63739,""pun"":""J'ai suivi un cours sur le calcul des probabilités. En moyenne, je m'en fous."",""run"":""claude""}]"
1416	"[{""id"":52286,""pun"":""Je viens de perdre mon emploi à l'usine de claviers. Ils m'ont reproché de toujours fuir mes responsabilités. Pourtant j'étais constamment sur Échap."",""run"":""claude""},{""id"":56259,""pun"":""Je viens de me faire virer de l'usine de claviers. Ils ont dit que je ne tapais pas assez fort sur les touches. Pourtant, je me défoulais bien sur Majuscule."",""run"":""claude""},{""id"":27802,""pun"":""Je viens d'être renvoyé de l'usine de claviers. Ils disent que je ne fais pas assez d'heures. Pourtant j'étais toujours sur le point-virgule."",""run"":""claude""},{""id"":28772,""pun"":""Je me suis fait virer de la fabrique de claviers. Mon patron m'a reproché de toujours esquiver les majuscules. Je lui ai dit : c'est ma nature, je suis fondamentalement minuscule."",""run"":""claude""},{""id"":87330,""pun"":""Renvoyé de l'usine de claviers. Le patron dit que je ne fais pas ma part. Pourtant j'appuyais sur toutes les touches sauf Suppr — je voulais pas effacer mes efforts."",""run"":""claude""},{""id"":89096,""pun"":""Licencié de l'usine de claviers. Le DRH m'a dit que je n'assurais pas mes rotations. Pourtant j'écrivais en majuscules tout le temps — c'est déjà pas mal tourné."",""run"":""claude""},{""id"":21898,""pun"":""Je me suis fait licencier de la fabrique de claviers. Le motif ? Manque d'implication. Pourtant j'appuyais toujours sur Ctrl."",""run"":""claude""},{""id"":67801,""pun"":""Viré de l'usine de claviers. Mon chef m'a dit : vous n'avez aucun sens des horaires. Moi qui passais mes journées entières sur Entrée et Sortie..."",""run"":""claude""},{""id"":65845,""pun"":""Licencié de l'usine de claviers. Mon patron a dit que je n'avais aucune initiative. Moi qui passais mes journées sur Alt..."",""run"":""claude""},{""id"":18410,""pun"":""Viré de la fabrique de claviers. La raison officielle : je n'assurais pas mes permanences. C'est injuste — j'étais littéralement collé à mes touches."",""run"":""claude""},{""id"":71670,""pun"":""J'ai été licencié de l'usine de claviers. Apparemment je n'assurais pas assez mes quarts. Pourtant j'appuyais bien sur le quatre."",""run"":""claude""},{""id"":74115,""pun"":""J'ai perdu mon poste à l'usine de claviers. Mon chef m'a dit que je passais trop de temps sur la touche."",""run"":""claude""}]"
1417	"[{""id"":41850,""pun"":""Mon perceur d'oreilles travaille pour une bouchée de pain. C'est vraiment un flibustier !"",""run"":""claude""},{""id"":17976,""pun"":""Je me suis fait percer les oreilles pour une misère. Le perceur était un vrai boucanier — ça fumait le bon prix !"",""run"":""claude""},{""id"":51711,""pun"":""Mon perceur pratique des prix de pirate — dans le bon sens. Il appelle ça : 'l'oreille à la bonne franquette' !"",""run"":""claude""},{""id"":38146,""pun"":""Je me suis fait percer les deux oreilles pour le prix d'une. C'est ce qu'on appelle le tarif du corsaire : tu paies sur-le-'lobe' !"",""run"":""claude""},{""id"":20267,""pun"":""Je me suis fait percer les oreilles pour pas cher. Un vrai coup de corsaire !"",""run"":""claude""},{""id"":18396,""pun"":""Je me suis fait percer les oreilles pour presque rien. C'était un vrai boucanier : il a fumé la concurrence sur les prix !"",""run"":""claude""},{""id"":20811,""pun"":""Mon bijoutier pirate me perce les oreilles à prix de flibuste. Il appelle ça la 'taxe du lobe' !"",""run"":""claude""},{""id"":42613,""pun"":""Mon piercing ne m'a coûté presque rien. Le gars était un boucanier — il fumait les prix !"",""run"":""claude""},{""id"":53348,""pun"":""Je me suis fait percer le lobe pour trois fois rien. Seulement un 'boucane-oreille' !"",""run"":""claude""},{""id"":68276,""pun"":""Je me suis fait percer les oreilles à petit prix. Le pirate m'a dit : 'C'est boucle-à-rien !'"",""run"":""claude""},{""id"":55485,""pun"":""Je me suis fait percer les oreilles gratis. Le mec était un vrai corsaire — il pillait les tarifs !"",""run"":""claude""},{""id"":93234,""pun"":""Pourquoi les pirates font de bons perceurs d'oreilles ? Parce qu'ils bossent pour un seul 'lobe de huit' !"",""run"":""claude""}]"
1418	"[{""id"":30178,""pun"":""Je ne jette jamais mes vieilles bouteilles de vin : le dépôt, c'est mon patrimoine senti-mental."",""run"":""claude""},{""id"":53138,""pun"":""Mon grand-père gardait tous ses vieux filtres à café usés : il disait que c'était pour leurs souvenirs de limon-thé."",""run"":""claude""},{""id"":34945,""pun"":""Il boit le fond de sa tasse avec émotion — pour lui, c'est de la nostal-lie."",""run"":""claude""},{""id"":88990,""pun"":""Ce café avait une valeur toute sentimentale… et aussi beaucoup de dépôt au fond."",""run"":""claude""},{""id"":69169,""pun"":""Ce vin est mauvais, mais il a beaucoup de fond… sentimental."",""run"":""claude""},{""id"":57863,""pun"":""Mon ex ne valait pas grand-chose, mais notre relation avait une valeur lie-mentale inestimable."",""run"":""claude""},{""id"":80373,""pun"":""Ce café a beau être imbuvable, il a un fond très attachant."",""run"":""claude""},{""id"":62109,""pun"":""Cette bouteille de bordeaux pleine de dépôts ? On la garde : c'est notre lie de famille."",""run"":""claude""},{""id"":59612,""pun"":""Je bois même le fond du verre : c'est pas bon, mais c'est plein de senti-ments."",""run"":""claude""},{""id"":69120,""pun"":""Ce thé infect ? Je le garde pour sa valeur limo-ntagneuse : chaque dépôt me rappelle maman."",""run"":""claude""},{""id"":50036,""pun"":""Mon café du matin n'a qu'une valeur sédi-mentale : il me rappelle les fonds de tasse de ma grand-mère."",""run"":""claude""},{""id"":20844,""pun"":""Je garde ces vieux croissants rassis : ils n'ont plus aucune valeur gustative, mais une grande valeur résidu-elle."",""run"":""claude""}]"
1419	"[{""id"":70487,""pun"":""Mon astrologue m'a prédit une grande révélation. Il avait raison : j'ai découvert qu'il m'avait arnaqué."",""run"":""claude""},{""id"":13197,""pun"":""Mon prof de théologie m'a parlé de l'Apocalypse pendant une heure. À la fin, j'ai eu une épiphanie : j'aurais dû sécher le cours."",""run"":""claude""},{""id"":84397,""pun"":""J'ai lu l'Apocalypse de bout en bout. Franchement, la fin m'a surpris."",""run"":""claude""},{""id"":36071,""pun"":""J'ai cherché 'divulgation' dans le dictionnaire. Bonne nouvelle : le secret est éventé."",""run"":""claude""},{""id"":89136,""pun"":""Un prophète entre dans un bar. Le serveur demande : 'Qu'est-ce que vous prenez ?' Il répond : 'Je ne sais pas encore, mais ça va me venir.'"",""run"":""claude""},{""id"":33350,""pun"":""J'ai cherché 'eschatologie' dans le dictionnaire. Franchement, ça m'a ouvert des perspectives… finales."",""run"":""claude""},{""id"":33934,""pun"":""J'ai lu le livre des Révélations. Spoiler : ça se termine mal."",""run"":""claude""},{""id"":63870,""pun"":""Le prophète a annoncé la fin du monde pour demain. Bonne nouvelle : il a promis de rembourser si ça ne se passe pas comme prévu."",""run"":""claude""},{""id"":83836,""pun"":""J'ai cherché 'intuition' dans le dictionnaire. Je savais que j'allais trouver quelque chose."",""run"":""claude""},{""id"":45909,""pun"":""J'ai cherché 'apocalypse' dans le dictionnaire. C'était une vraie révélation."",""run"":""claude""},{""id"":58181,""pun"":""Je suis allé voir un devin pour connaître la fin du monde. Il m'a dit : 'Je ne peux rien vous révéler.' Ça, c'était prévisible."",""run"":""claude""},{""id"":15122,""pun"":""J'ai demandé à un prophète de me prédire l'avenir. Il m'a répondu : 'C'est dans les étoiles.' Comme révélation, on a vu mieux."",""run"":""claude""}]"
1420	"[{""id"":48019,""pun"":""Elle a décroché le contrat. Je lui ai souhaité toutes mes fé-licite-ations."",""run"":""claude""},{""id"":82302,""pun"":""J'ai proposé un poste à quelqu'un et il a accepté. Je lui ai dit : 'Toutes mes contractulations !'"",""run"":""claude""},{""id"":97378,""pun"":""Il a été embauché ce matin. Son patron lui a dit : 'Bienvenue à bord, et toutes mes salari-tations !'"",""run"":""claude""},{""id"":50833,""pun"":""Il a signé son contrat de travail hier. On lui a crié : 'Félici-tâches !'"",""run"":""claude""},{""id"":62183,""pun"":""Il a obtenu le job et signé l'accord. Je lui ai dit : 'Bravo, tu mérites un bon ap-clause-issement !'"",""run"":""claude""},{""id"":86902,""pun"":""Mon ami a signé son contrat. Je lui ai dit : 'Clause de mes hommages !'"",""run"":""claude""},{""id"":88970,""pun"":""Il a décroché le poste. Je lui ai envoyé mes sincères em-bau-chements."",""run"":""claude""},{""id"":32076,""pun"":""Il a signé et paraphé son contrat. On lui a dit : 'Para-phé-licitations !'"",""run"":""claude""},{""id"":93485,""pun"":""Elle a enfin signé son CDI. On lui a crié : 'Indé-termi-nations de joie !'"",""run"":""claude""},{""id"":92647,""pun"":""Mon collègue a eu le poste. Pour fêter ça, on lui a offert un bouquet de bravo-nnets."",""run"":""claude""},{""id"":82724,""pun"":""Il a accepté l'offre d'emploi. Je lui ai glissé un mot : 'Toutes mes em-bauche-lécitations !'"",""run"":""claude""},{""id"":20603,""pun"":""Il a obtenu le poste. Je lui ai dit : 'Je te présente mes vœux de pro-motion !' — En espérant que tu montes vite."",""run"":""claude""}]"
1421	"[{""id"":21416,""pun"":""J'ai inondé ma cuisine. C'est une vague idée que j'avais de faire la vaisselle."",""run"":""claude""},{""id"":14354,""pun"":""J'ai renversé mon verre sur le canapé. Prends le temps d'absorber l'information."",""run"":""claude""},{""id"":90880,""pun"":""J'ai renversé de l'eau sur le bureau. Histoire de mettre les points sur les îles."",""run"":""claude""},{""id"":68015,""pun"":""J'étais livide en voyant le liquide par terre. Quand on dit que les émotions nous submergent…"",""run"":""claude""},{""id"":37624,""pun"":""J'ai coulé mon bateau aux échecs. Laisse ça te couler dans l'esprit."",""run"":""claude""},{""id"":24925,""pun"":""Je suis tombé dans le bain de la situation. Maintenant je comprends tout, et je suis trempé."",""run"":""claude""},{""id"":51954,""pun"":""J'ai renversé de l'eau sur mes notes d'examen. C'est assez liquide comme situation, non ?"",""run"":""claude""},{""id"":23757,""pun"":""J'ai vidé mon verre sur la table. Voilà, maintenant tu peux saisir la situation."",""run"":""claude""},{""id"":34687,""pun"":""J'ai renversé de l'eau sur le tapis. Laisse ça s'imprégner."",""run"":""claude""},{""id"":18541,""pun"":""J'ai renversé de l'eau sur le sol et mon patron m'a viré. Ça ne s'évapore pas comme souvenir."",""run"":""claude""},{""id"":91787,""pun"":""Il a plongé dans la dépression. Laisse-moi t'expliquer : il était dans une piscine."",""run"":""claude""},{""id"":16874,""pun"":""J'ai renversé du café sur ma chemise. C'est une tache qui mérite réflexion."",""run"":""claude""}]"
1422	"[{""id"":19069,""pun"":""Gandalf revenait toujours chez Bilbo. Il avait pris la mauvaise hobbit-ude."",""run"":""claude""},{""id"":13379,""pun"":""La Comté ? C'est un endroit dont on m'a souvent conté des merveilles… mais jamais compté les repas de Bilbo."",""run"":""claude""},{""id"":24776,""pun"":""Pourquoi Bilbo range-t-il toujours ses affaires ? C'est dans ses hobbit-udes."",""run"":""claude""},{""id"":15651,""pun"":""Les hobbits n'aiment pas l'aventure ? Faux — ils y vont, mais par force de hobbit-ude."",""run"":""claude""},{""id"":51378,""pun"":""Les hobbits ont une tendance naturelle à manger six fois par jour. C'est leur tangence au bonheur."",""run"":""claude""},{""id"":22016,""pun"":""Je relis Tolkien chaque année. Mon libraire dit que c'est une manie. Moi je dis que c'est simplement ma force de l'hobbit."",""run"":""claude""},{""id"":62857,""pun"":""Pourquoi les hobbits sont-ils si ponctuels ? Parce que dans la Comté, tout est bien compté."",""run"":""claude""},{""id"":43329,""pun"":""Frodon avait bien compté ses provisions. La Comté lui avait appris que rien n'est jamais trop… conté."",""run"":""claude""},{""id"":79859,""pun"":""J'ai lu 'Le Hobbit' dix fois de suite. Mon médecin dit que c'est une obsession, moi je dis que c'est juste une question d'hobbit-ude."",""run"":""claude""},{""id"":66855,""pun"":""Les hobbits de la Comté ont beaucoup de routine. On pourrait dire que leur vie est bien… conté d'avance."",""run"":""claude""},{""id"":74646,""pun"":""Je relis 'Le Seigneur des Anneaux' encore et encore. C'est plus fort que moi — c'est une vraie force de l'hobbit-ude."",""run"":""claude""},{""id"":37724,""pun"":""Mon ami ne peut pas s'arrêter de regarder 'Le Seigneur des Anneaux'. Je lui ai dit : 'C'est une mauvaise habitude.' Il a répondu : 'Non, c'est juste mon côté hobbit.'"",""run"":""claude""}]"
1423	"[{""id"":96200,""pun"":""Je tourne en rond méthodiquement. C'est ce qu'on appelle avoir de la foulée dans les idées."",""run"":""claude""},{""id"":46004,""pun"":""Je marche méthodiquement de long en large. Je dois apprendre à prendre les choses… pas à pas."",""run"":""claude""},{""id"":75895,""pun"":""Je me promène en cadence tous les matins. Il paraît que j'ai le pas décidé… et les décisions pas du tout."",""run"":""claude""},{""id"":62935,""pun"":""Je marche en cadence dans tous les sens. Je dois apprendre à garder le tempo… sinon je perds le nord et le sud."",""run"":""claude""},{""id"":19205,""pun"":""Je fais des allers-retours méthodiques. Je dois apprendre à me ménager le pas."",""run"":""claude""},{""id"":85987,""pun"":""Je marche de façon très régulière. On dit que j'ai le sens du rythme… et du pas."",""run"":""claude""},{""id"":75237,""pun"":""Je fais des allers-retours toute la journée. Au fond, je suis un piéton de l'endurance."",""run"":""claude""},{""id"":66742,""pun"":""Je fais mes allers-retours au même rythme chaque jour. Mes amis disent que je suis réglé comme du papier à musique… mais moi je préfère le papier à pas."",""run"":""claude""},{""id"":72676,""pun"":""Je fais des allers-retours toute la journée avec régularité. Mon médecin dit que c'est bon pour le cœur. Mon patron dit que c'est mauvais pour l'allure."",""run"":""claude""},{""id"":98378,""pun"":""Je fais des va-et-vient méthodiques. J'appelle ça la marche à suivre."",""run"":""claude""},{""id"":41326,""pun"":""J'avance toujours à la même allure. C'est mon allure de vie."",""run"":""claude""},{""id"":36817,""pun"":""Je marche toujours au même rythme. Il faut dire que je suis un homme de pas."",""run"":""claude""}]"
1424	"[{""id"":35081,""pun"":""Je voulais être boucher, mais on m'a toujours mis sur la touche. Le comble pour un métier où on touche à tout."",""run"":""claude""},{""id"":80971,""pun"":""Je voulais bosser chez le boucher mais j'ai raté la sélection. Visiblement, je ne suis pas dans le bon filet."",""run"":""claude""},{""id"":48494,""pun"":""J'ai raté mon entretien chez le boucher. Le patron m'a dit : 'Vous n'êtes pas à la hauteur.' Bref, il ne m'a pas retenu — ni la viande non plus."",""run"":""claude""},{""id"":55951,""pun"":""Le boucher ne m'a pas embauché. Il m'a dit que mon dossier ne tenait pas la route. Ni la côte, ni l'épaule, ni le jarret."",""run"":""claude""},{""id"":48010,""pun"":""J'ai raté le concours de boucher. Le jury a dit que j'étais trop à vif."",""run"":""claude""},{""id"":52555,""pun"":""J'ai échoué au concours de boucher trois fois. Je commence à me sentir haché."",""run"":""claude""},{""id"":38476,""pun"":""J'ai voulu devenir boucher mais le patron m'a recalé : il cherchait quelqu'un de plus... découpé."",""run"":""claude""},{""id"":77707,""pun"":""J'ai postulé chez le charcutier cinq fois de suite. À chaque fois, il m'a coupé court."",""run"":""claude""},{""id"":63464,""pun"":""Je voulais devenir boucher, mais je n'ai jamais pu faire la coupe. Pourtant, j'avais vraiment la vocation — j'étais déjà bien tranchant."",""run"":""claude""},{""id"":34252,""pun"":""Je rêvais de devenir boucher, mais je suis passé à côté. Pas assez de cran, paraît-il."",""run"":""claude""},{""id"":81396,""pun"":""Impossible de trouver un poste de boucher. À chaque entretien, ma candidature partait en morceaux."",""run"":""claude""},{""id"":36695,""pun"":""J'ai postulé comme boucher mais je n'ai pas été retenu. Pourtant, j'avais bien préparé mon discours — il était bien saignant."",""run"":""claude""}]"
1425	"[{""id"":62298,""pun"":""Le gangster m'a dit : 'Tu me rembourses ou tu meurs.' J'ai compris que ma dette était mortelle."",""run"":""claude""},{""id"":67027,""pun"":""Mon usurier m'a dit : 'Tes intérêts me tiennent à cœur.' J'aurais préféré qu'il parle de finance plutôt que d'anatomie."",""run"":""claude""},{""id"":41215,""pun"":""Mon créancier m'a menacé. J'ai réalisé que mes dettes pouvaient me coûter la vie — littéralement, puisqu'il était entrepreneur de pompes funèbres."",""run"":""claude""},{""id"":33827,""pun"":""Mon banquier et mon assassin, c'est le même homme. Je suis à découvert dans tous les sens du terme."",""run"":""claude""},{""id"":14197,""pun"":""J'avais une dette avec le parrain. Il m'a proposé une offre que je ne pouvais pas refuser… ni rembourser."",""run"":""claude""},{""id"":54114,""pun"":""Pourquoi le fantôme n'arrive pas à rembourser ses dettes ? Parce qu'il n'a plus d'espèces… ni d'espoir."",""run"":""claude""},{""id"":41219,""pun"":""Le mafieux voulait me liquider. Heureusement, j'avais juste assez de liquidités."",""run"":""claude""},{""id"":39339,""pun"":""Le mafieux m'a accordé un délai de grâce. Je ne savais pas si c'était de la comptabilité ou de la clémence."",""run"":""claude""},{""id"":51164,""pun"":""Le mafieux m'a dit : 'Paye ou t'es fini.' J'ai payé. On dit que l'argent n'a pas d'odeur, mais ma sueur, si."",""run"":""claude""},{""id"":27490,""pun"":""Le gangster m'a dit que j'étais en sursis. Je savais pas si c'était financier ou judiciaire — dans les deux cas, c'était mal parti."",""run"":""claude""},{""id"":41524,""pun"":""J'avais une dette envers le mafieux. C'était une question de vie ou de dettes."",""run"":""claude""},{""id"":22675,""pun"":""Je devais rembourser le parrain avant minuit. C'était une question d'échéance… ou d'échéance définitive."",""run"":""claude""}]"
