id_en	shuffled_candidates_json
411	"[{""id"":86247,""pun"":""Mon psychiatre randonne pour se vider la tête. Hier il a trouvé une cavité. Il s'y est senti chez lui."",""run"":""claude""},{""id"":55679,""pun"":""Le psychiatre a glissé dans un cratère. Depuis, il soigne ses patients allongé — lui aussi."",""run"":""claude""},{""id"":61348,""pun"":""Mon psy fait de la randonnée pour éviter les creux. Malheureusement, il tombe toujours dans les mêmes ornières."",""run"":""claude""},{""id"":99552,""pun"":""Le psy en trek est tombé dans un bassin. Il a appelé ça une immersion thérapeutique."",""run"":""claude""},{""id"":93298,""pun"":""Le psy est parti en randonnée pour décrocher. Il a décroché. Il est tombé dans une dépression. Bilan mitigé."",""run"":""claude""},{""id"":88859,""pun"":""Le psychiatre a fait une chute en montagne. Diagnostic : dépression profonde avec vallée de larmes."",""run"":""claude""},{""id"":16833,""pun"":""Le psychiatre en randonnée est tombé dans une dépression. Il avait pourtant bien balisé le terrain."",""run"":""claude""},{""id"":98554,""pun"":""Le psy est tombé dans un trou lors de sa randonnée. Pour une fois, c'est lui qui était dans le creux de la vague."",""run"":""claude""},{""id"":99335,""pun"":""Pourquoi le psychiatre évite-t-il les vallées ? Parce qu'il a du mal à en sortir — professionnellement parlant."",""run"":""claude""},{""id"":61395,""pun"":""Mon psy randonneur est tombé dans un fossé. Il dit que c'est une rechute."",""run"":""claude""},{""id"":56080,""pun"":""Mon thérapeute fait de l'escalade pour remonter le moral. Hier il est redescendu en rappel. Et en dépression."",""run"":""claude""},{""id"":29443,""pun"":""Mon psychiatre a glissé sur une fesse de neige. Il a dit : 'Ce n'est pas ce genre de glissement que je traitais d'habitude.'"",""run"":""claude""}]"
412	"[{""id"":69229,""pun"":""Un jeu de mots, c'est comme un chèque sans provision : ça sonne bien mais ça ne vaut rien — et pourtant on en redemande."",""run"":""claude""},{""id"":21407,""pun"":""Un jeu de mots est sa propre récompense."",""run"":""claude""},{""id"":57466,""pun"":""Un calembour, c'est son propre prix — pas besoin de le reformuler."",""run"":""claude""},{""id"":90914,""pun"":""Un bon jeu de mots, c'est sa propre prime — inutile de le paraphraser."",""run"":""claude""},{""id"":77069,""pun"":""Un jeu de mots ne se réécrit pas — il se réjouit tout seul."",""run"":""claude""},{""id"":28702,""pun"":""Un calembour ne mérite aucune explication — mais il mérite toujours une ovation."",""run"":""claude""},{""id"":75934,""pun"":""Inutile de réécrire un bon calembour : il se récompense lui-même."",""run"":""claude""},{""id"":34084,""pun"":""Un calembour est son propre trophée — et personne ne peut le lui retirer de la bouche."",""run"":""claude""},{""id"":33061,""pun"":""Pourquoi reformuler un calembour ? Il est déjà primé."",""run"":""claude""},{""id"":84194,""pun"":""Le jeu de mots est son propre cadeau — emballé dans une seule syllabe de trop."",""run"":""claude""},{""id"":93608,""pun"":""Un calembour ne demande aucune réécriture — il est déjà bien récompensé."",""run"":""claude""},{""id"":83207,""pun"":""Un jeu de mots se suffit à lui-même : il est à la fois l'auteur et l'éditeur."",""run"":""claude""}]"
413	"[{""id"":78684,""pun"":""Un terrain de deux ares à l'abandon, ça ne vaut pas lourd... mais pour moi, ça compte pour beaucoup — c'est tout mon lot !"",""run"":""claude""},{""id"":31900,""pun"":""On m'a cédé une parcelle dépourvue de tout. Les autres trouvent ça dérisoire. Moi j'y vois une masse de possibilités — en un mot, c'est un lot."",""run"":""claude""},{""id"":98619,""pun"":""Au lotissement, on m'a attribué la plus petite parcelle. Ce n'est pas grand-chose... mais c'est mon lot."",""run"":""claude""},{""id"":21324,""pun"":""Pourquoi l'urbaniste était-il si zen ? Parce qu'il acceptait son lot — un petit terrain en friche qu'il adorait."",""run"":""claude""},{""id"":61610,""pun"":""J'ai acheté une petite parcelle abandonnée. Mes amis la trouvent insignifiante, mais moi j'y vois beaucoup — c'est mon lot dans la vie."",""run"":""claude""},{""id"":31564,""pun"":""J'ai tiré au sort et gagné un vague carré de terre. Mes voisins rigolent. Moi je dis : c'est la loterie — et j'ai eu mon lot."",""run"":""claude""},{""id"":19174,""pun"":""Ce bout de terrain vague ne paye pas de mine, mais il me revient de droit — c'est littéralement mon lot."",""run"":""claude""},{""id"":33554,""pun"":""On m'a légué une parcelle de terre inutilisée. Tout le monde ricane, mais c'est mon lot et je l'assume."",""run"":""claude""},{""id"":57067,""pun"":""Le promoteur m'a vendu un minuscule terrain non viabilisé. Pas de quoi pavoiser, diront certains. Mais franchement, ça me fait tout un lot !"",""run"":""claude""},{""id"":99446,""pun"":""Un quart d'hectare en friche, ça ne paraît pas grand-chose, mais pour moi, c'est un sacré lot !"",""run"":""claude""},{""id"":58208,""pun"":""J'ai hérité d'une infime parcelle non construite. Les gens haussent les épaules. Moi je dis : dans la vie, on fait avec son lot."",""run"":""claude""},{""id"":67234,""pun"":""L'agent immobilier m'a proposé un terrain minuscule. Il a dit : 'C'est peu.' Moi j'ai répondu : 'Non, c'est mon lot !'"",""run"":""claude""}]"
414	"[{""id"":51568,""pun"":""Un cheval de course, ça ne sort jamais des rails."",""run"":""claude""},{""id"":76990,""pun"":""La vie d'un cheval de course ? C'est tout tracé — et ça fait le tour de la question."",""run"":""claude""},{""id"":54409,""pun"":""Le cheval de course a toujours la vie bien tracée."",""run"":""claude""},{""id"":20550,""pun"":""Un cheval de course, ça a toujours un plan de carrière bien gazonné."",""run"":""claude""},{""id"":76207,""pun"":""Un cheval de course ne perd jamais le fil — il suit toujours la piste."",""run"":""claude""},{""id"":74432,""pun"":""Le cheval de course a une existence bien tracée : il court toujours dans le bon sens."",""run"":""claude""},{""id"":77408,""pun"":""La vie d'un cheval de course ? Toujours dans le circuit."",""run"":""claude""},{""id"":44567,""pun"":""Le cheval de course ne connaît pas la crise : il a toujours une longueur d'avance sur son calendrier."",""run"":""claude""},{""id"":51584,""pun"":""Pour un cheval de course, la vie est toujours en bonne voie."",""run"":""claude""},{""id"":39085,""pun"":""Le cheval de course a une vie bien rondement menée — il tourne toujours en rond."",""run"":""claude""},{""id"":34022,""pun"":""Le cheval de course a toujours un programme chargé — il ne rate jamais son départ."",""run"":""claude""},{""id"":92410,""pun"":""Un cheval de course ne se pose jamais de questions — il est toujours sur la bonne piste."",""run"":""claude""}]"
415	"[{""id"":70478,""pun"":""Le coureur automobile passionné de golf n'avait qu'un seul fer au feu — et il roulait à 300 km/h."",""run"":""claude""},{""id"":87336,""pun"":""Le pilote de course converti au golf disait : 'Le driver, c'est ma deuxième nature — et ma première aussi.'"",""run"":""claude""},{""id"":72212,""pun"":""Le golfeur-pilote adorait les virages serrés : au golf, il appelait ça un trou en un… tour."",""run"":""claude""},{""id"":94669,""pun"":""Ce golfeur-pilote était un vrai metteur en scène : il savait placer la balle… et le moteur."",""run"":""claude""},{""id"":63348,""pun"":""Le champion de golf et de course automobile avait une devise : 'La vie, c'est comme un driver — faut savoir quand accélérer et quand lever le pied.'"",""run"":""claude""},{""id"":28165,""pun"":""Le pilote reconverti au golf avait le sens du monteur : il savait assembler un bon parcours comme un bon châssis."",""run"":""claude""},{""id"":74795,""pun"":""Mon ami est à la fois pilote et golfeur. Sur le circuit comme sur le fairway, il ne rate jamais son départ."",""run"":""claude""},{""id"":60333,""pun"":""Le golfeur qui faisait de la F1 était vraiment dans son élément : il passait sa vie à driver sous pression."",""run"":""claude""},{""id"":26830,""pun"":""Le pilote-golfeur avait du circuit dans les veines : à chaque trou, il cherchait la pole position."",""run"":""claude""},{""id"":83023,""pun"":""Le pilote de course qui jouait au golf avait un swing moteur."",""run"":""claude""},{""id"":21850,""pun"":""Le golfeur-pilote n'avait qu'un objectif : mettre le club en marche."",""run"":""claude""},{""id"":46228,""pun"":""Le pilote-golfeur était imbattable : il savait toujours prendre le bon virage… et le bon driver."",""run"":""claude""}]"
416	"[{""id"":43058,""pun"":""Un pyromane repenti entre en confession et dit : 'Mon père, pardonnez-moi, j'ai flambé.'"",""run"":""claude""},{""id"":65533,""pun"":""Pyromane en confession : 'Mon père, j'ai péché — mais croyez-moi, cette fois je suis guéri. Je n'ai plus d'allumettes... ni d'excuses.'"",""run"":""claude""},{""id"":17851,""pun"":""Le pyromane repenti dit au confesseur : 'Mon père, j'ai une faute à confesser : je suis un peu... allumé.'"",""run"":""claude""},{""id"":66857,""pun"":""L'ex-incendiaire en confession : 'Je reconnais mes torts, mon père. Mais ma repentance est sincère — et cette fois, ce n'est pas du flan flambé.'"",""run"":""claude""},{""id"":35898,""pun"":""Au confessionnal, l'ex-pyromane soupire : 'J'ai péché, mon père, mais au moins j'ai eu chaud.'"",""run"":""claude""},{""id"":43724,""pun"":""À confesse, l'ancien incendiaire murmure : 'Bénissez-moi, mon père, car j'ai péché... et aussi carbonisé.'"",""run"":""claude""},{""id"":70886,""pun"":""Au confessionnal, le pyromane repenti commence : 'Mon père, bénissez-moi car j'ai péché... et franchement, ça m'a brûlé la conscience.'"",""run"":""claude""},{""id"":51266,""pun"":""À la confession, l'ancien pyromane dit : 'Mon père, j'ai failli... j'ai rechuté... bref, j'ai encore mis le feu aux poudres.'"",""run"":""claude""},{""id"":17992,""pun"":""L'ancien pyromane à confesse : 'Mon père, j'ai fait des choses terribles. Je veux me racheter... à feu doux.'"",""run"":""claude""},{""id"":60132,""pun"":""Le pyromane repenti confesse : 'Mon père, je brûle de remords.'"",""run"":""claude""},{""id"":53192,""pun"":""Le pyromane repenti avoue au prêtre : 'Bénissez-moi, mon père, car j'ai failli. J'avais pourtant juré de rester calme... mais j'ai craqué.'"",""run"":""claude""},{""id"":61740,""pun"":""Le pyromane repenti avoue au prêtre : 'J'ai commis des fautes... brûlantes.'"",""run"":""claude""}]"
417	"[{""id"":85708,""pun"":""Le pyromane repenti soupire dans le confessionnal : « Mon Père, j'ai beaucoup de casseroles… » — « Des casseroles ? » — « Oui, et elles ont toutes pris feu. »"",""run"":""claude""},{""id"":96167,""pun"":""Le pyromane repenti au confessionnal : « Mon Père, j'ai vécu dans le péché… » — « Et maintenant ? » — « Dans les cendres. »"",""run"":""claude""},{""id"":48771,""pun"":""Un ancien pyromane se confesse : « Mon Père, j'avoue avoir mis le feu à mon passé. » — « C'est bien, mon fils. » — « Oui, mais le présent aussi a un peu cramé. »"",""run"":""claude""},{""id"":33069,""pun"":""Le pyromane repenti dit au confesseur : « J'ai une faute à vous avouer… et quelques fagots aussi. »"",""run"":""claude""},{""id"":71694,""pun"":""Le pyromane entre en confession : « Mon Père, j'ai péché par le feu. » — « Par désir ou par vengeance ? » — « Par briquet. »"",""run"":""claude""},{""id"":56958,""pun"":""Confession d'un ex-pyromane : « Bénissez-moi, mon Père, car j'ai failli. » — « Failli quoi ? » — « Failli mettre le feu à la sacristie. »"",""run"":""claude""},{""id"":27111,""pun"":""L'incendiaire repenti dit au prêtre : « Je me suis consumé de remords. » — « Dieu vous absout. » — « Bien, parce que mes voisins, eux, sont juste consumés. »"",""run"":""claude""},{""id"":29993,""pun"":""Confession : « Mon Père, j'ai une âme en flammes. » — « C'est le Saint-Esprit, mon fils. » — « Non, c'est le tribunal correctionnel. »"",""run"":""claude""},{""id"":56560,""pun"":""L'ancien incendiaire en confession : « Mon Père, j'ai commis de graves actes… mais aujourd'hui je suis un homme éteint. »"",""run"":""claude""},{""id"":52673,""pun"":""L'incendiaire en confession murmure : « Mon Père, j'ai brûlé… de honte. » Le prêtre répond : « Pas autant que vos victimes. »"",""run"":""claude""},{""id"":21328,""pun"":""Repenti, il confesse : « Mon Père, j'ai allumé des passions coupables. » — « Des femmes ? » — « Non, des entrepôts. »"",""run"":""claude""},{""id"":73963,""pun"":""Un pyromane repenti entre en confession : « Pardonnez-moi, mon Père, car j'ai péché… et aussi roussi plusieurs granges. »"",""run"":""claude""}]"
418	"[{""id"":20051,""pun"":""Une bonne carte doit indiquer les dépressions. Surtout celle du vestiaire après avoir cherché les toilettes en vain."",""run"":""claude""},{""id"":66778,""pun"":""Les géographes étudient les plateaux. Les voyageurs pressés, eux, cherchent les plateaux… de chasse d'eau."",""run"":""claude""},{""id"":78169,""pun"":""Sur la carte, les courbes de niveau indiquent le relief. Dans les toilettes, les courbes de niveau indiquent… l'urgence."",""run"":""claude""},{""id"":91311,""pun"":""Pour trouver les toilettes, suivez le contour… du besoin pressant."",""run"":""claude""},{""id"":94736,""pun"":""Mon prof de géo dit que les lignes de niveau indiquent le relief. Moi je dis qu'elles indiquent où se soulager au niveau des lignes."",""run"":""claude""},{""id"":75112,""pun"":""La carte en relief indique les zones d'altitude. La carte des toilettes indique les zones d'attitude."",""run"":""claude""},{""id"":53403,""pun"":""Le géographe cherchait un endroit surélevé. Le randonneur cherchait un endroit soulagé. Ils se sont retrouvés au même col."",""run"":""claude""},{""id"":43458,""pun"":""La géographie enseigne les zones de haute et basse pression. La vessie aussi."",""run"":""claude""},{""id"":95060,""pun"":""Une carte en relief montre les reliefs du terrain… et les lieux de soulagement."",""run"":""claude""},{""id"":13739,""pun"":""Une carte topographique montre les côtes. Une carte des toilettes montre où on lâche les côtes."",""run"":""claude""},{""id"":93247,""pun"":""En montagne, le relief donne de l'altitude. Dans les toilettes, le relief donne de l'attitude de soulagement."",""run"":""claude""},{""id"":25477,""pun"":""Sur une carte de relief, on voit les sommets. Sur une carte des toilettes, on voit les… creux."",""run"":""claude""}]"
419	"[{""id"":81160,""pun"":""Le journaliste d'investigation a passé sa journée dans une glacerie. Apparemment, il était sur une affaire bien montée en neige."",""run"":""claude""},{""id"":53775,""pun"":""Le reporter était au glacier pour une exclusivité — il a fini par manger son chapeau... en cornet."",""run"":""claude""},{""id"":19404,""pun"":""Ce journaliste couvre toutes les saveurs de l'actualité. Hier : vanille institutionnelle. Aujourd'hui : sorbet politique. Demain : glace à scandale."",""run"":""claude""},{""id"":16662,""pun"":""Le reporter couvrait l'actualité glacée : il avait enfin LA boule."",""run"":""claude""},{""id"":89688,""pun"":""La reporter criait 'J'ai le scoop !' en brandissant fièrement... une cuillère à glace. La salle de rédaction était déçue mais avait faim."",""run"":""claude""},{""id"":78389,""pun"":""Le journaliste est allé au glacier pour avoir la primeur... et une boule de fraise."",""run"":""claude""},{""id"":10716,""pun"":""Le journaliste enquêtait dans une fromagerie : il voulait un grand reportage, mais il s'est retrouvé avec du laitage. Pas tout à fait le même lainage..."",""run"":""claude""},{""id"":33294,""pun"":""Le journaliste avait le titre de l'article bien en tête : 'Glace et Justice'. Il manquait juste la boule."",""run"":""claude""},{""id"":30379,""pun"":""Au journal télévisé, l'anchorman a annoncé : 'Ce soir, grande nouvelle : le sorbet citron est de retour.' Enfin une info rafraîchissante."",""run"":""claude""},{""id"":19655,""pun"":""Le journaliste voulait une exclusivité, mais au glacier on lui a juste donné une louche."",""run"":""claude""},{""id"":49519,""pun"":""Mon oncle reporter adore les glaces. Il dit qu'il n'y a qu'au glacier qu'il trouve vraiment de la matière froide à traiter."",""run"":""claude""},{""id"":17923,""pun"":""J'ai demandé au reporter ce qu'il faisait dans la crèmerie. Il m'a dit : 'Je cherche le scoop.' Il avait la louche à la main."",""run"":""claude""}]"
420	"[{""id"":35987,""pun"":""Le chef a prononcé un discours tellement fouetté que ses cuisiniers ont monté en neige."",""run"":""claude""},{""id"":36554,""pun"":""Le patron a tenu un discours remuant à ses cuisiniers. Maintenant ils sont tous dans tous leurs états — et la sauce aussi."",""run"":""claude""},{""id"":64130,""pun"":""Le restaurateur a brassé de grands discours à son équipe. Résultat : ils sont complètement mélangés."",""run"":""claude""},{""id"":96465,""pun"":""Le restaurateur a agité ses troupes avec un grand discours. Malheureusement, il a aussi agité la vinaigrette — impossible de savoir où s'arrêtait le speech."",""run"":""claude""},{""id"":63880,""pun"":""Le restaurateur a fait un discours vibrant à ses cooks. Depuis, ils tournent en rond."",""run"":""claude""},{""id"":56306,""pun"":""Le chef a fait un discours tellement remuant qu'un cuisinier a demandé : 'On parle de la sauce ou du moral ?'"",""run"":""claude""},{""id"":23957,""pun"":""Le restaurateur a fait un discours enflammé à ses cuisiniers. Les pompiers sont arrivés — ils pensaient que c'était la cuisine."",""run"":""claude""},{""id"":42135,""pun"":""Le patron a cuisiné un discours très remuant. Ses employés étaient remués — lui, il avait juste oublié d'éteindre la gazinière."",""run"":""claude""},{""id"":40480,""pun"":""Le chef a tenu un discours passionné à ses cuisiniers. Il paraît que ça mijotait depuis longtemps."",""run"":""claude""},{""id"":23888,""pun"":""Le patron a tenu un discours touillant à ses cuisiniers. C'était du grand art — ou du grand pot-au-feu."",""run"":""claude""},{""id"":98290,""pun"":""Le patron du restaurant a fait un discours remuant à ses cuisiniers — ils en étaient tous retournés."",""run"":""claude""},{""id"":74846,""pun"":""Le chef a fait un discours tellement émouvant que ses cuisiniers ont fondu — comme le beurre dans la poêle."",""run"":""claude""}]"
421	"[{""id"":86486,""pun"":""C'est juste, Monsieur Juste !"",""run"":""claude""},{""id"":40119,""pun"":""Bien sûr, Monsieur Lebrun… enfin, je veux dire Monsieur Leclair !"",""run"":""claude""},{""id"":31996,""pun"":""C'est bon, Monsieur Lebon !"",""run"":""claude""},{""id"":94606,""pun"":""Tout à fait, Monsieur Lefait !"",""run"":""claude""},{""id"":24873,""pun"":""Vous avez raison, Monsieur Raison !"",""run"":""claude""},{""id"":26281,""pun"":""C'est ça, Monsieur Duça !"",""run"":""claude""},{""id"":31585,""pun"":""C'est exact, Monsieur Exact !"",""run"":""claude""},{""id"":24901,""pun"":""Tu as raison, Monsieur Maraîcher ! — Non, je suis jardinier."",""run"":""claude""},{""id"":90225,""pun"":""Absolument, Monsieur Labsolue !"",""run"":""claude""},{""id"":54164,""pun"":""Parfait, Monsieur Parfait !"",""run"":""claude""},{""id"":74901,""pun"":""C'est vrai, Monsieur Devrai !"",""run"":""claude""},{""id"":89293,""pun"":""Correct, Monsieur Lacorrec ! — C'est Lacorrect, avec un T. — Justement."",""run"":""claude""}]"
422	"[{""id"":49953,""pun"":""Le guitariste a investi en bourse. Il cherchait un bon placement, mais il n'a trouvé qu'un bon son."",""run"":""claude""},{""id"":31176,""pun"":""Le groupe a décidé de jouer en bourse. Première règle : ne jamais vendre à la criée ce qu'on peut vendre à la cri-é-ée."",""run"":""claude""},{""id"":26223,""pun"":""Le chanteur a placé ses économies en bourse. Il croyait maîtriser la partition — les marchés, eux, improvisaient."",""run"":""claude""},{""id"":80188,""pun"":""Le chanteur a voulu spéculer. Il a misé sur une valeur sûre... mais la salle était vide."",""run"":""claude""},{""id"":24992,""pun"":""Le pianiste spéculait sur les marchés. Il aimait les gammes — surtout les hausses."",""run"":""claude""},{""id"":89148,""pun"":""Le groupe de jazz a ouvert un compte titre. Ils préféraient les notes aux billets — mais les deux s'envolent vite."",""run"":""claude""},{""id"":13046,""pun"":""Le violoniste a misé tout son capital. Il voulait jouer la corde sensible des investisseurs."",""run"":""claude""},{""id"":99773,""pun"":""Le bassiste a acheté des actions. Maintenant il surveille ses cordes... et ses cours."",""run"":""claude""},{""id"":14269,""pun"":""Le batteur a investi ses économies en bourse. Il cherchait le bon tempo — il a trouvé la faillite."",""run"":""claude""},{""id"":38313,""pun"":""Le groupe s'est lancé en bourse et a tout misé sur un accord. Malheureusement, c'était un accord à perte."",""run"":""claude""},{""id"":93426,""pun"":""Le groupe de rock s'est installé à la bourse. Ils voulaient jouer en bourse — mais ils ont surtout joué de malchance."",""run"":""claude""},{""id"":27283,""pun"":""Le groupe a fait une tournée en bourse. Ils ont tout perdu — c'était leur dernier tube."",""run"":""claude""}]"
423	"[{""id"":26416,""pun"":""Un plombier a été interpellé : il avait montré son joint à tout l'immeuble. Le juge a dit : 'C'est une affaire qui tient à un fil… de chanvre.'"",""run"":""claude""},{""id"":17739,""pun"":""Un couvreur exhibitionniste a comparu devant le tribunal. Le procureur a dit : 'Il s'est mis à nu sur le faîte.' Le juge a répondu : 'C'est le comble !'"",""run"":""claude""},{""id"":90689,""pun"":""Pourquoi le couvreur a-t-il été arrêté ? Il avait posé une tong sur une cheminée. La police a dit que c'était indécent… et surtout imperméable à toute logique."",""run"":""claude""},{""id"":76612,""pun"":""Le couvreur s'est fait arrêter pour exhibitionnisme. Apparemment, il avait mis sa cheminée à nu. Les voisins ont dit qu'il y avait trop de tirage."",""run"":""claude""},{""id"":97731,""pun"":""Le couvreur a été arrêté pour avoir flashé. Son avocat plaide la légitime défense : 'Il ne faisait qu'imperméabiliser son cas.'"",""run"":""claude""},{""id"":29873,""pun"":""Un couvreur s'est fait arrêter parce qu'il posait ses joints sans être habillé. Il travaillait à nu."",""run"":""claude""},{""id"":67334,""pun"":""Le couvreur a été arrêté pour indécence. Il avait exposé sa tôle devant tout le quartier."",""run"":""claude""},{""id"":57409,""pun"":""Le couvreur jouait de la guitare sur le toit et criait 'J'ai joué !' — mais le voisin a entendu 'joint' et a appelé la police."",""run"":""claude""},{""id"":68087,""pun"":""Un couvreur a été arrêté. Il avait flashé une cheminée — et la cheminée a porté plainte pour exhibitionnisme."",""run"":""claude""},{""id"":20268,""pun"":""Un couvreur s'est fait arrêter. Il avait montré son solin à une gouttière consentante. Le juge n'a pas trouvé ça étanche."",""run"":""claude""},{""id"":78496,""pun"":""Un couvreur a été arrêté pour avoir flashé en public. La police a classé ça sous 'exposition prolongée aux éléments'."",""run"":""claude""},{""id"":40241,""pun"":""Un couvreur nudiste ? Il travaille à ciel ouvert… et à tout le reste ouvert aussi."",""run"":""claude""}]"
424	"[{""id"":45597,""pun"":""Un chimiste est tombé dans sa cuve de solvant. Il est devenu partie de la solution — enfin, dans tous les sens du terme."",""run"":""claude""},{""id"":81230,""pun"":""Le scientifique cherchait à résoudre l'équation. Il a fini par se fondre dans le problème — chimiquement parlant."",""run"":""claude""},{""id"":68429,""pun"":""Je voulais résoudre mon problème d'argent. J'ai entendu que les liquidités, c'est la solution. Maintenant je me baigne dans mon bécher — toujours aussi fauché mais beaucoup plus propre."",""run"":""claude""},{""id"":34030,""pun"":""Mon prof de chimie dit qu'il a toujours une solution à tout. Hier il a glissé dans son bécher — maintenant c'est littéralement vrai."",""run"":""claude""},{""id"":87042,""pun"":""En chimie, quand tu n'as pas de réponse, tu dis que tu cherches encore la solution. En comptabilité, quand tu n'as pas d'argent, tu dis que tu manques de liquidités. Dans les deux cas, tu es dans la même m*rde."",""run"":""claude""},{""id"":92829,""pun"":""Mon patron dit qu'il faut toujours dissoudre les conflits. Depuis qu'il a renversé de l'acide sur son costume, il prend ça très au pied de la lettre."",""run"":""claude""},{""id"":91637,""pun"":""Mon collègue est tombé dans la cuve. Le médecin a dit qu'il était dans un état liquide. Le patron, lui, a dit qu'il manquait de solidité."",""run"":""claude""},{""id"":13055,""pun"":""Mon chimiste préféré est optimiste : il dit qu'à chaque problème il y a une solution. Depuis qu'il est tombé dans la cuve d'acide chlorhydrique, il est encore plus optimiste — il s'est allégé de 30 kilos."",""run"":""claude""},{""id"":94775,""pun"":""Le chercheur avait l'air livide après son accident au labo. C'est compréhensible — il venait de se dissoudre dans son propre travail."",""run"":""claude""},{""id"":50531,""pun"":""Le chimiste déprimé ne trouvait pas de solution à ses problèmes. Finalement il en a trouvé une — il s'y est noyé."",""run"":""claude""},{""id"":68750,""pun"":""Le chimiste a dit à ses élèves : 'La vie, c'est comme une solution acide — ça dissout tout ce que tu as construit.' Les élèves ont applaudi. Sa blouse, moins."",""run"":""claude""},{""id"":78752,""pun"":""Le chimiste était livide en arrivant au labo. Normal — il avait passé la nuit dans le liquide de refroidissement."",""run"":""claude""}]"
425	"[{""id"":62965,""pun"":""Le tatoueur statisticien dit toujours : 'Je ne fais pas une greffe, je fais une mise à jour du graphique corporel.'"",""run"":""claude""},{""id"":25751,""pun"":""Le chirurgien fan de maths ne rate jamais une greffe : il connaît tous ses points par coordonnées."",""run"":""claude""},{""id"":77320,""pun"":""Le chirurgien était aussi mathématicien : il faisait des greffes sur l'axe des ordonnées. On appelait ça des transplants coordonnés."",""run"":""claude""},{""id"":55511,""pun"":""Mon dermatologue m'a proposé une greffe de peau. J'ai demandé si je pouvais choisir le motif. Il a dit : 'Ce n'est pas un graphique, c'est de la chirurgie !'"",""run"":""claude""},{""id"":73401,""pun"":""Le tatoueur scientifique ne dessine que des courbes : il appelle ça ses greffes de données."",""run"":""claude""},{""id"":25935,""pun"":""Un scientifique voulait un tatouage, alors il a demandé une greffe de peau… le chirurgien a dit : 'C'est exactement mon graphique de carrière !'"",""run"":""claude""},{""id"":56393,""pun"":""Un scientifique qui voulait un tatouage s'est trompé de spécialiste : au lieu d'un graphiste, il a consulté un greffier. Maintenant son bras est enregistré au tribunal."",""run"":""claude""},{""id"":98092,""pun"":""Le dermatologue adore les statistiques. Pour lui, chaque greffe de peau, c'est un nouveau graphique en secteurs."",""run"":""claude""},{""id"":83217,""pun"":""Un biologiste voulait un tatouage sur le tendon d'Achille. Le tatoueur a dit : 'Vous êtes sûr ? Ce n'est pas très agile comme emplacement.'"",""run"":""claude""},{""id"":48642,""pun"":""Mon médecin a refusé de me faire un tatouage. Il a dit : 'Je ne fais que des graphiques… sur papier, pas sur peau.'"",""run"":""claude""},{""id"":47880,""pun"":""Le tatoueur avait un doctorat en biologie. Il ne faisait pas des tatouages, il faisait des greffes artistiques. La sécu a refusé de rembourser."",""run"":""claude""},{""id"":57800,""pun"":""Le tatoueur scientifique est très précis : il place chaque encre selon un axe X et un axe Y. Ses clients repartent avec un vrai diagramme de dispersion."",""run"":""claude""}]"
