id_en	shuffled_candidates_json
1511	"[{""id"":12731,""pun"":""Je pensais voir un vison porter des lunettes, mais c'était juste ma vision qui foutait le camp."",""run"":""claude""},{""id"":45914,""pun"":""Je croyais voir un opticien sur une île volcanique, mais c'était une illusion d'optique."",""run"":""claude""},{""id"":78297,""pun"":""Il croyait apercevoir une baleine dans le Pacifique, mais c'était juste une vue de l'esprit… et l'esprit était saoul."",""run"":""claude""},{""id"":10227,""pun"":""J'ai cru voir un opticien sur l'archipel des Aléoutiennes, mais c'était une illusion opt-île."",""run"":""claude""},{""id"":72311,""pun"":""Je pensais voir un opticien en Alaska, mais il vendait des igloos. C'était une optique polaire."",""run"":""claude""},{""id"":57531,""pun"":""J'ai cru voir un opticien dans le brouillard, mais ce n'était qu'un mirage... de myopie."",""run"":""claude""},{""id"":24661,""pun"":""Mon médecin dit que je fais des mirages. Je lui ai répondu : 'Docteur, c'est du millage émotionnel.'"",""run"":""claude""},{""id"":45143,""pun"":""J'ai cru apercevoir un vison qui jouait du violon, mais c'était une fausse vi-son."",""run"":""claude""},{""id"":93309,""pun"":""Je croyais apercevoir un vison qui portait un manteau de fourrure. Quelle vision de luxe — ou de vison de luxe."",""run"":""claude""},{""id"":96566,""pun"":""Je croyais voir un mirage dans le désert, mais c'était juste mon GPS qui faisait du millage supplémentaire."",""run"":""claude""},{""id"":46287,""pun"":""Mon prof de géographie disait qu'on voyait l'Alaska depuis la Russie. Moi je dis que c'est une hallucin-îlation."",""run"":""claude""},{""id"":93277,""pun"":""L'opticien des îles Aléoutiennes a fermé boutique. Il n'avait plus de vue sur l'avenir."",""run"":""claude""}]"
1512	"[{""id"":31844,""pun"":""J'ai pensé à l'astronomie à la fac, mais je savais que je prendrais juste de la place pour rien."",""run"":""claude""},{""id"":51837,""pun"":""J'ai envisagé l'astronomie, mais je savais que je finirais étoilé... de dettes."",""run"":""claude""},{""id"":84097,""pun"":""J'ai envisagé une carrière dans l'espace, mais c'était trop dans le vide."",""run"":""claude""},{""id"":21623,""pun"":""J'ai voulu étudier l'astronomie, mais j'ai réalisé que ça ne me laisserait aucune place."",""run"":""claude""},{""id"":10152,""pun"":""J'ai voulu faire de l'astronomie, mais ma famille m'a dit : 'Tu déconnes ou quoi, t'as pas les étoiles dans les yeux, t'as les trous noirs.'"",""run"":""claude""},{""id"":85304,""pun"":""J'ai pensé à faire de l'astronomie, mais finalement j'ai pas voulu perdre la tête dans les étoiles."",""run"":""claude""},{""id"":49034,""pun"":""J'aurais bien étudié l'astronomie, mais je savais que je finirais à la traîne."",""run"":""claude""},{""id"":59797,""pun"":""J'aurais aimé étudier l'espace, mais je manquais déjà de place chez moi."",""run"":""claude""},{""id"":38361,""pun"":""J'ai voulu étudier le cosmos, mais j'avais peur d'être mis sur orbite... de chômage."",""run"":""claude""},{""id"":79251,""pun"":""J'ai failli étudier l'astronomie, mais franchement, c'est un domaine qui tourne en rond."",""run"":""claude""},{""id"":41627,""pun"":""J'ai envisagé l'astronomie à l'université, mais j'avais peur de ne pas être à la hauteur... des étoiles."",""run"":""claude""},{""id"":33783,""pun"":""J'ai failli m'inscrire en astronomie, mais on m'a dit que les débouchés étaient dans l'orbite du néant."",""run"":""claude""}]"
1513	"[{""id"":63579,""pun"":""Après mon balayage, mon coiffeur a dit que j'étais rayonnante. Je crois qu'il parle des cheveux... ou peut-être qu'il me drague."",""run"":""claude""},{""id"":15873,""pun"":""Je me suis fait des reflets aujourd'hui. Le reste de la journée était sans reflet de gloire."",""run"":""claude""},{""id"":84409,""pun"":""J'ai fait un balayage chez le coiffeur. Maintenant ma journée est vraiment au sommet."",""run"":""claude""},{""id"":92652,""pun"":""Je me suis fait teindre les cheveux aujourd'hui. Le résultat ? Franchement renversant — j'ai failli tomber du fauteuil en voyant l'addition."",""run"":""claude""},{""id"":21152,""pun"":""Je me suis teint les cheveux en blond. C'était clairement le clou du spectacle."",""run"":""claude""},{""id"":75931,""pun"":""J'ai demandé des mèches claires au coiffeur. Il m'a dit : 'C'est une idée lumineuse !' Lui aussi il fait des jeux de mots maintenant."",""run"":""claude""},{""id"":62551,""pun"":""Je me suis fait des mèches aujourd'hui. C'était le point culminant de ma journée."",""run"":""claude""},{""id"":79612,""pun"":""Mon coiffeur a dit que mes mèches étaient lumineuses. C'est vrai, ça a illuminé toute ma journée."",""run"":""claude""},{""id"":31507,""pun"":""Je suis allée au salon de coiffure pour des mèches. C'est là que ma journée a pris une belle tournure — et mes cheveux aussi."",""run"":""claude""},{""id"":31765,""pun"":""J'ai voulu me décolorer les cheveux mais le résultat était pâle. Comme ma journée."",""run"":""claude""},{""id"":26574,""pun"":""Mon coiffeur m'a fait un balayage. Il a balayé tous mes soucis d'un coup."",""run"":""claude""},{""id"":45510,""pun"":""J'ai fait des mèches aujourd'hui. On peut dire que ça m'a vraiment éclairé la journée."",""run"":""claude""}]"
1514	"[{""id"":77927,""pun"":""J'ai dit à Paul qu'il consommait trop de concombre. Il a répondu : 'Je garde mon calme, je suis frais comme un concombre !'"",""run"":""claude""},{""id"":93302,""pun"":""J'ai dit à Marc qu'il mangeait trop de cornichons. Il a répondu : 'Fais pas le cornichon et occupe-toi de toi !'"",""run"":""claude""},{""id"":16138,""pun"":""J'ai dit à Sophie qu'elle abusait du vinaigre. Elle a répondu : 'Je suis comme ça, acide-toi !'"",""run"":""claude""},{""id"":58748,""pun"":""Elle dit qu'elle gère tout avec du calme. Moi je gère tout avec du cornichon. C'est ma façon d'être en saumure... pardon, en forme !"",""run"":""claude""},{""id"":14253,""pun"":""J'ai reproché à Lucie de trop saler ses plats. Elle m'a dit : 'C'est ma vie, c'est pas tes oignons, et certainement pas tes cornichons !'"",""run"":""claude""},{""id"":93735,""pun"":""Elle m'a dit de gérer mes problèmes avec plus d'herbe aromatique. Je lui ai dit : 'Mais je ne suis pas au thym de le faire !'"",""run"":""claude""},{""id"":76599,""pun"":""Mon ami mange des cornichons au petit-déjeuner. C'est dur à avaler, mais il dit que c'est son truc en saumure."",""run"":""claude""},{""id"":96973,""pun"":""Mon psy me dit d'affronter mes problèmes. Je lui ai répondu : 'Je préfère les mettre en bocal et les laisser mariner.'"",""run"":""claude""},{""id"":32324,""pun"":""Je voulais apprendre à faire des cornichons maison. Mon scout de voisin m'a dit qu'il avait une soute pleine de bocaux. Je lui ai répondu : 'Tu es vraiment un homme de ressources en conserve !'"",""run"":""claude""},{""id"":31376,""pun"":""Je lui ai dit qu'il buvait trop de vinaigre. Il m'a répondu : 'C'est mon affaire, reste dans ton bocal !'"",""run"":""claude""},{""id"":41023,""pun"":""J'ai dit à Julie qu'elle mangeait trop de cornichons. Elle m'a répondu : 'Occupe-toi de tes oignons !'"",""run"":""claude""},{""id"":13478,""pun"":""Mon médecin m'a dit de traiter mon stress avec des herbes. Je lui ai répondu : 'Je n'ai pas le thym !'"",""run"":""claude""}]"
1515	"[{""id"":17493,""pun"":""J'ai dit au psy que j'avais mal à la tête. Il m'a dit que c'était une pensée fixe. Je lui ai répondu : 'Non, c'est une dent fixe !'"",""run"":""claude""},{""id"":32835,""pun"":""Le dentiste m'a dit que ma rage de dents était psychologique. Moi je pensais que c'était dentologique."",""run"":""claude""},{""id"":73442,""pun"":""J'ai dit au dentiste que j'avais une carie imaginaire. Il m'a répondu : 'C'est dans votre cerveau.' Pourtant c'est ma bouche qui souffre !"",""run"":""claude""},{""id"":40691,""pun"":""Mon dentiste dit que j'ai mal aux dents par délire. Moi je croyais que c'était par les caries."",""run"":""claude""},{""id"":91293,""pun"":""Mon dentiste m'a dit que ma douleur était une pensée. J'ai répondu : 'Non, c'est une dent pansée — et mal !'"",""run"":""claude""},{""id"":50096,""pun"":""J'ai dit à mon dentiste que j'avais mal aux dents. Il m'a répondu que c'était dans ma tête."",""run"":""claude""},{""id"":28547,""pun"":""J'ai dit à mon dentiste que j'avais une dent imaginaire. Il m'a répondu : 'Vous avez une dent contre vous-même !'"",""run"":""claude""},{""id"":29158,""pun"":""Mon dentiste m'a dit que ma douleur était purement dans mon crâne. Je lui ai dit : 'Oui, c'est là où sont mes dents !'"",""run"":""claude""},{""id"":79861,""pun"":""Mon dentiste m'a dit que ma douleur était dans ma tête. Bizarre, je croyais que mes dents étaient dans ma bouche."",""run"":""claude""},{""id"":84443,""pun"":""J'ai mal à la dent depuis une semaine. Le dentiste dit que c'est dans ma tête. Pourtant ma tête, elle, ne fait pas mal !"",""run"":""claude""},{""id"":40623,""pun"":""Le dentiste m'a dit que tout était dans ma tête. Logique : le visage aussi, mais ça n'a pas l'air de l'embêter."",""run"":""claude""},{""id"":81326,""pun"":""Mon dentiste m'a dit que ma douleur dentaire était dans mon esprit. J'aurais préféré qu'elle reste dans ma gencive."",""run"":""claude""}]"
1516	"[{""id"":41298,""pun"":""J'enseigne l'escrime pour que mes élèves saisissent le point... et le piquent aussi."",""run"":""claude""},{""id"":20826,""pun"":""L'escrimeur philosophe disait : 'La vie, c'est comme un duel — il faut trouver l'essence avant de s'élancer.'"",""run"":""claude""},{""id"":82158,""pun"":""Mon maître d'escrime organisait une séance chaque soir — il cherchait à contacter l'esprit de la lame."",""run"":""claude""},{""id"":26112,""pun"":""Mon professeur d'escrime était brillant — il avait toujours un argument tranchant."",""run"":""claude""},{""id"":67882,""pun"":""Je donne des cours d'escrime : c'est la seule façon d'enseigner en ayant toujours le dernier mot... et le dernier bout."",""run"":""claude""},{""id"":84999,""pun"":""J'enseigne l'escrime depuis dix ans — j'ai enfin trouvé un métier où mes idées font mouche."",""run"":""claude""},{""id"":78730,""pun"":""Mon élève en escrime est très versé dans la matière — il a bien percé."",""run"":""claude""},{""id"":92638,""pun"":""Mon cours d'escrime était complet : chaque leçon, mes étudiants repartaient avec le sens de la lame."",""run"":""claude""},{""id"":88513,""pun"":""J'ai commencé à enseigner l'escrime — maintenant mes étudiants ont enfin de la pointe à l'esprit."",""run"":""claude""},{""id"":43943,""pun"":""J'enseigne l'escrime parce que j'aime les élèves qui ont du mordant — et du fer à l'âme."",""run"":""claude""},{""id"":64409,""pun"":""J'enseigne l'escrime pour donner du sens à ma vie — et un peu d'aigu aussi."",""run"":""claude""},{""id"":53160,""pun"":""Mon élève d'escrime est très logique : il dit que chaque argument doit être bien pointu."",""run"":""claude""}]"
1517	"[{""id"":23407,""pun"":""Mon chien cherche des truffes depuis des années… Maintenant c'est moi qui suis dans la mousse."",""run"":""claude""},{""id"":67053,""pun"":""J'ai appris à mon cochon à chercher des truffes, mais maintenant c'est lui le plus précieux des deux — et le plus salé à entretenir."",""run"":""claude""},{""id"":92543,""pun"":""J'ai entraîné mon chien à dénicher des truffes. Résultat : il grogne, il déterre mon jardin, il refuse de partager. C'est un fardeau… ou plutôt un spore perdant."",""run"":""claude""},{""id"":41094,""pun"":""Mon chien truffier a développé un ego monstrueux. Il se prend désormais pour un grand cru… Moi je dis que c'est juste un champignon mal élevé."",""run"":""claude""},{""id"":40172,""pun"":""Mon chien truffier est devenu si capricieux qu'il est plus encombrant qu'une truffe coûte cher."",""run"":""claude""},{""id"":55580,""pun"":""J'ai voulu faire de mon chien un expert en truffes. Maintenant c'est lui l'expert et moi l'indigent — il a trouvé sa vocation, moi j'ai trouvé ma ruine."",""run"":""claude""},{""id"":64161,""pun"":""J'ai entraîné mon chien à trouver des truffes, mais maintenant il me cause plus de tracas qu'il n'en vaut la peine."",""run"":""claude""},{""id"":23721,""pun"":""Mon chien est champion pour trouver les truffes. Malheureusement, il est aussi champion pour les manger. C'est vraiment le champignon de trop."",""run"":""claude""},{""id"":24481,""pun"":""J'ai appris à mon chien à flairer les truffes. Résultat : il a un meilleur nez que moi, un meilleur salaire que moi, et maintenant c'est lui qui me promène. C'est la fin des haricots… ou plutôt des champignons."",""run"":""claude""},{""id"":45438,""pun"":""J'ai voulu dresser mon chien à trouver des champignons, mais il préfère les truffes… et moi, j'en ai ras le mycélium !"",""run"":""claude""},{""id"":16518,""pun"":""Mon chien déterre des truffes mais mange la moitié en chemin. Finalement c'est lui le fin gourmet — et moi le fin… sans le reste."",""run"":""claude""},{""id"":37509,""pun"":""Mon chien truffier refuse d'obéir. Il est devenu une vraie nuisance — on peut dire qu'il me prend vraiment pour une truffe !"",""run"":""claude""}]"
1518	"[{""id"":41082,""pun"":""Je visite toute la France, a-t-il prononcé — et ce n'était pas une simple figure de style."",""run"":""claude""},{""id"":24757,""pun"":""Je fais le tour de tous les territoires, lança-t-il — il était dans tous ses états."",""run"":""claude""},{""id"":23689,""pun"":""Je voyage partout en vers et contre tout, dit le poète explorateur."",""run"":""claude""},{""id"":98434,""pun"":""Je voyage dans tous les États — il était bien placé pour le dire."",""run"":""claude""},{""id"":85692,""pun"":""Je parcours tous les États, a-t-il annoncé fièrement."",""run"":""claude""},{""id"":49079,""pun"":""Je parcoure chaque province, a-t-il affirmé — preuve qu'il ne manque pas d'états d'âme."",""run"":""claude""},{""id"":24071,""pun"":""Je traverse tous les États, il l'a bien exprimé."",""run"":""claude""},{""id"":28850,""pun"":""Je roule ma bosse partout en France, a-t-il déclaré — et ça se voit, il a l'air dans tous ses états."",""run"":""claude""},{""id"":74872,""pun"":""Il a dit qu'il voyageait partout — une déclaration bien fondée."",""run"":""claude""},{""id"":13333,""pun"":""Je visite chaque région du pays, dit-il en état de grâce."",""run"":""claude""},{""id"":80087,""pun"":""Je voyage dans tous les États-Unis, a-t-il déclaré."",""run"":""claude""},{""id"":82220,""pun"":""Je sillonne l'Amérique entière, a-t-il prononcé avec emphase."",""run"":""claude""}]"
1519	"[{""id"":35883,""pun"":""Je voulais devenir expert en drapeaux, mais l'idée a décliné... comme tous mes autres projets sur mât."",""run"":""claude""},{""id"":78123,""pun"":""J'ai vraiment essayé de me passionner pour la vexillologie, mais à la fin, j'ai dû laisser tomber le drapeau."",""run"":""claude""},{""id"":61240,""pun"":""Mon prof de vexillologie disait : 'Le drapeau, c'est l'âme d'une nation.' Moi j'ai surtout retenu que c'est un tissu qui pendouille quand il n'y a pas de vent — comme ma volonté."",""run"":""claude""},{""id"":23452,""pun"":""Je me suis lancé dans la vexillologie, mais j'ai vite mis les voiles."",""run"":""claude""},{""id"":18243,""pun"":""La vexillologie, j'y croyais — mais mon enthousiasme a baissé pavillon dès la première leçon."",""run"":""claude""},{""id"":63875,""pun"":""J'ai voulu rejoindre la faction des vexillologues, mais ils m'ont envoyé des faxons d'inscription si compliqués que j'ai abandonné."",""run"":""claude""},{""id"":67545,""pun"":""J'ai essayé la vexillologie avec acharnement, mais mon élan s'est épuisé là où d'autres puisent encore leur inspiration — c'est la vie du tissu."",""run"":""claude""},{""id"":82096,""pun"":""J'étudiais les fanions avec ardeur, mais mon enthousiasme a fini par faiblir — je n'avais plus d'emblème de motivation."",""run"":""claude""},{""id"":91281,""pun"":""La vexillologie m'a épuisé : j'y ai puisé toute mon énergie sans jamais hisser le bon drapeau."",""run"":""claude""},{""id"":53885,""pun"":""J'ai essayé d'apprendre les drapeaux du monde entier, mais j'ai fini par rendre les armes... et les bannières."",""run"":""claude""},{""id"":13046,""pun"":""J'étais épris de vexillologie, mais le sujet m'a vite épuisé — deux lettres de différence, c'est toute la distance entre la passion et l'abandon."",""run"":""claude""},{""id"":79433,""pun"":""La vexillologie m'a attiré, mais je n'ai pas tenu le mât longtemps — je suis du genre à lâcher prise facilement."",""run"":""claude""}]"
1520	"[{""id"":23697,""pun"":""Notre rupture était à l'imparfait : ni vraiment finie, ni vraiment belle."",""run"":""claude""},{""id"":35242,""pun"":""Notre couple était comme une phrase sans verbe : ça ne menait nulle part et personne ne comprenait ce qu'on faisait ensemble."",""run"":""claude""},{""id"":42899,""pun"":""Notre relation était comme un vers sans verbe : ça sonnait bien au début, mais au fond il ne se passait rien."",""run"":""claude""},{""id"":75158,""pun"":""On a eu une conversation au passé composé : elle composait, et moi j'étais décomposé."",""run"":""claude""},{""id"":58125,""pun"":""Notre histoire s'est terminée à l'impératif : elle m'a dit 'pars !' et j'ai obéi."",""run"":""claude""},{""id"":75697,""pun"":""Notre relation était comme le subjonctif : personne ne sait vraiment quand l'utiliser, mais tout le monde stresse quand même."",""run"":""claude""},{""id"":86377,""pun"":""Je voulais conjuguer nos vies ensemble, mais elle avait déjà accordé son cœur à quelqu'un d'autre."",""run"":""claude""},{""id"":48193,""pun"":""Elle voulait vivre au présent, moi au futur. On s'est séparés au plus-que-parfait — c'était largement au-delà du parfait."",""run"":""claude""},{""id"":44342,""pun"":""J'ai voulu aborder notre futur, elle a revu mon passé. La discussion était tendue — c'est d'ailleurs le participe passé de 'tendre', ce que je n'étais plus du tout."",""run"":""claude""},{""id"":73751,""pun"":""Elle m'a dit que notre histoire était au conditionnel. Moi je pensais qu'on était à l'indicatif. On n'était pas dans le même mode."",""run"":""claude""},{""id"":60049,""pun"":""J'ai essayé de lui parler de l'avenir mais elle m'a mis au passif. Comme d'habitude."",""run"":""claude""},{""id"":59144,""pun"":""J'ai voulu parler de notre avenir, mais elle n'arrêtait pas de revenir sur mon passé. La conversation était vraiment tendue — et pas seulement grammaticalement."",""run"":""claude""}]"
1521	"[{""id"":87465,""pun"":""Mon dentiste m'a demandé si je passais bien la soie dentaire. J'ai répondu : 'Je soie que oui !'"",""run"":""claude""},{""id"":69016,""pun"":""Mon dentiste est parti avant la fin du rendez-vous. Décidément, il est toujours au bord du gouffre dentaire — il prend ses jambes à son cou et laisse tout en plan(que)."",""run"":""claude""},{""id"":38260,""pun"":""Au parvis de la clinique dentaire, mon ami est parti sans payer. On peut dire qu'il a vraiment filé à l'anglaise... par le fil dentaire."",""run"":""claude""},{""id"":11702,""pun"":""Pendant mon détartrage, j'ai voulu parler, mais mes mots se sont égarés quelque part entre la molaire et le néant."",""run"":""claude""},{""id"":19109,""pun"":""Mon dentiste m'a dit : 'Vous avez l'air confus.' J'ai répondu : 'Normal, j'essaie de parler avec du fil dentaire dans la bouche — mes idées sont un peu en vrac entre les dents.'"",""run"":""claude""},{""id"":56818,""pun"":""J'ai essayé de parler à mon dentiste, mais il avait l'air perdu dans mes gencives. Bref, il ne savait plus où donner de la tête... ni de la sonde."",""run"":""claude""},{""id"":10862,""pun"":""J'ai essayé de parler à mon dentiste pendant le détartrage, mais mes mots sont restés entre les dents."",""run"":""claude""},{""id"":64973,""pun"":""J'ai essayé de chanter chez le dentiste. Le problème, c'est que ma voix s'est évanouie dès qu'il a sorti la roulette — c'est ce qu'on appelle perdre le fil."",""run"":""claude""},{""id"":80690,""pun"":""Mon hygiéniste dentaire m'a dit que je ne passais pas assez la soie. Apparemment, mes dents vivent au-dessus de leurs moyens — elles veulent la soie sans l'effort."",""run"":""claude""},{""id"":44186,""pun"":""J'ai demandé à mon dentiste s'il aimait la musique. Il m'a dit : 'Oui, surtout quand les patients gardent la bouche fermée — c'est là que je trouve enfin le bon fil.'"",""run"":""claude""},{""id"":13871,""pun"":""Chez le dentiste, j'ai voulu faire de l'esprit, mais mon humour est passé par le fil dentaire sans laisser de trace."",""run"":""claude""},{""id"":70950,""pun"":""J'ai voulu blagues avec mon dentiste, mais toutes mes vannes sont restées en plaque."",""run"":""claude""}]"
1522	"[{""id"":55912,""pun"":""J'ai tenté de manger les restes, mais j'ai été freiné net — la boîte était scellée au scotch."",""run"":""claude""},{""id"":76442,""pun"":""J'ai essayé de finir les restes, mais j'ai été contrecarré... par la feuille d'alu !"",""run"":""claude""},{""id"":94890,""pun"":""J'ai voulu recycler les restes mais j'ai été vaincu... par le papier alu. Encore une fois, je suis enroulé."",""run"":""claude""},{""id"":47428,""pun"":""J'ai voulu manger les restes, mais encore une fois, je me suis laissé embal... ler !"",""run"":""claude""},{""id"":40313,""pun"":""J'allais finir les restes mais ma femme les a enveloppés — décidément, je suis toujours dans le papier !"",""run"":""claude""},{""id"":23571,""pun"":""J'ai cru vaincu les restes, mais non — j'aurais dû les avoir vécus !"",""run"":""claude""},{""id"":83150,""pun"":""J'ai tenté d'attaquer les restes mais ils étaient bien conservés sous alu. Raté — je suis vraiment un cas désespéré... ou plutôt, un cas bien emballé."",""run"":""claude""},{""id"":86369,""pun"":""J'ai tenté de terminer les restes, mais mon plan a été mis sous cloche... et sous cellophane."",""run"":""claude""},{""id"":26711,""pun"":""J'ai voulu attaquer les restes mais je me suis retrouvé... scotché devant le frigo."",""run"":""claude""},{""id"":30569,""pun"":""J'ai voulu finir les restes, mais ils étaient sous film étirable. Décidément, je suis toujours pris dans les filets."",""run"":""claude""},{""id"":71882,""pun"":""J'essaie toujours de finir les restes, mais chaque fois... c'est la feuille qui gagne !"",""run"":""claude""},{""id"":90030,""pun"":""Mon régime a encore été grainé... je voulais dire freiné, mais bon, même résultat."",""run"":""claude""}]"
1523	"[{""id"":40438,""pun"":""Pour maîtriser l'embrayage, on m'a conseillé de consulter le manuel. Sauf que le manuel était en manuel… c'est-à-dire écrit à la main. Illisible."",""run"":""claude""},{""id"":71730,""pun"":""J'ai voulu apprendre le levier de vitesses, mais mon prof Manuel était absent. Résultat : j'avais le manuel sans le Manuel."",""run"":""claude""},{""id"":91218,""pun"":""J'ai essayé d'apprendre à conduire une voiture à boîte manuelle, mais je n'arrivais pas à trouver le mode d'emploi. Finalement, c'était manuel… au sens propre comme au sens figuré."",""run"":""claude""},{""id"":31993,""pun"":""Conduire une boîte manuelle, c'est simple : il suffit de lire le manuel. Mais attention — le manuel de la manuelle, c'est manuel. Faut aimer la famille."",""run"":""claude""},{""id"":61633,""pun"":""J'apprends à conduire avec une boîte manuelle. Mon prof s'appelle Manuel. Maintenant je sais plus si c'est lui le problème ou la voiture."",""run"":""claude""},{""id"":56033,""pun"":""J'ai raté mon permis à cause de la boîte manuelle. L'examinateur m'a demandé si j'avais lu le manuel. J'ai dit oui. Il a répondu : 'Alors vous l'avez lu à la main aussi ?'"",""run"":""claude""},{""id"":21392,""pun"":""J'ai acheté un guide pour apprendre la boîte manuelle. Le vendeur m'a dit : 'C'est un manuel sur le manuel.' Je lui ai répondu : 'Et si je rate, c'est manuel aussi ?'"",""run"":""claude""},{""id"":98503,""pun"":""La boîte manuelle, ça s'apprend comment ? Manuellement, bien sûr. Et pour apprendre manuellement, on lit le manuel. Et le manuel de la boîte manuelle est rédigé… manuellement. C'est cohérent, non ?"",""run"":""claude""},{""id"":89116,""pun"":""Je cherchais le manuel de la boîte manuelle de ma voiture. Mon voisin Manuel me l'a pris. Maintenant j'ai ni manuel, ni Manuel, ni boîte."",""run"":""claude""},{""id"":39086,""pun"":""J'ai cherché des instructions pour ma boîte manuelle en ligne. Il n'y en avait pas — visiblement, le manuel du manuel n'existe pas. C'est le trou noir de la documentation automobile."",""run"":""claude""},{""id"":63490,""pun"":""Mon moniteur d'auto-école s'appelait Manuel. Il conduisait une boîte manuelle et donnait des cours sans instructions. En gros, tout était manuel sauf les explications."",""run"":""claude""},{""id"":91663,""pun"":""Mon garagiste m'a dit : 'La boîte manuelle, c'est facile, t'as qu'à consulter le manuel.' Je lui ai répondu : 'Justement, c'est ça qui me pose problème : faire les choses manuellement.'"",""run"":""claude""}]"
1524	"[{""id"":70866,""pun"":""J'ai voulu m'informer sur l'impuissance sur le net. Même le curseur refusait de pointer."",""run"":""claude""},{""id"":83516,""pun"":""J'ai tapé 'impuissance' dans la barre de recherche. Elle n'a même pas répondu. Troublant."",""run"":""claude""},{""id"":21127,""pun"":""J'ai cherché 'impuissance' sur Internet. La connexion était trop molle pour aboutir."",""run"":""claude""},{""id"":41650,""pun"":""J'ai cherché 'impuissance' sur Internet — le serveur était mou. Forcément."",""run"":""claude""},{""id"":77250,""pun"":""J'ai googlé 'impuissance' : le site a affiché une page blanche. Au moins c'est cohérent."",""run"":""claude""},{""id"":67886,""pun"":""J'ai cherché l'érection sur Internet — zéro résultat. C'est peut-être un problème de hardware."",""run"":""claude""},{""id"":35290,""pun"":""J'ai tapé 'impuissance' dans Google, mais la page n'a pas chargé. Ou peut-être que si."",""run"":""claude""},{""id"":96079,""pun"":""J'ai cherché 'dysfonction érectile' sur internet. Résultat : rien ne s'est dressé."",""run"":""claude""},{""id"":33888,""pun"":""J'ai cherché 'impuissance' sur le net — aucun lien n'a abouti. Ça fait écho."",""run"":""claude""},{""id"":29964,""pun"":""J'ai cherché des remèdes à l'impuissance en ligne. Le site m'a dit : 'Erreur 404 : contenu introuvable.' Ça se confirme."",""run"":""claude""},{""id"":17376,""pun"":""J'ai voulu rechercher la dysfonction érectile, mais mon moteur de recherche aussi est tombé en panne."",""run"":""claude""},{""id"":75865,""pun"":""J'ai cherché l'impuissance sur Internet, mais rien ne s'est levé."",""run"":""claude""}]"
