id_en	shuffled_candidates_json
3211	"[{""id"":40358,""pun"":""L'inventeur du presse-agrumes avait des informations bien juteuses — et il a tout pressé jusqu'à la dernière goutte."",""run"":""claude""},{""id"":42904,""pun"":""Le comité de dégustation d'agrumes s'est réuni : les débats étaient houleux, mais les infos, elles, étaient bien juteuses."",""run"":""claude""},{""id"":32101,""pun"":""Mon voisin colporte des ragots vraiment juteux — je crois qu'il travaille au rayon orangeade."",""run"":""claude""},{""id"":29104,""pun"":""Le détective spécialisé en agrumes résout toujours les affaires : il sait presser les témoins jusqu'à en tirer le jus."",""run"":""claude""},{""id"":37031,""pun"":""Quand le fromager raconte des secrets, ses histoires sont toujours bien affinées — c'est du comté-rendu juteux !"",""run"":""claude""},{""id"":89593,""pun"":""Le presse-agrumes a été inventé grâce à une fuite — d'eau, bien sûr."",""run"":""claude""},{""id"":55665,""pun"":""Le chroniqueur people adore les histoires juteuses — dommage qu'il ne sache pas les garder dans son verre."",""run"":""claude""},{""id"":72890,""pun"":""Le journaliste d'investigation s'est reconverti dans les smoothies : il avait le don de faire parler les fruits."",""run"":""claude""},{""id"":44373,""pun"":""Dans cette affaire scandale, tout s'est retrouvé étalé sur la place publique — comme de la pulpe d'orange sur un marché."",""run"":""claude""},{""id"":29838,""pun"":""On dit que les meilleures informations s'envolent vite — surtout quand elles ont été volées au presse-agrumes."",""run"":""claude""},{""id"":49643,""pun"":""L'inventeur du presse-agrumes a tout raconté : c'était un témoignage subitement très juteux — et ça a suscité bien des remous."",""run"":""claude""},{""id"":36911,""pun"":""Pour inventer le presse-citron, il a fallu des années de recherche — c'était une affaire vraiment bien pressée."",""run"":""claude""}]"
3212	"[{""id"":67154,""pun"":""Le nouveau stagiaire est à la fois botteur et bosseur : il botte les mauvaises idées en touche et bosse sur les bonnes."",""run"":""claude""},{""id"":55732,""pun"":""Le DRH a lancé la saison footballistique avec un discours inaugural. Il a appelé ça son 'coup d'envoi de carrière' — ses collègues espèrent surtout qu'il ne finira pas hors-jeu."",""run"":""claude""},{""id"":38584,""pun"":""La réunion inaugurale de l'équipe de foot s'est transformée en essai général — et comme au rugby, personne n'a réussi à transformer l'essai en action concrète."",""run"":""claude""},{""id"":15587,""pun"":""La première réunion de l'équipe de foot d'entreprise a eu lieu sur le terrain. Le directeur l'a appelée une 'mêlée générale' — ça correspondait parfaitement à ce qui s'est passé."",""run"":""claude""},{""id"":33574,""pun"":""Notre botteur vedette est aussi notre meilleur bosseur : en réunion comme sur le terrain, il ne rate jamais son coup."",""run"":""claude""},{""id"":35415,""pun"":""Notre chef de projet adore le foot : chaque nouveau dossier commence par un coup de pied de départ… et finit en eau de boudin."",""run"":""claude""},{""id"":16730,""pun"":""Le patron a voulu motiver les troupes lors du coup d'envoi de la saison : 'Cette année, pas question de botter en touche !' — il a aussitôt botté en touche la question du budget."",""run"":""claude""},{""id"":11450,""pun"":""La réunion de lancement de l'équipe de foot s'appelait une réunion de botter en touche — personne n'a pris de décision."",""run"":""claude""},{""id"":39832,""pun"":""Le botteur de l'équipe est aussi le bosseur du bureau : il frappe fort sur le terrain et sur les dossiers."",""run"":""claude""},{""id"":49156,""pun"":""Notre réunion de stratégie d'entreprise ? On l'a rebaptisée 'coup d'envoi' — parce que tout le monde voulait botter en touche dès le début."",""run"":""claude""},{""id"":30170,""pun"":""Pour lancer la saison, le coach a organisé une réunion de pied en cap — tout le monde est reparti sur de bonnes bases."",""run"":""claude""},{""id"":45211,""pun"":""Pour le lancement du projet, le manager a dit : 'Je donne le coup d'envoi !' — les équipes ont cru qu'il parlait du match de foot inter-services prévu le même jour."",""run"":""claude""}]"
3213	"[{""id"":33796,""pun"":""Les animaux évitaient le kangourou comme un lépreux. Faut dire qu'à chaque réunion, il sautait au plafond — et ça mettait tout le monde mal à l'aise."",""run"":""claude""},{""id"":30173,""pun"":""Le kangourou était ostracisé. Normal : dès qu'il arrivait quelque part, il repartait en bond — impossible de créer des liens."",""run"":""claude""},{""id"":47766,""pun"":""Le kangourou était mis au ban de la savane. Pourtant lui se croyait juste… bondissant."",""run"":""claude""},{""id"":82796,""pun"":""Les animaux évitaient le kangourou comme la peste. Lui comprenait pas : il pensait juste avoir de bons rebonds sociaux."",""run"":""claude""},{""id"":71964,""pun"":""Les autres animaux évitaient le kangourou. Ils le traitaient comme un lépreux — pourtant, il ne faisait que sauter aux yeux."",""run"":""claude""},{""id"":18351,""pun"":""Les autres animaux traitaient le kangourou de lépreux. C'est injuste — il n'avait pas la lèpre, il avait juste des sauts d'humeur."",""run"":""claude""},{""id"":73574,""pun"":""Le kangourou fut banni de la savane. Les autres animaux disaient qu'il était un vrai paria — toujours à faire des bonds hors de la société."",""run"":""claude""},{""id"":19510,""pun"":""Le kangourou était le paria de la jungle. Il avait pourtant essayé de prendre de l'élan… mais personne ne voulait lui tendre la main."",""run"":""claude""},{""id"":69284,""pun"":""Pourquoi les animaux évitaient-ils le kangourou lépreux ? Parce qu'il perdait ses membres… et sa place dans le groupe."",""run"":""claude""},{""id"":57870,""pun"":""Les animaux fuyaient le kangourou. Ils disaient qu'il était lépreux. Lui pensait juste qu'il avait un grand pas dans la vie."",""run"":""claude""},{""id"":22149,""pun"":""Le kangourou se sentait exclu. Il avait beau faire des bonds pour s'intégrer, il restait toujours à la marge."",""run"":""claude""},{""id"":33755,""pun"":""Pourquoi les animaux fuyaient-ils le kangourou ? Parce qu'il était toujours en train de sauter les étapes pour s'intégrer."",""run"":""claude""}]"
3214	"[{""id"":64164,""pun"":""J'ai ouvert la porte à un clown. Il m'a dit : 'C'est un geste noble.' Moi je pensais juste que c'était un geste… de fous."",""run"":""claude""},{""id"":77530,""pun"":""Un clown m'a remercié d'avoir tenu la porte. Je lui ai dit : 'C'est tout naturel.' Il a répondu : 'Non, c'est surnaturel — je suis un clown, pas un humain !'"",""run"":""claude""},{""id"":61983,""pun"":""Pourquoi le bouffon remercie-t-il toujours quand on lui tient la porte ? Parce qu'il apprécie les gestes comiques."",""run"":""claude""},{""id"":61829,""pun"":""J'ai tenu la porte à un clown. C'était un beau geste, ou plutôt un beau bouffon."",""run"":""claude""},{""id"":78081,""pun"":""J'ai tenu la porte à un fou du roi. Il m'a dit : 'Voilà un geste royal !' J'ai répondu : 'C'est fou, non ?'"",""run"":""claude""},{""id"":67012,""pun"":""Hier, j'ai aidé un pitre à traverser la rue. Les gens ont applaudi. Je crois qu'ils pensaient que c'était un numéro… mais moi, je trouvais ça juste poli."",""run"":""claude""},{""id"":58176,""pun"":""J'ai tenu la porte à un clown. Il a dit : 'Quel joli geste !' Moi j'attendais plutôt un coup de chapeau… chapeau pointu."",""run"":""claude""},{""id"":53649,""pun"":""Mon ami bouffon m'a demandé si tenir la porte était une bonne action. J'ai dit : 'Oui, mais c'est surtout un bon axone !' Il n'a rien compris — les clowns ne font pas de biologie."",""run"":""claude""},{""id"":36812,""pun"":""J'ai ouvert la porte à un clown. Il a fait une révérence. Je lui ai dit : 'Pas besoin de tant de manières.' Il a répondu : 'C'est dans ma nature — je suis un homme de gestes !'"",""run"":""claude""},{""id"":72854,""pun"":""J'ai aidé un clown à porter ses valises. C'était vraiment un geste de clown — coloré et complètement inutile."",""run"":""claude""},{""id"":23107,""pun"":""J'ai tenu la porte à un mime. Il m'a remercié… en silence. C'était le plus beau geste qu'on m'ait jamais fait."",""run"":""claude""},{""id"":58168,""pun"":""J'ai tenu la porte à un clown. Il m'a lancé une fleur. J'aurais préféré un merci, mais bon — on ne choisit pas les gestes des gens."",""run"":""claude""}]"
3215	"[{""id"":75021,""pun"":""Un clown m'a remercié d'avoir tenu la porte. J'ai dit : 'C'est tout naturel, je suis toujours à votre cirque.'"",""run"":""claude""},{""id"":97765,""pun"":""J'ai tenu la porte à un arlequin. C'était de la pure courtoisie — lui, de la pure comédie."",""run"":""claude""},{""id"":16232,""pun"":""J'ai tenu la porte à un mime. Il m'a remercié — enfin, je crois. Avec lui, c'est toujours un peu dans l'air."",""run"":""claude""},{""id"":82085,""pun"":""J'ai ouvert la porte à un bouffon. Il m'a dit merci — c'est rare, ces gens-là manquent souvent de geste."",""run"":""claude""},{""id"":58328,""pun"":""J'ai laissé passer un pitre devant moi. Il a apprécié le geste — et moi, son numéro."",""run"":""claude""},{""id"":98924,""pun"":""J'ai ouvert la porte à un clown. Il m'a fait une révérence. Je me suis dit : 'Voilà quelqu'un qui sait se tenir.'"",""run"":""claude""},{""id"":98722,""pun"":""J'ai tenu la porte à un jongleur. Il m'a dit merci les mains pleines. C'est ce qu'on appelle un beau geste jonglé."",""run"":""claude""},{""id"":27847,""pun"":""J'ai tenu la porte à un clown. C'était un beau geste — et lui, un beau pitre."",""run"":""claude""},{""id"":11850,""pun"":""Un clown m'a demandé si je faisais souvent ce genre de chose. J'ai dit : 'Tenir une porte ? C'est un geste automatique.' Il a répondu : 'Ah, moi aussi je suis automatique — mais on me dit que je suis à ressort.'"",""run"":""claude""},{""id"":80027,""pun"":""Un fou du roi est entré dans mon bureau. Je lui ai tenu la porte. Mon chef a dit : 'Encore un de tes fous gestes.'"",""run"":""claude""},{""id"":84495,""pun"":""J'ai laissé entrer un clown en premier. Ma femme m'a dit : 'Tu as fait ça par politesse ou par pitié ?' J'ai répondu : 'Par pitrerie.'"",""run"":""claude""},{""id"":80161,""pun"":""J'ai tenu la porte à un clown. Il m'a regardé et a dit : 'Vous êtes trop poli.' J'ai répondu : 'Et vous, trop pitre.'"",""run"":""claude""}]"
3216	"[{""id"":46076,""pun"":""J'ai vu un illusionniste tourner au coin de la rue et devenir une brasserie. Il avait vraiment la bière magique."",""run"":""claude""},{""id"":29432,""pun"":""Un magicien a tourné le coin et s'est mué en banque. Normal, il a toujours su faire des tours de passe."",""run"":""claude""},{""id"":33844,""pun"":""J'ai vu un magicien descendre la rue et entrer dans une pharmacie. Apparemment il avait le tour de main."",""run"":""claude""},{""id"":79116,""pun"":""Le magicien est passé devant la boucherie et s'y est transformé. Maintenant il fait des tours de cochon."",""run"":""claude""},{""id"":42501,""pun"":""Un magicien a tourné dans ma rue et s'est mué en librairie. Depuis, tous ses tours sont dans les livres."",""run"":""claude""},{""id"":89989,""pun"":""J'ai vu un magicien se métamorphoser en boulangerie. Il avait vraiment le tour à pain."",""run"":""claude""},{""id"":33376,""pun"":""J'ai croisé un magicien qui est entré dans un hôpital et s'est transformé en chirurgien. Il faut croire qu'il avait déjà le tour de main."",""run"":""claude""},{""id"":51777,""pun"":""Un magicien s'est transformé en pharmacie. Maintenant il fait des tours d'ordonnance."",""run"":""claude""},{""id"":58132,""pun"":""Le magicien a pris un passage et s'est transformé en paillasse de laboratoire. C'est ce qu'on appelle la chimie de l'illusion."",""run"":""claude""},{""id"":89651,""pun"":""Un prestidigitateur est passé devant chez moi et s'est transformé en épicerie. C'était un tour de passe-passe."",""run"":""claude""},{""id"":54311,""pun"":""Le magicien est entré dans la pharmacie sans un mot. Il était vraiment mu-et par la magie."",""run"":""claude""},{""id"":25889,""pun"":""J'ai vu un magicien entrer dans une fromagerie et se transformer en camembert. Il avait le don de se fondre dans la masse."",""run"":""claude""}]"
3217	"[{""id"":64852,""pun"":""J'ai donné de la colle à ma femme au lieu du rouge à lèvres. Elle a essayé de me parler, mais le sujet était trop collant."",""run"":""claude""},{""id"":74774,""pun"":""J'ai donné de la colle à ma femme à la place du rouge à lèvres. Maintenant elle me fait la bouche cousue — littéralement."",""run"":""claude""},{""id"":38246,""pun"":""Ma femme voulait du rouge à lèvres, je lui ai tendu de la colle. Elle est restée bouche bée — puis bouche collée."",""run"":""claude""},{""id"":97563,""pun"":""Ma femme voulait son rouge à lèvres. Je lui ai passé de la colle. Depuis, elle cèle tout — ses lèvres et ses sentiments."",""run"":""claude""},{""id"":17175,""pun"":""J'ai confondu le rouge à lèvres et la colle. Ma femme est furieuse mais elle ne peut pas le dire. C'est ce qu'on appelle avaler sa langue — ou plutôt se la faire coller."",""run"":""claude""},{""id"":90191,""pun"":""Depuis que j'ai confondu le rouge à lèvres et le tube de colle, ma femme ne décolle plus. Ni de sa rancune, ni de ses lèvres."",""run"":""claude""},{""id"":71924,""pun"":""J'ai remplacé son rouge à lèvres par de la colle. Elle ne dit plus rien. C'est ce qu'on appelle coller le bec à quelqu'un."",""run"":""claude""},{""id"":82928,""pun"":""J'ai confondu le rouge à lèvres et le bâton de colle. Ma femme ne m'adresse plus la parole. Enfin, elle ne peut plus vraiment."",""run"":""claude""},{""id"":98210,""pun"":""Depuis que j'ai confondu la colle et le rouge à lèvres, ma femme me fait le traitement silence. Je crois que c'est collé entre nous."",""run"":""claude""},{""id"":89419,""pun"":""J'ai tendu de la colle à ma femme à la place du rouge à lèvres. Maintenant notre relation est dans un vrai blocage — et ses lèvres aussi."",""run"":""claude""},{""id"":61777,""pun"":""Ma femme m'a demandé son rouge à lèvres, mais je lui ai tendu de la colle. Depuis, elle garde les lèvres scellées — et pas seulement à cause de la colle."",""run"":""claude""},{""id"":11956,""pun"":""J'ai donné de la colle à ma femme au lieu du rouge à lèvres. Elle m'en veut à mort, mais heureusement elle ne peut pas me le dire. C'est le seul avantage du bocage conjugal."",""run"":""claude""}]"
3218	"[{""id"":30751,""pun"":""Le pilote obèse a été cloué au sol : son avion n'avait pas la masse critique, mais lui oui."",""run"":""claude""},{""id"":34045,""pun"":""Le général trop gros a été mis en réserve. Comme ses réserves de graisses, c'était pour longtemps."",""run"":""claude""},{""id"":94506,""pun"":""Ce militaire boulimique a été rétrogradé : il avait des problèmes de ré-appro-visionnement — surtout à la cantine."",""run"":""claude""},{""id"":64832,""pun"":""Ce combattant trop gros a été écarté : son tour de taille dépassait le périmètre d'opérations."",""run"":""claude""},{""id"":96890,""pun"":""Le gros commandant mangeait tout en réunion. On l'a sanctionné pour avoir violé les règles du débriefing… ou plutôt du déjeuner en chef."",""run"":""claude""},{""id"":15145,""pun"":""Le pilote boulimique était hors service : il avait dépassé le seuil de satu-ration."",""run"":""claude""},{""id"":83487,""pun"":""Le soldat goinfre a été mis à pied pour excès de ration — il avait trop pris au mot les ordres de 'chargement maximum'."",""run"":""claude""},{""id"":87589,""pun"":""Le pilote obèse a été cloué au sol pour violation des règles d'en-gros-cement."",""run"":""claude""},{""id"":58038,""pun"":""Le pilote obèse a été suspendu pour excès de charge utile — et ce n'était pas l'avion le problème."",""run"":""claude""},{""id"":35246,""pun"":""Le pilote trop gourmand a été renvoyé : il enfreignait les règles d'en-gavage."",""run"":""claude""},{""id"":55977,""pun"":""Le général obèse a été suspendu pour avoir violé les règles du dés-en-graissement."",""run"":""claude""},{""id"":40613,""pun"":""Le pilote de chasse obèse a raté son éjection : il était trop bien encré dans son siège."",""run"":""claude""}]"
3219	"[{""id"":96551,""pun"":""Il voulait mincir en respirant du solvant toute la journée. Finalement, il a juste perdu la tête — mais pas les kilos."",""run"":""claude""},{""id"":88975,""pun"":""Mon médecin m'a dit de diluer mes efforts pour maigrir. Je crois qu'il était peintre avant."",""run"":""claude""},{""id"":65414,""pun"":""Le peintre rondelard espérait qu'avec assez de diluant, il deviendrait lui aussi plus fluide. Il est resté pâteux."",""run"":""claude""},{""id"":31017,""pun"":""Il a suivi un régime à base de white-spirit pendant un an. Bilan : il a perdu ses amis, son permis, mais surtout pas ses rondeurs."",""run"":""claude""},{""id"":53602,""pun"":""Le peintre grassouillet a essayé l'acétone pour maigrir. Résultat : il a perdu du vernis, mais pas du ventre."",""run"":""claude""},{""id"":10894,""pun"":""Le peintre obèse espérait maigrir grâce aux diluants, mais il n'a fait que diluer ses espoirs."",""run"":""claude""},{""id"":34085,""pun"":""Le peintre bedonnant croyait que la viscosité, ça se partageait. Plus sa peinture devenait fluide, plus lui épaississait."",""run"":""claude""},{""id"":35038,""pun"":""Mon peintre préféré suit un régime très strict : il ne mange que de l'huile de lin. Il n'a pas maigri, mais ses selles sont très bien finies."",""run"":""claude""},{""id"":32958,""pun"":""Le peintre au régime utilisait du diluant pour s'affiner. Malheureusement, ça ne marchait que sur la peinture — lui restait bien chargé."",""run"":""claude""},{""id"":95001,""pun"":""Le peintre corpulent ne mangeait plus que des repas maigres et des solvants. Il est devenu un vrai grand dîneur sans jamais devenir mineur."",""run"":""claude""},{""id"":80270,""pun"":""Mon régime à base de térébenthine ne marche pas — j'ai beau en avaler, je reste épais comme une couche de peinture."",""run"":""claude""},{""id"":81926,""pun"":""Pour maigrir, il a essayé un régime mineur : juste de la térébenthine et de l'eau. Maintenant il est mineur… en santé."",""run"":""claude""}]"
3220	"[{""id"":83773,""pun"":""Le salon de coiffure a annoncé un plan de restructuration. Les employés ont senti le vent du ciseau."",""run"":""claude""},{""id"":27945,""pun"":""Le patron coiffeur était impitoyable : chaque année, il faisait une coupe budgétaire et une coupe en brosse."",""run"":""claude""},{""id"":20971,""pun"":""Le coiffeur a licencié deux employés. Il fallait bien tailler dans le vif."",""run"":""claude""},{""id"":69699,""pun"":""Le directeur du salon a convoqué tout le monde : 'J'ai de mauvaises nouvelles et de bonnes nouvelles. Les mauvaises : il y aura des coupes. Les bonnes : c'est ce qu'on fait ici.'"",""run"":""claude""},{""id"":68594,""pun"":""Chez le coiffeur, les licenciements tombent comme les cheveux : en silence et sans prévenir."",""run"":""claude""},{""id"":33467,""pun"":""Le coiffeur a taillé dans les effectifs avec la même précision qu'il taillait les nuques — ras du col."",""run"":""claude""},{""id"":33282,""pun"":""Le patron du salon de coiffure a dû faire des coupes sombres dans son équipe."",""run"":""claude""},{""id"":96551,""pun"":""Le coiffeur a renvoyé son assistant. Il lui a dit : 'Je dois faire des économies — et tu n'étais qu'un poil trop cher.'"",""run"":""claude""},{""id"":70495,""pun"":""Le patron du salon voulait réduire les coûts. Il a commencé par les coiffeurs — après tout, c'est son métier de faire des coupes."",""run"":""claude""},{""id"":85994,""pun"":""Le coiffeur en faillite a tout misé sur une dernière coupe franche."",""run"":""claude""},{""id"":57651,""pun"":""Au salon de coiffure, le DRH et le coiffeur font le même boulot : ils dégradent les gens."",""run"":""claude""},{""id"":71911,""pun"":""Dans le salon de coiffure, les suppressions de postes se font toujours à ras."",""run"":""claude""}]"
3221	"[{""id"":63895,""pun"":""Le peintre avait trop forcé sur la coupeur — pardon, la couleur — et s'est retrouvé à l'hôpital les artères bien bouchées."",""run"":""claude""},{""id"":56625,""pun"":""Le peintre avait tellement de coups de pinceau qu'on a fini par l'appeler le Van Gogh des urgences."",""run"":""claude""},{""id"":88608,""pun"":""Après son AVC, le peintre ne reconnaissait plus les couleurs. Les médecins ont dit qu'il avait perdu ses teintes… et son temps."",""run"":""claude""},{""id"":37167,""pun"":""On a demandé au peintre pourquoi il était aux urgences. Il a répondu : 'C'est une question de fond.' Le médecin a dit : 'Non, c'est une question de cerveau.'"",""run"":""claude""},{""id"":63944,""pun"":""Le peintre a été hospitalisé après avoir fait trop de traits — les médecins ont dit que c'était grave, mais qu'il avait au moins du style."",""run"":""claude""},{""id"":39386,""pun"":""Le neurologue a dit au peintre : 'Vous avez eu un accident vasculaire.' Le peintre a répondu : 'Je préfère appeler ça une nouvelle couche.'"",""run"":""claude""},{""id"":96494,""pun"":""L'artiste est arrivé aux urgences avec de la moelle épinière endommagée. Le chirurgien a dit : 'C'est pas de la toile, ça !' Pourtant, même sonorité, même douleur."",""run"":""claude""},{""id"":20961,""pun"":""Le peintre s'est effondré devant sa toile. Le médecin a conclu : trop de coups de pinceau. Sa femme a pleuré : 'Je savais qu'il forcerait jusqu'au dernier trait.'"",""run"":""claude""},{""id"":94271,""pun"":""Le peintre est mort d'un AVC. Sa dernière volonté : que ce soit noté dans son dossier médical comme un coup de maître."",""run"":""claude""},{""id"":48576,""pun"":""Le médecin au peintre : 'Votre cerveau est comme votre toile — il y a un caillot au milieu et tout est flou.' Le peintre : 'C'est mon style impressionniste.'"",""run"":""claude""},{""id"":27226,""pun"":""Le peintre a eu un AVC en plein vernissage. Ironie : il passait justement sa vie à vernir les choses."",""run"":""claude""},{""id"":33796,""pun"":""Le peintre hospitalisé a demandé à son médecin : 'C'est grave ?' — 'Oui, vous avez perdu tous vos repères.' — 'Ah non, mes repères sont sur la toile.'"",""run"":""claude""}]"
3222	"[{""id"":82240,""pun"":""Le cultivateur de persil ne pouvait plus payer sa pension alimentaire. Le juge a ordonné une saisie sur ses garnitures."",""run"":""claude""},{""id"":39090,""pun"":""Le fermier de persil refusait de payer pension. Le juge a tranché : 'On va garnir votre feuille de paie comme vous garnissez vos plats.'"",""run"":""claude""},{""id"":70808,""pun"":""Le maraîcher criblé de dettes a demandé à son avocat une solution. Réponse : 'On va saisir vos biens.' Il a répondu : 'Mais je n'ai que du persil !' — 'Parfait, ça garnira bien le dossier.'"",""run"":""claude""},{""id"":95695,""pun"":""Le persillade ne payait plus rien depuis des mois. Le fisc l'a retrouvé et lui a dit : 'Votre salaire, on va le ciseler — comme votre persil.'"",""run"":""claude""},{""id"":61230,""pun"":""L'agriculteur d'herbes fines ne versait rien à son ex. Le tribunal a statué une retenue à la source."",""run"":""claude""},{""id"":48131,""pun"":""Le cuisinier ne payait pas ses dettes. Le tribunal lui a tout pris. Maintenant il travaille pour des herbes."",""run"":""claude""},{""id"":70203,""pun"":""Le jardinier d'herbes aromatiques ne payait plus sa pension alimentaire. Le tribunal a conclu : 'Vous serez saisi par vos propres racines.'"",""run"":""claude""},{""id"":84593,""pun"":""Mon oncle vendeur de fines herbes ne payait plus ses charges. L'huissier est venu. Maintenant ses affaires... c'est du persil."",""run"":""claude""},{""id"":65075,""pun"":""Le maraîcher de persil ne réglait pas sa pension. Le juge a ordonné qu'on garnisse directement son assiette... fiscale."",""run"":""claude""},{""id"":51534,""pun"":""Mon voisin herboriste ne payait plus ses impôts. Le fisc lui a saisi toutes ses herbes. Maintenant il est sans thym ni argent."",""run"":""claude""},{""id"":93305,""pun"":""Le producteur de persil avait des dettes colossales. Son avocat lui a dit : 'Mon vieux, vous allez finir en garniture.'"",""run"":""claude""},{""id"":26097,""pun"":""Le producteur de persil était criblé de dettes. Le tribunal a décidé de prélever directement sur son bouquet garni."",""run"":""claude""}]"
3223	"[{""id"":18408,""pun"":""Il ne comprenait pas son itinéraire, mais en le lisant à l'envers, il a trouvé sa voie."",""run"":""claude""},{""id"":74343,""pun"":""Le passager cherchait sa correspondance d'avion, mais il a fini par faire le lien."",""run"":""claude""},{""id"":29438,""pun"":""Il cherchait son vol de correspondance depuis une heure, puis d'un coup il a tout relié — y compris ses lacets, pour calmer son stress."",""run"":""claude""},{""id"":40156,""pun"":""Le passager ignorait où aller, puis il a eu l'intuition du terminal. Malheureusement, c'était le diagnostic du médecin de bord."",""run"":""claude""},{""id"":70824,""pun"":""Il cherchait son escale suivante, et là, il a eu une révélation : c'était à l'escale suivante."",""run"":""claude""},{""id"":95671,""pun"":""Le voyageur perdu dans l'aéroport a enfin trouvé son terminal… et sa conclusion."",""run"":""claude""},{""id"":17354,""pun"":""Le passager égaré cherchait sa compagnie aérienne. Il n'aimait pas être seul non plus."",""run"":""claude""},{""id"":39113,""pun"":""Perdu dans l'aéroport, il cherchait son transfert. Finalement, il a été transféré… aux objets trouvés."",""run"":""claude""},{""id"":83713,""pun"":""Il ne trouvait pas sa porte d'embarquement, jusqu'au moment où ça lui a ouvert des portes."",""run"":""claude""},{""id"":93268,""pun"":""Il ne trouvait pas sa correspondance, mais il a gardé le lien — et une facture de roaming astronomique."",""run"":""claude""},{""id"":99953,""pun"":""Il cherchait son vol correspondant, et soudain il a fait la connexion – il avait raté les deux."",""run"":""claude""},{""id"":58097,""pun"":""Perdu entre deux vols, il a cherché le sens de sa vie. Il a fini par trouver : porte 12, à droite."",""run"":""claude""}]"
