id_en	shuffled_candidates_json
811	"[{""id"":78472,""pun"":""Le fromage a remporté tous les trophées. On dit que son destin était é-crème-é d'avance !"",""run"":""claude""},{""id"":29034,""pun"":""Tu as entendu parler du fromage qui a sauvé le monde ? Il était fa-moo-eux !"",""run"":""claude""},{""id"":61918,""pun"":""Le beurre est devenu une star. Maintenant il est in-fondu-able !"",""run"":""claude""},{""id"":69904,""pun"":""La vache qui rit est devenue actrice. Elle joue dans des comé-dies-lait-tantes !"",""run"":""claude""},{""id"":71597,""pun"":""La vache était tellement héroïque qu'on lui a donné le prix du moo-rage civil !"",""run"":""claude""},{""id"":41597,""pun"":""Le camembert a sauvé la planète. Désormais, on l'appelle le Lé-gendarme-rie !"",""run"":""claude""},{""id"":58470,""pun"":""On a demandé au lait s'il était célèbre. Il a répondu : 'Je suis ré-crème-é !'"",""run"":""claude""},{""id"":59923,""pun"":""Le ferry transportait des fromages. La traversée était vraiment ferme en goût !"",""run"":""claude""},{""id"":66473,""pun"":""Le gruyère a écrit ses mémoires. Le titre ? 'Une vie trou-pique' !"",""run"":""claude""},{""id"":35768,""pun"":""Ce fromage est une vraie légende… il est im-brie-able !"",""run"":""claude""},{""id"":81504,""pun"":""Pourquoi le fromage est-il si héroïque ? Parce qu'il est tou-lait-rable !"",""run"":""claude""},{""id"":18926,""pun"":""Ce fromage est mythique… il a même sa propre légende lait-teraire !"",""run"":""claude""}]"
812	"[{""id"":77491,""pun"":""J'ai un ami claustrophobe qui voulait voyager dans l'univers. Il a dit : 'J'ai besoin d'air.' On lui a rappelé qu'il n'y en a pas dans l'espace. Il a reconsidéré."",""run"":""claude""},{""id"":93220,""pun"":""L'astronaute claustrophobe a finalement trouvé sa place... dans l'espace. C'est spacieux, au moins."",""run"":""claude""},{""id"":51771,""pun"":""Mon psy claustrophobe a ouvert un cabinet dans l'espace. Il dit que c'est la seule salle d'attente sans fin."",""run"":""claude""},{""id"":75099,""pun"":""L'astronaute claustrophobe a craqué dans la capsule. Son psychologue a dit : 'Il lui faut de l'espace.' La NASA a répondu : 'C'est déjà son adresse.'"",""run"":""claude""},{""id"":51422,""pun"":""Tu sais pourquoi les claustrophobes font de bons cosmonautes ? Parce qu'ils savent qu'il vaut mieux prendre ses aises que ses vaisseaux."",""run"":""claude""},{""id"":78942,""pun"":""Pourquoi l'astronaute claustrophobe adore son métier ? Parce qu'il a de l'espace à revendre — et pas de voisins à rembourser."",""run"":""claude""},{""id"":51954,""pun"":""L'astronaute claustrophobe était en orbite autour de ses névroses."",""run"":""claude""},{""id"":56069,""pun"":""L'astronaute angoissé a demandé au médecin : 'Donnez-moi de l'espace.' Le médecin a répondu : 'Je suis généraliste, pas cosmonaute.'"",""run"":""claude""},{""id"":88050,""pun"":""Tu connais l'astronaute claustrophobe ? Il flottait dans l'orbite de ses angoisses — heureusement, il a pu s'en extraire."",""run"":""claude""},{""id"":46463,""pun"":""Mon ami cosmonaute est claustrophobe. Heureusement, dans son domaine, il n'y a pas de plafond."",""run"":""claude""},{""id"":82482,""pun"":""Mon ex était cosmonaute et claustrophobe. Elle avait besoin d'espace. Au moins elle a été cohérente dans son choix de carrière."",""run"":""claude""},{""id"":31477,""pun"":""L'astronaute claustrophobe a enfin trouvé un logement qui lui convient : zéro mur, vue imprenable, loyer à vide."",""run"":""claude""}]"
813	"[{""id"":97786,""pun"":""L'astronaute claustrophobe a demandé une mutation. On lui a proposé un trou noir. Il a refusé : trop confiné."",""run"":""claude""},{""id"":92957,""pun"":""Pourquoi l'astronaute déprimé regardait-il toujours par le hublot ? Il avait besoin de prendre du recul."",""run"":""claude""},{""id"":37889,""pun"":""L'astronaute avait le vague à l'âme. Normal : autour de lui, que du vide."",""run"":""claude""},{""id"":23108,""pun"":""Pourquoi l'astronaute a-t-il paniqué dans la fusée ? Il manquait de volume. Heureusement, il avait ses écouteurs."",""run"":""claude""},{""id"":49524,""pun"":""Mon appartement est tellement petit que même mes rêves sont en mode plein écran."",""run"":""claude""},{""id"":65478,""pun"":""L'astronaute claustrophobe avait besoin d'espace. Il a choisi le bon métier."",""run"":""claude""},{""id"":82165,""pun"":""Le cosmonaute anxieux voulait de l'air. Dans l'espace, personne ne peut vous entendre souffler."",""run"":""claude""},{""id"":66043,""pun"":""L'astronaute anxieux a enfin trouvé sa place… à 400 km d'altitude."",""run"":""claude""},{""id"":20379,""pun"":""Je suis claustrophobe et passionné d'astronomie. Heureusement, l'univers est sans limite — contrairement à mon studio."",""run"":""claude""},{""id"":14225,""pun"":""L'astronaute claustrophobe a enfin eu de l'espace. Maintenant il est perdu dans l'espace. On ne peut pas tout avoir."",""run"":""claude""},{""id"":63877,""pun"":""Je suis claustrophobe. Mon psy m'a dit d'élargir mes horizons. Maintenant je suis en orbite."",""run"":""claude""},{""id"":23045,""pun"":""Mon médecin m'a dit que j'étais claustrophobe. J'ai besoin d'espace. Je vise donc la NASA — ou au moins un T3."",""run"":""claude""}]"
814	"[{""id"":50000,""pun"":""Le crabe criait : 'Je suis fauché !' La crevette répondit : 'Moi aussi, je sens la pince.'"",""run"":""claude""},{""id"":22918,""pun"":""Tu as entendu parler du crabe qui avait des problèmes d'argent ? Il était dans une mauvaise prise."",""run"":""claude""},{""id"":44720,""pun"":""Pourquoi le crabe est-il mauvais en affaires ? Parce qu'il prend toujours les gens à contre-pince."",""run"":""claude""},{""id"":97301,""pun"":""Le homard ruiné m'a dit qu'il serrait la pince. Normal, il n'a plus un sou."",""run"":""claude""},{""id"":16771,""pun"":""Le crabe endetté ne savait plus quoi faire — il était vraiment dans la pince."",""run"":""claude""},{""id"":70614,""pun"":""Le crabe sans le sou a tenté de décorer sa maison. Hélas, il ne pouvait que se payer une frise."",""run"":""claude""},{""id"":91602,""pun"":""Le crabe endetté s'est présenté à la banque. Le directeur lui a dit : 'Désolé, vous n'avez aucune prise ici.'"",""run"":""claude""},{""id"":17727,""pun"":""La langoustine en crise a déclaré : 'Je dois faire des restrictions.' Son conseiller a répondu : 'Commencez par la pince.'"",""run"":""claude""},{""id"":87342,""pun"":""Le homard au bord de la faillite disait : 'Je suis à pinces et à dettes.'"",""run"":""claude""},{""id"":82307,""pun"":""Le crabe criblé de dettes prenait tout ce qu'il pouvait. C'est ce qu'on appelle une prise de coquilles."",""run"":""claude""},{""id"":96505,""pun"":""Le crabe endetté avait beau chercher de l'aide, la brise ne venait jamais — ni l'argent."",""run"":""claude""},{""id"":46049,""pun"":""Le crabe en difficulté financière a dû vendre ses pinces. Maintenant il est vraiment désarmé."",""run"":""claude""}]"
815	"[{""id"":72795,""pun"":""On a arrêté un escroc dans un parking à étages. Il avait des plans à plusieurs niveaux."",""run"":""claude""},{""id"":45655,""pun"":""Le crime dans le parking ? Une véritable histoire à couches multiples — surtout la couche d'huile moteur."",""run"":""claude""},{""id"":39271,""pun"":""Le cambrioleur travaillait dans un parking souterrain. Il aimait descendre très bas."",""run"":""claude""},{""id"":20482,""pun"":""Le voleur du parking avait une éthique en béton : pas d'éthique du tout."",""run"":""claude""},{""id"":91061,""pun"":""Le crime dans le parking souterrain ? Une affaire vraiment bas de plafond."",""run"":""claude""},{""id"":39043,""pun"":""Le crime dans le parking était grave — et pas seulement parce que la rampe était à sens unique."",""run"":""claude""},{""id"":57641,""pun"":""Le braqueur du parking voulait monter dans la vie, mais il est resté au sous-sol moral."",""run"":""claude""},{""id"":37113,""pun"":""Le malfaiteur du parking a été jugé pour malversations à tous les paliers."",""run"":""claude""},{""id"":54171,""pun"":""Le voleur dans le parking était coupable à plusieurs niveaux — surtout au niveau -2."",""run"":""claude""},{""id"":99905,""pun"":""Le criminel du parking avait beaucoup de niveaux : le niveau zéro de la morale, c'est sous-sol."",""run"":""claude""},{""id"":95449,""pun"":""Le détective a résolu le crime du parking étage par étage — moralement parlant, il est resté au rez-de-chaussée."",""run"":""claude""},{""id"":97130,""pun"":""Tu as entendu parler du crime dans le parking ? C'était mal à tous les étages."",""run"":""claude""}]"
816	"[{""id"":93904,""pun"":""Le fermier attaqué a mis la vache en vente. Il savait que c'était une bonne affaire à ne pas laisser passer… ni à laisser pâturer."",""run"":""claude""},{""id"":77157,""pun"":""Le fermier attaqué par sa vache a promis d'en tirer profit. Il était bien promis à un bel avenir laitier."",""run"":""claude""},{""id"":53811,""pun"":""La vache l'a attaqué, mais lui ? Il a su traire profit de la situation."",""run"":""claude""},{""id"":61466,""pun"":""Sa vache l'a renversé, mais lui il a renversé la situation — et le seau de lait avec."",""run"":""claude""},{""id"":24424,""pun"":""Après l'attaque, le fermier a porté plainte. Il voulait être bien re-traité."",""run"":""claude""},{""id"":87152,""pun"":""Tu as entendu parler du fermier attaqué par sa vache ? Il en a tiré tout le lait possible."",""run"":""claude""},{""id"":39504,""pun"":""Le fermier mordu par sa vache a bien su traire la situation."",""run"":""claude""},{""id"":99792,""pun"":""Après l'attaque de la vache, le fermier a vraiment su exploiter le filon. Ou plutôt… le beuglon."",""run"":""claude""},{""id"":48827,""pun"":""Le fermier attaqué par sa vache en a fait tout un fromage."",""run"":""claude""},{""id"":41636,""pun"":""La vache l'a attaqué mais il l'a exporté comme anecdote partout — finalement c'est lui qui l'a bien exploitée."",""run"":""claude""},{""id"":59671,""pun"":""Le fermier exploité par sa vache ? Il aurait dû lire son contrat de pâturage."",""run"":""claude""},{""id"":10468,""pun"":""La vache l'a chargé, mais il a quand même su en tirer le meilleur pis."",""run"":""claude""}]"
817	"[{""id"":50338,""pun"":""La vache l'a attaqué devant témoins. Depuis, il plastron-ne et traie la gloire jusqu'à la lie."",""run"":""claude""},{""id"":83594,""pun"":""Le paysan attaqué par sa vache a déclaré : 'J'en ai tiré tout le lait de la situation.'"",""run"":""claude""},{""id"":55429,""pun"":""Après l'attaque, tout le monde s'est amusé de sa mésaventure — à commencer par lui, qui n'a pas hésité à en abuser sur les plateaux télé."",""run"":""claude""},{""id"":62554,""pun"":""Après l'attaque de la vache, le fermier a tiré la situation par le pis… et il en a fait son beurre."",""run"":""claude""},{""id"":23964,""pun"":""La vache l'a attaqué, mais lui, il a su traire la situation au maximum."",""run"":""claude""},{""id"":73115,""pun"":""Sa vache lui a foncé dessus ? Il a porté plainte, vendu l'histoire à un magazine, et lancé une gamme de fromages à son nom. Quel lait-cher homme !"",""run"":""claude""},{""id"":42431,""pun"":""Tu as entendu parler de l'agriculteur attaqué par sa vache ? Il a su en tirer tout le lait possible."",""run"":""claude""},{""id"":86640,""pun"":""Le fermier blessé par sa vache ? Il en a fait son beurre — et ses yaourts, et sa crème…"",""run"":""claude""},{""id"":12435,""pun"":""Depuis que sa vache l'a attaqué, le fermier est devenu conférencier. Il a vraiment su traire son quart d'heure de célébrité."",""run"":""claude""},{""id"":11337,""pun"":""Il m'avait promis de ne pas exploiter l'incident, mais au final il en a tiré un profit laitier… et médiatique."",""run"":""claude""},{""id"":25436,""pun"":""Le fermier mordu par sa vache a aussitôt exploité la situation jusqu'à la dernière goutte."",""run"":""claude""},{""id"":69278,""pun"":""Quand la vache l'a chargé, il n'a pas paniqué — il a juste continué à la traiter comme une source de revenus."",""run"":""claude""}]"
818	"[{""id"":95542,""pun"":""Mon père est tellement limpide qu'on le lit comme un livre ouvert. Malheureusement, c'est une édition de poche."",""run"":""claude""},{""id"":81041,""pun"":""Pourquoi mon père est-il si difficile à voir ? Parce qu'il est transparent — littéralement, on voit à travers lui."",""run"":""claude""},{""id"":88558,""pun"":""Mon père est diaphane. Au début je croyais que c'était une maladie — en fait c'est juste qu'on ne le voit jamais à la maison."",""run"":""claude""},{""id"":79790,""pun"":""Mon père paternel était invisible à la maison. Ma mère disait qu'il était 'vitreux'. Moi je pensais qu'il regardait juste trop la télé."",""run"":""claude""},{""id"":88333,""pun"":""Mon père était tellement discret qu'on ne le voyait jamais. Il était vraiment trans-parent."",""run"":""claude""},{""id"":20261,""pun"":""Mon tuteur était tellement fort qu'il est devenu lutteur. Maintenant il me tient… en respect."",""run"":""claude""},{""id"":11720,""pun"":""Mon géniteur était tellement transparent que même l'administration fiscale ne le trouvait pas. Lui appelait ça de la discrétion. L'État appelait ça de la fraude."",""run"":""claude""},{""id"":93460,""pun"":""Mon tuteur avait une tumeur à l'ego — il pensait tout savoir. Le médecin a dit que c'était bénin, mais nous on appelait ça 'tuteur malin'."",""run"":""claude""},{""id"":50230,""pun"":""Papa dit toujours qu'il n'a rien à cacher — il est d'une transparence totale. C'est vrai : sa chemise hawaïenne, on la voit de loin."",""run"":""claude""},{""id"":97135,""pun"":""Mon ancêtre était tellement translucide qu'on voyait ses os. En même temps, c'était un squelette. La transparence, ça dure après la mort."",""run"":""claude""},{""id"":89357,""pun"":""Mon père dit qu'il est clair comme de l'eau de roche. Effectivement, on ne le voit que quand on creuse vraiment profond."",""run"":""claude""},{""id"":97147,""pun"":""Papa prétend être translucide avec nous. C'est vrai : il laisse tout passer — les règles, les couvre-feux, les devoirs…"",""run"":""claude""}]"
819	"[{""id"":69388,""pun"":""Mon père dit qu'il est transparent avec moi. C'est vrai — je le vois à travers depuis des années."",""run"":""claude""},{""id"":98209,""pun"":""Papa dit qu'il est transparent dans sa gestion de la famille. C'est vrai — ses décisions, on les voit venir de loin… et on les évite quand même."",""run"":""claude""},{""id"":25187,""pun"":""Mon père est comme un verre d'eau : transparent, indispensable, et on l'oublie sur la table."",""run"":""claude""},{""id"":99171,""pun"":""Mon tuteur était tellement fort qu'on l'appelait le lutteur. Maintenant il garde mes plantes ET mes adversaires en échec."",""run"":""claude""},{""id"":21731,""pun"":""Pourquoi mon père est-il si difficile à voir ? Parce qu'il est trans-parent : il est passé de l'autre côté de la parentalité."",""run"":""claude""},{""id"":56185,""pun"":""J'ai demandé à mon père pourquoi on ne le voyait jamais. Il m'a dit : 'Je suis transparent.' J'aurais dû m'en douter — c'est un homme de verre."",""run"":""claude""},{""id"":48593,""pun"":""Papa se dit lumineux et clair dans ses explications. Moi je dis qu'il est plutôt diaphane : on le traverse du regard sans rien retenir."",""run"":""claude""},{""id"":75819,""pun"":""Mon père est tellement transparent qu'à son mariage, la mariée a dit oui… puis a cherché où il était."",""run"":""claude""},{""id"":22940,""pun"":""Mon père prétend être honnête et direct. Il dit : 'Je suis transparent.' Moi je dis : 'Non, tu es juste invisible à Noël.'"",""run"":""claude""},{""id"":65035,""pun"":""Mon père est tellement discret qu'il est complètement transparent — on ne le voit jamais, mais on sait qu'il existe."",""run"":""claude""},{""id"":48909,""pun"":""Mon tuteur de plantes ressemblait tellement à un lutteur que mes tomates ont arrêté de tomber — elles avaient trop peur."",""run"":""claude""},{""id"":31598,""pun"":""Mon père écrit des vers depuis que je suis petit. C'est beau, non ? Bon, c'est surtout des vers de terre, il est jardinier."",""run"":""claude""}]"
820	"[{""id"":76106,""pun"":""Le monteur de films travaillait aussi dans une pizzeria. Il demandait toujours aux clients : 'Vous voulez combien de coupes ?' — Eux pensaient aux parts, lui pensait au montage."",""run"":""claude""},{""id"":47750,""pun"":""Le monteur qui vendait des pizzas avait une règle d'or : jamais de fondu enchaîné entre la mozza et le jambon. Ça brouille l'image."",""run"":""claude""},{""id"":16268,""pun"":""Le monteur hollywoodien reconverti pizzaïolo avait une technique infaillible : il coupait toujours au bon moment. Ses films étaient parfaits, ses pizzas… en morceaux."",""run"":""claude""},{""id"":12806,""pun"":""Mon ami monteur de cinéma s'est mis à la pizza. Il dit que c'est pareil : dans les deux cas, il faut savoir où placer la coupure."",""run"":""claude""},{""id"":39124,""pun"":""Le monteur de cinéma reconverti en pizzaïolo était très méticuleux : il ne livrait jamais une pizza avec un raccord raté."",""run"":""claude""},{""id"":83837,""pun"":""Le monteur de films faisait un comptage précis : deux tranches par client, deux secondes par image. Il appelait ça son 'montage-comptage'."",""run"":""claude""},{""id"":52057,""pun"":""Au cinéma, il assemblait des séquences. À la pizzeria, il assemblait des ingrédients. Son patron disait : 'Ce gars-là, il a vraiment le sens du montage.'"",""run"":""claude""},{""id"":71069,""pun"":""Le monteur de cinéma reconverti pizzaïolo a été renvoyé. Il passait son temps à faire des coupes sombres dans les garnitures."",""run"":""claude""},{""id"":97788,""pun"":""J'ai un ami monteur qui fait des pizzas le soir. Il dit que le plus dur, c'est de trouver le bon plan de coupe."",""run"":""claude""},{""id"":69168,""pun"":""Le pizzaïolo monteur de films coupait toujours ses pizzas en séquences. 'Une part, c'est une scène', disait-il. 'Douze parts, c'est un long métrage.'"",""run"":""claude""},{""id"":66613,""pun"":""Le monteur de films travaillait le week-end dans une pizzeria. Il était très fort pour les raccords — surtout les raccords de fromage entre deux parts."",""run"":""claude""},{""id"":72603,""pun"":""Mon cousin monteur de films a ouvert une pizzeria. Son spécialité ? La pizza 'domptage' : une croûte tellement dure qu'il faut vraiment la dompter. Il appelle ça son montage de résistance."",""run"":""claude""}]"
821	"[{""id"":94912,""pun"":""Mon cousin monteur de films s'est mis à la pizza. Il dit que c'est pareil : dans les deux cas, il assemble des morceaux et espère que le résultat tienne à l'écran — ou dans la boîte."",""run"":""claude""},{""id"":29748,""pun"":""Le monteur de films travaillait aussi à la pizzeria. Quand un client hésitait, il lui demandait : 'Vous voulez une coupe ou deux ?' — La même question qu'au salon !"",""run"":""claude""},{""id"":65620,""pun"":""Le monteur reconverti en pizzaïolo avait du mal à changer de métier. Il continuait à demander aux clients : 'Je vous fais ça en combien de séquences ?'"",""run"":""claude""},{""id"":94797,""pun"":""Le monteur de films est devenu chef cuisinier. Il excelle dans un seul plat : la pizza en fondu enchaîné — une part disparaît, une autre apparaît."",""run"":""claude""},{""id"":91926,""pun"":""Le monteur vidéo s'est mis au domptage de pizzas livrées en retard. Les collègues disaient : 'C'est le même boulot — il dompte le chaos et recolle les morceaux.'"",""run"":""claude""},{""id"":29044,""pun"":""Le monteur vidéo reconverti en pizzaïolo adorait son nouveau boulot. Il passait ses journées à faire des coupes — mais cette fois, personne ne réclamait la version director's cut."",""run"":""claude""},{""id"":75862,""pun"":""Le monteur vidéo s'est reconverti en fromager. On lui a demandé pourquoi. Il a répondu : 'J'ai toujours aimé travailler par tranches.'"",""run"":""claude""},{""id"":50183,""pun"":""Le monteur de films faisait du montage le jour et du comptage de pizzas le soir. Il disait : 'C'est la même chose — faut jamais rater une séquence ni une part.'"",""run"":""claude""},{""id"":59271,""pun"":""Le monteur de cinéma pizzaïolo ne perdait jamais le fil. Normal : il travaillait toujours avec des celluloïds et des rouleaux."",""run"":""claude""},{""id"":74608,""pun"":""Mon oncle monteur travaille aussi dans une pizzeria pour joindre les deux bouts — ou plutôt, pour joindre les deux croûtes."",""run"":""claude""},{""id"":34832,""pun"":""Le monteur de films avait ouvert une charcuterie. Ses collègues n'étaient pas surpris — il avait toujours eu le sens de la coupe et du raccord."",""run"":""claude""},{""id"":21967,""pun"":""Un monteur de films ouvre une pizzeria. Sa spécialité ? La pizza en plan-séquence : une seule part, mais elle dure deux heures."",""run"":""claude""}]"
822	"[{""id"":48292,""pun"":""Le botaniste armé ne voulait pas tirer sur les gens. Il préférait tirer les plants."",""run"":""claude""},{""id"":67125,""pun"":""Mon jardinier est aussi chasseur. Le matin il plante des graines, le soir il fait des cartons. C'est sa double vie : semis le jour, feu le soir."",""run"":""claude""},{""id"":80999,""pun"":""Pourquoi les plantes sont-elles de mauvais soldats ? Parce qu'elles ne savent que pousser, jamais tirer."",""run"":""claude""},{""id"":76374,""pun"":""Pourquoi le jardinier a-t-il acheté un pistolet ? Pour faire des semis à balles perdu... euh, à balles plantées !"",""run"":""claude""},{""id"":68616,""pun"":""Le petit botaniste a demandé à son père : 'C'est quoi un germe ?' Le père a répondu : 'Ce qui pousse.' Le fils : 'Comme quand tu cries dessus ?'"",""run"":""claude""},{""id"":61904,""pun"":""J'ai une foi absolue en la nature : ma croyance, c'est que mes graines vont enfin avoir de la croissance."",""run"":""claude""},{""id"":46772,""pun"":""Mon psy m'a dit que ma croissance personnelle dépend de mes croyances. J'ai répondu que mes croyances dépendent surtout de l'arrosage."",""run"":""claude""},{""id"":12292,""pun"":""Pourquoi le tireur d'élite est-il devenu jardinier ? Il voulait continuer à faire des tirs groupés... mais en bouquets."",""run"":""claude""},{""id"":77592,""pun"":""Pour soigner ses rosiers, mon oncle appuie sur la détente de l'arrosoir. Il dit que c'est sa façon de ne jamais rater une pousse."",""run"":""claude""},{""id"":49183,""pun"":""Mon voisin a planté des graines de tournesol. Il dit qu'il suit leur croissance avec une foi aveugle. Moi j'appelle ça une croyance en pleine floraison."",""run"":""claude""},{""id"":90385,""pun"":""J'ai planté des graines dans mon jardin. Maintenant j'attends les pousses... mais mes voisins ont appelé la police quand j'ai dit que j'allais tirer des pousses partout."",""run"":""claude""},{""id"":96860,""pun"":""Le jardinier zen avait une technique révolutionnaire : il plantait en toute détente. Sauf que ses tomates ressemblaient à des impacts de balle."",""run"":""claude""}]"
823	"[{""id"":86018,""pun"":""Amputation totale du côté gauche. Le chirurgien a conclu : il s'en est bien sorti — à droite, plus précisément."",""run"":""claude""},{""id"":43215,""pun"":""Il a perdu la moitié gauche de son corps. Maintenant il est droit dans ses bottes."",""run"":""claude""},{""id"":72377,""pun"":""On lui a retiré tout le côté gauche. Depuis, il ne se porte pas trop à gauche."",""run"":""claude""},{""id"":80643,""pun"":""Depuis qu'on lui a coupé tout le côté gauche, il est… irréprochable. Droiture totale."",""run"":""claude""},{""id"":85977,""pun"":""Il a perdu tout le côté gauche. Le médecin a dit : vous avez tout bon… du moins, tout le bon côté."",""run"":""claude""},{""id"":46939,""pun"":""Le chirurgien lui a ôté tout le flanc gauche. Le patient a dit : je me sens bien dans ma peau… celle qui reste."",""run"":""claude""},{""id"":30788,""pun"":""Son côté gauche a été retiré. Il va bien, il ne manque de rien… enfin, si, la moitié."",""run"":""claude""},{""id"":90371,""pun"":""On a amputé tout son côté gauche. Il est sorti de l'hôpital les deux pieds devant... enfin, un seul."",""run"":""claude""},{""id"":44733,""pun"":""Mon ami a perdu son côté gauche dans un accident. Aujourd'hui il est… tout à fait correct."",""run"":""claude""},{""id"":77193,""pun"":""Il a perdu son côté gauche. On lui a demandé comment il allait. Il a répondu : Je ne me plains pas — j'ai plus le bras pour le faire."",""run"":""claude""},{""id"":98194,""pun"":""Tu as entendu parler du mec dont tout le côté gauche a été amputé ? Maintenant il va bien… à droite !"",""run"":""claude""},{""id"":86653,""pun"":""Après l'amputation du côté gauche, le médecin a dit : de ce côté-là, vous êtes tiré d'affaire."",""run"":""claude""}]"
824	"[{""id"":22677,""pun"":""Dans le jardin des herbes aromatiques, qui est le modèle de vertu, la référence absolue, l'idéal que toutes les autres cherchent à atteindre ? L'estragon, bien sûr — le parangon des condiments."",""run"":""claude""},{""id"":31566,""pun"":""L'estragon fait du bien à la soupe, au poulet, aux amis dans le besoin. C'est pas une herbe, c'est un parangon avec des feuilles."",""run"":""claude""},{""id"":78944,""pun"":""— Quelle herbe est un modèle de perfection morale ? — L'estra-gon, le para-gon… en fait c'est le même mec."",""run"":""claude""},{""id"":65861,""pun"":""Mon bouquet garni fait du bénévolat chaque week-end. Normal, c'est l'estragon — un vrai parangon de vertu parmi les fines herbes."",""run"":""claude""},{""id"":99982,""pun"":""Mon chef cuisinier dit que l'estragon est irremplaçable. Mon philosophe dit que le parangon est un idéal inaccessible. Je crois qu'ils parlent de la même chose."",""run"":""claude""},{""id"":57279,""pun"":""L'estragon m'a dit qu'il voulait être un exemple pour les autres herbes. Je lui ai répondu : 'T'es déjà un parangon, arrête de te la raconter.'"",""run"":""claude""},{""id"":20805,""pun"":""Les herbes aromatiques ont tenu un vote pour élire leur parangon. L'estragon a gagné haut la main. Le thym a protesté : 'C'est de la corruption !' L'estragon a répondu : 'Non, c'est de l'assaisonnement.'"",""run"":""claude""},{""id"":47000,""pun"":""J'ai mis de l'estragon dans ma salade et de la sagesse dans mes discours. Mon voisin m'a dit : 'T'es un vrai parangon.' J'ai compris qu'il parlait de la salade."",""run"":""claude""},{""id"":88156,""pun"":""L'estragon se prenait pour le meilleur condiment du monde. Sa femme lui a dit : 'Chéri, t'es pas un parangon, t'es juste bon dans la sauce béarnaise.'"",""run"":""claude""},{""id"":54947,""pun"":""Tu connais l'estragon qui faisait du bénévolat, aidait tout le monde et ne refusait jamais rien ? C'était un vrai parangon de vertu. Un type bien assaisonné, quoi."",""run"":""claude""},{""id"":27538,""pun"":""Mon jardinier cultive l'estragon avec amour et mes valeurs avec conviction. Je lui ai demandé lequel lui tient le plus à cœur. Il a répondu : 'Le parangon, mais l'autre pousse mieux.'"",""run"":""claude""},{""id"":34859,""pun"":""L'estragon a gagné le prix de l'herbe la plus vertueuse. Dans son discours il a dit : 'Je dédie ce trophée à tous les condiments qui rêvent d'être un parangon.' La ciboulette a pleuré."",""run"":""claude""}]"
