id_en	shuffled_candidates_json
961	"[{""id"":24252,""pun"":""Ce film est tellement bien qu'il est 'étoilissime' — quelque part entre stellaire et un apéritif italien."",""run"":""claude""},{""id"":18773,""pun"":""Mon chef dit que mon travail est 'spectaculaire'. Moi je dis que c'est 'specsuperculaire'. C'est pareil mais en mieux."",""run"":""claude""},{""id"":74597,""pun"":""C'est fan-tas-tique… non, même pas: c'est fan-tas-fabuleux!"",""run"":""claude""},{""id"":25426,""pun"":""C'est génial? Non. C'est fabuleux? Non plus. C'est… génibuleux. Voilà, j'ai inventé un mot et je ne le regrette pas."",""run"":""claude""},{""id"":81232,""pun"":""Il est tellement brillant qu'on ne dit plus 'fantastique' — on dit 'fantas-toc'… non, 'fantas-top'!"",""run"":""claude""},{""id"":72183,""pun"":""Ce gâteau est tellement bon qu'il est… féérique? Non — fabérique!"",""run"":""claude""},{""id"":15955,""pun"":""C'est pas juste excellent, c'est excel-lent-issime — Excel aurait besoin de 47 colonnes pour le noter."",""run"":""claude""},{""id"":42000,""pun"":""Elle m'a dit 'c'est fabuleux'. J'ai entendu 'c'est une fable'. Morale de l'histoire: je manque de vocabulaire."",""run"":""claude""},{""id"":25571,""pun"":""Mon père dit 'superbe', ma mère dit 'merveilleux', moi je dis 'supermerveillosement bien'. On ne se comprend plus, mais on est tous d'accord."",""run"":""claude""},{""id"":27892,""pun"":""C'est radieux? Radieux c'est pour les crèmes solaires. C'est RADIANTISSIME — et ça protège SPF 50."",""run"":""claude""},{""id"":23836,""pun"":""C'est fabulistique, non? — Mi-fable, mi-mystique, totalement magique!"",""run"":""claude""},{""id"":48234,""pun"":""C'est magnifabuleux — le mot que l'Académie française refusera d'accepter mais que tout le monde utilisera quand même."",""run"":""claude""}]"
962	"[{""id"":79314,""pun"":""Faraday était tellement chargé par son idée qu'il a failli court-circuiter."",""run"":""claude""},{""id"":22688,""pun"":""Faraday était tellement motivé par son idée qu'il en avait les ions qui dansaient."",""run"":""claude""},{""id"":55813,""pun"":""Quand Faraday a eu l'idée, il était vraiment sous tension — et pas seulement dans son labo."",""run"":""claude""},{""id"":63839,""pun"":""Faraday était tellement excité par son idée qu'il en était excisé de bonheur — une joie vraiment tranchante."",""run"":""claude""},{""id"":82406,""pun"":""Faraday avait une idée lumineuse — mais c'est l'électricité qui lui a volé la vedette."",""run"":""claude""},{""id"":50818,""pun"":""Faraday était chargé à bloc — son enthousiasme ne connaissait pas de résistance."",""run"":""claude""},{""id"":21300,""pun"":""Quand Faraday a découvert l'induction, il était tellement animé qu'on aurait dit qu'il avait pris une décharge."",""run"":""claude""},{""id"":63782,""pun"":""Faraday avait du potentiel — électrique, bien sûr, mais aussi intellectuel."",""run"":""claude""},{""id"":62715,""pun"":""Faraday était tellement excité par son idée qu'il en était tout électrisé."",""run"":""claude""},{""id"":11992,""pun"":""Faraday avait le courant avec ses idées — elles passaient toujours."",""run"":""claude""},{""id"":21443,""pun"":""Faraday n'était jamais à plat : ses idées le rechargeaient en permanence."",""run"":""claude""},{""id"":59331,""pun"":""Faraday ne manquait jamais de jus pour ses idées — et ses batteries non plus."",""run"":""claude""}]"
963	"[{""id"":61731,""pun"":""Les agriculteurs peuvent à peine attendre une bonne récolte — ils sont complètement grainés !"",""run"":""claude""},{""id"":37149,""pun"":""Mon voisin agriculteur est d'une patience à toute épreuve — il attend, il sème, il récolte… bref, il a le grain fin !"",""run"":""claude""},{""id"":50492,""pun"":""Le boulanger ne peut pas s'en empêcher : chaque matin, il se lève de bonne farine !"",""run"":""claude""},{""id"":18272,""pun"":""Pourquoi le fermier est-il toujours zen ? Parce qu'il sait que tout vient à point à qui sait moissonner."",""run"":""claude""},{""id"":82732,""pun"":""Quand on lui demande comment va la récolte, le fermier répond toujours : 'Je cultive ma patience !'"",""run"":""claude""},{""id"":17387,""pun"":""Le meunier était fou de joie : enfin il avait trouvé sa farine moitié !"",""run"":""claude""},{""id"":41839,""pun"":""Les blés sont mûrs mais le fermier hésite encore — décidément, il ne faut pas vendre la peau de l'épi avant de l'avoir récolté !"",""run"":""claude""},{""id"":82359,""pun"":""Le fermier greffé sur ses terres ne peut s'empêcher de tout grainer de bon matin !"",""run"":""claude""},{""id"":61948,""pun"":""L'agriculteur attendait la récolte avec impatience — il était vraiment dans ses blés !"",""run"":""claude""},{""id"":78340,""pun"":""Mon oncle agriculteur est incapable d'attendre : dès avril il crie 'C'est dans le sac… de grain !'"",""run"":""claude""},{""id"":40455,""pun"":""Le paysan ne supporte plus d'attendre la récolte : il est à bout de seigle !"",""run"":""claude""},{""id"":75169,""pun"":""Les fermiers ont du mal à patienter pour les moissons — c'est l'orge avant la fête !"",""run"":""claude""}]"
964	"[{""id"":57284,""pun"":""La mode, ça rentre dans une ère et ça ressort par l'oreille."",""run"":""claude""},{""id"":51587,""pun"":""Le défilé de mode : une époque entre, une autre sort — et personne n'a rien entendu."",""run"":""claude""},{""id"":22198,""pun"":""La mode, c'est une époque qui entre par une oreille et sort par l'autre."",""run"":""claude""},{""id"":35955,""pun"":""La mode ? Ça rentre dans l'ère et ça sort dans l'oreille d'un sourd."",""run"":""claude""},{""id"":21677,""pun"":""La mode passe d'une ère… à l'oreille du sourd."",""run"":""claude""},{""id"":56964,""pun"":""Un styliste, c'est quelqu'un qui a de l'ère… mais pas toujours de l'air."",""run"":""claude""},{""id"":37534,""pun"":""La mode vieillit mal : hier c'était l'ère du chic, aujourd'hui c'est l'air du rien."",""run"":""claude""},{""id"":78347,""pun"":""La haute couture : une ère dans le dos et une oreille dans le vent."",""run"":""claude""},{""id"":51847,""pun"":""La mode, c'est ce qui entre par une oreille et ressort par l'autre."",""run"":""claude""},{""id"":37044,""pun"":""La mode, c'est ce qu'on portait l'an dernier… et qu'on porte encore à l'ère du ridicule."",""run"":""claude""},{""id"":99428,""pun"":""La mode, c'est une histoire d'oreilles : ça entre dans une ère et ça ressort par l'autre."",""run"":""claude""},{""id"":21782,""pun"":""La mode, c'est passé de mode avant même d'être à l'ère."",""run"":""claude""}]"
965	"[{""id"":37178,""pun"":""Mode à Indianapolis : les femmes locales ne portent que du collant de luxe — preuve qu'on peut être du Midwest et avoir la cuisse légère en soie."",""run"":""claude""},{""id"":70837,""pun"":""Les Indianiennes élégantes ne portent que de la bonneterie de luxe — parce qu'en matière de style, elles ne veulent pas rester sur leur faim... ni sur leurs fines mailles."",""run"":""claude""},{""id"":23628,""pun"":""Les femmes tendance de l'Indiana portent toutes des collants de créateurs. Elles ont vraiment le sens du bas chic."",""run"":""claude""},{""id"":41108,""pun"":""À Indianapolis, la mode, c'est sérieux : les femmes ne portent que des collants de couture — elles ont vraiment les jambes dans la haute société."",""run"":""claude""},{""id"":24061,""pun"":""Les Indianiennes stylées portent des collants griffés — on appelle ça la bonneterie de prestige, ou simplement : avoir du bas-talent."",""run"":""claude""},{""id"":30650,""pun"":""À Indianapolis, les femmes à la mode ne sortent qu'en collants griffés. C'est ce qu'on appelle le chic du Midwest — ou l'art de mettre la barre très bas."",""run"":""claude""},{""id"":83876,""pun"":""Les femmes branchées de l'Indiana adorent les collants de luxe. Normal, elles sont toujours bien dans leurs bas."",""run"":""claude""},{""id"":38280,""pun"":""En Indiana, même les chaussettes sont griffées. Les habitants sont vraiment des gens de bas étage… mais du meilleur étage."",""run"":""claude""},{""id"":72944,""pun"":""Les Indianiennes élégantes ne portent que des collants de marque. Elles ont beau vivre au Midwest, elles ne font jamais les choses à moitié-bas."",""run"":""claude""},{""id"":45823,""pun"":""En Indiana, les fashionistas locales ne jurent que par la haute-chaussetterie."",""run"":""claude""},{""id"":21649,""pun"":""Les femmes élégantes de l'Indiana portent toutes des bas de gamme... non, des bas de grand nom !"",""run"":""claude""},{""id"":90633,""pun"":""En Indiana, les femmes chic achètent leurs collants chez les grands couturiers. On dit qu'elles ont le bas très relevé."",""run"":""claude""}]"
966	"[{""id"":15464,""pun"":""Prendre le ferry le matin, c'est vrai-ment bien — surtout quand la mer est calme !"",""run"":""claude""},{""id"":30685,""pun"":""Ce ferry, c'est très bien !"",""run"":""claude""},{""id"":31305,""pun"":""Travailler sur un ferry, c'est un boulot très prenant — surtout quand on est à bord !"",""run"":""claude""},{""id"":46869,""pun"":""Le capitaine du ferry est trop fort — il est vraiment au-dessus du lot, ou plutôt au-dessus des flots !"",""run"":""claude""},{""id"":45740,""pun"":""Mon ferry préféré ? Le Normandie — il est vraiment au top des eaux !"",""run"":""claude""},{""id"":60848,""pun"":""Ce ferry, il ne fait pas les choses à moitié — il va jusqu'au bout du quai !"",""run"":""claude""},{""id"":67852,""pun"":""Ce ferry mérite cinq étoiles — il est vraiment hors pair… hors port, même !"",""run"":""claude""},{""id"":34215,""pun"":""Le ferry était en retard, mais le commandant a dit : 'Ne vous inquiétez pas, on va s'en sortir à flot !'"",""run"":""claude""},{""id"":44012,""pun"":""Le marin du ferry était tellement efficace qu'on disait de lui : il assure la traversée ET la réussite !"",""run"":""claude""},{""id"":14903,""pun"":""J'adore prendre le ferry — c'est une traversée de qualité !"",""run"":""claude""},{""id"":31662,""pun"":""Ce traversier est ferry bon !"",""run"":""claude""},{""id"":23142,""pun"":""Pourquoi le ferry est-il si populaire ? Parce qu'il a beaucoup de bord-d'eau !"",""run"":""claude""}]"
967	"[{""id"":19534,""pun"":""Arrête la pourriture morale — brosse-toi l'esprit deux fois par jour !"",""run"":""claude""},{""id"":22150,""pun"":""Ne laisse pas tes valeurs partir en éclats — le floss spirituel, ça s'appelle la prière."",""run"":""claude""},{""id"":72784,""pun"":""Contre la décadence, une prière par jour éloigne le diable pour toujours."",""run"":""claude""},{""id"":16415,""pun"":""Affadis par la vie moderne ? L'Évangile, c'est le sel qui redonne du goût à l'existence."",""run"":""claude""},{""id"":94121,""pun"":""Ne laisse pas ton âme se faire des caries — prie quotidiennement !"",""run"":""claude""},{""id"":86626,""pun"":""La foi, c'est le fluor de l'âme : sans elle, tout se déchausse."",""run"":""claude""},{""id"":71294,""pun"":""Stoppe la carie des mœurs — lis l'Évangile, sans modération !"",""run"":""claude""},{""id"":47208,""pun"":""La corruption ronge l'âme comme la plaque ronge l'émail — passe la soie dentaire divine !"",""run"":""claude""},{""id"":39129,""pun"":""Combats la carie... Lis la Bible chaque soir !"",""run"":""claude""},{""id"":68445,""pun"":""Quand l'émail craque et la foi flanche, c'est le même diagnostic : manque de fluor et de Notre-Père."",""run"":""claude""},{""id"":94864,""pun"":""Si ta morale est en ruine, consulte le Grand Dentiste — remboursé par la grâce divine."",""run"":""claude""},{""id"":97861,""pun"":""La Bible : le seul dentifrice qui blanchit vraiment l'âme."",""run"":""claude""}]"
968	"[{""id"":26612,""pun"":""Il se bat de sang-froid. Moi je me bats de sang chaud — c'est pour ça que je perds."",""run"":""claude""},{""id"":17541,""pun"":""Il se bat de sang-froid... et aussi de sang chaud, mais il préfère le congelé."",""run"":""claude""},{""id"":28085,""pun"":""Mon adversaire est glacial au combat. Il m'a mis KO... et au congélateur."",""run"":""claude""},{""id"":25514,""pun"":""Il se bat de sang-froid. Moi, j'ai essayé de sang tiède — c'est moins héroïque mais bien plus confortable."",""run"":""claude""},{""id"":51799,""pun"":""Il te frappe de sang-froid. Son cardiologue dit que c'est normal, il a toujours eu le sang gelé."",""run"":""claude""},{""id"":14139,""pun"":""Il combat de sang-froid. Son médecin appelle ça une mauvaise circulation."",""run"":""claude""},{""id"":42814,""pun"":""Il se bat de sang-froid — en même temps, avec ce qu'il mange, c'est inévitable."",""run"":""claude""},{""id"":63762,""pun"":""Il t'affronte sans sourciller. Visage de marbre, regard de glace, haleine de réfrigérateur."",""run"":""claude""},{""id"":87782,""pun"":""Il te règle ton compte de sang-froid. C'est pratique, ça évite les taches."",""run"":""claude""},{""id"":39913,""pun"":""Il est impassible en duel. Carrément frigide. Sa femme confirme."",""run"":""claude""},{""id"":48266,""pun"":""Il se bat avec un calme de glace. Normal, c'est un champion de boxe... et de curling."",""run"":""claude""},{""id"":49669,""pun"":""Il te combat sans la moindre émotion. Froid, impitoyable... bref, il a les mains glacées mais pas le cœur chaud."",""run"":""claude""}]"
969	"[{""id"":63602,""pun"":""Le patineur était coincé dans ses habitudes. On peut dire qu'il patinait."",""run"":""claude""},{""id"":68885,""pun"":""Le patineur qui refaisait toujours le même enchaînement avait une lame de fond : l'ennui."",""run"":""claude""},{""id"":16665,""pun"":""Les patineurs artistiques évitent la routine à tout prix — et pourtant, ils font les mêmes sauts depuis vingt ans."",""run"":""claude""},{""id"":53946,""pun"":""Un patineur qui répète toujours les mêmes figures, c'est vraiment quelqu'un qui tourne en rond."",""run"":""claude""},{""id"":79837,""pun"":""Le patineur refusait de s'enliser. Malheureusement, la glace, ça ne s'enlise pas — ça se fissure."",""run"":""claude""},{""id"":73235,""pun"":""Les patineurs sur glace n'aiment pas stagner — surtout sur une surface gelée."",""run"":""claude""},{""id"":96050,""pun"":""Les patineurs sur glace détestent la monotonie — ils préfèrent les pirouettes à la routine."",""run"":""claude""},{""id"":68745,""pun"":""Les patineurs artistiques ne veulent surtout pas glisser dans la routine — ils glissent déjà bien assez."",""run"":""claude""},{""id"":22267,""pun"":""Mon patineur préféré refuse de faire du surplace — il laisse ça aux fonctionnaires."",""run"":""claude""},{""id"":57044,""pun"":""Le patineur déprimé ne voulait plus rien faire. Il avait perdu le fil... et son patinage en spirale."",""run"":""claude""},{""id"":44977,""pun"":""Un patineur qui fait toujours les mêmes figures, c'est un homme de glace — dans tous les sens du terme."",""run"":""claude""},{""id"":80627,""pun"":""Les patineurs sur glace n'aiment pas tomber dans la routine... ni sur la glace."",""run"":""claude""}]"
970	"[{""id"":15298,""pun"":""Mon café est tellement fort qu'il déborde — je l'appelle le café 'à-bords-dant' !"",""run"":""claude""},{""id"":57891,""pun"":""Ce café est rempli jusqu'à la frontière du possible. Au-delà, c'est du thé !"",""run"":""claude""},{""id"":28664,""pun"":""Remplis-le jusqu'au bord avec du Bord-eaux !"",""run"":""claude""},{""id"":85462,""pun"":""Il a rempli son verre jusqu'au bord. On l'appelle le 'bord-élais' — il noie tout dans le vin !"",""run"":""claude""},{""id"":63251,""pun"":""Remplis ta tasse jusqu'au bord, comme on dit : trop de café ne tue pas, ça 'borde' juste un peu !"",""run"":""claude""},{""id"":83285,""pun"":""Je remplis toujours ma tasse jusqu'au périmètre. Mon médecin dit que j'ai un problème de 'pourtour cafféiné'."",""run"":""claude""},{""id"":41837,""pun"":""Il boit son café jusqu'à la dernière lèvre — c'est ce qu'on appelle être 'lèvre-ment' accro !"",""run"":""claude""},{""id"":41460,""pun"":""Je voulais un café léger, mais le serveur m'a rempli la tasse jusqu'à la lèvre. Maintenant je suis à lèvres-perdues !"",""run"":""claude""},{""id"":29193,""pun"":""J'ai commandé un café 'à la marge' — il est arrivé à moitié vide. Apparemment, la marge, c'est fait pour rester vide !"",""run"":""claude""},{""id"":12192,""pun"":""Mon café décaféiné déborde toujours. C'est le seul qui soit vraiment 'hors de café' — hors de cas !"",""run"":""claude""},{""id"":84143,""pun"":""Mon café déborde tellement que j'ai dû appeler les 'lisières de sécurité' !"",""run"":""claude""},{""id"":90186,""pun"":""Le barista remplit toujours les tasses à ras bord. On dit qu'il a le sens du 'débordement professionnel'."",""run"":""claude""}]"
971	"[{""id"":82157,""pun"":""Ce café est tellement riche qu'il déborde — même le sableur du bâtiment d'en face en redemande !"",""run"":""claude""},{""id"":74036,""pun"":""Notre café est si aromatique que même un saboteur deviendrait sabreur de tasses !"",""run"":""claude""},{""id"":82654,""pun"":""Remplis ta tasse jusqu'au bord avec la saveur de notre café — ça, c'est du beau boulot de paveur !"",""run"":""claude""},{""id"":95457,""pun"":""Notre café est tellement fort qu'il déborde de saveur… et ça, ça rase le bord de la tasse comme un vrai sabreur !"",""run"":""claude""},{""id"":40163,""pun"":""La saveur de ce café est pavée de bonnes intentions… et d'arômes incomparables !"",""run"":""claude""},{""id"":46467,""pun"":""Remplis ton café jusqu'au bord : c'est bord-élant de bonheur !"",""run"":""claude""},{""id"":71118,""pun"":""Ce café ne sabote pas le matin — il le sabre avec arôme et brio !"",""run"":""claude""},{""id"":55603,""pun"":""Notre café, c'est la limite du bon goût — et on l'aime bien au-delà du bord !"",""run"":""claude""},{""id"":99639,""pun"":""Ce café déborde de caractère — comme mon ex, mais en mieux !"",""run"":""claude""},{""id"":80367,""pun"":""Avec ce café, tu es toujours au bord de l'extase — et jamais au bord du vide !"",""run"":""claude""},{""id"":91736,""pun"":""Bois jusqu'au bord, vis jusqu'au bout — avec ce café, le bord n'est jamais la fin !"",""run"":""claude""},{""id"":70102,""pun"":""Remplis ta tasse à ras bord : le bord, c'est sacré, comme un beau mot d'ordre !"",""run"":""claude""}]"
972	"[{""id"":33346,""pun"":""J'ai lu un livre sur les fuseaux horaires. C'était fascinant, mais ça m'a pris un temps fou… de décalage."",""run"":""claude""},{""id"":57544,""pun"":""J'ai lu ce livre sur les occasions manquées. J'aurais dû le lire plus tôt — l'opportunité ne frappe qu'une heure."",""run"":""claude""},{""id"":22399,""pun"":""J'ai terminé ce roman sur les pendules. C'était l'heure ou jamais !"",""run"":""claude""},{""id"":83169,""pun"":""J'ai lu un livre sur la ponctualité. J'aurais dû le faire plus tôt, mais je manque de temps… de lecture."",""run"":""claude""},{""id"":32661,""pun"":""J'ai lu ce livre sur la latence réseau. Ça m'a pris du temps… de ping."",""run"":""claude""},{""id"":79841,""pun"":""J'ai lu ce livre sur les délais administratifs. J'attendais ce moment depuis longtemps — comme tout le monde."",""run"":""claude""},{""id"":21615,""pun"":""J'ai enfin lu ce livre sur les secondes chances. C'était moins une !"",""run"":""claude""},{""id"":85662,""pun"":""J'ai enfin lu ce livre sur les horloges. Il était temps !"",""run"":""claude""},{""id"":29920,""pun"":""J'ai lu ce bouquin sur les montres. C'est une lecture qui tourne rond !"",""run"":""claude""},{""id"":51836,""pun"":""J'ai fini ce livre sur les calendriers. Il était grand temps — et même grand format !"",""run"":""claude""},{""id"":53101,""pun"":""J'ai enfin lu ce roman sur l'horloge. Je l'avais repoussé, mais à un moment donné il faut bien passer à l'heure."",""run"":""claude""},{""id"":98287,""pun"":""J'ai lu un livre sur les chronomètres. Chaque chapitre m'a pris exactement le même temps — c'était bien mesuré !"",""run"":""claude""}]"
973	"[{""id"":75169,""pun"":""Rejoignez-nous : on s'est perdus dans nos propres locaux, c'est dire l'immersion."",""run"":""claude""},{""id"":31435,""pun"":""Chez nous, même les guides sont perdus — on appelle ça l'authenticité."",""run"":""claude""},{""id"":40671,""pun"":""Notre carte n'a aucune erreur — c'est une carte de l'horreur."",""run"":""claude""},{""id"":97566,""pun"":""Trouvez notre adresse… si vous ne vous êtes pas déjà perdu en chemin."",""run"":""claude""},{""id"":75251,""pun"":""Absorbez-vous dans nos sentiers — on ne vous retrouvera plus !"",""run"":""claude""},{""id"":87506,""pun"":""Venez vous perdre chez nous — c'est le chemin le plus court pour se retrouver."",""run"":""claude""},{""id"":60213,""pun"":""Trouvez-nous pour vous perdre dans nos bras."",""run"":""claude""},{""id"":93519,""pun"":""Venez nous trouver… et perdez la tête !"",""run"":""claude""},{""id"":36221,""pun"":""Ici, on vous trouve en vous égarant. Logique, non ?"",""run"":""claude""},{""id"":86620,""pun"":""Cherchez-nous pour mieux vous perdre — service client inclus."",""run"":""claude""},{""id"":79319,""pun"":""Perdez-vous ici — c'est notre spécialité !"",""run"":""claude""},{""id"":52522,""pun"":""Notre désert vous rendra disert — vous ne manquerez plus de mots pour vous plaindre."",""run"":""claude""}]"
974	"[{""id"":81520,""pun"":""Trouve ton accélération dans la vie. Ou au moins passe la deuxième."",""run"":""claude""},{""id"":87935,""pun"":""Trouve ton moteur — ou reste sur le bord de la route."",""run"":""claude""},{""id"":93889,""pun"":""Trouve ton moteur, sinon t'es juste un monteur de projets qui ne démarrent jamais."",""run"":""claude""},{""id"":68589,""pun"":""Le metteur en scène a cherché sa motivation. Il a trouvé son moteur — au troisième acte seulement."",""run"":""claude""},{""id"":95450,""pun"":""Trouve ta direction dans la vie... ou au moins mets le GPS."",""run"":""claude""},{""id"":63117,""pun"":""Trouve ta route — ou au moins arrête de faire des ronds-points dans ta tête."",""run"":""claude""},{""id"":89725,""pun"":""Il a enfin trouvé sa transmission : il parle à tout le monde sans jamais passer la marche arrière."",""run"":""claude""},{""id"":15434,""pun"":""Trouve ton initiative — sinon quelqu'un d'autre va conduire ta vie à ta place."",""run"":""claude""},{""id"":28653,""pun"":""Sois ton propre moteur — la batterie externe, ça coûte cher."",""run"":""claude""},{""id"":27621,""pun"":""Cherche ton moteur : si t'en as pas, t'es juste un vélo."",""run"":""claude""},{""id"":57539,""pun"":""Il cherche sa voie. Il a trouvé la voie express — mais c'est une impasse."",""run"":""claude""},{""id"":35890,""pun"":""J'ai trouvé mon moteur : c'est le café. Panne sèche garantie à 22h."",""run"":""claude""}]"
975	"[{""id"":81965,""pun"":""La séance de logique a été annulée. Dommage, on allait enfin apprendre à quel moment deux ensembles se rencontrent — autrement dit, le Venn du rendez-vous."",""run"":""claude""},{""id"":52632,""pun"":""Je voulais expliquer les ensembles à ma fille. Elle m'a demandé : 'C'est quand, le cours ?' J'ai répondu : 'C'est Venn !'"",""run"":""claude""},{""id"":85459,""pun"":""Mon prof de maths ne répond jamais directement. Quand je lui demande l'heure, il dessine un diagramme de Venn. C'est sa façon de dire 'c'est quand ça se chevauche'."",""run"":""claude""},{""id"":44500,""pun"":""Les diagrammes de Venn sont très ponctuels : ils arrivent toujours au bon moment — enfin, au bon 'quand'."",""run"":""claude""},{""id"":44184,""pun"":""Au cours de logique, on a eu une longue séquence sur Venn. En gros, une séance où l'on cherche quand les cercles daignent se croiser."",""run"":""claude""},{""id"":20661,""pun"":""Le philosophe n'a qu'une réponse à tout : 'Venn.' Traduit : 'Quand les ensembles s'intersectent, la vérité surgit.'"",""run"":""claude""},{""id"":48695,""pun"":""Pourquoi les logiciens ne sont jamais en retard ? Parce qu'ils savent exactement Venn arriver — c'est-à-dire quand les ensembles s'intersectent à l'heure prévue."",""run"":""claude""},{""id"":16859,""pun"":""La réunion de l'association des mathématiciens commence… quand ? Venn les cercles seront fermés."",""run"":""claude""},{""id"":76675,""pun"":""Trouver toutes les relations logiques entre des ensembles, ce n'est pas une question de Si mais de Venn… ou plutôt de quand on s'y met."",""run"":""claude""},{""id"":75936,""pun"":""Comprendre les ensembles, c'est pas une question de Si — c'est une question de Venn. Et de quand on arrête de tourner en rond dans ses cercles."",""run"":""claude""},{""id"":87588,""pun"":""En logique des ensembles, tout est une question de Venn… et de quand on trouve l'intersection."",""run"":""claude""},{""id"":35064,""pun"":""J'ai demandé à mon logicien quand il terminait sa thèse. Il m'a montré un diagramme de Venn vide. Réponse claire : jamais les deux ensembles ne se rejoindront."",""run"":""claude""}]"
976	"[{""id"":57533,""pun"":""Mon fils ne comprend pas les intégrales. J'ai beau lui expliquer l'aire de rien, il n'y voit que du vide."",""run"":""claude""},{""id"":96199,""pun"":""Le calcul intégral, c'est vital — sans lui, les mathématiciens n'auraient plus de raison d'être dérivés."",""run"":""claude""},{""id"":51848,""pun"":""L'intégration numérique, c'est l'avenir. C'est du moins ce que m'a dit mon prof avec une aire de conviction."",""run"":""claude""},{""id"":53847,""pun"":""Mon médecin dit que les mathématiques sont vitales pour la santé. Surtout le calcul : ça évite les calculs rénaux."",""run"":""claude""},{""id"":69435,""pun"":""Calculer une intégrale, c'est intrinsèquement difficile. Surtout quand on a des bornes — ça limite vraiment."",""run"":""claude""},{""id"":35389,""pun"":""Pourquoi les fonctions adorent-elles l'intégration ? Parce que ça leur donne enfin une aire de famille."",""run"":""claude""},{""id"":32223,""pun"":""Mon prof dit que l'intégrale est essentielle. Moi je dis que c'est surtout une somme de problèmes."",""run"":""claude""},{""id"":78584,""pun"":""Le calcul intégral ? C'est une partie intégrante des maths — et la partie la plus dérivante."",""run"":""claude""},{""id"":26071,""pun"":""Sans l'intégrale, les maths ne seraient pas complètes — c'est une aire de rien du tout."",""run"":""claude""},{""id"":39901,""pun"":""J'ai raté mon exam de calcul intégral. Pourtant j'avais tout intégré — sauf les formules."",""run"":""claude""},{""id"":47418,""pun"":""L'intégrale est une partie cruciale des maths. Le reste, c'est juste des dérivés de problèmes."",""run"":""claude""},{""id"":97264,""pun"":""Le calcul, c'est fondamental. D'ailleurs le mot le dit lui-même : ça fait un fond à mentir à tes parents sur tes notes."",""run"":""claude""}]"
977	"[{""id"":40892,""pun"":""« Au feu ! » cria-t-il de façon alar-mante."",""run"":""claude""},{""id"":13658,""pun"":""« Feu ! » brailla-t-il. Il faut dire qu'il n'avait jamais bien digéré le danger — il l'avait toujours mangés tout cru."",""run"":""claude""},{""id"":73375,""pun"":""« Incendie ! » hurla-t-il en déclenchant toutes les alarmes — et pas seulement au sens figuré."",""run"":""claude""},{""id"":63569,""pun"":""« Au feu ! » cria-t-il avec un timing impeccable : son réveil venait juste de sonner."",""run"":""claude""},{""id"":16227,""pun"":""« Au feu ! » cria-t-il en panique. Pourtant rien n'avait changé — danger reste danger, peu importe l'ordre des lettres."",""run"":""claude""},{""id"":31656,""pun"":""« Incendie ! » gueula-t-il. On ne pouvait pas dire qu'il manquait de sirène-ité."",""run"":""claude""},{""id"":34991,""pun"":""« Au feu ! » beugla-t-il. Les pompiers ont apprécié : enfin un viveur qui sait mettre le vibreur sur sonnerie maximale."",""run"":""claude""},{""id"":96511,""pun"":""« Au feu ! » hurla-t-il. Depuis, on l'appelle l'homme-alarme — mi-homme, mi-détecteur de fumée."",""run"":""claude""},{""id"":36827,""pun"":""« Au feu ! » cria-t-il. C'était son signal — il avait le sens de l'alarme inné."",""run"":""claude""},{""id"":18072,""pun"":""« Au feu ! » cria-t-il d'un ton alarmé. C'était son boulot : chaque matin il criait « au feu » — il était réveille-matin."",""run"":""claude""},{""id"":62182,""pun"":""« Au feu ! » cria-t-il. Sa voix était son seul système d'alarme — économique, certes, mais criard."",""run"":""claude""},{""id"":49096,""pun"":""« Incendie ! » vociféra-t-il. Il était du genre à sonner la cloche avant même que ça brûle vraiment."",""run"":""claude""}]"
978	"[{""id"":97132,""pun"":""Il a crié 'Au feu !' de manière très souvins… je veux dire soudaine."",""run"":""claude""},{""id"":25386,""pun"":""Il a crié 'Au feu !' de façon très bipeur-turbante."",""run"":""claude""},{""id"":79949,""pun"":""Il a crié au feu avec une telle terreur qu'on a cru que c'était le détecteur lui-même qui hurlait. En fait, c'était juste lui — il avait les piles."",""run"":""claude""},{""id"":99190,""pun"":""Au feu ! dit-il. La cloche de l'immeuble a sonné. Tout le monde a regardé le plafond. Personne n'a regardé le voisin qui faisait brûler ses crêpes."",""run"":""claude""},{""id"":56828,""pun"":""Au feu ! cria-t-il. C'était choquant. Enfin, surtout pour le détecteur de fumée qui, lui, n'avait pas bronché."",""run"":""claude""},{""id"":61128,""pun"":""Au feu ! cria-t-il de façon alarmante. Ou plutôt… alerte-mente."",""run"":""claude""},{""id"":17583,""pun"":""Au feu ! hurla-t-il. La sirène, elle, n'avait rien dit — elle était en mode silencieux."",""run"":""claude""},{""id"":56881,""pun"":""Au feu ! lança-t-il soudainement. Ou comme on dit : il a donné l'a-lerte de sa vie."",""run"":""claude""},{""id"":97584,""pun"":""Au feu ! cria-t-il. Franchement, il avait le sens de l'a-lerte… littéralement."",""run"":""claude""},{""id"":21111,""pun"":""Au feu ! hurla-t-il. C'était si soudain que même le signal WiFi a coupé."",""run"":""claude""},{""id"":45300,""pun"":""Au feu ! brailla-t-il. C'était effrayant. La sirène, elle, était jalouse : d'habitude c'est son boulot de stresser tout le monde."",""run"":""claude""},{""id"":29877,""pun"":""Il a crié au feu d'un ton très cloche."",""run"":""claude""}]"
