id_en	shuffled_candidates_json
3662	"[{""id"":64372,""pun"":""Le triangle soupire et dit au cercle : « Tu tournes autour du pot — littéralement. »"",""run"":""claude""},{""id"":73103,""pun"":""Le carré au cercle : « Tu es vraiment sans arêtes — et sans intérêt. »"",""run"":""claude""},{""id"":86701,""pun"":""Que dit le triangle au cercle existentiel ? « Ton problème, c'est que tu n'as ni queue ni tête — ni pointe non plus. »"",""run"":""claude""},{""id"":31545,""pun"":""Qu'est-ce qu'un cercle inutile ? Un point de vue sans point de vue."",""run"":""claude""},{""id"":10774,""pun"":""Le triangle dit au cercle : « Tu manques de pointes — et d'arguments. »"",""run"":""claude""},{""id"":79110,""pun"":""Pourquoi le cercle est-il nul en géométrie ? Il tourne en rond sans jamais arriver à un point."",""run"":""claude""},{""id"":58144,""pun"":""Le cercle demande au triangle : « Pourquoi tu me critiques ? » Le triangle répond : « J'ai mes raisons — trois, exactement. »"",""run"":""claude""},{""id"":16799,""pun"":""Qu'est-ce que le triangle a dit au cercle ? Tu n'as aucun point fort."",""run"":""claude""},{""id"":69186,""pun"":""Qu'est-ce que le triangle reproche au cercle ? D'être complètement à bout... de rien."",""run"":""claude""},{""id"":66232,""pun"":""Qu'est-ce que le triangle reproche au cercle ? D'avoir des sommets... inexistants."",""run"":""claude""},{""id"":31042,""pun"":""Pourquoi le cercle ne gagne-t-il jamais un débat ? Il n'a pas d'angle d'attaque."",""run"":""claude""},{""id"":22912,""pun"":""Le triangle au cercle : « Tu es sans angle, sans but, bref — tu es rond dans ta nullité. »"",""run"":""claude""}]"
3663	"[{""id"":72572,""pun"":""Qu'est-ce que les astronomes mettent dans leur café ? De la crème de la crème… cosmique !"",""run"":""claude""},{""id"":98756,""pun"":""Pourquoi la galaxie ne fait jamais de régime ? Parce qu'elle est pleine d'étoiles… au lait !"",""run"":""claude""},{""id"":72490,""pun"":""Quel est le dessert préféré des étoiles ? Le lait ribot… parce qu'elles adorent tourner !"",""run"":""claude""},{""id"":70664,""pun"":""Quel astre est le plus apprécié des enfants ? Saturne… parce qu'il a des anneaux de caramel au lait !"",""run"":""claude""},{""id"":26666,""pun"":""Comment appelle-t-on une comète gourmande ? Une comète lactée — elle a toujours la queue qui traîne vers la crèmerie !"",""run"":""claude""},{""id"":44466,""pun"":""Qu'est-ce qu'une nébuleuse commande au café ? Un café au lait… un peu flou, mais très crémeux."",""run"":""claude""},{""id"":41994,""pun"":""Pourquoi les étoiles sont-elles blanches ? Parce qu'elles n'ont jamais réussi à sevrer la Voie Lactée !"",""run"":""claude""},{""id"":39464,""pun"":""Que mangent les étoiles ? De la Voie Lactée… bien sûr, c'est leur régime lacté !"",""run"":""claude""},{""id"":61666,""pun"":""Que disent les étoiles au petit déjeuner ? 'Passe-moi la Voie Lactée, j'ai besoin de mon bol de galaxie !'"",""run"":""claude""},{""id"":53675,""pun"":""Quel est le signe astrologique le plus laitier ? Le Taureau… il donne dans le lactose cosmique !"",""run"":""claude""},{""id"":26933,""pun"":""Pourquoi les galaxies spirales sont-elles si populaires en cuisine ? Parce qu'on les tourne comme une crème Chantilly !"",""run"":""claude""},{""id"":42958,""pun"":""Pourquoi les étoiles sont-elles si douces ? Parce qu'elles baignent dans la Voie Lactée !"",""run"":""claude""}]"
3664	"[{""id"":69410,""pun"":""Comment les arbres prennent-ils des notes ? Dans leur agenda d'écorce — chaque entrée est bien écorcée !"",""run"":""claude""},{""id"":88710,""pun"":""Que dit le capitaine quand il manque de bois sur le pont ? 'Notez-le dans le journal : on est à court de bord !'"",""run"":""claude""},{""id"":30618,""pun"":""Pourquoi le capitaine de l'Enterprise ne manque jamais de papier ? Parce qu'il a toujours du bois d'œuvre sous la main pour son journal de bord !"",""run"":""claude""},{""id"":77377,""pun"":""Pourquoi le charpentier est-il le meilleur journaliste ? Parce qu'il sait toujours tenir un journal de bord... et de bois !"",""run"":""claude""},{""id"":62380,""pun"":""Comment appelle-t-on le carnet de notes d'un bûcheron ? Son journal de bord... et de coupe !"",""run"":""claude""},{""id"":58378,""pun"":""Comment appelle-t-on un arbre qui écrit ses mémoires ? Un auteur de tronc — ses œuvres sont toujours bien charpentées !"",""run"":""claude""},{""id"":42346,""pun"":""Pourquoi le forêt garde-t-elle des registres si précis ? Parce que chaque tronc a son propre historique de branche !"",""run"":""claude""},{""id"":47876,""pun"":""Qu'est-ce qu'un bûcheron lit chaque matin ? Son journal de bord — surtout la rubrique 'coupes du jour' !"",""run"":""claude""},{""id"":26277,""pun"":""Quel est le livre préféré des arbres ? Le registre forestier... ils adorent s'y faire remarquer par leur tronc commun !"",""run"":""claude""},{""id"":11259,""pun"":""Comment s'appelle le journal intime d'un arbre ? Son agenda de tronc — il note tout ce qui lui tient à cœur... et à l'écorce !"",""run"":""claude""},{""id"":56324,""pun"":""Pourquoi le capitaine du vaisseau spatial tient-il toujours son journal ? Parce que sans son bois de bord, il est complètement perdu !"",""run"":""claude""},{""id"":51267,""pun"":""Que trouve-t-on dans la bibliothèque du capitaine Kirk ? Surtout des journaux de bord — il paraît que c'est du solide !"",""run"":""claude""}]"
3665	"[{""id"":73702,""pun"":""Batman en tablier, c'est le Bat-Man au fourneau. Ses ennemis ? Il les met en pâte."",""run"":""claude""},{""id"":22394,""pun"":""Batman fait des crêpes ? Normal, il a toujours eu la cape… et le coup de poignet."",""run"":""claude""},{""id"":25615,""pun"":""Pourquoi Batman adore-t-il la cuisine bretonne ? Parce qu'il est le Chevalier des Crêpes !"",""run"":""claude""},{""id"":58744,""pun"":""Le super-héros boulanger crie toujours : 'Au nom de la farine et de la justice !'"",""run"":""claude""},{""id"":13472,""pun"":""Batman s'est reconverti en cuisinier. Il retourne les crêpes… et les criminels."",""run"":""claude""},{""id"":33314,""pun"":""Batman déguisé en crêpier, c'est le Bat-Crêpe : il étale le crime… et la pâte."",""run"":""claude""},{""id"":52138,""pun"":""Comment appelle-t-on Batman quand il fait des crêpes ? Le Capé Croisé."",""run"":""claude""},{""id"":95077,""pun"":""Pourquoi Batman est-il si doué avec la poêle ? Parce qu'il a le sens du masque… et du beurre."",""run"":""claude""},{""id"":19832,""pun"":""Qu'est-ce qu'un super-héros qui rate ses crêpes ? Un justicier à la pâte molle."",""run"":""claude""},{""id"":95627,""pun"":""Batman en crêperie, c'est le Croisé sous Cape — il combat le mal et le sucré."",""run"":""claude""},{""id"":70171,""pun"":""Pourquoi Batman fait-il des crêpes au sarrasin ? Parce que le crime ne dort jamais, mais la pâte, si."",""run"":""claude""},{""id"":41805,""pun"":""Batman a ouvert une crêperie. Son enseigne ? 'Le Justicier Pâté'."",""run"":""claude""}]"
3666	"[{""id"":13588,""pun"":""L'Empereur inca avait une grande ampleur… surtout quand il tamponnait ses décrets à l'encre royale !"",""run"":""claude""},{""id"":20434,""pun"":""Qu'est-ce qu'un psychologue inca ? Un spécialiste des taches d'encre-a !"",""run"":""claude""},{""id"":39303,""pun"":""L'empereur inca avait-il un rouleau encreur ? Oui, c'était son tambour impérial."",""run"":""claude""},{""id"":48358,""pun"":""Quel est le comble pour un psychiatre péruvien ? Faire des taches d'Inca avec de l'encre !"",""run"":""claude""},{""id"":49511,""pun"":""Pourquoi l'Inca était-il bon psychologue ? Il savait lire entre les taches."",""run"":""claude""},{""id"":92397,""pun"":""Le psy péruvien montrait ses taches d'Inca à ses patients. Résultat : ils voyaient tous un lama. Normal, c'est l'empire qui déteint !"",""run"":""claude""},{""id"":29182,""pun"":""Qu'est-ce qu'un Inca déprimé ? Quelqu'un qui voit des taches noires — mais c'est juste de l'encre !"",""run"":""claude""},{""id"":38242,""pun"":""L'encreur de l'imprimerie ressemblait à qui ? À l'Empereur des Andes — il régnait sur les taches !"",""run"":""claude""},{""id"":69310,""pun"":""Comment appelle-t-on les tests de Rorschach péruviens ? Des taches d'Inca !"",""run"":""claude""},{""id"":46347,""pun"":""L'empire inca était-il riche en encre ? Oui, ils avaient des taches d'Inca partout !"",""run"":""claude""},{""id"":58979,""pun"":""Pourquoi Freud adorait-il le Pérou ? Parce que là-bas, les taches d'Inca remplacent les taches d'encre."",""run"":""claude""},{""id"":23491,""pun"":""Comment dit-on Rorschach en quechua ? Tache d'Inca — ça s'écrit pareil mais ça s'encre différemment."",""run"":""claude""}]"
3667	"[{""id"":72139,""pun"":""Pourquoi le python aime-t-il les tartes ? Parce que dedans, il y a du π !"",""run"":""claude""},{""id"":76449,""pun"":""Mon serpent fait des maths toute la journée — c'est un π-thon, il tourne autour du cercle sans jamais s'arrêter."",""run"":""claude""},{""id"":80160,""pun"":""Mon python est obsédé par les cercles. Normal, il tourne toujours en rond — c'est un vrai π-thon."",""run"":""claude""},{""id"":66965,""pun"":""Quel serpent est irrationnel mais jamais agressif ? Le π-thon."",""run"":""claude""},{""id"":22702,""pun"":""Comment appelle-t-on un serpent de 3,14 mètres ? Un π-thon — et il est complètement irrationnel."",""run"":""claude""},{""id"":78714,""pun"":""Le python n'est pas rond comme un cercle, mais il connaît π par cœur. Un vrai génie des reptiles."",""run"":""claude""},{""id"":70972,""pun"":""Comment appelle-t-on un serpent qui connaît les maths ? Un π-thon !"",""run"":""claude""},{""id"":87888,""pun"":""Quel est le serpent préféré des mathématiciens ? Le π-thon, parce qu'il ne finit jamais."",""run"":""claude""},{""id"":40759,""pun"":""Le π-thon est le seul serpent dont on ne connaît pas la fin."",""run"":""claude""},{""id"":83233,""pun"":""Comment sait-on qu'un python est un génie des maths ? Il connaît π jusqu'à l'infini et ne mord jamais à la fin — parce qu'il n'y en a pas."",""run"":""claude""},{""id"":58631,""pun"":""Quelle est la constante préférée du serpent ? π, parce qu'il la connaît dans toute sa longueur."",""run"":""claude""},{""id"":46717,""pun"":""Pourquoi le serpent est-il si fort en géométrie ? Parce que c'est un python — il connaît π par cœur !"",""run"":""claude""}]"
3668	"[{""id"":54349,""pun"":""Comment appelle-t-on une vache sans pattes ? De la viande hachée... par terre."",""run"":""claude""},{""id"":26172,""pun"":""Comment appelle-t-on une vache sans pattes ? De la vache qui rit... jaune."",""run"":""claude""},{""id"":47238,""pun"":""Comment appelle-t-on une vache sans pattes ? Une terrine. Elle est dans la terre jusqu'au cou."",""run"":""claude""},{""id"":75069,""pun"":""Comment appelle-t-on une vache sans pattes ? Un bas-morceau."",""run"":""claude""},{""id"":59212,""pun"":""Comment appelle-t-on une vache sans pattes ? Un bifteck de sol."",""run"":""claude""},{""id"":48123,""pun"":""Comment appelle-t-on une vache sans pattes ? Marguerite... elle broute par terre."",""run"":""claude""},{""id"":84981,""pun"":""Comment appelle-t-on une vache sans pattes ? Un rond de bœuf — elle tourne en rond sur place."",""run"":""claude""},{""id"":98920,""pun"":""Comment appelle-t-on une vache sans pattes ? Un bœuf-sol."",""run"":""claude""},{""id"":49260,""pun"":""Comment appelle-t-on une vache sans pattes ? Un boucher plancher."",""run"":""claude""},{""id"":33736,""pun"":""Comment appelle-t-on une vache sans pattes ? Un bœuf à plat."",""run"":""claude""},{""id"":24133,""pun"":""Comment appelle-t-on une vache sans pattes ? Du bœuf haché menu."",""run"":""claude""},{""id"":34497,""pun"":""Comment appelle-t-on une vache sans pattes ? Un steak au sol."",""run"":""claude""}]"
3669	"[{""id"":43514,""pun"":""Qu'est-ce qu'une porte romantique ? Une porte qui vous ouvre les bras… et les gonds !"",""run"":""claude""},{""id"":90256,""pun"":""Quel est le comble pour une belle porte ? D'être encadrée par des gens sans-gêne… qui la laissent toujours ouverte !"",""run"":""claude""},{""id"":18909,""pun"":""C'est quoi une porte irrésistible ? Une porte qu'on ne peut pas refermer — on l'adore trop !"",""run"":""claude""},{""id"":37658,""pun"":""Comment appelle-t-on un portail très séduisant ? Un portail char-mant — il vous attire dans ses bras !"",""run"":""claude""},{""id"":71039,""pun"":""Comment appelle-t-on une porte mignonne ? A-dor-able !"",""run"":""claude""},{""id"":94906,""pun"":""Qu'est-ce qu'une porte qui chante ? Une porte qui grince — elle a du charme naturel !"",""run"":""claude""},{""id"":63979,""pun"":""Pourquoi tombe-t-on amoureux d'une porte ? Parce qu'elle a de l'entrée en matière !"",""run"":""claude""},{""id"":61060,""pun"":""Qu'est-ce qu'une porte très attachante ? Un battant séduisant — il fait battre le cœur !"",""run"":""claude""},{""id"":38897,""pun"":""Pourquoi la porte était-elle la chouchoute du quartier ? Elle avait un seuil de tolérance adorable — elle accueillait tout le monde !"",""run"":""claude""},{""id"":14971,""pun"":""Qu'est-ce qu'une porte qui inspire confiance ? Une porte sécurisée… ou plutôt, une porte qu'on adore !"",""run"":""claude""},{""id"":11128,""pun"":""Comment séduit-on une porte ? On lui fait de l'œil par le judas !"",""run"":""claude""},{""id"":56969,""pun"":""Pourquoi la porte était-elle si populaire ? Parce qu'elle était ador-able — tout le monde voulait l'ouvrir !"",""run"":""claude""}]"
3670	"[{""id"":98669,""pun"":""Comment appelle-t-on un papa tombé dans la piscine en hiver ? Un daron glacé — un Daronetto !"",""run"":""claude""},{""id"":22753,""pun"":""Comment appelle-t-on un père tombé dans la glace ? Un pop-glacé. Désormais il est vraiment cool."",""run"":""claude""},{""id"":39192,""pun"":""Mon père est tombé dans le congélateur. Maintenant c'est mon père-Noël… il est toujours dans le froid !"",""run"":""claude""},{""id"":14206,""pun"":""Mon père est tombé dans la glace. Maintenant on l'appelle Pop's-givré !"",""run"":""claude""},{""id"":78981,""pun"":""Qu'est-ce qu'on appelle un père tombé dans la banquise ? Un papi-glace. Il est en bonne compagnie avec mamie-sorbet."",""run"":""claude""},{""id"":26936,""pun"":""Comment appelle-t-on un père tombé dans la glace ? Un papasicle !"",""run"":""claude""},{""id"":88421,""pun"":""Comment appelle-t-on un père qui est tombé dans la piscine gelée ? Un père-colant !"",""run"":""claude""},{""id"":68274,""pun"":""Comment appelle-t-on un père qui tombe dans la glace ? Un père-froid ! C'est pas chaud comme situation."",""run"":""claude""},{""id"":56262,""pun"":""Qu'est-ce qu'on appelle un père tombé dans la glace ? Un père-sévérant — il a tenu bon jusqu'à la fonte !"",""run"":""claude""},{""id"":97720,""pun"":""Qu'est-ce qu'un père tombé sous zéro ? Un paternel surgelé — un 'Papa-froid' !"",""run"":""claude""},{""id"":57359,""pun"":""Mon père est tombé dans la fontaine gelée. On l'a rebaptisé : 'Le Patriarche du froid' — autrement dit, un patriarche-tic !"",""run"":""claude""},{""id"":26731,""pun"":""Mon père est tombé dans le lac gelé. Désormais c'est un papa-givré — il était déjà un peu timbré !"",""run"":""claude""}]"
3671	"[{""id"":30418,""pun"":""Pourquoi les harpistes sont-ils de mauvais témoins ? Parce qu'ils pincent toujours la corde sensible… et arrangent les faits à leur façon !"",""run"":""claude""},{""id"":86222,""pun"":""Pourquoi n'embauche-t-on jamais un monteur de films comme témoin ? Parce que c'est un men-teur de bobines !"",""run"":""claude""},{""id"":44593,""pun"":""Quel musicien ne dit jamais la vérité ? Le clarinettiste — il souffle toujours le chaud et le froid !"",""run"":""claude""},{""id"":83032,""pun"":""Comment appelle-t-on un violoniste menteur ? Un ar-chet-viste — il archive ses mensonges sous les cordes !"",""run"":""claude""},{""id"":94627,""pun"":""Comment appelle-t-on un menteur qui joue de la musique ? Un im-posteur… avec une harpe !"",""run"":""claude""},{""id"":70852,""pun"":""Comment appelle-t-on un musicien qui ment ? Un luthier… non, un men-teur de luth !"",""run"":""claude""},{""id"":55293,""pun"":""Qu'est-ce qu'un pianiste qui triche ? Un homme de mauvaise foi… et de fausses notes !"",""run"":""claude""},{""id"":11676,""pun"":""Quel est le comble d'un musicien malhonnête ? Il joue des cordes sensibles… pour mieux vous embobiner !"",""run"":""claude""},{""id"":39263,""pun"":""Qu'est-ce qu'un menteur qui fait de la musique ? Un faussaire — il chante toujours faux !"",""run"":""claude""},{""id"":56591,""pun"":""Quel instrument jouent les malhonnêtes ? La trompette — parce qu'ils trompent toujours !"",""run"":""claude""},{""id"":65278,""pun"":""Comment appelle-t-on un metteur en scène qui ment tout le temps ? Un men-teur en scène !"",""run"":""claude""},{""id"":15515,""pun"":""Pourquoi le musicien classique est-il le meilleur escroc ? Parce qu'il joue de la lyre… et il lyreté tout le monde !"",""run"":""claude""}]"
3672	"[{""id"":34159,""pun"":""Comment appelle-t-on un message supprimé sur X ? Un ex-post facto."",""run"":""claude""},{""id"":44243,""pun"":""Pourquoi les historiens adorent Twitter ? Parce qu'ils travaillent toujours en ex post."",""run"":""claude""},{""id"":67894,""pun"":""Mon ex m'a envoyé un colis après la rupture. L'analyse ex post conclut : c'était ses affaires."",""run"":""claude""},{""id"":58388,""pun"":""Mon ex m'a posté une lettre. C'était un ex-post... et ça m'a coûté cher en frais de retour."",""run"":""claude""},{""id"":67343,""pun"":""Pourquoi Élon a-t-il racheté Twitter ? Pour avoir enfin un réseau où tous ses ex posts restent cachés. Comme ses ex."",""run"":""claude""},{""id"":33191,""pun"":""Mon ex m'a dit adieu dans une story Instagram. C'était vraiment une rupture en mode ex post : disparue avant que j'aie le temps de répondre."",""run"":""claude""},{""id"":99249,""pun"":""Qu'est-ce qu'un philosophe qui supprime ses tweets ? Quelqu'un qui pratique la pensée ex post — réfléchir après avoir dit des bêtises."",""run"":""claude""},{""id"":15277,""pun"":""Qu'est-ce qu'un tweet effacé ? Un post du passé. Ou comme dirait mon économiste : un ex post facto."",""run"":""claude""},{""id"":36288,""pun"":""Comment s'appelle un ancien employé des postes qui analyse ses erreurs ? Un ex-postier en mode ex post."",""run"":""claude""},{""id"":12614,""pun"":""Comment appelle-t-on un ancien facteur ? Un ex-postier. Il livre toujours des regrets."",""run"":""claude""},{""id"":28281,""pun"":""Sur les réseaux sociaux, les regrets s'appellent des ex posts. Dans la vie, ils s'appellent juste des ex."",""run"":""claude""},{""id"":35481,""pun"":""Mon économiste a évalué notre relation en mode ex post. Conclusion : déficit budgétaire et ressources émotionnelles épuisées."",""run"":""claude""}]"
3673	"[{""id"":87445,""pun"":""Pourquoi le dinosaure a-t-il échoué à son bac de français ? Il connaissait les synonymes mais pas les contraires — c'était un anti-mots-saure !"",""run"":""claude""},{""id"":98450,""pun"":""Quel est le dinosaure préféré des profs de français ? Le synonymo-saurus, il ne répète jamais deux fois le même mot !"",""run"":""claude""},{""id"":43534,""pun"":""Comment appelle-t-on un dinosaure qui connaît plein de synonymes ? Un théo-saurus !"",""run"":""claude""},{""id"":92646,""pun"":""Qu'est-ce qu'un dinosaure qui récite le dictionnaire ? Un Jurassique Parc-ours des mots !"",""run"":""claude""},{""id"":18940,""pun"":""Pourquoi le dinosaure était-il nul en français ? Parce qu'il mangeait des synonymes au lieu de les apprendre — c'était un vrai thé-saurus affamé !"",""run"":""claude""},{""id"":77895,""pun"":""Comment appelle-t-on un dinosaure qui ne trouve jamais ses mots ? Un fossile du vocabulaire — il est complètement éteint lexicalement !"",""run"":""claude""},{""id"":92485,""pun"":""Qu'est-ce qu'un dinosaure qui maîtrise les antonymes ? Un contra-diction-naire jurassique !"",""run"":""claude""},{""id"":39270,""pun"":""Comment appelle-t-on un dinosaure qui répète toujours les mêmes mots ? Un pléo-nasme-saure !"",""run"":""claude""},{""id"":11158,""pun"":""Quel dinosaure était le plus fort en dictée ? Le voca-bulosaure !"",""run"":""claude""},{""id"":20299,""pun"":""Quel dinosaure était champion des mots croisés ? Le Diplodico, parce qu'il avait un très long cou… et un très long dictionnaire !"",""run"":""claude""},{""id"":41466,""pun"":""Comment s'appelait le dinosaure bibliothécaire ? Rex-ique — il rangeait tout par ordre alphabétique !"",""run"":""claude""},{""id"":45973,""pun"":""Comment appelle-t-on un dinosaure passionné de linguistique ? Un lexico-raptor !"",""run"":""claude""}]"
3674	"[{""id"":36754,""pun"":""Pourquoi le soldat retraité est-il si bon avec les chevaux ? Il a toujours aimé la cavalerie… et maintenant c'est lui le véto !"",""run"":""claude""},{""id"":64957,""pun"":""Qu'est-ce qu'un soldat à la retraite qui devient médecin pour chiens ? Un vété-vétéran !"",""run"":""claude""},{""id"":47894,""pun"":""Pourquoi les vétérans font-ils de bons jardiniers ? Parce qu'ils savent planter des haies !"",""run"":""claude""},{""id"":37365,""pun"":""Un vieux militaire ouvre un cabinet pour animaux. Ses patients l'appellent 'Mon général, taiaut !' — c'est le véto-ran !"",""run"":""claude""},{""id"":37297,""pun"":""Mon grand-père a servi 30 ans dans l'armée. Maintenant il soigne les chats. On l'appelle le général de Gaulle… vétérinaire."",""run"":""claude""},{""id"":27907,""pun"":""Comment appelle-t-on un chirurgien militaire qui opère uniquement les ânes ? Un vétéran-ânier !"",""run"":""claude""},{""id"":59933,""pun"":""Qu'est-ce qu'un ancien soldat qui soigne les moutons ? Un bêlant vétéran !"",""run"":""claude""},{""id"":24278,""pun"":""Pourquoi le colonel retraité ouvre-t-il une clinique pour animaux ? Parce qu'il est enfin vétérinaire… et vétéran, ça fait deux fois vét' !"",""run"":""claude""},{""id"":12540,""pun"":""Quel est le comble pour un ancien militaire ? Finir sa carrière au garde-à-vous… dans une clinique vétérinaire !"",""run"":""claude""},{""id"":65989,""pun"":""Qu'est-ce qu'un vieux para qui soigne les perroquets ? Un vétéran-arien !"",""run"":""claude""},{""id"":49002,""pun"":""Comment appelle-t-on un médecin qui soigne les vieux soldats ? Un véto-ран !"",""run"":""claude""},{""id"":74011,""pun"":""Mon oncle était colonel, maintenant il vaccine des caniches. C'est un cas classique de reconversion : de l'armée… au bataillon des poils !"",""run"":""claude""}]"
3675	"[{""id"":50254,""pun"":""Quel chien peut faire disparaître n'importe quoi ? Le berger alle-mand qui dit 'Abracadabra' !"",""run"":""claude""},{""id"":73302,""pun"":""Pourquoi le chiot du magicien est-il le meilleur assistant ? Parce qu'il est toujours dans le coup… et dans le chapeau !"",""run"":""claude""},{""id"":28778,""pun"":""Mon chien magicien s'appelle Abracadabrador. À chaque fois que je lance la balle, elle disparaît. Lui aussi d'ailleurs."",""run"":""claude""},{""id"":49597,""pun"":""Comment appelle-t-on un chien magicien ? Un labracadabrador !"",""run"":""claude""},{""id"":93565,""pun"":""Comment appelle-t-on un caniche illusionniste ? Un cani-charmeur !"",""run"":""claude""},{""id"":16047,""pun"":""Quel est le comble pour un chien magicien ? Avoir un maître qui ne voit pas la différence entre un tour de magie et un tour du pâté de maisons !"",""run"":""claude""},{""id"":76788,""pun"":""Mon chien a avalé ma baguette magique. Maintenant c'est un vrai chien baguette… il disparaît à chaque repas !"",""run"":""claude""},{""id"":78206,""pun"":""Pourquoi le chien du magicien est-il toujours épuisé ? Parce qu'il fait des tours de passe-passe… et des tours de laisse !"",""run"":""claude""},{""id"":55222,""pun"":""Comment appelle-t-on un chien qui fait de la magie noire ? Un dobermanticien !"",""run"":""claude""},{""id"":81425,""pun"":""Comment appelle-t-on un épagneul qui fait des tours de cartes ? Un cocker-illusionniste… il bat toujours les cartes !"",""run"":""claude""},{""id"":57745,""pun"":""Mon chien magicien a un seul défaut : il fait toujours disparaître mes chaussettes. Enfin… c'est peut-être juste un chien normal."",""run"":""claude""},{""id"":96366,""pun"":""Mon chien est devenu sorcier. Maintenant quand je lui dis 'assis', il me répond 'abracadabra'. Il a mal compris le mot 'sort' !"",""run"":""claude""}]"
3676	"[{""id"":77049,""pun"":""Quel droïde préfère les routes sinueuses ? R2-Détourne !"",""run"":""claude""},{""id"":34904,""pun"":""Pourquoi le robot n'arrive jamais à l'heure ? Parce qu'il tourne autour du pot… et du rond-point !"",""run"":""claude""},{""id"":23407,""pun"":""J'ai demandé à mon droïde le chemin le plus court. Il m'a répondu : 'Désolé, je suis programmé pour les dé-tours de force !'"",""run"":""claude""},{""id"":37873,""pun"":""Pourquoi le robot prend-il toujours la route indirecte ? Parce qu'il a un silo dans la tête — il stocke trop d'itinéraires !"",""run"":""claude""},{""id"":30791,""pun"":""Mon robot GPS chante toujours : 'La route est longue mais le chemin est dé-tourné !'"",""run"":""claude""},{""id"":53367,""pun"":""Comment appelle-t-on un droïde qui prend toujours le chemin le plus long ? R2-Détour !"",""run"":""claude""},{""id"":75982,""pun"":""Pourquoi le robot GPS est-il toujours en retard ? Il fait des dé-tours sans fin !"",""run"":""claude""},{""id"":24364,""pun"":""Comment appelle-t-on un astromécano qui évite toujours le chemin direct ? Un R2-Biais !"",""run"":""claude""},{""id"":22981,""pun"":""Comment appelle-t-on un robot qui évite les autoroutes ? Un contourne-ment artificiel !"",""run"":""claude""},{""id"":21456,""pun"":""Mon robot prend toujours des détours… au fond, c'est un vrai tour-nez-sol : il tourne toujours vers le chemin le plus long !"",""run"":""claude""},{""id"":61940,""pun"":""Mon droïde m'a dit qu'il connaît un raccourci. Après 3 heures, j'ai compris : son sirop de route, c'est 100% allongé !"",""run"":""claude""},{""id"":68090,""pun"":""Mon robot prend toujours la déviation… il est vraiment dé-voué à me faire perdre du temps !"",""run"":""claude""}]"
3677	"[{""id"":92198,""pun"":""Comment appelle-t-on un canard intellectuel ? Un éru-dit-canard !"",""run"":""claude""},{""id"":36993,""pun"":""Qu'est-ce qu'un canard qui danse le ballet ? Un coin-coin-chorégraphe... ou plutôt un penseur en tutu !"",""run"":""claude""},{""id"":43848,""pun"":""Comment appelle-t-on un canard qui a de bonnes notes ? Un coin-coin-naisseur !"",""run"":""claude""},{""id"":91350,""pun"":""Quel est le canard préféré des philosophes ? Le col-vert-sation !"",""run"":""claude""},{""id"":78699,""pun"":""Pourquoi le canard est-il si savant ? Parce qu'il a toujours le bec dans les bouquins !"",""run"":""claude""},{""id"":68919,""pun"":""Pourquoi le canard est-il si cultivé ? Parce qu'il dévore les livres bec et ongles !"",""run"":""claude""},{""id"":77033,""pun"":""Quel canard a inventé la philosophie ? Platon-coin-coin !"",""run"":""claude""},{""id"":29217,""pun"":""Pourquoi le canard est-il le meilleur étudiant ? Il prend tout en note avec son bec !"",""run"":""claude""},{""id"":38373,""pun"":""Pourquoi le canard réussit-il tous ses examens ? Parce que coin-coin-naît tout sur tout !"",""run"":""claude""},{""id"":32470,""pun"":""Comment appelle-t-on un canard qui réfléchit beaucoup ? Un pal-mi-penseur !"",""run"":""claude""},{""id"":22866,""pun"":""Comment appelle-t-on un canard qui ponce les parquets et réfléchit ? Un ponceur-penseur palmipède !"",""run"":""claude""},{""id"":10641,""pun"":""Quel est le canard le plus philosophe ? Celui qui se pose des questions exis-ten-canard-elles !"",""run"":""claude""}]"
