id_en	shuffled_candidates_json
3464	"[{""id"":54541,""pun"":""Peindre des pois, c'est un art de point en point."",""run"":""claude""},{""id"":76838,""pun"":""Peindre des pois, c'est une question de point de vue… et surtout de point de chute."",""run"":""claude""},{""id"":92817,""pun"":""Le peintre de pois ne travaille pas n'importe où — il faut être bien placé dans le grain."",""run"":""claude""},{""id"":67591,""pun"":""Pour réussir ses pois, le peintre doit être impeccable — sans la moindre tache."",""run"":""claude""},{""id"":87071,""pun"":""Peindre des pois, c'est facile : il suffit d'être au bon endroit au bon moment — de préférence, sur la toile."",""run"":""claude""},{""id"":98997,""pun"":""Le peintre de pois voulait exposer, mais il ne trouvait pas de place — tout le monde lui disait qu'il avait raté le coche à points."",""run"":""claude""},{""id"":55236,""pun"":""Pour peindre des pois, il faut d'abord mettre les points sur les i — et les taches sur la toile."",""run"":""claude""},{""id"":13042,""pun"":""Le peintre de pois cherchait un bon spot — il avait du mal à mettre le doigt dessus."",""run"":""claude""},{""id"":71303,""pun"":""Pour peindre des pois, il faut être au point sur les points."",""run"":""claude""},{""id"":39585,""pun"":""Le spécialiste des pois disait : « Mon travail, c'est au point. » — Littéralement."",""run"":""claude""},{""id"":38228,""pun"":""Ceux qui veulent peindre des pois vont devoir trouver un bon endroit."",""run"":""claude""},{""id"":93546,""pun"":""Le peintre de pois cherchait un endroit sans tache — mais justement, les taches, c'est son fond de commerce."",""run"":""claude""}]"
3465	"[{""id"":33174,""pun"":""Ceux qui bossent sur la dépollution automobile rentrent toujours cuits — ils sont dans le gaz."",""run"":""claude""},{""id"":96483,""pun"":""Les ingénieurs anti-pollution finissent toujours leur journée à bout de souffle — comme les pots qu'ils réparent."",""run"":""claude""},{""id"":28767,""pun"":""Ceux qui travaillent sur les émissions de voitures rentrent vidés — ils ont tout donné pour l'échappement."",""run"":""claude""},{""id"":75303,""pun"":""Le monteur chargé de réduire les émissions du moteur finit toujours sur les rotules — il tourne à vide."",""run"":""claude""},{""id"":38157,""pun"":""Le mécanicien qui réduit les gaz d'échappement est rentré chez lui… sans dessus dessous, complètement dans les vapes."",""run"":""claude""},{""id"":67866,""pun"":""La voiture fumeuse était aussi furieuse : elle crachait ses poumons et son conducteur aussi."",""run"":""claude""},{""id"":54223,""pun"":""Pourquoi le spécialiste des émissions automobiles est-il toujours fatigué ? Parce qu'il se tue à réduire les gaz."",""run"":""claude""},{""id"":23883,""pun"":""La vieille bagnole fumeuse a pris la fuite — une vraie fugueuse. Son propriétaire, lui, est resté en plan, soufflant comme un pot d'échappement."",""run"":""claude""},{""id"":11006,""pun"":""Le chercheur anti-émissions a déclaré : 'Ce boulot m'use.' — Logique, il travaille sur l'ex-haust… euh, l'épuisement des ressources."",""run"":""claude""},{""id"":36394,""pun"":""Le metteur en scène écolo voulait zéro émission sur le plateau — résultat : toute l'équipe était à plat."",""run"":""claude""},{""id"":92381,""pun"":""Les ingénieurs qui réduisent les émissions rentrent chez eux épuisés — ils sont à bout de tuyau."",""run"":""claude""},{""id"":19722,""pun"":""Pour réduire le carbone, il a mis les bouchées doubles. Résultat : il était carbonisé en rentrant."",""run"":""claude""}]"
3466	"[{""id"":64315,""pun"":""Il n'aime que ce qui est authentique : un bon lancer, et la vie qui défile sur la bobine."",""run"":""claude""},{""id"":97462,""pun"":""Le pêcheur philosophe ne jure que par la réalité — celle qui tient au bout du fil."",""run"":""claude""},{""id"":71931,""pun"":""Mon grand-père pêcheur disait : 'La vérité, c'est comme le poisson — ça mord rarement.'"",""run"":""claude""},{""id"":99012,""pun"":""Les pêcheurs préfèrent la réalité tangible : celle qu'on tient dans le moulinet."",""run"":""claude""},{""id"":84052,""pun"":""Pour lui, la vraie vie, c'est simple : du fil, une canne, et zéro prise de tête."",""run"":""claude""},{""id"":94901,""pun"":""Le pêcheur ne ment jamais : il dit que sa plus grosse prise, c'était la réalité."",""run"":""claude""},{""id"":71059,""pun"":""Les amateurs de pêche ne croient qu'en la réalité — la leur, bien enroulée sur le moulinet."",""run"":""claude""},{""id"":41858,""pun"":""Ceux qui pêchent avec une canne cherchent toujours ce qui est réel — c'est leur attirail philosophique."",""run"":""claude""},{""id"":63697,""pun"":""Les pêcheurs adorent les situations réelles — surtout quand elles viennent du moulinet."",""run"":""claude""},{""id"":73612,""pun"":""Mon oncle pêcheur dit que la vie, c'est une bobine qu'on dévide lentement."",""run"":""claude""},{""id"":98582,""pun"":""Il cherche le vrai sens de la vie… et le trouve toujours au bout de sa canne."",""run"":""claude""},{""id"":72796,""pun"":""Le pêcheur est zen : pour lui, l'essentiel de l'existence tient à un fil."",""run"":""claude""}]"
3467	"[{""id"":66393,""pun"":""Le coupeur de cheveux en quatre ne devrait pas aussi couper les gens en deux avec ses mots."",""run"":""claude""},{""id"":64654,""pun"":""Les coiffeurs devraient savoir que les mots coupants laissent des cicatrices plus longues que n'importe quelle lame."",""run"":""claude""},{""id"":93847,""pun"":""Mon tailleur est très mordant — mais au moins ses ciseaux, eux, ne font pas de mal."",""run"":""claude""},{""id"":97436,""pun"":""Avec ses ciseaux et sa langue, il est doublement tranchant — mais seuls les ciseaux ont une excuse."",""run"":""claude""},{""id"":98145,""pun"":""Mon chirurgien est très incisif — en paroles comme en actes."",""run"":""claude""},{""id"":19594,""pun"":""Celui qui a des ciseaux tranchants devrait éviter les remarques du même genre."",""run"":""claude""},{""id"":40814,""pun"":""Ceux qui portent des ciseaux ne devraient pas avoir la langue acérée."",""run"":""claude""},{""id"":17492,""pun"":""Un coiffeur qui parle mal à ses clients finit toujours par se faire tailler un costard."",""run"":""claude""},{""id"":58751,""pun"":""Méfie-toi du couturier acerbe : il te taille un costard même sans tissu."",""run"":""claude""},{""id"":95518,""pun"":""Ceux qui manient les ciseaux ne devraient pas couper la parole."",""run"":""claude""},{""id"":57665,""pun"":""Elle avait beau avoir des ciseaux dans les mains, c'est sa répartie qui coupait le plus net."",""run"":""claude""},{""id"":80840,""pun"":""Il manie les ciseaux avec précision, mais sa langue… elle, elle dépasse toujours la coupe."",""run"":""claude""}]"
3468	"[{""id"":26521,""pun"":""Pourquoi les histologistes sont-ils si sensibles ? Parce qu'ils travaillent avec des tissus fragiles — et ça les touche."",""run"":""claude""},{""id"":87166,""pun"":""Le chercheur en histologie a démissionné. Il en avait marre — son boulot lui sortait par les cellules."",""run"":""claude""},{""id"":56749,""pun"":""Les experts en tissu adipeux ? Ils ne font pas les choses à moitié — ils s'y mettent corps et âme… surtout le corps."",""run"":""claude""},{""id"":45493,""pun"":""Mon patron en histologie m'a dit que je faisais du bon boulot. Franchement, ça m'a touché en plein tissu."",""run"":""claude""},{""id"":26144,""pun"":""Les chercheurs en histologie ont toujours la tête dans les cellules — et le nez dedans aussi."",""run"":""claude""},{""id"":38974,""pun"":""Les chercheurs en histologie sont toujours en train de se moucher le travail."",""run"":""claude""},{""id"":89492,""pun"":""Les biologistes spécialisés en tissus adorent leur métier — ils y sont très attachés, cellule qui cellule."",""run"":""claude""},{""id"":82275,""pun"":""Les histologistes ne perdent jamais le fil... ni le tissu."",""run"":""claude""},{""id"":51628,""pun"":""En recherche sur les tissus, on dit que les meilleurs scientifiques savent vraiment tisser leur place."",""run"":""claude""},{""id"":66167,""pun"":""Mon collègue histologiste éternue sur tous ses échantillons. On peut dire qu'il met vraiment du sien dans son travail."",""run"":""claude""},{""id"":64954,""pun"":""Dans la recherche sur les tissus, on finit toujours par se retrouver le nez dans le boulot."",""run"":""claude""},{""id"":66267,""pun"":""En histologie, les blagues sur les tissus ne sont jamais grossières — elles sont toujours finement coupées."",""run"":""claude""}]"
3469	"[{""id"":31300,""pun"":""Humble dans la vie, il devenait à l'autel un autre homme — preuve que même Dieu a ses ego-trips."",""run"":""claude""},{""id"":85263,""pun"":""Il prêchait l'humilité, mais dès qu'il montait en chaire, il se la jouait persona non grata dei."",""run"":""claude""},{""id"":18512,""pun"":""Il se disait sans prétention, mais dès la messe du dimanche, il officiait avec un ego grand comme une nef."",""run"":""claude""},{""id"":31312,""pun"":""Le curé était très humble, sauf devant l'autel — là, il avait un autre ego."",""run"":""claude""},{""id"":47301,""pun"":""Le prêtre jurait n'avoir aucun amour-propre… mais il avait quand même un ego-ïste de clocher."",""run"":""claude""},{""id"":56992,""pun"":""Le pasteur était humble côté coulisses, mais côté temple, il avait un ego de cathé-drôle."",""run"":""claude""},{""id"":26952,""pun"":""Le diacre était très effacé — sauf le dimanche, quand il revêtait sa robe et son ego d'apparat."",""run"":""claude""},{""id"":33797,""pun"":""Le prêtre était modeste en tout... sauf à la messe. Il avait un autel ego."",""run"":""claude""},{""id"":97923,""pun"":""Le pasteur prêchait l'humilité, mais en chaire, il devenait quelqu'un d'autre. Un vrai ego sur-naturel."",""run"":""claude""},{""id"":73633,""pun"":""Le moine disait toujours 'je ne suis rien'… mais devant ses fidèles, il se prenait pour le Saint-Esprit en personne. Une vraie personnalité de com-munie-cation."",""run"":""claude""},{""id"":78121,""pun"":""L'évêque était connu pour sa double personnalité : en privé, timide ; en public, il se sanctuarisait."",""run"":""claude""},{""id"":27808,""pun"":""Ce curé n'avait aucun orgueil… en dehors de l'office. Mais pendant la messe, il était à l'autel de ses ambitions."",""run"":""claude""}]"
3470	"[{""id"":22853,""pun"":""Trois doigts voulaient bien coopérer, mais le pouce et l'index étaient opposés. Normal : ces deux-là ont toujours été au bout du rouleau."",""run"":""claude""},{""id"":28255,""pun"":""Trois doigts étaient pour la paix, mais le pouce et l'index ont levé le ton. Enfin, surtout le pouce — il a l'habitude d'aller dans le sens contraire."",""run"":""claude""},{""id"":80161,""pun"":""Cinq doigts devaient voter. Résultat : trois pour, deux contre. Le pouce a demandé un recomptage — il voulait garder la main."",""run"":""claude""},{""id"":90728,""pun"":""Trois doigts ont voté pour la coopération. Le pouce et l'index ont dit non. C'est classique : les petits chefs veulent toujours tenir les rênes."",""run"":""claude""},{""id"":13483,""pun"":""Les doigts ont essayé de fonder un syndicat mais le pouce et l'index s'y sont opposés. Ils ont préféré former leur propre pince."",""run"":""claude""},{""id"":81121,""pun"":""Le pouce et l'index refusaient de travailler avec les autres doigts. C'est ce qu'on appelle une main-d'œuvre récalcitrante."",""run"":""claude""},{""id"":60157,""pun"":""Le pouce et l'index ne voulaient pas coopérer. Les trois autres doigts ont dit : 'Vous nous prenez en grippe !' Le pouce a répondu : 'C'est notre boulot.'"",""run"":""claude""},{""id"":17755,""pun"":""Au parlement des doigts, trois élus ont approuvé le budget. Le pouce et l'index ont mis leur veto. On appelle ça l'opposition poignante."",""run"":""claude""},{""id"":91216,""pun"":""Le pouce et l'index sont contre les trois autres doigts. C'est la pince-sans-rire de la politique."",""run"":""claude""},{""id"":94609,""pun"":""Le pouce a dit aux autres doigts : 'Je m'oppose !' Les autres ont répondu : 'C'est dans ta nature, t'es l'opposable !'"",""run"":""claude""},{""id"":26069,""pun"":""Mon index et mon pouce ne s'entendent plus. Je crois que c'est une histoire de prise de position."",""run"":""claude""},{""id"":60126,""pun"":""Trois doigts voulaient s'entendre, mais le pouce et l'index restaient braqués contre eux. Normal : dans une main, ce sont toujours les deux extrémistes."",""run"":""claude""}]"
3471	"[{""id"":17717,""pun"":""Le moine tibétain élevait un troupeau de lamas. Ses collègues disaient qu'il menait une double vie. Lui répondait : 'Non, une vie à deux bosses.'"",""run"":""claude""},{""id"":29410,""pun"":""Dans les Andes, les bergers ne suivent pas leurs lamas par hasard — c'est leur chemin de croix."",""run"":""claude""},{""id"":21719,""pun"":""J'ai demandé à un lama bouddhiste s'il pouvait bénir mon troupeau. Il a dit : 'Je m'occupe déjà de mes ouailles.'"",""run"":""claude""},{""id"":78637,""pun"":""Le lama tibétain a demandé au lama andin : 'Tu craches aussi sur les fidèles ?'"",""run"":""claude""},{""id"":49677,""pun"":""Son lama médite depuis l'aube. Le véto a dit : 'C'est normal, c'est un cas de fièvre alpaga.' — Non, c'est juste très zen."",""run"":""claude""},{""id"":78589,""pun"":""Les bergers bouddhistes des Andes suivent leurs lamas avec une dévotion sans faille — on pourrait dire qu'ils les suivent... religieusement."",""run"":""claude""},{""id"":72526,""pun"":""Mon lama est tellement spirituel qu'il médite dans le pré. C'est un vrai moine de troupeau."",""run"":""claude""},{""id"":69951,""pun"":""Mon berger a commencé le bouddhisme grâce à ses animaux. C'est ses lamas qui l'ont mis sur la voie."",""run"":""claude""},{""id"":22097,""pun"":""Les lamas des Andes n'ont pas besoin de gourou — ils ont déjà le titre."",""run"":""claude""},{""id"":89095,""pun"":""Le lama des Andes a voulu devenir moine bouddhiste. On lui a dit : 'Tu l'es déjà à moitié — t'as le nom.'"",""run"":""claude""},{""id"":45003,""pun"":""Le berger péruvien prie chaque soir pour ses bêtes. Il faut dire qu'avec des lamas, la frontière entre le troupeau et la religion est très mince."",""run"":""claude""},{""id"":25417,""pun"":""Le dalaï-lama a voulu acheter un lama andin pour sa ferme. Le vendeur lui a demandé : 'Lequel est le vrai chef ici ?' Il n'a jamais su."",""run"":""claude""}]"
3472	"[{""id"":38564,""pun"":""Les gens qui jettent leurs ordures partout ont vraiment un sale caractère."",""run"":""claude""},{""id"":51727,""pun"":""Jeter des déchets dans la rue, c'est litté-ralement interdit."",""run"":""claude""},{""id"":13499,""pun"":""Jeter ses ordures par la fenêtre, c'est vraiment bas de gamme — et surtout bas d'étage."",""run"":""claude""},{""id"":41898,""pun"":""Mettre ses déchets à la poubelle, c'est une idée à ne pas jeter."",""run"":""claude""},{""id"":82833,""pun"":""Balancer ses poubelles dans la rue sans complexe ? C'est ce qu'on appelle jeter le masque — et le reste avec."",""run"":""claude""},{""id"":44285,""pun"":""Il a jeté ses déchets dans la rue en toute impudeur — il faut croire qu'il n'a aucun sens du tri."",""run"":""claude""},{""id"":90783,""pun"":""Laisser ses ordures dans la nature, c'est litté-ralement un rebut de civilisation."",""run"":""claude""},{""id"":81869,""pun"":""Il jette ses détritus partout — c'est clair qu'il a du déchet dans les idées."",""run"":""claude""},{""id"":81958,""pun"":""Jeter ses détritus par la fenêtre ? C'est proprement dégoûtant — enfin, surtout improprement."",""run"":""claude""},{""id"":61138,""pun"":""Abandonner ses ordures sur le trottoir, c'est vraiment de mauvais re-but."",""run"":""claude""},{""id"":46760,""pun"":""Les incivilités, ça m'ordure vraiment."",""run"":""claude""},{""id"":37628,""pun"":""Celui qui jette ses mégots par terre pense que le monde entier est son cendrier. Il a les idées vraiment... fumées."",""run"":""claude""}]"
3473	"[{""id"":31651,""pun"":""J'ai demandé à mon fils de me suivre partout. Depuis, le temps file à toute allure."",""run"":""claude""},{""id"":46236,""pun"":""Le soleil se lève, mon fils se lève, et moi je n'ai plus le temps de me lever."",""run"":""claude""},{""id"":22797,""pun"":""Le temps file à la vitesse de la lumière depuis que je cours après mon fils."",""run"":""claude""},{""id"":98430,""pun"":""Le soleil tourne autour de la Terre ? Non, mais le temps tourne autour de mon fils, lui."",""run"":""claude""},{""id"":60524,""pun"":""Mon gamin me demande l'heure toute la journée. Avec lui, le temps, ça file, ma parole !"",""run"":""claude""},{""id"":18395,""pun"":""Quand je suis mon fils au parc, le temps passe sans que je m'en rende conte. Il est mon petit soleil."",""run"":""claude""},{""id"":43444,""pun"":""Pourquoi le temps passe-t-il si vite en été ? Parce qu'on est tous dans le son... pardon, le soleil."",""run"":""claude""},{""id"":30231,""pun"":""Ils disent que le temps, c'est de l'argent. Mais depuis que j'ai un fils, c'est surtout de l'épuisement solaire."",""run"":""claude""},{""id"":85269,""pun"":""Mon fils est né un dimanche. Depuis, les jours solaires passent tellement vite... enfin, les dimanches surtout."",""run"":""claude""},{""id"":84210,""pun"":""Avec un fils pareil, le temps ne marche plus — il rayonne !"",""run"":""claude""},{""id"":91689,""pun"":""Le temps passe vite quand on suit son fils... ou son soleil."",""run"":""claude""},{""id"":64170,""pun"":""Mon fils m'a dit 'Papa, c'est quoi une orbite ?' Depuis, j'ai l'impression de tourner en rond."",""run"":""claude""}]"
3474	"[{""id"":70263,""pun"":""Le temps fait du planage. Bulova fait du plaquage."",""run"":""claude""},{""id"":76088,""pun"":""Le temps vole. Bulova plane."",""run"":""claude""},{""id"":97559,""pun"":""Le temps court. Bulova, elle, s'envole."",""run"":""claude""},{""id"":94296,""pun"":""Le temps fuit. Bulova plane au-dessus de la mêlée — et du plaquage."",""run"":""claude""},{""id"":39986,""pun"":""Le temps vole en éclats. Bulova vole en première classe."",""run"":""claude""},{""id"":41714,""pun"":""Le temps s'écoule. Bulova, elle, prend son envol — sans escale à Avignon ni coup d'aviron."",""run"":""claude""},{""id"":29749,""pun"":""Le temps vole, Bulova plane — et ni l'un ni l'autre ne rend la monnaie."",""run"":""claude""},{""id"":71008,""pun"":""Le temps s'envole. Bulova le rattrape — c'est la seule montre qui vole plus vite que lui."",""run"":""claude""},{""id"":48293,""pun"":""Le temps passe vite. Bulova passe à l'altitude supérieure."",""run"":""claude""},{""id"":84829,""pun"":""Le temps file. Bulova décolle."",""run"":""claude""},{""id"":20149,""pun"":""Le temps fait du planage. Bulova fait du placage or."",""run"":""claude""},{""id"":82970,""pun"":""Le temps s'envole. Bulova, elle, prend de l'altitude."",""run"":""claude""}]"
3475	"[{""id"":76654,""pun"":""Les expressions épuisées méritent d'être retirées du langage. Considérez ça comme un plan de retraite pour phrases."",""run"":""claude""},{""id"":91578,""pun"":""Le syndicat des clichés réclame de meilleures conditions: moins d'usure, plus de phrasé, et un plan de sortie en douceur."",""run"":""claude""},{""id"":77051,""pun"":""Les vieux clichés? Il faut les liquider. C'est une question de bon goût — et de bon phrasé."",""run"":""claude""},{""id"":99361,""pun"":""Ces expressions trop usées? Je les ai passées à la phase de suppression. Elles n'avaient plus rien à phraser."",""run"":""claude""},{""id"":53582,""pun"":""Supprimer les clichés du dictionnaire, c'est bien. Les éliminer de la conversation, c'est mieux. On appelle ça une séance d'assainissement linguistique — ou une séquence de bon sens."",""run"":""claude""},{""id"":71724,""pun"":""Les vieilles formules sont en phase terminale. Elles ont été mal phrasées dès le départ."",""run"":""claude""},{""id"":59469,""pun"":""Les tournures éculées doivent être sorties du circuit — un vrai travail de phase terminale."",""run"":""claude""},{""id"":19873,""pun"":""Ces formules usées ont besoin d'être éliminées — c'est une affaire de phrases de trop."",""run"":""claude""},{""id"":12283,""pun"":""Les expressions fatiguées doivent être phrasées hors du langage — ou du moins réengagées sous contrat."",""run"":""claude""},{""id"":72063,""pun"":""Les métaphores fatiguées veulent se syndiquer. Leur revendication principale: le droit à la reformulation avant liquidation."",""run"":""claude""},{""id"":63322,""pun"":""Pour se débarrasser des clichés, il suffit d'organiser une séance de suppression collective. Appelez ça une séquence d'élimination verbale."",""run"":""claude""},{""id"":39472,""pun"":""Pour purifier le langage, il faut le réengager sur de meilleures bases — ou simplement lui donner sa lettre de licenciement."",""run"":""claude""}]"
3476	"[{""id"":69609,""pun"":""Pourquoi le garagiste spécialisé en crevaisons est-il si zen ? Parce qu'il prend tout à plat."",""run"":""claude""},{""id"":51768,""pun"":""Pourquoi le réparateur de pneus est-il toujours de bonne humeur ? Parce que ses journées ne sont jamais creuses."",""run"":""claude""},{""id"":46660,""pun"":""Mon garagiste répare les crevaisons à tarif fixe. Il dit que c'est son côté droit dans les deux sens du terme."",""run"":""claude""},{""id"":11454,""pun"":""J'ai demandé au garagiste combien coûtait la réparation de mon pneu. Il m'a dit : 'C'est forfaitaire.' J'ai répondu : 'Ah, donc le prix aussi il est à plat !'"",""run"":""claude""},{""id"":79497,""pun"":""Le réparateur de pneus ne négocie jamais ses prix. Il reste toujours gonflé à bloc — mais ses pneus, eux, beaucoup moins."",""run"":""claude""},{""id"":36651,""pun"":""On répare les pneus à prix fixe — parce qu'un pneu dégonflé, ça ne peut pas se permettre d'être gonflé à bloc sur la facture."",""run"":""claude""},{""id"":66573,""pun"":""Le vulcanisateur pratique des prix uniformes. Ses clients repartent gonflés — contrairement à leurs pneus à l'arrivée."",""run"":""claude""},{""id"":31364,""pun"":""Le spécialiste du pneu n'a qu'un seul tarif. C'est un homme de principes : il ne se laisse jamais mettre à plat."",""run"":""claude""},{""id"":15662,""pun"":""Le garagiste répare les pneus à prix fixe. Il appelle ça son tarif plat. Ses clients, eux, appellent ça normal — après tout, on ne peut pas regonfler les prix comme les pneus."",""run"":""claude""},{""id"":67090,""pun"":""Le réparateur de pneus travaille à forfait. Normal, il a toujours l'air à plat."",""run"":""claude""},{""id"":84473,""pun"":""J'ai une crevaison et plus d'argent. Le garagiste m'a dit : 'Ne vous inquiétez pas, on est tous à plat un jour ou l'autre.'"",""run"":""claude""},{""id"":23402,""pun"":""Mon garagiste est champion de la crevaison : il répare à tarif fixe et ne se dégonfle jamais sur les prix."",""run"":""claude""}]"
3477	"[{""id"":54960,""pun"":""Il remarque absolument tout. C'est un observant pratiquant — mais pas de religion, juste de la paranoia."",""run"":""claude""},{""id"":89129,""pun"":""Tu es très vigilant, je te l'accorde. Mais « veiller » ne veut pas dire « prier »."",""run"":""claude""},{""id"":56193,""pun"":""Mon voisin est tellement aux aguets qu'il devrait rejoindre une congrégation — enfin un endroit où la surveillance est une prière."",""run"":""claude""},{""id"":14944,""pun"":""Tu es vraiment orthodoxe dans ta façon d'observer — pas religieusement, juste obsessionnellement."",""run"":""claude""},{""id"":44238,""pun"":""Elle est perspicace comme une sainte — sauf que sa religion, c'est épier les autres."",""run"":""claude""},{""id"":12170,""pun"":""Il ne rate rien, il est toujours en alerte. C'est un saint laïc — canonisé par l'anxiété."",""run"":""claude""},{""id"":23864,""pun"":""À un ami qui remarque tout : « Tu es tellement observant que tu aurais dû devenir moine — au moins, là, c'est une vertu officielle. »"",""run"":""claude""},{""id"":17308,""pun"":""Tu remarques vraiment tout. C'est bien d'être au point — même si tu n'es pas au paradis."",""run"":""claude""},{""id"":36546,""pun"":""Il est fidèle à chaque détail — dans un autre contexte, on appellerait ça de la dévotion."",""run"":""claude""},{""id"":75096,""pun"":""Il est clairvoyant comme un prophète, mais athée comme un statisticien."",""run"":""claude""},{""id"":33149,""pun"":""À quelqu'un de très attentif aux détails : « Tu es vraiment observant… dommage que ce ne soit pas une qualité religieuse. »"",""run"":""claude""},{""id"":98035,""pun"":""Mon collègue est tellement attentif qu'il pratique sans être croyant — c'est du zèle sans Dieu."",""run"":""claude""}]"
3478	"[{""id"":95643,""pun"":""À un observateur minutieux : « Tu es fidèle à chaque détail — mais pas à aucune religion. »"",""run"":""claude""},{""id"":74665,""pun"":""À quelqu'un de très minutieux : « Tu es vraiment religieux dans ton attention aux détails — même si tu ne mets jamais les pieds à l'église. »"",""run"":""claude""},{""id"":78118,""pun"":""À quelqu'un qui ne rate rien : « Tu es très regardant — dommage que ce ne soit pas pour la messe. »"",""run"":""claude""},{""id"":76661,""pun"":""À quelqu'un de très attentif aux détails : « Tu es vraiment pratiquant… mais pas du tout religieux. »"",""run"":""claude""},{""id"":92592,""pun"":""À un fin observateur : « Tu es orthodoxe dans ta méthode — malheureusement c'est la seule chose orthodoxe chez toi. »"",""run"":""claude""},{""id"":51503,""pun"":""À quelqu'un de très vigilant : « Tu es pieux… dans le sens où tu ne perds pas un iota. »"",""run"":""claude""},{""id"":31425,""pun"":""À quelqu'un qui remarque tout : « Tu es pénétrant, mais ce n'est pas le Saint-Esprit qui t'inspire. »"",""run"":""claude""},{""id"":74913,""pun"":""À quelqu'un qui ne laisse rien passer : « Tu es très lucide — c'est rare chez quelqu'un qui n'a aucune foi. »"",""run"":""claude""},{""id"":67764,""pun"":""À un expert en détails : « Tu es attentif comme un moine — mais sans le costume ni la prière. »"",""run"":""claude""},{""id"":87397,""pun"":""À quelqu'un qui ne rate rien : « Tu observes tout avec une dévotion admirable — c'est dommage que ce soit ton seul culte. »"",""run"":""claude""},{""id"":21880,""pun"":""À quelqu'un d'attentif aux détails : « Tu es très dévot… de l'observation. »"",""run"":""claude""},{""id"":55401,""pun"":""À quelqu'un qui remarque tout : « Tu es perspicace, mais ce n'est pas pour autant que tu vas au confessionnal. »"",""run"":""claude""}]"
3479	"[{""id"":93994,""pun"":""Pour faire de l'escalade, il faut une santé de roc — pas de roque, on n'est pas aux échecs."",""run"":""claude""},{""id"":54173,""pun"":""L'alpiniste demande à son médecin : 'Suis-je en état de gravir l'Everest ?' — 'Oui, mais la situation est grave.'"",""run"":""claude""},{""id"":49380,""pun"":""Pour grimper, il faut être à la hauteur — et pas seulement géographiquement."",""run"":""claude""},{""id"":17721,""pun"":""L'alpiniste était tellement en forme qu'on l'appelait le roi des sommets — et pas seulement en montagne."",""run"":""claude""},{""id"":52688,""pun"":""Pour être alpiniste, il faut du cran — et idéalement aussi des crampons."",""run"":""claude""},{""id"":93201,""pun"":""Pour faire de l'alpinisme, il faut être au sommet de sa forme."",""run"":""claude""},{""id"":24680,""pun"":""Mon psy dit que je suis au sommet de mon art. Mon kiné dit que je suis au sommet de mes genoux. Les deux ont raison."",""run"":""claude""},{""id"":34360,""pun"":""Il voulait atteindre la cime de sa carrière — malheureusement il a glissé dès le premier échelon."",""run"":""claude""},{""id"":23092,""pun"":""Pour grimper les cimes, il faut d'abord vaincre ses abîmes."",""run"":""claude""},{""id"":91092,""pun"":""L'alpiniste en mauvaise santé a tenté le Mont-Blanc. Il est revenu Mont-Cassé."",""run"":""claude""},{""id"":18062,""pun"":""L'alpiniste déprimé cherchait son altitude intérieure. Son thérapeute lui a dit : 'Remontez-vous !'"",""run"":""claude""},{""id"":28494,""pun"":""Un alpiniste sans condition, c'est un homme qui cherche le pic sans être au pic."",""run"":""claude""}]"
3480	"[{""id"":51056,""pun"":""Pour voyager beaucoup, il vaut mieux avoir des relations… même si elles sont en transit."",""run"":""claude""},{""id"":95426,""pun"":""Les grands voyageurs ont toujours une porte de sortie… et en général, elle donne sur l'embarquement."",""run"":""claude""},{""id"":28201,""pun"":""Mon carnet de vol, c'est mon carnet mondain : plein d'escales et aucun atterrissage sérieux."",""run"":""claude""},{""id"":18543,""pun"":""Pour réussir dans le vol fréquent, il faut du réseau… ou un très bon avocat."",""run"":""claude""},{""id"":37145,""pun"":""Mon secret pour voyager gratis ? Je ne fais pas du réseautage, je fais du piste-tage."",""run"":""claude""},{""id"":89451,""pun"":""Pour prendre beaucoup d'avions, il faut des contacts en haut lieu… de préférence à 10 000 mètres."",""run"":""claude""},{""id"":84389,""pun"":""Le grand voyageur n'a pas besoin de bagages, juste d'un bon réseau."",""run"":""claude""},{""id"":58810,""pun"":""Pour voyager souvent, il faut avoir des escales… et des contacts bien placés."",""run"":""claude""},{""id"":41191,""pun"":""Pour voyager souvent, il faut être bien introduit… dans la bonne compagnie."",""run"":""claude""},{""id"":80664,""pun"":""Pour voyager souvent, il faut avoir des connexions… ou au moins une bonne carte de fidélité."",""run"":""claude""},{""id"":74314,""pun"":""Je voyage tellement que mes seules relations sérieuses, ce sont mes correspondances."",""run"":""claude""},{""id"":41387,""pun"":""Le grand voyageur a toujours un bon terminal… et un bon carnet d'adresses."",""run"":""claude""}]"
