id_en	shuffled_candidates_json
2611	"[{""id"":61072,""pun"":""Un sondage récent révèle que 6 nains sur 7 ne sont pas Joyeux."",""run"":""claude""},{""id"":28288,""pun"":""Sondage : 6 nains sur 7 sont malheureux. Les chercheurs qualifient cette situation de… Sept-tique."",""run"":""claude""},{""id"":38919,""pun"":""6 nains sur 7 sont mécontents. Le dernier ? Bah, il est Dormeur, il n'a pas encore lu le rapport."",""run"":""claude""},{""id"":96649,""pun"":""Un sondage révèle que 6 nains sur 7 ne sont pas Ravi. Le septième, si — mais Ravi, c'est son prénom."",""run"":""claude""},{""id"":12968,""pun"":""6 nains sur 7 ne sont pas Gais. Le dernier non plus, mais il est Grognon — c'est son boulot."",""run"":""claude""},{""id"":69155,""pun"":""6 nains sur 7 sont malheureux. Heureusement, cette info est restée entre nous… enfin entre Sept."",""run"":""claude""},{""id"":37227,""pun"":""Une étude révèle que 6 nains sur 7 ne sont pas heureux. Le septième est Timide — il n'a pas osé répondre."",""run"":""claude""},{""id"":53034,""pun"":""Selon un sondage, 6 nains sur 7 ne sont pas heureux. Les analystes parlent d'une crise de grande envergure."",""run"":""claude""},{""id"":31258,""pun"":""6 nains sur sept ne sont pas contents. Franchement, cette situation est vraiment naine-porte-quoi."",""run"":""claude""},{""id"":94479,""pun"":""Une étude révèle que 6 nains sur 7 sont insatisfaits. Blanche-Neige, elle, dit que c'est une affaire de taille."",""run"":""claude""},{""id"":79582,""pun"":""Selon une enquête, 6 nains sur 7 ne sont pas satisfaits. Le septième, lui, est Simplet."",""run"":""claude""},{""id"":15639,""pun"":""6 nains sur 7 sont mécontents. Docteur dit que c'est un problème de taille… et il n'exagère pas."",""run"":""claude""}]"
2612	"[{""id"":30846,""pun"":""Le succès, c'est qui tu connais. L'échec, c'est tous ceux qui te connaissent et font semblant que non."",""run"":""claude""},{""id"":62681,""pun"":""Le rejet, c'est une question de qui tu connais. Et visiblement, je connais surtout des gens qui me connaissent trop bien."",""run"":""claude""},{""id"":84396,""pun"":""Mon patron m'a dit non. Apparemment, le succès c'est une question de qui tu sais — moi je sais personne."",""run"":""claude""},{""id"":16378,""pun"":""Mon CV a reçu un refus si poli que j'ai failli répondre merci. Apparemment le rejet aussi ça s'apprend — c'est une question de qui sait dire non avec élégance."",""run"":""claude""},{""id"":19063,""pun"":""Le refus, c'est comme une porte fermée : ça dépend toujours de qui a la clé — et qui a eu la bonne idée de ne pas te la donner."",""run"":""claude""},{""id"":15921,""pun"":""Le rejet, c'est une question de qui tu sais. Moi, je sais beaucoup de choses — juste pas les bonnes personnes."",""run"":""claude""},{""id"":99599,""pun"":""Pour réussir, il faut savoir à qui dire non — moi j'ai maîtrisé la partie où c'est aux autres de me le dire."",""run"":""claude""},{""id"":47113,""pun"":""Le refus, c'est l'art de bien se faire connaître par ceux qui ne veulent rien savoir."",""run"":""claude""},{""id"":48376,""pun"":""Le rejet répugne — ou plutôt, il repût à tous ceux qui espéraient un oui."",""run"":""claude""},{""id"":60074,""pun"":""Dans la vie, le rejet c'est savoir à qui dire non — et à qui on dit non en premier."",""run"":""claude""},{""id"":51311,""pun"":""Se faire rejeter, c'est réaliser que 'non' est la langue maternelle de tout le monde sauf de toi."",""run"":""claude""},{""id"":92191,""pun"":""Le rejet, c'est une question de qui tu connais — et surtout de qui ne veut pas te connaître."",""run"":""claude""}]"
2613	"[{""id"":75635,""pun"":""Notre relation ? Elle est très motivée — surtout quand il s'agit de me conduire à la boulangerie."",""run"":""claude""},{""id"":42378,""pun"":""Notre couple ? Très propulsé. On avance, mais surtout vers la sortie."",""run"":""claude""},{""id"":47454,""pun"":""Il dit que leur couple est 'driven'. Moi je dis qu'elle le mène en bateau."",""run"":""claude""},{""id"":19659,""pun"":""Leur relation est véhiculaire : elle lui transmet tout — ses angoisses, ses névroses, et son rhume."",""run"":""claude""},{""id"":20245,""pun"":""Leur relation est très ambitieuse : ils visent loin. Surtout lui — il vise la porte."",""run"":""claude""},{""id"":48263,""pun"":""Il paraît que leur couple est très résolu. Résolu à quoi ? À ne jamais résoudre quoi que ce soit."",""run"":""claude""},{""id"":83710,""pun"":""Elle cherche un homme transporté par l'amour. Elle a fini avec un chauffeur de taxi."",""run"":""claude""},{""id"":25832,""pun"":""Mon ex disait qu'il était très motivé en amour. Finalement, il était surtout bien chargé — et en bagages."",""run"":""claude""},{""id"":59812,""pun"":""Leur relation est très déterminée — lui surtout, il a son permis de conduire ET son permis de se taire."",""run"":""claude""},{""id"":12361,""pun"":""Il m'a dit que leur histoire était guidée par la passion. J'ai compris plus tard : c'était le GPS qui guidait."",""run"":""claude""},{""id"":33947,""pun"":""Leur relation est très pilotée. Malheureusement, c'est toujours elle qui tient le volant."",""run"":""claude""},{""id"":77738,""pun"":""On dit que leur amour est motorisé. C'est vrai, il tourne en rond depuis dix ans."",""run"":""claude""}]"
2614	"[{""id"":23575,""pun"":""Les remarques des critiques ? Je les prends dans le dos et je les note sur mon carnet de retour."",""run"":""claude""},{""id"":36227,""pun"":""Les remarques des critiques sur mon retour sont dûment notées. J'ai tout mis dans le dos — c'est mon carnet dorsal."",""run"":""claude""},{""id"":42937,""pun"":""Les remarques des critiques sont prises en compte… et dans le dos. C'est dûment vertébré."",""run"":""claude""},{""id"":43099,""pun"":""Toutes les remarques des critiques sur mon passé sont bien notées… dans mon dos."",""run"":""claude""},{""id"":46534,""pun"":""Les critiques ont commenté mon retour. C'est dûment noté — et ça fait mal dans le dos."",""run"":""claude""},{""id"":58759,""pun"":""Les critiques ont noté mes failles dans le dos. Je les ai bien reçues — j'ai l'épine dorsale bien accrochée."",""run"":""claude""},{""id"":71251,""pun"":""Les critiques ont beaucoup à dire sur mon retour. Je les écoute d'une oreille et d'une vertèbre."",""run"":""claude""},{""id"":53918,""pun"":""Les critiques sur mon dos sont bien notées. Je les prends dans le dos, mais je les lis quand même !"",""run"":""claude""},{""id"":30196,""pun"":""Les critiques m'ont mis des commentaires dans le dos. C'est noté, merci — j'ai un carnet lombaire."",""run"":""claude""},{""id"":17606,""pun"":""Les critiques ont fait des remarques dans mon dos. Normal : ils travaillent toujours en coulisses lombaires."",""run"":""claude""},{""id"":62726,""pun"":""Les critiques m'ont tapoté le dos avec leurs remarques. C'est noté — et ça restera gravé dans mes lombaires."",""run"":""claude""},{""id"":21250,""pun"":""Les remarques des critiques sur mon dos sont dûment notées — j'ai une mémoire dans les omoplates."",""run"":""claude""}]"
2615	"[{""id"":25506,""pun"":""Le monarque mongol aimait la calligraphie — il était à la fois emperor et encreur en chef."",""run"":""claude""},{""id"":91823,""pun"":""Le khan régnait avec une telle ampleur de fourberie que ses conseillers prenaient des notes en tremblant — c'était vraiment un empereur-encreur."",""run"":""claude""},{""id"":84723,""pun"":""Marco Polo s'approcha du palais du khan avec méfiance — il avait entendu dire que ce souverain était vraiment canaille."",""run"":""claude""},{""id"":99418,""pun"":""On disait du khan qu'il était aussi retors qu'un détour — Marco Polo, lui, préférait avancer khan-celé derrière ses chameaux."",""run"":""claude""},{""id"":14817,""pun"":""Le khan avait beau régner sur des millions d'âmes, sa réputation de filou le précédait — Marco Polo arriva donc au palais en mode défiant, comme on dit : prudent comme un Polo face au malo."",""run"":""claude""},{""id"":52799,""pun"":""Marco Polo arriva prudemment au palais : il savait que le khan avait plus d'un tour dans son ger."",""run"":""claude""},{""id"":44191,""pun"":""Face au khan retors, Marco Polo avança sur la pointe des pieds — il n'avait vraiment pas envie de se faire avoir à la Mongolie."",""run"":""claude""},{""id"":23376,""pun"":""Le khan était tellement fourbe que même son tampon encreur refusait de signer ses décrets."",""run"":""claude""},{""id"":26673,""pun"":""L'empereur mongol avait une telle ampleur de réputation qu'on l'appelait simplement 'Sa Majesté l'Ampleur'."",""run"":""claude""},{""id"":79320,""pun"":""Marco Polo se méfiait du khan : avec lui, on ne savait jamais si c'était du sérieux ou du Gengis-khanery."",""run"":""claude""},{""id"":84820,""pun"":""Méfiant envers le khan, Marco Polo gardait toujours un œil ouvert — il avait appris que dans cette cour, même les compliments cachaient une arnaque de souverain."",""run"":""claude""},{""id"":55334,""pun"":""Le dirigeant mongol était si soupçonneux qu'il ne faisait confiance qu'à son chien — et encore, il le gardait en laisse du khan."",""run"":""claude""}]"
2616	"[{""id"":69815,""pun"":""Cherche logement, toutes charges comprises. Réponse : 'Compris dans quoi ?' — Dans mon porte-monnaie vide."",""run"":""claude""},{""id"":28542,""pun"":""Mon bailleur loue au centime près. Normal, il habite dans une pièce lui-même."",""run"":""claude""},{""id"":75778,""pun"":""Mon propriétaire m'a offert un appartement pour une bouchée de pain. J'ai demandé la monnaie."",""run"":""claude""},{""id"":95946,""pun"":""Mon propriétaire loue des pièces pour des pièces. La transaction est parfaitement équilibrée — dans sa tête."",""run"":""claude""},{""id"":30008,""pun"":""L'agent immobilier propose des chambres contre des sous — c'est du commerce en pièces détachées."",""run"":""claude""},{""id"":17424,""pun"":""L'agent immobilier fait des affaires en or — il échange des logements contre de la menue monnaie. La menue, c'est lui."",""run"":""claude""},{""id"":46938,""pun"":""L'agence immobilière rend la monnaie sur appartement. Dommage, l'appartement vaut moins que la monnaie."",""run"":""claude""},{""id"":93045,""pun"":""Il m'a loué un studio pour une poignée d'euros. J'aurais dû vérifier la taille de sa poignée."",""run"":""claude""},{""id"":55597,""pun"":""L'agent loue ses appartements pour des clopinettes — et ses locataires paient en monnaie de singe."",""run"":""claude""},{""id"":55512,""pun"":""Il loue des chambres pour trois fois rien. Malheureusement, 'rien' est sa monnaie préférée."",""run"":""claude""},{""id"":25344,""pun"":""L'agence propose des quatre-pièces pour une pièce. Faut juste savoir de quelle pièce on parle."",""run"":""claude""},{""id"":75238,""pun"":""L'agence loue des pièces pour quelques centimes — enfin, selon leur sens du mot 'pièce'."",""run"":""claude""}]"
2617	"[{""id"":94039,""pun"":""On dit que le yéti habite dans la neige éternelle. En somme, c'est une bête qui a élu domi-yéti-cile."",""run"":""claude""},{""id"":29623,""pun"":""Pourquoi le yéti ne répond-il jamais aux convocations ? Parce qu'il est toujours introuvable — c'est l'ab-ominable absent."",""run"":""claude""},{""id"":74261,""pun"":""Des témoins affirment avoir vu le yéti, mais la science reste muette. L'enquête ? Tou-yéti-ours ouverte."",""run"":""claude""},{""id"":10042,""pun"":""Les observations du yéti sont encore sujettes à caution. En gros, c'est du pas-yéti-prouvé."",""run"":""claude""},{""id"":94837,""pun"":""Le yéti a été aperçu dans les Himalayas, mais les autorités n'ont pas encore yéti-fié l'information."",""run"":""claude""},{""id"":91105,""pun"":""Le yéti est inscrit sur la liste des créatures à identifier. Son dossier est en attente — autrement dit, c'est un être en sus-yéti-d'existence."",""run"":""claude""},{""id"":16446,""pun"":""Le yéti cherche un emploi depuis des années. Son dossier est toujours en cours d'abominable examen — il est en liste d'a-yéti."",""run"":""claude""},{""id"":48088,""pun"":""Le yéti a encore été signalé en montagne. Les autorités précisent que l'affaire est yéti-lement sans preuve concrète."",""run"":""claude""},{""id"":79433,""pun"":""Toutes les rumeurs sur le yéti restent à ce jour invéri-yéti-ables."",""run"":""claude""},{""id"":54134,""pun"":""On attend toujours la confirmation des avistements du yéti. C'est encore une histoire qui reste en sus-yéti."",""run"":""claude""},{""id"":37643,""pun"":""Les signalements du yéti ne sont pas encore confirmés — l'affaire est toujours en cours d'a-bominable instruction."",""run"":""claude""},{""id"":80213,""pun"":""Le yéti fait la une depuis des décennies, mais les preuves ? On n'en a pas yéti vu la couleur."",""run"":""claude""}]"
2618	"[{""id"":28946,""pun"":""Le prof à la retraite a perdu toute sa classe — et ses élèves aussi."",""run"":""claude""},{""id"":54947,""pun"":""Depuis qu'il est retraité, mon prof de français est devenu vulgaire. Il a rendu sa classe définitivement."",""run"":""claude""},{""id"":48237,""pun"":""Le prof retraité jure comme un charretier. Il a dit adieu aux bonnes notes… et aux bonnes manières."",""run"":""claude""},{""id"":57291,""pun"":""Les instits retraités : sans cours, sans classe, et souvent sans gêne."",""run"":""claude""},{""id"":45002,""pun"":""Le professeur retraité est devenu un vrai rustre. Il paraît que la retraite, ça déscolarise."",""run"":""claude""},{""id"":50171,""pun"":""Les professeurs retraités n'ont plus de classe."",""run"":""claude""},{""id"":34303,""pun"":""À la retraite, le professeur est devenu grossier. Normal : il a rendu ses leçons de politesse."",""run"":""claude""},{""id"":21444,""pun"":""Le prof retraité est devenu impoli et vulgaire. C'est ce qu'on appelle la fin de la récré… des bonnes manières."",""run"":""claude""},{""id"":83171,""pun"":""Depuis sa retraite, mon instit dit des gros mots. Il a enfin décroché son bac de sans-gêne."",""run"":""claude""},{""id"":23852,""pun"":""Le vieux prof de maths est à la retraite : il a divisé son temps libre par zéro classe."",""run"":""claude""},{""id"":50018,""pun"":""Mon ancien prof est retraité : il est passé de 'sans faute' à 'sans façon'."",""run"":""claude""},{""id"":20275,""pun"":""Mon prof à la retraite est vraiment mal élevé. Pourtant, il en a élevé des générations."",""run"":""claude""}]"
2619	"[{""id"":75464,""pun"":""Je me suis enfin révélé à ma famille… ils ont juste demandé si j'étais bien cuit."",""run"":""claude""},{""id"":90535,""pun"":""Au boucher, tout finit par se révéler : même le veau se retrouve à nu sur l'étal."",""run"":""claude""},{""id"":37310,""pun"":""Mon secret était bien gardé jusqu'à ce qu'il se ré-veau-le à la boucherie du coin."",""run"":""claude""},{""id"":72695,""pun"":""Le magicien a soulevé le rideau : il s'est ré-veau-lé être boucher à temps partiel."",""run"":""claude""},{""id"":46113,""pun"":""Pourquoi le boucher ne cache jamais rien ? Parce qu'il se ré-veau-le toujours !"",""run"":""claude""},{""id"":80214,""pun"":""Elle voulait se dévoiler, mais il n'avait commandé que du voile de veau."",""run"":""claude""},{""id"":21469,""pun"":""Le veau timide a finalement décidé de se ré-veau-ler sur scène."",""run"":""claude""},{""id"":83618,""pun"":""La chair est triste, hélas, et j'ai lu tous les secrets : se révéler, c'est toujours un peu se mettre à nu et à la sauce."",""run"":""claude""},{""id"":51937,""pun"":""La chair est chère, la vérité aussi : se révéler coûte toujours quelque chose."",""run"":""claude""},{""id"":67386,""pun"":""La viande chère se révèle toujours : elle finit par se faire voir à la caisse."",""run"":""claude""},{""id"":31777,""pun"":""Le philosophe demande : 'Qui suis-je ?' Le boucher répond : 'Du veau, ça se révèle à la cuisson.'"",""run"":""claude""},{""id"":89530,""pun"":""Mon steak préféré ne supporte pas la transparence : il refuse catégoriquement de se révéler — trop saignant pour ça."",""run"":""claude""}]"
2620	"[{""id"":31197,""pun"":""Dans notre bande, le lignage, c'est la ligne blanche — on ne la franchit jamais !"",""run"":""claude""},{""id"":37176,""pun"":""On roule en tribu, pas en tribulations !"",""run"":""claude""},{""id"":72590,""pun"":""Notre bande roule ensemble — c'est dans nos gènes, pas dans nos jeans !"",""run"":""claude""},{""id"":67424,""pun"":""Dans notre gang, tout le monde est de la même lignée… d'arrivée !"",""run"":""claude""},{""id"":94014,""pun"":""Rejoins notre tribu — on est tous des motards dans l'âme, et dans l'huile !"",""run"":""claude""},{""id"":35085,""pun"":""Chez les motards, la parenté, c'est le guidon — ça relie tout le monde !"",""run"":""claude""},{""id"":58098,""pun"":""Notre communauté roule sur l'or… enfin, surtout sur le bitume !"",""run"":""claude""},{""id"":42152,""pun"":""Avec notre clan, on est toujours dans la même cylindrée !"",""run"":""claude""},{""id"":89510,""pun"":""Bienvenue dans la tribu — ici, l'ascendance, c'est surtout en côte !"",""run"":""claude""},{""id"":71287,""pun"":""Notre clan ? On n'a pas de chef, on a un pot d'échappement commun !"",""run"":""claude""},{""id"":71073,""pun"":""Rejoins notre club de motards : ici, l'ethnie, c'est 100% Harley dans le sang — et dans le carbu !"",""run"":""claude""},{""id"":71139,""pun"":""Roule avec la tribu !"",""run"":""claude""}]"
2621	"[{""id"":79128,""pun"":""Röntgen était vraiment rayonnant — et pas seulement à cause de ses rayons X."",""run"":""claude""},{""id"":72014,""pun"":""On dit que Röntgen avait une belle envolée de carrière — ses idées, elles, traversaient les murs."",""run"":""claude""},{""id"":94467,""pun"":""Röntgen était tellement radieux qu'il éclairait même les os de ses invités."",""run"":""claude""},{""id"":49972,""pun"":""Röntgen était vraiment brillant — dans tous les sens du terme, et aucun n'était rassurant."",""run"":""claude""},{""id"":51939,""pun"":""Röntgen avait un rayonnement naturel. Ses collègues avaient beau se plomber, ils ne pouvaient pas s'en protéger."",""run"":""claude""},{""id"":62790,""pun"":""Röntgen émettait une chaleur humaine — et d'autres choses moins humaines."",""run"":""claude""},{""id"":92325,""pun"":""Röntgen avait beau être radieux, ses patients préféraient quand même ne pas le voir trop souvent."",""run"":""claude""},{""id"":85105,""pun"":""Röntgen entrait dans une pièce et tout le monde était… traversé par son charme."",""run"":""claude""},{""id"":47040,""pun"":""Röntgen ne perdait jamais son énergie — il était littéralement radioactif en soirée."",""run"":""claude""},{""id"":34957,""pun"":""Röntgen avait une personnalité pénétrante. Vraiment. Jusqu'aux os."",""run"":""claude""},{""id"":55482,""pun"":""Röntgen était au sommet de sa forme : il rayonnait, il brillait… ses assistants, eux, perdaient leurs cheveux."",""run"":""claude""},{""id"":70858,""pun"":""Röntgen était tellement lumineux que même son sourire passait au travers des gens."",""run"":""claude""}]"
2622	"[{""id"":69638,""pun"":""Sa personnalité est comme une boule de neige : elle roule et grossit à vue d'œil."",""run"":""claude""},{""id"":57202,""pun"":""Sa personnalité pivote selon les gens — un vrai caractère à 360 degrés."",""run"":""claude""},{""id"":47939,""pun"":""Sa personnalité est fluide — il coule de source et noie tout le monde."",""run"":""claude""},{""id"":15703,""pun"":""Sa personnalité ? Carrément roulante. Les autres, il les roule… dans la bonne humeur."",""run"":""claude""},{""id"":60416,""pun"":""Il a une personnalité bien rodée — ça tourne tellement rond qu'on ne voit pas les coutures."",""run"":""claude""},{""id"":61115,""pun"":""Sa personnalité ? Un vrai rouleau compresseur d'enthousiasme."",""run"":""claude""},{""id"":57479,""pun"":""Il a une personnalité roulante — il roule tout le monde dans la farine."",""run"":""claude""},{""id"":18254,""pun"":""Il a un caractère cyclique : il vous roule dessus le lundi et vous remonte le moral le mardi."",""run"":""claude""},{""id"":73903,""pun"":""Sa personnalité est en mouvement perpétuel — même au repos, il vous fait tourner en bourrique."",""run"":""claude""},{""id"":19135,""pun"":""Il est tellement dynamique qu'on ne sait jamais dans quel sens il va rouler sa bosse."",""run"":""claude""},{""id"":33672,""pun"":""Il a une personnalité en roue libre — ça tourne toujours à son avantage."",""run"":""claude""},{""id"":89612,""pun"":""Il a une personnalité tournante : il tourne autour du pot mais finit toujours par vous embobiner."",""run"":""claude""}]"
2623	"[{""id"":36958,""pun"":""Mon ex disait que j'avais du cœur. Le chirurgien, lui, dit que j'en ai trop — il me l'a rendu."",""run"":""claude""},{""id"":47101,""pun"":""Je lui ai avoué mes sentiments. Elle a dit que j'avais bon cœur. Le cardiologue, lui, a dit que j'avais un souffle."",""run"":""claude""},{""id"":80137,""pun"":""L'amour rend le cœur léger. La chirurgie cardiaque aussi — ils en retirent la moitié."",""run"":""claude""},{""id"":65361,""pun"":""La romance, c'est pas une science — c'est du sang-froid qu'on perd au mauvais moment."",""run"":""claude""},{""id"":68936,""pun"":""L'amour, c'est comme la cardiologie : on n'y comprend rien, mais on y met tout son cœur."",""run"":""claude""},{""id"":78697,""pun"":""Je suis tombé amoureux d'une cardiologue. Elle dit que mon cœur l'appartient. Moi, je pense surtout qu'elle l'a opéré sans consentement."",""run"":""claude""},{""id"":19285,""pun"":""On dit que l'amour vient du cœur. Pourtant, à chaque fois que le mien bat trop vite, c'est juste que j'ai pris l'escalier."",""run"":""claude""},{""id"":78865,""pun"":""Elle m'a brisé le cœur. Heureusement, mon cardiologue propose un service après-vente."",""run"":""claude""},{""id"":76679,""pun"":""Mon ex avait beaucoup d'affection pour moi. Surtout de l'affection… et un peu de flexion pour saisir ses valises en partant."",""run"":""claude""},{""id"":81325,""pun"":""L'amour, ce n'est pas une science exacte — c'est une science du cœur."",""run"":""claude""},{""id"":90219,""pun"":""Mon médecin m'a dit d'écouter mon cœur. Depuis, je suis amoureux de mon stéthoscope."",""run"":""claude""},{""id"":53720,""pun"":""Il paraît que l'amour, c'est une affaire de cœur. Moi, avec mon arythmie, c'est plutôt une affaire de pacemaker."",""run"":""claude""}]"
2624	"[{""id"":96019,""pun"":""Les couvreurs sont honnêtes. On sait toujours ce qu'ils pourchassent : leur prochaine toiture."",""run"":""claude""},{""id"":84998,""pun"":""Mon couvreur brode beaucoup — ou plutôt il brochante. Il vend aussi des vieilles ardoises au marché."",""run"":""claude""},{""id"":67814,""pun"":""Les menuisiers ne cachent rien. On lit en eux comme dans du bois."",""run"":""claude""},{""id"":83408,""pun"":""Les couvreurs sont des gens clairs. Rien qu'à les voir, on sait ce qu'ils sont après : un bon toit."",""run"":""claude""},{""id"":20733,""pun"":""Les couvreurs ne font pas de mystère : on sait toujours ce qu'ils sont en train de suivre — une fuite."",""run"":""claude""},{""id"":67308,""pun"":""Mon voisin couvreur est très lisible. On voit tout de suite ce qu'il cherche : il est toit-jours après quelque chose."",""run"":""claude""},{""id"":23948,""pun"":""Mon charpentier est un homme ouvert. Dès la première rencontre, on voit qu'il n'a rien à cacher sous la charpente."",""run"":""claude""},{""id"":13700,""pun"":""Le charpentier ne ment jamais. On voit d'emblée ce dont il est supporter."",""run"":""claude""},{""id"":37909,""pun"":""Les charpentiers sont faciles à cerner : ils portent tout sur la solive."",""run"":""claude""},{""id"":34142,""pun"":""Mon charpentier est très direct. Dès qu'il entre, on voit qu'il en a dans la charpente."",""run"":""claude""},{""id"":67128,""pun"":""Mon charpentier brode peu mais il broche bien — et sa brocante de vieilles poutres marche du tonnerre."",""run"":""claude""},{""id"":28479,""pun"":""Les charpentiers sont des gens transparents. On voit tout de suite ce qu'ils sont après la poutre."",""run"":""claude""}]"
2625	"[{""id"":97907,""pun"":""Ce papier absorbant est vraiment royal : il règne en maître sur toutes les taches."",""run"":""claude""},{""id"":91216,""pun"":""Royale : le seul papier toilette dont le toucher est si soyeux qu'on lui fait une révérence avant usage."",""run"":""claude""},{""id"":50217,""pun"":""Ce mouchoir est si royal qu'on se sent monarque à chaque éternuement — vive le roi du rhume !"",""run"":""claude""},{""id"":82043,""pun"":""Notre papier toilette est si doux, il a été anobli par le roi — c'est du papier de haute noblesse."",""run"":""claude""},{""id"":43826,""pun"":""Papier toilette Royale : enfin un souverain que tout le monde est content de voir partir."",""run"":""claude""},{""id"":27610,""pun"":""Ce papier mouchoir est tellement royal qu'il ne se mouche pas du coude — ni du reste."",""run"":""claude""},{""id"":23578,""pun"":""Notre papier est si doux qu'il a reçu le titre de 'Sa Majesté l'Absorbant'."",""run"":""claude""},{""id"":79797,""pun"":""Avec Royale, chaque passage aux toilettes devient une audience royale — mais sans protocole."",""run"":""claude""},{""id"":95018,""pun"":""Papier toilette Royale : une sensation si douce, vos fesses vont demander l'indépendance."",""run"":""claude""},{""id"":89185,""pun"":""Le papier toilette royal : parce que même vos fesses méritent un trône."",""run"":""claude""},{""id"":80916,""pun"":""Un mouchoir si luxueux, on hésite à s'en moucher — on préfère le couronner."",""run"":""claude""},{""id"":86446,""pun"":""Notre papier hygiénique est tellement doux, même Louis XIV l'aurait utilisé — et lui, il avait la cour."",""run"":""claude""}]"
2626	"[{""id"":78878,""pun"":""Elle s'appelle Rose et elle est fleuriste. Coïncidence ? Elle dit que non. Moi je dis que c'est son destin tout tracé — ou juste ses parents qui manquaient d'imagination."",""run"":""claude""},{""id"":63385,""pun"":""Ma vie, c'est comme un rosier : pleine de belles promesses… et de piques inattendues."",""run"":""claude""},{""id"":53514,""pun"":""Elle s'appelle Rose, elle travaille en marketing, et son slogan c'est 'attendez-vous à l'inattendu'. Sauf que tout le monde s'y attendait déjà."",""run"":""claude""},{""id"":57685,""pun"":""Les roses ont des épines — c'est leur façon d'être imprévisibles. Un peu comme mon GPS."",""run"":""claude""},{""id"":16160,""pun"":""J'ai acheté des roses pour ma femme. Maintenant elle me demande pourquoi je culpabilise. Les fleurs parlent d'elles-mêmes."",""run"":""claude""},{""id"":40692,""pun"":""Les roses ne mentent jamais — elles disent toujours la vérité des épines."",""run"":""claude""},{""id"":90416,""pun"":""Tout le monde dit que la vie est un long fleuve tranquille. Moi je dis que c'est plutôt un rosier — il faut s'attendre à se piquer."",""run"":""claude""},{""id"":19883,""pun"":""Mon horoscope dit : 'Attendez-vous à l'inattendu.' Résultat : ma femme m'a offert des roses. Je ne savais pas qu'elle savait où était le jardin."",""run"":""claude""},{""id"":24846,""pun"":""Le parfumeur m'a dit : 'Attendez-vous à l'inattendu.' J'ai senti le flacon. C'était des roses. Je ne m'y attendais pas du tout."",""run"":""claude""},{""id"":11055,""pun"":""Le label 'Rose' sur ce vin rosé, c'est soit du marketing de génie, soit ils ont vraiment cherché longtemps."",""run"":""claude""},{""id"":35708,""pun"":""J'ai planté des roses en espérant l'inattendu. J'ai eu des mauvaises herbes. Finalement, c'était bien inattendu."",""run"":""claude""},{""id"":25908,""pun"":""J'ai offert des roses à mon chef. Il m'a dit merci. C'est la première fois qu'il m'a dit quelque chose de fleur… enfin, de flatteur."",""run"":""claude""}]"
