id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
460	A to B, trouble free.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""De la lettre à l’être, sans mal-être."",""id"":56764},{""source"":""claude"",""original_id"":""92610"",""pun"":""De A à B, sans souci — mais de B à A, c'est toute une lettre !"",""id"":25026},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Devant une enveloppe non timbrée, le facteur shakespearien s'interroge : Lettre ou ne pas l'être, telle est la question."",""id"":27302},{""source"":""gemini"",""original_id"":""94111"",""pun"":""Un dictionnaire sans la lettre B ? Ça ne peut pas exister, ce serait un sans-abri."",""id"":94009}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""27302"":32500.0,""56764"":27500.0,""94009"":22500.0,""25026"":17500.0}"	"[{""id"":27302,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""Devant une enveloppe non timbrée, le facteur shakespearien s'interroge : Lettre ou ne pas l'être, telle est la question.""},{""id"":56764,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""De la lettre à l’être, sans mal-être.""},{""id"":94009,""source"":""gemini"",""original_id"":""94111"",""score"":22500.0,""pun"":""Un dictionnaire sans la lettre B ? Ça ne peut pas exister, ce serait un sans-abri.""},{""id"":25026,""source"":""claude"",""original_id"":""92610"",""score"":17500.0,""pun"":""De A à B, sans souci — mais de B à A, c'est toute une lettre !""}]"	27302	gemini_pro_single		Devant une enveloppe non timbrée, le facteur shakespearien s'interroge : Lettre ou ne pas l'être, telle est la question.	32500.0		discriminator_run2_v3
461	A train load of paint derailed. Nearby businesses were put in the red.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un train de peinture rouge a déraillé ; les commerces voisins se sont aussitôt retrouvés dans le rouge."",""id"":28172},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un train chargé de peinture a déraillé : tous les commerces voisins se sont retrouvés dans le rouge."",""id"":70120},{""source"":""claude"",""original_id"":""82290"",""pun"":""Un camion de peinture a déraillé. Les commerces du coin ont été mis dans le rouge."",""id"":53309},{""source"":""gemini"",""original_id"":""18220"",""pun"":""Le camion de peinture s'est renversé ; le chauffeur n'a pas pu garder son sang-froid, il a vu rouge."",""id"":29735}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""70120"":37500.0,""28172"":30000.0,""29735"":20000.0,""53309"":12500.0}"	"[{""id"":70120,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Un train chargé de peinture a déraillé : tous les commerces voisins se sont retrouvés dans le rouge.""},{""id"":28172,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Un train de peinture rouge a déraillé ; les commerces voisins se sont aussitôt retrouvés dans le rouge.""},{""id"":29735,""source"":""gemini"",""original_id"":""18220"",""score"":20000.0,""pun"":""Le camion de peinture s'est renversé ; le chauffeur n'a pas pu garder son sang-froid, il a vu rouge.""},{""id"":53309,""source"":""claude"",""original_id"":""82290"",""score"":12500.0,""pun"":""Un camion de peinture a déraillé. Les commerces du coin ont été mis dans le rouge.""}]"	70120	gemini_pro_single		Un train chargé de peinture a déraillé : tous les commerces voisins se sont retrouvés dans le rouge.	37500.0		discriminator_run2_v3
462	A trick-or-treat route is a fright path.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Halloween, les enfants ne suivent pas un plan de vol, mais un plan d’effroi."",""id"":55895},{""source"":""gemini"",""original_id"":""27816"",""pun"":""Pourquoi les sorcières ne tombent-elles jamais en panne d'avion ? Parce qu'elles ont le balai automatique."",""id"":75152},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour Halloween, la tournée des bonbons est un vrai chemin de l'effroi."",""id"":45339},{""source"":""claude"",""original_id"":""83435"",""pun"":""Pour Halloween, les fantômes voyagent toujours sans bagages. Normal : ils font du vol à main levée."",""id"":92555}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""75152"":35000.0,""45339"":25000.0,""55895"":25000.0,""92555"":15000.0}"	"[{""id"":75152,""source"":""gemini"",""original_id"":""27816"",""score"":35000.0,""pun"":""Pourquoi les sorcières ne tombent-elles jamais en panne d'avion ? Parce qu'elles ont le balai automatique.""},{""id"":45339,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Pour Halloween, la tournée des bonbons est un vrai chemin de l'effroi.""},{""id"":55895,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""À Halloween, les enfants ne suivent pas un plan de vol, mais un plan d’effroi.""},{""id"":92555,""source"":""claude"",""original_id"":""83435"",""score"":15000.0,""pun"":""Pour Halloween, les fantômes voyagent toujours sans bagages. Normal : ils font du vol à main levée.""}]"	75152	gemini	27816	Pourquoi les sorcières ne tombent-elles jamais en panne d'avion ? Parce qu'elles ont le balai automatique.	35000.0		discriminator_run2_v3
463	A usurer takes lots of interest in his work.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’usurier porte beaucoup d’intérêt à son travail : en général, 20 %."",""id"":12187},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un usurier porte beaucoup d'intérêt à son travail."",""id"":26796},{""source"":""claude"",""original_id"":""41851"",""pun"":""L'usurier prend beaucoup d'intérêt à son travail — surtout quand le taux monte."",""id"":47870},{""source"":""gemini"",""original_id"":""65739"",""pun"":""Le prêteur sur gages a beaucoup d'intérêt pour son métier : c'est un homme très capital."",""id"":75400}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""26796"":35000.0,""12187"":32500.0,""47870"":22500.0,""75400"":10000.0}"	"[{""id"":26796,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Un usurier porte beaucoup d'intérêt à son travail.""},{""id"":12187,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""L’usurier porte beaucoup d’intérêt à son travail : en général, 20 %.""},{""id"":47870,""source"":""claude"",""original_id"":""41851"",""score"":22500.0,""pun"":""L'usurier prend beaucoup d'intérêt à son travail — surtout quand le taux monte.""},{""id"":75400,""source"":""gemini"",""original_id"":""65739"",""score"":10000.0,""pun"":""Le prêteur sur gages a beaucoup d'intérêt pour son métier : c'est un homme très capital.""}]"	26796	gemini_pro_single		Un usurier porte beaucoup d'intérêt à son travail.	35000.0		discriminator_run2_v3
464	A veterinarian knows how to make a dog heal.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour enseigner le rappel à un chien, le vétérinaire prescrit une simple piqûre de rappel."",""id"":64335},{""source"":""gemini"",""original_id"":""36724"",""pun"":""Quel est l'ordre préféré des chiens de podologues ? Au talon !"",""id"":66654},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon véto remet toujours les chiens sur pattes… puis au pied."",""id"":18562},{""source"":""claude"",""original_id"":""79230"",""pun"":""Pourquoi le vétérinaire est-il si bon avec les chiens ? Il connaît le talon d'Achille de chaque race."",""id"":10286}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""18562"":40000.0,""64335"":30000.0,""66654"":17500.0,""10286"":12500.0}"	"[{""id"":18562,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""Un bon véto remet toujours les chiens sur pattes… puis au pied.""},{""id"":64335,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Pour enseigner le rappel à un chien, le vétérinaire prescrit une simple piqûre de rappel.""},{""id"":66654,""source"":""gemini"",""original_id"":""36724"",""score"":17500.0,""pun"":""Quel est l'ordre préféré des chiens de podologues ? Au talon !""},{""id"":10286,""source"":""claude"",""original_id"":""79230"",""score"":12500.0,""pun"":""Pourquoi le vétérinaire est-il si bon avec les chiens ? Il connaît le talon d'Achille de chaque race.""}]"	18562	gpt_single		Un bon véto remet toujours les chiens sur pattes… puis au pied.	40000.0		discriminator_run2_v3
465	A waist is a terrible thing to mind.	"[{""source"":""gemini"",""original_id"":""89160"",""pun"":""Un sommelier qui prend du bide, c'est quelqu'un qui a trop de bouteille."",""id"":70527},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""S'obséder pour la perte de son ventre, c'est vraiment un problème de taille."",""id"":68934},{""source"":""claude"",""original_id"":""34645"",""pun"":""Ma ceinture a dit : 'Je ne te serre plus.' C'est une rupture de taille."",""id"":16668},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Contre le gaspillage, je serre la ceinture : moins de déchets, moins de tour de taille."",""id"":86323}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""70527"":32500.0,""68934"":25000.0,""16668"":22500.0,""86323"":20000.0}"	"[{""id"":70527,""source"":""gemini"",""original_id"":""89160"",""score"":32500.0,""pun"":""Un sommelier qui prend du bide, c'est quelqu'un qui a trop de bouteille.""},{""id"":68934,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""S'obséder pour la perte de son ventre, c'est vraiment un problème de taille.""},{""id"":16668,""source"":""claude"",""original_id"":""34645"",""score"":22500.0,""pun"":""Ma ceinture a dit : 'Je ne te serre plus.' C'est une rupture de taille.""},{""id"":86323,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Contre le gaspillage, je serre la ceinture : moins de déchets, moins de tour de taille.""}]"	70527	gemini	89160	Un sommelier qui prend du bide, c'est quelqu'un qui a trop de bouteille.	32500.0		discriminator_run2_v3
466	A waiter who played tennis was great at serving.	"[{""source"":""claude"",""original_id"":""10265"",""pun"":""Le tennisman reconverti en serveur adorait son nouveau métier : enfin un service qu'on ne pouvait pas lui retourner."",""id"":12783},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce serveur joue aussi au tennis, pas étonnant qu'il ait un si bon service."",""id"":66063},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce serveur tennisman avait un service impeccable, sur le court comme en salle."",""id"":46125},{""source"":""gemini"",""original_id"":""74257"",""pun"":""Pourquoi les serveurs de tennis sont-ils toujours embauchés ? Parce qu'ils ont un service impeccable."",""id"":64415}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""12783"":32500.0,""66063"":30000.0,""46125"":27500.0,""64415"":10000.0}"	"[{""id"":12783,""source"":""claude"",""original_id"":""10265"",""score"":32500.0,""pun"":""Le tennisman reconverti en serveur adorait son nouveau métier : enfin un service qu'on ne pouvait pas lui retourner.""},{""id"":66063,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Ce serveur joue aussi au tennis, pas étonnant qu'il ait un si bon service.""},{""id"":46125,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Ce serveur tennisman avait un service impeccable, sur le court comme en salle.""},{""id"":64415,""source"":""gemini"",""original_id"":""74257"",""score"":10000.0,""pun"":""Pourquoi les serveurs de tennis sont-ils toujours embauchés ? Parce qu'ils ont un service impeccable.""}]"	12783	claude	10265	Le tennisman reconverti en serveur adorait son nouveau métier : enfin un service qu'on ne pouvait pas lui retourner.	32500.0		discriminator_run2_v3
467	A waiters union representative is call the chop steward.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le représentant syndical des charcutiers milite à la Farce Ouvrière."",""id"":12127},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au resto de grillades, le délégué syndical des serveurs n’est pas un délégué de branche : c’est un délégué de tranche."",""id"":70194},{""source"":""gemini"",""original_id"":""30283"",""pun"":""Le boucher syndicaliste refuse de travailler car il a un os avec sa direction."",""id"":70841},{""source"":""claude"",""original_id"":""76972"",""pun"":""Au syndicat des bouchers, le délégué a mis tout le monde d'accord : il a tranché net."",""id"":48241}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""12127"":32500.0,""70194"":30000.0,""48241"":27500.0,""70841"":10000.0}"	"[{""id"":12127,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""Le représentant syndical des charcutiers milite à la Farce Ouvrière.""},{""id"":70194,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Au resto de grillades, le délégué syndical des serveurs n’est pas un délégué de branche : c’est un délégué de tranche.""},{""id"":48241,""source"":""claude"",""original_id"":""76972"",""score"":27500.0,""pun"":""Au syndicat des bouchers, le délégué a mis tout le monde d'accord : il a tranché net.""},{""id"":70841,""source"":""gemini"",""original_id"":""30283"",""score"":10000.0,""pun"":""Le boucher syndicaliste refuse de travailler car il a un os avec sa direction.""}]"	12127	gemini_pro_single		Le représentant syndical des charcutiers milite à la Farce Ouvrière.	32500.0		discriminator_run2_v3
468	A waterbed may just be the vinyl resting place.	"[{""source"":""gemini"",""original_id"":""67402"",""pun"":""Les vendeurs de lits à eau ne meurent jamais : ils atteignent simplement leur stade vinyl."",""id"":44142},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un lit à eau, c’est la dernière demeure en vinyle : on y repose à flots fermés."",""id"":56936},{""source"":""claude"",""original_id"":""63594"",""pun"":""Le matelas à eau : enfin une tombe où l'on n'a pas les pieds sur terre."",""id"":53762},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un lit à eau, c'est peut-être bien notre destination vinyle."",""id"":57305}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""56936"":35000.0,""53762"":32500.0,""57305"":22500.0,""44142"":10000.0}"	"[{""id"":56936,""source"":""gpt_single"",""original_id"":"""",""score"":35000.0,""pun"":""Un lit à eau, c’est la dernière demeure en vinyle : on y repose à flots fermés.""},{""id"":53762,""source"":""claude"",""original_id"":""63594"",""score"":32500.0,""pun"":""Le matelas à eau : enfin une tombe où l'on n'a pas les pieds sur terre.""},{""id"":57305,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Un lit à eau, c'est peut-être bien notre destination vinyle.""},{""id"":44142,""source"":""gemini"",""original_id"":""67402"",""score"":10000.0,""pun"":""Les vendeurs de lits à eau ne meurent jamais : ils atteignent simplement leur stade vinyl.""}]"	56936	gpt_single		Un lit à eau, c’est la dernière demeure en vinyle : on y repose à flots fermés.	35000.0		discriminator_run2_v3
469	A wig van blew up on the motorway-police are combing the area.	"[{""source"":""gemini"",""original_id"":""27902"",""pun"":""Un camion de peignes a pris feu : les policiers sont déjà sur les dents."",""id"":85199},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un fourgon de perruques a explosé sur l’autoroute : la police passe le secteur au peigne fin."",""id"":49637},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un camion de perruques a explosé sur l'autoroute : la police passe la zone au peigne fin."",""id"":54830},{""source"":""claude"",""original_id"":""50723"",""pun"":""Une perruque a explosé sur l'autoroute — la police est en train de peigner le secteur."",""id"":48923}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""49637"":37500.0,""54830"":30000.0,""85199"":20000.0,""48923"":12500.0}"	"[{""id"":49637,""source"":""gpt_single"",""original_id"":"""",""score"":37500.0,""pun"":""Un fourgon de perruques a explosé sur l’autoroute : la police passe le secteur au peigne fin.""},{""id"":54830,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Un camion de perruques a explosé sur l'autoroute : la police passe la zone au peigne fin.""},{""id"":85199,""source"":""gemini"",""original_id"":""27902"",""score"":20000.0,""pun"":""Un camion de peignes a pris feu : les policiers sont déjà sur les dents.""},{""id"":48923,""source"":""claude"",""original_id"":""50723"",""score"":12500.0,""pun"":""Une perruque a explosé sur l'autoroute — la police est en train de peigner le secteur.""}]"	49637	gpt_single		Un fourgon de perruques a explosé sur l’autoroute : la police passe le secteur au peigne fin.	37500.0		discriminator_run2_v3
470	A will is a relative thing.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un héritage, c'est avant tout une succession de problèmes."",""id"":18705},{""source"":""gemini"",""original_id"":""33412"",""pun"":""Un testament, c'est une question de vie ou de mort, mais c'est surtout une affaire de famille : tout est relatif."",""id"":97287},{""source"":""claude"",""original_id"":""19786"",""pun"":""L'héritage, c'est toujours relatif — surtout quand le relatif hérite de tout."",""id"":86383},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un testament, c’est relatif : tout dépend de tes parents."",""id"":94787}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""18705"":32500.0,""94787"":30000.0,""97287"":25000.0,""86383"":12500.0}"	"[{""id"":18705,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""Un héritage, c'est avant tout une succession de problèmes.""},{""id"":94787,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Un testament, c’est relatif : tout dépend de tes parents.""},{""id"":97287,""source"":""gemini"",""original_id"":""33412"",""score"":25000.0,""pun"":""Un testament, c'est une question de vie ou de mort, mais c'est surtout une affaire de famille : tout est relatif.""},{""id"":86383,""source"":""claude"",""original_id"":""19786"",""score"":12500.0,""pun"":""L'héritage, c'est toujours relatif — surtout quand le relatif hérite de tout.""}]"	18705	gemini_pro_single		Un héritage, c'est avant tout une succession de problèmes.	32500.0		discriminator_run2_v3
471	A woman who became queen considered it her crowning achievement.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Devenir reine fut pour elle le couronnement de sa carrière."",""id"":78802},{""source"":""gemini"",""original_id"":""19541"",""pun"":""Le roi ne perd jamais la face, car il est toujours sur la pièce."",""id"":34925},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand elle est devenue reine, elle a appelé ça le couronnement de sa carrière — au sens propre."",""id"":25322},{""source"":""claude"",""original_id"":""25215"",""pun"":""La reine considérait son trône comme le sommet de sa carrière. Pourtant, son plombier avait une tout autre opinion du trône."",""id"":96631}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""78802"":35000.0,""25322"":27500.0,""96631"":27500.0,""34925"":10000.0}"	"[{""id"":78802,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Devenir reine fut pour elle le couronnement de sa carrière.""},{""id"":25322,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Quand elle est devenue reine, elle a appelé ça le couronnement de sa carrière — au sens propre.""},{""id"":96631,""source"":""claude"",""original_id"":""25215"",""score"":27500.0,""pun"":""La reine considérait son trône comme le sommet de sa carrière. Pourtant, son plombier avait une tout autre opinion du trône.""},{""id"":34925,""source"":""gemini"",""original_id"":""19541"",""score"":10000.0,""pun"":""Le roi ne perd jamais la face, car il est toujours sur la pièce.""}]"	78802	gemini_pro_single		Devenir reine fut pour elle le couronnement de sa carrière.	35000.0		discriminator_run2_v3
472	A woodcutter's world revolves on his axes.	"[{""source"":""gemini"",""original_id"":""43506"",""pun"":""Quand un bûcheron se sépare de sa femme, il lui rend ses haches."",""id"":47099},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon bûcheron abat toujours un sacré boulot."",""id"":35418},{""source"":""claude"",""original_id"":""49215"",""pun"":""Pour le bûcheron, tout pivote autour de la hache. C'est son axe central."",""id"":80069},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour un bûcheron, tout tourne autour de ses haches de rotation."",""id"":13350}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""35418"":35000.0,""80069"":32500.0,""13350"":20000.0,""47099"":12500.0}"	"[{""id"":35418,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Un bon bûcheron abat toujours un sacré boulot.""},{""id"":80069,""source"":""claude"",""original_id"":""49215"",""score"":32500.0,""pun"":""Pour le bûcheron, tout pivote autour de la hache. C'est son axe central.""},{""id"":13350,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Pour un bûcheron, tout tourne autour de ses haches de rotation.""},{""id"":47099,""source"":""gemini"",""original_id"":""43506"",""score"":12500.0,""pun"":""Quand un bûcheron se sépare de sa femme, il lui rend ses haches.""}]"	35418	gemini_pro_single		Un bon bûcheron abat toujours un sacré boulot.	35000.0		discriminator_run2_v3
473	A young corporal dislocated his arm during a battle but kept going. You could say he was shouldering on.	"[{""source"":""gemini"",""original_id"":""71004"",""pun"":""Le caporal blessé à l'épaule a refusé de quitter le front ; il tenait à rester le bras droit du général."",""id"":25540},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le jeune caporal s'est luxé l'épaule au combat, mais il a continué d'épauler ses camarades."",""id"":72676},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le jeune caporal avait l’épaule déboîtée, mais il a quand même continué à épauler ses hommes."",""id"":94860},{""source"":""claude"",""original_id"":""41610"",""pun"":""Le soldat s'est luxé l'épaule en pleine mêlée mais a tenu. On dit qu'il a mis l'épaule à la roue — même déboîtée."",""id"":15616}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""72676"":32500.0,""25540"":30000.0,""94860"":20000.0,""15616"":17500.0}"	"[{""id"":72676,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""Le jeune caporal s'est luxé l'épaule au combat, mais il a continué d'épauler ses camarades.""},{""id"":25540,""source"":""gemini"",""original_id"":""71004"",""score"":30000.0,""pun"":""Le caporal blessé à l'épaule a refusé de quitter le front ; il tenait à rester le bras droit du général.""},{""id"":94860,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Le jeune caporal avait l’épaule déboîtée, mais il a quand même continué à épauler ses hommes.""},{""id"":15616,""source"":""claude"",""original_id"":""41610"",""score"":17500.0,""pun"":""Le soldat s'est luxé l'épaule en pleine mêlée mais a tenu. On dit qu'il a mis l'épaule à la roue — même déboîtée.""}]"	72676	gemini_pro_single		Le jeune caporal s'est luxé l'épaule au combat, mais il a continué d'épauler ses camarades.	32500.0		discriminator_run2_v3
474	A young deer in the woods learned to use all four hooves equally well. He was known to be bambidextrous.	"[{""source"":""gemini"",""original_id"":""33951"",""pun"":""Comment appelle-t-on un faon qui écrit des deux mains ? Un bambidextre."",""id"":61661},{""source"":""claude"",""original_id"":""25710"",""pun"":""Le faon était tellement doué de ses pattes qu'on l'appelait Bambi-dextre. Ses parents, eux, étaient juste fiers comme des cerfs."",""id"":90546},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec un stylo dans chaque sabot, Bambi n’est pas ambidextre : il est bambidextre."",""id"":68178},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce faon se sert de ses quatre sabots avec la même habileté : il est totalement bambidextre."",""id"":41904}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""61661"":30000.0,""68178"":30000.0,""41904"":22500.0,""90546"":17500.0}"	"[{""id"":61661,""source"":""gemini"",""original_id"":""33951"",""score"":30000.0,""pun"":""Comment appelle-t-on un faon qui écrit des deux mains ? Un bambidextre.""},{""id"":68178,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Avec un stylo dans chaque sabot, Bambi n’est pas ambidextre : il est bambidextre.""},{""id"":41904,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Ce faon se sert de ses quatre sabots avec la même habileté : il est totalement bambidextre.""},{""id"":90546,""source"":""claude"",""original_id"":""25710"",""score"":17500.0,""pun"":""Le faon était tellement doué de ses pattes qu'on l'appelait Bambi-dextre. Ses parents, eux, étaient juste fiers comme des cerfs.""}]"	61661	gemini	33951	Comment appelle-t-on un faon qui écrit des deux mains ? Un bambidextre.	30000.0		discriminator_run2_v3
475	A young nurse was nervous about giving vaccinations but gave it her best shot.	"[{""source"":""claude"",""original_id"":""86120"",""pun"":""La jeune infirmière redoutait les vaccinations, mais au moment crucial, elle s'est piquée d'honneur."",""id"":77446},{""source"":""gemini"",""original_id"":""50391"",""pun"":""Un bon infirmier doit toujours rester serein... ou plutôt seringue."",""id"":48098},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La jeune infirmière tremblait avant de vacciner ; pour une piqûre d’essai, ce fut un coup de maître."",""id"":77612},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La jeune infirmière appréhendait de faire des vaccins, mais elle s'est très vite piquée au jeu."",""id"":22646}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""77612"":37500.0,""22646"":32500.0,""77446"":17500.0,""48098"":12500.0}"	"[{""id"":77612,""source"":""gpt_single"",""original_id"":"""",""score"":37500.0,""pun"":""La jeune infirmière tremblait avant de vacciner ; pour une piqûre d’essai, ce fut un coup de maître.""},{""id"":22646,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""La jeune infirmière appréhendait de faire des vaccins, mais elle s'est très vite piquée au jeu.""},{""id"":77446,""source"":""claude"",""original_id"":""86120"",""score"":17500.0,""pun"":""La jeune infirmière redoutait les vaccinations, mais au moment crucial, elle s'est piquée d'honneur.""},{""id"":48098,""source"":""gemini"",""original_id"":""50391"",""score"":12500.0,""pun"":""Un bon infirmier doit toujours rester serein... ou plutôt seringue.""}]"	77612	gpt_single		La jeune infirmière tremblait avant de vacciner ; pour une piqûre d’essai, ce fut un coup de maître.	37500.0		discriminator_run2_v3
