id_en	shuffled_candidates_json
1088	"[{""id"":16697,""pun"":""Ce kayakiste est vraiment un génie : il a toujours une idée de génie-nie."",""run"":""gemini""},{""id"":62415,""pun"":""Il m'a demandé si j'aimais la cascade de façon très fluide."",""run"":""gemini""},{""id"":87071,""pun"":""Pour faire du rafting, il faut avoir beaucoup de liquide sur soi."",""run"":""gemini""},{""id"":34926,""pun"":""On allait descendre les rapides quand il m'a posé une question, mais je n'ai pas pu répondre : j'étais dans le courant."",""run"":""gemini""},{""id"":72711,""pun"":""C'est l'histoire d'un torrent qui est très timide : il n'ose pas se jeter à l'eau."",""run"":""gemini""},{""id"":20036,""pun"":""Quand la rivière est fâchée, elle sort de ses gonds... ou plutôt de son lit."",""run"":""gemini""},{""id"":58566,""pun"":""Il m'a demandé de ramer plus vite : il voulait vraiment mettre la gomme-me."",""run"":""gemini""},{""id"":87303,""pun"":""Tu connais l'histoire du fleuve qui n'avait pas de mémoire ? Il perdait souvent le fil."",""run"":""gemini""},{""id"":34660,""pun"":""Le guide de rafting est tombé à l'eau, on peut dire qu'il a perdu sa tong avant de faire la tombe."",""run"":""gemini""},{""id"":86147,""pun"":""Le kayakiste a été arrêté par la police : il n'avait pas ses papiers, il était en règle-eau."",""run"":""gemini""},{""id"":92627,""pun"":""Pourquoi les poissons n'aiment pas le rafting ? Parce qu'ils ont peur de se faire vider."",""run"":""gemini""},{""id"":74901,""pun"":""Il m'a demandé s'il y avait des remous d'un ton très agité."",""run"":""gemini""}]"
1089	"[{""id"":43842,""pun"":""Quel félin est le plus poli mais le plus fourbe ? Le chat-pardeur."",""run"":""gemini""},{""id"":79893,""pun"":""Quel animal est le roi de la tromperie ? Le thon, car il est toujours au centre d'une arnaque à la thon-tine."",""run"":""gemini""},{""id"":88769,""pun"":""Pourquoi le lion n'est-il jamais honnête ? Parce qu'il ment comme il rugit."",""run"":""gemini""},{""id"":13991,""pun"":""Comment appelle-t-on un lynx qui fraude le fisc ? Un lynx-pecteur des impôts."",""run"":""gemini""},{""id"":75744,""pun"":""Un crocodile qui ment, c'est un vrai sac-à-malices."",""run"":""gemini""},{""id"":72158,""pun"":""On ne peut pas faire confiance à un éléphant, il est bien trop trompeur."",""run"":""gemini""},{""id"":73939,""pun"":""Le serpent est très malhonnête, il n'a jamais de parole d'honneur, juste une langue fourchue."",""run"":""gemini""},{""id"":54536,""pun"":""Quel est le félin le plus malhonnête ? Le guépard, car c'est un vrai gai-partageur de mauvaises cartes."",""run"":""gemini""},{""id"":79687,""pun"":""C'est l'histoire d'un trappeur qui s'est fait avoir par un animal... on peut dire qu'il a été trompeur-trappeur !"",""run"":""gemini""},{""id"":23715,""pun"":""Les oiseaux migrateurs ne trichent jamais, mais ils volent beaucoup."",""run"":""gemini""},{""id"":94520,""pun"":""Quel animal est un expert en fraude fiscale ? Le loup, car il connaît toutes les failles de la meute-ualité."",""run"":""gemini""},{""id"":83510,""pun"":""Pourquoi les guépards ne jouent-ils jamais aux cartes ? Parce qu'on dit toujours qu'ils sont des tricheurs nés."",""run"":""gemini""}]"
1090	"[{""id"":36280,""pun"":""Pourquoi Harry est-il un bon céramiste ? Car il manipule la baguette... de pain d'argile."",""run"":""gemini""},{""id"":90827,""pun"":""Un sorcier qui travaille la terre ? C'est un homme qui a de la glaise dans les mains."",""run"":""gemini""},{""id"":91145,""pun"":""C'est un potier qui est devenu riche : il a touché le gros lot... de terre."",""run"":""gemini""},{""id"":30057,""pun"":""As-tu lu Baudelaire ? C'est l'histoire d'un sculpteur qui fait des Fleurs du Mâle... dans l'argile."",""run"":""gemini""},{""id"":26747,""pun"":""Harry n'est pas magicien, il est potier : il passe son temps à fabriquer des coupes de feu."",""run"":""gemini""},{""id"":64113,""pun"":""À Poudlard, les cours de poterie sont obligatoires. C'est l'école des sorciers... de terre."",""run"":""gemini""},{""id"":99122,""pun"":""Comment appelle-t-on un sorcier qui fait de la poterie ? Un Harry Pot d'colle."",""run"":""gemini""},{""id"":38011,""pun"":""On a demandé au sculpteur s'il aimait Baudelaire. Il a répondu : 'Oui, j'adore les Fleurs du Moule'."",""run"":""gemini""},{""id"":53200,""pun"":""Charles Baudelaire était-il potier ? En tout cas, il s'y connaissait en Spleen et en argile idéale."",""run"":""gemini""},{""id"":43012,""pun"":""Quel est le point commun entre un sorcier et un sculpteur ? Ils ont tous les deux un tour dans leur sac."",""run"":""gemini""},{""id"":19119,""pun"":""Les sorciers sculpteurs ne ratent jamais leur coup : ils ont toujours le bon émail."",""run"":""gemini""},{""id"":87487,""pun"":""Pourquoi les céramistes n'aiment pas Harry Potter ? Parce qu'il casse ses pots de l'art."",""run"":""gemini""}]"
1091	"[{""id"":66153,""pun"":""L'auteur préféré des jardiniers qui ne veulent pas travailler ? Jean-Jacques Repousse-eau."",""run"":""gemini""},{""id"":86348,""pun"":""Quel est le poète préféré des pépiniéristes ? Charles Baudelaire, pour ses Fleurs du moucheron."",""run"":""gemini""},{""id"":74406,""pun"":""Comment appelle-t-on un écrivain qui ne jure que par les racines ? Un auteur de souche."",""run"":""gemini""},{""id"":33690,""pun"":""Connaissez-vous l'auteur du roman sur le compost ? C'est un sacré décomposeur."",""run"":""gemini""},{""id"":89716,""pun"":""Quel auteur est spécialiste des plantes grimpantes ? Alexandre Dumas-lierre."",""run"":""gemini""},{""id"":90989,""pun"":""Quel est le comble pour un jardinier poète ? Prendre la rime au pied de la laitue."",""run"":""gemini""},{""id"":54488,""pun"":""L'écrivain qui sentait le plus fort ? C'était Victor Hu-goût, un auteur de grande haleine."",""run"":""gemini""},{""id"":76084,""pun"":""Quel poète romantique s'occupe le mieux des haies ? Alfred de Mousset."",""run"":""gemini""},{""id"":56719,""pun"":""L'écrivain qui a le plus de succès auprès des engrais ? Honoré de Balzac de terreau."",""run"":""gemini""},{""id"":66948,""pun"":""Pourquoi le poète a-t-il été arrêté dans le jardin ? Il avait l'air un peu trop herbu."",""run"":""gemini""},{""id"":71844,""pun"":""Quel est le comble pour un écrivain botaniste ? Faire une fleur à son éditeur."",""run"":""gemini""},{""id"":67972,""pun"":""Pourquoi les jardiniers aiment-ils la poésie ? Parce qu'on y trouve toujours de beaux vers de terre."",""run"":""gemini""}]"
1092	"[{""id"":15413,""pun"":""Un cannibale qui mange une horloge arrive-t-il toujours à l'heure ?"",""run"":""gemini""},{""id"":34035,""pun"":""J'ai mangé une ampoule hier soir, j'étais brillant à l'école aujourd'hui."",""run"":""gemini""},{""id"":62872,""pun"":""Les électriciens sont toujours au courant de tout."",""run"":""gemini""},{""id"":19850,""pun"":""Un boucher qui travaille trop finit par être à bout de nerfs."",""run"":""gemini""},{""id"":91880,""pun"":""Il ne faut pas raconter de blagues aux œufs, car ça les fait rire jaune."",""run"":""gemini""},{""id"":77862,""pun"":""Le boulanger a fait faillite car il n'avait plus de galette."",""run"":""gemini""},{""id"":92369,""pun"":""J'ai dévoré un livre sur la pesanteur, c'était vraiment du lourd."",""run"":""gemini""},{""id"":81623,""pun"":""C'est l'histoire d'un poisson qui travaille trop, il finit par faire un burn-truite."",""run"":""gemini""},{""id"":95670,""pun"":""As-tu déjà essayé de manger un calendrier ? C'est très journalier."",""run"":""gemini""},{""id"":39547,""pun"":""Manger une montre, c'est dur, mais ça permet de passer le temps."",""run"":""gemini""},{""id"":28920,""pun"":""Quel est le comble pour un horloger ? Ne pas avoir une minute à lui."",""run"":""gemini""},{""id"":76217,""pun"":""J'ai voulu manger une boussole, mais j'ai perdu le Nord."",""run"":""gemini""}]"
1093	"[{""id"":64706,""pun"":""Pourquoi les batteurs de baseball sont-ils si romantiques ? Parce qu'ils ont toujours le coup de foudre."",""run"":""gemini""},{""id"":43922,""pun"":""Le mariage d'un joueur de baseball est solide car il ne rate jamais ses engagements. Avec lui, c'est 'prise' de tête assurée."",""run"":""gemini""},{""id"":43372,""pun"":""Pourquoi les lanceurs sont-ils infidèles ? Ils aiment trop faire des changements de trajectoire."",""run"":""gemini""},{""id"":39943,""pun"":""Comment un joueur de baseball drague-t-il ? Il sort sa plus belle 'balle' de match."",""run"":""gemini""},{""id"":58393,""pun"":""Au baseball, on tombe amoureux au premier regard, mais c'est surtout le premier 'élan' qui compte."",""run"":""gemini""},{""id"":84691,""pun"":""Ma copine m'a quitté parce que je parlais trop de baseball. Je lui ai dit : 'C'est bon, t'es hors-jeu !'"",""run"":""gemini""},{""id"":20123,""pun"":""Les joueurs de baseball sont d'excellents amants : ils savent exactement comment faire le tour du terrain."",""run"":""gemini""},{""id"":34089,""pun"":""Ma relation avec ce joueur de baseball est un échec. Il m'a fait faux bond... en plein champ."",""run"":""gemini""},{""id"":90780,""pun"":""Un baseballeur est un mari parfait : il ramène toujours la coupe à la maison."",""run"":""gemini""},{""id"":88389,""pun"":""Pourquoi les baseballeurs ne restent-ils jamais célibataires ? Parce qu'on finit toujours par trouver leur base."",""run"":""gemini""},{""id"":95079,""pun"":""Pourquoi les sportifs sont-ils de bons partis ? Parce qu'ils ont une bonne batte-rie de compliments."",""run"":""gemini""},{""id"":86032,""pun"":""Entre un lanceur et sa copine, c'est du sérieux : il lui a déjà passé la bague... au doigt."",""run"":""gemini""}]"
1094	"[{""id"":95997,""pun"":""Le club d'origami a dû fermer. Les dettes commençaient à se multiplier."",""run"":""gemini""},{""id"":94439,""pun"":""Le fabricant d'enveloppes a fait faillite. Il ne s'est jamais senti très timbré."",""run"":""gemini""},{""id"":37852,""pun"":""Le journal local a cessé de paraître. Ils n'avaient plus de papier, et donc plus aucun canard à fouetter."",""run"":""gemini""},{""id"":24087,""pun"":""J'ai ouvert une boutique d'origami mais elle n'a pas tenu longtemps : elle s'est pliée aux exigences du marché."",""run"":""gemini""},{""id"":23978,""pun"":""La papeterie a fermé ses portes hier. Le patron a dit que c'était une page qui se tourne."",""run"":""gemini""},{""id"":23124,""pun"":""L'entreprise de fabrication de papier a finalement déposé le bilan. Elle est au bout du rouleau."",""run"":""gemini""},{""id"":98660,""pun"":""L'entreprise de recyclage de papier a fait faillite. Ils ont fini par se ramasser."",""run"":""gemini""},{""id"":38416,""pun"":""Pourquoi la boutique d'origami a-t-elle coulé ? Parce qu'ils avaient trop de charges fixes et pas assez de papier avion pour décoller."",""run"":""gemini""},{""id"":37350,""pun"":""On m'a dit que l'école d'origami fermait. C'est dommage, ils avaient un emploi du temps très souple."",""run"":""gemini""},{""id"":61174,""pun"":""L'usine de papier toilette a fait banqueroute. C'est vraiment la fin d'un règne."",""run"":""gemini""},{""id"":65283,""pun"":""Vous connaissez le site web d'origami qui a fait faillite ? Il a mis la clé sous la porte... mais elle était en papier."",""run"":""gemini""},{""id"":75861,""pun"":""Mon magasin de papier crépon vient de fermer. C'est une affaire de santé : il n'avait plus de grain."",""run"":""gemini""}]"
1095	"[{""id"":80350,""pun"":""Le film sur la constipation est bloqué au montage."",""run"":""gemini""},{""id"":34076,""pun"":""L'éditeur a refusé mon manuscrit sur les pets : l'intrigue manquait de fond, mais pas d'air."",""run"":""gemini""},{""id"":88740,""pun"":""Le film sur le laxatif est une œuvre qui va droit au but."",""run"":""gemini""},{""id"":26130,""pun"":""On m'a proposé un rôle dans 'Hémorroïdes', mais j'ai dû décliner car c'était trop dur à porter."",""run"":""gemini""},{""id"":91698,""pun"":""Tu connais le film 'Constipation' ? Normal, il n'est pas encore sorti."",""run"":""gemini""},{""id"":13656,""pun"":""J'ai lu un livre sur les laxatifs, c'est chiant mais ça se lit d'une traite."",""run"":""gemini""},{""id"":69884,""pun"":""J'ai voulu écrire un livre sur les selles, mais c'était de la merde."",""run"":""gemini""},{""id"":44849,""pun"":""Mon livre sur la diarrhée est un vrai succès, il s'est vendu par vagues."",""run"":""gemini""},{""id"":74028,""pun"":""Le roman sur l'incontinence est enfin paru, mais il a coulé l'éditeur."",""run"":""gemini""},{""id"":85631,""pun"":""Pourquoi le film sur la colique n'est-il pas sorti ? Parce qu'il a été censuré pour fuites."",""run"":""gemini""},{""id"":50042,""pun"":""Ce thriller sur la constipation est haletant : on attend la fin avec impatience."",""run"":""gemini""},{""id"":74762,""pun"":""Connaissez-vous l'auteur du livre sur les flatulences ? Non, mais il a une sacrée descente de lit."",""run"":""gemini""}]"
1096	"[{""id"":73156,""pun"":""Un terroriste qui rate son coup, c'est quelqu'un qui manque de ressort."",""run"":""gemini""},{""id"":34136,""pun"":""Vous connaissez l'histoire du missile ? Personne ne l'a encore lancée."",""run"":""gemini""},{""id"":29807,""pun"":""Une bombe qui ne fonctionne pas, c'est un échec retentissant... ou pas."",""run"":""gemini""},{""id"":78959,""pun"":""Le spécialiste des explosifs a été licencié car il n'avait aucune mèche avec son patron."",""run"":""gemini""},{""id"":60131,""pun"":""C'est l'histoire d'un démineur qui n'avait aucun tact : il aimait tout faire sauter."",""run"":""gemini""},{""id"":82839,""pun"":""J'ai une blague sur les grenades, mais elle tombe toujours à plat."",""run"":""gemini""},{""id"":74338,""pun"":""On m'a parlé d'une bombe artisanale faite avec du café : ça a fait un malheur noir."",""run"":""gemini""},{""id"":58008,""pun"":""La blague sur le C4 n'est pas passée, l'ambiance était trop lourde."",""run"":""gemini""},{""id"":21634,""pun"":""Pourquoi la bombe était-elle triste ? Elle se sentait complètement délaissée."",""run"":""gemini""},{""id"":27999,""pun"":""L'inventeur de la mine antipersonnel a eu un succès fou, il a vraiment percé."",""run"":""gemini""},{""id"":90853,""pun"":""Ma blague sur la dynamite a fait un four. C'était un pétard mouillé."",""run"":""gemini""},{""id"":99453,""pun"":""C'est l'histoire d'un obus que j'ai raconté à un ami : il n'a pas explosé de rire."",""run"":""gemini""}]"
1097	"[{""id"":61696,""pun"":""Tu connais la blague de la grenade ? Elle est restée sur l'estomac."",""run"":""gemini""},{""id"":95915,""pun"":""L'attentat au gaz a échoué. Les autorités disent que c'était juste un coup de vent."",""run"":""gemini""},{""id"":59224,""pun"":""L'inventeur de la grenade est mort. Il a fait un tabac, mais pas de la fumée."",""run"":""gemini""},{""id"":42320,""pun"":""Quel est le comble pour un terroriste ? C'est de rater son coup de foudre."",""run"":""gemini""},{""id"":14617,""pun"":""Une mine qui refuse d'exploser manque cruellement de caractère."",""run"":""gemini""},{""id"":37071,""pun"":""L'histoire du pétard mouillé ? Elle n'est vraiment pas éblouissante."",""run"":""gemini""},{""id"":39349,""pun"":""Le démineur s'est fait plaquer. Sa copine trouvait qu'il manquait de tact."",""run"":""gemini""},{""id"":91902,""pun"":""Ma bombe n'a pas explosé, je suis tombé sur un os... ou plutôt sur un retardateur de croissance."",""run"":""gemini""},{""id"":77713,""pun"":""Un kamikaze qui rate sa cible, c'est un homme qui n'a pas beaucoup d'avenir, mais surtout pas de passé."",""run"":""gemini""},{""id"":70252,""pun"":""Un obus qui ne veut pas bosser, c'est un projectile qui fait de la résistance."",""run"":""gemini""},{""id"":47669,""pun"":""On a volé le matériel de l'artificier. Il a dû porter plainte contre X-plosif."",""run"":""gemini""},{""id"":32227,""pun"":""Pourquoi les bombes sont-elles toujours stressées ? Parce qu'elles ont une mèche rebelle."",""run"":""gemini""}]"
1098	"[{""id"":88477,""pun"":""Le sel et le beurre discutent. Le sel dit : 'Tu sors ce soir ?' Le beurre répond : 'Non, je reste au frais, je ne veux pas fondre en larmes.'"",""run"":""gemini""},{""id"":15447,""pun"":""Qu'est-ce qu'une miche de pain qui propage des rumeurs ? Une langue de pain."",""run"":""gemini""},{""id"":52102,""pun"":""Tu connais la rumeur sur le beurre ? Laisse tomber, j'ai pas envie d'en faire des tartines."",""run"":""gemini""},{""id"":93315,""pun"":""On m'a dit que le beurre était en dépression. Il paraît qu'il n'est plus dans son assiette."",""run"":""gemini""},{""id"":28444,""pun"":""Quel est le comble pour un morceau de beurre ? De filer un mauvais duvet."",""run"":""gemini""},{""id"":13350,""pun"":""Comment appelle-t-on une rumeur qui fume ? Une rumeur de tabagie."",""run"":""gemini""},{""id"":49638,""pun"":""J'ai une blague sur le petit déjeuner, mais j'ai peur qu'elle ne soit pas assez croustillante."",""run"":""gemini""},{""id"":15228,""pun"":""Le beurre est très bavard, il n'arrête pas de passer de la pommade aux gens."",""run"":""gemini""},{""id"":57101,""pun"":""Pourquoi le couteau est-il fatigué ? Parce qu'il a trop de pain sur la planche."",""run"":""gemini""},{""id"":78649,""pun"":""Vous connaissez l'histoire du beurre qui ne voulait pas sortir en boîte ? Il avait peur de se faire tartiner."",""run"":""gemini""},{""id"":53918,""pun"":""Pourquoi la rumeur est-elle comme une cigarette ? Parce que quand il n'y a pas de fumée, c'est qu'il n'y a pas de rumeur."",""run"":""gemini""},{""id"":56156,""pun"":""Un couteau qui raconte des ragots, c'est un couteau qui s'étale."",""run"":""gemini""}]"
1099	"[{""id"":55180,""pun"":""Tu connais l'histoire du beurre ? Laisse tomber, je ne veux pas en faire un plat."",""run"":""gemini""},{""id"":28527,""pun"":""Un secret de crèmerie, c'est comme du beurre : si on le laisse traîner, ça finit par sentir le roussi."",""run"":""gemini""},{""id"":20806,""pun"":""Tu sais pourquoi on ne raconte rien au beurre ? Parce qu'il a la tête dans le pâté."",""run"":""gemini""},{""id"":22466,""pun"":""J'ai une blague sur les tartines, mais j'hésite à te la passer... tu pourrais la beurrer."",""run"":""gemini""},{""id"":12556,""pun"":""Le fromage est une vraie pipelette, il passe son temps à en faire tout un reblochon."",""run"":""gemini""},{""id"":96611,""pun"":""Pourquoi le beurre ne peut-il pas garder de secret ? Parce qu'il finit toujours par se mettre à table."",""run"":""gemini""},{""id"":87597,""pun"":""On m'a dit qu'il y avait un complot dans le frigo, mais c'est surement une rumeur à la noix de beurre."",""run"":""gemini""},{""id"":25791,""pun"":""La rumeur sur le laitier est fausse : c’est juste un coup d'écrémé."",""run"":""gemini""},{""id"":70930,""pun"":""Le camembert est très bavard : dès qu'on l'ouvre, il ne sait plus se couler douce."",""run"":""gemini""},{""id"":95296,""pun"":""Tu as entendu la rumeur sur le fromage ? C’est une histoire bien Comté."",""run"":""gemini""},{""id"":62148,""pun"":""C'est l'histoire d'un boucher qui court après une rumeur : il veut absolument la colporter."",""run"":""gemini""},{""id"":51676,""pun"":""Tu as entendu le ragot sur le grill-pain ? Non, c'est trop chaud pour être diffusé."",""run"":""gemini""}]"
1100	"[{""id"":37162,""pun"":""Velen a inventé une danse pour les intellectuels : la Mac'Aré-théorie."",""run"":""gemini""},{""id"":59301,""pun"":""La nouvelle danse des Draeneï est très physique ; c'est une Mac'Arène de combat."",""run"":""gemini""},{""id"":88563,""pun"":""Pourquoi Velen est-il un bon danseur ? Parce qu'il a le pied Mac'Aréen."",""run"":""gemini""},{""id"":64655,""pun"":""Velen ne danse jamais seul, il le fait toujours de manière Mac'Aréelle."",""run"":""gemini""},{""id"":67160,""pun"":""Quelle est la danse la plus compacte sur Argus ? La Mac'Arée dense."",""run"":""gemini""},{""id"":71294,""pun"":""Sur Argus, quand on a faim de danse, on mange des Mac'Aréonis."",""run"":""gemini""},{""id"":26070,""pun"":""Pourquoi les survivants d'Argus sont-ils toujours en forme ? Parce qu'ils font de la Maca-Rhéna."",""run"":""gemini""},{""id"":10516,""pun"":""Comment appelle-t-on un prophète qui danse sur Argus ? Un Mac'Arhythmique."",""run"":""gemini""},{""id"":46398,""pun"":""Velen a ouvert une boîte de nuit sur la planète des Draeneï. Il l'a appelée le Macar'Eredar."",""run"":""gemini""},{""id"":63229,""pun"":""Quand Velen danse, l'ambiance est vraiment Mac'Arée-ment géniale !"",""run"":""gemini""},{""id"":67251,""pun"":""Velen a écrit un livre sur sa chorégraphie préférée : 'Le Mac'Aréel'."",""run"":""gemini""},{""id"":90372,""pun"":""Les Draeneï adorent la Macarena, mais seulement s'ils la dansent à Mac'Aree. C'est leur Mac'Arée-né."",""run"":""gemini""}]"
