id_en	shuffled_candidates_json
586	"[{""id"":62293,""pun"":""C'est un archer très mystique, il ne vise jamais la cible mais la Sibylle."",""run"":""gemini""},{""id"":79377,""pun"":""Un carquois vide, c'est vraiment le comble pour un archer qui veut décocher une flèche de tout bois."",""run"":""gemini""},{""id"":64951,""pun"":""Mon professeur de tir à l'arc est très sévère, il est toujours sur le qui-vive mais jamais sur la cible."",""run"":""gemini""},{""id"":16860,""pun"":""Pourquoi l'archer est-il toujours en retard ? Parce qu'il a trop d'arcs à son retard."",""run"":""gemini""},{""id"":77481,""pun"":""L'archer était tellement mince qu'il passait pour une flèche de bureau."",""run"":""gemini""},{""id"":61444,""pun"":""L'archer qui a raté sa cible est complètement à l'ouest : il a perdu le Nord."",""run"":""gemini""},{""id"":67371,""pun"":""Les archers ne sont jamais stressés, ils ont toujours plusieurs cordes à leur métier."",""run"":""gemini""},{""id"":57747,""pun"":""Comment appelle-t-on un archer qui ne rate jamais ? Un homme de cible."",""run"":""gemini""},{""id"":85187,""pun"":""Un archer qui s'entraîne trop finit par avoir la corde au cou."",""run"":""gemini""},{""id"":29262,""pun"":""Les compétitions de tir à l'arc se jouent souvent à une flèche près."",""run"":""gemini""},{""id"":70186,""pun"":""Le fabricant d'arcs a fait faillite, il a dû mettre la flèche sous la porte."",""run"":""gemini""},{""id"":51813,""pun"":""L'archer qui prend sa retraite tire sa dernière révérence."",""run"":""gemini""}]"
587	"[{""id"":24274,""pun"":""Archimède a foiré son invention : c'est ce qu'on appelle un pas de vis."",""run"":""gemini""},{""id"":34505,""pun"":""L'ouvrier qui a posé l'hélice d'Archimède était complètement à la masse."",""run"":""gemini""},{""id"":51194,""pun"":""Sa pompe ne marchait pas, il a dû mettre de l'eau dans son vin."",""run"":""gemini""},{""id"":90971,""pun"":""L'inventeur de la pompe à eau a été viré car il n'était plus dans le bain."",""run"":""gemini""},{""id"":85142,""pun"":""Archimède a raté son hélice car il n'avait pas le sens du contact."",""run"":""gemini""},{""id"":48335,""pun"":""Quand Archimède a échoué avec son hélice, il a vraiment tourné de l'œil."",""run"":""gemini""},{""id"":67567,""pun"":""Archimède a voulu créer un moteur, mais ce n'était qu'un beau parleur : un vrai monteur."",""run"":""gemini""},{""id"":24129,""pun"":""Quand Archimède a cassé son hélice, il a piqué une crise de vis."",""run"":""gemini""},{""id"":64008,""pun"":""Archimède a raté son premier prototype de vis ; c'était une erreur d'horreur."",""run"":""gemini""},{""id"":14449,""pun"":""Archimède voulait révolutionner l'eau, mais son projet n'a fait que tourner en rond."",""run"":""gemini""},{""id"":15305,""pun"":""Le mécanicien d'Archimède était un menteur, ou plutôt un moteur de problèmes."",""run"":""gemini""},{""id"":61488,""pun"":""Archimède a inventé sa vis sans fin, mais il a fini par se faire visser."",""run"":""gemini""}]"
588	"[{""id"":25476,""pun"":""Un physicien qui coule, c'est quelqu'un qui manque de ressort, mais pas de masse."",""run"":""gemini""},{""id"":47240,""pun"":""Il ne faut pas prendre les thèses d'Archimède à la légère, sinon on finit par flotter."",""run"":""gemini""},{""id"":68796,""pun"":""Archimède était un homme très profond, même quand il n'avait pas pied."",""run"":""gemini""},{""id"":59956,""pun"":""Archimède ne se sentait jamais seul, il avait toujours une poussée d'adrénaline."",""run"":""gemini""},{""id"":79478,""pun"":""Pour un scientifique grec, trouver la solution, c'est le comble du bonheur : c'est l'extase liquide."",""run"":""gemini""},{""id"":85018,""pun"":""Archimède n'était jamais déprimé, il gardait toujours la tête hors de l'eau."",""run"":""gemini""},{""id"":86326,""pun"":""Quand Archimède a découvert sa loi, il a enfin pu souffler... et s'immerger dans son travail."",""run"":""gemini""},{""id"":49661,""pun"":""Archimède était quelqu'un de très poussif, il n'arrêtait pas d'en faire des tonnes."",""run"":""gemini""},{""id"":21466,""pun"":""Si Archimède était si joyeux dans son bain, c'est qu'il avait enfin trouvé son milieu."",""run"":""gemini""},{""id"":73091,""pun"":""L'astronaute ne vole jamais bas, il a toujours une sacrée envolée."",""run"":""gemini""},{""id"":42714,""pun"":""On a demandé à Archimède s'il était heureux, il a répondu : « J'en suis tout Eureka ! »"",""run"":""gemini""},{""id"":29808,""pun"":""Pourquoi Archimède aimait-il tant prendre son bain ? Parce que ça le transportait."",""run"":""gemini""}]"
589	"[{""id"":80695,""pun"":""Comment Karl Marx évalue-t-il un steak ? Il demande s'il est bien prolétaire."",""run"":""gemini""},{""id"":89391,""pun"":""Karl Marx n'aimait pas les stylos billes, il préférait les rédactions à l'encre de Chine."",""run"":""gemini""},{""id"":99994,""pun"":""Les étudiants en économie n'ont jamais de bonnes notes, ils subissent la loi du Marx-é."",""run"":""gemini""},{""id"":12084,""pun"":""Le prof de philo a rendu les copies : c'est le Capital-isme pour ceux qui ont zéro."",""run"":""gemini""},{""id"":68467,""pun"":""Comment on appelle un Karl qui n'a pas la moyenne ? Un Marx-inal."",""run"":""gemini""},{""id"":20252,""pun"":""Pourquoi est-il dur d'évaluer Marx ? Car il remet toujours le système de notation en question."",""run"":""gemini""},{""id"":54822,""pun"":""Donner une note de 10/10 à un communiste, c'est lui offrir un Marx de confiance."",""run"":""gemini""},{""id"":14299,""pun"":""Pourquoi Karl n'a jamais fini ses devoirs ? Parce qu'il s'est arrêté à la lutte des classes."",""run"":""gemini""},{""id"":74503,""pun"":""Si Marx avait été prof de sport, il aurait appris la lutte à toutes les classes."",""run"":""gemini""},{""id"":65484,""pun"":""Pourquoi Marx ne jouait-il jamais à cache-cache ? Parce que tout le monde connaît ses thèses."",""run"":""gemini""},{""id"":38927,""pun"":""Quel est le comble pour un philosophe ? C'est de se faire Marx-er sur les pieds."",""run"":""gemini""},{""id"":42108,""pun"":""Un philosophe qui a de mauvaises notes, c'est un homme qui a perdu ses Marx."",""run"":""gemini""}]"
590	"[{""id"":42037,""pun"":""Si un gnou te ment, c'est un gnou-re de mauvaise foi."",""run"":""gemini""},{""id"":61939,""pun"":""Un gnou qui annonce la météo est un gnou-ageux."",""run"":""gemini""},{""id"":35358,""pun"":""Comment appelle-t-on une rumeur qui circule dans la savane ? Un gnou-dira."",""run"":""gemini""},{""id"":33853,""pun"":""Un gnou qui travaille dans le journalisme est un pro de l'info-gnou-mation."",""run"":""gemini""},{""id"":38249,""pun"":""Un gnou qui raconte des blagues est un gnou-guenole."",""run"":""gemini""},{""id"":69285,""pun"":""Un gnou qui ne donne pas de nouvelles est un gnou-fichiste."",""run"":""gemini""},{""id"":52870,""pun"":""Pourquoi les gnous sont-ils toujours au courant de tout ? Parce qu'ils lisent le journal télé-gnou-visé."",""run"":""gemini""},{""id"":46304,""pun"":""Quand un gnou annonce un décès, est-ce un gnou-né-rologique ?"",""run"":""gemini""},{""id"":25764,""pun"":""Les gnous adorent la presse people, surtout le magazine Gnou-gnou."",""run"":""gemini""},{""id"":54840,""pun"":""Pourquoi les gnous n'utilisent-ils pas Google ? Parce qu'ils préfèrent Gnou-gle."",""run"":""gemini""},{""id"":50518,""pun"":""Qu'est-ce qui est pire qu'une mauvaise nouvelle ? Un gnou-velle !"",""run"":""gemini""},{""id"":17054,""pun"":""C'est l'histoire d'un gnou qui se présente aux élections : il fait un gnou-veau programme."",""run"":""gemini""}]"
591	"[{""id"":86755,""pun"":""Les girafes font de mauvaises espionnes : elles se font toujours repérer par leur long cou (long cours)."",""run"":""gemini""},{""id"":74980,""pun"":""Est-ce que les girafes sont snobs ? Oui, elles nous regardent toutes de haut."",""run"":""gemini""},{""id"":83838,""pun"":""La girafe est l'animal le plus fier : elle ne baisse jamais les bras, juste le cou."",""run"":""gemini""},{""id"":94471,""pun"":""On ne peut pas mentir à une girafe, elle voit tout de très haut."",""run"":""gemini""},{""id"":59650,""pun"":""Une girafe ne peut pas être pauvre car elle a toujours le cou long (colon)."",""run"":""gemini""},{""id"":78715,""pun"":""La girafe est très ponctuelle car elle est toujours à la hauteur."",""run"":""gemini""},{""id"":38734,""pun"":""Les girafes ne sont pas faites pour le luxe : elles ont toujours le cou trop haut-placé."",""run"":""gemini""},{""id"":91857,""pun"":""C'est dur de coiffer une girafe, c'est un travail de haute coiffure."",""run"":""gemini""},{""id"":73353,""pun"":""Ne prêtez jamais d'argent à une girafe, elle a toujours la tête dans les nuages."",""run"":""gemini""},{""id"":46430,""pun"":""Engager une girafe coûte cher car elle exige un salaire de haut vol."",""run"":""gemini""},{""id"":49806,""pun"":""Acheter une girafe, c'est trop cher : elle a toujours un train de vie de haut niveau."",""run"":""gemini""},{""id"":33196,""pun"":""Les girafes adorent les ragots : elles ont toujours un cou d'avance."",""run"":""gemini""}]"
592	"[{""id"":86406,""pun"":""Il ne faut jamais raconter de secrets à une girafe : elle les répète toujours de haut."",""run"":""gemini""},{""id"":44060,""pun"":""Les girafes ne sont pas faites pour l'immobilier : elles ont toujours la tête en haut et des loyers de cou."",""run"":""gemini""},{""id"":15003,""pun"":""Est-ce qu'une girafe coûte cher ? Oui, elle a un train de vie très élevé."",""run"":""gemini""},{""id"":17656,""pun"":""Engager une girafe est un risque : elle a souvent les dents du haut."",""run"":""gemini""},{""id"":65264,""pun"":""Les girafes sont d'excellentes sentinelles car elles font toujours le pied de grue... mais en plus haut."",""run"":""gemini""},{""id"":22683,""pun"":""On a demandé à la girafe si elle voulait baisser son loyer, mais elle a répondu : 'C'est au-dessus de mes forces'."",""run"":""gemini""},{""id"":58408,""pun"":""Une girafe qui travaille dans le luxe, c'est ce qu'on appelle le haut du panier."",""run"":""gemini""},{""id"":31006,""pun"":""Les girafes font de mauvais maris : ils voient toujours si l'herbe est plus verte ailleurs."",""run"":""gemini""},{""id"":54896,""pun"":""La girafe est-elle une bonne employée ? Non, elle a toujours la tête ailleurs."",""run"":""gemini""},{""id"":15952,""pun"":""Les girafes sont nulles au poker car elles voient tout de haut mais n'ont jamais de jeu de jambes."",""run"":""gemini""},{""id"":74122,""pun"":""Pourquoi les girafes sont-elles toujours snobs ? Parce qu'elles regardent tout le monde de haut de gamme."",""run"":""gemini""},{""id"":13104,""pun"":""Les girafes ne sont jamais stressées : elles prennent toujours de la hauteur."",""run"":""gemini""}]"
593	"[{""id"":15262,""pun"":""Un senior qui fait des jeux de mots est un vieux de la vieille école."",""run"":""gemini""},{""id"":37781,""pun"":""Est-ce que l'humour est réservé aux adultes ou aux gémis-sages ?"",""run"":""gemini""},{""id"":19572,""pun"":""Est-ce que les gens matures sont forcément sou-matures ?"",""run"":""gemini""},{""id"":28342,""pun"":""Les parents qui râlent tout le temps sont-ils des mécontents-porains ?"",""run"":""gemini""},{""id"":12854,""pun"":""Les aînés qui font des blagues, ce sont des papys-russeurs."",""run"":""gemini""},{""id"":52790,""pun"":""On dit que les blagues sur les vieux tombent toujours à l'eau de vie."",""run"":""gemini""},{""id"":25637,""pun"":""Les grandes personnes qui boudent sont des dos-dinosaures."",""run"":""gemini""},{""id"":36183,""pun"":""Pourquoi les vieux sont-ils calmes ? Parce qu'ils sont en paix-re de famille."",""run"":""gemini""},{""id"":40103,""pun"":""On ne dit pas un parent grincheux, on dit un soupir-héros."",""run"":""gemini""},{""id"":23051,""pun"":""Les blagues nulles, c'est pour les enfants ou pour les ricanes-iers ?"",""run"":""gemini""},{""id"":53728,""pun"":""Les blagues qui font soupirer, est-ce de l'art-trite ?"",""run"":""gemini""},{""id"":49700,""pun"":""Un adulte qui soupire tout le temps, c'est un râleur de pointe."",""run"":""gemini""}]"
594	"[{""id"":77878,""pun"":""Les présidents gauchers n'aiment pas le café, ils préfèrent la thée-mocratie."",""run"":""gemini""},{""id"":90814,""pun"":""Un gaucher qui renverse son verre, c'est un accident de la mal-adroite."",""run"":""gemini""},{""id"":80183,""pun"":""Les présidents gauchers ne perdent jamais le fil, ils gardent la main sur l'infu-fusion."",""run"":""gemini""},{""id"":29682,""pun"":""Sais-tu pourquoi les présidents boivent leur infusion de la main gauche ? Car c'est du liber-thé."",""run"":""gemini""},{""id"":84129,""pun"":""Pourquoi les politiciens gauchers sont-ils pâles ? Parce qu'ils sont li-vide de thés."",""run"":""gemini""},{""id"":57193,""pun"":""Le président est tellement gaucher qu'il ne boit que de l'infusion de sinistre."",""run"":""gemini""},{""id"":16078,""pun"":""Élire un président gaucher, c'est choisir la gauche de thés."",""run"":""gemini""},{""id"":48314,""pun"":""Un président gaucher qui boit son Earl Grey, c'est une tasse d'habili-thé."",""run"":""gemini""},{""id"":22452,""pun"":""Quand un président gaucher se brûle avec son infusion, il se retrouve sur les braises."",""run"":""gemini""},{""id"":57449,""pun"":""Un gaucher au pouvoir, c'est quelqu'un qui a le sens de l'orienta-thé-tion."",""run"":""gemini""},{""id"":88655,""pun"":""Les présidents gauchers ont toujours une saine mentha-lité."",""run"":""gemini""},{""id"":72085,""pun"":""Pour un président, être gaucher c'est avoir le bras long, mais surtout le bras-ssage du thé."",""run"":""gemini""}]"
595	"[{""id"":32118,""pun"":""C'est une belle affaire, mais fais gaffe à ne pas finir aux affaires sociales."",""run"":""gemini""},{""id"":87495,""pun"":""Un infidèle qui se repent, c'est un homme qui a perdu ses mauvaises habitudes de corps."",""run"":""gemini""},{""id"":34111,""pun"":""Il ne trompe pas sa femme, il diversifie son portefeuille de sentiments."",""run"":""gemini""},{""id"":68287,""pun"":""On m'a dit qu'ils avaient une aventure, mais ça ressemble plutôt à un mauvais roman."",""run"":""gemini""},{""id"":41126,""pun"":""Votre adultère, c'est du propre ? Non, c'est du sale."",""run"":""gemini""},{""id"":36152,""pun"":""Elle fait une scène de ménage parce qu'il a fait le ménage ailleurs."",""run"":""gemini""},{""id"":10430,""pun"":""Il prend ses désirs pour des réalités, et ses maîtresses pour des CDI."",""run"":""gemini""},{""id"":14441,""pun"":""Elle a découvert son pot aux roses, mais c'était surtout un pot de vin."",""run"":""gemini""},{""id"":57213,""pun"":""Tu as une liaison ? Non, j'ai juste une mauvaise connexion."",""run"":""gemini""},{""id"":58788,""pun"":""Il m'a dit qu'il avait une réunion, mais il était juste en train de ranger ses affaires de lit."",""run"":""gemini""},{""id"":89979,""pun"":""Tu fais quoi alors, c'est une affaire de fesse ou une affaire de fête ?"",""run"":""gemini""},{""id"":32314,""pun"":""Ma femme me trompe avec un musicien, elle dit que c'est pour l'accordage."",""run"":""gemini""}]"
596	"[{""id"":36979,""pun"":""« C'est un mariage pour tous ! » lança-t-il d'un ton très engagé."",""run"":""gemini""},{""id"":60031,""pun"":""« Il est très porté sur la chose », dit-elle en le voyant porter son ami."",""run"":""gemini""},{""id"":69472,""pun"":""« Quel bel arc-en-ciel ! », s'exclama-t-il avec beaucoup de nuances."",""run"":""gemini""},{""id"":91004,""pun"":""« J'aime les hommes en uniforme », dit-il d'un air de-la-marine."",""run"":""gemini""},{""id"":99128,""pun"":""« Je suis fan de Village People », admit-il Y-m-c-aisément."",""run"":""gemini""},{""id"":63833,""pun"":""« Je préfère les garçons », confia-t-il, un brin en-chanté."",""run"":""gemini""},{""id"":36174,""pun"":""Le coiffeur pour hommes demandait toujours : « On coupe à la garçonne ? »"",""run"":""gemini""},{""id"":42476,""pun"":""L'oiseau migrateur était fier d'être une « folle » de nuit."",""run"":""gemini""},{""id"":87015,""pun"":""« Je suis bi », dit l'abeille avant de butiner son colocataire."",""run"":""gemini""},{""id"":19408,""pun"":""« Ton coming-out m'a sidéré », dit l'astronaute en observant l'espace."",""run"":""gemini""},{""id"":33150,""pun"":""« Es-tu attiré par les hommes ? » demanda-t-il avec ferveur."",""run"":""gemini""},{""id"":87612,""pun"":""« J'adore cette boîte pour homosexuels », s'écria-t-il avec gay-té."",""run"":""gemini""}]"
597	"[{""id"":34404,""pun"":""On m'a proposé un voilier sans mât, j'ai dit : 'C'est beau, mais ça manque de piquant.'"",""run"":""gemini""},{""id"":25642,""pun"":""Vendre un bateau sans rames est une décision sans précédent."",""run"":""gemini""},{""id"":94488,""pun"":""Acheter un voilier d'occasion, c'est souvent mener une vie de bâbord."",""run"":""gemini""},{""id"":68705,""pun"":""Tu veux acheter un bateau pour le démolir ? C'est une offre casse-coque."",""run"":""gemini""},{""id"":86180,""pun"":""Pourquoi les marins n'achètent-ils jamais de bateaux en solde ? Parce qu'ils ont peur de mener une vie de bradé."",""run"":""gemini""},{""id"":19315,""pun"":""J'ai acheté un vieux galion, mais c'est une galère."",""run"":""gemini""},{""id"":69232,""pun"":""Le marchand de voiles est richissime, il a vraiment le vent en poupe."",""run"":""gemini""},{""id"":34140,""pun"":""Le vendeur de bateaux gonflables a fait faillite, il a trop gonflé ses prix."",""run"":""gemini""},{""id"":34223,""pun"":""Un navire en solde ? C'est une occasion à saisir, ou plutôt à ne pas laisser filer."",""run"":""gemini""},{""id"":79765,""pun"":""J'ai acheté un bateau à vapeur, mais l'affaire est tombée à l'eau."",""run"":""gemini""},{""id"":43155,""pun"":""Tu cherches un bateau à prix d'or ? Va voir le capitaine, il a le sens de la marine marchande."",""run"":""gemini""},{""id"":15433,""pun"":""Tu vends ton yacht ? Fais attention, le marché est un peu à la dérive."",""run"":""gemini""}]"
598	"[{""id"":53279,""pun"":""- C'est un deuil familial. - C'est ce qu'on appelle un héritage encombrant."",""run"":""gemini""},{""id"":44512,""pun"":""- Je suis orphelin, j'ai plus de parents. - Ah ? C'est une promotion ou un licenciement ?"",""run"":""gemini""},{""id"":37621,""pun"":""- Mes parents ont disparu. - Oh, vous faites de la magie maintenant ?"",""run"":""gemini""},{""id"":26334,""pun"":""- Ils nous ont quittés. - Pour une destination plus ensoleillée j'espère ?"",""run"":""gemini""},{""id"":36233,""pun"":""- Mes parents me manquent. - Vous visez mal alors."",""run"":""gemini""},{""id"":22587,""pun"":""- Mon père est mort de rire. - Au moins, il a eu le dernier mot."",""run"":""gemini""},{""id"":45767,""pun"":""- J'ai perdu mes parents. - Vous devriez mieux les ranger, c'est désordre."",""run"":""gemini""},{""id"":78626,""pun"":""- Mes parents sont partis. - En vacances ou en fumée ?"",""run"":""gemini""},{""id"":16130,""pun"":""- Je n'ai plus personne. - C'est pratique pour ne pas faire la queue."",""run"":""gemini""},{""id"":90102,""pun"":""- J'ai enterré mon passé. - Vos parents aussi faisaient partie des meubles ?"",""run"":""gemini""},{""id"":51866,""pun"":""- Le deuil me pèse. - Changez de balance, celui-là est trop lourd."",""run"":""gemini""},{""id"":13050,""pun"":""- Mon père était un grand homme. - Il mesurait combien exactement ?"",""run"":""gemini""}]"
599	"[{""id"":61529,""pun"":""Le vent n'est jamais fâché longtemps, il finit toujours par tourner la page."",""run"":""gemini""},{""id"":50714,""pun"":""Une dispute entre éoliennes, ça fait toujours beaucoup de bruit pour rien, mais ça finit par brasser de l'air."",""run"":""gemini""},{""id"":23762,""pun"":""Les tempêtes de neige ne durent pas, elles jettent un froid puis s'en vont."",""run"":""gemini""},{""id"":90874,""pun"":""Le tonnerre et l'éclair ont divorcé, il n'y avait plus d'étincelle."",""run"":""gemini""},{""id"":63930,""pun"":""Un conflit entre météorologues, c'est souvent le calme avant la tempête."",""run"":""gemini""},{""id"":57804,""pun"":""On ne peut pas en vouloir à la brise, même si elle nous les brise."",""run"":""gemini""},{""id"":76727,""pun"":""Les discussions sur la météo sont souvent glaciales, mais le sujet finit par fondre."",""run"":""gemini""},{""id"":29689,""pun"":""Une tornade qui s'excuse, c'est juste quelqu'un qui veut remettre les pendules à l'heure après avoir tout retourné."",""run"":""gemini""},{""id"":68857,""pun"":""Le vent est un mauvais diplomate : il arrive toujours avec ses gros sabots, et ça frise le ridicule."",""run"":""gemini""},{""id"":47036,""pun"":""Les débats sur le vent finissent toujours par s'apaiser, c'est juste un mauvais courant à passer."",""run"":""gemini""},{""id"":52609,""pun"":""Le vent fait toujours des excuses, il est très porté sur les courants d'air."",""run"":""gemini""},{""id"":44307,""pun"":""Quand deux nuages se disputent, ils finissent par crever l'abcès."",""run"":""gemini""}]"
600	"[{""id"":48875,""pun"":""À l'école du crime, on n'apprend pas l'arithmétique, mais l'arrêt-métique."",""run"":""gemini""},{""id"":83606,""pun"":""Il a raté son bac de maths à cause de sa face de parabole."",""run"":""gemini""},{""id"":83205,""pun"":""Un prof de maths laid est un facteur de risque pour l'esthétique."",""run"":""gemini""},{""id"":52646,""pun"":""L'arithmétique des moches, c'est surtout la soustraction de charme."",""run"":""gemini""},{""id"":74041,""pun"":""Pourquoi les moches aiment les divisions ? Pour réduire les dégâts."",""run"":""gemini""},{""id"":72126,""pun"":""La règle de trois pour un moche : laid, laider, laidest."",""run"":""gemini""},{""id"":79046,""pun"":""Additionner deux moches, ça ne fait pas un beau, ça fait un double-menton."",""run"":""gemini""},{""id"":86112,""pun"":""Il est tellement laid qu'en géométrie, c'est un théo-rêne de l'horreur."",""run"":""gemini""},{""id"":39037,""pun"":""En mathématiques, on n'apprend pas à devenir beau, on ne fait que de la multi-pli-ca-tion."",""run"":""gemini""},{""id"":32508,""pun"":""Le produit de la laideur, c'est la moche-tiplication."",""run"":""gemini""},{""id"":82606,""pun"":""En cours de maths, les laids ne sont pas des lumières, ils sont des facteurs d'ombre."",""run"":""gemini""},{""id"":23401,""pun"":""Les moches ne font pas de calcul mental, ils font du sale-calcul."",""run"":""gemini""}]"
