id_en	shuffled_candidates_json
1285	"[{""id"":33244,""pun"":""Mon cordonnier est devenu dealer : maintenant quand il répare mes talons, je suis complètement défoncé."",""run"":""gemini""},{""id"":89539,""pun"":""J'ai pris de la drogue de cordonnier, depuis je fais des fixettes."",""run"":""gemini""},{""id"":90222,""pun"":""Ma drogue préférée c'est le cirage : ça me fait briller mais je finis toujours par terre."",""run"":""gemini""},{""id"":67697,""pun"":""J'ai essayé la drogue des électriciens, ça m'a mis un sacré coup de jus mais j'étais totalement disjoncté."",""run"":""gemini""},{""id"":43790,""pun"":""Ne demandez jamais de la drogue à un jardinier, il va vous faire fumer de la mauvaise herbe."",""run"":""gemini""},{""id"":73927,""pun"":""Pourquoi les drogués aiment-ils les cordonniers ? Parce qu'ils savent comment poser un fixage."",""run"":""gemini""},{""id"":12568,""pun"":""Le dealer de chaussures m'a vendu des baskets magiques : je marche à côté de mes pompes toute la journée."",""run"":""gemini""},{""id"":36157,""pun"":""Un dealer m'a vendu des semelles. Depuis, je suis toujours en train de décoller."",""run"":""gemini""},{""id"":68539,""pun"":""J'ai acheté les chaussures d'un dealer. Je ne sais pas avec quoi il les a lacées, mais j'ai plané toute la journée."",""run"":""gemini""},{""id"":39722,""pun"":""J'ai acheté des chaussures à un toxicomane ; je ne sais pas ce qu'il a mis dans les œillets, mais j'ai les yeux explosés."",""run"":""gemini""},{""id"":95853,""pun"":""Mon dealer est devenu boulanger, maintenant je plane grâce à sa farine."",""run"":""gemini""},{""id"":40784,""pun"":""Le dealer m'a vendu des lacets, il m'a dit que c'était de la pure et que j'allais droit dans le mur."",""run"":""gemini""}]"
1286	"[{""id"":65597,""pun"":""Porter du papier, c'est risqué, on peut finir en lambeaux de société."",""run"":""gemini""},{""id"":79321,""pun"":""Ne sors jamais en costume de papier un jour de vent, tu pourrais finir au rebut."",""run"":""gemini""},{""id"":54193,""pun"":""J'ai acheté un pantalon en papier. C'est déchirable, dans tous les sens du terme."",""run"":""gemini""},{""id"":63647,""pun"":""Le mec qui a inventé la chemise en papier s'est fait cartonner par la critique."",""run"":""gemini""},{""id"":37595,""pun"":""Les vêtements en papier, c'est vraiment déchirant comme situation."",""run"":""gemini""},{""id"":92765,""pun"":""Ma veste en papier a pris la pluie. Maintenant, c'est un vrai buvard, je suis trempé de gratitude."",""run"":""gemini""},{""id"":99749,""pun"":""Qu'est-ce qui est pire qu'un vêtement en papier ? Un vêtement en carton, c'est pas très bien emballant."",""run"":""gemini""},{""id"":31910,""pun"":""J'ai testé les chaussettes en papier : c'est le pied, jusqu'à ce que ça se déchire."",""run"":""gemini""},{""id"":74801,""pun"":""On m'a offert un pull en papier, mais je l'ai rendu. Il était trop froissé."",""run"":""gemini""},{""id"":11186,""pun"":""Le couturier qui travaille le papier fait toujours un tabac, mais jamais de ratures."",""run"":""gemini""},{""id"":37874,""pun"":""Ma nouvelle cravate en papier est un peu raide, elle manque de souplesse administrative."",""run"":""gemini""},{""id"":69393,""pun"":""Une chemise en papier, c'est génial pour ne pas perdre la page."",""run"":""gemini""}]"
1287	"[{""id"":39369,""pun"":""J'ai acheté une pile à mon fils pour Noël. Il m'a dit : « Merci, ça me redonne de l'énergie ! »"",""run"":""gemini""},{""id"":98321,""pun"":""Ma nouvelle lampe est une vraie source de joie : elle m'illumine chaque jour."",""run"":""gemini""},{""id"":76221,""pun"":""Ma copine est comme une multiprise : elle est souvent au courant de tout avant moi."",""run"":""gemini""},{""id"":94813,""pun"":""J'ai acheté une ampoule à ma femme. Elle était éblouie par ce cadeau."",""run"":""gemini""},{""id"":63435,""pun"":""Quel est le comble pour un donneur de sang ? C'est de trouver le bonheur dans la circulation."",""run"":""gemini""},{""id"":53682,""pun"":""On m'a offert une lampe de chevet. C'est le cadeau qui m'a sorti de l'ombre."",""run"":""gemini""},{""id"":51646,""pun"":""J'ai offert un frigo à mon fils : j'ai hâte de voir son visage s'éclairer quand il va l'ouvrir."",""run"":""gemini""},{""id"":38850,""pun"":""Pourquoi les électriciens sont-ils toujours joyeux ? Parce qu'ils ont la pêche, même quand ils sont à bout de courant."",""run"":""gemini""},{""id"":44979,""pun"":""Offrir un radiateur à un frileux, c'est un cadeau qui réchauffe vraiment le cœur."",""run"":""gemini""},{""id"":17214,""pun"":""Un électricien m'a dit qu'il vivait dans le bonheur car il se lève toujours de bonne heure."",""run"":""gemini""},{""id"":71740,""pun"":""J'ai offert un ventilateur à mon ami. Il a été soufflé par le geste."",""run"":""gemini""},{""id"":53466,""pun"":""Mon fils voulait un cadeau qui brille. Je lui ai offert un phare de voiture. Il en a eu les yeux qui pétillent."",""run"":""gemini""}]"
1288	"[{""id"":13318,""pun"":""Mon permis moto ? Je l'ai eu avec brio, ou plutôt avec bruits-o."",""run"":""gemini""},{""id"":12345,""pun"":""Une moto qui tombe en panne, c'est une affaire qui ne roule pas."",""run"":""gemini""},{""id"":99149,""pun"":""Quel est le poisson préféré des motards ? Le thon-tron."",""run"":""gemini""},{""id"":70855,""pun"":""Je n'ai Davidson qu'une chose : passer mon permis moto."",""run"":""gemini""},{""id"":86152,""pun"":""J'ai acheté une moto japonaise. Maintenant, je Suzuki-t de joie !"",""run"":""gemini""},{""id"":94328,""pun"":""Comment appelle-t-on un motard qui a perdu sa jambe ? Un mono-cylindre."",""run"":""gemini""},{""id"":32626,""pun"":""Un motard qui ne trouve pas sa voie est un moteur de recherche."",""run"":""gemini""},{""id"":65283,""pun"":""C'est l'histoire d'un motard qui n'avait plus de frein. Il a eu un sacré coup de pompe."",""run"":""gemini""},{""id"":70538,""pun"":""Pourquoi les motards aiment-ils les yaourts ? Parce qu'ils sont brassés."",""run"":""gemini""},{""id"":93680,""pun"":""Un motard qui ment tout le temps, c'est un moteur en scène."",""run"":""gemini""},{""id"":54375,""pun"":""Pour réussir mon examen de conduite, j'ai tout misé sur le moteur en scène."",""run"":""gemini""},{""id"":53196,""pun"":""Ma moto fait tellement de bruit que mon voisin m'a dit : Harley-vous en !"",""run"":""gemini""}]"
1289	"[{""id"":86496,""pun"":""Pour chanter 'My Way', Sinatra ne prenait jamais de raccourcis : il était très direct."",""run"":""gemini""},{""id"":69013,""pun"":""Frank était un homme de parole, il donnait toujours de la voix."",""run"":""gemini""},{""id"":61242,""pun"":""Il imitait Sinatra avec une honnêteté brutale, car il voulait rester Francis."",""run"":""gemini""},{""id"":53424,""pun"":""Sinatra aimait tellement le parfum qu'on l'appelait le senteur de charme."",""run"":""gemini""},{""id"":60514,""pun"":""Sinatra était un homme sincère : il n'a jamais fait de fausse note à ses amis."",""run"":""gemini""},{""id"":84282,""pun"":""Il imitait si bien Sinatra qu'il a fini par prendre la Frank-ise."",""run"":""gemini""},{""id"":15041,""pun"":""Un imitateur de Sinatra qui refuse d'être payé, c'est un geste tout à fait Franc."",""run"":""gemini""},{""id"":67775,""pun"":""Pourquoi Frank avait-il toujours raison ? Parce qu'il chantait avec assurance."",""run"":""gemini""},{""id"":21588,""pun"":""Sinatra ne mentait jamais, il avait une voix très limpide et un parler Francis."",""run"":""gemini""},{""id"":92247,""pun"":""Quel est le point commun entre Sinatra et un distributeur de billets ? Les deux envoient du liquide."",""run"":""gemini""},{""id"":15091,""pun"":""C'est l'histoire d'un numismate fan de Sinatra dont le chanteur préféré était le changeur."",""run"":""gemini""},{""id"":28651,""pun"":""Je connais un crooner très direct : quand il chante, il est tout à fait Franc."",""run"":""gemini""}]"
1290	"[{""id"":88458,""pun"":""Les amoureux du calcul mental finissent souvent par se passer la bague au doigt."",""run"":""gemini""},{""id"":25562,""pun"":""Si tu ajoutes 12 à 12, tu obtiens un résultat très net, sans aucune bavure."",""run"":""gemini""},{""id"":37850,""pun"":""Il a mangé cent quarante-quatre œufs : c'est vraiment dégoûtant, il a agi de manière grosse."",""run"":""gemini""},{""id"":14084,""pun"":""Il a compté jusqu'à douze sans erreur, c'est un bel exemple de bonne conduite."",""run"":""gemini""},{""id"":18703,""pun"":""L'homme qui pesait 144 kilos parlait toujours de manière très grossière."",""run"":""gemini""},{""id"":56215,""pun"":""Le noble ne savait pas calculer ses terres, c'était un comte de fées."",""run"":""gemini""},{""id"":99902,""pun"":""Ma boulangère est enceinte : c'est un calcul à la douzaine."",""run"":""gemini""},{""id"":15751,""pun"":""Pourquoi les mathématiciens n'écrivent-ils pas de romans ? Parce qu'ils préfèrent régler leurs comptes."",""run"":""gemini""},{""id"":38952,""pun"":""Il a acheté 144 bibles de manière très grossière."",""run"":""gemini""},{""id"":22958,""pun"":""Quel est le comble pour un mathématicien ? Se faire rabaisser le caquet parce qu'il n'est pas à la hauteur de ses comptes."",""run"":""gemini""},{""id"":43470,""pun"":""Il m'a raconté l'histoire d'une douzaine d'unités, c'était un beau compte de faits."",""run"":""gemini""},{""id"":71730,""pun"":""Le pâtissier a fait douze tartes, il a vraiment le sens du partage des tâches."",""run"":""gemini""}]"
1291	"[{""id"":46685,""pun"":""L'hypoténuse est fatiguée, elle a besoin d'un carré de repos."",""run"":""gemini""},{""id"":58436,""pun"":""Ma prof de géométrie est très expressive car elle a un bon langage des corps... d'Euclide."",""run"":""gemini""},{""id"":33281,""pun"":""On ne comprend jamais les profs de maths sourds, ils ne parlent qu'en langue des signes."",""run"":""gemini""},{""id"":71607,""pun"":""Un angle droit qui rencontre un angle obtus, c'est une relation sans issue car ils n'ont aucun point commun."",""run"":""gemini""},{""id"":38401,""pun"":""Mon prof de maths est devenu sourd, maintenant il fait des signes de tête... et des cosinus de tête."",""run"":""gemini""},{""id"":53094,""pun"":""Le sinus a été arrêté par la police car il avait dépassé la limite de la tangente."",""run"":""gemini""},{""id"":66834,""pun"":""Le cercle est très poli, il tourne toujours ses phrases de manière ronde."",""run"":""gemini""},{""id"":15454,""pun"":""Les sourds-muets adorent la trigonométrie car ils maîtrisent déjà les sinus."",""run"":""gemini""},{""id"":94216,""pun"":""Le triangle amoureux a fini par rompre parce qu'ils n'avaient pas le même cosinus intellectuel."",""run"":""gemini""},{""id"":83153,""pun"":""Un cosinus qui va au casino, c'est quelqu'un qui parie sur ses propres rayons."",""run"":""gemini""},{""id"":96358,""pun"":""Mon professeur de trigonométrie n'est pas clair, il parle toujours en langue des cosinus."",""run"":""gemini""},{""id"":79415,""pun"":""Pourquoi les arcs ne sont-ils jamais fâchés ? Parce qu'ils cherchent toujours un terrain d'entente... ou un cosinus."",""run"":""gemini""}]"
1292	"[{""id"":95680,""pun"":""Le vendeur de calendriers s'est fait arrêter. Il avait trop de dates de prévues."",""run"":""gemini""},{""id"":97731,""pun"":""Travailler aux calendriers, c'est stressant : on vit au jour le jour."",""run"":""gemini""},{""id"":12203,""pun"":""Je n'aime pas travailler avec les calendriers, ça me demande trop de temps."",""run"":""gemini""},{""id"":80164,""pun"":""Je voulais postuler à l'usine de calendriers, mais ils m'ont dit qu'ils n'avaient plus de créneau."",""run"":""gemini""},{""id"":47786,""pun"":""Je me suis fait virer de l'usine de calendriers : on m'a dit que mes jours étaient comptés."",""run"":""gemini""},{""id"":68332,""pun"":""On a volé tous les calendriers de l'usine. Les policiers disent que les mois sont en cavale."",""run"":""gemini""},{""id"":21939,""pun"":""On m'a renvoyé de l'usine d'agendas parce que je n'étais pas à la page."",""run"":""gemini""},{""id"":96138,""pun"":""Le patron de l'usine de calendriers a démissionné du jour au lendemain."",""run"":""gemini""},{""id"":52830,""pun"":""Le fabricant de calendriers est resté chez lui car il n'avait plus de visibilité sur son emploi du temps."",""run"":""gemini""},{""id"":58052,""pun"":""À l'usine de calendriers, j'ai pris un jour de congé. Ils m'ont dit que c'était la fin d'une époque."",""run"":""gemini""},{""id"":38236,""pun"":""Travailler dans une fabrique de calendriers, c'est dur : on n'a jamais d'avenir, seulement des dates."",""run"":""gemini""},{""id"":47231,""pun"":""Viré de l'imprimerie de calendriers ! Tout ça parce que je voulais prendre mon temps."",""run"":""gemini""}]"
1293	"[{""id"":29867,""pun"":""Comment appelle-t-on un stylo qui a du succès ? Une plume de prestige."",""run"":""gemini""},{""id"":50058,""pun"":""Pourquoi les lettres sont-elles toujours fatiguées ? Parce qu'elles dorment dans des enveloppes."",""run"":""gemini""},{""id"":53946,""pun"":""Quel est le comble pour un employé de papeterie ? C'est de rester de marbre quand on lui demande un bloc-notes."",""run"":""gemini""},{""id"":48136,""pun"":""Un stylo qui ne marche plus, c'est désencré dans la réalité."",""run"":""gemini""},{""id"":52321,""pun"":""Je voulais acheter du papier à lettres, mais le magasin était fermé. C'était stationnaire."",""run"":""gemini""},{""id"":44516,""pun"":""Le papier n'est jamais stressé car il sait qu'il peut toujours compter sur ses feuilles de route."",""run"":""gemini""},{""id"":90822,""pun"":""Pourquoi le buvard est-il si impoli ? Parce qu'il boit tout ce qu'on écrit."",""run"":""gemini""},{""id"":30085,""pun"":""Les vieux stylos ne meurent jamais, ils perdent juste leur bille."",""run"":""gemini""},{""id"":47571,""pun"":""Les gommes sont très effacées dans la vie de tous les jours."",""run"":""gemini""},{""id"":30090,""pun"":""Les crayons de couleur font souvent la fête, mais ils finissent toujours par avoir une mine de déterré."",""run"":""gemini""},{""id"":14573,""pun"":""J'ai raconté une blague à mon agrafeuse, elle a tout de suite accroché."",""run"":""gemini""},{""id"":24932,""pun"":""Mon carnet de notes est très sportif : il a toujours des spirales."",""run"":""gemini""}]"
1294	"[{""id"":38451,""pun"":""Ma vision est devenue un manteau de fourrure : c'est du vison."",""run"":""gemini""},{""id"":61899,""pun"":""Sans rétine, mon narcissisme en prend un coup : je ne peux plus me tenir à l'œil."",""run"":""gemini""},{""id"":31304,""pun"":""Sans yeux, l'avenir est flou, surtout quand on n'a plus de perspective."",""run"":""gemini""},{""id"":40293,""pun"":""Sans mes yeux, je ne peux plus me voir en peinture."",""run"":""gemini""},{""id"":37312,""pun"":""On m'a dit que j'avais un beau reflet, mais sans mes yeux, j'ai tout raflé."",""run"":""gemini""},{""id"":86330,""pun"":""Un aveugle qui ne peut pas se voir ? C'est un manque de réflexion."",""run"":""gemini""},{""id"":30996,""pun"":""Perdre la vue, c'est perdre tout sens de l'observation de soi."",""run"":""gemini""},{""id"":60333,""pun"":""Je ne peux pas m'imaginer sans yeux, je n'ai plus d'yeux pour pleurer mon identité."",""run"":""gemini""},{""id"":60349,""pun"":""J'ai beau me regarder dans le miroir, sans yeux, c'est du hors-piste : je n'ai plus de pupille."",""run"":""gemini""},{""id"":32381,""pun"":""Dès que je ferme les yeux, je me perds de vue."",""run"":""gemini""},{""id"":27577,""pun"":""Je n'arrive pas à me projeter sans yeux, je n'ai plus d'image de marque."",""run"":""gemini""},{""id"":88601,""pun"":""Il m'est impossible de me voir sans yeux, c'est une question de point de vue."",""run"":""gemini""}]"
1295	"[{""id"":36685,""pun"":""Je ne fais pas de marathon, mais ma mémoire fait souvent de la course d'orientation... et elle se perd."",""run"":""gemini""},{""id"":25235,""pun"":""Pour muscler mon cerveau, je fais de l'endurance : je tiens des raisonnements de plusieurs kilomètres."",""run"":""gemini""},{""id"":45027,""pun"":""Je n'ai pas couru depuis des lustres, alors ma mémoire fait du sur-place pour se rappeler."",""run"":""gemini""},{""id"":64739,""pun"":""Je ne fais plus de jogging, mais je soigne mes souvenirs : ma mémoire est bien pansée."",""run"":""gemini""},{""id"":32414,""pun"":""Mon cerveau est un grand sportif : il saute toujours aux conclusions sans s'échauffer."",""run"":""gemini""},{""id"":86559,""pun"":""J'ai voulu faire un jogging cérébral, mais j'ai eu un trou de mémoire de mémoire de forme."",""run"":""gemini""},{""id"":38960,""pun"":""Je suis très actif mentalement : à chaque fois que je réfléchis, mon cerveau fait les cent pas."",""run"":""gemini""},{""id"":11656,""pun"":""On dit que la mémoire travaille, mais la mienne est plutôt en mode marche arrière."",""run"":""gemini""},{""id"":64735,""pun"":""Si la pensée est un sport, alors je suis en pleine convalescence : ma mémoire est pansée."",""run"":""gemini""},{""id"":44232,""pun"":""J'ai arrêté le sprint, maintenant je me contente de courir après une idée."",""run"":""gemini""},{""id"":92975,""pun"":""Je ne cours plus après mes souvenirs, de peur de faire une crampe d'esprit."",""run"":""gemini""},{""id"":85205,""pun"":""Depuis que j'ai arrêté le sport, mes souvenirs ne sont plus très frais, ils sont à bout de souffle."",""run"":""gemini""}]"
1296	"[{""id"":83564,""pun"":""Ma mémoire est un vrai nid à problèmes, surtout quand j'essaie de me souvenir de mes nits."",""run"":""gemini""},{""id"":44744,""pun"":""Avoir des poux, c'est un peu comme de l'arithmétique : on les compte, on les élimine, et on finit par perdre la tête."",""run"":""gemini""},{""id"":14415,""pun"":""Je n'ai jamais eu de poux enfant, mais j'ai une mémoire de lente."",""run"":""gemini""},{""id"":22059,""pun"":""Mon grand-père dit que les poux l'ont rendu chauve, c'est ce qu'on appelle un souvenir épou-vantable."",""run"":""gemini""},{""id"":57727,""pun"":""Je me souviens très bien de mes poux, c'est un souvenir qui me démange tout le temps."",""run"":""gemini""},{""id"":32751,""pun"":""À l'école, j'étais toujours le premier pour les poux, mais le dernier pour les pou-rcentages."",""run"":""gemini""},{""id"":68497,""pun"":""Les poux ne durent qu'un temps, mais l'amnésie, c'est pour la vie... enfin, je crois."",""run"":""gemini""},{""id"":23073,""pun"":""J'ai une mémoire de pou : je ne retiens rien, mais je m'accroche à tout."",""run"":""gemini""},{""id"":65661,""pun"":""Quand j'avais des poux, ma mère disait que j'avais la tête dure, mais c'était juste qu'elle était habitée."",""run"":""gemini""},{""id"":83019,""pun"":""J'avais tout le temps des poux quand j'étais petit, ce qui explique pourquoi ma mémoire me gratte encore un peu aujourd'hui."",""run"":""gemini""},{""id"":95162,""pun"":""C'est pou-rissant d'avoir une si mauvaise mémoire."",""run"":""gemini""},{""id"":15380,""pun"":""Ma mémoire est comme un vieux peigne à poux : il manque la moitié des dents, mais ça gratte encore."",""run"":""gemini""}]"
1297	"[{""id"":67808,""pun"":""Quel est le comble pour un mathématicien gaulois ? C'est de perdre sa IX."",""run"":""gemini""},{""id"":21303,""pun"":""Le 500 romain est très en colère. Il est D-chaîné."",""run"":""gemini""},{""id"":67115,""pun"":""Comment un romain appelle-t-il sa petite amie ? Ma douce X."",""run"":""gemini""},{""id"":67260,""pun"":""Pourquoi le chiffre 10 est-il toujours calme ? Parce qu'il est X-zen."",""run"":""gemini""},{""id"":47892,""pun"":""Un romain qui ne voit pas clair est un romain qui a besoin de C."",""run"":""gemini""},{""id"":94102,""pun"":""Comment appelle-t-on un romain qui a un compte en banque vide ? Un IV."",""run"":""gemini""},{""id"":62392,""pun"":""Quel chiffre romain est le plus rapide ? Le I, car il arrive toujours le premier."",""run"":""gemini""},{""id"":24577,""pun"":""Quand un romain a bu trop de 1000, il est M-méché."",""run"":""gemini""},{""id"":71769,""pun"":""Pourquoi les romains n'aimaient pas le chiffre 11 ? Parce que c'est un chiffre qui Onze."",""run"":""gemini""},{""id"":12034,""pun"":""1, 5, 10... les chiffres romains, c'est V-raiment facile."",""run"":""gemini""},{""id"":44128,""pun"":""Je n'arrive plus à écrire 51, 6 et 500 en chiffres romains. Je suis LIVID."",""run"":""gemini""},{""id"":73988,""pun"":""J'ai demandé à un romain s'il aimait le chiffre 6. Il m'a répondu : 'C'est VI-cieux'."",""run"":""gemini""}]"
1298	"[{""id"":86883,""pun"":""L'araignée qui se vante de son réseau ? C'est une e-go-araignée."",""run"":""gemini""},{""id"":29982,""pun"":""Un cafard qui se vante ? Un cafar-on (fanfaron)."",""run"":""gemini""},{""id"":70277,""pun"":""Comment appelle-t-on un moustique qui se croit tout permis ? Un moust-ego."",""run"":""gemini""},{""id"":38215,""pun"":""Un grillon qui gagne tout le temps ? C'est un grillon-triomphant."",""run"":""gemini""},{""id"":93499,""pun"":""Un papillon qui se prend pour un roi ? Un monarque absolu."",""run"":""gemini""},{""id"":85128,""pun"":""Quel insecte parle toujours de ses exploits ? Le scarabée-frimeur."",""run"":""gemini""},{""id"":90875,""pun"":""Une fourmi qui gagne au loto, c'est une four-miracle ? Non, une four-mimi tout plein d'orgueil."",""run"":""gemini""},{""id"":21900,""pun"":""Un bourdon qui se la raconte ? C'est un fanfar-don."",""run"":""gemini""},{""id"":14220,""pun"":""Une mite qui a le melon ? Une dyna-mite."",""run"":""gemini""},{""id"":48530,""pun"":""C'est une larve qui pète plus haut que son cul-cul ? C'est une vanterie-larve."",""run"":""gemini""},{""id"":25948,""pun"":""J'ai une chenille très prétentieuse, elle n'arrête pas de faire sa mue-tou-vu."",""run"":""gemini""},{""id"":15201,""pun"":""J'ai attrapé une chenille qui se vante... une crâneuse-nille !"",""run"":""gemini""}]"
1299	"[{""id"":26504,""pun"":""J'ai attrapé un sac plastique, c'est ce qu'on appelle un coup de sachet !"",""run"":""gemini""},{""id"":84370,""pun"":""J'ai capturé un sac de nœuds, je suis complètement attaché à lui."",""run"":""gemini""},{""id"":88236,""pun"":""J'ai enfin capturé ce sac à main, maintenant on est main dans la main !"",""run"":""gemini""},{""id"":52849,""pun"":""L'aspirateur a attrapé un sac, il a vraiment le sac-re du printemps."",""run"":""gemini""},{""id"":95575,""pun"":""Le sac à patates a été arrêté par la police, il était en flagrant délit de purée."",""run"":""gemini""},{""id"":66078,""pun"":""J'ai mis la main sur le sac ! Enfin, surtout le sac sur ma main."",""run"":""gemini""},{""id"":70481,""pun"":""Attraper un sac de couchage, c'est l'assurance d'un succès au poil."",""run"":""gemini""},{""id"":84280,""pun"":""On m'a volé mon sac à dos, maintenant je n'ai plus de sac-à-données."",""run"":""gemini""},{""id"":52005,""pun"":""J'ai attrapé la besace, je suis dans une situation de sac et de corde."",""run"":""gemini""},{""id"":27786,""pun"":""Le sachet de sucre est très musclé, c'est un sachet de poudre de perlimpinpin."",""run"":""gemini""},{""id"":34082,""pun"":""Pourquoi les sacs ne sont jamais perdus ? Parce qu'ils ont toujours une bonne poignée d'amis."",""run"":""gemini""},{""id"":23791,""pun"":""Un petit sachet de thé qui tombe amoureux ? C'est le coup de foudre à sachet."",""run"":""gemini""}]"
1300	"[{""id"":52154,""pun"":""Un sac qui gagne au loto, c'est un sachet de pot."",""run"":""gemini""},{""id"":53485,""pun"":""J'ai capturé un sac de farine, mais il a réussi à s'é-grainer."",""run"":""gemini""},{""id"":48097,""pun"":""Pourquoi le sac à dos est-il si respecté ? Parce qu'il a toujours les reins solides."",""run"":""gemini""},{""id"":59667,""pun"":""Un sac à ordures qui chante très bien, c'est un ténor de déchets."",""run"":""gemini""},{""id"":68578,""pun"":""J'ai attrapé un sac à puces... maintenant je suis en cavale car on me traque à sac !"",""run"":""gemini""},{""id"":49445,""pun"":""Un sachet qui refuse de travailler est-ce un sachet de thé-baude ?"",""run"":""gemini""},{""id"":55196,""pun"":""Pourquoi les sacs plastique ne vont-ils jamais au lit ? Parce qu'ils sont toujours pochés !"",""run"":""gemini""},{""id"":10463,""pun"":""J'ai mis mon argent dans un sac de sport pour qu'il soit en petite coupure de presse."",""run"":""gemini""},{""id"":99931,""pun"":""Ne faites jamais confiance à un sac de riz : il est toujours prêt à vous faire un grain."",""run"":""gemini""},{""id"":77041,""pun"":""Quand un sac est triste, il se vide de son contenu... c'est le sac-rifice."",""run"":""gemini""},{""id"":19719,""pun"":""Il a volé un sac à main, il s'est fait prendre la main dans le sac."",""run"":""gemini""},{""id"":85039,""pun"":""J'ai acheté un sac en papier mais il a déchiré le contrat."",""run"":""gemini""}]"
