id_en	shuffled_candidates_json
1786	"[{""id"":94808,""pun"":""Si vous attendez que la chance vous sourit, vérifiez si elle a encore toutes ses dents."",""run"":""gemini""},{""id"":99111,""pun"":""On m'a dit de ne pas trop m'attacher à mes vêtements, mais mes boutons ne sont pas d'accord."",""run"":""gemini""},{""id"":18158,""pun"":""Si vous attendez que la mayonnaise prenne, ne la laissez pas s'enfuir avec les œufs."",""run"":""gemini""},{""id"":84531,""pun"":""Si vous attendez un signe du destin, regardez les panneaux, c'est souvent écrit 'Stop'."",""run"":""gemini""},{""id"":46787,""pun"":""Si vous attendez d'être sur la même longueur d'onde, achetez-vous une radio."",""run"":""gemini""},{""id"":89348,""pun"":""Il attendait que le courant passe, puis il a fini par payer sa facture d'électricité."",""run"":""gemini""},{""id"":85882,""pun"":""Ceux qui attendent que l'avenir soit radieux devraient d'abord changer leur ampoule."",""run"":""gemini""},{""id"":78540,""pun"":""J'attendais un signe de vie, mais le croque-mort n'avait pas l'air pressé."",""run"":""gemini""},{""id"":59885,""pun"":""Pour ceux qui attendent que la situation se débloque, essayez déjà avec vos freins."",""run"":""gemini""},{""id"":78159,""pun"":""Il attendait que les choses rentrent dans l'ordre, mais son appartement était trop petit."",""run"":""gemini""},{""id"":84163,""pun"":""Si vous attendez que le vent tourne, commencez par celui de votre veste."",""run"":""gemini""},{""id"":54774,""pun"":""J'attendais un déclic pour me mettre au travail, mais mon appareil photo est déchargé."",""run"":""gemini""}]"
1787	"[{""id"":79902,""pun"":""Demander un signe à Dieu, c'est comme attendre un SMS sans réseau : on finit par lire les étiquettes de shampoing."",""run"":""gemini""},{""id"":55855,""pun"":""Je priais pour un miracle et j'ai vu un panneau 'Sens Interdit'. Je pense que Dieu veut que je fasse demi-tour dans ma vie."",""run"":""gemini""},{""id"":67114,""pun"":""On m'a dit que Dieu était partout, alors j'ai cherché dans le panneau publicitaire. C'était une révélation de 4 par 3."",""run"":""gemini""},{""id"":50152,""pun"":""J'ai demandé un signe au ciel, mais j'ai seulement reçu un cygne. C'était un peu trop emplumé pour un miracle."",""run"":""gemini""},{""id"":60088,""pun"":""Si Dieu nous envoie des signes, il doit avoir un sacré budget en affichage extérieur."",""run"":""gemini""},{""id"":20119,""pun"":""Si vous cherchez un signe de Dieu, cherchez-le dans un dictionnaire : c'est juste entre 'shampoing' et 'silence'."",""run"":""gemini""},{""id"":74882,""pun"":""Dieu envoie souvent des messages, mais pour se détendre, il préfère sans doute les massages divins."",""run"":""gemini""},{""id"":82556,""pun"":""Il cherchait un signe de croix, il a fini par trouver une affiche pour une promotion chez Lacoste."",""run"":""gemini""},{""id"":20410,""pun"":""Un aveugle qui demande un signe de Dieu, c'est ce qu'on appelle une foi aveugle sans mode d'emploi."",""run"":""gemini""},{""id"":23092,""pun"":""J'ai croisé un prophète avec une pancarte. Il ne donnait pas de messages, il faisait de la pub pour l'au-delà."",""run"":""gemini""},{""id"":54654,""pun"":""J'ai vu une lumière au bout du tunnel, mais c'était juste le panneau 'Sortie de Secours' de Dieu."",""run"":""gemini""},{""id"":94388,""pun"":""Dieu ne laisse pas de messages sur le répondeur, il préfère l'écriture inclusive sur les nuages."",""run"":""gemini""}]"
1788	"[{""id"":80023,""pun"":""Galilée n'a jamais cédé, il avait la Terre ferme."",""run"":""gemini""},{""id"":18062,""pun"":""Le procès de Galilée a vraiment fait bouger les lignes."",""run"":""gemini""},{""id"":48420,""pun"":""En astronomie, on ne dit pas qu'on pleure, on dit qu'on est en phase orbitale."",""run"":""gemini""},{""id"":73477,""pun"":""Galilée était un homme de mouvement, il ne supportait pas de rester en révolution."",""run"":""gemini""},{""id"":79966,""pun"":""Newton a compris la gravité de la situation en recevant une pomme."",""run"":""gemini""},{""id"":41179,""pun"":""Il seut muove, dit Galilée d'un ton rotatif."",""run"":""gemini""},{""id"":57653,""pun"":""La rotation de la Terre, c'est une histoire qui tourne en rond."",""run"":""gemini""},{""id"":25019,""pun"":""L'astronome qui a perdu son travail a fini au chômage technique, faute d'espace."",""run"":""gemini""},{""id"":10581,""pun"":""Quand la Terre tourne, elle ne perd pas le Nord, elle fait juste de l'effet."",""run"":""gemini""},{""id"":63676,""pun"":""Galilée, après avoir été condamné, s'est senti un peu tourneboulé."",""run"":""gemini""},{""id"":91447,""pun"":""Galilée disait toujours la vérité, même si elle était parfois un peu dure à suivre."",""run"":""gemini""},{""id"":91078,""pun"":""Les physiciens sont des gens émotifs : ils partent au quart de tour."",""run"":""gemini""}]"
1789	"[{""id"":58795,""pun"":""Un contrat de mariage, c'est l'union des thèses pour éviter les hypothèses."",""run"":""gemini""},{""id"":62907,""pun"":""On m'a traité comme un moins que rien durant la signature du traité."",""run"":""gemini""},{""id"":32889,""pun"":""Une entente cordiale, c'est quand on ne finit pas sur la corde raide."",""run"":""gemini""},{""id"":70865,""pun"":""Le diplomate a été utilisé sans aucune utilité."",""run"":""gemini""},{""id"":54715,""pun"":""Le diplomate a pris la porte car il n'arrivait pas à ouvrir le dialogue."",""run"":""gemini""},{""id"":69340,""pun"":""Le ministre n'a pas signé le pacte, il a préféré garder son impact."",""run"":""gemini""},{""id"":20533,""pun"":""Il a traité les négociations par-dessus la jambe, sacré traitement."",""run"":""gemini""},{""id"":18237,""pun"":""C'est un accord qui ne m'a pas du tout mis d'accord."",""run"":""gemini""},{""id"":20880,""pun"":""Si le contrat de gaz est rompu, l'ambiance sera plus que froide."",""run"":""gemini""},{""id"":77184,""pun"":""On a trop d'actions mais on n'axons pas sur l'essentiel."",""run"":""gemini""},{""id"":50436,""pun"":""Le diplomate est resté muet car il n'avait aucun mot-clé pour le pacte."",""run"":""gemini""},{""id"":31876,""pun"":""À force de négocier le prix du pain, on finit dans la pétrin."",""run"":""gemini""}]"
1790	"[{""id"":36065,""pun"":""L'infirmière est très nerveuse, elle a toujours les nerfs à vif, surtout quand elle fait des piqûres."",""run"":""gemini""},{""id"":74809,""pun"":""Il est si lent pour guérir que son médecin l'appelle son patient le plus impatiente."",""run"":""gemini""},{""id"":11916,""pun"":""Le squelette ne voulait pas aller chez le médecin car il n'avait pas de bile à se faire."",""run"":""gemini""},{""id"":26512,""pun"":""Quand un électricien va à l'hôpital, c'est souvent pour une remise en tension."",""run"":""gemini""},{""id"":16928,""pun"":""Le docteur m'a dit de suivre mon traitement de près, alors j'ai dormi avec ma boîte de cachets."",""run"":""gemini""},{""id"":97171,""pun"":""On a dû opérer le magicien : il a perdu ses facultés et l'hôpital n'aime pas les pertes de tours."",""run"":""gemini""},{""id"":27812,""pun"":""Le chirurgien était tellement mauvais qu'il se trompait de bloc, c'était une erreur de quartier."",""run"":""gemini""},{""id"":38482,""pun"":""Mon rhume est une affaire de famille, c'est un héritage qui se transmet de nez en nez."",""run"":""gemini""},{""id"":48876,""pun"":""Un médecin qui soigne des aveugles est-il un homme de vue ?"",""run"":""gemini""},{""id"":26492,""pun"":""Il ne prend jamais ses médicaments, il préfère rester dans son état brut."",""run"":""gemini""},{""id"":93912,""pun"":""À l'hôpital, les radiologues sont les plus honnêtes : on voit tout de suite ce qu'ils ont dans le ventre."",""run"":""gemini""},{""id"":41486,""pun"":""Mon oncle a une santé de fer, c'est pour ça qu'il rouille à chaque fois qu'il pleut."",""run"":""gemini""}]"
1791	"[{""id"":96272,""pun"":""C'est dur d'être magicien, on n'a jamais un lapin d'avance."",""run"":""gemini""},{""id"":37623,""pun"":""Le magicien a été arrêté : il avait trop de tours dans son sac à main."",""run"":""gemini""},{""id"":31285,""pun"":""Un magicien qui conduit mal, c'est quelqu'un qui perd la main."",""run"":""gemini""},{""id"":34723,""pun"":""Les magiciens ne sont jamais malades, ils ont une santé de fer de lance."",""run"":""gemini""},{""id"":66171,""pun"":""Un prestidigitateur qui rate son tour finit souvent dans de beaux draps, surtout s'il fait de la lévitation."",""run"":""gemini""},{""id"":63086,""pun"":""La vie de magicien est précaire, c'est souvent de la poudre de perlimpinpin sur les yeux."",""run"":""gemini""},{""id"":80683,""pun"":""Les magiciens préfèrent l'avion, ils adorent les vols de cartes."",""run"":""gemini""},{""id"":16739,""pun"":""Pourquoi les magiciens sont-ils nuls en sport? Parce qu'ils font toujours des faux-départs de cartes."",""run"":""gemini""},{""id"":22840,""pun"":""Les magiciens ont toujours des problèmes de couple, ils font tout disparaître sauf les dettes."",""run"":""gemini""},{""id"":67114,""pun"":""Un illusionniste en colère, c'est quelqu'un qui sort de ses grands chevaux de bois."",""run"":""gemini""},{""id"":79780,""pun"":""Quand un magicien se trompe d'étage, il fait une erreur d'illusion."",""run"":""gemini""},{""id"":23088,""pun"":""Les illusionnistes sont très fiers : ils ont toujours un tour d'avance sur le mépris."",""run"":""gemini""}]"
1792	"[{""id"":63812,""pun"":""J'ai acheté un bateau en kit : c'est un import-n'importe quoi."",""run"":""gemini""},{""id"":17416,""pun"":""Quand deux ports se rencontrent, ils discutent de leur connexion."",""run"":""gemini""},{""id"":21159,""pun"":""Le navire était si vieux que son seul terminal, c'était l'hôpital."",""run"":""gemini""},{""id"":29856,""pun"":""Au port, la brise est toujours de prise."",""run"":""gemini""},{""id"":79691,""pun"":""Un informaticien qui va au port, c'est pour brancher son navire en USB (Un Super Bateau)."",""run"":""gemini""},{""id"":86816,""pun"":""Un cargo plein de disques durs, c'est un transfert de données massives."",""run"":""gemini""},{""id"":54045,""pun"":""Le bateau était chargé de laine, il a fini par friser le quai."",""run"":""gemini""},{""id"":30974,""pun"":""Il ne faut pas pousser mémé dans les orties, mais on peut pousser le fret dans le rail."",""run"":""gemini""},{""id"":54986,""pun"":""Quel est le comble pour un marin ? Ne jamais être au courant car il n'a pas trouvé la prise."",""run"":""gemini""},{""id"":81852,""pun"":""Pourquoi les marins n'aiment pas l'informatique ? Parce qu'ils ont peur de perdre leurs données en mer."",""run"":""gemini""},{""id"":19026,""pun"":""Import, export, et si tu bois trop au quai, tu perds le nord."",""run"":""gemini""},{""id"":31648,""pun"":""Mon navire est très technologique : il a un port de salut intégré."",""run"":""gemini""}]"
1793	"[{""id"":84770,""pun"":""On ne dit pas un citoyen de Dublin, on dit un Pat-ron."",""run"":""gemini""},{""id"":43519,""pun"":""Comment appelle-t-on un Irlandais qui fait du pain ? Un Pat-issier."",""run"":""gemini""},{""id"":84850,""pun"":""Les Irlandais sont très ouverts : ils ne ferment jamais la porte, ils la laissent toujours en Saint-Pa-trick."",""run"":""gemini""},{""id"":29399,""pun"":""Au rugby, quand un Irlandais marque, il ne court pas, il Pat-ine."",""run"":""gemini""},{""id"":59185,""pun"":""En Irlande, quand on pose une question, on a souvent une réponse Patrick-ulière."",""run"":""gemini""},{""id"":24674,""pun"":""En Irlande, pour réussir, il ne faut pas de la chance, il faut du Pat-rimoine."",""run"":""gemini""},{""id"":58249,""pun"":""Un Irlandais qui marche sur les mains, c'est un Pat-te en l'air."",""run"":""gemini""},{""id"":50329,""pun"":""En Irlande, pour ne pas se perdre, on utilise un Pat-ificateur GPS."",""run"":""gemini""},{""id"":97668,""pun"":""Si tu te disputes avec un Irlandais, attention à la Pat-atras !"",""run"":""gemini""},{""id"":56284,""pun"":""L'Irlande est un pays de droit, mais c'est surtout un pays de Pat-rie."",""run"":""gemini""},{""id"":42645,""pun"":""Un Irlandais qui dirige une entreprise, c'est un Pat-enaire de choix."",""run"":""gemini""},{""id"":99453,""pun"":""Pourquoi les Irlandais sont-ils toujours calmes ? Car ils ont beaucoup de Pat-ience."",""run"":""gemini""}]"
1794	"[{""id"":45388,""pun"":""Comment appelle-t-on le droit des extraterrestres à rester silencieux ? La loi du silence... radio."",""run"":""gemini""},{""id"":62485,""pun"":""Les petits gris ont été expulsés car ils étaient en situation d'irrégularité galactique."",""run"":""gemini""},{""id"":62515,""pun"":""Les martiens ont été déboutés de leur demande d'asile car ils n'avaient pas de racines terrestres."",""run"":""gemini""},{""id"":50714,""pun"":""Les Martiens n'ont pas survécu à notre système juridique : ils ont été terrassés par la loi de la pesanteur administrative."",""run"":""gemini""},{""id"":99951,""pun"":""Quand un Alien perd son procès contre l'humanité, c'est ce qu'on appelle un dommage colatéralien."",""run"":""gemini""},{""id"":30745,""pun"":""L'invasion a été annulée pour non-respect de la 'voie' lactée publique."",""run"":""gemini""},{""id"":46136,""pun"":""L'invasion martienne a échoué à cause d'un vice de forme : leur soucoupe n'était pas aux normes 'espace-temps'."",""run"":""gemini""},{""id"":36338,""pun"":""Les soucoupes volantes ont été saisies par les huissiers car elles manquaient de place de parking universel."",""run"":""gemini""},{""id"":45319,""pun"":""L'Alien a été acquitté par le juge car son crime n'était pas prémédité, il était juste tombé du ciel."",""run"":""gemini""},{""id"":89315,""pun"":""Pourquoi les extraterrestres ne vont-ils jamais au tribunal ? Parce qu'ils craignent les mandats d'amener... sur Terre."",""run"":""gemini""},{""id"":28146,""pun"":""Les envahisseurs ont perdu car ils n'avaient aucun droit inaliénable : ils n'étaient tout simplement pas de notre lignée."",""run"":""gemini""},{""id"":55354,""pun"":""L'attaque a tourné court quand l'envahisseur a réalisé que chez nous, la liberté de circuler est un droit de l'homme, pas du gnome vert."",""run"":""gemini""}]"
1795	"[{""id"":52608,""pun"":""Une baguette qui fait du théâtre, c'est quoi ? Une pièce de croûte."",""run"":""gemini""},{""id"":49846,""pun"":""Pourquoi les boulangers font-ils de bons acteurs ? Parce qu'ils savent bien rouler dans la farine."",""run"":""gemini""},{""id"":49726,""pun"":""Le boulanger a fini en prison parce qu'il vendait de la pâte à sel sans en avoir le droit."",""run"":""gemini""},{""id"":48231,""pun"":""Les croissants sont toujours stressés car ils sont toujours en forme de lune de miel."",""run"":""gemini""},{""id"":26660,""pun"":""Dans une boulangerie, c'est la brioche qui joue le meilleur rôti ? Non, elle préfère les rôles."",""run"":""gemini""},{""id"":49208,""pun"":""Je n'aime pas les blagues sur le pain, c'est toujours du réchauffé."",""run"":""gemini""},{""id"":65128,""pun"":""Les boulangers n'ont jamais fini leur travail car ils ont toujours du pain sur la planche."",""run"":""gemini""},{""id"":58506,""pun"":""Le blé est allé voir le psy parce qu'il se sentait un peu de la graine de génie."",""run"":""gemini""},{""id"":28736,""pun"":""S'ils ratent la cuisson, les boulangers ne cuiront plus rien d'autre cette année."",""run"":""gemini""},{""id"":57985,""pun"":""Les petits pains ne sont jamais tristes, car ils ont toujours la miche."",""run"":""gemini""},{""id"":40579,""pun"":""Un pain qui gagne un Oscar, c'est un pain de mie-scène."",""run"":""gemini""},{""id"":24992,""pun"":""On ne peut pas faire confiance au pain de mie, il est trop mou du genou."",""run"":""gemini""}]"
1796	"[{""id"":95302,""pun"":""Le recyclage, c'est le seul domaine où l'on est fier de tourner en rond."",""run"":""gemini""},{""id"":53493,""pun"":""En période de récession, le métier de ripeur est une valeur sûre : c'est un secteur qui ne manque pas d'ordures."",""run"":""gemini""},{""id"":64733,""pun"":""Les camions de collecte sont très polis : ils ramassent toujours ce que les autres laissent traîner."",""run"":""gemini""},{""id"":51038,""pun"":""Le patron de la déchetterie a fait fortune : il a toujours eu beaucoup de flair pour les bons restes."",""run"":""gemini""},{""id"":41231,""pun"":""Dans la gestion des déchets, on ne parle pas de croissance, mais de croyance : on croit toujours que ça va disparaître."",""run"":""gemini""},{""id"":42061,""pun"":""Travailler dans les ordures, c'est un métier d'avenir. On ne vous promet rien, mais le profit est au bout du tunnel."",""run"":""gemini""},{""id"":94467,""pun"":""Pourquoi les éboueurs font-ils toujours de gros bénéfices ? Parce qu'ils ont un sens inné de la décharge."",""run"":""gemini""},{""id"":27877,""pun"":""Les éboueurs sont les seuls à ne pas craindre la crise : ils savent que, tôt ou tard, les affaires vont ramasser."",""run"":""gemini""},{""id"":45769,""pun"":""Les éboueurs sont très sportifs : ils passent leur temps à faire du levage de coude... et de benne."",""run"":""gemini""},{""id"":19747,""pun"":""Un éboueur qui réussit, c'est quelqu'un qui a vraiment la bosse du tri."",""run"":""gemini""},{""id"":98017,""pun"":""On dit que les poubelles sont une mine d'or, mais c'est surtout une mine de rien."",""run"":""gemini""},{""id"":22763,""pun"":""L'économie est comme un camion-poubelle : quand ça recule, ça bipe pour prévenir tout le monde."",""run"":""gemini""}]"
1797	"[{""id"":84142,""pun"":""Le gagnant a eu droit à un triomphe romain, ou plutôt un triomphe de rouleaux."",""run"":""gemini""},{""id"":94458,""pun"":""Il a surfé si bien que le public a bu ses paroles comme de l'eau de mer."",""run"":""gemini""},{""id"":97151,""pun"":""Sa performance était salée, mais les critiques étaient sucrées."",""run"":""gemini""},{""id"":56423,""pun"":""Le surfeur a gagné car il était vraiment sur sa bonne vague d'applaudissements."",""run"":""gemini""},{""id"":20724,""pun"":""Les juges de surf ont tous eu un coup de foudre, c'était un vrai coup de marée."",""run"":""gemini""},{""id"":76878,""pun"":""Il a gagné la compétition haut la main, ou plutôt haut la lame."",""run"":""gemini""},{""id"":69740,""pun"":""Après sa victoire, le surfeur était aux anges, ou plutôt au septième ciel de traîne."",""run"":""gemini""},{""id"":75793,""pun"":""Le champion de surf est très modeste : il refuse de faire de larges vagues."",""run"":""gemini""},{""id"":32213,""pun"":""Un surfeur qui gagne, c'est un homme qui a enfin trouvé sa planche de salut."",""run"":""gemini""},{""id"":81745,""pun"":""Le surfeur victorieux a reçu une ovation : c'était le déferlement du succès."",""run"":""gemini""},{""id"":29025,""pun"":""On a demandé au surfeur son secret, il a répondu : C'est juste une question d'attitude, ou de latitude."",""run"":""gemini""},{""id"":75105,""pun"":""Le surfeur ne travaille jamais, il se laisse simplement porter par le courant."",""run"":""gemini""}]"
1798	"[{""id"":83898,""pun"":""Celui qui a volé l'escabeau est prié de le rendre, sinon nous passerons à l'échelon supérieur."",""run"":""gemini""},{""id"":76130,""pun"":""Sans nouvelles de notre échelle, nous serons obligés de prendre de la hauteur sur les sanctions."",""run"":""gemini""},{""id"":34638,""pun"":""Voler un escabeau au travail, c'est vraiment manquer de ressort pour grimper dans la hiérarchie."",""run"":""gemini""},{""id"":79428,""pun"":""Rendez l'escabeau ou nous devrons saisir la justice ; c'est une question de hautes sphères."",""run"":""gemini""},{""id"":75301,""pun"":""Merci de rapporter l'escabeau volé, car la situation commence à nous monter à la tête."",""run"":""gemini""},{""id"":49775,""pun"":""Pour celui qui a pris l'échelle : rendez-la avant que nous n'engagions une procédure de haut vol."",""run"":""gemini""},{""id"":79840,""pun"":""Rendez l'escabeau : l'enquête avance à grands pas, mais sans marches c'est difficile."",""run"":""gemini""},{""id"":23920,""pun"":""Si l'échelle ne revient pas, nous prendrons des dispositions au-dessus de tout soupçon."",""run"":""gemini""},{""id"":71383,""pun"":""L'employé qui a pris l'échelle doit la ramener, sinon la direction prendra des mesures de grande ampleur (de deux mètres environ)."",""run"":""gemini""},{""id"":35968,""pun"":""On a volé l'échelle du bureau : c'est un acte de bas étage."",""run"":""gemini""},{""id"":15544,""pun"":""Le voleur d'escabeau est prévenu : nous allons élever le débat."",""run"":""gemini""},{""id"":14139,""pun"":""Rapportez l'échelle, sinon nous devrons passer par des voies de recours très élevées."",""run"":""gemini""}]"
1799	"[{""id"":66583,""pun"":""Rendez l'échelle, sinon nous saisissons la justice pour que l'affaire ne reste pas en suspens."",""run"":""gemini""},{""id"":67602,""pun"":""Le vol de l'escabeau est un acte bas. Nous attendons un geste de haute importance."",""run"":""gemini""},{""id"":95678,""pun"":""Que celui qui a volé l'escabeau le ramène, sinon nous serons obligés de passer à l'action."",""run"":""gemini""},{""id"":23359,""pun"":""Si l'échelle ne revient pas, la direction va monter le ton."",""run"":""gemini""},{""id"":28305,""pun"":""Le voleur d'escalier est prévenu : la direction compte bien suivre cette affaire de près, marche après marche."",""run"":""gemini""},{""id"":69538,""pun"":""Pour l'escabeau disparu : merci de le rendre avant que les sanctions ne tombent de haut."",""run"":""gemini""},{""id"":25618,""pun"":""Rapporter l'échelle immédiatement, ou nous devrons prendre des mesures, et pas seulement pour la hauteur des plafonds."",""run"":""gemini""},{""id"":60283,""pun"":""L'employé qui a pris l'escabeau est prié de le rendre, sous peine de voir sa carrière stagner au premier échelon."",""run"":""gemini""},{""id"":44822,""pun"":""À celui qui a emprunté l'échelle : ramenez-la, car nous n'allons pas en rester là dans nos démarches."",""run"":""gemini""},{""id"":62654,""pun"":""Le voleur de l'échelle grimpe dans l'estime de personne ici."",""run"":""gemini""},{""id"":40992,""pun"":""On a volé l'échelle du bureau. C'est grave, les coupables risquent une peine d'ascension sociale réduite."",""run"":""gemini""},{""id"":68749,""pun"":""Celui qui a pris l'escabeau doit le rendre. On ne peut plus travailler à ce niveau."",""run"":""gemini""}]"
1800	"[{""id"":73542,""pun"":""En Égypte antique, les scribes apprenaient dès le 'berceau' à ne pas faire de 'roseaux' dans leurs dictées."",""run"":""gemini""},{""id"":67727,""pun"":""Pourquoi les papyrus travaillaient-ils dur ? Pour ne pas finir au 'pilon'."",""run"":""gemini""},{""id"":26999,""pun"":""Un égyptologue qui n'arrive pas à déchiffrer le papyrus a souvent un 'roseau' de tête."",""run"":""gemini""},{""id"":83559,""pun"":""Les récolteurs de plantes aquatiques lisaient beaucoup pour ne pas perdre le 'fil du Nil'."",""run"":""gemini""},{""id"":28171,""pun"":""Les écoliers du Nil préféraient les roseaux car ils étaient 'bien tournés'."",""run"":""gemini""},{""id"":47428,""pun"":""Le papyrus est la seule plante qui a de la 'lecture' dans les veines."",""run"":""gemini""},{""id"":61963,""pun"":""Un scribe qui manque de papier, c'est quelqu'un qui a vraiment 'un jonc' sur le cœur."",""run"":""gemini""},{""id"":16026,""pun"":""Les érudits de l'époque étaient très 'cultivés' : ils faisaient pousser des livres."",""run"":""gemini""},{""id"":88530,""pun"":""Pour les paysans égyptiens, la lecture était une question de 'vie ou de marais'."",""run"":""gemini""},{""id"":31785,""pun"":""Les paysans du Nil étaient obsédés par la tige : ils voulaient toujours avoir le dernier 'mot-marais'."",""run"":""gemini""},{""id"":44076,""pun"":""Quand un scribe fait une erreur, il 'botte en touche' avec ses roseaux."",""run"":""gemini""},{""id"":24233,""pun"":""Le métier de scribe était stressant : il fallait toujours garder son 'calme' (calame)."",""run"":""gemini""}]"
