id_en	shuffled_candidates_json
865	"[{""id"":46006,""pun"":""Les banquiers sont d'excellents écrivains : ils passent leur temps à régler leurs contes."",""run"":""gemini""},{""id"":15672,""pun"":""Un artiste fauché ne fait pas de retrait, il fait des traits sans arrêt."",""run"":""gemini""},{""id"":48294,""pun"":""Le banquier m'a dit que mon projet n'était pas assez illustre pour un prêt."",""run"":""gemini""},{""id"":97903,""pun"":""Tu veux retirer de l'argent ? Tiens, je te prête ma gomme."",""run"":""gemini""},{""id"":71220,""pun"":""Pourquoi les nobles ne vont-ils jamais à la banque ? Parce qu'ils ont déjà un Comte."",""run"":""gemini""},{""id"":35803,""pun"":""Mon banquier est un vrai génie : il transforme mon or en ordures."",""run"":""gemini""},{""id"":61449,""pun"":""Pourquoi les dessinateurs sont-ils riches ? Parce qu'ils ont une mine d'or."",""run"":""gemini""},{""id"":41252,""pun"":""L'artiste a-t-il braqué la banque ? Non, il a juste fait une esquisse du coffre."",""run"":""gemini""},{""id"":35219,""pun"":""Il faut se méfier des crayons de couleur : ils ont toujours un dessein derrière la tête."",""run"":""gemini""},{""id"":10853,""pun"":""Si tu perds tes économies en mer, c'est que tu as fait un mauvais esquif."",""run"":""gemini""},{""id"":93030,""pun"":""J'ai voulu ouvrir un compte chez les boulangers, mais ils n'avaient que du blé."",""run"":""gemini""},{""id"":88623,""pun"":""Un banquier qui dessine est quelqu'un qui a le sens du trait."",""run"":""gemini""}]"
866	"[{""id"":31083,""pun"":""Il jouait de la guitare avec une telle froideur qu'on appelait son instrument une 'glaciale'."",""run"":""gemini""},{""id"":67162,""pun"":""Le bourreau adorait la guitare car il aimait quand les cordes étaient bien tendues."",""run"":""gemini""},{""id"":52219,""pun"":""Le guitariste était si dur qu'il n'avait pas seulement de la corne aux doigts, il en avait à la place du cœur."",""run"":""gemini""},{""id"":58488,""pun"":""« Tu changes souvent tes cordes ? », demanda-t-il d'un ton monocorde."",""run"":""gemini""},{""id"":13752,""pun"":""Un guitariste insensible, c'est quelqu'un qui ne pince jamais le cœur, seulement les cordes."",""run"":""gemini""},{""id"":14007,""pun"":""Il était tellement cruel qu'il n'utilisait que des cordes de basse... pour ses victimes."",""run"":""gemini""},{""id"":78905,""pun"":""Jouer de la guitare demande beaucoup de doigté, surtout pour un type sans cœur."",""run"":""gemini""},{""id"":16480,""pun"":""Le guitariste était si calleux qu'il ne jouait pas de la musique, il faisait du dur-rock."",""run"":""gemini""},{""id"":22133,""pun"":""« Tu maîtrises les accords ? », demanda-t-il en plein désaccord."",""run"":""gemini""},{""id"":12146,""pun"":""« C'est un morceau de Django ? », demanda-t-il avec un air de gratte-papier."",""run"":""gemini""},{""id"":15433,""pun"":""On dit qu'il joue de la guitare de façon inhumaine : il n'a aucun vibrato, juste du sang-froid."",""run"":""gemini""},{""id"":90387,""pun"":""« Tu joues de la guitare ? », demanda-t-il calleusement."",""run"":""gemini""}]"
867	"[{""id"":20658,""pun"":""Ma théière est très fatiguée, elle a besoin d'un gros dodo pour se remettre dans le bain."",""run"":""gemini""},{""id"":49775,""pun"":""Entre une théière et un oreiller, la différence est mince : l'une infuse, l'autre on s'y fuse."",""run"":""gemini""},{""id"":25512,""pun"":""Elle a quitté son mari qui travaillait dans le thé car il ne faisait que de l'eau plate au lit."",""run"":""gemini""},{""id"":90027,""pun"":""Est-ce que tu penses qu'on peut prendre un thé ensemble sans que ça finisse au lit de thé ?"",""run"":""gemini""},{""id"":41267,""pun"":""On m'a dit de ne pas coucher avec un sachet de thé dès le premier soir, car c'est un coup d'un soir d'infusion."",""run"":""gemini""},{""id"":52173,""pun"":""Les gens qui font infuser leur thé trop longtemps sont vraiment des types m'asseyeurs."",""run"":""gemini""},{""id"":97530,""pun"":""Coucher avec un marchand de thé, c'est l'assurance d'avoir une nuit de sachet."",""run"":""gemini""},{""id"":32473,""pun"":""Quand deux sachets de thé dorment ensemble, est-ce qu'ils font une infusion commune ?"",""run"":""gemini""},{""id"":36658,""pun"":""Pour un premier rendez-vous, évite le thé vert, ça donne un air trop 'amer' à la relation."",""run"":""gemini""},{""id"":51397,""pun"":""Dormir avec une boîte de Earl Grey, c'est ce qu'on appelle un repos tout thé-matiqué."",""run"":""gemini""},{""id"":73488,""pun"":""Le thé n'est jamais pressé pour aller au lit, il préfère prendre son temps de trempe."",""run"":""gemini""},{""id"":96395,""pun"":""Il m'a proposé un thé, j'ai accepté par infusion d'optique."",""run"":""gemini""}]"
868	"[{""id"":16214,""pun"":""Docteur, j'ai peur de perdre mes crochets ! -- Ne vous inquiétez pas, je vais vous mettre à la broche."",""run"":""gemini""},{""id"":72134,""pun"":""Quel est le comble pour un rideau ? C'est de tomber sur un os."",""run"":""gemini""},{""id"":66834,""pun"":""C'est l'histoire d'un rideau qui veut qu'on le laisse tranquille : il demande qu'on lui foute la tringle."",""run"":""gemini""},{""id"":91860,""pun"":""On a demandé son avis au voilage, mais il n'avait pas de point de vue."",""run"":""gemini""},{""id"":89951,""pun"":""Un rideau qui raconte des blagues, c'est un tissu de mensonges."",""run"":""gemini""},{""id"":76045,""pun"":""Docteur, je me sens comme une vieille étoffe... -- C'est grave, vous avez l'air complètement décomposé."",""run"":""gemini""},{""id"":18113,""pun"":""Docteur, je me sens comme un rideau. -- Allons, ressaisissez-vous !"",""run"":""gemini""},{""id"":40171,""pun"":""Pourquoi le rideau est-il en prison ? Parce qu'il a été pris en flagrant délit de maille."",""run"":""gemini""},{""id"":20875,""pun"":""Le rideau est très poli : quand il te voit, il tire sa révérence."",""run"":""gemini""},{""id"":74553,""pun"":""Un rideau qui a du succès, c'est un rideau qui fait un tabac... ou une doublure."",""run"":""gemini""},{""id"":97921,""pun"":""Pourquoi les rideaux ne sont jamais stressés ? Parce qu'ils sont toujours dans de beaux draps."",""run"":""gemini""},{""id"":14188,""pun"":""Le rideau a raté son examen car il n'était pas à la hauteur."",""run"":""gemini""}]"
869	"[{""id"":29249,""pun"":""Ma femme est une vraie pellicule photo : elle est très sensible et finit toujours par m'exposer."",""run"":""gemini""},{""id"":72902,""pun"":""Docteur, mon fils a avalé une pellicule ! - C'est grave ? - Pour l'instant, c'est encore flou."",""run"":""gemini""},{""id"":55045,""pun"":""On m'a diagnostiqué une maladie de la photo. C'est une affection qui demande beaucoup de flexion pour cadrer."",""run"":""gemini""},{""id"":18502,""pun"":""Le radiologue est le seul médecin qui vous trouve brillant à l'intérieur tout en étant négatif."",""run"":""gemini""},{""id"":79759,""pun"":""Docteur, mon fils a mangé une pellicule ! - Ne paniquez pas, on va attendre de voir s'il y a un développement."",""run"":""gemini""},{""id"":81773,""pun"":""Pourquoi les photographes ne tombent-ils jamais malades ? Parce qu'ils ont de bons réflexes."",""run"":""gemini""},{""id"":77536,""pun"":""Mon fils a avalé une pellicule. Le médecin m'a dit : Attendons le flash, ça va sûrement sortir."",""run"":""gemini""},{""id"":55062,""pun"":""Docteur, mon fils a avalé mon appareil photo ! - J'espère qu'il n'aura pas d'objectif trop ambitieux pour sa digestion."",""run"":""gemini""},{""id"":41810,""pun"":""Un appareil photo qui a de la fièvre, c'est grave ? Non, il fait juste une poussée de pixels."",""run"":""gemini""},{""id"":85470,""pun"":""Quand un photographe est fatigué, il finit dans la chambre noire pour ne plus être exposé."",""run"":""gemini""},{""id"":80879,""pun"":""Docteur, j'ai peur pour mon fils qui a avalé un film. - Espérons qu'il ne nous fasse pas une scène."",""run"":""gemini""},{""id"":29537,""pun"":""Un photographe malade est un homme qui a besoin d'un bon tirage."",""run"":""gemini""}]"
870	"[{""id"":59297,""pun"":""Un photographe a avalé son flash. Maintenant, il est brillant."",""run"":""gemini""},{""id"":56303,""pun"":""Il a avalé un zoom ! - Il voit les choses en grand maintenant."",""run"":""gemini""},{""id"":85721,""pun"":""Il a avalé une carte mémoire. - Vous croyez qu'il va grandir ? - Oui, c'est une crise de croissance... ou de croyance ?"",""run"":""gemini""},{""id"":54631,""pun"":""Le gamin a avalé l'appareil photo ! - Ah, j'espère qu'il n'aura pas de problème d'exposition."",""run"":""gemini""},{""id"":56776,""pun"":""Mon fils a avalé un capuchon d'objectif. - Il n'a plus aucune perspective."",""run"":""gemini""},{""id"":83929,""pun"":""Docteur, mon fils a avalé une pellicule ! - Espérons qu'il n'y aura pas de développement."",""run"":""gemini""},{""id"":83320,""pun"":""S'il avale la pellicule, il finit dans la chambre noire."",""run"":""gemini""},{""id"":20974,""pun"":""Une pellicule avalée ? Ne vous en faites pas, on va faire un tirage au sort."",""run"":""gemini""},{""id"":89425,""pun"":""Docteur, il a avalé du papier photo ! - On verra bien ce qui sort du lot."",""run"":""gemini""},{""id"":66483,""pun"":""Avaler un négatif, c’est mal vu."",""run"":""gemini""},{""id"":73721,""pun"":""Mon fils a mangé un film. - C'est grave ? - Pour l'instant, c'est encore très négatif."",""run"":""gemini""},{""id"":43191,""pun"":""Il a mangé un rouleau photo. - Il a une drôle de mine. - Oui, c'est le fixateur."",""run"":""gemini""}]"
871	"[{""id"":40588,""pun"":""Docteur, je ne dors que d'un œil. - C'est pour ça que vous êtes à moitié fatigué ?"",""run"":""gemini""},{""id"":78845,""pun"":""Docteur, je dors comme un mouchoir. - C'est-à-dire ? - Je tombe pile dans les draps."",""run"":""gemini""},{""id"":26663,""pun"":""Docteur, j'ai un sommeil très léger. - Posez votre tête sur un oreiller de plumes, ça fera le poids."",""run"":""gemini""},{""id"":78616,""pun"":""Docteur, je sombre dès que je m'allonge. - Tant que vous ne coulez pas, tout va bien."",""run"":""gemini""},{""id"":52791,""pun"":""Docteur, je m'endors partout ! - Restez debout, ça vous fera une belle chute."",""run"":""gemini""},{""id"":67628,""pun"":""Docteur, je n'arrive pas à dormir. - Essayez de vous coucher sur un dictionnaire, vous trouverez bien le sommeil."",""run"":""gemini""},{""id"":41477,""pun"":""Docteur, mon fils dort sur ses lauriers. - C'est normal, il a un sommeil de plombier."",""run"":""gemini""},{""id"":94908,""pun"":""Docteur, j'ai peur de tomber dans les bras de Morphée. - Ne vous inquiétez pas, il a de bons réflexes."",""run"":""gemini""},{""id"":31831,""pun"":""Docteur, je tombe de sommeil. - Attention à la marche du lit alors !"",""run"":""gemini""},{""id"":31057,""pun"":""Docteur, j'ai des nuits blanches. - Essayez de dormir dans le noir, ça devrait compenser."",""run"":""gemini""},{""id"":43174,""pun"":""Docteur, je m'endors au volant de ma tondeuse ! - C'est le gazon qui vous endort ?"",""run"":""gemini""},{""id"":54462,""pun"":""Docteur, je dors tout le temps debout. - C'est une histoire à dormir debout, ça !"",""run"":""gemini""}]"
872	"[{""id"":28359,""pun"":""Comment appelle-t-on un cheveu qui a réussi sa mission ? Un cheveu de mission accomplie."",""run"":""gemini""},{""id"":76813,""pun"":""Ma calvitie me rend fou ! - Calmez-vous, il ne faut pas se prendre la tête."",""run"":""gemini""},{""id"":40098,""pun"":""Docteur, mes cheveux s'attachent à tout ce qu'ils croisent ! - C'est normal, ce sont des follicules sentimentaux."",""run"":""gemini""},{""id"":41938,""pun"":""C'est un cheveu qui dit à son ami : 'Je te quitte, je n'en peux plus de ce cuir chevelu, je sature !' - 'Normal, tu es à bout de racines.'"",""run"":""gemini""},{""id"":73258,""pun"":""Docteur, aidez-moi, je deviens chauve ! - Ne vous inquiétez pas, c'est juste que votre cerveau prend toute la place, c'est un excès de matière grise."",""run"":""gemini""},{""id"":48168,""pun"":""Docteur, je perds mes cheveux, qu'est-ce que je peux faire pour les garder ? - Une boîte à chaussures."",""run"":""gemini""},{""id"":28891,""pun"":""Un cheveu rencontre un peigne : 'Alors, on fait la gueule ?' - 'Non, je passe juste un mauvais quart d'heure.'"",""run"":""gemini""},{""id"":89787,""pun"":""Docteur, je perds mes cheveux, c'est grave ? - Non, vous faites juste une crise de la quarantaine... de millimètres."",""run"":""gemini""},{""id"":51819,""pun"":""Docteur, je perds mes cheveux ! Vous n'auriez pas un produit pour la croissance ? - Non, mais j'ai une prière pour la croyance, ça compense."",""run"":""gemini""},{""id"":43280,""pun"":""Docteur, mes cheveux tombent, aidez-moi à les retenir ! - Apprenez-leur la table de multiplication, ça fera travailler leur mémoire."",""run"":""gemini""},{""id"":31633,""pun"":""Pourquoi les chauves sont-ils toujours pressés ? Parce qu'ils n'ont plus une mèche à perdre."",""run"":""gemini""},{""id"":37013,""pun"":""Ma chute de cheveux me déprime, j'ai besoin d'un fixateur. - Tenez, un rendez-vous chez le psy à 14h."",""run"":""gemini""}]"
873	"[{""id"":77288,""pun"":""Docteur, j'ai un cerveau d'acier ! C'est pour ça que vous rouillez dès qu'il pleut ?"",""run"":""gemini""},{""id"":64815,""pun"":""Un patient dit à son psy : Docteur, je me sens comme un pont. Le psy : Levez-vous, je vais voir ce qui ne va pas sous votre arche."",""run"":""gemini""},{""id"":24062,""pun"":""Ma crème rend la peau intelligente. Comment ça ? Elle réfléchit la lumière."",""run"":""gemini""},{""id"":88248,""pun"":""Docteur, j'ai une idée lumineuse ! Vite, éteignez-la, vous allez attirer les moustiques."",""run"":""gemini""},{""id"":61771,""pun"":""Monsieur, votre fils est une lumière en classe. Ah bon ? Oui, il est souvent près du radiateur et il s'éteint vite."",""run"":""gemini""},{""id"":35174,""pun"":""Docteur, j'ai pris des ampoules pour la mémoire, mais ça ne marche pas. Normal, il fallait les allumer !"",""run"":""gemini""},{""id"":20631,""pun"":""Docteur, ce remède me donne un esprit cuisant ! Alors mettez-en sur vos pâtes, ça fera du piment."",""run"":""gemini""},{""id"":43412,""pun"":""C'est un génie qui a inventé le correcteur d'orthographe. Enfin, c'est ce qu'il a écrit, mais il a fait une faute à génie."",""run"":""gemini""},{""id"":22508,""pun"":""Docteur, j'ai un don pour la physique. Ah oui ? Oui, j'attire les catastrophes."",""run"":""gemini""},{""id"":29539,""pun"":""Docteur, ce traitement pour le cerveau me rend brillant ! Tant mieux, on vous verra enfin venir de loin."",""run"":""gemini""},{""id"":26429,""pun"":""Docteur, ma brûlure est très sage. Ah ? Oui, elle ne me lance plus de piques."",""run"":""gemini""},{""id"":90677,""pun"":""Docteur, depuis que je prends vos pilules d'intelligence, je me sens très vif. Tant mieux, on n'enterre pas les gens comme vous."",""run"":""gemini""}]"
874	"[{""id"":90677,""pun"":""Docteur, ce médicament est à prendre avec du recul ? - Non, avec un verre d'eau, c'est suffisant."",""run"":""gemini""},{""id"":73511,""pun"":""Un patient demande : Qu'est-ce que vous me conseillez d'avaler pour cette grippe ? Le docteur : Votre fierté, vous n'irez pas travailler."",""run"":""gemini""},{""id"":11171,""pun"":""Docteur, je ne sais pas quoi prendre pour mon mal de gorge ! - Prenez vos jambes à votre cou et fuyez les courants d'air."",""run"":""gemini""},{""id"":93306,""pun"":""Qu'est-ce que vous me donnez pour ma fièvre ? - À peine deux minutes de mon temps, j'ai d'autres patients."",""run"":""gemini""},{""id"":25297,""pun"":""Mon médecin m'a dit de prendre des cachets pour ma mémoire, mais j'ai oublié de les acheter."",""run"":""gemini""},{""id"":83270,""pun"":""Docteur, je prends quoi pour mes courbatures ? - Prenez la porte, vous bloquez la salle d'attente."",""run"":""gemini""},{""id"":57246,""pun"":""Quel est le comble pour un médecin qui a un rhume ? C'est de ne pas pouvoir se piffrer."",""run"":""gemini""},{""id"":64703,""pun"":""Si je prends ce sirop, je vais mieux dormir ? - Aucune idée, mais vous aurez trop mal au ventre pour rester éveillé."",""run"":""gemini""},{""id"":91293,""pun"":""Pour ma sinusite, vous auriez un truc ? - Un nez de rechange, mais c'est hors forfait."",""run"":""gemini""},{""id"":53054,""pun"":""Vous me suggérez de prendre quoi pour ce refroidissement ? - Un pull en laine, c'est radical."",""run"":""gemini""},{""id"":95923,""pun"":""Vous avez quelque chose pour la toux ? - Oui, j'ai une excellente imitation de phoque."",""run"":""gemini""},{""id"":71757,""pun"":""Docteur, que prendriez-vous pour mon rhume ? - Je vous en donne dix euros, c'est mon dernier prix."",""run"":""gemini""}]"
875	"[{""id"":69943,""pun"":""Docteur, qu'est-ce que vous prendriez pour ce rhume ? - Je vous l'abandonne pour dix euros."",""run"":""gemini""},{""id"":66576,""pun"":""Un médecin dit à son patient : Vous avez une mine de papier ! Mais docteur, je suis tout blanc ? Non, c'est que vous allez finir en feuilles."",""run"":""gemini""},{""id"":25352,""pun"":""Est-ce que l'aspirine est chère ? - Non, elle est à prix cassé pour les maux de tête."",""run"":""gemini""},{""id"":15486,""pun"":""Quel est le médecin le plus riche ? Le docteur Monnaie, car il a toujours des espèces en consultation."",""run"":""gemini""},{""id"":38574,""pun"":""Docteur, je ne comprends pas ma facture. - C'est normal, c'est écrit en ordonnance."",""run"":""gemini""},{""id"":69811,""pun"":""Un patient demande : Docteur, je peux prendre ce cachet avec de l'eau ? Le docteur répond : Non, si vous l'acheteur, prenez-le surtout avec votre portefeuille."",""run"":""gemini""},{""id"":46167,""pun"":""Docteur, quel est le meilleur prix que vous me faites pour mon traitement ? - C'est un sirop à 10 euros, mais à prendre au second degré."",""run"":""gemini""},{""id"":85172,""pun"":""Docteur, je voudrais acheter un remède contre les courants d'air. - Désolé, je n'ai rien en boîte, je n'ai que des courants d'idées."",""run"":""gemini""},{""id"":64688,""pun"":""Mon médecin est génial, il m'a prescrit un régime à base de chiffres. C'est pour ça que je compte mes calories ?"",""run"":""gemini""},{""id"":84487,""pun"":""Comment appelle-t-on un médecin qui soigne les problèmes de mémoire ? Un docteur Je-Sais-Plus."",""run"":""gemini""},{""id"":80461,""pun"":""Docteur, je ne me sens pas bien, je n'arrête pas de penser que je suis un dictionnaire. - Ne vous inquiétez pas, vous n'êtes pas malade, vous avez juste une inflammation des définitions."",""run"":""gemini""},{""id"":28863,""pun"":""Pourquoi les pharmaciens ferment-ils les yeux devant leur caisse ? Parce qu'ils vendent des médicaments pour dormir."",""run"":""gemini""}]"
876	"[{""id"":82460,""pun"":""Docteur, j'ai volé un dictionnaire ! - Il faut prendre les mots comme ils viennent."",""run"":""gemini""},{""id"":61399,""pun"":""Docteur, je vole tout ce que je vois. - C'est grave, mais on va essayer de ne pas en faire un plat."",""run"":""gemini""},{""id"":73074,""pun"":""À l'école de vol, les élèves kleptomanes font toujours un pillage exemplaire."",""run"":""gemini""},{""id"":58426,""pun"":""Docteur, je suis kleptomane ! - Ne vous en faites pas, j'ai quelque chose que vous allez pouvoir prendre."",""run"":""gemini""},{""id"":28550,""pun"":""C'est un kleptomane qui ne veut pas guérir : il a trop peur de perdre la main."",""run"":""gemini""},{""id"":73901,""pun"":""Ma femme est kleptomane, elle a même volé mon cœur... et ma montre en même temps."",""run"":""gemini""},{""id"":83747,""pun"":""Un kleptomane va chez le médecin. Le docteur lui dit : 'Prenez un siège'. Il est reparti avec."",""run"":""gemini""},{""id"":68388,""pun"":""Un voleur qui a une infection doit se faire faire un piquage au lieu d'un pillage."",""run"":""gemini""},{""id"":77129,""pun"":""Le kleptomane demande : 'C'est quoi le prix de ce remède contre le vol ?' Le docteur : 'C'est gratuit, servez-vous'."",""run"":""gemini""},{""id"":88877,""pun"":""Le médecin m'a prescrit des pilules pour ma kleptomanie, mais je n'arrive pas à arrêter de les dérober à la pharmacie."",""run"":""gemini""},{""id"":85538,""pun"":""Pourquoi les kleptomanes n'aiment-ils pas la chirurgie ? Parce qu'on leur retire des choses au lieu de leur en donner."",""run"":""gemini""},{""id"":27651,""pun"":""Pour soigner un kleptomane, il faut lui donner un traitement à emporter."",""run"":""gemini""}]"
877	"[{""id"":90475,""pun"":""Docteur, je crois que je suis une craie bleue. - C'est noté, je vous mets sur la liste, ça va frotter."",""run"":""gemini""},{""id"":14962,""pun"":""Docteur, je suis accro au billard. - Il faut décrocher, sinon vous allez finir au tapis."",""run"":""gemini""},{""id"":23583,""pun"":""Un billard arrive aux urgences. L'infirmière : 'Encore un qui a perdu ses billes.'"",""run"":""gemini""},{""id"":21259,""pun"":""Docteur, je me prends pour une bille de billard ! - Soyez patient, allez faire la queue. Au suivant !"",""run"":""gemini""},{""id"":31142,""pun"":""Comment appelle-t-on un billard qui fait de la musique ? Un piano à queues."",""run"":""gemini""},{""id"":24603,""pun"":""Quel est le sport préféré des serveurs ? Le billard, parce qu'ils aiment placer les consommateurs en rang d'oignons."",""run"":""gemini""},{""id"":73652,""pun"":""C'est un mec qui se prend pour une bille de billard. Le psy lui dit : 'Ne vous inquiétez pas, on va finir par vous empocher.'"",""run"":""gemini""},{""id"":54584,""pun"":""Le docteur à la bille de billard : 'Arrêtez de me casser les couilles, allez en bas de la file !'"",""run"":""gemini""},{""id"":53017,""pun"":""Docteur, je suis une table de billard ! - C'est grave, vous avez les bandes qui se touchent ?"",""run"":""gemini""},{""id"":10813,""pun"":""Un joueur de billard va chez le médecin car il a mal au dos. Le docteur lui dit : 'C'est normal, vous avez un problème de queue.'"",""run"":""gemini""},{""id"":95441,""pun"":""Docteur, je me sens comme un triangle de billard. - Je vois, vous êtes un peu coincé, restez groupés."",""run"":""gemini""},{""id"":96717,""pun"":""Pourquoi les billes de billard ne vont-elles jamais au cinéma ? Parce qu'elles ont peur de la séquence d'ouverture."",""run"":""gemini""}]"
878	"[{""id"":49239,""pun"":""Docteur, je craque, je suis un jeu de cartes ! - Calmez-vous, je vais m'occuper de votre cas, mais ne jouez pas avec mes nerfs."",""run"":""gemini""},{""id"":61064,""pun"":""Docteur, je suis un jeu de cartes ! - Je vois, vous avez besoin qu'on remette les pendules à l'heure... ou les cartes sur table."",""run"":""gemini""},{""id"":81755,""pun"":""Docteur, je me prends pour un jeu de 32 cartes. - Restez calme, je ne voudrais pas que vous fassiez un pli."",""run"":""gemini""},{""id"":80390,""pun"":""Docteur, je me prends pour un roi de carreau. - Je parie que vous allez encore me mener en bateau."",""run"":""gemini""},{""id"":49275,""pun"":""Quel est le comble pour un joueur de cartes ? C'est de trouver le bonheur en étant le donneur."",""run"":""gemini""},{""id"":37251,""pun"":""Docteur, je suis un paquet de cartes. - Écoutez, je vais vous distribuer une ordonnance."",""run"":""gemini""},{""id"":44044,""pun"":""Docteur, je me prends pour un jeu de cartes. - Ne vous inquiétez pas, je vais vous traiter après avoir mêlé vos dossiers."",""run"":""gemini""},{""id"":51580,""pun"":""Docteur, je me sens comme un valet de pique. - C'est grave, vous avez l'air d'être à bout de pique."",""run"":""gemini""},{""id"":58178,""pun"":""Docteur, j'ai l'impression d'être une belote. - C'est bien, ça prouve que vous avez du cœur."",""run"":""gemini""},{""id"":68443,""pun"":""C'est un donneur de cartes qui commence son travail très tôt. On dit qu'il est arrivé de bonne heure."",""run"":""gemini""},{""id"":56337,""pun"":""Docteur, je suis un paquet de cartes. - Rangez-vous, sinon je vous coupe !"",""run"":""gemini""},{""id"":33843,""pun"":""Docteur, je suis un jeu de cartes ! - Passez votre tour, je n'ai pas d'atout pour vous soigner."",""run"":""gemini""}]"
879	"[{""id"":33448,""pun"":""Docteur, je me prends pour un jeu de cartes. - Ne vous inquiétez pas, je vais vous traiter après avoir mêlé vos dossiers."",""run"":""gemini""},{""id"":33908,""pun"":""Docteur, je me sens comme un as de trèfle. - C'est grave, vous avez besoin d'un traitement de piques !"",""run"":""gemini""},{""id"":59424,""pun"":""Docteur, je suis un jeu de cartes. - Rangez-vous là-bas, je vous remettrai dans l'ordre plus tard."",""run"":""gemini""},{""id"":17112,""pun"":""Docteur, je suis un jeu de cartes. - Oh, encore un cas où il faut que je pioche dans mes réserves."",""run"":""gemini""},{""id"":83617,""pun"":""Docteur, je suis un jeu de cartes. - Vous avez raison de venir de bonne heure, car je suis le donneur universel de conseils."",""run"":""gemini""},{""id"":96936,""pun"":""Docteur, je crois que je suis un paquet de cartes. - Très bien, mettez-vous sur la table, je vais vous étaler mes honoraires."",""run"":""gemini""},{""id"":54143,""pun"":""Docteur, aidez-moi, je me transforme en cartes ! - Restez là, je vais vous distribuer un sédatif."",""run"":""gemini""},{""id"":98838,""pun"":""Docteur, je me prends pour un jeu de cartes. - Désolé, je n'ai pas le temps, je dois d'abord battre le rappel des troupes."",""run"":""gemini""},{""id"":48479,""pun"":""Docteur, je me sens comme un valet de coeur. - Quel bonheur, enfin un patient qui a du coeur !"",""run"":""gemini""},{""id"":51035,""pun"":""Docteur, je suis convaincu d'être un jeu de cartes. - Écoutez, je ne peux pas vous voir maintenant, je suis au bout du rouleau."",""run"":""gemini""},{""id"":65799,""pun"":""Docteur, je suis un jeu de cartes ! - Je vois, mais ne me coupez pas la parole."",""run"":""gemini""},{""id"":45789,""pun"":""Docteur, je pense que je suis un paquet de cartes. - Calmez-vous, je vais vous donner la main d'ici peu."",""run"":""gemini""}]"
880	"[{""id"":66962,""pun"":""Docteur, je me sens comme un fouet de cuisine. - Arrêtez de battre la campagne."",""run"":""gemini""},{""id"":30039,""pun"":""Docteur, je suis une poêle à frire ! - Sautez sur l'occasion de vous taire alors."",""run"":""gemini""},{""id"":80626,""pun"":""Docteur, je suis devenu un grille-pain ! - Restez ici, il ne faut pas que vous soyez sur le grill."",""run"":""gemini""},{""id"":37348,""pun"":""Docteur, je suis un shaker ! - Calmez-vous, ne vous agitez pas comme ça."",""run"":""gemini""},{""id"":79508,""pun"":""Docteur, je suis un mixeur ! - Pas la peine d'en faire tout un plat, vous tournez en rond."",""run"":""gemini""},{""id"":38212,""pun"":""Docteur, je me prends pour une passoire. - On aura tout vu, votre cas est vraiment troublant."",""run"":""gemini""},{""id"":92584,""pun"":""Docteur, je crois que je suis une cuillère. - Restez calme et ne mélangez pas tout."",""run"":""gemini""},{""id"":23864,""pun"":""Docteur, je pense que je suis une fourchette. - Point final, ne me piquez pas au vif !"",""run"":""gemini""},{""id"":62573,""pun"":""Docteur, je suis convaincu d'être un couteau. - Tranchons la question : vous êtes fou."",""run"":""gemini""},{""id"":13770,""pun"":""Docteur, je me prends pour une cuillère. - Ne remuez pas le problème, restez tranquille."",""run"":""gemini""},{""id"":26496,""pun"":""Docteur, j'ai l'impression d'être une cuillerée de soupe. - C'est une grave erreur, ou plutôt une louche horreur."",""run"":""gemini""},{""id"":17982,""pun"":""Docteur, je crois que je suis une balance de cuisine. - Ne vous inquiétez pas, ça ne pèse rien."",""run"":""gemini""}]"
881	"[{""id"":52567,""pun"":""Docteur, je me sens comme un péage. - Ah bon, pourquoi ? - Parce que tout le monde s'arrête pour me donner de la monnaie de ma pièce."",""run"":""gemini""},{""id"":36911,""pun"":""C'est un pont qui va voir le psy et dit : Je me sens tellement vide, tout le monde me passe dessus."",""run"":""gemini""},{""id"":80068,""pun"":""Quel est le comble pour un pont ? C'est de se sentir un peu surmené quand il y a trop de circulation."",""run"":""gemini""},{""id"":45588,""pun"":""Docteur, j'ai l'impression d'être un pont. - Qu'est-ce qui vous arrive ? - Trois voitures et un camion."",""run"":""gemini""},{""id"":22576,""pun"":""Ma femme m'en veut car je n'ai pas de rideaux, elle dit que mon voyage manque de voilage."",""run"":""gemini""},{""id"":24438,""pun"":""Docteur, je me prends pour une autoroute. - Vous en êtes sûr ? - Oui, je sens que ça passe mal."",""run"":""gemini""},{""id"":82931,""pun"":""Un viaduc demande à un autre : Tu vas bien ? - Bof, j'ai un peu de mal à joindre les deux bouts."",""run"":""gemini""},{""id"":70918,""pun"":""Docteur, je crois que je suis une voie ferrée. - Ne déraillez pas, voyons !"",""run"":""gemini""},{""id"":35456,""pun"":""C'est l'histoire d'un pont qui était trop fier : il se croyait au-dessus de tout."",""run"":""gemini""},{""id"":14988,""pun"":""Docteur, je me transforme en route nationale ! - Calmez-vous, vous faites fausse route."",""run"":""gemini""},{""id"":67357,""pun"":""Docteur, je pense être un tunnel. - Dans quel état êtes-vous ? - Je suis au bout du rouleau, mais je vois enfin la lumière."",""run"":""gemini""},{""id"":75838,""pun"":""Docteur, je suis un pont suspendu ! - Restez tranquille, ne restez pas ainsi dans le vide."",""run"":""gemini""}]"
