id_en	shuffled_candidates_json
3267	"[{""id"":49274,""pun"":""Le chercheur a conclu que la corruption est une courbe ascendante : plus on monte, plus on s'en met plein les poches."",""run"":""gemini""},{""id"":57320,""pun"":""En politique, on ne dit plus 'tracer un graphique', on dit 'tracer sa route' avec la caisse."",""run"":""gemini""},{""id"":39934,""pun"":""Pourquoi les politiciens n'aiment-ils pas les axes des ordonnées ? Parce qu'ils préfèrent les axes de corruption."",""run"":""gemini""},{""id"":16158,""pun"":""Le rapport sur la corruption était si lourd qu'il a cassé le talon d'Achille du gouvernement."",""run"":""gemini""},{""id"":95595,""pun"":""Un politicien qui analyse un graphique de fraude, c'est un expert en dessous-de-table des matières."",""run"":""gemini""},{""id"":75491,""pun"":""Le ministre a présenté un diagramme circulaire : c'est normal pour quelqu'un qui tourne en rond avec l'argent public."",""run"":""gemini""},{""id"":73972,""pun"":""L'analyste a trouvé que la fraude suivait une progression géométrique : c'est un carré d'as de la corruption."",""run"":""gemini""},{""id"":93150,""pun"":""Les politiciens adorent les statistiques, surtout quand elles sont bien graissées."",""run"":""gemini""},{""id"":52378,""pun"":""Le rapport était truffé de coordonnées bancaires au lieu de coordonnées cartésiennes."",""run"":""gemini""},{""id"":34125,""pun"":""Un graphique sur les pots-de-vin est toujours très visuel : on voit tout de suite qui est dans le cadre."",""run"":""gemini""},{""id"":51836,""pun"":""Le chercheur a montré l'évolution de la corruption sur un graphique : c'est une courbe de pot-de-vin."",""run"":""gemini""},{""id"":71042,""pun"":""Un expert en données corrompues est un homme très agile, car il sait éviter l'asile."",""run"":""gemini""}]"
3268	"[{""id"":52666,""pun"":""Il s'est fait tatouer un poisson, mais c'était thon-pé d'avance."",""run"":""gemini""},{""id"":18899,""pun"":""Un tatouage de boussole sur le bras, c'est pour ceux qui ont le compas dans l'œil... mais pas sur la peau."",""run"":""gemini""},{""id"":35155,""pun"":""Un tatoueur qui ne fait que des erreurs, c'est pas gégé, c'est pas de l'art, c'est du p'tit râté."",""run"":""gemini""},{""id"":82287,""pun"":""Il voulait un tatouage de démon, mais le tatoueur a fait une erreur d'enfer."",""run"":""gemini""},{""id"":31651,""pun"":""Le bon dermato pour un tatouage de fleur, c'est celui qui ne vous laisse pas marcher sur les plates-bandes."",""run"":""gemini""},{""id"":45468,""pun"":""Le tatoueur qui ratait ses aigles était vraiment un drôle d'oiseau."",""run"":""gemini""},{""id"":26095,""pun"":""Il s'est fait tatouer un calendrier mais a raté son coup, c'est une grosse erreur de date."",""run"":""gemini""},{""id"":31047,""pun"":""Un tatouage raté, c'est comme un mauvais voisin : on l'a dans la peau."",""run"":""gemini""},{""id"":75672,""pun"":""Le tatoueur était si mauvais qu'il faisait des dessins à l'encre-correcte."",""run"":""gemini""},{""id"":23296,""pun"":""Le docteur qui retire les tatouages est un expert en 'dé-sign'."",""run"":""gemini""},{""id"":78467,""pun"":""Pourquoi le dermato est-il si calme ? Parce qu'il a le cuir assez peau."",""run"":""gemini""},{""id"":31031,""pun"":""Pour effacer un tatouage raté, il faut un médecin qui ne manque pas d'efface."",""run"":""gemini""}]"
3269	"[{""id"":73799,""pun"":""Une usine de dentifrice explose : la rivière a maintenant de très belles dents de scie."",""run"":""gemini""},{""id"":41032,""pun"":""Le niveau du fleuve a monté à cause du dentifrice, c'est l'émail de trop."",""run"":""gemini""},{""id"":24827,""pun"":""Après la fuite de pâte blanche, la rivière n'était plus dans son assiette, elle était dans son tube."",""run"":""gemini""},{""id"":90124,""pun"":""L'inondation de menthe a fait que tout le monde a pris la fuite d'eau douce."",""run"":""gemini""},{""id"":49065,""pun"":""La marée était haute, mais avec le dentifrice, c'est devenu une marée chaussée."",""run"":""gemini""},{""id"":73913,""pun"":""Le fleuve est en crue ? C'est sûrement un excès de Signal."",""run"":""gemini""},{""id"":82324,""pun"":""L'usine de dentifrice a inondé la vallée, les poissons ont maintenant un sourire éclatant."",""run"":""gemini""},{""id"":41020,""pun"":""Le torrent de dentifrice était si fort qu'il a emporté tous les brosseurs de la région."",""run"":""gemini""},{""id"":55639,""pun"":""La rivière est montée à cause du dentifrice, elle a le tube bien rempli."",""run"":""gemini""},{""id"":30366,""pun"":""La rivière a débordé parce que l'usine de dentifrice a mis la gomme."",""run"":""gemini""},{""id"":20107,""pun"":""Le fleuve a débordé : c'est un vrai coup de brosse pour l'environnement."",""run"":""gemini""},{""id"":90181,""pun"":""Suite à la fuite de dentifrice, la rivière a fini par avoir une haleine fraîche."",""run"":""gemini""}]"
3270	"[{""id"":44952,""pun"":""Le dératiseur qui n'aimait pas son job s'est fait virer parce qu'il finissait toujours par poser un lapin."",""run"":""gemini""},{""id"":64492,""pun"":""Un rat qui gagne à la loterie, c'est un rongeur qui a trouvé le gros mulot."",""run"":""gemini""},{""id"":29863,""pun"":""Un rat qui ne travaille pas, c'est un rongeur qui prend son temps de r-at-pos."",""run"":""gemini""},{""id"":45135,""pun"":""Le dératiseur est un homme pressé : il court toujours après le rat-attrapage."",""run"":""gemini""},{""id"":28064,""pun"":""Le chasseur de rats a eu un coup de foudre en plein travail : une rencontre vraiment mortelle."",""run"":""gemini""},{""id"":73627,""pun"":""Quand le piégeur de belettes a honte de son métier, il a souvent des rougeurs de rongeur."",""run"":""gemini""},{""id"":64520,""pun"":""Le dératiseur est très poli : quand il entre, il dit toujours : « Souris, vous êtes piégés ! »"",""run"":""gemini""},{""id"":63256,""pun"":""C'est l'histoire d'un rongeur qui voulait être acteur : il attendait qu'on lui donne la réplique, ou la rat-plique."",""run"":""gemini""},{""id"":75824,""pun"":""Le dresseur de furets a été viré car il ne faisait que se faufiler entre les problèmes."",""run"":""gemini""},{""id"":41418,""pun"":""L'exterminateur de rongeurs est devenu riche : il a fini par trouver le bon filon, ou plutôt le bon furet."",""run"":""gemini""},{""id"":11513,""pun"":""Le spécialiste des taupes a fini par démissionner : il en avait marre de vivre dans le doute, ou plutôt dans la soute... terrain."",""run"":""gemini""},{""id"":26311,""pun"":""Le spécialiste des nuisibles a raté son CV : il n'avait pas assez de mulots-motivation."",""run"":""gemini""}]"
3271	"[{""id"":52979,""pun"":""Le responsable de la roulette a un récit très réussi : chaque tour est une nouvelle histoire."",""run"":""gemini""},{""id"":50213,""pun"":""On dit que la roulette est un jeu de hasard, mais moi je trouve ça très terre-à-terre : ça finit toujours sur le carreau."",""run"":""gemini""},{""id"":39342,""pun"":""Au casino, les joueurs de roulette sont des gens très révolutionnaires."",""run"":""gemini""},{""id"":58075,""pun"":""J'ai demandé au croupier son avis sur la vie, mais il n'arrête pas de faire tourner la question."",""run"":""gemini""},{""id"":88264,""pun"":""Le croupier de roulette est un expert en politique : il donne toujours son propre tour aux événements."",""run"":""gemini""},{""id"":34952,""pun"":""Le croupier ne prend jamais de décision, il attend que la roue tourne."",""run"":""gemini""},{""id"":90119,""pun"":""Il ne faut pas s'engueuler avec le mec de la roulette, il finit toujours par faire un tour de force."",""run"":""gemini""},{""id"":18599,""pun"":""Le croupier est très lunatique : son humeur change à chaque révolution."",""run"":""gemini""},{""id"":11611,""pun"":""Ma carrière au casino ne décolle pas, je tourne en rond."",""run"":""gemini""},{""id"":25235,""pun"":""Le croupier a été viré car il n'avait aucun sens de l'orientation, il perdait toujours le Nord... et le 32."",""run"":""gemini""},{""id"":68793,""pun"":""Les employés du casino sont fatigués, ils ont l'impression de travailler à perdre haleine."",""run"":""gemini""},{""id"":67608,""pun"":""Le croupier est un grand philosophe : pour lui, tout est une question de cycle."",""run"":""gemini""}]"
3272	"[{""id"":84257,""pun"":""Un pharmacien qui fait de la boxe finit souvent dans les pommes d'Adan car il vise la pommade."",""run"":""gemini""},{""id"":66164,""pun"":""Pour le mariage du prince, le pharmacien a apporté des pilules de bonheur."",""run"":""gemini""},{""id"":26912,""pun"":""Le roi a anobli son pharmacien pour qu'il puisse enfin traiter les sujets graves."",""run"":""gemini""},{""id"":25088,""pun"":""Le pharmacien du roi ne boit que du sirop car il veut garder un esprit fluide."",""run"":""gemini""},{""id"":40110,""pun"":""Le pharmacien royal organisait des bals car il aimait beaucoup les cachets."",""run"":""gemini""},{""id"":23200,""pun"":""À la cour, le pharmacien n'est jamais malade car il a une santé de fer de lance."",""run"":""gemini""},{""id"":68909,""pun"":""Le pharmacien n'avait pas de costume, il s'est donc fait une petite ordonnance."",""run"":""gemini""},{""id"":65359,""pun"":""Pourquoi le pharmacien se déshabille-t-il ? Parce qu'il veut faire un examen de conscience."",""run"":""gemini""},{""id"":45257,""pun"":""Un pharmacien qui court vite est un homme pressé... de faire des suppositoires."",""run"":""gemini""},{""id"":16581,""pun"":""Le roi a demandé un remède pour son fils, car le pharmacien est le seul à traiter les maux avec des mots."",""run"":""gemini""},{""id"":68817,""pun"":""Le pharmacien joue toujours aux cartes car il a l'art de donner la dose."",""run"":""gemini""},{""id"":23040,""pun"":""Le pharmacien de la reine a été renvoyé : il ne savait pas garder sa langue de bois de réglisse."",""run"":""gemini""}]"
3273	"[{""id"":45559,""pun"":""Un marathonien qui prend sa retraite, c'est quelqu'un qui a enfin trouvé la ligne d'arrivée de sa vie."",""run"":""gemini""},{""id"":64602,""pun"":""Le coureur a arrêté car il ne trouvait plus son parcours par jour."",""run"":""gemini""},{""id"":46211,""pun"":""Le sprinter a pris sa retraite car il en avait marre de courir après le temps."",""run"":""gemini""},{""id"":93268,""pun"":""Le coureur de fond a fini par craquer : il n'avait plus de fond de poche."",""run"":""gemini""},{""id"":68735,""pun"":""L'athlète s'est reconverti dans la police : il aimait trop faire des tours de piste."",""run"":""gemini""},{""id"":87362,""pun"":""Le coureur de haies a démissionné : il ne supportait plus les obstacles administratifs."",""run"":""gemini""},{""id"":47949,""pun"":""L'athlète a arrêté la compétition : il était au bout du rouleau (de massage)."",""run"":""gemini""},{""id"":91793,""pun"":""Le sprinteur a été licencié car il n'arrivait jamais à l'heure, il allait toujours trop vite."",""run"":""gemini""},{""id"":55290,""pun"":""Le relayeur a quitté l'équipe car il ne passait plus le témoin, même à table."",""run"":""gemini""},{""id"":78667,""pun"":""Pourquoi le coureur est-il resté au lit ? Parce qu'il avait un coup de barre (de saut)."",""run"":""gemini""},{""id"":10810,""pun"":""Le champion de sprint est devenu boulanger car il aimait trop faire des miches (mille)."",""run"":""gemini""},{""id"":23149,""pun"":""À la retraite, le sauteur en hauteur ne peut plus voir les sommets, il a trop de bas."",""run"":""gemini""}]"
3274	"[{""id"":60753,""pun"":""Le complice du braqueur a été viré car il n'avait aucun code."",""run"":""gemini""},{""id"":91803,""pun"":""Pourquoi les coffres sont-ils nerveux ? Parce qu'ils ont tous un ressort."",""run"":""gemini""},{""id"":82020,""pun"":""Mon coffre-fort a un secret pour rester mince : il saute des verrous."",""run"":""gemini""},{""id"":37750,""pun"":""Un policier et un voleur ont créé un coffre ensemble. C’est une belle combinaison."",""run"":""gemini""},{""id"":42025,""pun"":""Le serrurier a été arrêté car il était trop attaché à ses clés de sol."",""run"":""gemini""},{""id"":89654,""pun"":""Le coffre était vide, c'était vraiment une serrure de rien."",""run"":""gemini""},{""id"":40331,""pun"":""Comment appelle-t-on un voleur qui n'a pas de sécurité ? Quelqu'un qui manque d'assurance."",""run"":""gemini""},{""id"":58567,""pun"":""Pourquoi les cambrioleurs aiment-ils le vélo ? Parce qu'ils ont un bon dérailleur."",""run"":""gemini""},{""id"":91017,""pun"":""J'ai acheté un coffre d'occasion, c'était une affaire classée."",""run"":""gemini""},{""id"":52711,""pun"":""Un voleur qui s'associe à un policier, c'est un agent double-clic."",""run"":""gemini""},{""id"":36918,""pun"":""Le pirate a ouvert le coffre avec une canne à pêche car il cherchait le gros lot."",""run"":""gemini""},{""id"":81900,""pun"":""Le serrurier est mort, on l'a mis en bière car il aimait les pressions."",""run"":""gemini""}]"
3275	"[{""id"":99848,""pun"":""Le marin a percé le ventre de sa femme car il voulait un navire de guerre : un porte-nombril-avions."",""run"":""gemini""},{""id"":79441,""pun"":""Ma copine est une vraie frégate, elle a un piercing à la proue du ventre."",""run"":""gemini""},{""id"":28041,""pun"":""Le marin a mis un anneau à son ventre, c'est devenu un port d'attache."",""run"":""gemini""},{""id"":98838,""pun"":""Comment appelle-t-on le piercing d'un marin ? Un destroyer de nombr-île."",""run"":""gemini""},{""id"":79010,""pun"":""Un officier de marine qui montre son ventre fait une revue de la flotte."",""run"":""gemini""},{""id"":48061,""pun"":""Un capitaine qui regarde son ventre fait de l'introspection navale."",""run"":""gemini""},{""id"":20644,""pun"":""Il appelle son anneau de ventre 'le grand large' car il dépasse sa ceinture."",""run"":""gemini""},{""id"":74555,""pun"":""On appelle son piercing l'ombilic-cuirassé."",""run"":""gemini""},{""id"":40493,""pun"":""Un marin qui a trop de ventre a un gros tirant d'eau."",""run"":""gemini""},{""id"":16612,""pun"":""Pourquoi les marins n'ont-ils pas de graisse ? Parce qu'ils surveillent leur ligne de flottaison."",""run"":""gemini""},{""id"":53875,""pun"":""Elle a un bijou de ventre en forme d'ancre, c'est son nombril-vaisseau."",""run"":""gemini""},{""id"":25182,""pun"":""Mon copain marin m'a offert un bijou de ventre, il dit que c'est une décoration navale."",""run"":""gemini""}]"
3276	"[{""id"":14451,""pun"":""Le vendeur de reptiles est un menteur : quand il parle de ses stocks, il exagère toujours la taille du lézard."",""run"":""gemini""},{""id"":83957,""pun"":""J'ai acheté des mocassins en alligator, mais ils étaient trop petits : c'était un vrai serré-pent."",""run"":""gemini""},{""id"":27200,""pun"":""Il m'a dit que c'était du cuir de reptile, mais avec lui, il faut toujours s'attendre à des larmes de crocodile."",""run"":""gemini""},{""id"":96787,""pun"":""Le vendeur jurait que ses chaussures étaient en alligator, mais j'ai vu tout de suite que c'était un bobard... ou plutôt un boa-rd."",""run"":""gemini""},{""id"":98783,""pun"":""Ces chaussures sont en croco ? Non, c'est du toc-odile."",""run"":""gemini""},{""id"":87244,""pun"":""Le marchand de chaussures en alligator était un vrai serpent : il m'a mené en bateau à fond plat."",""run"":""gemini""},{""id"":40379,""pun"":""On m'a vendu des baskets en crocodile, mais c'est un gouffre financier : entre le prix et la fausseté, il y a un vrai fossé."",""run"":""gemini""},{""id"":96792,""pun"":""Elle pensait porter du luxe, mais son sac en croco n'était qu'une vaste méprise de terre."",""run"":""gemini""},{""id"":87337,""pun"":""Il prétend vendre du crocodile, mais c'est une arnaque : il nous mène en caïman."",""run"":""gemini""},{""id"":63160,""pun"":""Le vendeur de chaussures en peau de bête m'a eu, j'ai fini par mordre à l'hameçon... ou plutôt au crochet."",""run"":""gemini""},{""id"":60815,""pun"":""Acheter des pompes en croco à ce prix ? C'est un coup fourré... ou un coup de fourrer le pied dans un marais."",""run"":""gemini""},{""id"":63389,""pun"":""Ses pompes en croco sont tellement fausses qu'on dirait des 'faux-ciles'."",""run"":""gemini""}]"
3277	"[{""id"":21711,""pun"":""Un vendeur de bicyclettes honnête, c'est quelqu'un qui ne vous fait pas de rayons sans roues."",""run"":""gemini""},{""id"":56934,""pun"":""Un vendeur de bicyclettes qui se bat pour ses clients, c'est le vélo-vengeur masqué."",""run"":""gemini""},{""id"":48962,""pun"":""Le marchand de vélos d'occasion ne recule devant rien : il est prêt à tout pour changer de braquet."",""run"":""gemini""},{""id"":15429,""pun"":""Pourquoi le vendeur de vélos a-t-il été arrêté ? Il était impliqué dans un trafic de pédales."",""run"":""gemini""},{""id"":97902,""pun"":""Le commercial de cycles a fait faillite car il n'avait plus de ressort : il était à bout de pignon."",""run"":""gemini""},{""id"":43814,""pun"":""C'est un vendeur de bicyclettes très influent : il a toujours le bras long, mais surtout le guidon."",""run"":""gemini""},{""id"":79985,""pun"":""Un vendeur de pneus de vélo ne devrait jamais être à plat."",""run"":""gemini""},{""id"":58903,""pun"":""On a demandé au vendeur s'il pédalait dans la semoule, il a répondu qu'il préférait la chaîne."",""run"":""gemini""},{""id"":81279,""pun"":""Ce marchand de cadres de vélos manque de candeur, il essaie toujours de nous faire dérailler."",""run"":""gemini""},{""id"":78975,""pun"":""Le vendeur de vélos usagés est un grand poète : il ne vend que de la prose-pédale."",""run"":""gemini""},{""id"":29618,""pun"":""Le représentant en vélos est fatiguant : il nous fait toujours tout un cycle."",""run"":""gemini""},{""id"":51352,""pun"":""Quand le marchand de cycles est en colère, il monte sur ses grands chevaux de fer."",""run"":""gemini""}]"
3278	"[{""id"":23361,""pun"":""L'herbe a croisé le sel pendant les fêtes : « Mes meilleurs herbes ! »"",""run"":""gemini""},{""id"":68107,""pun"":""Pourquoi les citrons sont-ils toujours pressés ? Car ils n'ont plus de jus."",""run"":""gemini""},{""id"":38377,""pun"":""Comment le sel dit-il bonjour à l'ail ? « Garlic-on, ça va ? »"",""run"":""gemini""},{""id"":97379,""pun"":""Un piment qui ne pique pas, c'est un piment-teur."",""run"":""gemini""},{""id"":27415,""pun"":""Tu connais la blague du sel ? Elle est un peu trop salée."",""run"":""gemini""},{""id"":17830,""pun"":""Que disent les fines herbes à Noël ? Joyeux Noël et bonnes herbes !"",""run"":""gemini""},{""id"":55578,""pun"":""Une épice qui se bat bien ? Le curry-ficateur."",""run"":""gemini""},{""id"":20300,""pun"":""Comment appelle-t-on un condiment qui travaille dans le bâtiment ? Un saveur de rue."",""run"":""gemini""},{""id"":38812,""pun"":""Quel est le condiment préféré de Dieu ? Le Saveur du monde."",""run"":""gemini""},{""id"":25090,""pun"":""Le sel et le poivre se sont mariés pour le meilleur et pour le poivre."",""run"":""gemini""},{""id"":22160,""pun"":""Le poivre a dit au sel : « Tu me manques, je me sens si poivre. »"",""run"":""gemini""},{""id"":90798,""pun"":""Pourquoi le poivre est-il méchant ? Parce qu'il n'a pas de piment sur le coeur."",""run"":""gemini""}]"
3279	"[{""id"":84505,""pun"":""Comment le sel salue-t-il le poivre le 1er janvier? Bonne anisée!"",""run"":""gemini""},{""id"":15241,""pun"":""On m'a volé mon romarin. Je suis thym-déshérité."",""run"":""gemini""},{""id"":23851,""pun"":""Quel est le condiment préféré des magiciens? Le sel d'Abalone."",""run"":""gemini""},{""id"":39927,""pun"":""Quel est le saint patron des assaisonnements? Saint-Doux."",""run"":""gemini""},{""id"":78491,""pun"":""Pourquoi la cannelle est-il toujours calme? Parce qu'elle n'est pas bâton-tue."",""run"":""gemini""},{""id"":27042,""pun"":""Pourquoi le sel a-t-il été arrêté par la police? Pour sel-agression."",""run"":""gemini""},{""id"":78057,""pun"":""Comment appelle-t-on le sel quand il est en vacances? Le sel-fie."",""run"":""gemini""},{""id"":84543,""pun"":""C'est l'histoire d'un poivre qui n'arrivait pas à se décider. Il était très épicé-cis."",""run"":""gemini""},{""id"":47585,""pun"":""Que dit un romarin qui s'en va? Je me désherbe."",""run"":""gemini""},{""id"":54535,""pun"":""Quel est l'épice que l'on trouve dans les églises? La menthe-amen."",""run"":""gemini""},{""id"":69173,""pun"":""Pourquoi le piment est-il toujours en retard? Parce qu'il fait du zèle, il n'est jamais piment-tuel."",""run"":""gemini""},{""id"":16142,""pun"":""Comment appelle-t-on un condiment qui ne ment jamais? Un vrai poivre."",""run"":""gemini""}]"
3280	"[{""id"":80776,""pun"":""Le satellite a été arrêté pour ivresse le 31 : il n'arrêtait pas de tourner au tour de l'an."",""run"":""gemini""},{""id"":20286,""pun"":""Pourquoi le satellite ne prend-il jamais de résolutions ? Parce qu'il préfère faire des révolutions."",""run"":""gemini""},{""id"":26661,""pun"":""Pour le Nouvel An, les étoiles font toujours des étincelles : c'est leur façon de manifester leur révolution."",""run"":""gemini""},{""id"":98838,""pun"":""À minuit, Mars a dit à Vénus : 'On remet ça pour un nouveau cycle de fêtes ?'"",""run"":""gemini""},{""id"":79676,""pun"":""L'astronome a pris une bonne résolution : enfin voir la vie en orbite."",""run"":""gemini""},{""id"":79046,""pun"":""Le 1er janvier, la Lune a refusé de bouger : elle voulait une résolution, pas une révolution."",""run"":""gemini""},{""id"":66135,""pun"":""Un satellite qui change d'orbite à minuit, c'est un vrai bouleversement de calendrier."",""run"":""gemini""},{""id"":94411,""pun"":""En janvier, les planètes sont en grève : c'est la révolution de l'an nez."",""run"":""gemini""},{""id"":14535,""pun"":""La Terre a pris 365 jours pour sa résolution : c'est un travail de longue haleine."",""run"":""gemini""},{""id"":46971,""pun"":""Le satellite a fait la fête toute la nuit du réveillon : il voulait marquer sa révolution."",""run"":""gemini""},{""id"":28066,""pun"":""Quand un satellite fête le Nouvel An, il ne fait pas de cadeaux, il fait des rotations."",""run"":""gemini""},{""id"":24835,""pun"":""Le soleil est fatigué le 1er janvier : il a trop fait la rotation de la Saint-Sylvestre."",""run"":""gemini""}]"
3281	"[{""id"":79957,""pun"":""Les profs de philosophie ne jurent que par la tisane pour avoir la science INFUSE."",""run"":""gemini""},{""id"":86233,""pun"":""Au département d'histoire, on ne boit plus de café pour ne pas s'AT-THÉ-iser."",""run"":""gemini""},{""id"":43405,""pun"":""Le nouveau doyen est très porté sur les herbes : il veut que toute la FAC-infusion soit zen."",""run"":""gemini""},{""id"":69848,""pun"":""Les doyens sont formels : pour réussir, il faut avoir de la TISANE dans les idées."",""run"":""gemini""},{""id"":90673,""pun"":""Le conseil d'administration a tranché : c'est la fin du café, une décision très INFUSE."",""run"":""gemini""},{""id"":27273,""pun"":""On a demandé aux profs d'être plus calmes, car ils sont trop THÉ-nerver par le café."",""run"":""gemini""},{""id"":41578,""pun"":""Depuis qu'ils ont arrêté le café, les profs de sport sont en pleine INFUSION de sang-froid."",""run"":""gemini""},{""id"":89142,""pun"":""L'université a banni le café : désormais, le corps TISANE est obligatoire."",""run"":""gemini""},{""id"":13039,""pun"":""Le recteur a dit : 'Il n'y a plus de place pour le café, c'est l'HEURE-BALE d'une nouvelle ère'."",""run"":""gemini""},{""id"":83191,""pun"":""À la fac de médecine, on ne boit que de la verveine pour rester dans l'INFU-science."",""run"":""gemini""},{""id"":23934,""pun"":""Les enseignants ne boivent plus d'expresso, ils préfèrent garder la TISANÉ-ité de leur esprit."",""run"":""gemini""},{""id"":91699,""pun"":""Le personnel s'est mis au thé vert, c'est devenu une véritable FAC-ulté de l'esprit."",""run"":""gemini""}]"
3282	"[{""id"":36304,""pun"":""Elle a quitté son mari chimiste car leur relation était devenue trop instable et qu'il y avait trop de précipités."",""run"":""gemini""},{""id"":90782,""pun"":""Le couple de physiciens a divorcé : elle n'était plus au courant et lui manquait de tension."",""run"":""gemini""},{""id"":36342,""pun"":""Les biologistes se sont séparés car ils n'avaient plus de gènes en commun."",""run"":""gemini""},{""id"":28899,""pun"":""Les archéologues ont divorcé car leur avenir n'était que dans le passé."",""run"":""gemini""},{""id"":68284,""pun"":""Pourquoi les chimistes ne sortent-ils plus ensemble ? Parce qu'ils ont fini par perdre toute solution."",""run"":""gemini""},{""id"":47778,""pun"":""Deux laborantins se sont quittés : ils n'étaient plus dans la même éprouvette."",""run"":""gemini""},{""id"":98490,""pun"":""Leur rupture était inévitable : il était trop basique pour elle qui était si acide."",""run"":""gemini""},{""id"":97799,""pun"":""Les chimistes ont rompu parce qu'ils ne pouvaient plus se voir en peinture, mais surtout parce qu'ils n'avaient plus d'atomes crochus."",""run"":""gemini""},{""id"":96387,""pun"":""Le couple de pharmaciens a cassé : elle ne supportait plus ses gélules mais surtout son manque de dosage."",""run"":""gemini""},{""id"":69753,""pun"":""Entre ces deux chimistes, c'est fini : la réaction était trop exothermique, ça a fini par chauffer."",""run"":""gemini""},{""id"":35359,""pun"":""Un couple de scientifiques a rompu : ils ne se comprenaient plus, c'était devenu une question de physique."",""run"":""gemini""},{""id"":30642,""pun"":""Les opticiens se sont séparés car ils n'avaient plus la même vision du couple."",""run"":""gemini""}]"
3283	"[{""id"":98268,""pun"":""Le chirurgien a enfin guéri l'étudiant qui réfléchissait trop : sa dernière pensée a enfin été pansée."",""run"":""gemini""},{""id"":96613,""pun"":""Le scientifique a été licencié car ses travaux n'avaient aucun sens : il n'avait aucune suite dans les idées, ni dans les éprouvettes."",""run"":""gemini""},{""id"":11936,""pun"":""Un fabricant de jus de fruits a fait un burn-out car il était trop concentré sur son travail."",""run"":""gemini""},{""id"":13161,""pun"":""Le chercheur en thermodynamique a pris sa retraite car il n'avait plus aucune pression."",""run"":""gemini""},{""id"":11234,""pun"":""Un opticien est devenu fou à force de se focaliser sur ses problèmes de vue."",""run"":""gemini""},{""id"":48737,""pun"":""On a demandé au biologiste s'il aimait son métier, il a répondu : « C'est dans mes gènes »."",""run"":""gemini""},{""id"":45271,""pun"":""Pourquoi les chimistes sont-ils si calmes ? Parce qu'ils ont toujours la solution."",""run"":""gemini""},{""id"":50063,""pun"":""L'alchimiste a raté sa potion de sagesse : il a confondu la réflexion et la réfraction."",""run"":""gemini""},{""id"":44006,""pun"":""Un mathématicien est tombé en dépression car il passait ses journées à chercher des problèmes là où il n'y en avait pas."",""run"":""gemini""},{""id"":17311,""pun"":""Le chimiste n'arrivait pas à réduire sa solution, il manquait de concentration."",""run"":""gemini""},{""id"":37369,""pun"":""Pour filtrer l'eau, les scientifiques utilisent des passoires. C'est une idée qui coule de source."",""run"":""gemini""},{""id"":73136,""pun"":""Le physicien qui étudiait le vide n'avait absolument rien à dire sur le sujet."",""run"":""gemini""}]"
3284	"[{""id"":48306,""pun"":""Dans le désert, l'humour est si terne qu'on regrette même la chaleur des thermes."",""run"":""gemini""},{""id"":51045,""pun"":""Le sable n'est jamais ponctuel : il a toujours un grain de retard."",""run"":""gemini""},{""id"":93560,""pun"":""Les dunes ne sont jamais d'accord : elles ont toujours des avis sablés."",""run"":""gemini""},{""id"":41197,""pun"":""Le chameau s'ennuyait car les discussions dans le désert n'étaient vraiment pas très disertes."",""run"":""gemini""},{""id"":85729,""pun"":""Quel est le comble pour un scorpion ? C'est de se retrouver à sec alors qu'il a du venin."",""run"":""gemini""},{""id"":73978,""pun"":""Le désert est le meilleur endroit pour les blagues de merde : c'est là qu'on trouve le plus de dromadaires."",""run"":""gemini""},{""id"":52552,""pun"":""Un dromadaire qui ne trouve pas d'eau finit par avoir une bosse de travail."",""run"":""gemini""},{""id"":13411,""pun"":""Le mirage a dit au voyageur : 'Désolé, je ne suis pas d'humeur à donner de l'eau à ton moulin.'"",""run"":""gemini""},{""id"":34168,""pun"":""Pourquoi le désert est-il si impoli ? Parce qu'il manque de sable-esse."",""run"":""gemini""},{""id"":51888,""pun"":""Les cactus sont des gens très sociables, ils n'hésitent jamais à piquer une conversation."",""run"":""gemini""},{""id"":54912,""pun"":""Un scorpion qui n'a rien à dire finit toujours par se mettre à l'amende honorable."",""run"":""gemini""},{""id"":25856,""pun"":""On m'a dit que l'humour dans le Sahara était très aride, mais c'est juste un mirage d'esprit."",""run"":""gemini""}]"
