id_en	shuffled_candidates_json
3367	"[{""id"":34004,""pun"":""Les scientifiques qui étudient la malbouffe en ont ras le bol."",""run"":""gemini""},{""id"":83438,""pun"":""Le budget pour la lutte contre l'obésité a dû être élargi."",""run"":""gemini""},{""id"":15970,""pun"":""Les recherches sur le surpoids forment une masse de données de plus en plus lourde."",""run"":""gemini""},{""id"":12937,""pun"":""Quand j'ai prié pour ma perte de poids, mon avenir brilla-it de mille feux."",""run"":""gemini""},{""id"":40940,""pun"":""Le professeur qui étudiait les régimes a fini par perdre ses moyens."",""run"":""gemini""},{""id"":73640,""pun"":""L'étude sur l'obésité prend de l'ampleur."",""run"":""gemini""},{""id"":80495,""pun"":""L'inventeur du régime sans calories est mort, il n'avait plus d'essence."",""run"":""gemini""},{""id"":86601,""pun"":""La recherche sur l'obésité est un sujet de poids."",""run"":""gemini""},{""id"":62286,""pun"":""On a demandé aux experts en obésité de ne pas trop grossir les chiffres."",""run"":""gemini""},{""id"":83579,""pun"":""Le rapport sur la sédentarité ne va pas très loin."",""run"":""gemini""},{""id"":45314,""pun"":""Un expert en nutrition a été viré car il prenait tout au pied de la lettre : il mangeait l'alphabet."",""run"":""gemini""},{""id"":56575,""pun"":""En matière d'obésité, les chercheurs font face à un gros problème."",""run"":""gemini""}]"
3368	"[{""id"":79527,""pun"":""Pour un acteur nul devant des buveurs de whisky, ce n'est pas un triomphe, c'est le malt qui est fait."",""run"":""gemini""},{""id"":83630,""pun"":""Un imitateur qui rate son spectacle devant des ivrognes ne récolte pas des lauriers, mais des verres de haine."",""run"":""gemini""},{""id"":11602,""pun"":""L'acteur raté devant des buveurs de bière a reçu une avalanche de chopes de bois."",""run"":""gemini""},{""id"":34237,""pun"":""Le chanteur hué par des buveurs de vin ne craignait pas les tomates, mais le mépris de terroir."",""run"":""gemini""},{""id"":40736,""pun"":""Quand les ivrognes huent un comique, ce n'est plus un spectacle, c'est une descente aux enfers."",""run"":""gemini""},{""id"":56979,""pun"":""Lorsqu'un public de pochards hue un mime, c'est une véritable scène de ménage à trois étoiles."",""run"":""gemini""},{""id"":66342,""pun"":""L'acteur a eu beau boire leurs insultes, il n'a jamais réussi à digérer la pression du public."",""run"":""gemini""},{""id"":32869,""pun"":""Un chanteur hué par des ivrognes ne sort pas par la grande porte, il sort par le goulot."",""run"":""gemini""},{""id"":72631,""pun"":""Un public de buveurs qui siffle un artiste, c'est ce qu'on appelle un cocktail de désapprobation."",""run"":""gemini""},{""id"":63162,""pun"":""Un humoriste sifflé par des alcooliques ne subit pas une bronca, mais une cuite de sifflets."",""run"":""gemini""},{""id"":72590,""pun"":""Entre un mauvais comédien et un public de buveurs, le courant ne passe pas : c'est un court-circuit-rhose."",""run"":""gemini""},{""id"":66945,""pun"":""Le magicien qui rate son tour devant des piliers de bar ne finit pas au sommet, il finit au rhum des sifflets."",""run"":""gemini""}]"
3369	"[{""id"":80834,""pun"":""On a demandé au serrurier son secret pour réussir, il a répondu que c'était la clé du succès."",""run"":""gemini""},{""id"":16268,""pun"":""Un serrurier qui prend sa retraite, c'est quelqu'un qui finit par perdre ses facultés d'ouverture."",""run"":""gemini""},{""id"":44886,""pun"":""Pourquoi les portes sont-elles si calmes ? Parce qu'elles ont une poignée de patience."",""run"":""gemini""},{""id"":11253,""pun"":""L'agent de sécurité est tombé amoureux d'une porte, il l'a trouvée très sécurisée."",""run"":""gemini""},{""id"":96648,""pun"":""Ma serrure est fan de musique classique, elle ne jure que par la clé de Sol."",""run"":""gemini""},{""id"":58178,""pun"":""Le problème avec les serrures intelligentes, c'est qu'elles ont trop de répondant."",""run"":""gemini""},{""id"":71967,""pun"":""Une goupille qui rencontre une autre goupille : 'T'as une mine déconfite, t'as sauté un cran ?'"",""run"":""gemini""},{""id"":51431,""pun"":""Ma porte d'entrée est une vraie commère, dès que je passe elle caquette."",""run"":""gemini""},{""id"":85260,""pun"":""Un métal qui discute avec un autre : 'C'est l'acier ou jamais !'"",""run"":""gemini""},{""id"":88757,""pun"":""On ne peut pas faire confiance aux gonds, ils pivotent toujours au dernier moment."",""run"":""gemini""},{""id"":20657,""pun"":""Le loquet est allé voir le psy car il se sentait toujours mis au placard."",""run"":""gemini""},{""id"":34850,""pun"":""L'inventeur de la serrure a reçu une médaille car il a débloqué la situation."",""run"":""gemini""}]"
3370	"[{""id"":16550,""pun"":""Pourquoi faire de la pub pour la vodka ? Les ventes sont déjà complètement givrées."",""run"":""gemini""},{""id"":88005,""pun"":""On baisse rarement le prix de la bière : quand la demande est là, la pression monte toute seule."",""run"":""gemini""},{""id"":21726,""pun"":""Le marketing des spiritueux est difficile car on finit toujours par perdre l'esprit."",""run"":""gemini""},{""id"":20514,""pun"":""On ne fait jamais de promo sur la bière parce que les brasseurs n'aiment pas l'idée de faire mousser leurs prix."",""run"":""gemini""},{""id"":16128,""pun"":""Il n'y a jamais de soldes sur le vin car les clients ont déjà trop de bouteille pour se faire avoir."",""run"":""gemini""},{""id"":35121,""pun"":""Les brasseries n'ont pas besoin de publicité car elles ont déjà beaucoup de bière-être."",""run"":""gemini""},{""id"":59761,""pun"":""Les cavistes ne font pas de soldes car ils ont peur que les clients finissent en garde à vue."",""run"":""gemini""},{""id"":73053,""pun"":""Pas besoin de buzz pour le champagne, il suffit de savoir faire sauter le bouchon."",""run"":""gemini""},{""id"":55196,""pun"":""Le vin n'a pas besoin de promotion car il sait toujours se mettre en verre."",""run"":""gemini""},{""id"":53735,""pun"":""Il ne faut pas faire de pub pour le rhum, ça risquerait de faire trop de vagues."",""run"":""gemini""},{""id"":27521,""pun"":""Faire de la réclame pour le cidre, c'est juste pour presser les clients."",""run"":""gemini""},{""id"":96430,""pun"":""Un bar qui fait faillite, c'est un établissement qui a perdu toute sa bière-gularité."",""run"":""gemini""}]"
3371	"[{""id"":60168,""pun"":""On baigne dans une totale Confucius-ion depuis que ce philosophe est né."",""run"":""gemini""},{""id"":41147,""pun"":""Le sage chinois ne se trompe jamais, il fait juste une erreur de Tao."",""run"":""gemini""},{""id"":70506,""pun"":""Pourquoi les Chinois sont-ils zen ? Parce qu'ils évitent toute Con-fusion d'esprit."",""run"":""gemini""},{""id"":94438,""pun"":""Expliquer Confucius à un idiot, c'est jeter des perles aux Lao-Tseu."",""run"":""gemini""},{""id"":80128,""pun"":""Si tu ne comprends pas la pensée chinoise, c'est que tu as l'esprit trop brouillon."",""run"":""gemini""},{""id"":16493,""pun"":""Confucius ne mangeait jamais de viande, il était très philo-soupe."",""run"":""gemini""},{""id"":79288,""pun"":""Pour un philosophe chinois, la vérité est un long Mao-trice."",""run"":""gemini""},{""id"":35622,""pun"":""Quand Confucius a un doute, il est dans le flou-tsu."",""run"":""gemini""},{""id"":14383,""pun"":""Un sage qui s'endort en lisant les Entretiens fait un roupillon de Confucius."",""run"":""gemini""},{""id"":23352,""pun"":""Quand le sage montre la lune, l'imbécile regarde le Confu-doigt."",""run"":""gemini""},{""id"":78729,""pun"":""L'histoire de la Chine est pleine de Confucius-ion."",""run"":""gemini""},{""id"":73970,""pun"":""C'est un texte biblique très sombre, presque hébreu."",""run"":""gemini""}]"
3372	"[{""id"":96827,""pun"":""J'ai gagné le concours de descente d'éboulis avec une avance de pierre."",""run"":""gemini""},{""id"":44347,""pun"":""Le glacier a eu une victoire écrasante : il a fait un froid de canard aux urnes."",""run"":""gemini""},{""id"":19889,""pun"":""Le volcan a été réélu car il avait un feu sacré."",""run"":""gemini""},{""id"":95515,""pun"":""Pourquoi le caillou a-t-il gagné l'élection ? Parce qu'il était en tête de liste de schiste."",""run"":""gemini""},{""id"":12950,""pun"":""Il y a eu un glissement de terrain aux élections : le candidat s'est pris une pelle."",""run"":""gemini""},{""id"":58901,""pun"":""Le candidat de la falaise a chuté dans les sondages."",""run"":""gemini""},{""id"":74806,""pun"":""Le géologue a été élu président car son programme était béton."",""run"":""gemini""},{""id"":59972,""pun"":""L'alpiniste a remporté l'élection au sommet."",""run"":""gemini""},{""id"":37734,""pun"":""La montagne a gagné le débat car elle avait des arguments de poids."",""run"":""gemini""},{""id"":15971,""pun"":""Lors de la coulée de boue, tout le monde était de mèche, c'était une victoire en terrain conquis."",""run"":""gemini""},{""id"":68329,""pun"":""Il a gagné la course sur la pente raide, c'était vraiment un succès de taille... de pierre."",""run"":""gemini""},{""id"":30287,""pun"":""Pour l'éboulement, le jury a tranché : c'était une victoire à l'arraché."",""run"":""gemini""}]"
3373	"[{""id"":45591,""pun"":""Pourquoi les plongeurs coulent-ils toujours en entreprise ? Parce qu'ils cherchent le fond du problème."",""run"":""gemini""},{""id"":57770,""pun"":""Il s'est fait virer de l'usine de jus d'orange parce qu'il n'était pas assez concentré."",""run"":""gemini""},{""id"":25654,""pun"":""Le jardinier a démissionné ? Oui, il en avait marre de poireauter pour son salaire."",""run"":""gemini""},{""id"":57604,""pun"":""L'ouvrier de l'usine de jus de fruits a été licencié : il ne ramenait jamais sa fraise, mais il pressait trop le mouvement."",""run"":""gemini""},{""id"":38390,""pun"":""Mon opticien a dû fermer, il n'avait plus de vision à long terme."",""run"":""gemini""},{""id"":79656,""pun"":""Le producteur de clémentines a fait faillite, il n'avait aucun pépin avant cela."",""run"":""gemini""},{""id"":63657,""pun"":""L'astronaute a été licencié car il n'avait pas les pieds sur terre."",""run"":""gemini""},{""id"":22931,""pun"":""Le boucher qui a pris la fuite a finalement été désossé par la critique."",""run"":""gemini""},{""id"":93144,""pun"":""Le vitrier a été mis à la porte, on ne pouvait plus le voir en peinture."",""run"":""gemini""},{""id"":94987,""pun"":""L'électricien a été renvoyé, il n'était pas assez au courant des dernières réformes."",""run"":""gemini""},{""id"":49418,""pun"":""On a viré le boulanger car il était trop porté sur la brioche."",""run"":""gemini""},{""id"":66655,""pun"":""Le poissonnier a fermé boutique, il a fini par se noyer dans ses dettes."",""run"":""gemini""}]"
3374	"[{""id"":37842,""pun"":""S'il joue de la musique classique pour ses carottes, c'est pour qu'elles aient du rythme dans la peau."",""run"":""gemini""},{""id"":49205,""pun"":""Un pianiste qui cultive son jardin finit toujours par avoir des fausses notes de terre."",""run"":""gemini""},{""id"":46690,""pun"":""S'il joue de l'orgue dans la boue, c'est qu'il fait de la musique de fosse septique."",""run"":""gemini""},{""id"":44433,""pun"":""Le jardinier qui joue de la musique a la main verte, mais surtout l'ouïe-ture du champ."",""run"":""gemini""},{""id"":69090,""pun"":""Le chef d'orchestre a acheté un potager pour pouvoir enfin diriger ses racines."",""run"":""gemini""},{""id"":50824,""pun"":""Il jouait de l'orgue dans son potager pour cultiver ses propres sons de blé."",""run"":""gemini""},{""id"":72910,""pun"":""Pourquoi les musiciens mangent-ils bio ? Pour avoir une bonne orgue-anisation de leurs repas."",""run"":""gemini""},{""id"":14188,""pun"":""Il ne joue de la flûte que dans son champ de maïs pour que les épis aient une bonne ouïe."",""run"":""gemini""},{""id"":57956,""pun"":""Un jardinier qui joue de l'orgue, c'est quelqu'un qui cultive son propre sol."",""run"":""gemini""},{""id"":27752,""pun"":""Je joue du clavier dans mon verger pour que mes pommes soient bien accordées."",""run"":""gemini""},{""id"":17314,""pun"":""On a demandé à l'organiste pourquoi il plantait des légumes : c'est pour l'apport en orgue-anique."",""run"":""gemini""},{""id"":37001,""pun"":""Le musicien a planté des percussions pour récolter des battements de cœur de bœuf."",""run"":""gemini""}]"
3375	"[{""id"":25251,""pun"":""L'électricien a été congédié car il n'était pas au courant."",""run"":""gemini""},{""id"":97058,""pun"":""L'astronome a été licencié parce qu'il était toujours dans la lune."",""run"":""gemini""},{""id"":75160,""pun"":""Le cordonnier a été viré, il n'avait plus aucune âme."",""run"":""gemini""},{""id"":13491,""pun"":""Il a été viré de l'usine de jus d'orange car il manquait de concentration."",""run"":""gemini""},{""id"":20913,""pun"":""Le boulanger ne peut plus travailler, il est dans le pétrin."",""run"":""gemini""},{""id"":74177,""pun"":""Le sommelier a été mis à pied car il n'avait aucune bouteille."",""run"":""gemini""},{""id"":11712,""pun"":""Le boucher qui a pris la fuite est resté de marbre, il est devenu livide et liquide."",""run"":""gemini""},{""id"":87947,""pun"":""L'apiculteur a démissionné, il ne supportait plus de se faire mener en bateau."",""run"":""gemini""},{""id"":21090,""pun"":""Le jardinier a été limogé car il ne racontait que des salades."",""run"":""gemini""},{""id"":11063,""pun"":""Le coiffeur a perdu son job, il a coupé les cheveux en quatre."",""run"":""gemini""},{""id"":56404,""pun"":""On a renvoyé le fabricant de matelas car il ne faisait que des lits-tiges."",""run"":""gemini""},{""id"":69678,""pun"":""Le poissonnier n'a plus de travail, il a fini en queue de poisson."",""run"":""gemini""}]"
3376	"[{""id"":16062,""pun"":""Quand le vendeur de skis a été viré, il a tout de suite réalisé que c'était la fin de la piste."",""run"":""gemini""},{""id"":83765,""pun"":""Le DRH de l'usine de glace est très efficace : il brise la glace dès le premier rendez-vous."",""run"":""gemini""},{""id"":20636,""pun"":""Le glacier a fait faillite, son bilan a fondu."",""run"":""gemini""},{""id"":20492,""pun"":""Le patron de la patinoire est un homme très froid : il ne dégèle jamais."",""run"":""gemini""},{""id"":25869,""pun"":""Le syndicat des patineurs réclame une augmentation : ils veulent mettre du beurre dans les épinards, mais sur la glace."",""run"":""gemini""},{""id"":40893,""pun"":""À la fabrique de glaçons, ils ont dû mettre le personnel en congélateur."",""run"":""gemini""},{""id"":64555,""pun"":""Travailler dans une chambre froide, c'est un métier d'avenir : on y reste frais."",""run"":""gemini""},{""id"":80585,""pun"":""Le recrutement au rayon surgelés est resté en suspens, c'est un poste à pour-voir."",""run"":""gemini""},{""id"":29253,""pun"":""Il y a eu un froid glacial lors de l'entretien d'embauche à la patinoire."",""run"":""gemini""},{""id"":47363,""pun"":""L'entraîneur de hockey a été licencié, il n'avait plus de glace à son arc."",""run"":""gemini""},{""id"":86641,""pun"":""L'employé de la patinoire a été mis à pied, mais il a gardé ses patins."",""run"":""gemini""},{""id"":26695,""pun"":""L'entreprise de climatisation a dû geler les salaires."",""run"":""gemini""}]"
3377	"[{""id"":47664,""pun"":""On a dû annuler le mariage équestre car la future épouse a fini sa soirée à bride abattue."",""run"":""gemini""},{""id"":61888,""pun"":""Lors des noces équestres, le marié était tellement ému qu'il a fini au galop d'essai."",""run"":""gemini""},{""id"":89654,""pun"":""À l'enterrement de vie de jeune fille de la cavalière, on a beaucoup versé de mors aux dents."",""run"":""gemini""},{""id"":83864,""pun"":""La mariée a refusé le harnais de dentelle car elle ne voulait pas qu'on lui bride sa liberté."",""run"":""gemini""},{""id"":25618,""pun"":""Au buffet du mariage équestre, tout était servi au haras du sol."",""run"":""gemini""},{""id"":82169,""pun"":""Pour son mariage, le chevalier a demandé une bague en fer à cheval : une alliance de poids."",""run"":""gemini""},{""id"":60250,""pun"":""Avant le mariage, la cavalière a fait une tête de mure... enfin, une têtière de mure."",""run"":""gemini""},{""id"":99315,""pun"":""Elle a eu une cérémonie très équestre : elle a dit 'oui' avec un bel étalon de chèque."",""run"":""gemini""},{""id"":12701,""pun"":""Le mariage du jockey a été un succès car il a enfin trouvé chaussure à son sabot."",""run"":""gemini""},{""id"":51276,""pun"":""Une mariée équestre n'est jamais stressée, elle sait garder les rênes de son cœur."",""run"":""gemini""},{""id"":75101,""pun"":""La mariée était si pressée d'arriver à l'autel qu'elle a fait un mariage au marquage."",""run"":""gemini""},{""id"":42521,""pun"":""On m'a dit que la mariée était margé, sans doute parce qu'elle n'avait plus un rond après l'achat du cheval."",""run"":""gemini""}]"
3378	"[{""id"":38287,""pun"":""Le projet électrique a été court-circuité par les associations de défense."",""run"":""gemini""},{""id"":29469,""pun"":""Les écologistes sont contre les fils électriques : ils veulent garder leur autonomie de courant."",""run"":""gemini""},{""id"":79826,""pun"":""Face au projet de ligne haute tension, le public a manifesté car il ne supportait plus le courant."",""run"":""gemini""},{""id"":59358,""pun"":""Le débat sur la ligne électrique est sous haute tension, tout le monde pète un câble."",""run"":""gemini""},{""id"":41481,""pun"":""Installer du 20 000 volts dans un parc ? Ça a jeté un froid, ou plutôt un court-jus."",""run"":""gemini""},{""id"":71212,""pun"":""Depuis ce projet de centrale, l'ambiance n'est plus du tout conductrice au dialogue."",""run"":""gemini""},{""id"":64054,""pun"":""Les riverains sont à bout de fil depuis qu'on veut installer ces câbles."",""run"":""gemini""},{""id"":63922,""pun"":""L'installation de pylônes en forêt cause un vrai malaise chez les mélèzes."",""run"":""gemini""},{""id"":77227,""pun"":""L'ingénieur électrique était très volage : il changeait de voltage tous les soirs."",""run"":""gemini""},{""id"":20805,""pun"":""EdF a voulu forcer le passage, mais ils ont pris une décharge de critiques."",""run"":""gemini""},{""id"":55060,""pun"":""Le préfet est resté branché sur son idée de pylônes, malgré l'opposition très terre-à-terre."",""run"":""gemini""},{""id"":83993,""pun"":""Vouloir électrifier la réserve naturelle ? C'est une idée qui manque de jus."",""run"":""gemini""}]"
3379	"[{""id"":10723,""pun"":""Un pistolet a été volé dans un bar. La police n'a toujours pas de gâchette sur l'affaire."",""run"":""gemini""},{""id"":34675,""pun"":""Le vieux revolver a pris sa retraite car il n'avait plus assez de ressort pour le métier."",""run"":""gemini""},{""id"":70404,""pun"":""Un fusil d'assaut a rejoint une école de yoga pour enfin apprendre à garder son sang-froid-barillet."",""run"":""gemini""},{""id"":89415,""pun"":""Le fusil était tellement stressé qu'il a fini par craquer sous la pression."",""run"":""gemini""},{""id"":76381,""pun"":""Une arme s'est plainte au tribunal d'avoir été malmenée : elle n'a pas supporté d'être ainsi tirée d'affaire."",""run"":""gemini""},{""id"":77461,""pun"":""Le marteau du pistolet a été licencié car il ne frappait plus assez fort aux portes."",""run"":""gemini""},{""id"":41331,""pun"":""Pourquoi les revolvers ne font-ils pas de politique ? Parce qu'ils ont trop de mal à charger leurs discours."",""run"":""gemini""},{""id"":42652,""pun"":""Le policier a arrêté le canon parce qu'il était beaucoup trop chargé."",""run"":""gemini""},{""id"":94586,""pun"":""Mon arme est très polie, elle s'efface toujours devant les autres."",""run"":""gemini""},{""id"":29731,""pun"":""Les balles de sport ne s'entendent pas avec les balles de fusil : elles n'ont pas le même objectif de percussion."",""run"":""gemini""},{""id"":82926,""pun"":""Le pistolet est allé chez le psy car il avait peur de perdre la douille."",""run"":""gemini""},{""id"":51324,""pun"":""Il y a eu une fusillade au club de randonnée, la police cherche qui a donné le coup de bâton de feu."",""run"":""gemini""}]"
3380	"[{""id"":12436,""pun"":""Vente exceptionnelle de sardines aujourd'hui : elles étaient toutes serrées, c'était vraiment l'offre compacte."",""run"":""gemini""},{""id"":57470,""pun"":""Il y avait une promo sur les fruits de mer, mais ça sentait l'arnaque. C'était trop beau pour être vrai, j'ai tout de suite senti l'anguille sous roche."",""run"":""gemini""},{""id"":58022,""pun"":""La promo sur les calamars a fait un bide, les clients ont trouvé que c'était une offre trop tentaculaire."",""run"":""gemini""},{""id"":53350,""pun"":""J'ai voulu acheter du thon en solde, mais le vendeur m'a répondu d'un ton sec qu'il n'y en avait plus."",""run"":""gemini""},{""id"":90100,""pun"":""J'ai acheté un bar en promotion, maintenant je cherche les tabourets."",""run"":""gemini""},{""id"":40521,""pun"":""J'ai demandé au poissonnier s'il y avait un piège avec ses prix bas, il m'a dit : 'Non, c'est juste pour le filet'."",""run"":""gemini""},{""id"":77546,""pun"":""Il y avait des prix cassés sur les coquillages. J'ai sauté sur l'occasion, je ne voulais pas rester dans ma coquille."",""run"":""gemini""},{""id"":46781,""pun"":""Le poissonnier faisait une vente flash sur les lottes. C'était une offre à ne pas rater, une vraie lot-erie."",""run"":""gemini""},{""id"":72540,""pun"":""Les crevettes étaient en promo, mais c'était louche. J'ai eu peur de me faire décortiquer le portefeuille."",""run"":""gemini""},{""id"":57179,""pun"":""Le solde sur les soles était si bas que j'en ai perdu la face."",""run"":""gemini""},{""id"":34395,""pun"":""Au marché aux poissons, la promotion était incroyable. Mais bon, je savais qu'il y avait un loup."",""run"":""gemini""},{""id"":88519,""pun"":""Au rayon marée, les prix coulent. C'est le moment de plonger sur l'occasion."",""run"":""gemini""}]"
3381	"[{""id"":41711,""pun"":""Au pressing des artistes, on ne retire pas les taches, on les signe."",""run"":""gemini""},{""id"":11683,""pun"":""Chez le pressing 'Zéro Souci' : On est tellement bons qu'on efface même vos mauvais souvenirs."",""run"":""gemini""},{""id"":81712,""pun"":""Un pressing qui ferme, c'est triste : ils ont fini par plier bagage."",""run"":""gemini""},{""id"":49225,""pun"":""Mon pressing est si lent que quand je demande s'ils ont enlevé la tache, ils me répondent qu'ils sont encore en poste."",""run"":""gemini""},{""id"":52634,""pun"":""Le pressing 'Au bon pli' : On ne fait pas de vagues, on les repasse."",""run"":""gemini""},{""id"":74170,""pun"":""Le pressing de la mairie : Ici, on n'enlève pas les taches, on blanchit l'argent."",""run"":""gemini""},{""id"":19758,""pun"":""Mon teinturier est obsédé par son boulot. Hier, il m'a dit : 'Je me sens mal, j'ai besoin d'un nouveau pressing.'"",""run"":""gemini""},{""id"":71364,""pun"":""Nettoyage à sec : On traite vos taches avec beaucoup d'égard, car on sait qu'elles ont leur place ici."",""run"":""gemini""},{""id"":53281,""pun"":""Pressing 'L'Éclat' : Depuis 50 ans, nous sommes attachés à notre quartier."",""run"":""gemini""},{""id"":50664,""pun"":""Une boutique de nettoyage à sec qui n'a pas de succès, c'est une entreprise qui bat de l'aile... ou du col."",""run"":""gemini""},{""id"":95971,""pun"":""Teinturerie Martin : Depuis 30 ans, nous sommes toujours sur la même tache."",""run"":""gemini""},{""id"":15745,""pun"":""Ma teinturière est tombée amoureuse d'un client. Elle a eu un coup de foudre, ou plutôt, un coup de propre."",""run"":""gemini""}]"
3382	"[{""id"":83383,""pun"":""Le jardinier du centre de cure est accro : il ne peut pas s'empêcher de rouler... des pelles."",""run"":""gemini""},{""id"":85990,""pun"":""Un vendeur de cannabis qui devient paysagiste, c'est un retour aux sources de gazon."",""run"":""gemini""},{""id"":78985,""pun"":""Le drogué qui jardine est très efficace : il sème le trouble mais récolte la weed."",""run"":""gemini""},{""id"":69192,""pun"":""On a demandé au dealer de tondre la pelouse, il a répondu : 'Désolé, je ne touche plus à l'herbe'."",""run"":""gemini""},{""id"":26871,""pun"":""Au centre de désintoxication, le jardinier est formel : interdiction de fumer la moquette."",""run"":""gemini""},{""id"":62120,""pun"":""Comment appelle-t-on un pétard qui fait du gazon ? Un joint d'étanchéité."",""run"":""gemini""},{""id"":90262,""pun"":""Un jardinier qui vendait de la drogue a été arrêté : il avait trop de joints de culasse sur sa tondeuse."",""run"":""gemini""},{""id"":65909,""pun"":""Dans ce centre de rehab, on ne marche pas sur la pelouse, on est dégazonné d'office."",""run"":""gemini""},{""id"":14155,""pun"":""Le dealer a été libéré de prison car il n'avait pas de racines criminelles, juste des racines de pissenlit."",""run"":""gemini""},{""id"":57155,""pun"":""Mon dealer s'est mis à la phytothérapie : il ne vend plus de la drogue, il vend de l'herbe médicinale."",""run"":""gemini""},{""id"":98087,""pun"":""Pourquoi les dealers aiment-ils le jardinage ? Parce qu'ils ont la main verte."",""run"":""gemini""},{""id"":94125,""pun"":""Le toxicomane s'est reconverti dans les espaces verts car il voulait absolument se mettre au vert."",""run"":""gemini""}]"
3383	"[{""id"":10155,""pun"":""Dans ce centre, on ne dit pas 'pelouse interdite', on dit 'ne pas craquer pour l'herbe'."",""run"":""gemini""},{""id"":86008,""pun"":""On a demandé au patient s’il aimait le jardinage, il a répondu : « Je ne touche plus à un brin ! »"",""run"":""gemini""},{""id"":40917,""pun"":""Dans ce centre de désintoxication, il est strictement interdit de fumer la moquette, même si elle est en pure laine."",""run"":""gemini""},{""id"":65325,""pun"":""Le jardinier du centre de désintoxication a été viré : il ne faisait que dealer avec les mauvaises herbes."",""run"":""gemini""},{""id"":79548,""pun"":""À la clinique, le cours de yoga est obligatoire : il faut apprendre à rester zen sans zen-herbe."",""run"":""gemini""},{""id"":19815,""pun"":""Le jardinier de la rehab est très strict : si tu touches au gazon, il te fume !"",""run"":""gemini""},{""id"":20032,""pun"":""Un centre de désintoxication sans jardin, c'est dommage, les patients ne peuvent plus se mettre au vert."",""run"":""gemini""},{""id"":83741,""pun"":""Le centre de rehab a installé un gazon synthétique pour éviter que les patients ne perdent les pédales en cherchant de l'herbe naturelle."",""run"":""gemini""},{""id"":89598,""pun"":""Le patient en cure est devenu botaniste : il passe ses journées à analyser la composition des herbes de Provence."",""run"":""gemini""},{""id"":35301,""pun"":""Pourquoi les toxicomanes ne sont-ils jamais jardiniers ? Parce qu'ils finissent toujours par fumer les joints de la tondeuse."",""run"":""gemini""},{""id"":54625,""pun"":""Le directeur du rehab est un ancien physicien : il mesure l'énergie des patients en ergs... et leur manque d'herbe en grammes."",""run"":""gemini""},{""id"":48712,""pun"":""À la clinique pour toxicomanes, on ne tond pas la pelouse, on préfère arrêter les frais d'herbe."",""run"":""gemini""}]"
3384	"[{""id"":24055,""pun"":""J'ai une fente dans mon mur de baleines, c'est une fissure de mer."",""run"":""gemini""},{""id"":40317,""pun"":""Il y a une crevasse dans le dessin de homard, c'est une pince-fesse."",""run"":""gemini""},{""id"":59591,""pun"":""Un saumon a cassé le mur, il a ouvert une brèche à dents."",""run"":""gemini""},{""id"":43645,""pun"":""Il y a un trou dans l'aquarium, c'est une brèche de poisson."",""run"":""gemini""},{""id"":27094,""pun"":""Mon papier peint marin est tout ouvert, c'est de l'art-fissure."",""run"":""gemini""},{""id"":37335,""pun"":""Mon mur de poissons est en train de craquer, c'est une flèche de poisson."",""run"":""gemini""},{""id"":47023,""pun"":""L'eau coule à travers la fracture, c'est un arrêt de raie."",""run"":""gemini""},{""id"":55001,""pun"":""Une fente est apparue sur le thon, c'est une fissure de l'Himalaya."",""run"":""gemini""},{""id"":70630,""pun"":""Une brèche dans le mur du bassin ? C'est de l'eau brèche."",""run"":""gemini""},{""id"":88566,""pun"":""Le papier peint des cachalots s'est déchiré, j'ai les fesses à l'air."",""run"":""gemini""},{""id"":39149,""pun"":""On m'a annoncé des nouvelles du mur de dauphins, c'est les brèches du jour."",""run"":""gemini""},{""id"":37834,""pun"":""Le mur de l'aquarium se brise, ça devient une affaire de raie publique."",""run"":""gemini""}]"
3385	"[{""id"":30758,""pun"":""L'écrivain a été condamné car il a fait une faute de frappe sur son clavier : il a tapé son éditeur."",""run"":""gemini""},{""id"":77236,""pun"":""Un linguiste a été viré après avoir insulté un dictionnaire : il ne trouvait pas ses mots."",""run"":""gemini""},{""id"":98712,""pun"":""Le dictionnaire n'a jamais tort, il a toujours le dernier mot."",""run"":""gemini""},{""id"":48896,""pun"":""Un verbe s'est fait arrêter par la police car il était trop irrégulier."",""run"":""gemini""},{""id"":23338,""pun"":""Un correcteur qui meurt, c'est un point final à sa carrière."",""run"":""gemini""},{""id"":28794,""pun"":""Le journaliste n'a pas pu finir son article sur le pain, il n'avait plus de mie en page."",""run"":""gemini""},{""id"":69044,""pun"":""Ma grammaire est très riche, elle possède plusieurs compléments d'objet direct."",""run"":""gemini""},{""id"":77272,""pun"":""Quand un écrivain tombe dans les pommes, on dit qu'il perd ses feuilles."",""run"":""gemini""},{""id"":85475,""pun"":""L'éditeur a dit du bien de son journaliste car il avait du lexique-périence."",""run"":""gemini""},{""id"":60353,""pun"":""Pourquoi l'imprimeur est-il toujours calme ? Parce qu'il a du caractère."",""run"":""gemini""},{""id"":19434,""pun"":""Un auteur qui n’a plus d’encre, c’est quelqu’un qui n’a plus de quoi se faire un nom."",""run"":""gemini""},{""id"":54495,""pun"":""Le dictionnaire a été décoré car il a fait preuve d'un grand sens du mot-de-passe."",""run"":""gemini""}]"
