id_en	shuffled_candidates_json
3669	"[{""id"":13837,""pun"":""Pourquoi la porte est-elle allée chez le psychologue ? Parce qu'elle se sentait coincée."",""run"":""gemini""},{""id"":60765,""pun"":""Que dit une porte à une autre quand elles se séparent ? On reste en contact, mais on ne se paume pas."",""run"":""gemini""},{""id"":51999,""pun"":""Quel est le comble pour une porte ? De rester bouche bée."",""run"":""gemini""},{""id"":88863,""pun"":""Comment appelle-t-on une porte amoureuse ? Un coup de foudre, parce qu'elle craque à l'entrée."",""run"":""gemini""},{""id"":86753,""pun"":""Comment appelle-t-on une porte de chateau très gentille ? Une porte-clémence."",""run"":""gemini""},{""id"":18190,""pun"":""Comment appelle-t-on une porte qui fait de la magie ? Une porte-bonheur."",""run"":""gemini""},{""id"":12348,""pun"":""Comment appelle-t-on une porte qui est très polie ? Une porte de sortie, car elle tire sa révérence."",""run"":""gemini""},{""id"":59847,""pun"":""Pourquoi les portes n'aiment-elles pas les blagues ? Parce qu'elles n'ont pas de second degré, seulement des gonds."",""run"":""gemini""},{""id"":64873,""pun"":""Qu'est-ce qu'une porte qui chante ? Une porte-voix."",""run"":""gemini""},{""id"":23232,""pun"":""Comment appelle-t-on une porte qui a toujours raison ? Une porte-parole."",""run"":""gemini""},{""id"":48540,""pun"":""Qu'est-ce qu'une porte qui n'est pas sûre d'elle ? Une porte-à-faux."",""run"":""gemini""},{""id"":75496,""pun"":""Comment appelle-t-on une porte qui surveille tout ? Une porte-clé car elle assure la sécurité."",""run"":""gemini""}]"
3670	"[{""id"":81867,""pun"":""Comment appelle-t-on un père coincé dans un igloo ? Un 'père-du' dans le froid."",""run"":""gemini""},{""id"":68109,""pun"":""Comment appelle-t-on un père qui vend des glaces ? Un uni-père-sal."",""run"":""gemini""},{""id"":63878,""pun"":""Un père qui tombe dans la glace devient un 'Père-Noël' car il est maintenant en sur-gelé."",""run"":""gemini""},{""id"":35973,""pun"":""Qu'est-ce qu'un père qui glisse sur le givre ? Un papa-patin."",""run"":""gemini""},{""id"":85717,""pun"":""Pourquoi les pères adorent-ils l'hiver ? Parce qu'ils sont experts en 'père-gelisol'."",""run"":""gemini""},{""id"":55272,""pun"":""Comment appelle-t-on un père qui a toujours froid ? Un père-perdu."",""run"":""gemini""},{""id"":50725,""pun"":""Que devient un père qui gèle sur place ? Une statue de 'père-pétuité'."",""run"":""gemini""},{""id"":34770,""pun"":""Quel est le dessert préféré des papas ? La tarte au pè-re-can."",""run"":""gemini""},{""id"":47696,""pun"":""Comment appelle-t-on un père qui est resté trop longtemps au congélateur ? Un papa-glaçon."",""run"":""gemini""},{""id"":79776,""pun"":""Pourquoi le père est-il devenu un glaçon ? Parce qu'il voulait être un 'père-roquet' des neiges."",""run"":""gemini""},{""id"":87906,""pun"":""Comment appelle-t-on un père très froid ? Un pôle-père."",""run"":""gemini""},{""id"":54891,""pun"":""Comment appelle-t-on un père qui fait du patinage ? Un 'père-formance' sur glace."",""run"":""gemini""}]"
3671	"[{""id"":47999,""pun"":""Quel est le point commun entre un joueur de lyre et un politicien ? Ils aiment tous les deux accorder leur violon... ou leur mensonge."",""run"":""gemini""},{""id"":15786,""pun"":""Comment appelle-t-on un orchestre de menteurs ? Une harmonie de pipeaux."",""run"":""gemini""},{""id"":95217,""pun"":""Pourquoi ne faut-il pas croire les joueurs de harpe ? Parce qu'ils tirent trop sur la corde."",""run"":""gemini""},{""id"":44287,""pun"":""Comment appelle-t-on un menteur qui fait du montage vidéo ? Un monteur de bobards."",""run"":""gemini""},{""id"":73981,""pun"":""Un musicien qui triche au casino, c'est un 'as' de la lyre."",""run"":""gemini""},{""id"":37857,""pun"":""Le joueur de lyre a été arrêté pour fraude. Il avait une mauvaise 'note'."",""run"":""gemini""},{""id"":11290,""pun"":""On m'a dit que ce musicien antique était un menteur... J'ai du mal à le lyre sur son visage."",""run"":""gemini""},{""id"":73489,""pun"":""Comment appelle-t-on un musicien malhonnête ? Un flûtiste, parce qu'il nous mène toujours en bâteau avec son pipeau."",""run"":""gemini""},{""id"":48965,""pun"":""Quel instrument utilise un menteur professionnel ? Le pipeau, car il joue du 'faux' du matin au soir."",""run"":""gemini""},{""id"":34544,""pun"":""Pourquoi les menteurs n'aiment-ils pas la harpe ? Parce qu'ils ont peur qu'on pince la vérité."",""run"":""gemini""},{""id"":41793,""pun"":""C'est l'histoire d'un joueur de lyre qui mentait tout le temps. C'était un vrai 'menteur en scène'."",""run"":""gemini""},{""id"":29702,""pun"":""Quel est le comble pour un joueur de lyre ? C'est de ne pas savoir lire entre les cordes."",""run"":""gemini""}]"
3672	"[{""id"":63430,""pun"":""Comment appelle-t-on un post X qui a été banni ? Un ex-clu."",""run"":""gemini""},{""id"":77947,""pun"":""Pourquoi un post X supprimé est-il toujours calme ? Parce qu'il est ex-pauvre en contenu."",""run"":""gemini""},{""id"":10450,""pun"":""Comment appelle-t-on l'auteur d'un post supprimé qui s'énerve ? Un ex-aspéré."",""run"":""gemini""},{""id"":81025,""pun"":""Comment appelle-t-on un post X devenu obsolète ? Un ex-cès."",""run"":""gemini""},{""id"":90596,""pun"":""Comment appelle-t-on un post X qui a rendu l'âme ? Un ex-it."",""run"":""gemini""},{""id"":74238,""pun"":""Comment appelle-t-on un tweet effacé avec regret ? Un ex-pire."",""run"":""gemini""},{""id"":21889,""pun"":""Un post supprimé par son auteur reste-t-il valide ? Non, c'est un ex-trais."",""run"":""gemini""},{""id"":47501,""pun"":""Comment appelle-t-on une photo retirée de X ? Une ex-tension."",""run"":""gemini""},{""id"":70432,""pun"":""Comment appelle-t-on un post X qui n'a plus aucun succès ? Un ex-sang."",""run"":""gemini""},{""id"":11474,""pun"":""Pourquoi on ne retrouve plus ce tweet ? C'est un ex-trait de génie."",""run"":""gemini""},{""id"":84814,""pun"":""Un post supprimé par Musk est un ex-communié."",""run"":""gemini""},{""id"":80517,""pun"":""Comment appelle-t-on un ancien message de rupture sur X ? Un ex-posé."",""run"":""gemini""}]"
3673	"[{""id"":11342,""pun"":""Pourquoi les dinosaures ne parlent-ils plus ? Parce qu'ils sont au dictionnaire des synonymes... ils sont éteints."",""run"":""gemini""},{""id"":27094,""pun"":""Quel dinosaure connaît toutes les définitions ? Le Petit Robert-osaure."",""run"":""gemini""},{""id"":67701,""pun"":""Comment s'appelle le dinosaure qui corrige les fautes ? Le Bescherelle-ops."",""run"":""gemini""},{""id"":56639,""pun"":""Quel dinosaure adore la grammaire ? Le Conjugu-osaure."",""run"":""gemini""},{""id"":10959,""pun"":""Quel est le dinosaure le plus cultivé ? Le Philoso-ptor."",""run"":""gemini""},{""id"":66865,""pun"":""Comment s'appelle le dinosaure qui écrit des dictionnaires ? Le Larousse-ore."",""run"":""gemini""},{""id"":94072,""pun"":""Comment appelle-t-on un dinosaure qui connaît tous les synonymes ? Un Thésaurus."",""run"":""gemini""},{""id"":20494,""pun"":""Quel dinosaure est le meilleur en orthographe ? Le Dictée-ratops."",""run"":""gemini""},{""id"":66323,""pun"":""Comment appelle-t-on un dinosaure qui fait de la poésie ? Un Rime-osaure."",""run"":""gemini""},{""id"":46585,""pun"":""Comment appelle-t-on un reptile préhistorique qui a beaucoup de vocabulaire ? Un Verbe-iciraptor."",""run"":""gemini""},{""id"":99362,""pun"":""Quel dinosaure est un expert en étymologie ? Le Racine-osaure."",""run"":""gemini""},{""id"":84138,""pun"":""Comment appelle-t-on un dinosaure qui cherche ses mots ? Un Lexique-osaure."",""run"":""gemini""}]"
3674	"[{""id"":18394,""pun"":""Quel animal est le plus gradé de l'armée ? Le serf-gent."",""run"":""gemini""},{""id"":13237,""pun"":""Comment appelle-t-on un chat qui est dans l'armée ? Un chat-poteau."",""run"":""gemini""},{""id"":27531,""pun"":""Comment appelle-t-on un vétérinaire qui part au front ? Un chien de garde."",""run"":""gemini""},{""id"":76928,""pun"":""Comment appelle-t-on un médecin militaire qui soigne les oiseaux ? Un colonel-vert."",""run"":""gemini""},{""id"":27140,""pun"":""Comment appelle-t-on un dinosaure qui a fait la guerre ? Un Tyrannosaure-ex-militaire."",""run"":""gemini""},{""id"":89320,""pun"":""Pourquoi le médecin militaire a-t-il rejoint la cavalerie ? Pour faire des pansements à cheval."",""run"":""gemini""},{""id"":98910,""pun"":""Pourquoi les retraités de l'armée sont-ils de bons docteurs ? Parce qu'ils savent panser les plaies."",""run"":""gemini""},{""id"":22554,""pun"":""Un soldat qui soigne les vaches est un vétéran-meuglant."",""run"":""gemini""},{""id"":10010,""pun"":""Comment appelle-t-on un soldat qui aime les chats ? Un chat-sseur."",""run"":""gemini""},{""id"":44694,""pun"":""Quel soldat ne meurt jamais de faim ? Le garde-manger."",""run"":""gemini""},{""id"":21859,""pun"":""Pourquoi les militaires n'aiment-ils pas la chirurgie esthétique ? Parce qu'ils ont peur de perdre leurs galons."",""run"":""gemini""},{""id"":37572,""pun"":""Quel est le comble pour un militaire ? C'est de se mettre au garde-à-vous quand il voit une sentinelle... de mer."",""run"":""gemini""}]"
3675	"[{""id"":79344,""pun"":""Comment appelle-t-on un chien qui connaît toutes les formules magiques ? Un Grimoire-moute."",""run"":""gemini""},{""id"":28771,""pun"":""Pourquoi les chiens magiciens sont-ils nuls à cache-cache ? Parce qu'ils font toujours un tour de 'passe-patte'."",""run"":""gemini""},{""id"":24308,""pun"":""Quel chien fait de la magie noire ? Le Sorcier-ner."",""run"":""gemini""},{""id"":95882,""pun"":""Quel est le sortilège préféré des chiens ? L'Aboya-Kadavra."",""run"":""gemini""},{""id"":18557,""pun"":""Un chien magicien qui rate son tour, c'est une ca-catastrophe ? Non, c'est un 'canine'-tastrophe."",""run"":""gemini""},{""id"":88359,""pun"":""Comment appelle-t-on un chien qui fait disparaître les os ? Un escamoteur de croquettes."",""run"":""gemini""},{""id"":48197,""pun"":""Un chien qui sort un lapin de son chapeau, c'est un 'ouaf'-antasticien."",""run"":""gemini""},{""id"":24793,""pun"":""Quel est le chien préféré des magiciens ? Le Canich-tous-les-tours."",""run"":""gemini""},{""id"":42355,""pun"":""Pourquoi le magicien a-t-il pris un Dalmatien ? Pour faire des apparitions de points noirs."",""run"":""gemini""},{""id"":76757,""pun"":""Comment appelle-t-on un chien qui fait de la magie ? Un Abrakadabrador."",""run"":""gemini""},{""id"":60196,""pun"":""Comment appelle-t-on un chien qui lit l'avenir ? Un Chiromancien."",""run"":""gemini""},{""id"":24627,""pun"":""Quel chien est le roi de l'illusion ? Le Chien-llusionniste."",""run"":""gemini""}]"
3676	"[{""id"":47326,""pun"":""Quel est le comble pour un droïde astromécano ? Être à bout de boulons."",""run"":""gemini""},{""id"":93715,""pun"":""Pourquoi R2-D2 ne perd-il jamais au poker ? Parce qu'il a toujours un 'as' de rechange."",""run"":""gemini""},{""id"":90763,""pun"":""Pourquoi les droïdes n'ont-ils pas peur en forêt ? Parce qu'ils ont des scies-trois-P.O."",""run"":""gemini""},{""id"":66103,""pun"":""Pourquoi R2-D2 est-il toujours en retard ? Parce qu'il fait toujours un détour par Tatooine."",""run"":""gemini""},{""id"":52184,""pun"":""Quel est le droïde qui n'aime pas les raccourcis ? R2-Détour."",""run"":""gemini""},{""id"":10165,""pun"":""Quel est le droïde qui gère les bagages à l'aéroport ? R2-D'escale."",""run"":""gemini""},{""id"":57144,""pun"":""Comment appelle-t-on un droïde qui travaille au garage ? Un as-trop-mécano."",""run"":""gemini""},{""id"":89989,""pun"":""Quel robot est expert en stockage de grains ? R2-Silo."",""run"":""gemini""},{""id"":13979,""pun"":""Que dit un robot qui n'a plus de batterie ? Je suis au bout du robot."",""run"":""gemini""},{""id"":92907,""pun"":""Comment appelle-t-on un droïde qui prend toujours la route la plus longue ? R2-Déviation."",""run"":""gemini""},{""id"":80938,""pun"":""Comment appelle-t-on un robot qui fait des sirops en coupant des herbes ? C-3... Ciseaux !"",""run"":""gemini""},{""id"":79345,""pun"":""Quel est le robot préféré des boulangers ? R2-De pain."",""run"":""gemini""}]"
3677	"[{""id"":89342,""pun"":""Comment appelle-t-on un canard qui travaille à l'université ? Un Canard-démique."",""run"":""gemini""},{""id"":83180,""pun"":""Comment appelle-t-on un canard qui cite Socrate ? Un Philozo-mare."",""run"":""gemini""},{""id"":35236,""pun"":""Comment appelle-t-on un canard qui réfléchit trop ? Un grand-penseur."",""run"":""gemini""},{""id"":87603,""pun"":""Qu'est-ce qu'un canard qui résout des équations ? Un mathémati-chien."",""run"":""gemini""},{""id"":89515,""pun"":""Comment appelle-t-on un canard qui a réussi l'ENA ? Un énarre."",""run"":""gemini""},{""id"":61118,""pun"":""Quel est le diplôme préféré des canards ? Le Bac."",""run"":""gemini""},{""id"":88084,""pun"":""Quel est le saint patron des canards savants ? Saint-Gervais."",""run"":""gemini""},{""id"":80341,""pun"":""Un canard qui prend ses études très au sérieux est un canard laqué."",""run"":""gemini""},{""id"":36306,""pun"":""Pourquoi les canards sont-ils toujours premiers en classe ? Parce qu'ils sont très doués pour faire le coin-coin."",""run"":""gemini""},{""id"":53022,""pun"":""Comment appelle-t-on un canard qui lit de la philosophie ? Un Kant-ard."",""run"":""gemini""},{""id"":34733,""pun"":""Quel est l'oiseau le plus cultivé ? Le canard, car il a toujours un bouquin dans le bec."",""run"":""gemini""},{""id"":77503,""pun"":""Quel est le canard le plus sage ? Le Mare-about."",""run"":""gemini""}]"
3678	"[{""id"":60469,""pun"":""Pourquoi le pharaon était-il méchant ? Parce qu'il était en col-Ramsès."",""run"":""gemini""},{""id"":94669,""pun"":""Comment s'appelle le pharaon qui n'est jamais d'accord ? Pas-raon."",""run"":""gemini""},{""id"":99764,""pun"":""Quel est le pharaon le plus cool ? Tout-en-camion."",""run"":""gemini""},{""id"":65746,""pun"":""Comment appelle-t-on une momie qui a toujours raison ? Une mo-mi-vérité."",""run"":""gemini""},{""id"":55846,""pun"":""Pourquoi les pharaons ne sont-ils jamais pauvres ? Parce qu'ils ont des pyramides de pièces."",""run"":""gemini""},{""id"":46211,""pun"":""Quel est le dieu égyptien le plus grincheux ? Osiris-pas."",""run"":""gemini""},{""id"":88791,""pun"":""Qu'est-ce qu'un pharaon qui n'aime pas partager ? Un pharaon-tout-pour-moi."",""run"":""gemini""},{""id"":51788,""pun"":""Quel pharaon est le plus radin ? C'est Pas-un-Rad-mès."",""run"":""gemini""},{""id"":98129,""pun"":""Quel pharaon est le plus injuste ? Pharaon-pas-juste."",""run"":""gemini""},{""id"":79812,""pun"":""Quel est le pharaon le plus poli ? S'il-vous-plaît-raon."",""run"":""gemini""},{""id"":73636,""pun"":""Comment appelle-t-on un souverain égyptien qui ne veut rien faire ? Un farniente-on."",""run"":""gemini""},{""id"":16734,""pun"":""Quel est le pharaon qui boit le plus de café ? Exp-Ramsès."",""run"":""gemini""}]"
3679	"[{""id"":21007,""pun"":""Comment appelle-t-on un chat qui a atteint le sommet ? Un chapion."",""run"":""gemini""},{""id"":92153,""pun"":""Un petit chat qui tombe d'une falaise, c'est une catastrophe ? Non, une chat-te-astrophe."",""run"":""gemini""},{""id"":23027,""pun"":""Quel est le massif le plus dangereux pour un félin ? Le Chat-lais."",""run"":""gemini""},{""id"":35471,""pun"":""Comment s'appelle le guide de haute montagne des félins ? Le Cha-rpa."",""run"":""gemini""},{""id"":78660,""pun"":""Quel est le compositeur préféré des chats de montagne ? Miaou-zart."",""run"":""gemini""},{""id"":65608,""pun"":""Comment appelle-t-on un chat qui vit en altitude ? Un chat-mou-nu de montagne."",""run"":""gemini""},{""id"":89711,""pun"":""Comment les chats mesurent-ils la hauteur des montagnes ? En chat-mètres."",""run"":""gemini""},{""id"":28679,""pun"":""Que disent les chats quand ils voient l'Himalaya ? C'est chat-crément haut !"",""run"":""gemini""},{""id"":29588,""pun"":""Quel est le sommet préféré des chats ? Le Mont Miaou."",""run"":""gemini""},{""id"":32315,""pun"":""Quel est le sport préféré des chatons alpinistes ? Le rrrr-onronnement de montagne."",""run"":""gemini""},{""id"":93598,""pun"":""Pourquoi les chats n'escaladent-ils pas les sommets ? Parce qu'ils ont peur de se piquer sur les pics."",""run"":""gemini""},{""id"":82900,""pun"":""Quel est le sommet le plus doux du monde ? Le Mont de Chaton."",""run"":""gemini""}]"
3680	"[{""id"":32252,""pun"":""Quel est le sandwich préféré des humoristes ? Le pan-vannes-ni."",""run"":""gemini""},{""id"":63455,""pun"":""Un sandwich qui raconte des bêtises, c'est un jambon-beurre... de rire."",""run"":""gemini""},{""id"":66610,""pun"":""Pourquoi les sandwichs sont-ils toujours joyeux ? Parce qu'ils ont la mie-forme."",""run"":""gemini""},{""id"":27540,""pun"":""Comment appelle-t-on un sandwich qui fait des jeux de mots ? Un panini-galigola."",""run"":""gemini""},{""id"":50151,""pun"":""Qu'est-ce qu'un sandwich qui plane après une blague ? Une escalope planée."",""run"":""gemini""},{""id"":10733,""pun"":""Un sandwich qui fait du stand-up, c'est un croque-monsieur qui a du mordant."",""run"":""gemini""},{""id"":62163,""pun"":""Comment appelle-t-on un sandwich qui fait des blagues ? Un calembour-ger."",""run"":""gemini""},{""id"":62728,""pun"":""Comment appelle-t-on un sandwich qui n'est pas drôle ? Un pain-sec."",""run"":""gemini""},{""id"":44171,""pun"":""C'est l'histoire d'un sandwich qui raconte une blague, et tout le monde en fait une tartine."",""run"":""gemini""},{""id"":70272,""pun"":""Quel est le sandwich le plus drôle de la boulangerie ? Le chausson aux pommes... de ris."",""run"":""gemini""},{""id"":28512,""pun"":""Quel est le comble pour un sandwich ? C'est de se faire mener en bateau-mouche par une miche de pain."",""run"":""gemini""},{""id"":91866,""pun"":""Un sandwich qui a trop d'humour, c'est un pain-ce-sans-rire."",""run"":""gemini""}]"
3681	"[{""id"":35374,""pun"":""Quel est le comble pour une serviette de table ? C'est de se mettre au pli."",""run"":""gemini""},{""id"":35973,""pun"":""Pourquoi les serviettes en papier sont-elles si fatiguées ? Parce qu'elles sont jetables."",""run"":""gemini""},{""id"":82702,""pun"":""Quel est le genre de musique préféré des serviettes de table ? Le pli-hop."",""run"":""gemini""},{""id"":36074,""pun"":""Que fait une serviette quand elle est fatiguée ? Elle fait un petit somme."",""run"":""gemini""},{""id"":74215,""pun"":""Comment appelle-t-on un tissu qui va aux toilettes ? Un essuie-main."",""run"":""gemini""},{""id"":39358,""pun"":""Pourquoi la nappe est-elle toujours calme ? Parce qu'elle a un bon tissu social."",""run"":""gemini""},{""id"":87753,""pun"":""Qu'est-ce qu'une serviette qui a beaucoup de succès ? Une serviette de bain de foule."",""run"":""gemini""},{""id"":94001,""pun"":""Pourquoi la serviette ne répond plus ? Parce qu'elle est en mode avion de papier."",""run"":""gemini""},{""id"":37559,""pun"":""Comment appelle-t-on une petite serviette qui dort ? Une serviette de sieste."",""run"":""gemini""},{""id"":57272,""pun"":""Que dit une serviette qui a fini son travail ? 'J'ai trop de pain sur la planche'."",""run"":""gemini""},{""id"":87938,""pun"":""Où est-ce que les serviettes vont pour prier ? Dans un papier-culte."",""run"":""gemini""},{""id"":48345,""pun"":""Qu'est-ce qu'une serviette de table qui s'en va ? Un essuie-tout."",""run"":""gemini""}]"
3682	"[{""id"":22078,""pun"":""Quel est le spectacle préféré des sorcières ? Le lac des balais."",""run"":""gemini""},{""id"":77206,""pun"":""Pourquoi est-il risqué de manger un sandwich fait par une sorcière ? Parce qu'on ne sait jamais si c'est du jambon de Paris ou du jambon de pas-ri."",""run"":""gemini""},{""id"":32442,""pun"":""Quel est le crustacé le plus magique ? Le homard-cadabra."",""run"":""gemini""},{""id"":58655,""pun"":""Comment les sorcières nettoient-elles le sable ? Avec un aspirateur parce qu'elles en ont marre de ramer avec leur balai."",""run"":""gemini""},{""id"":50783,""pun"":""Que boit une sorcière à la plage ? Un sort-bet au citron."",""run"":""gemini""},{""id"":59128,""pun"":""Pourquoi les sorcières ne vont-elles jamais à la plage en même temps que les rugbymen ? Pour éviter les plaquages."",""run"":""gemini""},{""id"":34366,""pun"":""Comment appelle-t-on une sorcière qui vit sur la plage ? Une ensablée."",""run"":""gemini""},{""id"":67682,""pun"":""Quel est le plat préféré d'une sorcière qui déjeune vite ? Un sandwich au sort-isson."",""run"":""gemini""},{""id"":85181,""pun"":""Qu'est-ce qu'une sorcière qui n'arrive pas à décoller de la plage ? Une traîne-balai."",""run"":""gemini""},{""id"":83366,""pun"":""Où est-ce que les sorcières partent en vacances ? À la mer Méditerranée, car elles adorent les plages de sable... sorcier."",""run"":""gemini""},{""id"":23169,""pun"":""Que fait une sorcière quand elle a fini de manger son sandwich sur la plage ? Elle fait le ménage avec son balai de mer."",""run"":""gemini""},{""id"":89633,""pun"":""Pourquoi les sorcières n'aiment-elles pas le surf ? Parce que leur balai coule de source."",""run"":""gemini""}]"
3683	"[{""id"":45496,""pun"":""Pourquoi le novice préfère-t-il convoquer l'enfer en hiver ? Parce qu'il veut un diable-givre."",""run"":""gemini""},{""id"":31042,""pun"":""Comment appelle-t-on un apprenti démon qui a toujours peur ? Un diable-au-corps."",""run"":""gemini""},{""id"":33477,""pun"":""Pourquoi les démons ne sont-ils jamais perdus ? Parce qu'ils ont un Satan-nav."",""run"":""gemini""},{""id"":55992,""pun"":""Que disent les démons quand ils sont surpris ? Oh mon Dieu !"",""run"":""gemini""},{""id"":21443,""pun"":""Qu'est-ce qu'un démon qui ne finit jamais ses invocations ? Un Satan-pis."",""run"":""gemini""},{""id"":17912,""pun"":""Quel démon déteste le plus faire le ménage ? Lucifer-repasser."",""run"":""gemini""},{""id"":29912,""pun"":""Quel est le démon préféré des bricoleurs du dimanche ? Lucifer-à-souder."",""run"":""gemini""},{""id"":90853,""pun"":""Quel démon est le plus poli pour un débutant ? Satan-gent."",""run"":""gemini""},{""id"":51324,""pun"":""Comment appelle-t-on un diable qui ne travaille que le dimanche ? Un Satan-claus."",""run"":""gemini""},{""id"":85761,""pun"":""Comment les démons gèrent-ils leur budget ? Avec un enfer-mètre."",""run"":""gemini""},{""id"":86705,""pun"":""Monsieur et Madame Epouvante ont un fils. Comment s'appelle-t-il ? Médhi. Parce que Médhi Epouvante."",""run"":""gemini""},{""id"":41174,""pun"":""Comment appelle-t-on un petit démon qui commence juste à pratiquer ? Un diablotin-ateur."",""run"":""gemini""}]"
3684	"[{""id"":17564,""pun"":""Que boivent les ours au petit déjeuner ? Du Russe d'orange."",""run"":""gemini""},{""id"":41092,""pun"":""Pourquoi les ours n'utilisent-ils pas d'ordinateurs ? Parce qu'ils ont peur de la souris."",""run"":""gemini""},{""id"":92355,""pun"":""Quel est le dessert préféré des grizzlis ? La tarte aux myrt-ours."",""run"":""gemini""},{""id"":79748,""pun"":""Quel est le sport préféré des ours ? L'hiber-natation."",""run"":""gemini""},{""id"":75642,""pun"":""Que fait un ours quand il a froid ? Il met son manteau de fourrure."",""run"":""gemini""},{""id"":41965,""pun"":""Où est-ce que les ours gardent leur argent ? Dans une banque de miel."",""run"":""gemini""},{""id"":83166,""pun"":""Comment appelle-t-on un ours qui fait des grillades ? Un barbe-cue-ly."",""run"":""gemini""},{""id"":72147,""pun"":""Comment appelle-t-on un ours qui n'a pas de dents ? Un ours en gélatine."",""run"":""gemini""},{""id"":70987,""pun"":""Comment un ours appelle-t-il sa femme ? Ma grizz-li-berté."",""run"":""gemini""},{""id"":61233,""pun"":""Comment dit-on 'bonjour' à un ours ? On ne lui dit pas, on court !"",""run"":""gemini""},{""id"":62533,""pun"":""Quel est le comble pour un ours polaire ? Avoir un sang-froid de canard."",""run"":""gemini""},{""id"":80007,""pun"":""Quel est le plat préféré des ours ? Le camembert-becue."",""run"":""gemini""}]"
3685	"[{""id"":44278,""pun"":""Comment appelle-t-on un café qui chante tout le temps ? Un café-opéra."",""run"":""gemini""},{""id"":22660,""pun"":""Quel est le café le plus triste ? Le décafé-né."",""run"":""gemini""},{""id"":14584,""pun"":""Comment appelle-t-on un café qui fait du boucan ? Un brou-java."",""run"":""gemini""},{""id"":67021,""pun"":""Comment se quittent deux grains de café qui se disputent ? Ils se disent : On n'est plus moulu ensemble !"",""run"":""gemini""},{""id"":17427,""pun"":""Que boit un informaticien quand il a un bug ? Un Java."",""run"":""gemini""},{""id"":82449,""pun"":""Comment appelle-t-on un café qui va à l'église ? Un caf-abbé."",""run"":""gemini""},{""id"":36600,""pun"":""Quel est le café préféré des musiciens ? L'expresso-niste."",""run"":""gemini""},{""id"":21719,""pun"":""Que dit un grain de café avant d'être écrasé ? J'ai du grain à moudre."",""run"":""gemini""},{""id"":50091,""pun"":""C'est l'histoire d'un café qui se fait arrêter. Il a pris une amende parce qu'il était trop serré."",""run"":""gemini""},{""id"":92522,""pun"":""Comment les baristas font-ils pour construire des routes ? Avec un rouleau-vapeur."",""run"":""gemini""},{""id"":91923,""pun"":""Pourquoi le café est-il toujours en retard ? Parce qu'il n'est pas pressé."",""run"":""gemini""},{""id"":65123,""pun"":""Pourquoi le café est-il bon pour la vue ? Parce qu'il nous donne du peps-y."",""run"":""gemini""}]"
3686	"[{""id"":93770,""pun"":""Pourquoi ne faut-il pas donner de café aux chiens ? Ça les rend 'canin-vif'."",""run"":""gemini""},{""id"":52253,""pun"":""Comment appelle-t-on un chien qui ne s'arrête jamais de grogner ? Un réci-dog."",""run"":""gemini""},{""id"":71639,""pun"":""Pourquoi les chiens policiers sont-ils stressés ? Parce qu'ils ont trop de 'stups-éfiants'."",""run"":""gemini""},{""id"":86387,""pun"":""Un chien qui fait une overdose, c'est un 'toutou-toxique'."",""run"":""gemini""},{""id"":67170,""pun"":""Comment les dalmatiens comptent-ils leurs pilules ? En faisant un bilan de 'tâches'."",""run"":""gemini""},{""id"":39011,""pun"":""Quel est le comble pour un dresseur de chiens accro à la drogue ? Faire une over-dog."",""run"":""gemini""},{""id"":22695,""pun"":""Comment se sent un chien après 100 os ? Il est en 'os-verdose'."",""run"":""gemini""},{""id"":69776,""pun"":""Quel est le chien le plus accro ? Le 'Stup-hound'."",""run"":""gemini""},{""id"":49373,""pun"":""Un dalmatien qui prend trop de vitamines devient un 'dalma-tiens-la-forme'."",""run"":""gemini""},{""id"":40821,""pun"":""Pourquoi les dalmatiens ne peuvent-ils pas cacher leur addiction ? Parce qu'ils ont toujours les points sur les 'i'."",""run"":""gemini""},{""id"":33709,""pun"":""Comment appelle-t-on un chien qui prend trop de médicaments ? Un Dalma-scion."",""run"":""gemini""},{""id"":73987,""pun"":""Comment appelle-t-on un dalmatien qui a trop bu ? Un dalma-tise."",""run"":""gemini""}]"
