id_en	shuffled_candidates_json
3468	"[{""id"":93994,""pun"":""Les histologistes n&#39;aiment pas les ragots : ils pr&#233;f&#232;rent quand les tissus sont de bonne qualit&#233;."",""run"":""gemini""},{""id"":54173,""pun"":""Un sp&#233;cialiste du nez qui n&#39;a plus de mouchoirs est un homme de peu de tissu."",""run"":""gemini""},{""id"":49380,""pun"":""Le sp&#233;cialiste des tissus adipeux a toujours peur de faire tache."",""run"":""gemini""},{""id"":17721,""pun"":""Les biologistes sp&#233;cialis&#233;s en tissus sont les seuls &#224; avoir du nez sans pour autant se moucher."",""run"":""gemini""},{""id"":52688,""pun"":""En histologie, si l&#39;&#233;chantillon s&#233;pare, c&#39;est le d&#233;chirement total pour le chercheur."",""run"":""gemini""},{""id"":93201,""pun"":""Les chercheurs en histologie ont toujours le nez dans leurs tissus, m&#234;me quand ils ne sont pas enrhum&#233;s."",""run"":""gemini""},{""id"":24680,""pun"":""Quand un chercheur en histologie d&#233;pense trop, on dit qu&#39;il jette l&#39;argent par les fen&#234;tres... ou par les narines."",""run"":""gemini""},{""id"":34360,""pun"":""L&#39;histologiste qui a attrap&#233; la cr&#232;ve est le seul &#224; pouvoir travailler ses propres tissus en direct."",""run"":""gemini""},{""id"":23092,""pun"":""Un expert en tissus qui rate son analyse, c&#39;est un coup d&#39;&#233;p&#233;e dans l&#39;eau... ou un coup de nez dans le mouchoir."",""run"":""gemini""},{""id"":91092,""pun"":""Pourquoi les biologistes sont-ils calmes ? Parce qu&#39;ils savent garder leur sang-froid m&#234;me face &#224; des tissus nerveux."",""run"":""gemini""},{""id"":18062,""pun"":""Dans la recherche textile ou cellulaire, quand &#231;a va mal, on finit toujours par se moucher avec le budget."",""run"":""gemini""},{""id"":28494,""pun"":""En laboratoire de biologie cellulaire, on ne dit pas &#171; &#224; vos souhaits &#187; mais &#171; &#224; vos tissus &#187;."",""run"":""gemini""}]"
3469	"[{""id"":51056,""pun"":""Comment appelle-t-on un religieux qui fait du karaté ? Un 'bonze' à rien."",""run"":""gemini""},{""id"":95426,""pun"":""Le pape est fan de technologie, il a toujours une bonne 'connexion' divine."",""run"":""gemini""},{""id"":28201,""pun"":""Le sacristain est très maniaque, il veut toujours que l'église soit 'impeccable' pour ne pas pécher."",""run"":""gemini""},{""id"":18543,""pun"":""Après la lecture de l'Évangile, le curé a dit : 'C'est tout pour moine'."",""run"":""gemini""},{""id"":37145,""pun"":""Un sonneur de cloches qui démissionne, c'est quelqu'un qui veut 'changer de cloche'."",""run"":""gemini""},{""id"":89451,""pun"":""Le prêtre a dû arrêter de jouer au foot : il tirait trop de 'coups de canon'."",""run"":""gemini""},{""id"":84389,""pun"":""Le curé n'est jamais seul le dimanche, il a toujours son 'autel' ego."",""run"":""gemini""},{""id"":58810,""pun"":""Ce prêtre adore le hip-hop : à chaque messe, il a sa propre 'hostie' de scène."",""run"":""gemini""},{""id"":41191,""pun"":""Un moine qui n'aime pas le silence, c'est quelqu'un qui a besoin de 'causerie' au couvent."",""run"":""gemini""},{""id"":80664,""pun"":""Quand le prêtre fait des selfies devant le tabernacle, c'est pour soigner son 'image de pieux'."",""run"":""gemini""},{""id"":74314,""pun"":""Les moines qui fabriquent du fromage font ça pour l'amour du pain et du 'reblochon' de Dieu."",""run"":""gemini""},{""id"":41387,""pun"":""Pour être un bon évangélisateur, il faut savoir garder la 'pêche' miraculeuse."",""run"":""gemini""}]"
3470	"[{""id"":83959,""pun"":""Le pouce a dit non au projet : il a mis les mains dans les poches."",""run"":""gemini""},{""id"":22091,""pun"":""Les quatre doigts sont amis, mais le pouce fait toujours bande à part."",""run"":""gemini""},{""id"":55630,""pun"":""Les trois autres doigts étaient d'accord, mais le pouce était opposable."",""run"":""gemini""},{""id"":72597,""pun"":""Tous les doigts sont solidaires, sauf l'index qui pointe les erreurs."",""run"":""gemini""},{""id"":12927,""pun"":""L'index et le pouce sont en conflit : c'est une affaire de doigt d'honneur."",""run"":""gemini""},{""id"":92911,""pun"":""Les doigts ne se supportent plus, ils vivent en mode 'main-tenant'."",""run"":""gemini""},{""id"":10914,""pun"":""Quand l'index a demandé l'avis du pouce, celui-ci a fait de la résistance digitale."",""run"":""gemini""},{""id"":83553,""pun"":""Le pouce est très têtu : il refuse de baisser les bras... ou les ongles."",""run"":""gemini""},{""id"":53343,""pun"":""L'index et le pouce ne s'entendent pas : ils sont toujours en face à face."",""run"":""gemini""},{""id"":13193,""pun"":""On a demandé au pouce de coopérer, mais il a refusé d'un revers de main."",""run"":""gemini""},{""id"":60280,""pun"":""Le pouce ne voulait pas aider, il a préféré garder ses distances de phalange."",""run"":""gemini""},{""id"":96771,""pun"":""Le pouce a un caractère difficile : il est toujours prêt à faire le poing."",""run"":""gemini""}]"
3471	"[{""id"":19392,""pun"":""Dans les Andes, les moines préfèrent les lamas car ils ont une bonne laine de conduite."",""run"":""gemini""},{""id"":41792,""pun"":""Pourquoi les bouddhistes andins sont-ils calmes ? Parce qu'ils pratiquent le lama-sté."",""run"":""gemini""},{""id"":64632,""pun"":""Au monastère des Andes, on ne mange que des plats qui ont du lama-our."",""run"":""gemini""},{""id"":11963,""pun"":""Les moines du Pérou ne mentent jamais, ils disent toujours la vérité tout haut sans lama-lisse."",""run"":""gemini""},{""id"":73804,""pun"":""Le dalaï-lama n'est jamais stressé car il sait garder son lama-froid."",""run"":""gemini""},{""id"":40910,""pun"":""Comment appelle-t-1 un rongeur bouddhiste au Pérou ? Un rat-lama."",""run"":""gemini""},{""id"":87153,""pun"":""Un éleveur de lamas philosophe est quelqu'un qui prend les choses avec alpaga-me."",""run"":""gemini""},{""id"":13988,""pun"":""Un lama qui prie est un animal qui a beaucoup de foi au logis."",""run"":""gemini""},{""id"":12566,""pun"":""Le jeune lama a été renvoyé de l'école car il n'était pas assez as-sidhu."",""run"":""gemini""},{""id"":46628,""pun"":""Les éleveurs péruviens sont très occupés car ils ont un emploi du temps sur-lama."",""run"":""gemini""},{""id"":65038,""pun"":""Quand un lama devient prêtre, il reçoit la soutane de laine."",""run"":""gemini""},{""id"":77018,""pun"":""Au Tibet, quand un animal veut méditer, il devient un moine-vache."",""run"":""gemini""}]"
3472	"[{""id"":85265,""pun"":""Une ville propre, c'est un fait précis, sinon c'est un fait d'ordures."",""run"":""gemini""},{""id"":27239,""pun"":""Il ne faut pas prendre les vessies pour des lanternes, ni les détritus pour des dettes-ritus."",""run"":""gemini""},{""id"":35927,""pun"":""Gaspiller de la nourriture, c'est vraiment un gâchis-mique."",""run"":""gemini""},{""id"":72916,""pun"":""Le mec qui jette ses ordures par la fenêtre est au bout du rebut (rouleau)."",""run"":""gemini""},{""id"":71693,""pun"":""Jeter du papier par terre, c'est pas très station-né (stationnaire)."",""run"":""gemini""},{""id"":27586,""pun"":""Les éboueurs sont des gens très ordonnés : ils mettent les ordures à l'ordre."",""run"":""gemini""},{""id"":89691,""pun"":""Le recyclage, c'est tri-marrant."",""run"":""gemini""},{""id"":26548,""pun"":""Celui qui déverse ses déchets dans le salon se repût (rebut) de sa propre crasse."",""run"":""gemini""},{""id"":82954,""pun"":""Jeter ses sacs poubelles n'importe où, c'est littéralement (litière-alement) illégal."",""run"":""gemini""},{""id"":86667,""pun"":""Un tas de déchets qui parle, c'est une ordure de conférence."",""run"":""gemini""},{""id"":74548,""pun"":""Les chiens qui font leurs besoins sur le trottoir sont dans l'illégali-Terre."",""run"":""gemini""},{""id"":84026,""pun"":""Polluer les rivières, c'est vraiment un sale coup de déchet (déchaîné)."",""run"":""gemini""}]"
3473	"[{""id"":70425,""pun"":""Le soleil a rendez-vous avec la lune, mais le fils est déjà couché."",""run"":""gemini""},{""id"":68127,""pun"":""Mon fils est comme le soleil, il brille par son absence au petit déjeuner."",""run"":""gemini""},{""id"":10206,""pun"":""Le fils du jardinier est un petit bourgeon qui finit par prendre racine."",""run"":""gemini""},{""id"":72718,""pun"":""Comment appelle-t-on le fils d'un roi de la mer ? Un dauphin, car il est né de bonne famille."",""run"":""gemini""},{""id"":96150,""pun"":""Un père qui travaille dans la musique est ravi : son fils a toujours la bonne note."",""run"":""gemini""},{""id"":38756,""pun"":""Le fils de l'astronome est une étoile montante, mais il reste souvent dans la lune."",""run"":""gemini""},{""id"":95019,""pun"":""Le fils de l'opticien a de l'avenir : il a toujours une vue d'ensemble."",""run"":""gemini""},{""id"":29822,""pun"":""Les boulangers n'ont pas de fils, ils n'ont que des petits pains."",""run"":""gemini""},{""id"":54087,""pun"":""C'est l'histoire d'un mec qui suivait son fils... il a fini par perdre le fil."",""run"":""gemini""},{""id"":34441,""pun"":""Pourquoi le fils du pêcheur est-il si brillant ? Parce qu'il est né sous une bonne arrête."",""run"":""gemini""},{""id"":29512,""pun"":""Un père électricien est fier quand son fils est au courant."",""run"":""gemini""},{""id"":18840,""pun"":""Un couturier qui a un fils ? C'est une aiguille dans une botte de foin."",""run"":""gemini""}]"
3474	"[{""id"":74961,""pun"":""Le temps passe. Les montres Bulova, elles, survolent le débat."",""run"":""gemini""},{""id"":75645,""pun"":""Le temps file. Votre montre planage ? C'est sûrement un beau plaquage !"",""run"":""gemini""},{""id"":33518,""pun"":""Les heures passent si vite qu'on dirait un avion : c'est le seul moment où l'on décolle sans quitter son siège."",""run"":""gemini""},{""id"":62430,""pun"":""Le temps s’enfuit comme un oiseau. Bulova, l'horloger qui a de l'aile."",""run"":""gemini""},{""id"":60117,""pun"":""Le temps vole ? C'est normal que les horlogers se fassent plumer."",""run"":""gemini""},{""id"":49791,""pun"":""Pourquoi le temps est-il un oiseau ? Parce qu'il s'écoule à tire-d'aile."",""run"":""gemini""},{""id"":82570,""pun"":""Le temps est un grand rapace : il nous prend sous son aile avant de nous voler nos secondes."",""run"":""gemini""},{""id"":41265,""pun"":""On dit que le temps s'envole, mais moi j'attends toujours qu'il me donne des plumes."",""run"":""gemini""},{""id"":75273,""pun"":""Le temps vole, mais les montres coûtent un bras : c'est pour ça qu'on ne voit jamais de manchots en retard."",""run"":""gemini""},{""id"":45589,""pun"":""Le temps file comme un avion. C'est pour ça qu’on finit tous par avoir un coup de vieux au décollage."",""run"":""gemini""},{""id"":96441,""pun"":""Les secondes s'envolent, mais une Bulova reste le fleuron de l'heure."",""run"":""gemini""},{""id"":61111,""pun"":""Un pilote qui cherche son horloge à Avignon risque de rater son coup d'aviron."",""run"":""gemini""}]"
3475	"[{""id"":89845,""pun"":""Les vieux proverbes ne meurent jamais, ils font juste une petite séance de rappel."",""run"":""gemini""},{""id"":90539,""pun"":""Si on retire les voyelles d'une phrase, elle perd tout son accent tonique."",""run"":""gemini""},{""id"":67036,""pun"":""Un auteur qui n'a plus d'idées finit par être mis à la phrase."",""run"":""gemini""},{""id"":33282,""pun"":""Les expressions trop fatiguées devraient être mises en phrase d'extinction."",""run"":""gemini""},{""id"":63425,""pun"":""Les mots qui ne servent plus à rien subissent une peine de structure."",""run"":""gemini""},{""id"":22535,""pun"":""Il ne faut pas forcer le langage, sinon il finit par se rengager dans l'ennui."",""run"":""gemini""},{""id"":25805,""pun"":""Pourquoi garder les expressions usées ? C'est de la pure perte de verbe."",""run"":""gemini""},{""id"":13824,""pun"":""J'ai une dent contre les expressions mâchées : il faut les éliminer."",""run"":""gemini""},{""id"":50440,""pun"":""Pour nettoyer le dictionnaire, il faut liquider les mots qui ne font plus le poids."",""run"":""gemini""},{""id"":97928,""pun"":""Il faut supprimer les mots inutiles pour que la grammaire retrouve sa ligne."",""run"":""gemini""},{""id"":45072,""pun"":""Les mots obsolètes devraient être mis au rebut, c'est une question de syntaxe-honnêteté."",""run"":""gemini""},{""id"":89857,""pun"":""Quand une phrase est trop longue, elle finit par perdre sa propre séquence."",""run"":""gemini""}]"
3476	"[{""id"":87053,""pun"":""Changer une roue à plat est un travail de longue haleine : il faut avoir du coffre."",""run"":""gemini""},{""id"":39154,""pun"":""Le réparateur de pneus est resté stoïque malgré la pression : il ne s'est pas dégonflé."",""run"":""gemini""},{""id"":97425,""pun"":""La réparation d'un pneu sans valves est une affaire qui manque de pointe."",""run"":""gemini""},{""id"":10815,""pun"":""Un pneu troué, c'est comme un mauvais secret : ça finit toujours par s'éventer."",""run"":""gemini""},{""id"":31391,""pun"":""On a demandé au garagiste son tarif pour un pneu lisse, il a répondu que c'était glissant comme sujet."",""run"":""gemini""},{""id"":32281,""pun"":""Les mécaniciens pratiquent souvent un tarif gonflé pour réparer un pneu à plat."",""run"":""gemini""},{""id"":42711,""pun"":""Un mécanicien qui répare une crevaison en un clin d'œil, c'est un homme de jante."",""run"":""gemini""},{""id"":68943,""pun"":""Le prix des rustines est stable, c'est une économie de bouts d'essieu."",""run"":""gemini""},{""id"":65320,""pun"":""Le pneu de secours était tellement vieux qu'il était à bout de souffle."",""run"":""gemini""},{""id"":61904,""pun"":""Quand un pneu éclate, le prix de la réparation n'est jamais crevant."",""run"":""gemini""},{""id"":79345,""pun"":""Pour les pneus crevés, le garage propose un forfait fixe : c'est une offre qui ne manque pas d'air."",""run"":""gemini""},{""id"":53066,""pun"":""Si vous roulez sur une jante, la facture risque d'être plus lourde que le pneu."",""run"":""gemini""}]"
3477	"[{""id"":42065,""pun"":""Vous avez l'œil de Dieu, mais visiblement pas son indulgence."",""run"":""gemini""},{""id"":79246,""pun"":""On sent que vous avez la foi, enfin surtout le foie, vu comment vous observez ce verre de vin."",""run"":""gemini""},{""id"":47065,""pun"":""Il travaille avec une précision de moine, sans jamais aller à la messe : c'est un vrai cas de conscience."",""run"":""gemini""},{""id"":21168,""pun"":""Votre vision est tellement au point qu'on croirait que vous voyez déjà au loin le paradis."",""run"":""gemini""},{""id"":54742,""pun"":""Vous avez le sens de l'observation très poussé : vous devriez entrer dans les ordres de mission."",""run"":""gemini""},{""id"":19895,""pun"":""Vous êtes d'une attention monacale : vous voyez tout, même si vous n'êtes pas très cloître."",""run"":""gemini""},{""id"":29676,""pun"":""Votre souci du détail est divin, pourtant votre patience est totalement d'enfer."",""run"":""gemini""},{""id"":76262,""pun"":""Vous êtes un vrai dévot : vous dévorez chaque petit détail du regard."",""run"":""gemini""},{""id"":37660,""pun"":""Quelle clairvoyance ! On peut dire que vous avez l'Esprit Saint, même si vous n'avez pas l'esprit sain."",""run"":""gemini""},{""id"":38731,""pun"":""Pour un non-croyant, vous passez beaucoup de temps à scruter les miracles de la chirurgie esthétique."",""run"":""gemini""},{""id"":54790,""pun"":""Être aussi attentif aux petits péchés des autres, c'est presque une vocation."",""run"":""gemini""},{""id"":11056,""pun"":""Vous êtes très pratiquant pour quelqu'un qui ne va jamais à l'église : vous pratiquez surtout l'indiscrétion."",""run"":""gemini""}]"
3478	"[{""id"":94954,""pun"":""Il voue un culte aux détails sans être pour autant un enfant de chœur."",""run"":""gemini""},{""id"":61327,""pun"":""Vous êtes très regardant, ce qui est rare pour quelqu'un qui n'est pas croyant."",""run"":""gemini""},{""id"":78165,""pun"":""Elle est très pointilleuse, c'est sa façon de faire ses dévotions."",""run"":""gemini""},{""id"":69939,""pun"":""C'est un moine soldat de la ponctuation : très recueilli face aux virgules."",""run"":""gemini""},{""id"":41110,""pun"":""Il cherche la petite bête, c'est son examen de conscience quotidien."",""run"":""gemini""},{""id"":66587,""pun"":""Elle a une foi de canard : elle ne croit en rien, mais elle est très attentive aux détails."",""run"":""gemini""},{""id"":64501,""pun"":""Tu as une vision très orthodoxe de la précision."",""run"":""gemini""},{""id"":13104,""pun"":""Vous avez l'oeil du fidèle, même sans église."",""run"":""gemini""},{""id"":15415,""pun"":""Il est si porté sur les détails qu'il en devient pratiquant."",""run"":""gemini""},{""id"":88984,""pun"":""Il respecte les petites choses comme si c'était le Diable en personne : avec dévotion."",""run"":""gemini""},{""id"":55175,""pun"":""Regarder de si près, c'est presque entrer dans les ordres."",""run"":""gemini""},{""id"":81275,""pun"":""Pour un athée, vous portez énormément de crédit aux apparences."",""run"":""gemini""}]"
3479	"[{""id"":99507,""pun"":""Les randonneurs en altitude ont toujours raison : ils ont des points de vue."",""run"":""gemini""},{""id"":33589,""pun"":""Un alpiniste qui réussit sa carrière est au sommet de son art."",""run"":""gemini""},{""id"":76881,""pun"":""Les grimpeurs ont toujours de bonnes notes à l'école, car ils visent les sommets."",""run"":""gemini""},{""id"":46574,""pun"":""Le guide de haute montagne est très poli : il a toujours de l'altitude."",""run"":""gemini""},{""id"":50990,""pun"":""L'alpinisme, c'est un sport qui vous botte, mais surtout qui vous cramponne."",""run"":""gemini""},{""id"":20174,""pun"":""Pourquoi les alpinistes ne sont-ils jamais stressés ? Parce qu'ils savent garder la chaîne."",""run"":""gemini""},{""id"":43556,""pun"":""Un éboulement en montagne, c'est un coup de masse-if."",""run"":""gemini""},{""id"":85452,""pun"":""Pour un alpiniste, avoir la forme, c'est une question de sommets-santé."",""run"":""gemini""},{""id"":41655,""pun"":""Le mont Cervin est-il intelligent ? Oui, il est très pointu."",""run"":""gemini""},{""id"":85321,""pun"":""Un montagnard qui ne se lave pas, c'est un homme de crête."",""run"":""gemini""},{""id"":75780,""pun"":""Pour être un bon grimpeur, il faut avoir de l'alpinisme dans le sang."",""run"":""gemini""},{""id"":86032,""pun"":""Quand deux montagnes se disputent, elles en viennent aux cimes."",""run"":""gemini""}]"
3480	"[{""id"":30818,""pun"":""Le commandant de bord est très influent, il a toujours un plan de vol de secours."",""run"":""gemini""},{""id"":23822,""pun"":""Un pilote qui réussit est un homme qui a beaucoup de relations... à l'escale."",""run"":""gemini""},{""id"":81721,""pun"":""Une compagnie aérienne qui coule, c'est un comble pour des gens qui ont le bras long."",""run"":""gemini""},{""id"":74725,""pun"":""Les pilotes ne font jamais de grève, ils préfèrent prendre de la hauteur."",""run"":""gemini""},{""id"":83014,""pun"":""Mon ami steward est très sociable, il passe son temps à faire des entrées en piste."",""run"":""gemini""},{""id"":73378,""pun"":""L'avion est le seul endroit où l'on peut être décalé tout en restant à l'heure."",""run"":""gemini""},{""id"":98151,""pun"":""Les avions ne sont jamais tristes, ils ont toujours la pêche... d'atterrissage."",""run"":""gemini""},{""id"":67426,""pun"":""Les hôtesses de l'air sont des femmes d'influence : elles vous envoient toujours en l'air."",""run"":""gemini""},{""id"":48067,""pun"":""Pour réussir dans l'aviation, il faut vraiment avoir de l'entrain."",""run"":""gemini""},{""id"":58275,""pun"":""Un bon bagagiste est quelqu'un qui a beaucoup de coffre."",""run"":""gemini""},{""id"":61688,""pun"":""Pour travailler à l'aéroport, il faut avoir le sens du transfert."",""run"":""gemini""},{""id"":72096,""pun"":""Le contrôleur aérien a perdu son calme, il a fini par perdre la tour de contrôle."",""run"":""gemini""}]"
3481	"[{""id"":92395,""pun"":""Le vent tourne pour les pilotes, mais au moins, eux, ils ont une hélice pour compenser."",""run"":""gemini""},{""id"":23996,""pun"":""Voler en avion, c'est comme le vol à l'étalage : si on manque de hauteur, on se fait prendre."",""run"":""gemini""},{""id"":87818,""pun"":""Un pilote de ligne qui s'endort perd vite le fil."",""run"":""gemini""},{""id"":98915,""pun"":""L'astronaute qui a été licencié a été renvoyé dans ses 22... kilomètres d'altitude."",""run"":""gemini""},{""id"":22387,""pun"":""Les pilotes sont des gens très zen : ils prennent toujours les choses de haut."",""run"":""gemini""},{""id"":94669,""pun"":""Un pilote qui n'a pas de moral, c'est quelqu'un qui tombe de haut sans avoir grimpé."",""run"":""gemini""},{""id"":48529,""pun"":""Un avion qui a une mauvaise attitude finit souvent par perdre son altitude."",""run"":""gemini""},{""id"":10484,""pun"":""Les parachutistes sont les seuls gens qui ratent leur coup quand ils ne touchent pas le sol."",""run"":""gemini""},{""id"":41909,""pun"":""Les myopes qui portent de la fourrure n'ont pas une bonne vision, ils ont un bon vison."",""run"":""gemini""},{""id"":21956,""pun"":""Pour piloter un avion, il ne suffit pas d'avoir de l'altitude, il faut surtout avoir la bonne attitude."",""run"":""gemini""},{""id"":89300,""pun"":""Pourquoi les pilotes détestent-ils la météo ? Parce qu'ils n'aiment pas qu'on leur fasse la pluie et le beau temps."",""run"":""gemini""},{""id"":68662,""pun"":""Le ciel n'est pas une limite, c'est juste un plafond qui manque de peinture."",""run"":""gemini""}]"
3482	"[{""id"":52753,""pun"":""L'électricien a été viré car il n'était pas très branché par son travail."",""run"":""gemini""},{""id"":85000,""pun"":""L'éjaculateur précoce est-il au courant qu'il a été court-circuité ?"",""run"":""gemini""},{""id"":15116,""pun"":""Les électriciens font souvent grève parce qu'ils n'acceptent pas les baisses de tension."",""run"":""gemini""},{""id"":60601,""pun"":""Si tu touches une prise, tu seras au courant."",""run"":""gemini""},{""id"":39674,""pun"":""Quel est le comble pour un électricien ? C'est de s'éclairer à la bougie quand il pète un plomb."",""run"":""gemini""},{""id"":36577,""pun"":""Un bon électricien, c'est quelqu'un qui a de la foudre de guerre dans les mains."",""run"":""gemini""},{""id"":84461,""pun"":""Ma copine est comme une pile : elle est plate et tout le monde s'en sert."",""run"":""gemini""},{""id"":51200,""pun"":""Un électricien au chômage n'a plus beaucoup de jus."",""run"":""gemini""},{""id"":62724,""pun"":""Pour devenir électricien, il faut passer une pile de tests, mais sans jamais perdre le courant."",""run"":""gemini""},{""id"":64997,""pun"":""Il a voulu devenir électricien, mais il n'a pas pu : il n'avait aucune ampoule dans son CV."",""run"":""gemini""},{""id"":34733,""pun"":""Les voltigeurs sont-ils des électriciens qui ont sauté une étape ?"",""run"":""gemini""},{""id"":67423,""pun"":""Pourquoi l'électricien était-il fatigué ? Parce qu'il n'avait plus de batterie pour sa séquence d'exercices."",""run"":""gemini""}]"
3483	"[{""id"":55892,""pun"":""Le major a été muté dans la marine car il avait trop l'habitude de ramer avec ses noix."",""run"":""gemini""},{""id"":40262,""pun"":""Quel est le comble pour un militaire en cuisine ? C'est de devoir passer en revue ses petits pois."",""run"":""gemini""},{""id"":51810,""pun"":""Les noix sont interdites au régiment : le général ne veut pas voir de coques vides dans les rangs."",""run"":""gemini""},{""id"":41023,""pun"":""Lorsqu'un général mange des noix, il fait attention à ne pas blesser les cerneaux."",""run"":""gemini""},{""id"":58910,""pun"":""Le colonel a été mis à pied parce qu'il n'arrivait pas à casser la croûte avec ses hommes."",""run"":""gemini""},{""id"":45206,""pun"":""Pour les soldats, la vie est une corvée de bois, surtout quand on doit éplucher les noix de Grenoble."",""run"":""gemini""},{""id"":84772,""pun"":""Les militaires ne mangent jamais de noix, car ils craignent de tomber sur un petit colonel."",""run"":""gemini""},{""id"":15628,""pun"":""Pourquoi les soldats détestent-ils la faim ? Parce qu'ils finissent toujours par faire le siège des magasins de noix."",""run"":""gemini""},{""id"":79037,""pun"":""Pourquoi n'y a-t-il pas de noix à la caserne ? Parce qu'on y trouve déjà trop de vieux débris."",""run"":""gemini""},{""id"":81050,""pun"":""Le commandant a été radié car il préférait donner des amandes plutôt que des ordres."",""run"":""gemini""},{""id"":40860,""pun"":""L'armée a arrêté de cultiver des noisettes car les soldats perdaient leur grade face à l'écorce."",""run"":""gemini""},{""id"":69883,""pun"":""Un officier qui mange trop de noix finit par avoir un gros grain."",""run"":""gemini""}]"
3484	"[{""id"":18419,""pun"":""Les peintres de natures mortes sont des gens calmes : ils ne font jamais d'histoires."",""run"":""gemini""},{""id"":46973,""pun"":""Si un dessinateur tombe amoureux, c'est souvent un coup de foudre au premier croquis."",""run"":""gemini""},{""id"":30531,""pun"":""Les dessinateurs d'architecture sont très fiers : ils ont toujours de grands desseins."",""run"":""gemini""},{""id"":43285,""pun"":""Le métier de caricaturiste est difficile, il faut savoir forcer sur le trait sans jamais dépasser les bornes."",""run"":""gemini""},{""id"":96237,""pun"":""Pour réussir dans l'animation, il faut être très vif, sinon on fait de la figuration."",""run"":""gemini""},{""id"":17456,""pun"":""Pourquoi les dessinateurs sont-ils sportifs ? Parce qu'ils font beaucoup de planches."",""run"":""gemini""},{""id"":90027,""pun"":""Les créateurs de BD sont des gens très ordonnés : ils dorment toujours dans leurs bulles."",""run"":""gemini""},{""id"":26323,""pun"":""Un illustrateur qui travaille trop finit toujours par perdre ses traits."",""run"":""gemini""},{""id"":87957,""pun"":""Un dessinateur qui n'a plus d'idées, c'est un homme qui a un blanc."",""run"":""gemini""},{""id"":58350,""pun"":""Les dessinateurs de presse ont toujours un bon coup de crayon, même s'ils font souvent grise mine."",""run"":""gemini""},{""id"":53759,""pun"":""Un portraitiste qui réussit sa carrière est un homme qui a pignon sur rue et mine de rien."",""run"":""gemini""},{""id"":48489,""pun"":""Pour faire des dessins animés, il faut avoir un sacré caractère."",""run"":""gemini""}]"
3485	"[{""id"":68814,""pun"":""Pour réussir son diplôme de tissage de lin, il faut vraiment avoir de la fibre artistique."",""run"":""gemini""},{""id"":28223,""pun"":""Pour apprendre à coudre la toile de sac, il faut suivre le canevas du prof."",""run"":""gemini""},{""id"":32698,""pun"":""Il a raté son cours de tricot car il a eu un point de côté."",""run"":""gemini""},{""id"":63924,""pun"":""Celui qui étudie le velours finit toujours par réussir, car il est dans son élément."",""run"":""gemini""},{""id"":67701,""pun"":""Le cours sur la toile de jute était difficile : c'était un programme de gros grain."",""run"":""gemini""},{""id"":23699,""pun"":""En classe de couture, quand on rate son examen, on finit par perdre le fil."",""run"":""gemini""},{""id"":65582,""pun"":""Un bon couturier de jute, c'est quelqu'un qui a de la suite dans les idées."",""run"":""gemini""},{""id"":29558,""pun"":""L'étudiant en textiles rugueux ne s'est pas déplacé : il n'avait pas de grain à moudre."",""run"":""gemini""},{""id"":60665,""pun"":""C'est dur d'étudier les tissus rugueux sans se frotter au sujet."",""run"":""gemini""},{""id"":49828,""pun"":""L'étudiant en couture était nul, car il n'avait aucun fil conducteur dans ses idées."",""run"":""gemini""},{""id"":55804,""pun"":""Le professeur de couture est exigeant : il n'aime pas que ses élèves perdent les pédales."",""run"":""gemini""},{""id"":20082,""pun"":""L'élève qui étudie la toile de jute a souvent un caractère bien trempé."",""run"":""gemini""}]"
3486	"[{""id"":43296,""pun"":""C'est un étranger, il n'est pas de notre pâte."",""run"":""gemini""},{""id"":57681,""pun"":""Il est si étrange qu'il ne sait même pas si son prénom c'est Guy... ou Roquefort."",""run"":""gemini""},{""id"":63292,""pun"":""C'est un inconnu total : pour moi, c'est l'Edam de pique."",""run"":""gemini""},{""id"":93053,""pun"":""On ne sait rien de lui, c'est l'inconnu du Cantal."",""run"":""gemini""},{""id"":20141,""pun"":""Je n'ai jamais vu ce mec, il est tombé du Brie."",""run"":""gemini""},{""id"":37007,""pun"":""Cet étranger est comme un fromage : il a une croûte difficile à percer."",""run"":""gemini""},{""id"":14383,""pun"":""On ne se connaît pas d'Adam ni d'Edam."",""run"":""gemini""},{""id"":81879,""pun"":""Je ne connais pas ce type, il a un look de lainage, mais c'est sûrement un produit de laitage."",""run"":""gemini""},{""id"":21690,""pun"":""Il est tellement étranger au métier qu'on l'appelle l'Edam de fer."",""run"":""gemini""},{""id"":28672,""pun"":""Je ne le connais ni d'Adam ni d'Edam, c'est un vrai secret de polichinelle de chèvre."",""run"":""gemini""},{""id"":10338,""pun"":""Pour un type qu'on ne connaît pas, il en fait tout un fromage."",""run"":""gemini""},{""id"":83120,""pun"":""Il n'est pas d'ici, il coule de source, mais c'est un Coulommiers."",""run"":""gemini""}]"
