id_en	shuffled_candidates_json
3186	"[{""id"":10606,""pun"":""L'opération de la hanche est devenue virale, c'est l'os court le plus populaire du moment."",""run"":""gemini""},{""id"":96446,""pun"":""Le chirurgien a raté l'opération du bassin car il n'était pas assez dans l'articulation du sujet."",""run"":""gemini""},{""id"":35784,""pun"":""Quand un orthopédiste part en vacances, il ne va que dans des endroits très cotés."",""run"":""gemini""},{""id"":93586,""pun"":""Un orthopédiste qui travaille sur le fémur est quelqu'un de très tendance, il a toujours une longueur d'avance."",""run"":""gemini""},{""id"":81091,""pun"":""Les chirurgiens orthopédistes sont vraiment les plus populaires : ils sont toujours très branchés sur la hanche."",""run"":""gemini""},{""id"":38070,""pun"":""Un spécialiste du fémur est toujours bien vu car il a beaucoup de rotule."",""run"":""gemini""},{""id"":71336,""pun"":""Pour être un bon chirurgien de la hanche, il faut savoir garder son pelvis froid."",""run"":""gemini""},{""id"":68606,""pun"":""L'orthopédiste est un homme de goût : il ne travaille que sur de la noble fracture."",""run"":""gemini""},{""id"":14744,""pun"":""Pourquoi les chirurgiens de la hanche sont-ils cool ? Parce qu'ils ont le fémur dans la peau."",""run"":""gemini""},{""id"":50852,""pun"":""Les orthopédistes adorent la musique techno car ils aiment quand ça déhanche."",""run"":""gemini""},{""id"":64014,""pun"":""Les chirurgiens de la hanche sont obsédés par la mode : ils ne jurent que par ce qui est mé-tarse."",""run"":""gemini""},{""id"":30641,""pun"":""Un chirurgien orthopédiste ne se fâche jamais, il reste toujours très fémur."",""run"":""gemini""}]"
3187	"[{""id"":99489,""pun"":""Pourquoi les kangourous n'utilisent-ils pas de portefeuilles ? Parce qu'ils ont déjà une poche de résistance face à l'inflation."",""run"":""gemini""},{""id"":98597,""pun"":""Le kangourou banquier est très apprécié : il a toujours des fonds de poche."",""run"":""gemini""},{""id"":40535,""pun"":""Le petit kangourou a été puni car il dépensait tout son argent de poche... littéralement."",""run"":""gemini""},{""id"":92693,""pun"":""Ma banque est gérée par un marsupial : il garde toujours mes économies au chaud."",""run"":""gemini""},{""id"":74500,""pun"":""Pour ne pas gaspiller, le kangourou a décidé de mettre tous ses œufs dans la même poche."",""run"":""gemini""},{""id"":51982,""pun"":""Les bébés kangourous sont très économes car ils n'ont jamais besoin de porter un sac à dos : ils ont déjà tout en poche."",""run"":""gemini""},{""id"":53935,""pun"":""Une maman kangourou disait à son fils : L'argent ne fait pas le bonheur, mais ça aide à remplir ton vide intérieur."",""run"":""gemini""},{""id"":53066,""pun"":""Le kangourou avare refuse de prêter : il est trop près de ses sous-vêtements."",""run"":""gemini""},{""id"":82509,""pun"":""Un kangourou qui économise, c'est un animal qui a le sens de la pochette économique."",""run"":""gemini""},{""id"":81131,""pun"":""Comment appelle-t-on un kangourou qui gagne au loto ? Un riche à poche."",""run"":""gemini""},{""id"":33931,""pun"":""Un kangourou qui s'enrichit rapidement finit souvent par prendre la grosse poche."",""run"":""gemini""},{""id"":89767,""pun"":""Les kangourous sont les meilleurs en finance car ils savent gérer leurs actifs circulants."",""run"":""gemini""}]"
3188	"[{""id"":87074,""pun"":""Un documentaire sur les attaches-remorques ? J'ai hâte de voir comment ils vont accrocher le public."",""run"":""gemini""},{""id"":53778,""pun"":""L'acteur qui jouait le rôle d'une remorque n'avait pas beaucoup de texte, il se laissait juste porter par le scénario."",""run"":""gemini""},{""id"":46681,""pun"":""On m'a proposé un rôle de remorque, mais j'ai refusé : je ne voulais pas être tiré d'une histoire vraie."",""run"":""gemini""},{""id"":80719,""pun"":""Le producteur de films sur les mobile-homes est riche, il a fait fortune dans l'immobilier."",""run"":""gemini""},{""id"":29494,""pun"":""Le film sur la vie en camping-car a fait un bide : les spectateurs n'ont pas du tout emménagé dans l'histoire."",""run"":""gemini""},{""id"":70599,""pun"":""Le film sur les caravanes a été censuré parce qu'il y avait trop de scènes de ménage."",""run"":""gemini""},{""id"":57812,""pun"":""Pourquoi la caravane ne joue-t-elle jamais dans des films d'action ? Parce qu'elle est toujours à la traîne."",""run"":""gemini""},{""id"":66460,""pun"":""Le film sur les déménageurs est génial : c'est une œuvre qui transporte vraiment."",""run"":""gemini""},{""id"":66343,""pun"":""Pour promouvoir son film sur les péniches, le réalisateur a dû jeter l'ancre de sa campagne publicitaire."",""run"":""gemini""},{""id"":69493,""pun"":""Comment appelle-t-on une publicité pour un film de camping ? Une tente-annonce."",""run"":""gemini""},{""id"":99592,""pun"":""On a fait de la pub pour le nouveau film sur les caravanes, mais la bande-annonce était un peu traînante."",""run"":""gemini""},{""id"":46402,""pun"":""J'ai vu un film sur les pneus de caravane, c'était crevant."",""run"":""gemini""}]"
3189	"[{""id"":58887,""pun"":""Les champignons ne mentent jamais, ils ont trop de morale (morille)."",""run"":""gemini""},{""id"":97655,""pun"":""Les champignons sont très diplomates, ils ne cherchent jamais d'amanite (amende)."",""run"":""gemini""},{""id"":47498,""pun"":""Pourquoi le champignon est-il invité à toutes les fêtes ? Parce que c'est un bon vivant (bolet vivant)."",""run"":""gemini""},{""id"":72377,""pun"":""C'est un champignon qui a beaucoup de vertus : un vrai saint-georges."",""run"":""gemini""},{""id"":69195,""pun"":""C'est un champignon très généreux, il a toujours un bon pied."",""run"":""gemini""},{""id"":29909,""pun"":""Le champignon est allé voir le psy car il avait un problème de chapeau (ego)."",""run"":""gemini""},{""id"":92612,""pun"":""Quel champignon est le plus honnête ? Celui qui a de la morille."",""run"":""gemini""},{""id"":18329,""pun"":""Il ne faut pas faire confiance aux champignons, ils font toujours faux bond (pholiote)."",""run"":""gemini""},{""id"":75182,""pun"":""Un champignon qui n'est pas poli est un sale gamin (saligaud)."",""run"":""gemini""},{""id"":44446,""pun"":""Un champignon qui gagne toujours est un vrai champion-gnon."",""run"":""gemini""},{""id"":82154,""pun"":""Le bolet est très cultivé, c’est un vrai champignon d'esprit."",""run"":""gemini""},{""id"":18231,""pun"":""Quel est le comble pour un champignon ? C’est d’avoir un pied d’athlète."",""run"":""gemini""}]"
3190	"[{""id"":45933,""pun"":""Le rappeur en prison espérait enfin sortir sa meilleure peine."",""run"":""gemini""},{""id"":18421,""pun"":""Un pianiste derrière les barreaux n'a jamais pu trouver la clé du sol."",""run"":""gemini""},{""id"":43726,""pun"":""L'ingénieur du son en cellule a été libéré sous basse tension."",""run"":""gemini""},{""id"":43623,""pun"":""Après sa peine de prison, le musicien a enfin pu être ré-accordé."",""run"":""gemini""},{""id"":82874,""pun"":""Le chef d'orchestre a fini au trou car il battait trop la mesure."",""run"":""gemini""},{""id"":46022,""pun"":""Le guitariste en prison ne voulait pas rester à l'ombre du manche."",""run"":""gemini""},{""id"":79539,""pun"":""Le trompettiste attendait sa libération pour ne plus être pistonné par les gardiens."",""run"":""gemini""},{""id"":57319,""pun"":""Le batteur incarcéré attendait sa libération pour reprendre ses baguettes."",""run"":""gemini""},{""id"":93785,""pun"":""En prison, le violoniste a surtout appris à jouer du violon d'Ingres."",""run"":""gemini""},{""id"":20668,""pun"":""Le compositeur détenu ne supportait plus de vivre derrière les mesures."",""run"":""gemini""},{""id"":85192,""pun"":""Le DJ condamné espère que le juge lui accordera une remise de sons."",""run"":""gemini""},{""id"":41607,""pun"":""Le chanteur en isolement cherchait désespérément sa voix de sortie."",""run"":""gemini""}]"
3191	"[{""id"":93413,""pun"":""Après avoir couché les cinq bébés, le père a dû se rendre à l'évidence : il était à bout de numéros."",""run"":""gemini""},{""id"":80359,""pun"":""Le préfet a eu cinq enfants d'un coup : c'est ce qu'on appelle une explosion démographique."",""run"":""gemini""},{""id"":38569,""pun"":""À la naissance des quintuplés, le père était au four et au moulin, surtout pour la pâte à modeler."",""run"":""gemini""},{""id"":17512,""pun"":""Le père de famille nombreuse ne dort jamais sur ses deux oreilles, il dort sur ses statistiques."",""run"":""gemini""},{""id"":12491,""pun"":""Pour nourrir cinq bébés d'un coup, il ne faut plus un biberon, il faut un pontage."",""run"":""gemini""},{""id"":17675,""pun"":""Le père des quintuplés était tellement perdu qu'il n'en croyait pas ses recensements."",""run"":""gemini""},{""id"":81425,""pun"":""Le père de l'année est celui qui sait compter les histoires à ses enfants avant de ne plus savoir les compter."",""run"":""gemini""},{""id"":26105,""pun"":""Face à cinq bébés qui pleurent, le père a perdu l'ouïe et le sens de l'humour."",""run"":""gemini""},{""id"":19203,""pun"":""Pourquoi le démographe n'a plus d'amis ? Parce qu'il cherche toujours à se faire recenser."",""run"":""gemini""},{""id"":48466,""pun"":""Quand il a vu les quintuplés, le médecin a dit : 'C'est un beau montage !'"",""run"":""gemini""},{""id"":31655,""pun"":""Comment appelle-t-on un fromage qui sait compter ? Un Comté."",""run"":""gemini""},{""id"":39650,""pun"":""Un père de cinq enfants, c'est quelqu'un qui a perdu le dodo mais qui a gardé le compte-gouttes."",""run"":""gemini""}]"
3192	"[{""id"":46427,""pun"":""Pour l'évasion, ils ont choisi un tunnel : c'était la solution de facilité."",""run"":""gemini""},{""id"":94116,""pun"":""Le prisonnier qui s'est évadé par les conduits d'aération est maintenant dans de beaux draps."",""run"":""gemini""},{""id"":27587,""pun"":""La nouvelle évasion a fait grand bruit, c'était un coup d'éclat."",""run"":""gemini""},{""id"":75380,""pun"":""Le tunnel de la prison était un projet très terre-à-terre."",""run"":""gemini""},{""id"":47179,""pun"":""L'évasion du menuisier a été un succès, il a pris la porte."",""run"":""gemini""},{""id"":14114,""pun"":""L'évasion par le tunnel a été un succès fouillé."",""run"":""gemini""},{""id"":71488,""pun"":""Le creusement du tunnel avançait à tâtons, c'était un travail de fond."",""run"":""gemini""},{""id"":16254,""pun"":""Le gardien qui n'a pas vu le tunnel est complètement à l'ouest."",""run"":""gemini""},{""id"":85689,""pun"":""Le fugitif a réussi sa sortie grâce à un plan d'évasion béton."",""run"":""gemini""},{""id"":70028,""pun"":""L'évasion par le tunnel a été une réussite totale, les prisonniers ont touché le fond."",""run"":""gemini""},{""id"":51374,""pun"":""Le prisonnier a fini son tunnel, il voit enfin le bout du tunnel."",""run"":""gemini""},{""id"":94942,""pun"":""Le tunnel de la prison a fait un carton, les détenus se sont emballés."",""run"":""gemini""}]"
3193	"[{""id"":14379,""pun"":""Le robot n'a pas atteint ses objectifs de sécrétion : il a fait un flop-crachat."",""run"":""gemini""},{""id"":81776,""pun"":""J'attendais beaucoup de cette machine à saliver, mais c'est un crachat dans l'eau."",""run"":""gemini""},{""id"":22727,""pun"":""Ce crachoir high-tech me déçoit, il n'est vraiment pas à la hauteur de mon expect-aversion."",""run"":""gemini""},{""id"":53984,""pun"":""Ce crachoir n'a aucune ambition, il se contente de cracher dans la soupe."",""run"":""gemini""},{""id"":25757,""pun"":""Un robot qui refuse d'expectorer, c'est un moteur qui a un coup de flegme."",""run"":""gemini""},{""id"":38828,""pun"":""Mon robot cracheur est tombé en panne; c'est une véritable expector-action de grâce."",""run"":""gemini""},{""id"":90423,""pun"":""Ma machine à crachats est en grève, elle n'a plus aucune inspir-action."",""run"":""gemini""},{""id"":53444,""pun"":""L'inventeur du crachoir automatique a été viré : il n'a pas été à la hauteur des es-poids de salive."",""run"":""gemini""},{""id"":79676,""pun"":""Le robot-crachoir a raté sa séquence de nettoyage, il a vraiment un flegme légendaire."",""run"":""gemini""},{""id"":23719,""pun"":""Ce nouveau robot-crachoir est décevant, mes expectorations étaient pourtant très hautes."",""run"":""gemini""},{""id"":63994,""pun"":""Le robot qui n'arrive pas à cracher ? Une vraie salive-ation manquée."",""run"":""gemini""},{""id"":35850,""pun"":""Pour un automate censé cracher, il manque singulièrement de glaire-voyance."",""run"":""gemini""}]"
3194	"[{""id"":62498,""pun"":""Le ministre a voulu mettre son CV dans le journal pour un poste de sécurité, mais il a fini par être sécurisé dans les archives."",""run"":""gemini""},{""id"":36340,""pun"":""Si le journal publie un secret défendu, est-ce que ça devient un secret de polichinelle ou une rubrique à brac ?"",""run"":""gemini""},{""id"":66897,""pun"":""Le journaliste politique a été viré après avoir confondu une liste noire avec une liste de courses."",""run"":""gemini""},{""id"":74915,""pun"":""Les espions adorent lire les journaux de vente : c'est le seul endroit où l'on trouve des agents immobiliers."",""run"":""gemini""},{""id"":78264,""pun"":""On a demandé au rédacteur en chef s'il gardait les secrets défense. Il a dit : « Bien sûr, ils sont tous au courrier des lecteurs. »"",""run"":""gemini""},{""id"":59259,""pun"":""Le journaliste qui a perdu ses notes top secrètes est très serein : il sait qu’elles sont en lieu sûr, dans la rubrique nécrologique."",""run"":""gemini""},{""id"":71742,""pun"":""Le journal est-il au courant du secret ? Non, il est au courant alternatif."",""run"":""gemini""},{""id"":62893,""pun"":""Le gouvernement cache ses dossiers secrets dans le journal, car là-bas, tout est classé sans suite."",""run"":""gemini""},{""id"":79009,""pun"":""Pourquoi le journal ne met-il jamais ses secrets d'État dans les dossiers sensibles ? Parce qu'il préfère les petites annonces classées."",""run"":""gemini""},{""id"":69056,""pun"":""Pourquoi les secrets d'État finissent-ils au rayon bricolage ? Parce qu'on y trouve toujours des fuites."",""run"":""gemini""},{""id"":51605,""pun"":""Un dossier secret dans un journal, c'est comme un emploi fictif : on en parle beaucoup, mais personne ne travaille dessus."",""run"":""gemini""},{""id"":13721,""pun"":""Comment appelle-t-on un secret d'État publié dans le journal gratuit ? Une confidence à 0 euro."",""run"":""gemini""}]"
3195	"[{""id"":77986,""pun"":""Le bourreau a été licencié car il n'arrivait pas à trancher les dossiers importants."",""run"":""gemini""},{""id"":37829,""pun"":""Le bourreau stagiaire n'avait pas encore le coup de main, alors il a demandé un coup de pouce à la guillotine."",""run"":""gemini""},{""id"":40774,""pun"":""C'est un bourreau très consciencieux : il ne lâche jamais sa proie avant qu'elle n'ait le cou tranché."",""run"":""gemini""},{""id"":29711,""pun"":""Un bourreau qui réussit est un homme qui a le bras long, ou du moins une corde assez longue."",""run"":""gemini""},{""id"":52346,""pun"":""Le bourreau débutant était très attaché à son travail, surtout quand il maniait le lasso."",""run"":""gemini""},{""id"":93092,""pun"":""À la fin de la journée, le bourreau était complètement au bout du rouleau... ou plutôt au bout de la corde."",""run"":""gemini""},{""id"":76101,""pun"":""L'apprenti bourreau ne savait plus où donner de la tête, alors il a pris celle des autres."",""run"":""gemini""},{""id"":20016,""pun"":""Le jeune bourreau était très stressé : il avait peur que son premier contrat ne lui file entre les doigts."",""run"":""gemini""},{""id"":98785,""pun"":""Quand l'exécution a raté, le bourreau a dit : « Désolé, j'ai eu un petit trou de mémoire... et un gros trou dans le cou. »"",""run"":""gemini""},{""id"":48547,""pun"":""Le bourreau a perdu son travail car il n'avait aucune corde à son arc, à part celle du gibet."",""run"":""gemini""},{""id"":41388,""pun"":""Pourquoi le bourreau est-il toujours calme ? Parce qu'il garde toujours son sang-froid, même quand il est chaud."",""run"":""gemini""},{""id"":77301,""pun"":""L'exécuteur débutant n'arrivait pas à se faire un nom, mais il savait déjà faire un nœud."",""run"":""gemini""}]"
3196	"[{""id"":83552,""pun"":""Un atome qui se sépare en deux au bord de l'eau, c'est une scission de rivière."",""run"":""gemini""},{""id"":38859,""pun"":""Le chercheur en fusion a attrapé un coup de soleil : il a trop rayonné."",""run"":""gemini""},{""id"":33860,""pun"":""Un atome qui va à la mer, c'est pour voir la brise nucléaire."",""run"":""gemini""},{""id"":17225,""pun"":""Le nucléaire, c'est un métier de courants : on a soit la pêche, soit la prise."",""run"":""gemini""},{""id"":22960,""pun"":""Le physicien n'a rien pêché, il a eu une réaction en chaîne de bredouilles."",""run"":""gemini""},{""id"":16270,""pun"":""Quand la centrale s'arrête, les employés sont en vacances : c'est la fission accomplie."",""run"":""gemini""},{""id"":51084,""pun"":""Un expert en noyaux qui n'aime pas partager est un vrai pécheur."",""run"":""gemini""},{""id"":57588,""pun"":""Le physicien a froid au labo, il a une scission de peau."",""run"":""gemini""},{""id"":23983,""pun"":""Elle travaille dans l'uranium et adore les soldes : c'est une grande payeuse de nucléons."",""run"":""gemini""},{""id"":61460,""pun"":""Le physicien nucléaire est parti en vacances car il avait besoin d'une scission de pêche."",""run"":""gemini""},{""id"":73234,""pun"":""Pourquoi le physicien emporte-t-il sa canne au labo ? Pour faire de la fission à la ligne."",""run"":""gemini""},{""id"":84682,""pun"":""Au réacteur, quand le courant passe mal entre les atomes, c'est la crise de prise."",""run"":""gemini""}]"
3197	"[{""id"":29967,""pun"":""Au tribunal, le nudiste a affirmé qu'il ne portait pas d'armes, mais qu'il était simplement venu en tenue de combat : dans le plus simple appareil."",""run"":""gemini""},{""id"":86747,""pun"":""Le nudiste s'est défendu bec et ongles, car c'est tout ce qu'il lui restait à porter."",""run"":""gemini""},{""id"":83728,""pun"":""On a demandé au nudiste s'il craignait les balles. 'Non', dit-il, 'je n'ai peur que des courants d'air.'"",""run"":""gemini""},{""id"":46762,""pun"":""Un nudiste armé est-il dangereux ? Oui, il n'a rien à cacher mais il a tout à découvert."",""run"":""gemini""},{""id"":32971,""pun"":""Pourquoi les nudistes ne font-ils jamais la guerre ? Parce qu'ils détestent porter l'uniforme."",""run"":""gemini""},{""id"":73751,""pun"":""Le nudiste prétend que son corps est une arme de distraction massive."",""run"":""gemini""},{""id"":40028,""pun"":""Le nudiste a refusé de porter le gilet pare-balles, préférant rester fidèle à sa politique de transparence."",""run"":""gemini""},{""id"":80673,""pun"":""Un nudiste qui porte plainte, c'est quelqu'un qui n'a vraiment plus rien sur le cœur... ni ailleurs."",""run"":""gemini""},{""id"":10096,""pun"":""Le nudiste a gagné son procès car il a su mettre les juges à nu."",""run"":""gemini""},{""id"":27084,""pun"":""Le nudiste a été arrêté pour exhibition, mais il a plaidé la légitime défense de ses intérêts... et de sa peau."",""run"":""gemini""},{""id"":41899,""pun"":""Lorsqu'on l'a accusé d'outrage, le nudiste a crié à la défiance : il ne faisait qu'exposer ses arguments."",""run"":""gemini""},{""id"":50208,""pun"":""Le nudiste refusait de s'habiller par pur esprit de décence : il trouvait ça trop choquant de masquer la vérité."",""run"":""gemini""}]"
3198	"[{""id"":44496,""pun"":""L'éditeur a arrêté de manger du gras pour se concentrer sur le corps du texte."",""run"":""gemini""},{""id"":10960,""pun"":""Un éditeur qui fait le régime, c'est quelqu'un qui surveille sa ligne, mais surtout celle des autres."",""run"":""gemini""},{""id"":24552,""pun"":""Le dictionnaire a fait un régime : il a enlevé tout ce qui n'était pas un mot d'esprit."",""run"":""gemini""},{""id"":50552,""pun"":""Quand l'écrivain s'est mis à la diète, il a fini par perdre sa prose."",""run"":""gemini""},{""id"":23817,""pun"":""Un poète au régime, c'est quelqu'un qui ne s'autorise que des pieds de nez à la balance."",""run"":""gemini""},{""id"":18140,""pun"":""Pour maigrir, le correcteur a décidé de passer les graisses à la trappe."",""run"":""gemini""},{""id"":10746,""pun"":""L'éditeur en surpoids ne lit plus que des nouvelles : il voulait un régime court."",""run"":""gemini""},{""id"":51127,""pun"":""L'imprimeur a perdu du poids parce qu'il n'avait plus de bons caractères."",""run"":""gemini""},{""id"":67691,""pun"":""À force de supprimer des adjectifs, l'éditeur a fini par s'affiner."",""run"":""gemini""},{""id"":19486,""pun"":""L'éditeur obèse était si sévère qu'il a imposé une réduction drastique de texte : il a tout coupé, même ses calories."",""run"":""gemini""},{""id"":99367,""pun"":""L'écrivain trop gros a dû supprimer des chapitres pour ne pas dépasser son poids de forme."",""run"":""gemini""},{""id"":24325,""pun"":""L'auteur était tellement lourd que son éditeur a dû alléger le tirage."",""run"":""gemini""}]"
3199	"[{""id"":73011,""pun"":""Une sage-femme qui manifeste le 1er mai, c'est normal : elle est habituée au travail forcé."",""run"":""gemini""},{""id"":76273,""pun"":""Une femme qui accouche le jour de la fête du travail, c'est un pléonasme obstétrical."",""run"":""gemini""},{""id"":73283,""pun"":""Les obstétriciens ne prennent jamais de vacances : pour eux, chaque jour est un jour de délivrance."",""run"":""gemini""},{""id"":12898,""pun"":""Le 1er mai, l'obstétricien a offert un muguet : c'était pour aider à l'expulsion ?"",""run"":""gemini""},{""id"":25986,""pun"":""Pourquoi les obstétriciens détestent-ils la Fête du Travail ? Parce qu'ils font déjà des heures de contractions."",""run"":""gemini""},{""id"":68386,""pun"":""À la maternité, on ne dit pas 'bonne fête du travail', on dit 'bel accouchement'."",""run"":""gemini""},{""id"":91341,""pun"":""Les bébés nés en mai n'ont pas peur des manifs : ils connaissent déjà les poussées."",""run"":""gemini""},{""id"":14923,""pun"":""L'obstétrique, c'est le seul métier où l'on fête le travail en hurlant."",""run"":""gemini""},{""id"":34554,""pun"":""Le 1er mai, les bébés pressés font la grève de la faim avant même d'être nés."",""run"":""gemini""},{""id"":25076,""pun"":""Un gynécologue qui travaille un jour férié, c'est un homme qui a le sens de la sortie."",""run"":""gemini""},{""id"":61500,""pun"":""À la maternité, le Premier Mai dure neuf mois."",""run"":""gemini""},{""id"":28111,""pun"":""Les sages-femmes sont les seules à être payées pour regarder les autres faire tout le travail."",""run"":""gemini""}]"
3200	"[{""id"":40358,""pun"":""Cette peinture à l'huile sent tellement fort qu'elle me donne un rhume de foin... Enfin, vu le prix, c'est surtout un rhume de luxe."",""run"":""gemini""},{""id"":42904,""pun"":""On m'a dit que l'artiste peignait avec ses tripes. Vu l'odeur et le prix, il aurait mieux fait de se moucher."",""run"":""gemini""},{""id"":32101,""pun"":""J'ai le nez irrité par ces pigments, mais le vendeur dit que c'est du grand art. Moi je dis que c'est surtout un grand dard."",""run"":""gemini""},{""id"":29104,""pun"":""Le prix de cette toile me fait éternuer : c'est une œuvre d'art-choum."",""run"":""gemini""},{""id"":37031,""pun"":""L'artiste a mis tellement d'épaisseur que le tableau est bouché. C'est normal, à ce prix-là, la galerie vous mène par le bout du nez."",""run"":""gemini""},{""id"":89593,""pun"":""Vu la couche de peinture, le tableau a besoin d'un inhalateur. Et vu le prix, moi j'ai besoin d'un héritage."",""run"":""gemini""},{""id"":55665,""pun"":""On dit que c'est une peinture à l'huile, mais avec tout ce mucus, c'est plutôt une peinture à l'aérosol."",""run"":""gemini""},{""id"":72890,""pun"":""Cette toile est couverte de grumeaux ! C’est une peinture asthmatique : elle manque de souffle, mais elle coûte un poumon."",""run"":""gemini""},{""id"":44373,""pun"":""L'odeur de la térébenthine me pique les narines, mais c'est le prix qui me pique les yeux."",""run"":""gemini""},{""id"":29838,""pun"":""Cette expo est très chic, mais j'ai le nez plein. C'est ce qu'on appelle avoir du pif pour les bonnes affaires."",""run"":""gemini""},{""id"":49643,""pun"":""L'artiste a trop chargé la toile, elle est congestionnée. C'est une œuvre qui a du nez, pour un prix qui nous mouchera tous."",""run"":""gemini""},{""id"":36911,""pun"":""Le relief est si épais qu’on dirait de la morve. C'est du génie, ou juste du je-m'en-nasal ?"",""run"":""gemini""}]"
