id_en	shuffled_candidates_json
3867	"[{""id"":56534,""pun"":""Leur plan de dortoir était si faux qu'on voyait le drap à travers."",""run"":""gemini""},{""id"":88646,""pun"":""Ils ont assuré qu'il y avait assez de lits, mais c'était juste un somnifère pour cacher la vérité."",""run"":""gemini""},{""id"":44139,""pun"":""On m'a dit que les lits étaient parfaits, mais c'était un dortoir à dormir debout."",""run"":""gemini""},{""id"":12462,""pun"":""On m'a promis un lit dans ce camp de vacances, mais c'était un sommier de mensonges."",""run"":""gemini""},{""id"":48428,""pun"":""Quand il parle de sa capacité d'accueil, il ne fait qu'en-dortoir les gens."",""run"":""gemini""},{""id"":42424,""pun"":""Il dit que le dortoir est spacieux, mais c'est surtout un matelas de bobards."",""run"":""gemini""},{""id"":14059,""pun"":""Loger mille personnes sans literie ? C'est un mensonge de première classe couchette."",""run"":""gemini""},{""id"":28355,""pun"":""Le directeur du camping était un menteur de métier, il dormait toujours sur ses deux oreilles de lapin."",""run"":""gemini""},{""id"":44504,""pun"":""Sa promesse de lits superposés ? C'est une affaire qui ne repose sur rien."",""run"":""gemini""},{""id"":91289,""pun"":""Promettre deux mille couchettes sans budget, c'est vraiment avoir un lit-fée très limité."",""run"":""gemini""},{""id"":64659,""pun"":""Le gérant vendait du rêve pour ses cabines, mais il n'y avait que des salades au menu des bois."",""run"":""gemini""},{""id"":76165,""pun"":""L'organisateur du camp m'a raconté des histoires de couchettes : c'était du grand n'importe quai."",""run"":""gemini""}]"
3868	"[{""id"":52440,""pun"":""Quand on lui a dit que son tambour était irréparable, l'annonce n'a pas fait un bon écho."",""run"":""gemini""},{""id"":77538,""pun"":""Il était abattu par la fin de sa batterie, il n'avait plus le rythme dans la peau afin d'encaisser le coup."",""run"":""gemini""},{""id"":80422,""pun"":""Quand il a appris que son tambour était mort, il a accusé le coup de baguette."",""run"":""gemini""},{""id"":15903,""pun"":""Le musicien était sourd à la raison, il n'entendait que le son de sa propre défaite."",""run"":""gemini""},{""id"":74245,""pun"":""Un tambour qui ne marche plus, c'est sans tambour ni trompette qu'il a pris sa retraite."",""run"":""gemini""},{""id"":43181,""pun"":""Le réparateur de tambours a refusé de l'aider, il n'était pas sur la même longueur d'onde."",""run"":""gemini""},{""id"":80090,""pun"":""Il a essayé de plaider sa cause pour son tambour, mais le juge a dit que ça manquait de résonance."",""run"":""gemini""},{""id"":35881,""pun"":""Sans son tambour, il se sentait complètement désaccordé avec la réalité."",""run"":""gemini""},{""id"":41584,""pun"":""Sa grosse caisse est cassée, c'est une nouvelle qui ne passe pas crème."",""run"":""gemini""},{""id"":89914,""pun"":""Il ne s'est jamais remis de son tambour fendu, il a le cœur qui bat la chamade."",""run"":""gemini""},{""id"":68079,""pun"":""Perdre son tambour, c'est un coup dur."",""run"":""gemini""},{""id"":29187,""pun"":""Le batteur est en dépression : son instrument ne renvoie plus aucune vibration positive."",""run"":""gemini""}]"
3869	"[{""id"":95990,""pun"":""Les chevaliers insomniaques préféraient les lances à incendie pour éteindre la lumière."",""run"":""gemini""},{""id"":18304,""pun"":""Quand un chevalier fait un cauchemar, c'est souvent un cauche-maille."",""run"":""gemini""},{""id"":50612,""pun"":""Les chevaliers d'Arthur ne dormaient jamais car ils passaient leur temps à monter la garde-robe."",""run"":""gemini""},{""id"":31395,""pun"":""À la Table Ronde, on ne dormait pas, on faisait des veillées d'armes à feu."",""run"":""gemini""},{""id"":32537,""pun"":""Les guerriers de la Table Ronde étaient fatigués car ils confondaient l'épée avec les pets de Morphée."",""run"":""gemini""},{""id"":81230,""pun"":""Merlin ne dormait pas, il préférait rester dans ses petits papiers de grimoire."",""run"":""gemini""},{""id"":15071,""pun"":""Un chevalier qui ne dort pas finit toujours par perdre sa cotte de maille-aise."",""run"":""gemini""},{""id"":10654,""pun"":""Perceval ne trouvait pas le sommeil car il cherchait sans cesse le Saint-Gras du ventre."",""run"":""gemini""},{""id"":23849,""pun"":""Pourquoi Arthur a-t-il acheté un lit en fer ? Pour faire des nuits d'armure."",""run"":""gemini""},{""id"":69584,""pun"":""Lancelot était épuisé à force d'avoir trop de lances à l'eau."",""run"":""gemini""},{""id"":51981,""pun"":""Les nuits au château étaient dures, c'était vraiment le Moyen-Âge de sommeil."",""run"":""gemini""},{""id"":17749,""pun"":""Le roi Arthur n'arrivait pas à dormir car il avait peur de perdre le fil de son épée."",""run"":""gemini""}]"
3870	"[{""id"":78985,""pun"":""L'inflation, c'est comme un pneu : quand les prix s'envolent, on finit par être à plat."",""run"":""gemini""},{""id"":36637,""pun"":""Même avec l'inflation, un pneu reste un bon investissement : il a toujours de la gomme à revendre."",""run"":""gemini""},{""id"":62805,""pun"":""Le prix du caoutchouc explose ? C'est une période de grande tension pour les valves."",""run"":""gemini""},{""id"":13170,""pun"":""Un pneu qui devient riche change de nom, il devient un expansionnaire."",""run"":""gemini""},{""id"":11335,""pun"":""Pourquoi les monnaies sont-elles rondes ? Pour pouvoir rouler comme des pneus vers la sortie."",""run"":""gemini""},{""id"":24995,""pun"":""Les pneus n'aiment pas l'inflation, car ils ont peur de la dégonfle générale."",""run"":""gemini""},{""id"":55730,""pun"":""L'inflation est un cercle vicieux, surtout pour les pneus qui tournent en rond."",""run"":""gemini""},{""id"":34541,""pun"":""Le banquier a crevé en allant à la Bourse ? C'est une baisse de valeur qui fait pschitt."",""run"":""gemini""},{""id"":43765,""pun"":""À force de vanner sur les prix, on finit par devenir un vanneur de valeur."",""run"":""gemini""},{""id"":11018,""pun"":""Pourquoi les pneus sont-ils toujours stressés par l'économie ? Parce qu'ils vivent sous pression."",""run"":""gemini""},{""id"":93577,""pun"":""Ma banque est comme ma pompe à vélo : elle manque cruellement d'air."",""run"":""gemini""},{""id"":37023,""pun"":""Quand l'inflation grimpe, le pneu est le seul à garder la face... de pneu."",""run"":""gemini""}]"
3871	"[{""id"":32292,""pun"":""Après la chute du caleçon dans l'alcool, on a dû jeter toute la production : quel brassin de malheur !"",""run"":""gemini""},{""id"":76073,""pun"":""Depuis que la culotte a coulé dans le tonneau, le brasseur ne sait plus sur quel pied danser, ou plutôt quelle mousse verser."",""run"":""gemini""},{""id"":71065,""pun"":""Le brasseur a trouvé une petite culotte dans son brew : il est en train de perdre son verbe et sa verve."",""run"":""gemini""},{""id"":53488,""pun"":""Un caleçon dans la fermentation ? On peut dire que l'enquête va être longue à cuver."",""run"":""gemini""},{""id"":85526,""pun"":""Le mélange lingerie et levure a créé un scandale : le brasseur est maintenant dans de beaux draps."",""run"":""gemini""},{""id"":45872,""pun"":""Suite à l'accident du slip dans la cuve, tout le monde s'accorde pour dire que l'ambiance commence à se corser."",""run"":""gemini""},{""id"":53638,""pun"":""Le slip dans la cuve a créé un tel scandale que la direction a décidé de brasser du vent pour étouffer l'affaire."",""run"":""gemini""},{""id"":73565,""pun"":""On a retrouvé un soutien-gorge dans la cuve : c'est une affaire qui ne manque pas d'amertume."",""run"":""gemini""},{""id"":75359,""pun"":""Le patron de la brasserie a eu une pression terrible quand il a découvert le slip dans la cuvée."",""run"":""gemini""},{""id"":70755,""pun"":""Un slip est tombé dans la cuve de la brasserie : le patron s'en est aperçu parce que la bière avait du slip."",""run"":""gemini""},{""id"":29183,""pun"":""Quand la lingerie est tombée dans le houblon, on a tout de suite senti que l'affaire allait faire mousser."",""run"":""gemini""},{""id"":99174,""pun"":""Après l'incident des sous-vêtements, la bière a pris un goût étrange : c'est un vrai brassage culturel."",""run"":""gemini""}]"
3872	"[{""id"":74373,""pun"":""Un jardinier qui ne dit jamais au revoir n'en pense pas moins : il s'en va sans dire persil."",""run"":""gemini""},{""id"":22666,""pun"":""Quand l'arcade est passée aux jetons, le patron n'a pas fait de quartier : il a tout de suite rendu la monnaie de leur pièce aux râleurs."",""run"":""gemini""},{""id"":49243,""pun"":""Le client cherchait désespérément sa monnaie : on aurait dit qu'il demandait grâce à sa propre poche."",""run"":""gemini""},{""id"":91010,""pun"":""J'ai voulu payer mon boucher avec des vieux jetons, mais il n'a pas voulu me faire de quartier de jambon."",""run"":""gemini""},{""id"":36204,""pun"":""Le distributeur de jetons était en panne, c'est dommage car la machine n'avait aucune pitié pour mes pièces de deux euros."",""run"":""gemini""},{""id"":47252,""pun"":""Si tu tombes sur un contrôleur fiscal poli, c'est qu'il te dit « Bercy » avant de prendre ton dernier centime."",""run"":""gemini""},{""id"":59991,""pun"":""Si vous donnez un pourboire à un boucher, est-ce qu'on peut dire qu'il a reçu la monnaie de sa pièce de bœuf ?"",""run"":""gemini""},{""id"":41958,""pun"":""Un herboriste qui gagne au loto, c'est quelqu'un qui a enfin du persil dans son portefeuille."",""run"":""gemini""},{""id"":11805,""pun"":""L'agent du Trésor public est tellement poli que quand on paye ses impôts à Bercy, il répond toujours « Bercy beaucoup »."",""run"":""gemini""},{""id"":83991,""pun"":""À la salle d'arcade, le gérant est impitoyable : il n'offre jamais le pardon, mais il accepte les centimes."",""run"":""gemini""},{""id"":48497,""pun"":""Pourquoi les banquiers n'ont-ils pas de cœur ? Parce qu'ils ne font jamais de quartier, surtout quand il manque une pièce."",""run"":""gemini""},{""id"":42133,""pun"":""Dans cette salle de jeux, on ne fait pas de quartier : soit tu as des jetons, soit tu n'as aucune grâce."",""run"":""gemini""}]"
3873	"[{""id"":41412,""pun"":""Un cochon qui conduit un bateau, c'est un vrai porc-t-avion."",""run"":""gemini""},{""id"":35788,""pun"":""Le fermier a raté son créneau car il avait un poil dans la main-d'œuvre."",""run"":""gemini""},{""id"":13453,""pun"":""Un porc qui fait une marche arrière, c'est un groin-t-arrière."",""run"":""gemini""},{""id"":24406,""pun"":""Le cochon qui n'arrive pas à manœuvrer finit souvent en queue de poisson."",""run"":""gemini""},{""id"":52563,""pun"":""Dans une porcherie, il faut toujours faire attention à sa main-d'œuvre."",""run"":""gemini""},{""id"":13298,""pun"":""L'odeur de la porcherie est si forte qu'on ne peut plus prendre de l'engrais-l-élan."",""run"":""gemini""},{""id"":81958,""pun"":""Dans l'étable, le fumier est la seule chose qui a du flair : il sent tout."",""run"":""gemini""},{""id"":44764,""pun"":""Pour diriger des truies vers le port, il faut un capitaine de porc."",""run"":""gemini""},{""id"":39127,""pun"":""Pour bien guider son bétail, le paysan utilise son porc-folio."",""run"":""gemini""},{""id"":19296,""pun"":""Ne poussez pas les cochons dans les coins, ils n'aiment pas les porcs-épics."",""run"":""gemini""},{""id"":38105,""pun"":""Les cochons sont d'excellents marins car ils manipulent très bien la main-d'œuvre."",""run"":""gemini""},{""id"":38789,""pun"":""Quand un cochon change de trajectoire, il fait un détour de cochon."",""run"":""gemini""}]"
3874	"[{""id"":62075,""pun"":""On a volé tout mon or, j'ai les boules."",""run"":""gemini""},{""id"":73339,""pun"":""Un voleur de valeurs a pris mes colliers, c'est vraiment un manque de pot."",""run"":""gemini""},{""id"":22589,""pun"":""Ma femme dit que mes bijoux de famille sont des antiquités, mais ils fonctionnent encore très bien."",""run"":""gemini""},{""id"":78843,""pun"":""On m'a dérobé mes précieux bijoux de famille, c'est un coup bas pour mon patrimoine génétique."",""run"":""gemini""},{""id"":73112,""pun"":""J'ai perdu mes diamants en héritage. Si vous pouviez mettre la main sur mes bourses, je vous en serais reconnaissant."",""run"":""gemini""},{""id"":39636,""pun"":""Perdre ses joyaux est une chose, mais toucher à mes valseurs en est une autre."",""run"":""gemini""},{""id"":82138,""pun"":""Je tiens énormément à mon héritage de bijoux, j'y suis attaché par les bourses."",""run"":""gemini""},{""id"":53561,""pun"":""Il ne me reste plus que mes bijoux de famille pour pleurer."",""run"":""gemini""},{""id"":45702,""pun"":""Ma fortune a disparu, je n'ai plus un joyau en réserve, je suis complètement à poil."",""run"":""gemini""},{""id"":37419,""pun"":""Quand on m'a volé mes bijoux, j'ai senti un grand vide dans mon entrejambe."",""run"":""gemini""},{""id"":82852,""pun"":""Mes héritages ont disparu, maintenant je n'ai plus que mes parties pour me consoler."",""run"":""gemini""},{""id"":34360,""pun"":""On m'a pris mes rubis, je suis rouge de honte et j'en perds mes couilles."",""run"":""gemini""}]"
3875	"[{""id"":66626,""pun"":""Si la bière est mauvaise, c'est que l'auteur a fait une faute de frappe... de fût."",""run"":""gemini""},{""id"":56376,""pun"":""L'auteur de cocktails a un style très liquide."",""run"":""gemini""},{""id"":55256,""pun"":""Les brasseurs écrivent toujours leurs recettes sur du papier canette."",""run"":""gemini""},{""id"":10454,""pun"":""Un brasseur qui n'aime pas son manuscrit le jette à la bière."",""run"":""gemini""},{""id"":16710,""pun"":""Avant de publier sa recette, le brasseur fait un brossage de texte."",""run"":""gemini""},{""id"":48363,""pun"":""Pour écrire le menu d'un bar, il faut un bon coup de pinte."",""run"":""gemini""},{""id"":65645,""pun"":""Pour une boisson parfaite, il faut soigner le trait de génie et le traçage du malt."",""run"":""gemini""},{""id"":97786,""pun"":""Le brouillon d'un brasseur, c'est avant tout un bon brassage de lignes."",""run"":""gemini""},{""id"":99751,""pun"":""Quand un écrivain brasse de l'air, il finit souvent par faire une pression."",""run"":""gemini""},{""id"":12099,""pun"":""L'écrivain du bar est fatigué, il a une panne d'houblon."",""run"":""gemini""},{""id"":54486,""pun"":""Le poète du bistrot écrit toujours en vers... de bière."",""run"":""gemini""},{""id"":88260,""pun"":""Pour corriger une bière de rédaction, il faut utiliser un efface-fût."",""run"":""gemini""}]"
3876	"[{""id"":18713,""pun"":""Celui qui veut un nom prestigieux à l'excès finit souvent par n'être qu'un 'nom-dits'."",""run"":""gemini""},{""id"":25302,""pun"":""Il cherche un nom de famille avec tant d'ardeur qu'il finit en 'nom-briliste'."",""run"":""gemini""},{""id"":59153,""pun"":""Chercher un nom de star désespérément, c'est se faire un 'prénom' sur la comète."",""run"":""gemini""},{""id"":10227,""pun"":""Si tu veux un nom célèbre mais que tu es un criminel, tu es un 'nom-hors-la-loi'."",""run"":""gemini""},{""id"":39938,""pun"":""Il voulait tellement un nom d'acteur qu'il a fini par n'être qu'une 'nom-doublure'."",""run"":""gemini""},{""id"":48042,""pun"":""Vouloir un nom de famille 'urgent', c'est vouloir être un 'Nom-stop'."",""run"":""gemini""},{""id"":38233,""pun"":""Quel est le comble pour une amirale ? C'est d'être complètement amorale."",""run"":""gemini""},{""id"":60523,""pun"":""Elle veut un nom de reine tellement fort qu'elle en devient une 'aspiration' centrale."",""run"":""gemini""},{""id"":99277,""pun"":""Pour avoir un nom qui brille, il faut parfois accepter de n'être qu'une 'nom-entité'."",""run"":""gemini""},{""id"":93571,""pun"":""Avoir un nom qui claque, c'est bien ; avoir un nom qui craque, c'est maléfique."",""run"":""gemini""},{""id"":84326,""pun"":""Je veux un nom célèbre à tout prix, même si je dois devenir un 'non-portant'."",""run"":""gemini""},{""id"":21182,""pun"":""Vouloir un nom de patron quand on est méchant, c'est être un 'chef-d'œuvre' du mal."",""run"":""gemini""}]"
3877	"[{""id"":14803,""pun"":""Comment appelle-t-on un invité qui ne veut jamais partir ? Un candidat à la réélection."",""run"":""gemini""},{""id"":24629,""pun"":""Celui qui apporte les chips à la place de la bière fait partie de l'opposition."",""run"":""gemini""},{""id"":46260,""pun"":""Pour choisir l'hôte de la soirée, on a créé une coalition de l'immeuble."",""run"":""gemini""},{""id"":41460,""pun"":""Quand on hésite entre deux appartements pour la fête, on est au centre droit d'accès."",""run"":""gemini""},{""id"":55373,""pun"":""Pourquoi les fêtards ne votent-ils jamais ? Parce qu'ils font partie de la fête."",""run"":""gemini""},{""id"":53659,""pun"":""Une discussion pour savoir chez qui faire la soirée ? C'est une question de majorité absolue."",""run"":""gemini""},{""id"":20808,""pun"":""Quand on vote pour le lieu de la fête, on fait un scrutin de liste de courses."",""run"":""gemini""},{""id"":85339,""pun"":""Le mec qui organise toujours les meilleures soirées ? C'est le Ministre de l'Intérieur."",""run"":""gemini""},{""id"":83798,""pun"":""La bande d'amis qui n'arrive pas à décider chez qui aller ? C'est une faction qui veut qu'on faxons l'invitation !"",""run"":""gemini""},{""id"":70017,""pun"":""On a dû changer de maison pour la fête car il y avait une scission de la gauche... du canapé."",""run"":""gemini""},{""id"":19401,""pun"":""Le groupe d'amis a fini par choisir le salon d'Antoine : c'était le suffrage univer-sel de table."",""run"":""gemini""},{""id"":66226,""pun"":""Pour que la fête soit réussie, il faut que l'hôte ait une politique d'ouverture... de bouteilles."",""run"":""gemini""}]"
3878	"[{""id"":53766,""pun"":""Quand on ne sait plus réfléchir, c'est qu'on a besoin de se voir dans un verre d'eau."",""run"":""gemini""},{""id"":84640,""pun"":""Un penseur qui a soif n'est plus un sage, c'est juste un homme qui panse sa soif."",""run"":""gemini""},{""id"":77696,""pun"":""Pour ne pas être à sec intellectuellement, bois un verre : c'est de l'eau-logique."",""run"":""gemini""},{""id"":78838,""pun"":""Un génie déshydraté ? C'est une lumière qui manque de jus."",""run"":""gemini""},{""id"":45540,""pun"":""On dit que l'eau porte conseil, mais c'est surtout qu'elle évite d'avoir les idées en vrac."",""run"":""gemini""},{""id"":34900,""pun"":""Si tu perds le fil de tes pensées, bois un peu : l'hydratation, c'est la source."",""run"":""gemini""},{""id"":17237,""pun"":""Pourquoi les buveurs d'eau sont-ils intelligents ? Parce qu'ils ont de la suite dans les idées, mais surtout de la fuite dans les idées."",""run"":""gemini""},{""id"":64270,""pun"":""Pour avoir l'esprit vif, ne reste pas au sec ou tu vas finir par ramer."",""run"":""gemini""},{""id"":83023,""pun"":""Celui qui boit de l'eau n'est jamais dans le brouillard : il a les idées claires comme de l'eau de roche."",""run"":""gemini""},{""id"":11266,""pun"":""Si tu as les idées sèches, ne panse pas tes plaies, pense à t'hydrater."",""run"":""gemini""},{""id"":57863,""pun"":""Si ton cerveau surchauffe, prends de l'eau : il faut garder la tête froide."",""run"":""gemini""},{""id"":88980,""pun"":""Bois pour réfléchir : l'eau, c'est le carburant du moulin à paroles et à pensées."",""run"":""gemini""}]"
3879	"[{""id"":16821,""pun"":""Dieu est comme un distributeur de billets : il répond souvent : fonds insuffisants."",""run"":""gemini""},{""id"":57328,""pun"":""On ne devrait jamais prêter à Dieu, il a déjà trop de crédits au paradis."",""run"":""gemini""},{""id"":27598,""pun"":""Au paradis, on ne compte pas son argent, on compte sur les anges."",""run"":""gemini""},{""id"":77391,""pun"":""Donner à l'Église, c'est le seul placement où le capital est sacré."",""run"":""gemini""},{""id"":26822,""pun"":""Quand Dieu change l'eau en vin, c'est pour faire circuler les espèces."",""run"":""gemini""},{""id"":55702,""pun"":""On a demandé à Dieu de la monnaie, il nous a rendu l'âme."",""run"":""gemini""},{""id"":95430,""pun"":""Les croyants sont de bons jardiniers : ils misent tout sur la croissance de leur foi."",""run"":""gemini""},{""id"":56533,""pun"":""Dieu n'accepte pas les chèques, car sa banque est impénétrable."",""run"":""gemini""},{""id"":59625,""pun"":""Le prêtre a arrêté de rendre la monnaie, il préfère garder une part d'ombre."",""run"":""gemini""},{""id"":31461,""pun"":""Que dit un prêtre qui rend la monnaie ? Je vous salue, Marie-d'avance."",""run"":""gemini""},{""id"":76283,""pun"":""Si Dieu vous rend la monnaie de votre pièce, vérifiez que c'est bien de l'or."",""run"":""gemini""},{""id"":41794,""pun"":""Pratiquer la charité, c'est comme faire l'appoint avec le Diable : on n'en sort jamais indemne."",""run"":""gemini""}]"
3880	"[{""id"":53573,""pun"":""Dès que vous posez le pied au sol, notre service prend son envol."",""run"":""gemini""},{""id"":76662,""pun"":""On a demandé au pilote s'il aimait son métier, il a répondu : 'C'est tout vu, je plane.'"",""run"":""gemini""},{""id"":43297,""pun"":""Les hôtesses de l'air sont des personnes très terre à Terre, mais juste en dessous."",""run"":""gemini""},{""id"":35309,""pun"":""Le pilote a fait une dépression car il n'avait aucune perspective d'atterrissage."",""run"":""gemini""},{""id"":88600,""pun"":""Un avion qui n'avance plus, c'est un appareil qui a perdu le fil... de l'air."",""run"":""gemini""},{""id"":71595,""pun"":""On a dû annuler le vol du magicien : il n'arrivait pas à s'envoyer en l'air."",""run"":""gemini""},{""id"":82111,""pun"":""Quand l'avion a atterri, le commandant a dit : 'On a touché le fond, mais c'est le bon sol.'"",""run"":""gemini""},{""id"":40380,""pun"":""Au décollage, le moteur a fait un bruit de tonnerre. C'était un vol-canique."",""run"":""gemini""},{""id"":61927,""pun"":""Un pilote qui a de l'humour, c'est un gars qui a de l'e-vol-ution."",""run"":""gemini""},{""id"":17580,""pun"":""Ne faites pas de vagues dans l'avion, on n'est pas sur un vol plané."",""run"":""gemini""},{""id"":36284,""pun"":""Si le pilote dort, c'est un vol de nuit même en plein jour."",""run"":""gemini""},{""id"":70483,""pun"":""On ne prend pas l'avion pour se porter pâle, mais pour se porter pâle-icorne."",""run"":""gemini""}]"
3881	"[{""id"":64740,""pun"":""Pourquoi les pots de colle sont-ils si sociables ? Parce qu'ils sont toujours prêts à se lier."",""run"":""gemini""},{""id"":82986,""pun"":""J'ai essayé de fabriquer ma propre glue, mais c'était une idée de bas étage : ça n'a jamais pris."",""run"":""gemini""},{""id"":97495,""pun"":""Est-ce que travailler dans une usine de glu est un métier où l'on gagne bien sa vie ? Oui, c'est un poste qui paye... et qui colle."",""run"":""gemini""},{""id"":33195,""pun"":""Mon ami qui fabrique de la glue a beaucoup de succès : tout ce qu'il touche se transforme en profit."",""run"":""gemini""},{""id"":20248,""pun"":""Quand on utilise de la colle forte en classe, il faut savoir rester soudé."",""run"":""gemini""},{""id"":22949,""pun"":""Il ne faut pas trop compter sur la colle, c'est une relation à sens unique : ça finit toujours par s'attacher."",""run"":""gemini""},{""id"":54182,""pun"":""La colle forte, c'est comme les promesses : ça ne tient que si on y met du sien."",""run"":""gemini""},{""id"":62872,""pun"":""Un vendeur de colle a été licencié car il ne savait pas adhérer à la culture d'entreprise."",""run"":""gemini""},{""id"":76890,""pun"":""C'est l'histoire d'un tube de colle qui se marie : il a enfin trouvé sa moitié adhésive."",""run"":""gemini""},{""id"":18308,""pun"":""Pourquoi la colle est-elle toujours fatiguée ? Parce qu'elle a passé la journée à se fixer des objectifs."",""run"":""gemini""},{""id"":44207,""pun"":""J'ai une blague sur la colle, mais je te la dis pas, tu vas rester scotché."",""run"":""gemini""},{""id"":30934,""pun"":""Un fabricant de colle qui réussit, c'est quelqu'un qui a le sens du contact."",""run"":""gemini""}]"
3882	"[{""id"":22871,""pun"":""Pourquoi les skieurs aiment-ils le vent ? Parce qu'ils adorent avoir de l'air de rien."",""run"":""gemini""},{""id"":40390,""pun"":""Le vent en montagne, c'est comme une mauvaise blague : ça ne jette pas un froid, ça l'apporte."",""run"":""gemini""},{""id"":28877,""pun"":""Quand on skie face au vent, on n'a pas froid aux yeux, on a juste les idées au clair."",""run"":""gemini""},{""id"":29169,""pun"":""Un skieur qui a trop froid finit par devenir un glacier."",""run"":""gemini""},{""id"":64625,""pun"":""Au ski, on ne prend pas froid car il y a toujours une petite brise-glace."",""run"":""gemini""},{""id"":59041,""pun"":""On m'a dit d'être prudent avec les courants d'air en ski : c'est une question d'atmo-sphère."",""run"":""gemini""},{""id"":81428,""pun"":""La montagne est comme un ventilateur : quand elle tourne, elle nous brise."",""run"":""gemini""},{""id"":12112,""pun"":""Les skieurs ne sont jamais décoiffés : ils ont un forfait brise-frise."",""run"":""gemini""},{""id"":11946,""pun"":""Un skieur qui tombe dans le vide fait souvent une chute libre... de tout engagement."",""run"":""gemini""},{""id"":87236,""pun"":""Sur le télésiège, la brise est une prise d'air conditionné."",""run"":""gemini""},{""id"":83816,""pun"":""Quand la montagne a froid, elle met un col-line."",""run"":""gemini""},{""id"":72513,""pun"":""En haut des pistes, la température est basse mais le courant d'air passe."",""run"":""gemini""}]"
3883	"[{""id"":79936,""pun"":""Le pilote n'avait pas d'heure car il voulait que le temps s'envole."",""run"":""gemini""},{""id"":88069,""pun"":""Le cockpit est le seul endroit où les minutes sont des petits pas de vol."",""run"":""gemini""},{""id"":58286,""pun"":""En plein vol, le cadran est toujours à la bonne altitude."",""run"":""gemini""},{""id"":44128,""pun"":""Un pilote qui n'a plus de montre a tout de même l'heure de pointe."",""run"":""gemini""},{""id"":79795,""pun"":""Dans l'aviation, on ne perd pas son temps, on le survole."",""run"":""gemini""},{""id"":58309,""pun"":""Pourquoi l'avion est-il ponctuel ? Parce qu'il a deux ailes au cadran."",""run"":""gemini""},{""id"":31752,""pun"":""Pour un avion, être à l'heure, c'est une question de train d'atterrissage."",""run"":""gemini""},{""id"":45398,""pun"":""Les aiguilles de l'avion ne servent pas à coudre, mais à piquer du nez."",""run"":""gemini""},{""id"":96346,""pun"":""Le temps passe vite en avion à cause des secondes de pressurisation."",""run"":""gemini""},{""id"":57150,""pun"":""Quand on vole vers l'est, on gagne du temps, mais on perd la boussole."",""run"":""gemini""},{""id"":64827,""pun"":""Quand l'avion traverse un nuage de paillage, c'est un passage de jardinier."",""run"":""gemini""},{""id"":56590,""pun"":""Un horloger dans un avion, c'est quelqu'un qui remonte le courant d'air."",""run"":""gemini""}]"
3884	"[{""id"":69002,""pun"":""Le banquier de l'informaticien est inquiet : son client est toujours dans le rouge-débit."",""run"":""gemini""},{""id"":90492,""pun"":""Un routeur en faillite, c'est un appareil sans fil d'attente."",""run"":""gemini""},{""id"":52251,""pun"":""Mon fournisseur est ruiné, il n'a plus un octet en poche."",""run"":""gemini""},{""id"":89266,""pun"":""Un expert en réseau qui fait banqueroute, c'est un homme qui n'a plus aucun lien."",""run"":""gemini""},{""id"":54094,""pun"":""Ma connexion est si pauvre qu'elle demande l'aumône au serveur."",""run"":""gemini""},{""id"":39147,""pun"":""Un fournisseur Internet qui fait faillite, c'est une déconnexion de compte."",""run"":""gemini""},{""id"":46705,""pun"":""Depuis que mon FAI a coulé, je vis une véritable traversée du dé-désert."",""run"":""gemini""},{""id"":74852,""pun"":""J'ai ouvert un restaurant pour geeks, mais il a fait faillite par manque de bande-passante de commande."",""run"":""gemini""},{""id"":38503,""pun"":""Si ton fournisseur d'accès coule, tu te retrouves dans un cul-de-sac de réseau."",""run"":""gemini""},{""id"":44140,""pun"":""Quand mon modem a rendu l'âme, j'ai eu une perte de haut-débit de conscience."",""run"":""gemini""},{""id"":78944,""pun"":""Le PDG de la fibre optique a tout perdu : il a fini sur la paille de fer."",""run"":""gemini""},{""id"":90966,""pun"":""Mon Wi-Fi est tombé dans le coma : il a perdu connaissance."",""run"":""gemini""}]"
