id_en	shuffled_candidates_json
2368	"[{""id"":91509,""pun"":""Les vieux députés ne s'en vont pas, ils restent en séance de rattrapage éternelle."",""run"":""gemini""},{""id"":10673,""pun"":""Pourquoi les politiciens n'atteignent jamais le paradis ? Parce qu'ils restent bloqués à l'entrée par une motion de censure."",""run"":""gemini""},{""id"":31816,""pun"":""Les vieux orateurs ne meurent jamais, ils se perdent juste dans leurs propres tirades de secours."",""run"":""gemini""},{""id"":77041,""pun"":""Les vieux politiciens ne meurent jamais, ils font simplement des vieux os... de parole."",""run"":""gemini""},{""id"":78526,""pun"":""Pourquoi les orateurs vivent-ils longtemps ? Parce qu'ils savent toujours comment rallonger la sauce du discours."",""run"":""gemini""},{""id"":50892,""pun"":""Les élus ne meurent pas, ils rentrent juste dans l'histoire pour ne plus avoir à s'épancher sur le présent."",""run"":""gemini""},{""id"":32912,""pun"":""Les vieux politiciens ne meurent jamais, ils rentrent juste en période d'abstention totale."",""run"":""gemini""},{""id"":97095,""pun"":""Un ministre ne meurt jamais, il finit toujours par se recycler dans les discours, c'est ce qu'on appelle la langue de bois... de cercueil."",""run"":""gemini""},{""id"":15805,""pun"":""Les vieux ministres ne partent jamais, ils se contentent de passer de la tribune à l'urne funéraire."",""run"":""gemini""},{""id"":75547,""pun"":""Les politiciens ne meurent jamais, ils restent juste suspendus à leurs propres harangues-outans de foire."",""run"":""gemini""},{""id"":29908,""pun"":""Un politicien qui meurt, c'est juste quelqu'un qui a enfin fini de nous mener en bateau de Charon."",""run"":""gemini""},{""id"":22265,""pun"":""Les vieux présidents ne s'éteignent jamais, ils passent simplement leur temps à discourir le monde."",""run"":""gemini""}]"
2369	"[{""id"":40514,""pun"":""On ne dit pas qu'un ministre s'en va, on dit qu'il change de rayon de soleil."",""run"":""gemini""},{""id"":57854,""pun"":""Les anciens présidents ne s'effacent pas, ils rentrent dans leurs petits papiers."",""run"":""gemini""},{""id"":51508,""pun"":""Les vieux chefs de l'État ne s'éteignent pas, ils perdent juste leurs facultés de gouvernement."",""run"":""gemini""},{""id"":53788,""pun"":""Les anciens présidents ne meurent jamais, ils se retirent juste dans leurs buffets pour ranger les dossiers."",""run"":""gemini""},{""id"":42839,""pun"":""Pourquoi les ex-présidents aiment-ils les écuries ? Pour retrouver leurs anciens ministres de l'Intérieur."",""run"":""gemini""},{""id"":53185,""pun"":""Il ne faut pas dire 'l'ancien président est mort', mais 'il a rejoint les dossiers classés'."",""run"":""gemini""},{""id"":57299,""pun"":""En politique, quand on n'a plus de voix, on finit par faire banquette."",""run"":""gemini""},{""id"":38423,""pun"":""Un chef d'État retraité ne meurt pas, il finit simplement en dossier de chaise."",""run"":""gemini""},{""id"":48663,""pun"":""Les présidents ne disparaissent pas, ils se font juste une raison de rester sur le carreau."",""run"":""gemini""},{""id"":62832,""pun"":""Pourquoi les ministres ne font-ils jamais de menuiserie ? Parce qu'ils ont peur de renverser le Cabinet."",""run"":""gemini""},{""id"":78849,""pun"":""Un président qui prend sa retraite ne part pas, il change de bord politique... ou de bord de lit."",""run"":""gemini""},{""id"":36631,""pun"":""Les politiciens à la retraite ne meurent pas, ils se recyclent en parquet."",""run"":""gemini""}]"
2370	"[{""id"":55163,""pun"":""Les profs d'EPS ne meurent jamais, ils font juste une dernière sortie de piste."",""run"":""gemini""},{""id"":92920,""pun"":""Les vieux recteurs ne meurent pas, ils changent de discipline."",""run"":""gemini""},{""id"":97733,""pun"":""Le prof de chimie a rendu l'âme car il n'avait plus de solution."",""run"":""gemini""},{""id"":98712,""pun"":""Un doyen n'est jamais à bout de souffle, il n'a plus de chaire."",""run"":""gemini""},{""id"":11361,""pun"":""Les profs d'histoire ne meurent jamais, ils passent juste au passé composé."",""run"":""gemini""},{""id"":69495,""pun"":""Le prof de musique est au bout du rouleau car il a trop de bémols dans sa vie."",""run"":""gemini""},{""id"":49927,""pun"":""Un prof de géo qui prend sa retraite ne meurt pas, il perd simplement le nord."",""run"":""gemini""},{""id"":33270,""pun"":""Le directeur a été viré car il n'avait aucune classe."",""run"":""gemini""},{""id"":85529,""pun"":""Un directeur de fac qui se noie, c'est grave ? Non, c'est juste qu'il perd pied dans la recherche."",""run"":""gemini""},{""id"":88159,""pun"":""Les proviseurs ne s'éteignent jamais, ils perdent seulement leurs facultés de gestion."",""run"":""gemini""},{""id"":29024,""pun"":""Quand un prof de mathématiques meurt, il finit par ne plus compter pour personne."",""run"":""gemini""},{""id"":28675,""pun"":""Les directeurs d'école ne perdent jamais la raison, ils changent juste de corps enseignant."",""run"":""gemini""}]"
2371	"[{""id"":12004,""pun"":""Quand un imprimeur fait des gags, c'est souvent de la gaffe."",""run"":""gemini""},{""id"":52116,""pun"":""L'imprimeur est tombé dans le bac à encre : il a eu une peur bleue."",""run"":""gemini""},{""id"":35531,""pun"":""Le typographe a été arrêté : il avait un mauvais casier."",""run"":""gemini""},{""id"":30100,""pun"":""Un imprimeur qui prend de la drogue finit toujours par être dans tous ses états de presse."",""run"":""gemini""},{""id"":61672,""pun"":""Pourquoi les imprimeurs ne sont pas sportifs ? Parce qu'ils ont peur de perdre la fonte."",""run"":""gemini""},{""id"":97835,""pun"":""Si l'imprimeur est triste, c'est qu'il a le vague à l'âme de papier."",""run"":""gemini""},{""id"":81125,""pun"":""L'imprimeur était en retard car il avait un problème de réglages de taille : c'était une petite coupure."",""run"":""gemini""},{""id"":20178,""pun"":""Un imprimeur qui ne boit plus, c'est un homme qui a perdu sa marge."",""run"":""gemini""},{""id"":73746,""pun"":""L'imprimeur s'est trompé de police, maintenant il est recherché."",""run"":""gemini""},{""id"":27056,""pun"":""On a dû renvoyer l'imprimeur : il n'était pas vraiment mon type."",""run"":""gemini""},{""id"":96855,""pun"":""Les vieux imprimeurs ne meurent jamais, ils perdent juste leur caractère."",""run"":""gemini""},{""id"":20035,""pun"":""Les vieux journaux sont comme les imprimeurs : ils ont trop de pression."",""run"":""gemini""}]"
2372	"[{""id"":54339,""pun"":""Un proctologue à la retraite, c'est quelqu'un qui a enfin posé son propre diagnostic de sortie."",""run"":""gemini""},{""id"":84242,""pun"":""Les proctologues ne prennent pas de pause, ils font juste une petite coloscopie-minute."",""run"":""gemini""},{""id"":37501,""pun"":""Pourquoi les proctologues sont-ils toujours calmes ? Parce qu'ils savent rester flegmatiques du côlon."",""run"":""gemini""},{""id"":32200,""pun"":""Les proctologues ne meurent jamais, ils font juste un trou de mémoire."",""run"":""gemini""},{""id"":11470,""pun"":""Le proctologue est le seul métier où l'on gagne sa vie en étant au bout du rouleau."",""run"":""gemini""},{""id"":80100,""pun"":""Les vieux proctologues finissent toujours par lâcher l'affaire, ou par lâcher les gaz."",""run"":""gemini""},{""id"":12127,""pun"":""Un proctologue qui s'arrête, c'est un homme qui a enfin tourné la page... ou le rectum."",""run"":""gemini""},{""id"":11331,""pun"":""Mon proctologue a pris sa retraite, il en avait plein le cul."",""run"":""gemini""},{""id"":91354,""pun"":""Les proctologues ne meurent jamais, ils se retirent juste par l'issue de secours."",""run"":""gemini""},{""id"":47209,""pun"":""Un proctologue qui s'en va, c'est un départ qui laisse un grand vide derrière lui."",""run"":""gemini""},{""id"":69935,""pun"":""Les proctologues ne meurent pas, ils font juste une sortie de secours."",""run"":""gemini""},{""id"":65389,""pun"":""Les proctologues ne partent jamais vraiment, ils restent toujours dans les annales."",""run"":""gemini""}]"
2373	"[{""id"":16628,""pun"":""Les proctologues sont les seuls à rendre les gens heureux quand ils leur disent : 'C'est fini, vous pouvez circuler, y'a rien à voir.'"",""run"":""gemini""},{""id"":14069,""pun"":""Un proctologue qui prend sa retraite, c'est une affaire qui touche à sa fin... derrière."",""run"":""gemini""},{""id"":92670,""pun"":""Quand un proctologue fait ses comptes, il finit toujours par trouver un trou dans son budget."",""run"":""gemini""},{""id"":56201,""pun"":""Un proctologue qui s'endort au travail, c'est quelqu'un qui a un petit coup de mou dans le derrière."",""run"":""gemini""},{""id"":85659,""pun"":""C'est l'histoire d'un proctologue qui a été renvoyé : il ne pouvait plus voir les gens en peinture, seulement en fesses."",""run"":""gemini""},{""id"":73578,""pun"":""La devise des proctologues : 'L'important n'est pas de participer, c'est d'arriver au fond des choses.'"",""run"":""gemini""},{""id"":68522,""pun"":""Pourquoi les proctologues sont-ils toujours pressés ? Parce qu'ils ont toujours quelqu'un aux trousses."",""run"":""gemini""},{""id"":39690,""pun"":""Le proctologue est une personne qui voit toujours la lumière au bout du couloir."",""run"":""gemini""},{""id"":88260,""pun"":""Le proctologue ne meurt pas, sa carrière est simplement finalisée au fond."",""run"":""gemini""},{""id"":41468,""pun"":""Les proctologues ne meurent jamais, ils se retirent juste au fond du trou."",""run"":""gemini""},{""id"":43391,""pun"":""Les proctologues ne partent pas à la retraite, ils arrivent au bout du tunnel."",""run"":""gemini""},{""id"":72617,""pun"":""Un bon proctologue, c'est quelqu'un qui garde toujours son sang-froid, même quand il est au pied du mur."",""run"":""gemini""}]"
2374	"[{""id"":68913,""pun"":""On a demandé au prof de chimie s'il allait bien. Il a répondu : 'Je suis dans mon élément'."",""run"":""gemini""},{""id"":97331,""pun"":""Quel est le comble pour un prof de physique ? Ne pas avoir de courant avec ses élèves."",""run"":""gemini""},{""id"":86764,""pun"":""Un prof de français ne meurt pas, il met un point final."",""run"":""gemini""},{""id"":50633,""pun"":""Maîtresse, j'ai fini mon exercice ! - Magnifique, tu es un génie. - Non, je suis juste un peu trop pressé."",""run"":""gemini""},{""id"":45489,""pun"":""Pourquoi les profs de géo ne se perdent jamais ? Parce qu'ils savent toujours où est leur est."",""run"":""gemini""},{""id"":33168,""pun"":""Les vieux professeurs ne meurent jamais, ils perdent juste la classe."",""run"":""gemini""},{""id"":61758,""pun"":""Les profs d'histoire ne meurent jamais, ils passent juste au passé composé."",""run"":""gemini""},{""id"":70408,""pun"":""Un prof de maths ne meurt pas, il se réduit à sa plus simple expression."",""run"":""gemini""},{""id"":22562,""pun"":""Le professeur de SVT n'est pas mort, il a juste perdu ses racines."",""run"":""gemini""},{""id"":10517,""pun"":""Les profs de musique ne meurent pas, ils déchantent."",""run"":""gemini""},{""id"":24932,""pun"":""Le prof de dessin a été viré car il ne pouvait pas faire un trait sur son passé."",""run"":""gemini""},{""id"":67834,""pun"":""Un professeur d'EPS qui prend sa retraite ne s'arrête pas, il rend son dernier souffle."",""run"":""gemini""}]"
2375	"[{""id"":15997,""pun"":""Un informaticien qui meurt part sans laisser d'adresse IP."",""run"":""gemini""},{""id"":22605,""pun"":""Pour un informaticien, la mort c'est juste un dépassement de tampon."",""run"":""gemini""},{""id"":52887,""pun"":""Les vieux codeurs ne meurent pas, ils sont juste déréférencés."",""run"":""gemini""},{""id"":26357,""pun"":""Les vieux programmeurs ne meurent pas, ils se font écraser par leur propre bus."",""run"":""gemini""},{""id"":63860,""pun"":""Au paradis des codeurs, il n'y a pas d'enfer, seulement des boucles infinies."",""run"":""gemini""},{""id"":76709,""pun"":""Les vieux PC ne meurent pas, ils s'envoient en l'air dans le cloud."",""run"":""gemini""},{""id"":39719,""pun"":""Que dit un codeur quand il meurt ? 'Je reviens, je vais compiler mon testament.'"",""run"":""gemini""},{""id"":27364,""pun"":""Les vieux développeurs ne s'éteignent jamais, ils passent simplement en mode veille."",""run"":""gemini""},{""id"":66627,""pun"":""Les programmeurs ne meurent pas, ils font juste un saut de ligne."",""run"":""gemini""},{""id"":79894,""pun"":""Quand un informaticien est fatigué, il prend un café et il reboot ses idées."",""run"":""gemini""},{""id"":92732,""pun"":""Pourquoi les informaticiens n'ont pas d'enfants ? Parce qu'ils ont peur des bugs au lit."",""run"":""gemini""},{""id"":67912,""pun"":""Les vieux informaticiens ne meurent jamais, ils perdent juste la mémoire vive."",""run"":""gemini""}]"
2376	"[{""id"":84669,""pun"":""Un informaticien qui décède, c'est un disque dur qui a rendu l'âme."",""run"":""gemini""},{""id"":70054,""pun"":""Le développeur n'a pas été enterré, il a été compressé."",""run"":""gemini""},{""id"":72211,""pun"":""Quelle est la boisson préférée des informaticiens ? Le C-trop-fort."",""run"":""gemini""},{""id"":83958,""pun"":""Pourquoi les développeurs n'aiment pas la nature ? Parce qu'il y a trop de bugs."",""run"":""gemini""},{""id"":66012,""pun"":""Un codeur mort ne va pas au paradis, il va dans le Cloud."",""run"":""gemini""},{""id"":42442,""pun"":""Les vieux programmeurs ne meurent jamais, ils font juste un saut de ligne."",""run"":""gemini""},{""id"":49785,""pun"":""Sa mort a été soudaine, il n'a pas eu le temps de sauver."",""run"":""gemini""},{""id"":91548,""pun"":""Les vieux informaticiens ne meurent jamais, ils perdent juste la mémoire."",""run"":""gemini""},{""id"":53730,""pun"":""Les vieux codeurs ne s'éteignent pas, ils passent en mode veille."",""run"":""gemini""},{""id"":25186,""pun"":""Comment appelle-t-on un informaticien qui n'a plus d'argent ? Un sans-octet fixe."",""run"":""gemini""},{""id"":18975,""pun"":""Les vieux administrateurs réseau ne meurent pas, ils perdent la connexion."",""run"":""gemini""},{""id"":92408,""pun"":""Un informaticien ne meurt pas, il s'efface par bit."",""run"":""gemini""}]"
2377	"[{""id"":79577,""pun"":""Les vieux programmeurs ne sont jamais enterrés, ils sont mis en quarantaine."",""run"":""gemini""},{""id"":53063,""pun"":""Comment appelle-t-on un développeur qui n'a pas de chance ? Un mal-chance-heure de syntaxe."",""run"":""gemini""},{""id"":33364,""pun"":""Un programmeur fatigué ne s'endort pas, il passe en mode veille."",""run"":""gemini""},{""id"":67736,""pun"":""J'ai rompu avec mon copain développeur, on n'était pas sur la même longueur de code."",""run"":""gemini""},{""id"":61389,""pun"":""Les vieux informaticiens ne meurent pas, ils se déconnectent."",""run"":""gemini""},{""id"":16963,""pun"":""Pourquoi les développeurs n'aiment-ils pas la nature ? Parce qu'il y a trop de bugs."",""run"":""gemini""},{""id"":48544,""pun"":""Il n'y a pas de quoi en faire un plat, c'est juste un petit bug informatique."",""run"":""gemini""},{""id"":63498,""pun"":""Mon code n'est pas cassé, il a juste pris une pause café-inexistante."",""run"":""gemini""},{""id"":53511,""pun"":""Les vieux développeurs ne meurent jamais, ils perdent juste la mémoire vive."",""run"":""gemini""},{""id"":34797,""pun"":""Un développeur qui a réussi sa vie, c'est quelqu'un qui a une femme, des enfants et un bon terminal."",""run"":""gemini""},{""id"":12005,""pun"":""Les développeurs préfèrent le café car c'est la seule chose qui les empêche de vider leur cache."",""run"":""gemini""},{""id"":66380,""pun"":""Les vieux codeurs ne font pas d'erreurs, ils créent des fonctions d'épouvante : c'est l'erreur et l'horreur."",""run"":""gemini""}]"
2378	"[{""id"":45738,""pun"":""Le vieux hardware ne meurt jamais, il finit juste par avoir trop de moiteur sur son pointeur."",""run"":""gemini""},{""id"":94208,""pun"":""Les vieux administrateurs système ne meurent jamais, ils se déconnectent pour passer en mode local."",""run"":""gemini""},{""id"":91635,""pun"":""Pourquoi les informaticiens ne déménagent-ils jamais ? Parce qu'ils ont déjà un pointeur sur leur domicile."",""run"":""gemini""},{""id"":13055,""pun"":""Un codeur qui meurt devient un fantôme car il n'a plus de point de restauration."",""run"":""gemini""},{""id"":54280,""pun"":""Les vieux programmeurs ne meurent jamais, ils se font juste une nouvelle adresse mémoire."",""run"":""gemini""},{""id"":70999,""pun"":""Pourquoi les codeurs n'aiment pas le plein air ? Trop de bugs dans le jardin et pas assez de RAM."",""run"":""gemini""},{""id"":47897,""pun"":""Pourquoi les développeurs détestent-ils la campagne ? Parce qu'il n'y a que le bus qui passe une fois par jour."",""run"":""gemini""},{""id"":82855,""pun"":""Un développeur qui change de maison, c'est juste un transfert de données vers un nouveau quartier résident-iel."",""run"":""gemini""},{""id"":94697,""pun"":""Les programmeurs préfèrent les maisons hantées car il y a toujours des spectres de fréquences."",""run"":""gemini""},{""id"":29821,""pun"":""Les vieux codeurs C ne meurent pas, ils perdent juste la mémoire et finissent par pointer ailleurs."",""run"":""gemini""},{""id"":80581,""pun"":""Quand un informaticien meurt, il ne part pas au ciel, il change simplement d'hôte."",""run"":""gemini""},{""id"":24592,""pun"":""Les informaticiens ne vieillissent pas, ils passent simplement en version bêta-testament."",""run"":""gemini""}]"
2379	"[{""id"":10543,""pun"":""Les vieilles professionnelles ne meurent pas, elles s'effacent par pur artifice."",""run"":""gemini""},{""id"":68280,""pun"":""Les vieilles de la butte ne tombent pas, elles s'estompent à la simule."",""run"":""gemini""},{""id"":46707,""pun"":""Comment appelle-t-on une fausse disparition de péripatéticienne ? Un simulacre de mœurs."",""run"":""gemini""},{""id"":89803,""pun"":""Une vieille michetonneuse ne s'évanouit pas, elle feint le malaise."",""run"":""gemini""},{""id"":90551,""pun"":""Les vieilles dames de joie ne meurent pas, elles font mine de rien."",""run"":""gemini""},{""id"":59200,""pun"":""Les vieilles gagneuses ne disparaissent pas, elles perdent leurs faux-semblants."",""run"":""gemini""},{""id"":24839,""pun"":""Les vieilles belles de nuit ne s'effacent pas, elles jouent la comédie du départ."",""run"":""gemini""},{""id"":71678,""pun"":""Les vieilles entraîneuses ne s'en vont pas, elles simulent leur départ."",""run"":""gemini""},{""id"":72379,""pun"":""Les vieilles escortes ne s'éteignent pas, elles s'ex-teignent."",""run"":""gemini""},{""id"":49874,""pun"":""Quand une vieille entraîneuse s'en va, c'est souvent un faux bond."",""run"":""gemini""},{""id"":33235,""pun"":""Une prostituée retraitée ne recule jamais devant le danger, elle reste juste recollée au passé."",""run"":""gemini""},{""id"":63688,""pun"":""Les vieilles prostituées ne meurent jamais, elles se dissipent de façon simulée."",""run"":""gemini""}]"
2380	"[{""id"":92255,""pun"":""Les psychiatres ne disparaissent pas, ils font simplement une petite dépression."",""run"":""gemini""},{""id"":16060,""pun"":""Les psychiatres ne vieillissent pas, ils se ratatinent l'esprit."",""run"":""gemini""},{""id"":67144,""pun"":""Les psychiatres ne meurent pas, ils changent juste de cadre de référence."",""run"":""gemini""},{""id"":96085,""pun"":""Quand un psychiatre s'en va, il ne recule pas devant la mort, il s'est juste fait recollé à la réalité."",""run"":""gemini""},{""id"":56305,""pun"":""Pourquoi les psys n'ont pas peur de la mort ? Ils savent que c'est un problème de refoulement."",""run"":""gemini""},{""id"":21169,""pun"":""Les psychiatres ne meurent jamais, ils perdent juste la tête."",""run"":""gemini""},{""id"":49781,""pun"":""Un psychiatre ne meurt jamais, il est juste définitivement allongé."",""run"":""gemini""},{""id"":82215,""pun"":""Pourquoi les psys ne meurent-ils pas ? Parce qu'ils ont toujours un transfert à faire."",""run"":""gemini""},{""id"":24429,""pun"":""Un psy qui prend sa retraite ne s'en va pas, il se retire pour faire le vide."",""run"":""gemini""},{""id"":63144,""pun"":""Les vieux psychiatres ne s'éteignent pas, ils ont juste fini d'analyser la lumière."",""run"":""gemini""},{""id"":53504,""pun"":""Les psychiatres ne meurent pas, ils se contentent de rendre leur tablier... de Freud."",""run"":""gemini""},{""id"":57121,""pun"":""Les psychiatres ne partent pas, ils se murent dans le silence."",""run"":""gemini""}]"
2381	"[{""id"":92407,""pun"":""Un pyromane qui prend sa retraite, c'est quelqu'un qui a fini de faire des étincelles."",""run"":""gemini""},{""id"":17841,""pun"":""Un pyromane qui n'a plus d'idées, c'est un feu de paille qui tombe en vrac."",""run"":""gemini""},{""id"":93884,""pun"":""Le vieux pyromane ne supporte plus le froid, il a besoin d'un coup de jus pour se rallumer."",""run"":""gemini""},{""id"":63406,""pun"":""Les vieux pyromanes sont comme les bougies : ils finissent par perdre la mèche."",""run"":""gemini""},{""id"":72373,""pun"":""Le pyromane a été licencié car il n'avait plus la flamme."",""run"":""gemini""},{""id"":62336,""pun"":""Un vieux pyromane en fin de carrière, c'est juste une vieille braise qui ramène sa fraise."",""run"":""gemini""},{""id"":12828,""pun"":""Les pyromanes ne meurent jamais, ils s'éteignent à petit feu."",""run"":""gemini""},{""id"":94928,""pun"":""Quand un pyromane est triste, il a le feu au derrière mais pas de joie dans le cœur."",""run"":""gemini""},{""id"":44756,""pun"":""Pour un pyromane, la retraite c'est le moment où la passion s'évapore et la fumée reste."",""run"":""gemini""},{""id"":86963,""pun"":""Comment appelle-t-on un pyromane qui rate son coup ? Un type qui manque de brio."",""run"":""gemini""},{""id"":20079,""pun"":""Un pyromane au chômage, c'est une lumière qui n'est plus au courant."",""run"":""gemini""},{""id"":26008,""pun"":""Les incendiaires ne perdent jamais la mémoire, ils gardent toujours un souvenir brûlant."",""run"":""gemini""}]"
2382	"[{""id"":22983,""pun"":""Les vieux matelassiers ne meurent pas, ils se retirent de la circulation hors-pique."",""run"":""gemini""},{""id"":91721,""pun"":""Un couvre-lit qui devient agent secret ? Il travaille désormais sous couverture."",""run"":""gemini""},{""id"":40848,""pun"":""Un fabricant de duvets qui prend sa retraite ? Il va enfin pouvoir se la couler douce."",""run"":""gemini""},{""id"":43682,""pun"":""Les vendeurs de draps ne meurent pas, ils changent simplement de camp de base."",""run"":""gemini""},{""id"":41981,""pun"":""Comment appelle-t-on un tissu qui fait de l'espionnage ? Une nappe infiltrée."",""run"":""gemini""},{""id"":98498,""pun"":""Les anciens brodeurs s'éteignent doucement, ils perdent juste le fil."",""run"":""gemini""},{""id"":19159,""pun"":""Les marchands de laine ne meurent pas, ils se tricotent un avenir ailleurs."",""run"":""gemini""},{""id"":22587,""pun"":""Pourquoi les couturiers ne vieillissent-ils pas ? Parce qu'ils ont toujours un fil à la patte."",""run"":""gemini""},{""id"":12862,""pun"":""Les couturiers ne meurent pas, ils passent l'arme à gauche mais gardent la couture à droite."",""run"":""gemini""},{""id"":35601,""pun"":""Les tapissiers ne disparaissent jamais, ils restent toujours dans le décor."",""run"":""gemini""},{""id"":47225,""pun"":""Les fabricants de couettes ne meurent jamais, ils font juste une dernière couverture médiatique."",""run"":""gemini""},{""id"":94120,""pun"":""Un tisserand dépressif ? Il a toujours le moral dans les chaussettes."",""run"":""gemini""}]"
2383	"[{""id"":86446,""pun"":""Pourquoi Moïse a-t-il traversé la mer ? Pour passer de l'autre côté de la rive-élévation."",""run"":""gemini""},{""id"":69669,""pun"":""Les vieux rabbins ne disparaissent jamais, ils perdent juste la tête pour leurs temples."",""run"":""gemini""},{""id"":72379,""pun"":""Un rabbin qui fait du yoga cherche la paix intérieure et la synagogue."",""run"":""gemini""},{""id"":85460,""pun"":""Un rabbin qui étudie le pain devient un sachant-wich."",""run"":""gemini""},{""id"":99778,""pun"":""Quand un rabbin gagne au loto, c'est un coup de bar-mitsva."",""run"":""gemini""},{""id"":24580,""pun"":""Le rabbin était tellement en avance qu'il était déjà à l'Hébreu du rendez-vous."",""run"":""gemini""},{""id"":35949,""pun"":""Les vieux rabbins ne meurent pas, ils se retirent juste dans leurs temples."",""run"":""gemini""},{""id"":65718,""pun"":""Les rabbins adorent les côtes levées car c'est un texte sacré."",""run"":""gemini""},{""id"":86167,""pun"":""Un rabbin qui fait du saut à l'élastique pratique la foi de bond."",""run"":""gemini""},{""id"":89196,""pun"":""Quel est le poisson préféré des rabbins ? Le saumon à la Moïse."",""run"":""gemini""},{""id"":57923,""pun"":""Les rabbins ne font jamais de régime, ils attendent la manne du ciel."",""run"":""gemini""},{""id"":92039,""pun"":""Pourquoi les rabbins ne sont-ils jamais stressés ? Parce qu'ils ont beaucoup de foi(e)."",""run"":""gemini""}]"
2384	"[{""id"":22263,""pun"":""Les contrôleurs de train ne meurent jamais, ils sont juste au bout du rouleau de billets."",""run"":""gemini""},{""id"":78200,""pun"":""Quand un cheminot prend sa retraite, il ne meurt pas, il déraille un peu le soir."",""run"":""gemini""},{""id"":56811,""pun"":""Les vieux chefs de gare ne s'éteignent pas, ils changent simplement de voie."",""run"":""gemini""},{""id"":39268,""pun"":""Pourquoi les locomotives ne partent-elles jamais au paradis ? Parce qu'elles ont trop de vapeurs."",""run"":""gemini""},{""id"":19061,""pun"":""Les vieux cheminots ne meurent jamais, ils perdent juste les pédales... ou plutôt le dérailleur."",""run"":""gemini""},{""id"":46046,""pun"":""Pourquoi les rails ne se marient jamais ? Parce qu'ils sont toujours parallèles."",""run"":""gemini""},{""id"":75349,""pun"":""Un train qui a eu un accident n'est pas mort, c'est juste un wagon-lit pour l'éternité."",""run"":""gemini""},{""id"":20950,""pun"":""Un vieux train ne meurt pas, il s'arrête juste parce qu'il n'a plus de train de vie."",""run"":""gemini""},{""id"":59162,""pun"":""Les vieux cheminots ne s'en vont pas, ils sont juste mis au rebut sur une voie de garage."",""run"":""gemini""},{""id"":49068,""pun"":""Les conducteurs de TGV ne meurent pas, ils perdent juste de la vitesse de pointe."",""run"":""gemini""},{""id"":79875,""pun"":""Un cheminot qui surveille l'évier a peur qu'on vienne l'épier."",""run"":""gemini""},{""id"":63818,""pun"":""Pourquoi le rail est-il triste ? Parce qu'il est toujours sur la transversale."",""run"":""gemini""}]"
2385	"[{""id"":73148,""pun"":""Pourquoi les vieux marins ne meurent-ils pas ? Parce qu'ils ont toujours un pied à terre la terreur."",""run"":""gemini""},{""id"":95684,""pun"":""Il ne faut jamais dire 'Adieu' à un vieux pêcheur, car il a toujours un appât en réserve."",""run"":""gemini""},{""id"":18883,""pun"":""Les vieux marins ne meurent jamais, ils finissent simplement par battre de l'aileron."",""run"":""gemini""},{""id"":67964,""pun"":""Les vieux capitaines ne meurent pas, ils perdent juste leur bon sens marin."",""run"":""gemini""},{""id"":67548,""pun"":""Les vieux marins ne meurent jamais, ils font juste une petite escale définitive."",""run"":""gemini""},{""id"":12635,""pun"":""Les vieux marins ne décèdent pas, ils se marinent simplement dans leur jus."",""run"":""gemini""},{""id"":65567,""pun"":""Un vieux marin ne meurt pas, il ne fait qu'avoir un gros coup de barre."",""run"":""gemini""},{""id"":94528,""pun"":""Quand un marin perd sa raison d'être, il finit par prendre de la bouteille à la mer."",""run"":""gemini""},{""id"":82845,""pun"":""Les vieux marins ne s'éteignent jamais, ils coulent des jours heureux."",""run"":""gemini""},{""id"":14547,""pun"":""Les vieux marins ne meurent jamais, ils perdent juste le Nord de leur vie."",""run"":""gemini""},{""id"":67586,""pun"":""Qu'est-ce qu'un vieux marin qui a perdu son but ? Un homme qui a un dauphin de vie difficile."",""run"":""gemini""},{""id"":22527,""pun"":""Les vieux marins ne meurent jamais, ils ont simplement la coque un peu fatiguée."",""run"":""gemini""}]"
2386	"[{""id"":38016,""pun"":""Un commercial en chauffage ne meurt pas, il refroidit simplement."",""run"":""gemini""},{""id"":31709,""pun"":""Un agent immobilier ne meurt pas, il change simplement de terrain."",""run"":""gemini""},{""id"":48303,""pun"":""Les opticiens ne meurent pas, ils disparaissent de la circulation sans vue d'ensemble."",""run"":""gemini""},{""id"":50080,""pun"":""Les courtiers ne meurent jamais, ils font juste une fixation sur leur taux."",""run"":""gemini""},{""id"":57490,""pun"":""Les vieux pâtissiers ne meurent jamais, ils tombent juste dans les pommes."",""run"":""gemini""},{""id"":57046,""pun"":""Les électriciens ne meurent pas, ils s'éteignent simplement par manque de jus."",""run"":""gemini""},{""id"":94404,""pun"":""Les vieux vendeurs ne meurent jamais, ils perdent juste leur commission de service."",""run"":""gemini""},{""id"":75875,""pun"":""Les vieux marins ne meurent pas, ils coulent des jours heureux sans commission de bord."",""run"":""gemini""},{""id"":27974,""pun"":""Un vendeur de boussoles qui prend sa retraite ne meurt pas, il perd simplement le nord et sa commission."",""run"":""gemini""},{""id"":57350,""pun"":""Les bouchers ne meurent jamais, ils rendent juste tripes et boyaux."",""run"":""gemini""},{""id"":88643,""pun"":""Les banquiers ne meurent pas, ils perdent tout intérêt."",""run"":""gemini""},{""id"":23881,""pun"":""Un comptable ne meurt jamais, il solde juste son compte."",""run"":""gemini""}]"
