id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2270	Old dieticians never die, they just waist away	"{""source"":""claude"",""original_id"":""96307"",""pun"":""Les vieux diététiciens ne meurent pas, ils font juste ceinture.""}"	"{""source"":""gemini"",""original_id"":""32445"",""pun"":""Les diététiciens ne vieillissent pas, ils changent simplement de régime matrimonial.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux diététiciens ne meurent jamais, ils finissent juste par sucrer les fraises.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux diététiciens ne meurent jamais : ils réduisent juste leur tour de taille jusqu’à disparaître.""}"	"[{""source"":""claude"",""original_id"":""96307"",""pun"":""Les vieux diététiciens ne meurent pas, ils font juste ceinture."",""id"":82753},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux diététiciens ne meurent jamais : ils réduisent juste leur tour de taille jusqu’à disparaître."",""id"":14449},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux diététiciens ne meurent jamais, ils finissent juste par sucrer les fraises."",""id"":51420},{""source"":""gemini"",""original_id"":""32445"",""pun"":""Les diététiciens ne vieillissent pas, ils changent simplement de régime matrimonial."",""id"":40428}]"	"{""comedian"":[82753,40428,51420,14449],""pun_expert"":[82753,40428,51420,14449],""editor"":[40428,51420,82753,14449],""translator"":[82753,14449,51420,40428]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2271	Old divers never die, they just flop.	"{""source"":""claude"",""original_id"":""67234"",""pun"":""Les vieux plongeurs ne meurent jamais, ils font juste un bide.""}"	"{""source"":""gemini"",""original_id"":""48315"",""pun"":""Le plongeur qui fait un bide finit toujours par un plat de résistance.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux plongeurs ne meurent jamais, ils finissent juste par toucher le fond.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les vieux plongeurs, la mort tombe toujours à l’eau.""}"	"[{""source"":""claude"",""original_id"":""67234"",""pun"":""Les vieux plongeurs ne meurent jamais, ils font juste un bide."",""id"":87850},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les vieux plongeurs, la mort tombe toujours à l’eau."",""id"":92186},{""source"":""gemini"",""original_id"":""48315"",""pun"":""Le plongeur qui fait un bide finit toujours par un plat de résistance."",""id"":50903},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux plongeurs ne meurent jamais, ils finissent juste par toucher le fond."",""id"":60764}]"	"{""comedian"":[87850,92186,60764,50903],""pun_expert"":[87850,92186,60764,50903],""editor"":[60764,92186,87850,50903],""translator"":[87850,60764,92186,50903]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2272	Old divers never die, they just get board.	"{""source"":""claude"",""original_id"":""49400"",""pun"":""Les vieux plongeurs ne meurent jamais, ils coulent juste des jours heureux.""}"	"{""source"":""gemini"",""original_id"":""51706"",""pun"":""Les plongeurs ne font jamais de dépression, ils font juste de la décompression.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux plongeurs ne meurent jamais, ils se contentent de faire la planche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux plongeurs ne meurent jamais : ils finissent juste par faire la planche.""}"	"[{""source"":""gemini"",""original_id"":""51706"",""pun"":""Les plongeurs ne font jamais de dépression, ils font juste de la décompression."",""id"":68501},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux plongeurs ne meurent jamais : ils finissent juste par faire la planche."",""id"":21321},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux plongeurs ne meurent jamais, ils se contentent de faire la planche."",""id"":72971},{""source"":""claude"",""original_id"":""49400"",""pun"":""Les vieux plongeurs ne meurent jamais, ils coulent juste des jours heureux."",""id"":34565}]"	"{""comedian"":[34565,68501,21321,72971],""pun_expert"":[34565,68501,21321,72971],""editor"":[21321,34565,72971,68501],""translator"":[21321,72971,34565,68501]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2273	Old doctors never die they just lose their patience.	"{""source"":""claude"",""original_id"":""74925"",""pun"":""Les vieux médecins ne meurent pas, ils perdent juste leurs patients.""}"	"{""source"":""gemini"",""original_id"":""18843"",""pun"":""Pourquoi les médecins sont-ils si calmes ? Parce qu'ils ont beaucoup de patients.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux médecins ne meurent jamais, ils deviennent juste patients.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux médecin reste toujours patient : il en a plein la salle d’attente.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux médecin reste toujours patient : il en a plein la salle d’attente."",""id"":16774},{""source"":""claude"",""original_id"":""74925"",""pun"":""Les vieux médecins ne meurent pas, ils perdent juste leurs patients."",""id"":51031},{""source"":""gemini"",""original_id"":""18843"",""pun"":""Pourquoi les médecins sont-ils si calmes ? Parce qu'ils ont beaucoup de patients."",""id"":32863},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux médecins ne meurent jamais, ils deviennent juste patients."",""id"":80178}]"	"{""comedian"":[32863,16774,80178,51031],""pun_expert"":[16774,32863,80178,51031],""editor"":[32863,51031,80178,16774],""translator"":[80178,51031,16774,32863]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2274	Old door framers never die, they just become unhinged.	"{""source"":""claude"",""original_id"":""61047"",""pun"":""Les vieux poseurs de portes ne meurent jamais, ils finissent juste par sortir de leurs gonds.""}"	"{""source"":""gemini"",""original_id"":""32164"",""pun"":""Les fabricants de portes ne meurent jamais, ils sortent par les gonds.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux menuisiers ne meurent jamais, ils finissent juste par sortir de leurs gonds.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux poseurs de portes ne meurent jamais : ils finissent juste dégondés.""}"	"[{""source"":""claude"",""original_id"":""61047"",""pun"":""Les vieux poseurs de portes ne meurent jamais, ils finissent juste par sortir de leurs gonds."",""id"":89818},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux poseurs de portes ne meurent jamais : ils finissent juste dégondés."",""id"":33796},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux menuisiers ne meurent jamais, ils finissent juste par sortir de leurs gonds."",""id"":88576},{""source"":""gemini"",""original_id"":""32164"",""pun"":""Les fabricants de portes ne meurent jamais, ils sortent par les gonds."",""id"":20829}]"	"{""comedian"":[88576,89818,33796,20829],""pun_expert"":[89818,88576,33796,20829],""editor"":[88576,89818,33796,20829],""translator"":[89818,33796,88576,20829]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2275	Old electricians never die they just lose contact.	"{""source"":""claude"",""original_id"":""59136"",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste le contact.""}"	"{""source"":""gemini"",""original_id"":""53278"",""pun"":""Entre deux électriciens, le courant passe toujours bien.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste le contact.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais : ils perdent juste le contact.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste le contact."",""id"":75554},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais : ils perdent juste le contact."",""id"":42268},{""source"":""gemini"",""original_id"":""53278"",""pun"":""Entre deux électriciens, le courant passe toujours bien."",""id"":68139},{""source"":""claude"",""original_id"":""59136"",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste le contact."",""id"":19154}]"	"{""comedian"":[42268,75554,19154,68139],""pun_expert"":[68139,42268,75554,19154],""editor"":[68139,42268,75554,19154],""translator"":[42268,75554,19154,68139]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2276	Old electricians never die, they just can't make connections	"{""source"":""claude"",""original_id"":""51193"",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste leurs contacts.""}"	"{""source"":""gemini"",""original_id"":""86864"",""pun"":""Il a pris sa retraite car il ne supportait plus la résistance.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, c'est juste que le courant ne passe plus.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais : ils ont juste du mal à garder le contact.""}"	"[{""source"":""claude"",""original_id"":""51193"",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste leurs contacts."",""id"":50339},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais : ils ont juste du mal à garder le contact."",""id"":40336},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, c'est juste que le courant ne passe plus."",""id"":23440},{""source"":""gemini"",""original_id"":""86864"",""pun"":""Il a pris sa retraite car il ne supportait plus la résistance."",""id"":66858}]"	"{""comedian"":[23440,66858,40336,50339],""pun_expert"":[23440,66858,40336,50339],""editor"":[40336,23440,66858,50339],""translator"":[40336,23440,50339,66858]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2277	Old electricians never die, they just do it until it Hz.	"{""source"":""claude"",""original_id"":""75705"",""pun"":""Pourquoi l'électricien ne se plaint-il jamais ? Parce qu'il a appris à vivre avec ses hertz.""}"	"{""source"":""gemini"",""original_id"":""94131"",""pun"":""Pourquoi les électriciens sont-ils toujours calmes ? Parce qu'ils savent gérer les ohms.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, ils finissent juste par être à court de jus.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne prennent jamais leur retraite : ils restent sous tension jusqu’à ce que ça leur fasse des Hertz.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, ils finissent juste par être à court de jus."",""id"":59177},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne prennent jamais leur retraite : ils restent sous tension jusqu’à ce que ça leur fasse des Hertz."",""id"":16449},{""source"":""claude"",""original_id"":""75705"",""pun"":""Pourquoi l'électricien ne se plaint-il jamais ? Parce qu'il a appris à vivre avec ses hertz."",""id"":66537},{""source"":""gemini"",""original_id"":""94131"",""pun"":""Pourquoi les électriciens sont-ils toujours calmes ? Parce qu'ils savent gérer les ohms."",""id"":34409}]"	"{""comedian"":[59177,34409,16449,66537],""pun_expert"":[59177,34409,16449,66537],""editor"":[59177,34409,66537,16449],""translator"":[59177,16449,66537,34409]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2278	Old electricians never die, they just lose their potential.	"{""source"":""claude"",""original_id"":""87508"",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste leur tension.""}"	"{""source"":""gemini"",""original_id"":""51424"",""pun"":""Un électricien amoureux, c'est quelqu'un qui a eu le coup de foudre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste leur potentiel.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais : ils perdent juste leur potentiel.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais : ils perdent juste leur potentiel."",""id"":31335},{""source"":""gemini"",""original_id"":""51424"",""pun"":""Un électricien amoureux, c'est quelqu'un qui a eu le coup de foudre."",""id"":52352},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste leur potentiel."",""id"":38816},{""source"":""claude"",""original_id"":""87508"",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste leur tension."",""id"":96170}]"	"{""comedian"":[52352,31335,38816,96170],""pun_expert"":[52352,31335,38816,96170],""editor"":[52352,31335,38816,96170],""translator"":[31335,38816,96170,52352]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2279	Old electricians never die, they just lose their resistance.	"{""source"":""claude"",""original_id"":""19605"",""pun"":""Les vieux électriciens ne meurent pas, ils perdent simplement leur potentiel.""}"	"{""source"":""gemini"",""original_id"":""42236"",""pun"":""Les vieux électriciens ne s'éteignent pas, ils ont juste une baisse de tension.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste leur résistance.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieil électricien ne rend jamais l’âme : il perd juste sa résistance.""}"	"[{""source"":""claude"",""original_id"":""19605"",""pun"":""Les vieux électriciens ne meurent pas, ils perdent simplement leur potentiel."",""id"":88516},{""source"":""gemini"",""original_id"":""42236"",""pun"":""Les vieux électriciens ne s'éteignent pas, ils ont juste une baisse de tension."",""id"":56771},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieil électricien ne rend jamais l’âme : il perd juste sa résistance."",""id"":58973},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste leur résistance."",""id"":78454}]"	"{""comedian"":[56771,58973,78454,88516],""pun_expert"":[56771,58973,78454,88516],""editor"":[56771,58973,78454,88516],""translator"":[78454,58973,56771,88516]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2280	Old electricians never die, they just lose their spark.	"{""source"":""claude"",""original_id"":""72777"",""pun"":""Les vieux électriciens ne meurent jamais, ils sont juste mis hors tension.""}"	"{""source"":""gemini"",""original_id"":""17861"",""pun"":""Les vieux électriciens ne meurent jamais, ils sont juste moins au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, ils ont juste une baisse de tension.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne s’éteignent jamais : ils perdent seulement l’étincelle.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne s’éteignent jamais : ils perdent seulement l’étincelle."",""id"":39452},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne meurent jamais, ils ont juste une baisse de tension."",""id"":47399},{""source"":""claude"",""original_id"":""72777"",""pun"":""Les vieux électriciens ne meurent jamais, ils sont juste mis hors tension."",""id"":43373},{""source"":""gemini"",""original_id"":""17861"",""pun"":""Les vieux électriciens ne meurent jamais, ils sont juste moins au courant."",""id"":80183}]"	"{""comedian"":[47399,80183,39452,43373],""pun_expert"":[47399,80183,39452,43373],""editor"":[47399,80183,39452,43373],""translator"":[39452,47399,80183,43373]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2281	Old elvis impersonators never die, they just get out of sequins.	"{""source"":""claude"",""original_id"":""91274"",""pun"":""Les vieux sosies d'Elvis ne meurent jamais, ils perdent juste leurs paillettes.""}"	"{""source"":""gemini"",""original_id"":""45114"",""pun"":""Elvis n'est pas mort, il est juste en perte de strass et de sens.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux sosies d'Elvis ne meurent jamais, ils perdent juste la banane.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux sosies d’Elvis ne meurent jamais : ils finissent juste hors séquence, sans sequins.""}"	"[{""source"":""gemini"",""original_id"":""45114"",""pun"":""Elvis n'est pas mort, il est juste en perte de strass et de sens."",""id"":52574},{""source"":""claude"",""original_id"":""91274"",""pun"":""Les vieux sosies d'Elvis ne meurent jamais, ils perdent juste leurs paillettes."",""id"":76790},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux sosies d'Elvis ne meurent jamais, ils perdent juste la banane."",""id"":24240},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux sosies d’Elvis ne meurent jamais : ils finissent juste hors séquence, sans sequins."",""id"":58204}]"	"{""comedian"":[24240,52574,76790,58204],""pun_expert"":[24240,52574,58204,76790],""editor"":[76790,24240,52574,58204],""translator"":[24240,58204,76790,52574]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2282	Old enumerators never die, they just lose their census	"{""source"":""claude"",""original_id"":""11266"",""pun"":""Les vieux démographes ne disparaissent pas, ils se fondent simplement dans la masse — celle qu'ils ont passé leur vie à mesurer.""}"	"{""source"":""gemini"",""original_id"":""67174"",""pun"":""Un statisticien ne meurt pas, il s'écarte simplement de la moyenne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux agents recenseurs ne meurent jamais, ils perdent juste leur bon cens.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux recenseurs ne meurent pas : ils perdent seulement le sens… du recensement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux recenseurs ne meurent pas : ils perdent seulement le sens… du recensement."",""id"":67661},{""source"":""gemini"",""original_id"":""67174"",""pun"":""Un statisticien ne meurt pas, il s'écarte simplement de la moyenne."",""id"":23692},{""source"":""claude"",""original_id"":""11266"",""pun"":""Les vieux démographes ne disparaissent pas, ils se fondent simplement dans la masse — celle qu'ils ont passé leur vie à mesurer."",""id"":84609},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux agents recenseurs ne meurent jamais, ils perdent juste leur bon cens."",""id"":73382}]"	"{""comedian"":[73382,23692,67661,84609],""pun_expert"":[73382,67661,23692,84609],""editor"":[23692,84609,67661,73382],""translator"":[73382,67661,23692,84609]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2283	Old eskimos never die, they just go cold.	"{""source"":""claude"",""original_id"":""72681"",""pun"":""Les vieux esquimaux ne meurent jamais, ils deviennent juste glacials.""}"	"{""source"":""gemini"",""original_id"":""52929"",""pun"":""Les Inuits décédés ne sont pas morts, ils sont juste restés de glace.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux Esquimaux ne meurent jamais, ils se contentent de refroidir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux Inuits ne meurent jamais : ils se font juste refroidir.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux Inuits ne meurent jamais : ils se font juste refroidir."",""id"":83772},{""source"":""claude"",""original_id"":""72681"",""pun"":""Les vieux esquimaux ne meurent jamais, ils deviennent juste glacials."",""id"":55034},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux Esquimaux ne meurent jamais, ils se contentent de refroidir."",""id"":32646},{""source"":""gemini"",""original_id"":""52929"",""pun"":""Les Inuits décédés ne sont pas morts, ils sont juste restés de glace."",""id"":40190}]"	"{""comedian"":[83772,40190,32646,55034],""pun_expert"":[83772,40190,32646,55034],""editor"":[32646,83772,40190,55034],""translator"":[32646,83772,55034,40190]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2284	Old exorcists never die, they just get repossessed.	"{""source"":""claude"",""original_id"":""57976"",""pun"":""Les vieux exorcistes ne meurent jamais, ils finissent juste repossédés.""}"	"{""source"":""gemini"",""original_id"":""80780"",""pun"":""Quand un exorciste prend sa retraite, il ne rend pas son tablier, il rend les esprits.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux exorcistes ne meurent jamais, ils finissent juste repossédés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux exorcistes ne meurent jamais : en cas d’impayés, ils sont repossédés.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux exorcistes ne meurent jamais, ils finissent juste repossédés."",""id"":30135},{""source"":""gemini"",""original_id"":""80780"",""pun"":""Quand un exorciste prend sa retraite, il ne rend pas son tablier, il rend les esprits."",""id"":51434},{""source"":""claude"",""original_id"":""57976"",""pun"":""Les vieux exorcistes ne meurent jamais, ils finissent juste repossédés."",""id"":13669},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux exorcistes ne meurent jamais : en cas d’impayés, ils sont repossédés."",""id"":56686}]"	"{""comedian"":[51434,30135,13669,56686],""pun_expert"":[51434,30135,13669,56686],""editor"":[51434,30135,13669,56686],""translator"":[30135,13669,56686,51434]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2285	Old farmers never die, they just spade away.	"{""source"":""claude"",""original_id"":""32164"",""pun"":""Les vieux jardiniers ne meurent jamais, ils s'en vont à la pelle.""}"	"{""source"":""gemini"",""original_id"":""26653"",""pun"":""Les agriculteurs ne s'en vont pas, ils sèment le doute.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux fermiers ne meurent jamais, ils manquent juste à la pelle.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux paysans ne meurent jamais : ils finissent juste par bêcher de l’aile.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux fermiers ne meurent jamais, ils manquent juste à la pelle."",""id"":33094},{""source"":""gemini"",""original_id"":""26653"",""pun"":""Les agriculteurs ne s'en vont pas, ils sèment le doute."",""id"":74175},{""source"":""claude"",""original_id"":""32164"",""pun"":""Les vieux jardiniers ne meurent jamais, ils s'en vont à la pelle."",""id"":14045},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux paysans ne meurent jamais : ils finissent juste par bêcher de l’aile."",""id"":31238}]"	"{""comedian"":[31238,33094,14045,74175],""pun_expert"":[33094,31238,14045,74175],""editor"":[74175,14045,31238,33094],""translator"":[31238,33094,14045,74175]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2286	Old farmers never die, they just turn into vegetables.	"{""source"":""claude"",""original_id"":""49555"",""pun"":""Les vieux agriculteurs ne meurent jamais, ils deviennent simplement légumes.""}"	"{""source"":""gemini"",""original_id"":""99175"",""pun"":""Les céréaliers ne meurent pas, ils se font simplement du mauvais blé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux maraîchers ne meurent jamais, ils finissent juste en légumes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux maraîchers ne meurent jamais : ils deviennent juste des légumes.""}"	"[{""source"":""claude"",""original_id"":""49555"",""pun"":""Les vieux agriculteurs ne meurent jamais, ils deviennent simplement légumes."",""id"":84617},{""source"":""gemini"",""original_id"":""99175"",""pun"":""Les céréaliers ne meurent pas, ils se font simplement du mauvais blé."",""id"":64145},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux maraîchers ne meurent jamais, ils finissent juste en légumes."",""id"":78760},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux maraîchers ne meurent jamais : ils deviennent juste des légumes."",""id"":45361}]"	"{""comedian"":[45361,78760,64145,84617],""pun_expert"":[45361,78760,64145,84617],""editor"":[45361,78760,64145,84617],""translator"":[45361,78760,84617,64145]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2287	Old firefighters never die they just go to blazes.	"{""source"":""claude"",""original_id"":""36717"",""pun"":""Les vieux pompiers ne meurent pas, ils s'éteignent tout seuls.""}"	"{""source"":""gemini"",""original_id"":""72668"",""pun"":""Les pompiers ne meurent pas, ils s'éteignent sans faire d'étincelles.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pompiers ne meurent jamais, ils finissent par s'éteindre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pompiers ne meurent jamais : ils passent simplement de la brigade aux braises éternelles.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pompiers ne meurent jamais : ils passent simplement de la brigade aux braises éternelles."",""id"":69006},{""source"":""claude"",""original_id"":""36717"",""pun"":""Les vieux pompiers ne meurent pas, ils s'éteignent tout seuls."",""id"":29575},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pompiers ne meurent jamais, ils finissent par s'éteindre."",""id"":20643},{""source"":""gemini"",""original_id"":""72668"",""pun"":""Les pompiers ne meurent pas, ils s'éteignent sans faire d'étincelles."",""id"":57184}]"	"{""comedian"":[29575,20643,57184,69006],""pun_expert"":[29575,57184,20643,69006],""editor"":[20643,29575,57184,69006],""translator"":[20643,29575,69006,57184]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2288	Old fishermen never die, they just get reel tired.	"{""source"":""claude"",""original_id"":""84835"",""pun"":""Les vieux pêcheurs ne meurent pas, ils tirent leur dernière ligne.""}"	"{""source"":""gemini"",""original_id"":""37987"",""pun"":""Un pêcheur fatigué ne meurt pas, il perd juste la ligne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pêcheurs ne meurent jamais, ils n'ont juste plus la pêche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pêcheurs ne meurent jamais : ils sont juste au bout du moulinet.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pêcheurs ne meurent jamais, ils n'ont juste plus la pêche."",""id"":69717},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pêcheurs ne meurent jamais : ils sont juste au bout du moulinet."",""id"":85321},{""source"":""gemini"",""original_id"":""37987"",""pun"":""Un pêcheur fatigué ne meurt pas, il perd juste la ligne."",""id"":30559},{""source"":""claude"",""original_id"":""84835"",""pun"":""Les vieux pêcheurs ne meurent pas, ils tirent leur dernière ligne."",""id"":48374}]"	"{""comedian"":[69717,85321,30559,48374],""pun_expert"":[85321,69717,30559,48374],""editor"":[69717,85321,48374,30559],""translator"":[85321,69717,30559,48374]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2289	Old florists never die, they just make alternative arrangements.	"{""source"":""claude"",""original_id"":""28189"",""pun"":""D'abord fleuriste, ensuite croque-mort — finalement, les arrangements restent les mêmes.""}"	"{""source"":""gemini"",""original_id"":""45863"",""pun"":""Les horticulteurs ne meurent pas, ils se font simplement planter.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux fleuristes ne meurent jamais, ils font juste d'autres arrangements.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux fleuristes ne meurent jamais : ils trouvent juste d’autres arrangements avec les pompes funèbres.""}"	"[{""source"":""claude"",""original_id"":""28189"",""pun"":""D'abord fleuriste, ensuite croque-mort — finalement, les arrangements restent les mêmes."",""id"":81467},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux fleuristes ne meurent jamais, ils font juste d'autres arrangements."",""id"":60218},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux fleuristes ne meurent jamais : ils trouvent juste d’autres arrangements avec les pompes funèbres."",""id"":70936},{""source"":""gemini"",""original_id"":""45863"",""pun"":""Les horticulteurs ne meurent pas, ils se font simplement planter."",""id"":30650}]"	"{""comedian"":[30650,81467,70936,60218],""pun_expert"":[30650,81467,70936,60218],""editor"":[30650,81467,60218,70936],""translator"":[70936,60218,81467,30650]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
