id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
885	"""Don't add too much water,"" he said with great concentration."	"{""source"":""claude"",""original_id"":""71757"",""pun"":""'Ne mets pas trop d'eau,' dit-il avec beaucoup de concentration.""}"	"{""source"":""gemini"",""original_id"":""85312"",""pun"":""Les électriciens sont toujours au courant de tout.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""N'ajoutez pas trop d'eau\"", dit-il avec une grande concentration.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« N’ajoute pas trop d’eau à la solution, sinon je perds ma concentration », dit le chimiste, très concentré.""}"	"[{""source"":""gemini"",""original_id"":""85312"",""pun"":""Les électriciens sont toujours au courant de tout."",""id"":78405},{""source"":""claude"",""original_id"":""71757"",""pun"":""'Ne mets pas trop d'eau,' dit-il avec beaucoup de concentration."",""id"":33997},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""N'ajoutez pas trop d'eau\"", dit-il avec une grande concentration."",""id"":76963},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« N’ajoute pas trop d’eau à la solution, sinon je perds ma concentration », dit le chimiste, très concentré."",""id"":85385}]"	"{""comedian"":[78405,85385,76963,33997],""pun_expert"":[78405,85385,76963,33997],""editor"":[78405,85385,76963,33997],""translator"":[85385,76963,33997,78405]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
886	Don't argue with a bomb inventor-he might blow up at you.	"{""source"":""claude"",""original_id"":""46167"",""pun"":""L'inventeur de bombes était de mauvaise humeur — bref, il avait la mèche courte.""}"	"{""source"":""gemini"",""original_id"":""47219"",""pun"":""L'inventeur du C4 est un vrai colérique : il fait sauter les plombs pour un rien.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne vous disputez pas avec un artificier, il risquerait d'exploser.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne te dispute jamais avec un inventeur de bombes : s’il explose, ce n’est pas qu’une expression.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne te dispute jamais avec un inventeur de bombes : s’il explose, ce n’est pas qu’une expression."",""id"":49093},{""source"":""claude"",""original_id"":""46167"",""pun"":""L'inventeur de bombes était de mauvaise humeur — bref, il avait la mèche courte."",""id"":51043},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne vous disputez pas avec un artificier, il risquerait d'exploser."",""id"":64488},{""source"":""gemini"",""original_id"":""47219"",""pun"":""L'inventeur du C4 est un vrai colérique : il fait sauter les plombs pour un rien."",""id"":55458}]"	"{""comedian"":[51043,55458,49093,64488],""pun_expert"":[51043,55458,49093,64488],""editor"":[64488,51043,49093,55458],""translator"":[64488,49093,51043,55458]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
887	Don't be vague. Ask for Haig.	"{""source"":""claude"",""original_id"":""73074"",""pun"":""Ne restez pas dans le flou, lisez Vogue.""}"	"{""source"":""gemini"",""original_id"":""50228"",""pun"":""Évitez l'ambigu, buvez du pur, demandez Haig.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne restez pas dans le vague, lisez Vogue !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne restez pas dans le vague : soyez en vogue !""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne restez pas dans le vague : soyez en vogue !"",""id"":21375},{""source"":""gemini"",""original_id"":""50228"",""pun"":""Évitez l'ambigu, buvez du pur, demandez Haig."",""id"":61149},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne restez pas dans le vague, lisez Vogue !"",""id"":89603},{""source"":""claude"",""original_id"":""73074"",""pun"":""Ne restez pas dans le flou, lisez Vogue."",""id"":15883}]"	"{""comedian"":[21375,89603,15883,61149],""pun_expert"":[21375,89603,61149,15883],""editor"":[21375,89603,15883,61149],""translator"":[61149,89603,21375,15883]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
888	Don't believe what you hear about fleas and ticks. it's all lice.	"{""source"":""claude"",""original_id"":""14962"",""pun"":""N'écoutez pas ce qu'on dit sur les tiques et les puces — tout ça, c'est plein de faux-poux.""}"	"{""source"":""gemini"",""original_id"":""58221"",""pun"":""Pourquoi croire une tique ? Elle n'a aucun sens de l'éthique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne croyez pas tout ce qu'on raconte sur les puces et les tiques, ce ne sont que des mites.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne crois pas les rumeurs sur les puces et les tiques : c’est de la poux-intox.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne croyez pas tout ce qu'on raconte sur les puces et les tiques, ce ne sont que des mites."",""id"":82909},{""source"":""gemini"",""original_id"":""58221"",""pun"":""Pourquoi croire une tique ? Elle n'a aucun sens de l'éthique."",""id"":55416},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne crois pas les rumeurs sur les puces et les tiques : c’est de la poux-intox."",""id"":44017},{""source"":""claude"",""original_id"":""14962"",""pun"":""N'écoutez pas ce qu'on dit sur les tiques et les puces — tout ça, c'est plein de faux-poux."",""id"":12415}]"	"{""comedian"":[82909,55416,44017,12415],""pun_expert"":[82909,55416,44017,12415],""editor"":[55416,82909,44017,12415],""translator"":[82909,44017,12415,55416]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
889	Don't crack under pressure.	"{""source"":""claude"",""original_id"":""56337"",""pun"":""Je ne me fends jamais sous la pression. Sauf quand on me raconte une bonne blague.""}"	"{""source"":""gemini"",""original_id"":""97545"",""pun"":""On m'a mis la pression pour devenir barman, maintenant je sers des demis sans pression.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le seul endroit où il est recommandé de craquer sous la pression, c'est chez l'ostéopathe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sous la pression, ne craque pas : tu n’es pas une canalisation.""}"	"[{""source"":""gemini"",""original_id"":""97545"",""pun"":""On m'a mis la pression pour devenir barman, maintenant je sers des demis sans pression."",""id"":55699},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sous la pression, ne craque pas : tu n’es pas une canalisation."",""id"":81878},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le seul endroit où il est recommandé de craquer sous la pression, c'est chez l'ostéopathe."",""id"":52023},{""source"":""claude"",""original_id"":""56337"",""pun"":""Je ne me fends jamais sous la pression. Sauf quand on me raconte une bonne blague."",""id"":46191}]"	"{""comedian"":[55699,52023,81878,46191],""pun_expert"":[55699,52023,81878,46191],""editor"":[52023,81878,55699,46191],""translator"":[52023,81878,46191,55699]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
890	Don't expect to eat something fancy when you're flying because it's plane food.	"{""source"":""claude"",""original_id"":""98838"",""pun"":""En avion, j'ai demandé quelque chose de relevé. L'hôtesse m'a donné le gilet de sauvetage.""}"	"{""source"":""gemini"",""original_id"":""68045"",""pun"":""On m'a servi un plat de pâtes très fade en plein vol. C'était vraiment de la cuisine de haut vol.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne t'attends pas à de la cuisine de haut vol dans l'avion, les plats y sont très terre-à-terre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En avion, n’attends pas de haute cuisine : le plateau est toujours très terre-à-terre.""}"	"[{""source"":""gemini"",""original_id"":""68045"",""pun"":""On m'a servi un plat de pâtes très fade en plein vol. C'était vraiment de la cuisine de haut vol."",""id"":62410},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne t'attends pas à de la cuisine de haut vol dans l'avion, les plats y sont très terre-à-terre."",""id"":52397},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En avion, n’attends pas de haute cuisine : le plateau est toujours très terre-à-terre."",""id"":14372},{""source"":""claude"",""original_id"":""98838"",""pun"":""En avion, j'ai demandé quelque chose de relevé. L'hôtesse m'a donné le gilet de sauvetage."",""id"":51865}]"	"{""comedian"":[52397,62410,14372,51865],""pun_expert"":[52397,62410,14372,51865],""editor"":[14372,52397,62410,51865],""translator"":[52397,14372,62410,51865]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
891	Don't get lost in the mist or else you won't have the foggiest idea where you are.	"{""source"":""claude"",""original_id"":""13770"",""pun"":""Quand il fait du brouillard, je perds le nord... et aussi le sud, l'est et l'ouest.""}"	"{""source"":""gemini"",""original_id"":""23135"",""pun"":""On m'a dit que le brouillard était épais, mais je n'ai pas pu vérifier : c'était trop vague.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne t'égare pas dans la brume, ou tu risques de te retrouver complètement dans le brouillard.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne te perds pas dans le brouillard : tu finirais vraiment dans le brouillard.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne te perds pas dans le brouillard : tu finirais vraiment dans le brouillard."",""id"":51144},{""source"":""claude"",""original_id"":""13770"",""pun"":""Quand il fait du brouillard, je perds le nord... et aussi le sud, l'est et l'ouest."",""id"":14726},{""source"":""gemini"",""original_id"":""23135"",""pun"":""On m'a dit que le brouillard était épais, mais je n'ai pas pu vérifier : c'était trop vague."",""id"":64534},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne t'égare pas dans la brume, ou tu risques de te retrouver complètement dans le brouillard."",""id"":69364}]"	"{""comedian"":[14726,69364,51144,64534],""pun_expert"":[14726,69364,51144,64534],""editor"":[69364,14726,51144,64534],""translator"":[69364,51144,14726,64534]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
892	Don't let the door hit you where the good loa split you.	"{""source"":""claude"",""original_id"":""45588"",""pun"":""Ne laisse pas la porte te frapper là où le Seigneur t'a séparé les fesses !""}"	"{""source"":""gemini"",""original_id"":""29177"",""pun"":""Attention à ne pas te prendre la porte là où le créateur a mis la fente.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour l'amour du Très-Haut, ne laisse pas la porte te frapper le très-bas en sortant !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Attention à la porte : elle va te claquer là où le bon loa t’a fendu.""}"	"[{""source"":""gemini"",""original_id"":""29177"",""pun"":""Attention à ne pas te prendre la porte là où le créateur a mis la fente."",""id"":24382},{""source"":""claude"",""original_id"":""45588"",""pun"":""Ne laisse pas la porte te frapper là où le Seigneur t'a séparé les fesses !"",""id"":86851},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour l'amour du Très-Haut, ne laisse pas la porte te frapper le très-bas en sortant !"",""id"":48117},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Attention à la porte : elle va te claquer là où le bon loa t’a fendu."",""id"":18850}]"	"{""comedian"":[48117,86851,24382,18850],""pun_expert"":[48117,24382,18850,86851],""editor"":[86851,48117,24382,18850],""translator"":[48117,18850,86851,24382]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
893	Don't trust stairs, they're always either up to something... or coming down from something	"{""source"":""claude"",""original_id"":""87020"",""pun"":""Ne faites jamais confiance à un escalier — il est toujours en train de monter quelque chose.""}"	"{""source"":""gemini"",""original_id"":""40265"",""pun"":""Les escaliers sont louches, ils montent toujours des coups.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Méfiez-vous des escaliers, ils sont toujours en train de monter un coup... ou de vous descendre !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne fais jamais confiance aux escaliers : ils sont toujours en train de monter un coup.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Méfiez-vous des escaliers, ils sont toujours en train de monter un coup... ou de vous descendre !"",""id"":87077},{""source"":""gemini"",""original_id"":""40265"",""pun"":""Les escaliers sont louches, ils montent toujours des coups."",""id"":48442},{""source"":""claude"",""original_id"":""87020"",""pun"":""Ne faites jamais confiance à un escalier — il est toujours en train de monter quelque chose."",""id"":22288},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne fais jamais confiance aux escaliers : ils sont toujours en train de monter un coup."",""id"":43935}]"	"{""comedian"":[87077,43935,48442,22288],""pun_expert"":[87077,43935,48442,22288],""editor"":[43935,87077,22288,48442],""translator"":[87077,43935,22288,48442]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
894	Donating items to sit on is called chairity.	"{""source"":""claude"",""original_id"":""35598"",""pun"":""Donner des chaises à ceux dans le besoin, c'est de la chaisité.""}"	"{""source"":""gemini"",""original_id"":""11233"",""pun"":""Une association qui ne distribue que des tabourets fait de l'assis-tance.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire don de meubles pour s'asseoir, c'est ce qu'on appelle de la chaise-rité.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Donner des chaises aux sans-abri, c’est de la chaise-rité.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire don de meubles pour s'asseoir, c'est ce qu'on appelle de la chaise-rité."",""id"":49118},{""source"":""gemini"",""original_id"":""11233"",""pun"":""Une association qui ne distribue que des tabourets fait de l'assis-tance."",""id"":16434},{""source"":""claude"",""original_id"":""35598"",""pun"":""Donner des chaises à ceux dans le besoin, c'est de la chaisité."",""id"":18157},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Donner des chaises aux sans-abri, c’est de la chaise-rité."",""id"":89342}]"	"{""comedian"":[16434,89342,49118,18157],""pun_expert"":[16434,89342,49118,18157],""editor"":[16434,89342,49118,18157],""translator"":[89342,49118,16434,18157]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
895	Don't let adversity get you down unless you are on your knees	"{""source"":""claude"",""original_id"":""62383"",""pun"":""Je suis tombé bien bas. Heureusement, j'habite au rez-de-chaussée.""}"	"{""source"":""gemini"",""original_id"":""58109"",""pun"":""Ne laisse pas la tristesse te mettre au sol, à moins que tu ne sois un carreleur en dépression.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne te laisse jamais mettre à genoux par l'adversité, sauf pour refaire tes lacets.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne laisse jamais l’adversité te mettre au plus bas, sauf si c’est pour prier à genoux.""}"	"[{""source"":""claude"",""original_id"":""62383"",""pun"":""Je suis tombé bien bas. Heureusement, j'habite au rez-de-chaussée."",""id"":55878},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne te laisse jamais mettre à genoux par l'adversité, sauf pour refaire tes lacets."",""id"":46268},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne laisse jamais l’adversité te mettre au plus bas, sauf si c’est pour prier à genoux."",""id"":57511},{""source"":""gemini"",""original_id"":""58109"",""pun"":""Ne laisse pas la tristesse te mettre au sol, à moins que tu ne sois un carreleur en dépression."",""id"":71022}]"	"{""comedian"":[55878,71022,46268,57511],""pun_expert"":[55878,46268,71022,57511],""editor"":[55878,46268,57511,71022],""translator"":[57511,46268,71022,55878]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
896	Don't let your footprints in the sands of time be the mark of a heel	"{""source"":""claude"",""original_id"":""85805"",""pun"":""Ne sois pas le talon d'Achille de ta propre légende.""}"	"{""source"":""gemini"",""original_id"":""32836"",""pun"":""On peut avoir un bon fond, mais rester un vieux talon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les sables du temps, veille à ce que tes empreintes ne soient pas la marque d'un faux pas.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le sable du temps, laisse des pas, pas des coups bas.""}"	"[{""source"":""gemini"",""original_id"":""32836"",""pun"":""On peut avoir un bon fond, mais rester un vieux talon."",""id"":16139},{""source"":""claude"",""original_id"":""85805"",""pun"":""Ne sois pas le talon d'Achille de ta propre légende."",""id"":87372},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le sable du temps, laisse des pas, pas des coups bas."",""id"":95464},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les sables du temps, veille à ce que tes empreintes ne soient pas la marque d'un faux pas."",""id"":58880}]"	"{""comedian"":[95464,58880,87372,16139],""pun_expert"":[95464,58880,87372,16139],""editor"":[95464,87372,58880,16139],""translator"":[95464,58880,87372,16139]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
897	Doppelherz. The power of the two hearts.	"{""source"":""claude"",""original_id"":""95758"",""pun"":""Avoir deux cœurs, c'est le rêve : un pour pomper le sang, l'autre pour encaisser les ruptures.""}"	"{""source"":""gemini"",""original_id"":""21441"",""pun"":""Un muscle en double ? C'est le 'bis-ceps' répétita.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce tonique cardiaque redonne vraiment du cœur à l'ouvrage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Doppelherz : le complément qui prend votre santé à deux cœurs.""}"	"[{""source"":""claude"",""original_id"":""95758"",""pun"":""Avoir deux cœurs, c'est le rêve : un pour pomper le sang, l'autre pour encaisser les ruptures."",""id"":35090},{""source"":""gemini"",""original_id"":""21441"",""pun"":""Un muscle en double ? C'est le 'bis-ceps' répétita."",""id"":32400},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce tonique cardiaque redonne vraiment du cœur à l'ouvrage."",""id"":99549},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Doppelherz : le complément qui prend votre santé à deux cœurs."",""id"":91566}]"	"{""comedian"":[35090,32400,99549,91566],""pun_expert"":[32400,99549,91566,35090],""editor"":[99549,35090,32400,91566],""translator"":[91566,35090,99549,32400]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
898	Dorothy's dog, of the Wizard of Oz fame, always eats his food entirely-he never leaves any scraps because it's in toto.	"{""source"":""claude"",""original_id"":""26492"",""pun"":""Le chien du Magicien d'Oz refuse de partager sa nourriture. Dorothy explique : 'C'est son droit le plus Toto-l.'""}"	"{""source"":""gemini"",""original_id"":""97705"",""pun"":""Quand Dorothy pose une question à son chien, il répond toujours par l'affirmative : 'Toto-fait'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chien de Dorothée ne laisse aucune miette, il engloutit tout Toto-lement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Oz, Toto ne laisse jamais de restes : sa gamelle disparaît in toto.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chien de Dorothée ne laisse aucune miette, il engloutit tout Toto-lement."",""id"":39903},{""source"":""gemini"",""original_id"":""97705"",""pun"":""Quand Dorothy pose une question à son chien, il répond toujours par l'affirmative : 'Toto-fait'."",""id"":57502},{""source"":""claude"",""original_id"":""26492"",""pun"":""Le chien du Magicien d'Oz refuse de partager sa nourriture. Dorothy explique : 'C'est son droit le plus Toto-l.'"",""id"":59762},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Oz, Toto ne laisse jamais de restes : sa gamelle disparaît in toto."",""id"":99282}]"	"{""comedian"":[57502,99282,39903,59762],""pun_expert"":[99282,57502,39903,59762],""editor"":[99282,57502,39903,59762],""translator"":[99282,39903,59762,57502]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
899	Dorothy's medical instructor was the Wizard of Gauze.	"{""source"":""claude"",""original_id"":""22735"",""pun"":""Dorothée voulait devenir infirmière. Son mentor lui a dit : 'Fille, t'as du gaz, mais t'as pas la gaze.'""}"	"{""source"":""gemini"",""original_id"":""19632"",""pun"":""Quel est le magicien préféré des infirmiers ? Le Magicien d'Os.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'infirmier de Dorothy était surnommé le Magicien de gaze.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En école d’infirmières, Dorothée avait pour maître de pansements le Magicien de gaze.""}"	"[{""source"":""claude"",""original_id"":""22735"",""pun"":""Dorothée voulait devenir infirmière. Son mentor lui a dit : 'Fille, t'as du gaz, mais t'as pas la gaze.'"",""id"":13590},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En école d’infirmières, Dorothée avait pour maître de pansements le Magicien de gaze."",""id"":10150},{""source"":""gemini"",""original_id"":""19632"",""pun"":""Quel est le magicien préféré des infirmiers ? Le Magicien d'Os."",""id"":50153},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'infirmier de Dorothy était surnommé le Magicien de gaze."",""id"":45305}]"	"{""comedian"":[13590,50153,45305,10150],""pun_expert"":[13590,50153,10150,45305],""editor"":[50153,45305,10150,13590],""translator"":[10150,45305,13590,50153]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
900	Dr. Frankenstein's lab was a recreation room.	"{""source"":""claude"",""original_id"":""90520"",""pun"":""Le laboratoire de Frankenstein était une salle de ré-création : il y créait de nouveau des créatures.""}"	"{""source"":""gemini"",""original_id"":""76948"",""pun"":""Frankenstein fait de la musculation pour rester en pièces.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le laboratoire du docteur Frankenstein était une vraie cour de récréation.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le labo du Dr Frankenstein, c’était sa salle de récréation : il y jouait à re-créer des gens.""}"	"[{""source"":""claude"",""original_id"":""90520"",""pun"":""Le laboratoire de Frankenstein était une salle de ré-création : il y créait de nouveau des créatures."",""id"":14194},{""source"":""gemini"",""original_id"":""76948"",""pun"":""Frankenstein fait de la musculation pour rester en pièces."",""id"":57044},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le laboratoire du docteur Frankenstein était une vraie cour de récréation."",""id"":50679},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le labo du Dr Frankenstein, c’était sa salle de récréation : il y jouait à re-créer des gens."",""id"":18066}]"	"{""comedian"":[18066,14194,50679,57044],""pun_expert"":[18066,14194,57044,50679],""editor"":[50679,18066,14194,57044],""translator"":[18066,14194,50679,57044]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
