id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2370	Old principals never die they just lose their faculties.	"{""source"":""claude"",""original_id"":""82174"",""pun"":""Les vieux directeurs d'école ne meurent jamais, ils perdent juste la faculté de diriger.""}"	"{""source"":""gemini"",""original_id"":""97733"",""pun"":""Le prof de chimie a rendu l'âme car il n'avait plus de solution.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux doyens ne meurent jamais, ils perdent juste leurs facultés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux doyens ne meurent jamais : ils finissent juste par perdre leurs facultés.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux doyens ne meurent jamais, ils perdent juste leurs facultés."",""id"":19088},{""source"":""claude"",""original_id"":""82174"",""pun"":""Les vieux directeurs d'école ne meurent jamais, ils perdent juste la faculté de diriger."",""id"":14695},{""source"":""gemini"",""original_id"":""97733"",""pun"":""Le prof de chimie a rendu l'âme car il n'avait plus de solution."",""id"":11462},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux doyens ne meurent jamais : ils finissent juste par perdre leurs facultés."",""id"":25719}]"	"{""comedian"":[19088,25719,11462,14695],""pun_expert"":[19088,25719,11462,14695],""editor"":[11462,25719,19088,14695],""translator"":[19088,25719,14695,11462]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2371	Old printers never die they're just not the type	"{""source"":""claude"",""original_id"":""46773"",""pun"":""Les vieux typographes ne meurent pas, ils finissent en petits caractères.""}"	"{""source"":""gemini"",""original_id"":""73746"",""pun"":""L'imprimeur s'est trompé de police, maintenant il est recherché.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux imprimeurs ne meurent jamais, ils n'ont juste plus de caractère.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux imprimeurs ne meurent jamais : ils finissent simplement sans caractère.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux imprimeurs ne meurent jamais : ils finissent simplement sans caractère."",""id"":84435},{""source"":""claude"",""original_id"":""46773"",""pun"":""Les vieux typographes ne meurent pas, ils finissent en petits caractères."",""id"":36235},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux imprimeurs ne meurent jamais, ils n'ont juste plus de caractère."",""id"":18302},{""source"":""gemini"",""original_id"":""73746"",""pun"":""L'imprimeur s'est trompé de police, maintenant il est recherché."",""id"":11705}]"	"{""comedian"":[11705,84435,18302,36235],""pun_expert"":[11705,84435,18302,36235],""editor"":[84435,11705,18302,36235],""translator"":[84435,18302,36235,11705]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2372	Old proctologists never die, they just butt out.	"{""source"":""claude"",""original_id"":""10742"",""pun"":""Les vieux proctologues ne meurent pas, ils prennent leur retraite par derrière.""}"	"{""source"":""gemini"",""original_id"":""65389"",""pun"":""Les proctologues ne partent jamais vraiment, ils restent toujours dans les annales.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux proctologues ne meurent jamais, ils sortent juste par la porte de derrière.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux proctologue ne meurt jamais : il ne prend pas sa retraite, il prend sa raie-traite.""}"	"[{""source"":""claude"",""original_id"":""10742"",""pun"":""Les vieux proctologues ne meurent pas, ils prennent leur retraite par derrière."",""id"":55098},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux proctologue ne meurt jamais : il ne prend pas sa retraite, il prend sa raie-traite."",""id"":16168},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux proctologues ne meurent jamais, ils sortent juste par la porte de derrière."",""id"":22472},{""source"":""gemini"",""original_id"":""65389"",""pun"":""Les proctologues ne partent jamais vraiment, ils restent toujours dans les annales."",""id"":41167}]"	"{""comedian"":[41167,16168,55098,22472],""pun_expert"":[16168,41167,55098,22472],""editor"":[41167,22472,55098,16168],""translator"":[16168,22472,55098,41167]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2373	Old proctologists never die, they just face the end.	"{""source"":""claude"",""original_id"":""56105"",""pun"":""Les vieux proctologues ne meurent jamais, ils trouvent toujours une sortie par derrière.""}"	"{""source"":""gemini"",""original_id"":""14069"",""pun"":""Un proctologue qui prend sa retraite, c'est une affaire qui touche à sa fin... derrière.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux proctologues ne meurent jamais, ils voient juste la lumière au bout du tunnel.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux proctologues ne meurent jamais : ils finissent toujours par toucher le fond.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux proctologues ne meurent jamais, ils voient juste la lumière au bout du tunnel."",""id"":67533},{""source"":""claude"",""original_id"":""56105"",""pun"":""Les vieux proctologues ne meurent jamais, ils trouvent toujours une sortie par derrière."",""id"":68148},{""source"":""gemini"",""original_id"":""14069"",""pun"":""Un proctologue qui prend sa retraite, c'est une affaire qui touche à sa fin... derrière."",""id"":15676},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux proctologues ne meurent jamais : ils finissent toujours par toucher le fond."",""id"":44407}]"	"{""comedian"":[44407,67533,68148,15676],""pun_expert"":[44407,15676,67533,68148],""editor"":[67533,44407,68148,15676],""translator"":[67533,44407,68148,15676]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2374	Old professors never die, they just lose their class.	"{""source"":""claude"",""original_id"":""82597"",""pun"":""Les vieux profs ne perdent jamais la classe — c'est la classe qui les perd.""}"	"{""source"":""gemini"",""original_id"":""61758"",""pun"":""Les profs d'histoire ne meurent jamais, ils passent juste au passé composé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux profs ne meurent jamais, ils perdent juste leur classe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux profs ne meurent jamais : ils perdent seulement la classe.""}"	"[{""source"":""gemini"",""original_id"":""61758"",""pun"":""Les profs d'histoire ne meurent jamais, ils passent juste au passé composé."",""id"":97119},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux profs ne meurent jamais : ils perdent seulement la classe."",""id"":57380},{""source"":""claude"",""original_id"":""82597"",""pun"":""Les vieux profs ne perdent jamais la classe — c'est la classe qui les perd."",""id"":33910},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux profs ne meurent jamais, ils perdent juste leur classe."",""id"":77380}]"	"{""comedian"":[97119,33910,57380,77380],""pun_expert"":[33910,97119,57380,77380],""editor"":[57380,33910,97119,77380],""translator"":[57380,33910,77380,97119]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2375	Old programmers never die they just go to bits.	"{""source"":""claude"",""original_id"":""19245"",""pun"":""Les vieux informaticiens ne meurent jamais, ils s'effacent juste de la mémoire.""}"	"{""source"":""gemini"",""original_id"":""15997"",""pun"":""Un informaticien qui meurt part sans laisser d'adresse IP.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais, ils se décompilent.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais : ils se décomposent en bits.""}"	"[{""source"":""claude"",""original_id"":""19245"",""pun"":""Les vieux informaticiens ne meurent jamais, ils s'effacent juste de la mémoire."",""id"":10859},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais : ils se décomposent en bits."",""id"":70239},{""source"":""gemini"",""original_id"":""15997"",""pun"":""Un informaticien qui meurt part sans laisser d'adresse IP."",""id"":87281},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais, ils se décompilent."",""id"":34645}]"	"{""comedian"":[10859,70239,87281,34645],""pun_expert"":[10859,87281,70239,34645],""editor"":[10859,70239,87281,34645],""translator"":[70239,10859,34645,87281]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2376	Old programmers never die, they just byte it.	"{""source"":""claude"",""original_id"":""19114"",""pun"":""Les vieux programmeurs ne meurent pas, ils font juste un dernier octet de souffle.""}"	"{""source"":""gemini"",""original_id"":""84669"",""pun"":""Un informaticien qui décède, c'est un disque dur qui a rendu l'âme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais, ils rendent juste la RAM.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne rendent jamais l’âme : ils rendent juste l’octet.""}"	"[{""source"":""gemini"",""original_id"":""84669"",""pun"":""Un informaticien qui décède, c'est un disque dur qui a rendu l'âme."",""id"":41604},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne rendent jamais l’âme : ils rendent juste l’octet."",""id"":20625},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais, ils rendent juste la RAM."",""id"":98634},{""source"":""claude"",""original_id"":""19114"",""pun"":""Les vieux programmeurs ne meurent pas, ils font juste un dernier octet de souffle."",""id"":35481}]"	"{""comedian"":[98634,20625,41604,35481],""pun_expert"":[98634,20625,35481,41604],""editor"":[41604,98634,20625,35481],""translator"":[98634,20625,35481,41604]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2377	Old programmers never die, they just get bugged with life.	"{""source"":""claude"",""original_id"":""14380"",""pun"":""Les vieux programmeurs ne meurent jamais, ils passent juste en mode lecture seule.""}"	"{""source"":""gemini"",""original_id"":""16963"",""pun"":""Pourquoi les développeurs n'aiment-ils pas la nature ? Parce qu'il y a trop de bugs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais, ils finissent juste par planter.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais : la vie finit seulement par les faire buguer.""}"	"[{""source"":""gemini"",""original_id"":""16963"",""pun"":""Pourquoi les développeurs n'aiment-ils pas la nature ? Parce qu'il y a trop de bugs."",""id"":95836},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais : la vie finit seulement par les faire buguer."",""id"":17655},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais, ils finissent juste par planter."",""id"":62921},{""source"":""claude"",""original_id"":""14380"",""pun"":""Les vieux programmeurs ne meurent jamais, ils passent juste en mode lecture seule."",""id"":55840}]"	"{""comedian"":[62921,95836,55840,17655],""pun_expert"":[62921,95836,55840,17655],""editor"":[62921,55840,95836,17655],""translator"":[17655,62921,55840,95836]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2378	Old programmers never die, they just move to new addresses.	"{""source"":""claude"",""original_id"":""53393"",""pun"":""Les vieux programmeurs ne meurent jamais, ils sont juste déréférencés.""}"	"{""source"":""gemini"",""original_id"":""29821"",""pun"":""Les vieux codeurs C ne meurent pas, ils perdent juste la mémoire et finissent par pointer ailleurs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais, ils changent juste d'adresse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux programmeur ne meurt jamais : il déménage juste à une autre adresse mémoire.""}"	"[{""source"":""claude"",""original_id"":""53393"",""pun"":""Les vieux programmeurs ne meurent jamais, ils sont juste déréférencés."",""id"":19481},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais, ils changent juste d'adresse."",""id"":25654},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux programmeur ne meurt jamais : il déménage juste à une autre adresse mémoire."",""id"":52256},{""source"":""gemini"",""original_id"":""29821"",""pun"":""Les vieux codeurs C ne meurent pas, ils perdent juste la mémoire et finissent par pointer ailleurs."",""id"":21044}]"	"{""comedian"":[21044,19481,52256,25654],""pun_expert"":[21044,52256,19481,25654],""editor"":[25654,52256,19481,21044],""translator"":[52256,25654,21044,19481]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2379	Old prostitutes never die, they just fake away	"{""source"":""claude"",""original_id"":""22265"",""pun"":""Les vieilles prostituées ne s'éteignent pas, elles feignent de s'éteindre.""}"	"{""source"":""gemini"",""original_id"":""46707"",""pun"":""Comment appelle-t-on une fausse disparition de péripatéticienne ? Un simulacre de mœurs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieilles prostituées ne meurent jamais, elles simulent juste la petite mort.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieilles prostituées ne meurent jamais : elles simulent juste une fausse sortie.""}"	"[{""source"":""claude"",""original_id"":""22265"",""pun"":""Les vieilles prostituées ne s'éteignent pas, elles feignent de s'éteindre."",""id"":53336},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieilles prostituées ne meurent jamais : elles simulent juste une fausse sortie."",""id"":37952},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieilles prostituées ne meurent jamais, elles simulent juste la petite mort."",""id"":16172},{""source"":""gemini"",""original_id"":""46707"",""pun"":""Comment appelle-t-on une fausse disparition de péripatéticienne ? Un simulacre de mœurs."",""id"":80429}]"	"{""comedian"":[16172,53336,80429,37952],""pun_expert"":[16172,53336,80429,37952],""editor"":[16172,53336,37952,80429],""translator"":[53336,16172,37952,80429]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2380	Old psychiatrists never die, they just shrink away.	"{""source"":""claude"",""original_id"":""40514"",""pun"":""Les psychiatres ne meurent jamais, ils se font juste tout petits.""}"	"{""source"":""gemini"",""original_id"":""92255"",""pun"":""Les psychiatres ne disparaissent pas, ils font simplement une petite dépression.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux psychiatres ne meurent jamais, ils finissent juste à bout de patients.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux psys ne meurent jamais : ces réducteurs de têtes finissent par se réduire eux-mêmes.""}"	"[{""source"":""gemini"",""original_id"":""92255"",""pun"":""Les psychiatres ne disparaissent pas, ils font simplement une petite dépression."",""id"":57478},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux psychiatres ne meurent jamais, ils finissent juste à bout de patients."",""id"":33734},{""source"":""claude"",""original_id"":""40514"",""pun"":""Les psychiatres ne meurent jamais, ils se font juste tout petits."",""id"":29255},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux psys ne meurent jamais : ces réducteurs de têtes finissent par se réduire eux-mêmes."",""id"":31383}]"	"{""comedian"":[33734,57478,31383,29255],""pun_expert"":[33734,31383,57478,29255],""editor"":[29255,57478,33734,31383],""translator"":[31383,29255,33734,57478]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2381	Old pyromaniacs never die, they just lose their spark	"{""source"":""claude"",""original_id"":""28675"",""pun"":""Les vieux pyromanes ne meurent jamais, ils perdent juste leur flamme.""}"	"{""source"":""gemini"",""original_id"":""12828"",""pun"":""Les pyromanes ne meurent jamais, ils s'éteignent à petit feu.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pyromanes ne meurent jamais, ils perdent juste la flamme.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux pyromane ne s’éteint jamais : il finit juste par manquer d’étincelle.""}"	"[{""source"":""claude"",""original_id"":""28675"",""pun"":""Les vieux pyromanes ne meurent jamais, ils perdent juste leur flamme."",""id"":49292},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pyromanes ne meurent jamais, ils perdent juste la flamme."",""id"":60647},{""source"":""gemini"",""original_id"":""12828"",""pun"":""Les pyromanes ne meurent jamais, ils s'éteignent à petit feu."",""id"":96231},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux pyromane ne s’éteint jamais : il finit juste par manquer d’étincelle."",""id"":60263}]"	"{""comedian"":[96231,60263,49292,60647],""pun_expert"":[96231,60263,49292,60647],""editor"":[96231,60263,49292,60647],""translator"":[60263,49292,60647,96231]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2382	Old quilters never die, they just go under cover.	"{""source"":""claude"",""original_id"":""12004"",""pun"":""Les vieux espions ne meurent jamais, ils restent sous couverture — comme une bonne couette en hiver.""}"	"{""source"":""gemini"",""original_id"":""91721"",""pun"":""Un couvre-lit qui devient agent secret ? Il travaille désormais sous couverture.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les spécialistes du patchwork ne meurent jamais, ils travaillent juste sous couverture.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les reines du patchwork ne meurent jamais : elles passent sous couverture.""}"	"[{""source"":""gemini"",""original_id"":""91721"",""pun"":""Un couvre-lit qui devient agent secret ? Il travaille désormais sous couverture."",""id"":91666},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les reines du patchwork ne meurent jamais : elles passent sous couverture."",""id"":31840},{""source"":""claude"",""original_id"":""12004"",""pun"":""Les vieux espions ne meurent jamais, ils restent sous couverture — comme une bonne couette en hiver."",""id"":94326},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les spécialistes du patchwork ne meurent jamais, ils travaillent juste sous couverture."",""id"":43747}]"	"{""comedian"":[91666,43747,94326,31840],""pun_expert"":[91666,43747,94326,31840],""editor"":[91666,94326,43747,31840],""translator"":[43747,31840,94326,91666]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2383	Old rabbis never die, they just get grey around the temples.	"{""source"":""claude"",""original_id"":""65389"",""pun"":""Les vieux rabbins ne prennent pas leur retraite, ils se retirent juste au niveau des tempes.""}"	"{""source"":""gemini"",""original_id"":""24580"",""pun"":""Le rabbin était tellement en avance qu'il était déjà à l'Hébreu du rendez-vous.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pasteurs ne meurent jamais, ce sont juste leurs temples qui grisonnent.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux rabbins ne meurent pas : ils grisonnent autour du temple, surtout aux tempes.""}"	"[{""source"":""claude"",""original_id"":""65389"",""pun"":""Les vieux rabbins ne prennent pas leur retraite, ils se retirent juste au niveau des tempes."",""id"":42642},{""source"":""gemini"",""original_id"":""24580"",""pun"":""Le rabbin était tellement en avance qu'il était déjà à l'Hébreu du rendez-vous."",""id"":65388},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux rabbins ne meurent pas : ils grisonnent autour du temple, surtout aux tempes."",""id"":34036},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pasteurs ne meurent jamais, ce sont juste leurs temples qui grisonnent."",""id"":40853}]"	"{""comedian"":[42642,34036,65388,40853],""pun_expert"":[42642,34036,65388,40853],""editor"":[42642,40853,34036,65388],""translator"":[34036,40853,42642,65388]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2384	Old railroaders never die, they just derail.	"{""source"":""claude"",""original_id"":""85659"",""pun"":""Les vieux cheminots ne disparaissent pas, ils passent sur une voie de garage.""}"	"{""source"":""gemini"",""original_id"":""56811"",""pun"":""Les vieux chefs de gare ne s'éteignent pas, ils changent simplement de voie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux cheminots ne meurent jamais, ils finissent juste par dérailler.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux cheminots ne meurent jamais : ils finissent par dérailler.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux cheminots ne meurent jamais, ils finissent juste par dérailler."",""id"":22250},{""source"":""gemini"",""original_id"":""56811"",""pun"":""Les vieux chefs de gare ne s'éteignent pas, ils changent simplement de voie."",""id"":97560},{""source"":""claude"",""original_id"":""85659"",""pun"":""Les vieux cheminots ne disparaissent pas, ils passent sur une voie de garage."",""id"":34958},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux cheminots ne meurent jamais : ils finissent par dérailler."",""id"":35348}]"	"{""comedian"":[35348,22250,34958,97560],""pun_expert"":[35348,22250,34958,97560],""editor"":[35348,22250,97560,34958],""translator"":[35348,22250,34958,97560]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2385	Old sailors never die, they just lose their porpoise.	"{""source"":""claude"",""original_id"":""50633"",""pun"":""Les vieux marins ne meurent pas, ils finissent juste sans boussole… ni por-pose.""}"	"{""source"":""gemini"",""original_id"":""12635"",""pun"":""Les vieux marins ne décèdent pas, ils se marinent simplement dans leur jus.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux marins ne meurent jamais, ils se disent juste : cétacé !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux loups de mer ne meurent jamais : ils perdent juste le cap.""}"	"[{""source"":""claude"",""original_id"":""50633"",""pun"":""Les vieux marins ne meurent pas, ils finissent juste sans boussole… ni por-pose."",""id"":13032},{""source"":""gemini"",""original_id"":""12635"",""pun"":""Les vieux marins ne décèdent pas, ils se marinent simplement dans leur jus."",""id"":77863},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux loups de mer ne meurent jamais : ils perdent juste le cap."",""id"":98646},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux marins ne meurent jamais, ils se disent juste : cétacé !"",""id"":67531}]"	"{""comedian"":[67531,77863,98646,13032],""pun_expert"":[67531,77863,98646,13032],""editor"":[98646,77863,67531,13032],""translator"":[67531,98646,13032,77863]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2386	Old salesmen never die, they just go out of commission.	"{""source"":""claude"",""original_id"":""52887"",""pun"":""Les vieux VRP ne meurent jamais, ils font juste leur dernière tournée.""}"	"{""source"":""gemini"",""original_id"":""88643"",""pun"":""Les banquiers ne meurent pas, ils perdent tout intérêt.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux commerciaux ne meurent jamais, ils sont juste retirés du marché.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux commerciaux ne meurent jamais : ils finissent juste hors commission.""}"	"[{""source"":""gemini"",""original_id"":""88643"",""pun"":""Les banquiers ne meurent pas, ils perdent tout intérêt."",""id"":67660},{""source"":""claude"",""original_id"":""52887"",""pun"":""Les vieux VRP ne meurent jamais, ils font juste leur dernière tournée."",""id"":41453},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux commerciaux ne meurent jamais, ils sont juste retirés du marché."",""id"":16833},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux commerciaux ne meurent jamais : ils finissent juste hors commission."",""id"":33039}]"	"{""comedian"":[67660,33039,16833,41453],""pun_expert"":[67660,33039,16833,41453],""editor"":[67660,41453,16833,33039],""translator"":[33039,16833,41453,67660]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2387	Old sanitation men never die, they just waste away	"{""source"":""claude"",""original_id"":""91548"",""pun"":""Les vieux éboueurs ne meurent jamais, ils se décomposent simplement.""}"	"{""source"":""gemini"",""original_id"":""39572"",""pun"":""Les employés de la décharge ne meurent pas, ils sont mis au rebut.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux éboueurs ne meurent jamais, ils se décomposent tout simplement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux éboueurs ne meurent jamais : ils se recyclent en vieux débris.""}"	"[{""source"":""gemini"",""original_id"":""39572"",""pun"":""Les employés de la décharge ne meurent pas, ils sont mis au rebut."",""id"":54357},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux éboueurs ne meurent jamais, ils se décomposent tout simplement."",""id"":83140},{""source"":""claude"",""original_id"":""91548"",""pun"":""Les vieux éboueurs ne meurent jamais, ils se décomposent simplement."",""id"":30290},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux éboueurs ne meurent jamais : ils se recyclent en vieux débris."",""id"":80925}]"	"{""comedian"":[83140,30290,80925,54357],""pun_expert"":[80925,83140,30290,54357],""editor"":[83140,30290,54357,80925],""translator"":[83140,30290,80925,54357]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2388	Old sausage makers never die, they just take a turn for the wurst.	"{""source"":""claude"",""original_id"":""34797"",""pun"":""Le vieux boucher ne raconte plus de blagues. Il dit qu'il a déjà donné sa chair à rire.""}"	"{""source"":""gemini"",""original_id"":""50761"",""pun"":""Les vieux vendeurs de jambon ne meurent jamais, ils s'en vont pour le meilleur et pour le porc.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux charcutiers ne meurent jamais, ils finissent juste en eau de boudin.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux charcutiers ne meurent jamais : ils deviennent juste de plus en plus andouilles.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux charcutiers ne meurent jamais, ils finissent juste en eau de boudin."",""id"":27166},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux charcutiers ne meurent jamais : ils deviennent juste de plus en plus andouilles."",""id"":50326},{""source"":""gemini"",""original_id"":""50761"",""pun"":""Les vieux vendeurs de jambon ne meurent jamais, ils s'en vont pour le meilleur et pour le porc."",""id"":91832},{""source"":""claude"",""original_id"":""34797"",""pun"":""Le vieux boucher ne raconte plus de blagues. Il dit qu'il a déjà donné sa chair à rire."",""id"":50150}]"	"{""comedian"":[50326,27166,91832,50150],""pun_expert"":[50326,27166,91832,50150],""editor"":[50326,27166,50150,91832],""translator"":[27166,50326,91832,50150]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2389	Old school superintendents never die, they just lose their principals.	"{""source"":""claude"",""original_id"":""82855"",""pun"":""Un proviseur à la retraite, c'est un homme sans établissement.""}"	"{""source"":""gemini"",""original_id"":""61984"",""pun"":""Si le proviseur perd ses principes, il ne lui reste plus qu'à devenir un bon sujet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux doyens d'université ne meurent jamais, ils perdent juste leurs facultés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux principaux ne meurent jamais : ils perdent seulement leurs principes.""}"	"[{""source"":""gemini"",""original_id"":""61984"",""pun"":""Si le proviseur perd ses principes, il ne lui reste plus qu'à devenir un bon sujet."",""id"":83487},{""source"":""claude"",""original_id"":""82855"",""pun"":""Un proviseur à la retraite, c'est un homme sans établissement."",""id"":93225},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux principaux ne meurent jamais : ils perdent seulement leurs principes."",""id"":50146},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux doyens d'université ne meurent jamais, ils perdent juste leurs facultés."",""id"":46908}]"	"{""comedian"":[46908,50146,83487,93225],""pun_expert"":[46908,50146,83487,93225],""editor"":[46908,93225,50146,83487],""translator"":[46908,50146,83487,93225]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
