id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2591	Pure water for an impure world.	"{""source"":""claude"",""original_id"":""59232"",""pun"":""Eau secours ! De l'eau pure pour un monde impur.""}"	"{""source"":""gemini"",""original_id"":""69023"",""pun"":""Cette eau est si claire qu'elle n'a rien à déclarer.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une eau pure pour un monde impur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre eau est pure ; pour le monde, on cherche encore le filtre.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre eau est pure ; pour le monde, on cherche encore le filtre."",""id"":54965},{""source"":""claude"",""original_id"":""59232"",""pun"":""Eau secours ! De l'eau pure pour un monde impur."",""id"":99252},{""source"":""gemini"",""original_id"":""69023"",""pun"":""Cette eau est si claire qu'elle n'a rien à déclarer."",""id"":88736},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une eau pure pour un monde impur."",""id"":30850}]"	"{""comedian"":[54965,88736,99252,30850],""pun_expert"":[99252,88736,54965,30850],""editor"":[30850,88736,54965,99252],""translator"":[30850,99252,54965,88736]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2592	Pure-bred dogs are bona-fido.	"{""source"":""claude"",""original_id"":""19095"",""pun"":""Mon caniche est certifié pur race. Il est tellement légitime qu'il signe lui-même ses papiers… avec sa patte !""}"	"{""source"":""gemini"",""original_id"":""67738"",""pun"":""Les chiens de race ne mentent jamais, ils sont de bonne caniche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chiens de pure race sont 100 % ouaf-thentiques.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce chien de pure race ? Il est certi-Fido.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce chien de pure race ? Il est certi-Fido."",""id"":68583},{""source"":""gemini"",""original_id"":""67738"",""pun"":""Les chiens de race ne mentent jamais, ils sont de bonne caniche."",""id"":14164},{""source"":""claude"",""original_id"":""19095"",""pun"":""Mon caniche est certifié pur race. Il est tellement légitime qu'il signe lui-même ses papiers… avec sa patte !"",""id"":72024},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chiens de pure race sont 100 % ouaf-thentiques."",""id"":22436}]"	"{""comedian"":[22436,68583,72024,14164],""pun_expert"":[22436,68583,14164,72024],""editor"":[22436,68583,72024,14164],""translator"":[68583,22436,72024,14164]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2593	Purr-veyors of purr-fect pets.	"{""source"":""claude"",""original_id"":""35733"",""pun"":""Trouver le chat parfait, c'est notre *spé-chat*-lité depuis vingt ans.""}"	"{""source"":""gemini"",""original_id"":""82554"",""pun"":""Un chat-pitre de bonheur commence.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Notre animalerie vous propose des petits félins tout simplement chat-rmants !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Nos chatons sont tellement parfaits qu’ils en deviennent chat-r-mants.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Nos chatons sont tellement parfaits qu’ils en deviennent chat-r-mants."",""id"":75810},{""source"":""gemini"",""original_id"":""82554"",""pun"":""Un chat-pitre de bonheur commence."",""id"":92647},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Notre animalerie vous propose des petits félins tout simplement chat-rmants !"",""id"":56855},{""source"":""claude"",""original_id"":""35733"",""pun"":""Trouver le chat parfait, c'est notre *spé-chat*-lité depuis vingt ans."",""id"":84446}]"	"{""comedian"":[84446,92647,56855,75810],""pun_expert"":[84446,92647,56855,75810],""editor"":[84446,56855,92647,75810],""translator"":[84446,56855,75810,92647]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2594	Put a little dazzle in your doggie's waggle!	"{""source"":""claude"",""original_id"":""69630"",""pun"":""Quand mon chien est content, il fait du queue-canne — un art martial très... agité.""}"	"{""source"":""gemini"",""original_id"":""35084"",""pun"":""Donnez du chien à son déhanché !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Donnez du chien à son frétillement !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec un brin d’éclat dans le frétillement, votre toutou prend de l’allure.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Donnez du chien à son frétillement !"",""id"":70443},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec un brin d’éclat dans le frétillement, votre toutou prend de l’allure."",""id"":91840},{""source"":""gemini"",""original_id"":""35084"",""pun"":""Donnez du chien à son déhanché !"",""id"":71795},{""source"":""claude"",""original_id"":""69630"",""pun"":""Quand mon chien est content, il fait du queue-canne — un art martial très... agité."",""id"":77381}]"	"{""comedian"":[71795,77381,70443,91840],""pun_expert"":[71795,70443,77381,91840],""editor"":[91840,71795,70443,77381],""translator"":[91840,70443,71795,77381]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2595	Putting you in the driving seat.	"{""source"":""claude"",""original_id"":""77382"",""pun"":""Elle est enfin au volant de sa carrière. Avant, elle était juste passagère.""}"	"{""source"":""gemini"",""original_id"":""73698"",""pun"":""Prendre le volant de cette boîte, c'est l'assurance d'avoir une bonne conduite.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Nous vous donnons les clés pour une meilleure conduite.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On vous confie la conduite des opérations : à vous le volant.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""On vous confie la conduite des opérations : à vous le volant."",""id"":56485},{""source"":""gemini"",""original_id"":""73698"",""pun"":""Prendre le volant de cette boîte, c'est l'assurance d'avoir une bonne conduite."",""id"":69778},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Nous vous donnons les clés pour une meilleure conduite."",""id"":92426},{""source"":""claude"",""original_id"":""77382"",""pun"":""Elle est enfin au volant de sa carrière. Avant, elle était juste passagère."",""id"":32749}]"	"{""comedian"":[32749,56485,69778,92426],""pun_expert"":[69778,32749,56485,92426],""editor"":[92426,56485,32749,69778],""translator"":[56485,32749,69778,92426]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2596	Pythons go to great lengths to kill their prey.	"{""source"":""claude"",""original_id"":""28249"",""pun"":""Le python est très mesuré quand il chasse : il prend toujours les bonnes mesures.""}"	"{""source"":""gemini"",""original_id"":""60756"",""pun"":""C'est l'histoire d'un serpent qui a fait de grandes études : il est devenu un long-it-ude.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pythons se plient en quatre pour étouffer leur proie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour étouffer leur proie, les pythons ne reculent devant aucune longueur.""}"	"[{""source"":""gemini"",""original_id"":""60756"",""pun"":""C'est l'histoire d'un serpent qui a fait de grandes études : il est devenu un long-it-ude."",""id"":25679},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour étouffer leur proie, les pythons ne reculent devant aucune longueur."",""id"":57534},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pythons se plient en quatre pour étouffer leur proie."",""id"":26106},{""source"":""claude"",""original_id"":""28249"",""pun"":""Le python est très mesuré quand il chasse : il prend toujours les bonnes mesures."",""id"":13980}]"	"{""comedian"":[26106,57534,13980,25679],""pun_expert"":[26106,13980,57534,25679],""editor"":[26106,13980,57534,25679],""translator"":[57534,26106,13980,25679]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2597	Q: River Ravi flows in which state? A: Liquid.	"{""source"":""claude"",""original_id"":""66048"",""pun"":""Q: Dans quel état se trouve une rivière? R: Liquide — ce qui la distingue du gouvernement français, qui lui est dans un état gazeux depuis des années.""}"	"{""source"":""gemini"",""original_id"":""74422"",""pun"":""C'est l'histoire d'un glaçon qui va voir le ministre : il voulait changer d'état.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans quel État coule le Mississippi ? À l'état liquide.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Ravi coule toujours dans le même État : l’état liquide.""}"	"[{""source"":""gemini"",""original_id"":""74422"",""pun"":""C'est l'histoire d'un glaçon qui va voir le ministre : il voulait changer d'état."",""id"":41321},{""source"":""claude"",""original_id"":""66048"",""pun"":""Q: Dans quel état se trouve une rivière? R: Liquide — ce qui la distingue du gouvernement français, qui lui est dans un état gazeux depuis des années."",""id"":75016},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Ravi coule toujours dans le même État : l’état liquide."",""id"":38422},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans quel État coule le Mississippi ? À l'état liquide."",""id"":98253}]"	"{""comedian"":[98253,75016,41321,38422],""pun_expert"":[98253,75016,41321,38422],""editor"":[98253,41321,75016,38422],""translator"":[98253,38422,75016,41321]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2598	Q: How much did the Fiddler on the roof charge for his performance? A: Nothing, it was on the house.	"{""source"":""claude"",""original_id"":""65180"",""pun"":""Le couvreur a donné son spectacle gratuitement. Normal, il travaille toujours sur la maison.""}"	"{""source"":""gemini"",""original_id"":""73974"",""pun"":""Un violoniste qui joue sur le toit, c'est offert ? Oui, c'est un cadeau de la maison.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le couvreur ne paie-t-il jamais l'addition au bar ? Il laisse toujours une ardoise !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand le violoniste joue sur le toit, son cachet est forcément offert par la maison.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le couvreur ne paie-t-il jamais l'addition au bar ? Il laisse toujours une ardoise !"",""id"":26243},{""source"":""gemini"",""original_id"":""73974"",""pun"":""Un violoniste qui joue sur le toit, c'est offert ? Oui, c'est un cadeau de la maison."",""id"":42260},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand le violoniste joue sur le toit, son cachet est forcément offert par la maison."",""id"":99971},{""source"":""claude"",""original_id"":""65180"",""pun"":""Le couvreur a donné son spectacle gratuitement. Normal, il travaille toujours sur la maison."",""id"":15821}]"	"{""comedian"":[26243,42260,99971,15821],""pun_expert"":[26243,42260,99971,15821],""editor"":[26243,42260,99971,15821],""translator"":[42260,99971,15821,26243]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2599	Q: River Ravi flows in which state? A: Liquid.	"{""source"":""claude"",""original_id"":""81468"",""pun"":""Dans quel état coule la rivière ? Dans un état liquide. Mais après les inondations, elle est dans un état ! (Double sens : état physique / être dans un état = être dans un désordre total)""}"	"{""source"":""gemini"",""original_id"":""38017"",""pun"":""Un glaçon qui veut devenir président, c'est un candidat qui change d'état.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""- Dans quel État coule le Mississippi ? - L'état liquide.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""— Dans quel État coule le Ravi ? — À l’état liquide.""}"	"[{""source"":""claude"",""original_id"":""81468"",""pun"":""Dans quel état coule la rivière ? Dans un état liquide. Mais après les inondations, elle est dans un état ! (Double sens : état physique / être dans un état = être dans un désordre total)"",""id"":48104},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""- Dans quel État coule le Mississippi ? - L'état liquide."",""id"":52852},{""source"":""gemini"",""original_id"":""38017"",""pun"":""Un glaçon qui veut devenir président, c'est un candidat qui change d'état."",""id"":86764},{""source"":""gpt_single"",""original_id"":"""",""pun"":""— Dans quel État coule le Ravi ? — À l’état liquide."",""id"":67249}]"	"{""comedian"":[52852,86764,67249,48104],""pun_expert"":[52852,67249,48104,86764],""editor"":[52852,67249,86764,48104],""translator"":[67249,52852,48104,86764]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2600	Q: What's the most important part of navigating rivers or oceans? A: Remember to go with the flow!	"{""source"":""claude"",""original_id"":""16265"",""pun"":""Quel est le meilleur conseil pour naviguer sur un fleuve ? Laisse couler !""}"	"{""source"":""gemini"",""original_id"":""61072"",""pun"":""Quel est le fleuve le plus courant en France ? La Seine, parce qu'elle suit toujours le courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quel est le secret d'un bon navigateur fluvial ? Il se tient toujours au courant !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour bien naviguer, le plus important, c’est d’être au courant : ensuite, laisse-toi porter par le courant.""}"	"[{""source"":""gemini"",""original_id"":""61072"",""pun"":""Quel est le fleuve le plus courant en France ? La Seine, parce qu'elle suit toujours le courant."",""id"":84385},{""source"":""claude"",""original_id"":""16265"",""pun"":""Quel est le meilleur conseil pour naviguer sur un fleuve ? Laisse couler !"",""id"":56405},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quel est le secret d'un bon navigateur fluvial ? Il se tient toujours au courant !"",""id"":47353},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour bien naviguer, le plus important, c’est d’être au courant : ensuite, laisse-toi porter par le courant."",""id"":25811}]"	"{""comedian"":[56405,47353,25811,84385],""pun_expert"":[47353,56405,84385,25811],""editor"":[56405,47353,25811,84385],""translator"":[25811,56405,47353,84385]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
