id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3368	There is nothing worse for a performer than an audience of drunks and their boos.	"{""source"":""claude"",""original_id"":""34810"",""pun"":""Le pire public pour un chanteur ? Les ivrognes. Ils sifflent tout, sauf leurs verres.""}"	"{""source"":""gemini"",""original_id"":""79527"",""pun"":""Pour un acteur nul devant des buveurs de whisky, ce n'est pas un triomphe, c'est le malt qui est fait.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Rien de pire pour un artiste qu'un public d'ivrognes : ils ont la fâcheuse habitude de tout siffler.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pire public pour un artiste, c’est une salle bourrée : elle sert des huées bien tassées.""}"	"[{""source"":""gemini"",""original_id"":""79527"",""pun"":""Pour un acteur nul devant des buveurs de whisky, ce n'est pas un triomphe, c'est le malt qui est fait."",""id"":44635},{""source"":""claude"",""original_id"":""34810"",""pun"":""Le pire public pour un chanteur ? Les ivrognes. Ils sifflent tout, sauf leurs verres."",""id"":87130},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pire public pour un artiste, c’est une salle bourrée : elle sert des huées bien tassées."",""id"":76264},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Rien de pire pour un artiste qu'un public d'ivrognes : ils ont la fâcheuse habitude de tout siffler."",""id"":68835}]"	"{""comedian"":[68835,76264,87130,44635],""pun_expert"":[76264,68835,87130,44635],""editor"":[68835,87130,76264,44635],""translator"":[68835,76264,87130,44635]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3369	There is only one way to open the door and that is the key.	"{""source"":""claude"",""original_id"":""25381"",""pun"":""Pourquoi le serrurier est-il si intelligent ? Parce qu'il a toujours la clé des problèmes.""}"	"{""source"":""gemini"",""original_id"":""80834"",""pun"":""On a demandé au serrurier son secret pour réussir, il a répondu que c'était la clé du succès.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour ouvrir cette porte, le secret, c'est la clé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La clé du problème, c’est la clé de la porte.""}"	"[{""source"":""claude"",""original_id"":""25381"",""pun"":""Pourquoi le serrurier est-il si intelligent ? Parce qu'il a toujours la clé des problèmes."",""id"":81864},{""source"":""gemini"",""original_id"":""80834"",""pun"":""On a demandé au serrurier son secret pour réussir, il a répondu que c'était la clé du succès."",""id"":51240},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La clé du problème, c’est la clé de la porte."",""id"":65224},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour ouvrir cette porte, le secret, c'est la clé."",""id"":61685}]"	"{""comedian"":[51240,81864,65224,61685],""pun_expert"":[65224,51240,81864,61685],""editor"":[51240,61685,65224,81864],""translator"":[61685,65224,81864,51240]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3370	There is rarely a sale on beer because the demand is always high so there's no need to create a buzz.	"{""source"":""claude"",""original_id"":""48771"",""pun"":""Inutile de faire mousser la bière dans les médias — elle se fait mousser toute seule.""}"	"{""source"":""gemini"",""original_id"":""88005"",""pun"":""On baisse rarement le prix de la bière : quand la demande est là, la pression monte toute seule.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il y a rarement des promos sur la bière : inutile de faire le buzz quand on sait déjà se faire mousser.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La bière est rarement en promo : son buzz monte déjà tout seul à la tête.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La bière est rarement en promo : son buzz monte déjà tout seul à la tête."",""id"":19907},{""source"":""gemini"",""original_id"":""88005"",""pun"":""On baisse rarement le prix de la bière : quand la demande est là, la pression monte toute seule."",""id"":16510},{""source"":""claude"",""original_id"":""48771"",""pun"":""Inutile de faire mousser la bière dans les médias — elle se fait mousser toute seule."",""id"":64920},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il y a rarement des promos sur la bière : inutile de faire le buzz quand on sait déjà se faire mousser."",""id"":73848}]"	"{""comedian"":[16510,73848,64920,19907],""pun_expert"":[16510,73848,64920,19907],""editor"":[16510,73848,64920,19907],""translator"":[73848,16510,19907,64920]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3371	There is some Confucion about the oldest religion in China.	"{""source"":""claude"",""original_id"":""75109"",""pun"":""On m'a demandé quelle est la plus vieille religion de Chine. J'ai répondu 'le con-fu-cianisme' — et depuis, tout le monde est con-fu.""}"	"{""source"":""gemini"",""original_id"":""60168"",""pun"":""On baigne dans une totale Confucius-ion depuis que ce philosophe est né.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il règne un certain confusionnisme autour de la plus ancienne religion de Chine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur la plus vieille religion de Chine, je suis dans une sacrée Confu-sion.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il règne un certain confusionnisme autour de la plus ancienne religion de Chine."",""id"":16495},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur la plus vieille religion de Chine, je suis dans une sacrée Confu-sion."",""id"":98463},{""source"":""claude"",""original_id"":""75109"",""pun"":""On m'a demandé quelle est la plus vieille religion de Chine. J'ai répondu 'le con-fu-cianisme' — et depuis, tout le monde est con-fu."",""id"":94651},{""source"":""gemini"",""original_id"":""60168"",""pun"":""On baigne dans une totale Confucius-ion depuis que ce philosophe est né."",""id"":46477}]"	"{""comedian"":[94651,98463,16495,46477],""pun_expert"":[94651,16495,98463,46477],""editor"":[98463,16495,94651,46477],""translator"":[16495,98463,94651,46477]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3372	There was a contest on a slippery rock slope. I won in a landslide.	"{""source"":""claude"",""original_id"":""11121"",""pun"":""J'ai participé à une compétition sur une pente glissante. J'ai gagné par une avalanche de voix.""}"	"{""source"":""gemini"",""original_id"":""12950"",""pun"":""Il y a eu un glissement de terrain aux élections : le candidat s'est pris une pelle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai participé à un concours sous un éboulement de rochers, et j'ai remporté une victoire écrasante.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la course sur éboulis, j’ai remporté une victoire écrasante.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai participé à un concours sous un éboulement de rochers, et j'ai remporté une victoire écrasante."",""id"":29399},{""source"":""claude"",""original_id"":""11121"",""pun"":""J'ai participé à une compétition sur une pente glissante. J'ai gagné par une avalanche de voix."",""id"":25300},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la course sur éboulis, j’ai remporté une victoire écrasante."",""id"":76522},{""source"":""gemini"",""original_id"":""12950"",""pun"":""Il y a eu un glissement de terrain aux élections : le candidat s'est pris une pelle."",""id"":14966}]"	"{""comedian"":[76522,29399,14966,25300],""pun_expert"":[76522,29399,14966,25300],""editor"":[76522,14966,25300,29399],""translator"":[25300,76522,29399,14966]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3373	There was a guy who got fired from the orange juice factory. He wasn't concentrated enough.	"{""source"":""claude"",""original_id"":""74651"",""pun"":""Il a été viré de l'usine de jus d'orange. Il manquait de concentration.""}"	"{""source"":""gemini"",""original_id"":""57770"",""pun"":""Il s'est fait virer de l'usine de jus d'orange parce qu'il n'était pas assez concentré.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il s'est fait virer de l'usine de jus d'orange parce qu'il n'était pas assez concentré.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il s’est fait virer de l’usine de jus d’orange : il n’était pas assez concentré.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il s’est fait virer de l’usine de jus d’orange : il n’était pas assez concentré."",""id"":37617},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il s'est fait virer de l'usine de jus d'orange parce qu'il n'était pas assez concentré."",""id"":12906},{""source"":""gemini"",""original_id"":""57770"",""pun"":""Il s'est fait virer de l'usine de jus d'orange parce qu'il n'était pas assez concentré."",""id"":74992},{""source"":""claude"",""original_id"":""74651"",""pun"":""Il a été viré de l'usine de jus d'orange. Il manquait de concentration."",""id"":45835}]"	"{""comedian"":[37617,12906,74992,45835],""pun_expert"":[37617,12906,74992,45835],""editor"":[37617,45835,12906,74992],""translator"":[37617,12906,74992,45835]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3374	There was a guy who played the organ in his garden to get organically grown food.	"{""source"":""claude"",""original_id"":""78991"",""pun"":""Il a remplacé les engrais chimiques par de la musique d'orgue. Depuis, ses radis poussent en do majeur — et ses navets aussi, malheureusement.""}"	"{""source"":""gemini"",""original_id"":""17314"",""pun"":""On a demandé à l'organiste pourquoi il plantait des légumes : c'est pour l'apport en orgue-anique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce jardinier écrit de la musique pour ses légumes bio : c'est un excellent composteur !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’il joue de l’orgue au potager, ses légumes poussent orgue-aniquement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’il joue de l’orgue au potager, ses légumes poussent orgue-aniquement."",""id"":35930},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce jardinier écrit de la musique pour ses légumes bio : c'est un excellent composteur !"",""id"":85774},{""source"":""gemini"",""original_id"":""17314"",""pun"":""On a demandé à l'organiste pourquoi il plantait des légumes : c'est pour l'apport en orgue-anique."",""id"":60719},{""source"":""claude"",""original_id"":""78991"",""pun"":""Il a remplacé les engrais chimiques par de la musique d'orgue. Depuis, ses radis poussent en do majeur — et ses navets aussi, malheureusement."",""id"":44859}]"	"{""comedian"":[85774,44859,35930,60719],""pun_expert"":[85774,35930,60719,44859],""editor"":[44859,85774,35930,60719],""translator"":[35930,60719,44859,85774]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3375	There was a guy who was fired from the orange juice factory for lack of concentration.	"{""source"":""claude"",""original_id"":""95230"",""pun"":""Il a été viré de la fabrique de jus d'orange parce qu'il manquait de concentration. Son patron l'a trouvé trop dilué.""}"	"{""source"":""gemini"",""original_id"":""25251"",""pun"":""L'électricien a été congédié car il n'était pas au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il s'est fait virer de l'usine de jus d'orange pour manque de concentration.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’usine de jus d’orange, on l’a pressé de partir : il manquait de concentration.""}"	"[{""source"":""claude"",""original_id"":""95230"",""pun"":""Il a été viré de la fabrique de jus d'orange parce qu'il manquait de concentration. Son patron l'a trouvé trop dilué."",""id"":41697},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il s'est fait virer de l'usine de jus d'orange pour manque de concentration."",""id"":23522},{""source"":""gemini"",""original_id"":""25251"",""pun"":""L'électricien a été congédié car il n'était pas au courant."",""id"":77786},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’usine de jus d’orange, on l’a pressé de partir : il manquait de concentration."",""id"":87955}]"	"{""comedian"":[87955,77786,23522,41697],""pun_expert"":[87955,77786,23522,41697],""editor"":[23522,77786,87955,41697],""translator"":[23522,87955,41697,77786]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3376	There was a hiring freeze at the ice-skating rink.	"{""source"":""claude"",""original_id"":""83474"",""pun"":""Ils ont gelé les postes à la patinoire. C'est le seul endroit où c'est normal.""}"	"{""source"":""gemini"",""original_id"":""26695"",""pun"":""L'entreprise de climatisation a dû geler les salaires.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la patinoire, il y a eu un gel des embauches.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la patinoire, ils ont décrété le gel des embauches : question glace, les RH sont dans leur élément.""}"	"[{""source"":""gemini"",""original_id"":""26695"",""pun"":""L'entreprise de climatisation a dû geler les salaires."",""id"":52646},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la patinoire, il y a eu un gel des embauches."",""id"":91517},{""source"":""claude"",""original_id"":""83474"",""pun"":""Ils ont gelé les postes à la patinoire. C'est le seul endroit où c'est normal."",""id"":60312},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la patinoire, ils ont décrété le gel des embauches : question glace, les RH sont dans leur élément."",""id"":87474}]"	"{""comedian"":[87474,60312,91517,52646],""pun_expert"":[87474,91517,52646,60312],""editor"":[91517,52646,60312,87474],""translator"":[91517,87474,60312,52646]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3377	There was a lot of equestrian paraphernalia at the bridle shower.	"{""source"":""claude"",""original_id"":""44517"",""pun"":""Au mariage équestre, les invités ont beaucoup aimé le buffet — surtout le harnais d'oeuvres.""}"	"{""source"":""gemini"",""original_id"":""83864"",""pun"":""La mariée a refusé le harnais de dentelle car elle ne voulait pas qu'on lui bride sa liberté.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour son mariage, le passionné d'équitation a fini par se passer la bride au cou.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la fête prénuptiale, on a offert des rênes à la mariée : normal, c’était la reine du jour.""}"	"[{""source"":""gemini"",""original_id"":""83864"",""pun"":""La mariée a refusé le harnais de dentelle car elle ne voulait pas qu'on lui bride sa liberté."",""id"":85298},{""source"":""claude"",""original_id"":""44517"",""pun"":""Au mariage équestre, les invités ont beaucoup aimé le buffet — surtout le harnais d'oeuvres."",""id"":78241},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la fête prénuptiale, on a offert des rênes à la mariée : normal, c’était la reine du jour."",""id"":80467},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour son mariage, le passionné d'équitation a fini par se passer la bride au cou."",""id"":98339}]"	"{""comedian"":[80467,98339,78241,85298],""pun_expert"":[80467,98339,85298,78241],""editor"":[80467,98339,85298,78241],""translator"":[80467,85298,78241,98339]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3378	There was a massive outcry against the plan to build a power line across a nature preserve. The public couldn't bear the tension.	"{""source"":""claude"",""original_id"":""45314"",""pun"":""Les opposants au projet disaient que la ligne électrique allait tout griller sur son passage. Les partisans répondaient que c'était une idée bien branchée.""}"	"{""source"":""gemini"",""original_id"":""59358"",""pun"":""Le débat sur la ligne électrique est sous haute tension, tout le monde pète un câble.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le projet de ligne électrique dans la réserve naturelle fait scandale : toute la région est sous tension.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’on veut faire passer une ligne à haute tension dans la réserve naturelle, les riverains sont tous sous tension.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’on veut faire passer une ligne à haute tension dans la réserve naturelle, les riverains sont tous sous tension."",""id"":66934},{""source"":""gemini"",""original_id"":""59358"",""pun"":""Le débat sur la ligne électrique est sous haute tension, tout le monde pète un câble."",""id"":63062},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le projet de ligne électrique dans la réserve naturelle fait scandale : toute la région est sous tension."",""id"":75117},{""source"":""claude"",""original_id"":""45314"",""pun"":""Les opposants au projet disaient que la ligne électrique allait tout griller sur son passage. Les partisans répondaient que c'était une idée bien branchée."",""id"":97310}]"	"{""comedian"":[63062,97310,75117,66934],""pun_expert"":[63062,97310,66934,75117],""editor"":[75117,66934,63062,97310],""translator"":[75117,63062,66934,97310]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3379	There was a report of shots fired in a local bar. The police don't know what triggered the commotion.	"{""source"":""claude"",""original_id"":""79527"",""pun"":""Une fusillade a éclaté dans un bar. Le suspect affirme que c'est le barman qui a tiré le premier — un double whisky, évidemment.""}"	"{""source"":""gemini"",""original_id"":""10723"",""pun"":""Un pistolet a été volé dans un bar. La police n'a toujours pas de gâchette sur l'affaire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Des coups de feu ont éclaté dans le bar. Visiblement, l'ambiance n'était pas à la détente.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Des coups de feu ont éclaté dans un bar : la police cherche encore ce qui a déclenché l’affaire, la dispute ou la gâchette.""}"	"[{""source"":""claude"",""original_id"":""79527"",""pun"":""Une fusillade a éclaté dans un bar. Le suspect affirme que c'est le barman qui a tiré le premier — un double whisky, évidemment."",""id"":76845},{""source"":""gemini"",""original_id"":""10723"",""pun"":""Un pistolet a été volé dans un bar. La police n'a toujours pas de gâchette sur l'affaire."",""id"":56935},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Des coups de feu ont éclaté dans un bar : la police cherche encore ce qui a déclenché l’affaire, la dispute ou la gâchette."",""id"":85115},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Des coups de feu ont éclaté dans le bar. Visiblement, l'ambiance n'était pas à la détente."",""id"":99488}]"	"{""comedian"":[99488,85115,76845,56935],""pun_expert"":[99488,85115,76845,56935],""editor"":[99488,85115,76845,56935],""translator"":[85115,99488,76845,56935]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3380	There was a sale at the fish market today. I went to see what was the catch.	"{""source"":""claude"",""original_id"":""20657"",""pun"":""J'ai vu des soldes chez le poissonnier. Je suis entré pour voir l'appât… du gain.""}"	"{""source"":""gemini"",""original_id"":""53350"",""pun"":""J'ai voulu acheter du thon en solde, mais le vendeur m'a répondu d'un ton sec qu'il n'y en avait plus.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il y avait des soldes à la poissonnerie aujourd'hui. J'y suis allé pour voir s'il n'y avait pas anguille sous roche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Promo à la poissonnerie : j’y suis allé voir si c’était une bonne prise.""}"	"[{""source"":""claude"",""original_id"":""20657"",""pun"":""J'ai vu des soldes chez le poissonnier. Je suis entré pour voir l'appât… du gain."",""id"":47918},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il y avait des soldes à la poissonnerie aujourd'hui. J'y suis allé pour voir s'il n'y avait pas anguille sous roche."",""id"":63044},{""source"":""gemini"",""original_id"":""53350"",""pun"":""J'ai voulu acheter du thon en solde, mais le vendeur m'a répondu d'un ton sec qu'il n'y en avait plus."",""id"":45966},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Promo à la poissonnerie : j’y suis allé voir si c’était une bonne prise."",""id"":23550}]"	"{""comedian"":[47918,45966,63044,23550],""pun_expert"":[47918,45966,23550,63044],""editor"":[23550,63044,45966,47918],""translator"":[23550,63044,47918,45966]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3381	"There was a sign hanging in the window of a dry cleaners I passed by. It read: ""So-and-So Dry Cleaners. Working on the same spot for 72 years."""	"{""source"":""claude"",""original_id"":""55196"",""pun"":""Pressing Dupont : « Depuis 72 ans, nous nous attaquons aux mêmes taches. » C'est rassurant ou inquiétant ?""}"	"{""source"":""gemini"",""original_id"":""52634"",""pun"":""Le pressing 'Au bon pli' : On ne fait pas de vagues, on les repasse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur la vitrine du pressing, on pouvait lire : « Nous travaillons sur la même tâche depuis 72 ans. »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pressing Machin : depuis 72 ans, on est à la tâche sur vos taches.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur la vitrine du pressing, on pouvait lire : « Nous travaillons sur la même tâche depuis 72 ans. »"",""id"":94421},{""source"":""gemini"",""original_id"":""52634"",""pun"":""Le pressing 'Au bon pli' : On ne fait pas de vagues, on les repasse."",""id"":54015},{""source"":""claude"",""original_id"":""55196"",""pun"":""Pressing Dupont : « Depuis 72 ans, nous nous attaquons aux mêmes taches. » C'est rassurant ou inquiétant ?"",""id"":45453},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pressing Machin : depuis 72 ans, on est à la tâche sur vos taches."",""id"":77586}]"	"{""comedian"":[45453,77586,54015,94421],""pun_expert"":[77586,54015,94421,45453],""editor"":[54015,45453,94421,77586],""translator"":[45453,94421,77586,54015]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3382	"There was a sign on the lawn at a drug re-hab center that said ""Keep off the Grass""."	"{""source"":""claude"",""original_id"":""60168"",""pun"":""Dans le centre de désintox, il y avait un panneau sur la pelouse : 'Ne marchez pas sur l'herbe.' Ironique, non ?""}"	"{""source"":""gemini"",""original_id"":""69192"",""pun"":""On a demandé au dealer de tondre la pelouse, il a répondu : 'Désolé, je ne touche plus à l'herbe'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au centre de désintoxication, une pancarte plantée sur la pelouse indique : « Défense de toucher à l'herbe ».""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devant le centre de désintox, une pancarte sur la pelouse prévenait : « Ne touchez pas à l’herbe, même avec les pieds. »""}"	"[{""source"":""gemini"",""original_id"":""69192"",""pun"":""On a demandé au dealer de tondre la pelouse, il a répondu : 'Désolé, je ne touche plus à l'herbe'."",""id"":30544},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au centre de désintoxication, une pancarte plantée sur la pelouse indique : « Défense de toucher à l'herbe »."",""id"":89362},{""source"":""claude"",""original_id"":""60168"",""pun"":""Dans le centre de désintox, il y avait un panneau sur la pelouse : 'Ne marchez pas sur l'herbe.' Ironique, non ?"",""id"":17144},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devant le centre de désintox, une pancarte sur la pelouse prévenait : « Ne touchez pas à l’herbe, même avec les pieds. »"",""id"":48054}]"	"{""comedian"":[30544,48054,89362,17144],""pun_expert"":[30544,48054,89362,17144],""editor"":[89362,30544,48054,17144],""translator"":[89362,48054,17144,30544]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3383	"There was a sign on the lawn at a drug re-hab center that said ""Keep off the Grass""."	"{""source"":""claude"",""original_id"":""37734"",""pun"":""Au centre de désintox, le panneau disait : « Ne touchez pas à l'herbe. » C'est le premier conseil qu'ils auraient dû suivre avant d'arriver.""}"	"{""source"":""gemini"",""original_id"":""10155"",""pun"":""Dans ce centre, on ne dit pas 'pelouse interdite', on dit 'ne pas craquer pour l'herbe'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Devant le centre de désintoxication, un panneau sur la pelouse indique : « Défense de toucher à l'herbe ».""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au centre de désintox, même la pelouse suppliait : « Ne touchez pas à l’herbe. »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Devant le centre de désintoxication, un panneau sur la pelouse indique : « Défense de toucher à l'herbe »."",""id"":64564},{""source"":""gemini"",""original_id"":""10155"",""pun"":""Dans ce centre, on ne dit pas 'pelouse interdite', on dit 'ne pas craquer pour l'herbe'."",""id"":18324},{""source"":""claude"",""original_id"":""37734"",""pun"":""Au centre de désintox, le panneau disait : « Ne touchez pas à l'herbe. » C'est le premier conseil qu'ils auraient dû suivre avant d'arriver."",""id"":18367},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au centre de désintox, même la pelouse suppliait : « Ne touchez pas à l’herbe. »"",""id"":92969}]"	"{""comedian"":[18367,64564,92969,18324],""pun_expert"":[64564,18367,18324,92969],""editor"":[64564,18367,92969,18324],""translator"":[64564,18367,92969,18324]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3384	There was a slight leak that tore my wallpaper of whales and dolphins, it's ruined fissure.	"{""source"":""claude"",""original_id"":""94987"",""pun"":""Ma fissure au plafond ressemble à une baleine. Je l'ai appelée Moby Fente.""}"	"{""source"":""gemini"",""original_id"":""39149"",""pun"":""On m'a annoncé des nouvelles du mur de dauphins, c'est les brèches du jour.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'aquarium s'est fissuré, et maintenant tous les poissons ont pris la fuite !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis la fuite, mon papier peint marin a une énorme raie : au moins, il reste dans le thème.""}"	"[{""source"":""claude"",""original_id"":""94987"",""pun"":""Ma fissure au plafond ressemble à une baleine. Je l'ai appelée Moby Fente."",""id"":89356},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'aquarium s'est fissuré, et maintenant tous les poissons ont pris la fuite !"",""id"":80795},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis la fuite, mon papier peint marin a une énorme raie : au moins, il reste dans le thème."",""id"":26020},{""source"":""gemini"",""original_id"":""39149"",""pun"":""On m'a annoncé des nouvelles du mur de dauphins, c'est les brèches du jour."",""id"":85873}]"	"{""comedian"":[89356,80795,26020,85873],""pun_expert"":[26020,89356,80795,85873],""editor"":[80795,26020,89356,85873],""translator"":[26020,85873,89356,80795]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3385	There was an editor who put in a good word for a new reporter.	"{""source"":""claude"",""original_id"":""72910"",""pun"":""L'éditeur a glissé un bon mot pour le nouveau journaliste. Il faut dire qu'il avait le mot juste.""}"	"{""source"":""gemini"",""original_id"":""30758"",""pun"":""L'écrivain a été condamné car il a fait une faute de frappe sur son clavier : il a tapé son éditeur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le rédacteur a glissé un mot pour le nouveau journaliste : juste entre le sujet et le verbe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le rédac chef a pistonné le jeune reporter d’un bon mot : chez lui, même le piston est bien rédigé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le rédac chef a pistonné le jeune reporter d’un bon mot : chez lui, même le piston est bien rédigé."",""id"":72930},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le rédacteur a glissé un mot pour le nouveau journaliste : juste entre le sujet et le verbe."",""id"":73600},{""source"":""claude"",""original_id"":""72910"",""pun"":""L'éditeur a glissé un bon mot pour le nouveau journaliste. Il faut dire qu'il avait le mot juste."",""id"":58227},{""source"":""gemini"",""original_id"":""30758"",""pun"":""L'écrivain a été condamné car il a fait une faute de frappe sur son clavier : il a tapé son éditeur."",""id"":77514}]"	"{""comedian"":[77514,73600,58227,72930],""pun_expert"":[77514,73600,58227,72930],""editor"":[73600,58227,77514,72930],""translator"":[73600,58227,72930,77514]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
