id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3660	What did the skeleton have for supper? Ribs.	"{""source"":""claude"",""original_id"":""19623"",""pun"":""Le squelette arrive au buffet et dit : 'Je vais prendre les côtes.' La serveuse répond : 'Lesquelles ?' Il soulève sa chemise : 'Faites votre choix.'""}"	"{""source"":""gemini"",""original_id"":""86222"",""pun"":""Pourquoi les squelettes sont-ils si calmes ? Parce que rien ne peut leur taper sur le système.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que commande un squelette au restaurant ? Une côte à l'os.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au dîner, le squelette a pris des côtes : enfin un plat qui lui colle aux os.""}"	"[{""source"":""gemini"",""original_id"":""86222"",""pun"":""Pourquoi les squelettes sont-ils si calmes ? Parce que rien ne peut leur taper sur le système."",""id"":45838},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au dîner, le squelette a pris des côtes : enfin un plat qui lui colle aux os."",""id"":71732},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que commande un squelette au restaurant ? Une côte à l'os."",""id"":75645},{""source"":""claude"",""original_id"":""19623"",""pun"":""Le squelette arrive au buffet et dit : 'Je vais prendre les côtes.' La serveuse répond : 'Lesquelles ?' Il soulève sa chemise : 'Faites votre choix.'"",""id"":15111}]"	"{""comedian"":[15111,45838,75645,71732],""pun_expert"":[15111,45838,71732,75645],""editor"":[75645,45838,15111,71732],""translator"":[71732,75645,15111,45838]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3661	What did the sock puppet say to the sock? Looks like you could use a hand.	"{""source"":""claude"",""original_id"":""32135"",""pun"":""Qu'est-ce que la marionnette a dit à la chaussette ? 'Tu as l'air d'avoir besoin d'un coup de main !'""}"	"{""source"":""gemini"",""original_id"":""44243"",""pun"":""Pourquoi la chaussette est-elle allée voir le marionnettiste ? Pour qu'il lui donne un coup de main.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit une marionnette à une chaussette vide ? Tu as l'air d'avoir besoin d'un coup de main !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La marionnette-chaussette à la chaussette : « Toi, tu aurais bien besoin d’un coup de main. »""}"	"[{""source"":""claude"",""original_id"":""32135"",""pun"":""Qu'est-ce que la marionnette a dit à la chaussette ? 'Tu as l'air d'avoir besoin d'un coup de main !'"",""id"":33756},{""source"":""gemini"",""original_id"":""44243"",""pun"":""Pourquoi la chaussette est-elle allée voir le marionnettiste ? Pour qu'il lui donne un coup de main."",""id"":83135},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit une marionnette à une chaussette vide ? Tu as l'air d'avoir besoin d'un coup de main !"",""id"":23631},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La marionnette-chaussette à la chaussette : « Toi, tu aurais bien besoin d’un coup de main. »"",""id"":18153}]"	"{""comedian"":[18153,23631,83135,33756],""pun_expert"":[18153,83135,23631,33756],""editor"":[83135,23631,33756,18153],""translator"":[18153,23631,33756,83135]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3662	What did the triangle say to the circle? You're so pointless.	"{""source"":""claude"",""original_id"":""31042"",""pun"":""Pourquoi le cercle ne gagne-t-il jamais un débat ? Il n'a pas d'angle d'attaque.""}"	"{""source"":""gemini"",""original_id"":""92646"",""pun"":""Le triangle dit au cercle : 'Tu ne sers à rien, tu n'as aucun point de vue'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit un triangle à un cercle ? T'es pas du coin, toi !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le triangle au cercle : « T’es nul, point… ah non, même pas. »""}"	"[{""source"":""gemini"",""original_id"":""92646"",""pun"":""Le triangle dit au cercle : 'Tu ne sers à rien, tu n'as aucun point de vue'."",""id"":59432},{""source"":""claude"",""original_id"":""31042"",""pun"":""Pourquoi le cercle ne gagne-t-il jamais un débat ? Il n'a pas d'angle d'attaque."",""id"":47557},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit un triangle à un cercle ? T'es pas du coin, toi !"",""id"":41488},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le triangle au cercle : « T’es nul, point… ah non, même pas. »"",""id"":14141}]"	"{""comedian"":[41488,47557,14141,59432],""pun_expert"":[41488,47557,14141,59432],""editor"":[41488,47557,14141,59432],""translator"":[14141,41488,59432,47557]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3663	What do stars eat? Milky confections.	"{""source"":""claude"",""original_id"":""41994"",""pun"":""Pourquoi les étoiles sont-elles blanches ? Parce qu'elles n'ont jamais réussi à sevrer la Voie Lactée !""}"	"{""source"":""gemini"",""original_id"":""12540"",""pun"":""Pourquoi les étoiles ne boivent-elles jamais leur café noir ? Parce qu'elles préfèrent le nuage de lait-buleuse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""De quoi se nourrissent les étoiles ? De produits lactés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les étoiles mangent des bonbons lactés : normal, elles habitent la Voie lactée.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les étoiles mangent des bonbons lactés : normal, elles habitent la Voie lactée."",""id"":20679},{""source"":""claude"",""original_id"":""41994"",""pun"":""Pourquoi les étoiles sont-elles blanches ? Parce qu'elles n'ont jamais réussi à sevrer la Voie Lactée !"",""id"":68047},{""source"":""gemini"",""original_id"":""12540"",""pun"":""Pourquoi les étoiles ne boivent-elles jamais leur café noir ? Parce qu'elles préfèrent le nuage de lait-buleuse."",""id"":88197},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""De quoi se nourrissent les étoiles ? De produits lactés."",""id"":18143}]"	"{""comedian"":[20679,88197,18143,68047],""pun_expert"":[88197,20679,68047,18143],""editor"":[20679,18143,88197,68047],""translator"":[20679,18143,88197,68047]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3664	What do they call all that lumber on the Star Trek's Enterprise? Captain's log.	"{""source"":""claude"",""original_id"":""30618"",""pun"":""Pourquoi le capitaine de l'Enterprise ne manque jamais de papier ? Parce qu'il a toujours du bois d'œuvre sous la main pour son journal de bord !""}"	"{""source"":""gemini"",""original_id"":""49597"",""pun"":""Comment appelle-t-on un journal intime écrit dans la forêt ? Un journal de bord.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on tout ce bois dans le poste de pilotage de l'Enterprise ? La planche de bord.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le tas de bois sur l’Enterprise ? Le journal de bûches du capitaine.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le tas de bois sur l’Enterprise ? Le journal de bûches du capitaine."",""id"":77902},{""source"":""claude"",""original_id"":""30618"",""pun"":""Pourquoi le capitaine de l'Enterprise ne manque jamais de papier ? Parce qu'il a toujours du bois d'œuvre sous la main pour son journal de bord !"",""id"":50352},{""source"":""gemini"",""original_id"":""49597"",""pun"":""Comment appelle-t-on un journal intime écrit dans la forêt ? Un journal de bord."",""id"":15978},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on tout ce bois dans le poste de pilotage de l'Enterprise ? La planche de bord."",""id"":89597}]"	"{""comedian"":[89597,77902,50352,15978],""pun_expert"":[89597,77902,50352,15978],""editor"":[89597,15978,77902,50352],""translator"":[77902,89597,50352,15978]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3665	What do you call Batman disguised as a pastry chef? The Crepe'd Crusader.	"{""source"":""claude"",""original_id"":""52138"",""pun"":""Comment appelle-t-on Batman quand il fait des crêpes ? Le Capé Croisé.""}"	"{""source"":""gemini"",""original_id"":""30791"",""pun"":""Batman en cuisine ? C'est le Bat-teur à œufs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on Batman quand il se déguise en pâtissier ? Pâte-man !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment appelle-t-on Batman déguisé en crêpier ? Le Croisé de la crêpe.""}"	"[{""source"":""claude"",""original_id"":""52138"",""pun"":""Comment appelle-t-on Batman quand il fait des crêpes ? Le Capé Croisé."",""id"":62238},{""source"":""gemini"",""original_id"":""30791"",""pun"":""Batman en cuisine ? C'est le Bat-teur à œufs."",""id"":59991},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on Batman quand il se déguise en pâtissier ? Pâte-man !"",""id"":10299},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment appelle-t-on Batman déguisé en crêpier ? Le Croisé de la crêpe."",""id"":58574}]"	"{""comedian"":[59991,10299,58574,62238],""pun_expert"":[59991,10299,58574,62238],""editor"":[59991,10299,58574,62238],""translator"":[58574,10299,62238,59991]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3666	What do you call Peruvian Rorschach tests? Inca Blots.	"{""source"":""claude"",""original_id"":""69310"",""pun"":""Comment appelle-t-on les tests de Rorschach péruviens ? Des taches d'Inca !""}"	"{""source"":""gemini"",""original_id"":""36993"",""pun"":""Pourquoi les psychologues adorent-ils le Pérou ? Parce qu'ils y voient des taches d'Inca.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un test de Rorschach au Pérou ? Une tache d'Inca.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Pérou, les taches d’Inca servent surtout à sonder l’Inca-conscient.""}"	"[{""source"":""claude"",""original_id"":""69310"",""pun"":""Comment appelle-t-on les tests de Rorschach péruviens ? Des taches d'Inca !"",""id"":86677},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Pérou, les taches d’Inca servent surtout à sonder l’Inca-conscient."",""id"":27149},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un test de Rorschach au Pérou ? Une tache d'Inca."",""id"":56386},{""source"":""gemini"",""original_id"":""36993"",""pun"":""Pourquoi les psychologues adorent-ils le Pérou ? Parce qu'ils y voient des taches d'Inca."",""id"":14475}]"	"{""comedian"":[86677,27149,56386,14475],""pun_expert"":[27149,86677,56386,14475],""editor"":[56386,14475,86677,27149],""translator"":[86677,56386,14475,27149]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3667	What do you call a 3.14 long snake? A π-thon.	"{""source"":""claude"",""original_id"":""70972"",""pun"":""Comment appelle-t-on un serpent qui connaît les maths ? Un π-thon !""}"	"{""source"":""gemini"",""original_id"":""71883"",""pun"":""Comment appelle-t-on un serpent qui mesure 3,14 mètres ? Un Pi-thon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un serpent de 3,14 mètres ? Un π-thon.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un serpent de 3,14 mètres, c’est forcément un π-thon.""}"	"[{""source"":""claude"",""original_id"":""70972"",""pun"":""Comment appelle-t-on un serpent qui connaît les maths ? Un π-thon !"",""id"":53136},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un serpent de 3,14 mètres, c’est forcément un π-thon."",""id"":77207},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un serpent de 3,14 mètres ? Un π-thon."",""id"":81168},{""source"":""gemini"",""original_id"":""71883"",""pun"":""Comment appelle-t-on un serpent qui mesure 3,14 mètres ? Un Pi-thon."",""id"":23904}]"	"{""comedian"":[23904,53136,81168,77207],""pun_expert"":[81168,23904,77207,53136],""editor"":[23904,53136,81168,77207],""translator"":[23904,81168,77207,53136]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3668	What do you call a cow with no legs? Ground beef.	"{""source"":""claude"",""original_id"":""75069"",""pun"":""Comment appelle-t-on une vache sans pattes ? Un bas-morceau.""}"	"{""source"":""gemini"",""original_id"":""26068"",""pun"":""Qu'est-ce qu'une vache qui fait du karaté ? Du bœuf haché.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on une vache qui joue à cache-cache ? Un steak caché.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une vache sans pattes ? C’est du bœuf terre-à-terre.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une vache sans pattes ? C’est du bœuf terre-à-terre."",""id"":31520},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on une vache qui joue à cache-cache ? Un steak caché."",""id"":55203},{""source"":""claude"",""original_id"":""75069"",""pun"":""Comment appelle-t-on une vache sans pattes ? Un bas-morceau."",""id"":49012},{""source"":""gemini"",""original_id"":""26068"",""pun"":""Qu'est-ce qu'une vache qui fait du karaté ? Du bœuf haché."",""id"":57854}]"	"{""comedian"":[57854,55203,31520,49012],""pun_expert"":[57854,55203,31520,49012],""editor"":[57854,55203,31520,49012],""translator"":[31520,49012,57854,55203]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3669	What do you call a cute door? A-door-able	"{""source"":""claude"",""original_id"":""71039"",""pun"":""Comment appelle-t-on une porte mignonne ? A-dor-able !""}"	"{""source"":""gemini"",""original_id"":""51999"",""pun"":""Quel est le comble pour une porte ? De rester bouche bée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un bébé mignon qui dort ? A-dort-able !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une porte trop mignonne, c’est une porte qui fait craquer.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un bébé mignon qui dort ? A-dort-able !"",""id"":80311},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une porte trop mignonne, c’est une porte qui fait craquer."",""id"":81599},{""source"":""claude"",""original_id"":""71039"",""pun"":""Comment appelle-t-on une porte mignonne ? A-dor-able !"",""id"":82077},{""source"":""gemini"",""original_id"":""51999"",""pun"":""Quel est le comble pour une porte ? De rester bouche bée."",""id"":93375}]"	"{""comedian"":[81599,80311,93375,82077],""pun_expert"":[81599,80311,93375,82077],""editor"":[81599,93375,80311,82077],""translator"":[81599,82077,80311,93375]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3670	What do you call a dad that has fallen through the ice? A Popsicle.	"{""source"":""claude"",""original_id"":""26936"",""pun"":""Comment appelle-t-on un père tombé dans la glace ? Un papasicle !""}"	"{""source"":""gemini"",""original_id"":""35973"",""pun"":""Qu'est-ce qu'un père qui glisse sur le givre ? Un papa-patin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un père qui passe à travers la glace ? Un daron glacé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un papa qui est passé à travers la glace ? Un père givré.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un père qui passe à travers la glace ? Un daron glacé."",""id"":94857},{""source"":""gemini"",""original_id"":""35973"",""pun"":""Qu'est-ce qu'un père qui glisse sur le givre ? Un papa-patin."",""id"":65295},{""source"":""claude"",""original_id"":""26936"",""pun"":""Comment appelle-t-on un père tombé dans la glace ? Un papasicle !"",""id"":18147},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un papa qui est passé à travers la glace ? Un père givré."",""id"":15906}]"	"{""comedian"":[15906,94857,65295,18147],""pun_expert"":[94857,15906,65295,18147],""editor"":[15906,94857,18147,65295],""translator"":[15906,94857,18147,65295]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3671	What do you call a deceitful musician? A lyre	"{""source"":""claude"",""original_id"":""56591"",""pun"":""Quel instrument jouent les malhonnêtes ? La trompette — parce qu'ils trompent toujours !""}"	"{""source"":""gemini"",""original_id"":""15786"",""pun"":""Comment appelle-t-on un orchestre de menteurs ? Une harmonie de pipeaux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quel est l'instrument de musique préféré des menteurs ? Le pipeau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un musicien qui ment ? Un joueur de pipeau.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un musicien qui ment ? Un joueur de pipeau."",""id"":92565},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quel est l'instrument de musique préféré des menteurs ? Le pipeau."",""id"":72762},{""source"":""gemini"",""original_id"":""15786"",""pun"":""Comment appelle-t-on un orchestre de menteurs ? Une harmonie de pipeaux."",""id"":34231},{""source"":""claude"",""original_id"":""56591"",""pun"":""Quel instrument jouent les malhonnêtes ? La trompette — parce qu'ils trompent toujours !"",""id"":97049}]"	"{""comedian"":[92565,34231,72762,97049],""pun_expert"":[92565,34231,72762,97049],""editor"":[72762,92565,34231,97049],""translator"":[92565,72762,34231,97049]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3672	What do you call a deleted X post? An ex post.	"{""source"":""claude"",""original_id"":""28281"",""pun"":""Sur les réseaux sociaux, les regrets s'appellent des ex posts. Dans la vie, ils s'appellent juste des ex.""}"	"{""source"":""gemini"",""original_id"":""63430"",""pun"":""Comment appelle-t-on un post X qui a été banni ? Un ex-clu.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on l'analyse d'un message supprimé sur X ? Une analyse ex-post.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un post supprimé sur X ? Un ex-post : on ne peut le juger qu’après coup.""}"	"[{""source"":""gemini"",""original_id"":""63430"",""pun"":""Comment appelle-t-on un post X qui a été banni ? Un ex-clu."",""id"":81913},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un post supprimé sur X ? Un ex-post : on ne peut le juger qu’après coup."",""id"":74040},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on l'analyse d'un message supprimé sur X ? Une analyse ex-post."",""id"":54545},{""source"":""claude"",""original_id"":""28281"",""pun"":""Sur les réseaux sociaux, les regrets s'appellent des ex posts. Dans la vie, ils s'appellent juste des ex."",""id"":71786}]"	"{""comedian"":[81913,71786,74040,54545],""pun_expert"":[81913,74040,71786,54545],""editor"":[74040,54545,71786,81913],""translator"":[74040,81913,54545,71786]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3673	What do you call a dinosaur with an extensive vocabulary? A thesaurus.	"{""source"":""claude"",""original_id"":""43534"",""pun"":""Comment appelle-t-on un dinosaure qui connaît plein de synonymes ? Un théo-saurus !""}"	"{""source"":""gemini"",""original_id"":""94072"",""pun"":""Comment appelle-t-on un dinosaure qui connaît tous les synonymes ? Un Thésaurus.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un dinosaure avec un grand vocabulaire ? Un dico-saure.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un dinosaure qui connaît tous les synonymes, c’est un dictionnosaure.""}"	"[{""source"":""gemini"",""original_id"":""94072"",""pun"":""Comment appelle-t-on un dinosaure qui connaît tous les synonymes ? Un Thésaurus."",""id"":71606},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un dinosaure avec un grand vocabulaire ? Un dico-saure."",""id"":58385},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un dinosaure qui connaît tous les synonymes, c’est un dictionnosaure."",""id"":99836},{""source"":""claude"",""original_id"":""43534"",""pun"":""Comment appelle-t-on un dinosaure qui connaît plein de synonymes ? Un théo-saurus !"",""id"":56721}]"	"{""comedian"":[58385,71606,99836,56721],""pun_expert"":[58385,99836,71606,56721],""editor"":[58385,71606,99836,56721],""translator"":[58385,71606,99836,56721]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3674	What do you call a doctor who treats retired soldiers? A veteran-arian.	"{""source"":""claude"",""original_id"":""65989"",""pun"":""Qu'est-ce qu'un vieux para qui soigne les perroquets ? Un vétéran-arien !""}"	"{""source"":""gemini"",""original_id"":""18394"",""pun"":""Quel animal est le plus gradé de l'armée ? Le serf-gent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on le médecin d'un ancien combattant ? Un vétéran-naire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le médecin qui soigne les anciens combattants ? Un vétérantinaire.""}"	"[{""source"":""gemini"",""original_id"":""18394"",""pun"":""Quel animal est le plus gradé de l'armée ? Le serf-gent."",""id"":79755},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le médecin qui soigne les anciens combattants ? Un vétérantinaire."",""id"":74972},{""source"":""claude"",""original_id"":""65989"",""pun"":""Qu'est-ce qu'un vieux para qui soigne les perroquets ? Un vétéran-arien !"",""id"":93575},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on le médecin d'un ancien combattant ? Un vétéran-naire."",""id"":85574}]"	"{""comedian"":[79755,74972,85574,93575],""pun_expert"":[79755,74972,85574,93575],""editor"":[79755,85574,74972,93575],""translator"":[74972,85574,93575,79755]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3675	What do you call a dog that does magic? A labracadabrador.	"{""source"":""claude"",""original_id"":""49597"",""pun"":""Comment appelle-t-on un chien magicien ? Un labracadabrador !""}"	"{""source"":""gemini"",""original_id"":""76757"",""pun"":""Comment appelle-t-on un chien qui fait de la magie ? Un Abrakadabrador.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un chien magicien ? Un labracadabrador.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un chien qui fait de la magie, c’est un labracadabrador.""}"	"[{""source"":""gemini"",""original_id"":""76757"",""pun"":""Comment appelle-t-on un chien qui fait de la magie ? Un Abrakadabrador."",""id"":77872},{""source"":""claude"",""original_id"":""49597"",""pun"":""Comment appelle-t-on un chien magicien ? Un labracadabrador !"",""id"":23319},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un chien magicien ? Un labracadabrador."",""id"":71502},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un chien qui fait de la magie, c’est un labracadabrador."",""id"":26339}]"	"{""comedian"":[23319,71502,26339,77872],""pun_expert"":[23319,71502,26339,77872],""editor"":[26339,23319,71502,77872],""translator"":[23319,71502,26339,77872]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3676	What do you call a droid that takes the long way around? R2 detour.	"{""source"":""claude"",""original_id"":""53367"",""pun"":""Comment appelle-t-on un droïde qui prend toujours le chemin le plus long ? R2-Détour !""}"	"{""source"":""gemini"",""original_id"":""52184"",""pun"":""Quel est le droïde qui n'aime pas les raccourcis ? R2-Détour.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un droïde qui prend toujours le chemin le plus long ? R2-détour.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un droïde qui évite toujours la ligne droite ? Un D-tour.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un droïde qui prend toujours le chemin le plus long ? R2-détour."",""id"":74020},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un droïde qui évite toujours la ligne droite ? Un D-tour."",""id"":89566},{""source"":""gemini"",""original_id"":""52184"",""pun"":""Quel est le droïde qui n'aime pas les raccourcis ? R2-Détour."",""id"":20704},{""source"":""claude"",""original_id"":""53367"",""pun"":""Comment appelle-t-on un droïde qui prend toujours le chemin le plus long ? R2-Détour !"",""id"":67889}]"	"{""comedian"":[67889,74020,20704,89566],""pun_expert"":[89566,67889,20704,74020],""editor"":[67889,74020,20704,89566],""translator"":[67889,74020,20704,89566]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3677	What do you call a duck that gets all A's? A wise quacker.	"{""source"":""claude"",""original_id"":""43848"",""pun"":""Comment appelle-t-on un canard qui a de bonnes notes ? Un coin-coin-naisseur !""}"	"{""source"":""gemini"",""original_id"":""89342"",""pun"":""Comment appelle-t-on un canard qui travaille à l'université ? Un Canard-démique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment récompense-t-on un canard qui a toujours de bonnes notes ? Avec les palmes académiques.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un canard qui a 20/20 en philo ? Un Kant-caneur.""}"	"[{""source"":""claude"",""original_id"":""43848"",""pun"":""Comment appelle-t-on un canard qui a de bonnes notes ? Un coin-coin-naisseur !"",""id"":18402},{""source"":""gemini"",""original_id"":""89342"",""pun"":""Comment appelle-t-on un canard qui travaille à l'université ? Un Canard-démique."",""id"":41786},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment récompense-t-on un canard qui a toujours de bonnes notes ? Avec les palmes académiques."",""id"":42322},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un canard qui a 20/20 en philo ? Un Kant-caneur."",""id"":27990}]"	"{""comedian"":[42322,18402,27990,41786],""pun_expert"":[42322,27990,18402,41786],""editor"":[42322,18402,41786,27990],""translator"":[18402,42322,27990,41786]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3678	What do you call a mean Ancient Egyptian leader? Un-fair-oh.	"{""source"":""claude"",""original_id"":""28760"",""pun"":""Quel pharaon était le plus injuste ? Tou-tan-kha-méchant !""}"	"{""source"":""gemini"",""original_id"":""60469"",""pun"":""Pourquoi le pharaon était-il méchant ? Parce qu'il était en col-Ramsès.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un roi d'Égypte au comportement inacceptable ? Un phara-honteux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un pharaon injuste ? Un souverain in-pharaon-ique.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un pharaon injuste ? Un souverain in-pharaon-ique."",""id"":25837},{""source"":""gemini"",""original_id"":""60469"",""pun"":""Pourquoi le pharaon était-il méchant ? Parce qu'il était en col-Ramsès."",""id"":97786},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment appelle-t-on un roi d'Égypte au comportement inacceptable ? Un phara-honteux."",""id"":13023},{""source"":""claude"",""original_id"":""28760"",""pun"":""Quel pharaon était le plus injuste ? Tou-tan-kha-méchant !"",""id"":86260}]"	"{""comedian"":[86260,97786,25837,13023],""pun_expert"":[25837,86260,97786,13023],""editor"":[86260,97786,13023,25837],""translator"":[25837,86260,13023,97786]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
