id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3471	Throughout the centuries, the Buddhist herdsmen of Peru have followed their lamas religiously.	"{""source"":""claude"",""original_id"":""17717"",""pun"":""Le moine tibétain élevait un troupeau de lamas. Ses collègues disaient qu'il menait une double vie. Lui répondait : 'Non, une vie à deux bosses.'""}"	"{""source"":""gemini"",""original_id"":""73804"",""pun"":""Le dalaï-lama n'est jamais stressé car il sait garder son lama-froid.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au Pérou, les bergers bouddhistes suivent tous leurs lamas religieusement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Pérou, les bergers bouddhistes suivent leurs lamas religieusement.""}"	"[{""source"":""gemini"",""original_id"":""73804"",""pun"":""Le dalaï-lama n'est jamais stressé car il sait garder son lama-froid."",""id"":90004},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Pérou, les bergers bouddhistes suivent leurs lamas religieusement."",""id"":20375},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au Pérou, les bergers bouddhistes suivent tous leurs lamas religieusement."",""id"":14924},{""source"":""claude"",""original_id"":""17717"",""pun"":""Le moine tibétain élevait un troupeau de lamas. Ses collègues disaient qu'il menait une double vie. Lui répondait : 'Non, une vie à deux bosses.'"",""id"":94439}]"	"{""comedian"":[20375,90004,14924,94439],""pun_expert"":[20375,14924,90004,94439],""editor"":[20375,14924,94439,90004],""translator"":[20375,14924,94439,90004]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3472	Throwing trash on the street is litter-ly illegal.	"{""source"":""claude"",""original_id"":""81958"",""pun"":""Jeter ses détritus par la fenêtre ? C'est proprement dégoûtant — enfin, surtout improprement.""}"	"{""source"":""gemini"",""original_id"":""85265"",""pun"":""Une ville propre, c'est un fait précis, sinon c'est un fait d'ordures.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Jeter ses ordures dans la rue, c'est un véritable délit-tritus.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Balancer ses déchets dans la rue, c’est littérordurement illégal.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Jeter ses ordures dans la rue, c'est un véritable délit-tritus."",""id"":81137},{""source"":""gemini"",""original_id"":""85265"",""pun"":""Une ville propre, c'est un fait précis, sinon c'est un fait d'ordures."",""id"":60001},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Balancer ses déchets dans la rue, c’est littérordurement illégal."",""id"":42683},{""source"":""claude"",""original_id"":""81958"",""pun"":""Jeter ses détritus par la fenêtre ? C'est proprement dégoûtant — enfin, surtout improprement."",""id"":74230}]"	"{""comedian"":[74230,81137,42683,60001],""pun_expert"":[81137,74230,42683,60001],""editor"":[74230,81137,60001,42683],""translator"":[42683,81137,74230,60001]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3473	Time flies when you're following the son	"{""source"":""claude"",""original_id"":""84210"",""pun"":""Avec un fils pareil, le temps ne marche plus — il rayonne !""}"	"{""source"":""gemini"",""original_id"":""29512"",""pun"":""Un père électricien est fier quand son fils est au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour une sage-femme, le temps passe différemment : il faut parfois toute la nuit pour donner le jour.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand on suit le fils du Soleil, le temps file.""}"	"[{""source"":""claude"",""original_id"":""84210"",""pun"":""Avec un fils pareil, le temps ne marche plus — il rayonne !"",""id"":60430},{""source"":""gemini"",""original_id"":""29512"",""pun"":""Un père électricien est fier quand son fils est au courant."",""id"":41588},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour une sage-femme, le temps passe différemment : il faut parfois toute la nuit pour donner le jour."",""id"":99155},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand on suit le fils du Soleil, le temps file."",""id"":29955}]"	"{""comedian"":[99155,41588,60430,29955],""pun_expert"":[99155,41588,29955,60430],""editor"":[99155,41588,60430,29955],""translator"":[29955,60430,99155,41588]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3474	Time flies. Bulova soars.	"{""source"":""claude"",""original_id"":""76088"",""pun"":""Le temps vole. Bulova plane.""}"	"{""source"":""gemini"",""original_id"":""74961"",""pun"":""Le temps passe. Les montres Bulova, elles, survolent le débat.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le temps s'envole. Bulova décolle.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand le temps vole, Bulova lui donne des ailes.""}"	"[{""source"":""claude"",""original_id"":""76088"",""pun"":""Le temps vole. Bulova plane."",""id"":82502},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le temps s'envole. Bulova décolle."",""id"":39242},{""source"":""gemini"",""original_id"":""74961"",""pun"":""Le temps passe. Les montres Bulova, elles, survolent le débat."",""id"":23583},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand le temps vole, Bulova lui donne des ailes."",""id"":36627}]"	"{""comedian"":[36627,82502,39242,23583],""pun_expert"":[36627,82502,39242,23583],""editor"":[39242,36627,82502,23583],""translator"":[39242,82502,36627,23583]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3475	Tired well worn expressions need to be phrased out of the language.	"{""source"":""claude"",""original_id"":""72063"",""pun"":""Les métaphores fatiguées veulent se syndiquer. Leur revendication principale: le droit à la reformulation avant liquidation.""}"	"{""source"":""gemini"",""original_id"":""33282"",""pun"":""Les expressions trop fatiguées devraient être mises en phrase d'extinction.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une expression trop usée finit toujours en phrase terminale.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il faut sortir les expressions déphasées de nos phrases.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il faut sortir les expressions déphasées de nos phrases."",""id"":34914},{""source"":""gemini"",""original_id"":""33282"",""pun"":""Les expressions trop fatiguées devraient être mises en phrase d'extinction."",""id"":66848},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une expression trop usée finit toujours en phrase terminale."",""id"":76031},{""source"":""claude"",""original_id"":""72063"",""pun"":""Les métaphores fatiguées veulent se syndiquer. Leur revendication principale: le droit à la reformulation avant liquidation."",""id"":78170}]"	"{""comedian"":[78170,76031,66848,34914],""pun_expert"":[76031,66848,34914,78170],""editor"":[78170,34914,76031,66848],""translator"":[66848,34914,76031,78170]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3476	Tires are fixed for a flat rate.	"{""source"":""claude"",""original_id"":""11454"",""pun"":""J'ai demandé au garagiste combien coûtait la réparation de mon pneu. Il m'a dit : 'C'est forfaitaire.' J'ai répondu : 'Ah, donc le prix aussi il est à plat !'""}"	"{""source"":""gemini"",""original_id"":""39154"",""pun"":""Le réparateur de pneus est resté stoïque malgré la pression : il ne s'est pas dégonflé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le tarif pour réparer ce pneu crevé est carrément gonflé !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ici, on répare les pneus crevés à un tarif pas gonflé.""}"	"[{""source"":""gemini"",""original_id"":""39154"",""pun"":""Le réparateur de pneus est resté stoïque malgré la pression : il ne s'est pas dégonflé."",""id"":15855},{""source"":""claude"",""original_id"":""11454"",""pun"":""J'ai demandé au garagiste combien coûtait la réparation de mon pneu. Il m'a dit : 'C'est forfaitaire.' J'ai répondu : 'Ah, donc le prix aussi il est à plat !'"",""id"":13022},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le tarif pour réparer ce pneu crevé est carrément gonflé !"",""id"":44697},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ici, on répare les pneus crevés à un tarif pas gonflé."",""id"":37535}]"	"{""comedian"":[15855,44697,37535,13022],""pun_expert"":[15855,44697,37535,13022],""editor"":[15855,37535,44697,13022],""translator"":[37535,44697,13022,15855]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3477	"To a person who is attentive to minutiae:""You're certainly observant, even if you're not religious."""	"{""source"":""claude"",""original_id"":""23864"",""pun"":""À un ami qui remarque tout : « Tu es tellement observant que tu aurais dû devenir moine — au moins, là, c'est une vertu officielle. »""}"	"{""source"":""gemini"",""original_id"":""19895"",""pun"":""Vous êtes d'une attention monacale : vous voyez tout, même si vous n'êtes pas très cloître.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu n'es peut-être pas croyant, mais tu portes une attention bien religieuse aux moindres détails !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pas besoin d’être pratiquant pour être observant : toi, tu repères le moindre détail.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu n'es peut-être pas croyant, mais tu portes une attention bien religieuse aux moindres détails !"",""id"":16133},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pas besoin d’être pratiquant pour être observant : toi, tu repères le moindre détail."",""id"":78346},{""source"":""gemini"",""original_id"":""19895"",""pun"":""Vous êtes d'une attention monacale : vous voyez tout, même si vous n'êtes pas très cloître."",""id"":32792},{""source"":""claude"",""original_id"":""23864"",""pun"":""À un ami qui remarque tout : « Tu es tellement observant que tu aurais dû devenir moine — au moins, là, c'est une vertu officielle. »"",""id"":21474}]"	"{""comedian"":[78346,16133,21474,32792],""pun_expert"":[78346,16133,32792,21474],""editor"":[78346,16133,21474,32792],""translator"":[78346,16133,21474,32792]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3478	"To a person who is attentive to minutiae: ""You're certainly observant, even if you're not religious."""	"{""source"":""claude"",""original_id"":""76661"",""pun"":""À quelqu'un de très attentif aux détails : « Tu es vraiment pratiquant… mais pas du tout religieux. »""}"	"{""source"":""gemini"",""original_id"":""94954"",""pun"":""Il voue un culte aux détails sans être pour autant un enfant de chœur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un athée, vous observez les moindres détails bien religieusement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu es un sacré observateur : tu observes tout, sauf le carême.""}"	"[{""source"":""claude"",""original_id"":""76661"",""pun"":""À quelqu'un de très attentif aux détails : « Tu es vraiment pratiquant… mais pas du tout religieux. »"",""id"":52358},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un athée, vous observez les moindres détails bien religieusement."",""id"":37484},{""source"":""gemini"",""original_id"":""94954"",""pun"":""Il voue un culte aux détails sans être pour autant un enfant de chœur."",""id"":83423},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu es un sacré observateur : tu observes tout, sauf le carême."",""id"":16616}]"	"{""comedian"":[16616,37484,83423,52358],""pun_expert"":[16616,37484,83423,52358],""editor"":[83423,37484,16616,52358],""translator"":[37484,16616,83423,52358]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3479	To be a mountain climber one needs to be in peak condition.	"{""source"":""claude"",""original_id"":""52688"",""pun"":""Pour être alpiniste, il faut du cran — et idéalement aussi des crampons.""}"	"{""source"":""gemini"",""original_id"":""99507"",""pun"":""Les randonneurs en altitude ont toujours raison : ils ont des points de vue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour être un bon alpiniste, il faut être au sommet de sa forme.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour faire de l’alpinisme, mieux vaut être au sommet de sa forme.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour être un bon alpiniste, il faut être au sommet de sa forme."",""id"":51698},{""source"":""gemini"",""original_id"":""99507"",""pun"":""Les randonneurs en altitude ont toujours raison : ils ont des points de vue."",""id"":35989},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour faire de l’alpinisme, mieux vaut être au sommet de sa forme."",""id"":48762},{""source"":""claude"",""original_id"":""52688"",""pun"":""Pour être alpiniste, il faut du cran — et idéalement aussi des crampons."",""id"":54884}]"	"{""comedian"":[54884,48762,51698,35989],""pun_expert"":[51698,48762,35989,54884],""editor"":[48762,51698,54884,35989],""translator"":[48762,51698,54884,35989]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3480	To be a successful frequent flier you need a lot of connections.	"{""source"":""claude"",""original_id"":""74314"",""pun"":""Je voyage tellement que mes seules relations sérieuses, ce sont mes correspondances.""}"	"{""source"":""gemini"",""original_id"":""74725"",""pun"":""Les pilotes ne font jamais de grève, ils préfèrent prendre de la hauteur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour être un très grand voyageur, il faut avoir de nombreuses correspondances.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour réussir dans les airs, il faut des relations haut placées.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour réussir dans les airs, il faut des relations haut placées."",""id"":45209},{""source"":""claude"",""original_id"":""74314"",""pun"":""Je voyage tellement que mes seules relations sérieuses, ce sont mes correspondances."",""id"":73650},{""source"":""gemini"",""original_id"":""74725"",""pun"":""Les pilotes ne font jamais de grève, ils préfèrent prendre de la hauteur."",""id"":36754},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour être un très grand voyageur, il faut avoir de nombreuses correspondances."",""id"":38287}]"	"{""comedian"":[45209,73650,38287,36754],""pun_expert"":[45209,73650,38287,36754],""editor"":[45209,73650,38287,36754],""translator"":[45209,38287,73650,36754]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3481	To become a pilot requires a good altitude.	"{""source"":""claude"",""original_id"":""55630"",""pun"":""Pour devenir pilote, il faut avoir la bonne altitude… et surtout éviter d'avoir une mauvaise attitude!""}"	"{""source"":""gemini"",""original_id"":""21956"",""pun"":""Pour piloter un avion, il ne suffit pas d'avoir de l'altitude, il faut surtout avoir la bonne attitude.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour être un bon pilote, il faut toujours garder une bonne altitude.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon pilote, c’est une question d’attitude : prendre de l’altitude sans prendre la grosse tête.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon pilote, c’est une question d’attitude : prendre de l’altitude sans prendre la grosse tête."",""id"":89819},{""source"":""gemini"",""original_id"":""21956"",""pun"":""Pour piloter un avion, il ne suffit pas d'avoir de l'altitude, il faut surtout avoir la bonne attitude."",""id"":48253},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour être un bon pilote, il faut toujours garder une bonne altitude."",""id"":78631},{""source"":""claude"",""original_id"":""55630"",""pun"":""Pour devenir pilote, il faut avoir la bonne altitude… et surtout éviter d'avoir une mauvaise attitude!"",""id"":94697}]"	"{""comedian"":[89819,94697,48253,78631],""pun_expert"":[89819,48253,94697,78631],""editor"":[89819,78631,48253,94697],""translator"":[94697,48253,89819,78631]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3482	To become an electrician you have to pass a battery of tests.	"{""source"":""claude"",""original_id"":""41792"",""pun"":""Pour devenir électricien, il faut passer une batterie de tests — autrement dit, il faut avoir les piles bien chargées !""}"	"{""source"":""gemini"",""original_id"":""52753"",""pun"":""L'électricien a été viré car il n'était pas très branché par son travail.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour devenir électricien, il faut passer une batterie de tests.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour devenir électricien, il faut passer une batterie de tests, histoire de voir si on a du courant.""}"	"[{""source"":""gemini"",""original_id"":""52753"",""pun"":""L'électricien a été viré car il n'était pas très branché par son travail."",""id"":14231},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour devenir électricien, il faut passer une batterie de tests, histoire de voir si on a du courant."",""id"":16071},{""source"":""claude"",""original_id"":""41792"",""pun"":""Pour devenir électricien, il faut passer une batterie de tests — autrement dit, il faut avoir les piles bien chargées !"",""id"":41201},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour devenir électricien, il faut passer une batterie de tests."",""id"":97989}]"	"{""comedian"":[16071,14231,41201,97989],""pun_expert"":[16071,14231,41201,97989],""editor"":[97989,14231,16071,41201],""translator"":[97989,16071,41201,14231]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3483	To crack open the walnuts, several officers foolishly pounded them with hand grenades, scattering the colonels everywhere.	"{""source"":""claude"",""original_id"":""26548"",""pun"":""Un officier demande comment ouvrir les noix. Son adjoint répond : 'À la grenade, mon colonel.' Le colonel répond : 'Je ne parlais pas de moi.'""}"	"{""source"":""gemini"",""original_id"":""40262"",""pun"":""Quel est le comble pour un militaire en cuisine ? C'est de devoir passer en revue ses petits pois.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En voulant casser des noix avec des grenades, les officiers ont fini par éparpiller leurs cerneaux partout.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plusieurs colonels ont voulu ouvrir des noix à la grenade : une opération vraiment à la noix.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plusieurs colonels ont voulu ouvrir des noix à la grenade : une opération vraiment à la noix."",""id"":36739},{""source"":""claude"",""original_id"":""26548"",""pun"":""Un officier demande comment ouvrir les noix. Son adjoint répond : 'À la grenade, mon colonel.' Le colonel répond : 'Je ne parlais pas de moi.'"",""id"":12245},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En voulant casser des noix avec des grenades, les officiers ont fini par éparpiller leurs cerneaux partout."",""id"":12906},{""source"":""gemini"",""original_id"":""40262"",""pun"":""Quel est le comble pour un militaire en cuisine ? C'est de devoir passer en revue ses petits pois."",""id"":67486}]"	"{""comedian"":[12245,67486,36739,12906],""pun_expert"":[67486,12245,36739,12906],""editor"":[67486,12906,36739,12245],""translator"":[12906,36739,12245,67486]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3484	To draw cartoons for a living requires someone who is very animated.	"{""source"":""claude"",""original_id"":""70425"",""pun"":""Le dessinateur de cartoons ne manque jamais d'élan — il est toujours bien animé.""}"	"{""source"":""gemini"",""original_id"":""17456"",""pun"":""Pourquoi les dessinateurs sont-ils sportifs ? Parce qu'ils font beaucoup de planches.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire carrière dans le dessin animé exige une personnalité très animée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour vivre du dessin animé, il faut être sacrément animé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour vivre du dessin animé, il faut être sacrément animé."",""id"":19811},{""source"":""gemini"",""original_id"":""17456"",""pun"":""Pourquoi les dessinateurs sont-ils sportifs ? Parce qu'ils font beaucoup de planches."",""id"":76501},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire carrière dans le dessin animé exige une personnalité très animée."",""id"":31422},{""source"":""claude"",""original_id"":""70425"",""pun"":""Le dessinateur de cartoons ne manque jamais d'élan — il est toujours bien animé."",""id"":28537}]"	"{""comedian"":[76501,19811,31422,28537],""pun_expert"":[76501,19811,31422,28537],""editor"":[76501,19811,31422,28537],""translator"":[19811,31422,28537,76501]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3485	"To earn an A in ""Sewing with Burlap,"" you really have to know the coarse material."	"{""source"":""claude"",""original_id"":""41265"",""pun"":""La toile de jute, c'est la seule matière scolaire qui gratte autant à l'examen qu'en portant le tissu.""}"	"{""source"":""gemini"",""original_id"":""68814"",""pun"":""Pour réussir son diplôme de tissage de lin, il faut vraiment avoir de la fibre artistique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour obtenir un A en cours de couture, il faut vraiment maîtriser la matière.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour décrocher un A en « couture sur toile de jute », il faut avoir l’étoffe d’un premier de la classe.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour décrocher un A en « couture sur toile de jute », il faut avoir l’étoffe d’un premier de la classe."",""id"":44222},{""source"":""gemini"",""original_id"":""68814"",""pun"":""Pour réussir son diplôme de tissage de lin, il faut vraiment avoir de la fibre artistique."",""id"":58564},{""source"":""claude"",""original_id"":""41265"",""pun"":""La toile de jute, c'est la seule matière scolaire qui gratte autant à l'examen qu'en portant le tissu."",""id"":88801},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour obtenir un A en cours de couture, il faut vraiment maîtriser la matière."",""id"":66003}]"	"{""comedian"":[44222,88801,58564,66003],""pun_expert"":[44222,58564,88801,66003],""editor"":[66003,44222,58564,88801],""translator"":[88801,66003,44222,58564]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3486	"To emphasize that someone is a stranger:""As we used to say in the cheese industry, I don't know him from Edam."""	"{""source"":""claude"",""original_id"":""33282"",""pun"":""Comme on dit dans l'industrie fromagère : je ne le connais ni d'Ève ni d'Edam.""}"	"{""source"":""gemini"",""original_id"":""14383"",""pun"":""On ne se connaît pas d'Adam ni d'Edam.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comme on dit chez les fromagers face à un inconnu : je ne le connais ni d'Ève ni d'Edam.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce type ? Je ne le connais ni d’Ève ni d’Édam.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comme on dit chez les fromagers face à un inconnu : je ne le connais ni d'Ève ni d'Edam."",""id"":38615},{""source"":""gemini"",""original_id"":""14383"",""pun"":""On ne se connaît pas d'Adam ni d'Edam."",""id"":45371},{""source"":""claude"",""original_id"":""33282"",""pun"":""Comme on dit dans l'industrie fromagère : je ne le connais ni d'Ève ni d'Edam."",""id"":85732},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce type ? Je ne le connais ni d’Ève ni d’Édam."",""id"":31509}]"	"{""comedian"":[31509,38615,85732,45371],""pun_expert"":[31509,38615,85732,45371],""editor"":[31509,38615,85732,45371],""translator"":[85732,38615,31509,45371]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3487	"To emphasize that someone is a stranger: ""As we used to say in the cheese industry, I don't know him from Edam."""	"{""source"":""claude"",""original_id"":""42711"",""pun"":""Dans le milieu fromager, on ne dit pas 'je ne le connais ni d'Ève ni d'Adam', on dit 'ni d'Ève ni d'Edam' — et c'est beaucoup plus goûtu.""}"	"{""source"":""gemini"",""original_id"":""43823"",""pun"":""On m'a proposé un travail dans une fabrique de miroirs. Je me vois bien là-bas.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comme on dit chez les fromagers, je ne le connais ni d'Ève ni d'Edam.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le fromage, quand un type est un parfait inconnu, on dit : « Je ne le connais ni d’Ève ni d’Édam. »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comme on dit chez les fromagers, je ne le connais ni d'Ève ni d'Edam."",""id"":43962},{""source"":""claude"",""original_id"":""42711"",""pun"":""Dans le milieu fromager, on ne dit pas 'je ne le connais ni d'Ève ni d'Adam', on dit 'ni d'Ève ni d'Edam' — et c'est beaucoup plus goûtu."",""id"":29035},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le fromage, quand un type est un parfait inconnu, on dit : « Je ne le connais ni d’Ève ni d’Édam. »"",""id"":44910},{""source"":""gemini"",""original_id"":""43823"",""pun"":""On m'a proposé un travail dans une fabrique de miroirs. Je me vois bien là-bas."",""id"":88714}]"	"{""comedian"":[43962,88714,29035,44910],""pun_expert"":[43962,88714,44910,29035],""editor"":[88714,43962,29035,44910],""translator"":[43962,29035,44910,88714]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3488	To find bargains go where the auction is.	"{""source"":""claude"",""original_id"":""19895"",""pun"":""Pour trouver de bonnes affaires, il faut passer à l'action — aux enchères !""}"	"{""source"":""gemini"",""original_id"":""35870"",""pun"":""Vendre un sommet de montagne aux enchères, c'est une vente au plus haut offrant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour faire de vraies bonnes affaires, il faut y aller enchère et en os !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour dénicher de bonnes affaires, passe à l’action : va aux enchères.""}"	"[{""source"":""claude"",""original_id"":""19895"",""pun"":""Pour trouver de bonnes affaires, il faut passer à l'action — aux enchères !"",""id"":43455},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour dénicher de bonnes affaires, passe à l’action : va aux enchères."",""id"":68253},{""source"":""gemini"",""original_id"":""35870"",""pun"":""Vendre un sommet de montagne aux enchères, c'est une vente au plus haut offrant."",""id"":40810},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour faire de vraies bonnes affaires, il faut y aller enchère et en os !"",""id"":64876}]"	"{""comedian"":[40810,64876,43455,68253],""pun_expert"":[40810,64876,43455,68253],""editor"":[68253,43455,40810,64876],""translator"":[43455,68253,64876,40810]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3489	To get 20/20 in a marathon you really need to have revised your courses.	"{""source"":""claude"",""original_id"":""15415"",""pun"":""J'ai raté mon marathon parce que j'avais séché mes courses.""}"	"{""source"":""gemini"",""original_id"":""64113"",""pun"":""Pour réussir un marathon, il faut avoir bien révisé ses courses.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour avoir 20/20 au marathon, il faut bien réviser avant l'épreuve.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour avoir 20/20 au marathon, il faut surtout bien réviser son cours.""}"	"[{""source"":""claude"",""original_id"":""15415"",""pun"":""J'ai raté mon marathon parce que j'avais séché mes courses."",""id"":21729},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour avoir 20/20 au marathon, il faut surtout bien réviser son cours."",""id"":63673},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour avoir 20/20 au marathon, il faut bien réviser avant l'épreuve."",""id"":54026},{""source"":""gemini"",""original_id"":""64113"",""pun"":""Pour réussir un marathon, il faut avoir bien révisé ses courses."",""id"":11656}]"	"{""comedian"":[21729,11656,63673,54026],""pun_expert"":[21729,11656,54026,63673],""editor"":[54026,63673,21729,11656],""translator"":[63673,54026,11656,21729]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
