id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2186	My wife has a cold. This morning she woke up and had her morning coughy.	"{""source"":""claude"",""original_id"":""54600"",""pun"":""Ma femme a pris froid. Ce matin au petit déjeuner elle a commandé un double expresso — deux toux valent mieux qu'une.""}"	"{""source"":""gemini"",""original_id"":""87139"",""pun"":""Comme elle a la gorge irritée, elle préfère le café maux-ka.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma femme a un rhume. Ce matin, elle a commencé sa journée avec un expresstoux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma femme est enrhumée : ce matin, son café n’était plus une boisson chaude, mais une tousson chaude.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma femme a un rhume. Ce matin, elle a commencé sa journée avec un expresstoux."",""id"":85444},{""source"":""gemini"",""original_id"":""87139"",""pun"":""Comme elle a la gorge irritée, elle préfère le café maux-ka."",""id"":39731},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma femme est enrhumée : ce matin, son café n’était plus une boisson chaude, mais une tousson chaude."",""id"":90217},{""source"":""claude"",""original_id"":""54600"",""pun"":""Ma femme a pris froid. Ce matin au petit déjeuner elle a commandé un double expresso — deux toux valent mieux qu'une."",""id"":17839}]"	"{""comedian"":[17839,85444,90217,39731],""pun_expert"":[39731,17839,85444,90217],""editor"":[17839,85444,39731,90217],""translator"":[85444,90217,17839,39731]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2187	My wife is a fine cook, plus a great algebra teacher, she is quite famous for her pi.	"{""source"":""claude"",""original_id"":""57304"",""pun"":""Ma femme est une excellente cuisinière et prof de maths. Elle est connue pour sa tarte aux pi.""}"	"{""source"":""gemini"",""original_id"":""64980"",""pun"":""Mon professeur de géométrie a ouvert une pâtisserie : ses gâteaux sont bons, mais il ne sait pas s'arrêter car il n'en finit jamais avec ses parts de Pi.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma femme est prof de trigonométrie et excellente pâtissière ; si vous n'avez plus faim pour sa célèbre tarte, c'est vraiment tan(π) pour vous !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prof de maths et pâtissière, ma femme est célèbre pour sa πèce montée.""}"	"[{""source"":""gemini"",""original_id"":""64980"",""pun"":""Mon professeur de géométrie a ouvert une pâtisserie : ses gâteaux sont bons, mais il ne sait pas s'arrêter car il n'en finit jamais avec ses parts de Pi."",""id"":48816},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prof de maths et pâtissière, ma femme est célèbre pour sa πèce montée."",""id"":33749},{""source"":""claude"",""original_id"":""57304"",""pun"":""Ma femme est une excellente cuisinière et prof de maths. Elle est connue pour sa tarte aux pi."",""id"":24401},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma femme est prof de trigonométrie et excellente pâtissière ; si vous n'avez plus faim pour sa célèbre tarte, c'est vraiment tan(π) pour vous !"",""id"":20289}]"	"{""comedian"":[20289,33749,48816,24401],""pun_expert"":[20289,33749,48816,24401],""editor"":[33749,24401,20289,48816],""translator"":[33749,20289,24401,48816]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2188	My wife listens to hip hop when she's sending gifts. I don't like it but she says it helps her wrap.	"{""source"":""claude"",""original_id"":""13283"",""pun"":""Ma femme écoute du rap quand elle emballe les cadeaux. Ça ne me plaît pas, mais elle dit que ça l'aide à rapper.""}"	"{""source"":""gemini"",""original_id"":""45581"",""pun"":""Ma femme adore le rap quand elle prépare les cadeaux, elle dit que c'est le seul moyen d'avoir un bon emballage.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma femme met toujours du hip-hop quand elle prépare le pique-nique : elle dit que ça lui donne de l'inspiration pour le wrap.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma femme écoute du rap en faisant les paquets : elle dit que ça l’aide à emballer, mais moi, ça ne m’emballe pas.""}"	"[{""source"":""gemini"",""original_id"":""45581"",""pun"":""Ma femme adore le rap quand elle prépare les cadeaux, elle dit que c'est le seul moyen d'avoir un bon emballage."",""id"":48248},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma femme écoute du rap en faisant les paquets : elle dit que ça l’aide à emballer, mais moi, ça ne m’emballe pas."",""id"":66953},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma femme met toujours du hip-hop quand elle prépare le pique-nique : elle dit que ça lui donne de l'inspiration pour le wrap."",""id"":18620},{""source"":""claude"",""original_id"":""13283"",""pun"":""Ma femme écoute du rap quand elle emballe les cadeaux. Ça ne me plaît pas, mais elle dit que ça l'aide à rapper."",""id"":32567}]"	"{""comedian"":[66953,18620,48248,32567],""pun_expert"":[66953,18620,32567,48248],""editor"":[66953,18620,48248,32567],""translator"":[66953,48248,32567,18620]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2189	My wife really likes to make pottery, but to me it's just kiln time.	"{""source"":""claude"",""original_id"":""24241"",""pun"":""Il a ouvert un atelier de poterie et depuis, il tue la concurrence — à feu doux.""}"	"{""source"":""gemini"",""original_id"":""24621"",""pun"":""Ma femme adore la poterie alors que moi je trouve ça argile à mourir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La poterie est bien le seul art où faire un four est plutôt bon signe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma femme met ses pots au four ; moi, je trouve que ça met mon après-midi à mort.""}"	"[{""source"":""claude"",""original_id"":""24241"",""pun"":""Il a ouvert un atelier de poterie et depuis, il tue la concurrence — à feu doux."",""id"":36869},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma femme met ses pots au four ; moi, je trouve que ça met mon après-midi à mort."",""id"":60854},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La poterie est bien le seul art où faire un four est plutôt bon signe."",""id"":47724},{""source"":""gemini"",""original_id"":""24621"",""pun"":""Ma femme adore la poterie alors que moi je trouve ça argile à mourir."",""id"":33317}]"	"{""comedian"":[47724,36869,33317,60854],""pun_expert"":[47724,36869,33317,60854],""editor"":[47724,36869,33317,60854],""translator"":[60854,33317,47724,36869]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2190	My wife uses a kitchen implement to shred garlic and parmesan cheese, which I hate. It really is the grater of two evils.	"{""source"":""claude"",""original_id"":""12467"",""pun"":""Ma femme râpe de l'ail et du parmesan avec une râpe, ce que je déteste. C'est vraiment le râpé des deux maux.""}"	"{""source"":""gemini"",""original_id"":""61542"",""pun"":""Ma femme est une excellente cuisinière, mais quand elle utilise la râpe, elle est insurpassable : elle est vraiment râpe-ide.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'espérais sauver ce bloc de parmesan de son ustensile, mais c'est râpé !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma femme râpe l’ail et le parmesan : pour moi, c’est le plus grand des deux mets.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'espérais sauver ce bloc de parmesan de son ustensile, mais c'est râpé !"",""id"":57951},{""source"":""claude"",""original_id"":""12467"",""pun"":""Ma femme râpe de l'ail et du parmesan avec une râpe, ce que je déteste. C'est vraiment le râpé des deux maux."",""id"":48283},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma femme râpe l’ail et le parmesan : pour moi, c’est le plus grand des deux mets."",""id"":86838},{""source"":""gemini"",""original_id"":""61542"",""pun"":""Ma femme est une excellente cuisinière, mais quand elle utilise la râpe, elle est insurpassable : elle est vraiment râpe-ide."",""id"":67806}]"	"{""comedian"":[57951,67806,86838,48283],""pun_expert"":[57951,67806,86838,48283],""editor"":[57951,67806,86838,48283],""translator"":[86838,48283,57951,67806]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2191	My word is final! he dictated to his secretary.	"{""source"":""claude"",""original_id"":""70318"",""pun"":""Il lui a dicté : 'Je suis le patron !' Elle a tapé : 'Il se croit le patron.' — La sténo a toujours le dernier mot.""}"	"{""source"":""gemini"",""original_id"":""77537"",""pun"":""C'est un dictateur ordonné : il n'aime pas le désordre, seulement ses ordres.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Et c'est mon dernier mot ! » dicta-t-il à sa secrétaire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est moi qui ai le dernier mot ! » dicta-t-il à sa secrétaire.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est moi qui ai le dernier mot ! » dicta-t-il à sa secrétaire."",""id"":10164},{""source"":""claude"",""original_id"":""70318"",""pun"":""Il lui a dicté : 'Je suis le patron !' Elle a tapé : 'Il se croit le patron.' — La sténo a toujours le dernier mot."",""id"":86651},{""source"":""gemini"",""original_id"":""77537"",""pun"":""C'est un dictateur ordonné : il n'aime pas le désordre, seulement ses ordres."",""id"":67077},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Et c'est mon dernier mot ! » dicta-t-il à sa secrétaire."",""id"":46221}]"	"{""comedian"":[86651,10164,67077,46221],""pun_expert"":[67077,10164,86651,46221],""editor"":[10164,67077,86651,46221],""translator"":[10164,46221,86651,67077]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2192	Nature reserves are an eagle opportunity employer.	"{""source"":""claude"",""original_id"":""11713"",""pun"":""Les rapaces sont d'excellents employés : ils saisissent toujours les opportunités à pleines serres.""}"	"{""source"":""gemini"",""original_id"":""77872"",""pun"":""Les nids de rapaces sont des lieux de travail très justes : ils prônent l'aigle-égalité des chances.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans cette réserve, la direction traite les oiseaux d'aigle à aigle.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la réserve naturelle, on défend l’aigle-ité des chances : chaque rapace peut faire carrière.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la réserve naturelle, on défend l’aigle-ité des chances : chaque rapace peut faire carrière."",""id"":81788},{""source"":""gemini"",""original_id"":""77872"",""pun"":""Les nids de rapaces sont des lieux de travail très justes : ils prônent l'aigle-égalité des chances."",""id"":91813},{""source"":""claude"",""original_id"":""11713"",""pun"":""Les rapaces sont d'excellents employés : ils saisissent toujours les opportunités à pleines serres."",""id"":80418},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans cette réserve, la direction traite les oiseaux d'aigle à aigle."",""id"":53923}]"	"{""comedian"":[80418,53923,81788,91813],""pun_expert"":[53923,80418,81788,91813],""editor"":[80418,53923,81788,91813],""translator"":[81788,91813,53923,80418]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2193	Nearing the end of his sentence, the convicted Wall Street wizard, feeling both oddly safe in his spartan confinement but not quite penitent for his overzealous trading misdeeds, feared and anticipated his release, nightly dreaming of his long cherished hard sell.	"{""source"":""claude"",""original_id"":""17763"",""pun"":""Le courtier condamné dormait bien en cellule — il avait enfin un marché captif.""}"	"{""source"":""gemini"",""original_id"":""85230"",""pun"":""Libéré, l'ancien courtier s'est reconverti dans la literie : il voulait enfin faire un matelas légal.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la veille de sa libération, le courtier incarcéré regrettait presque sa cellule : avec ses codétenus, il avait enfin trouvé le parfait marché captif.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la veille de sa sortie, le courtier détenu ne voulait pas la liberté : il voulait passer des travaux forcés à la vente forcée.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la veille de sa libération, le courtier incarcéré regrettait presque sa cellule : avec ses codétenus, il avait enfin trouvé le parfait marché captif."",""id"":61515},{""source"":""claude"",""original_id"":""17763"",""pun"":""Le courtier condamné dormait bien en cellule — il avait enfin un marché captif."",""id"":43565},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la veille de sa sortie, le courtier détenu ne voulait pas la liberté : il voulait passer des travaux forcés à la vente forcée."",""id"":31996},{""source"":""gemini"",""original_id"":""85230"",""pun"":""Libéré, l'ancien courtier s'est reconverti dans la literie : il voulait enfin faire un matelas légal."",""id"":40038}]"	"{""comedian"":[43565,61515,31996,40038],""pun_expert"":[61515,43565,31996,40038],""editor"":[43565,61515,31996,40038],""translator"":[31996,61515,43565,40038]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2194	Need an ark to save two of every animal? I noah guy.	"{""source"":""claude"",""original_id"":""17268"",""pun"":""Tu veux construire une arche ? Noé problème, je te présente quelqu'un.""}"	"{""source"":""gemini"",""original_id"":""22552"",""pun"":""Est-ce que Noé connaissait bien les animaux ? Oui, c'était son arche de spécialité.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu cherches une arche pour sauver deux animaux de chaque espèce ? Je co-Noé un gars.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Besoin d’une arche pour sauver les animaux ? Je connais un Noé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu cherches une arche pour sauver deux animaux de chaque espèce ? Je co-Noé un gars."",""id"":97226},{""source"":""gemini"",""original_id"":""22552"",""pun"":""Est-ce que Noé connaissait bien les animaux ? Oui, c'était son arche de spécialité."",""id"":87687},{""source"":""claude"",""original_id"":""17268"",""pun"":""Tu veux construire une arche ? Noé problème, je te présente quelqu'un."",""id"":60728},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Besoin d’une arche pour sauver les animaux ? Je connais un Noé."",""id"":37298}]"	"{""comedian"":[37298,87687,60728,97226],""pun_expert"":[97226,60728,87687,37298],""editor"":[37298,87687,60728,97226],""translator"":[97226,37298,60728,87687]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2195	Need soul repair? Walk right in.	"{""source"":""claude"",""original_id"":""36710"",""pun"":""Votre âme bat de la semelle ? On est ouverts.""}"	"{""source"":""gemini"",""original_id"":""46980"",""pun"":""Le cordonnier est devenu prêtre car il aimait déjà s'occuper du salut.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous vous sentez à côté de vos pompes ? Notre cordonnier saura vous remettre sur pied !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ici, quand l’âme s’emmêle, on ressemelle.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous vous sentez à côté de vos pompes ? Notre cordonnier saura vous remettre sur pied !"",""id"":84215},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ici, quand l’âme s’emmêle, on ressemelle."",""id"":85679},{""source"":""gemini"",""original_id"":""46980"",""pun"":""Le cordonnier est devenu prêtre car il aimait déjà s'occuper du salut."",""id"":37006},{""source"":""claude"",""original_id"":""36710"",""pun"":""Votre âme bat de la semelle ? On est ouverts."",""id"":82950}]"	"{""comedian"":[84215,85679,82950,37006],""pun_expert"":[85679,84215,82950,37006],""editor"":[84215,85679,37006,82950],""translator"":[85679,82950,84215,37006]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2196	Neil Simon's only unsuccessful play: Chapter 11.	"{""source"":""claude"",""original_id"":""72126"",""pun"":""Neil Simon a voulu écrire sur la faillite. Le titre ? 'En liquidation'. La pièce aussi a été liquidée.""}"	"{""source"":""gemini"",""original_id"":""66668"",""pun"":""Un comptable qui écrit des poèmes, c'est beau, mais ça manque de vers-ements.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le seul conte de cet auteur qui a fini dans le rouge, c'est son compte en banque.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le seul four de Neil Simon, c’était « Chapitre 11 » : une pièce qui déposait le bilan dès la première page.""}"	"[{""source"":""claude"",""original_id"":""72126"",""pun"":""Neil Simon a voulu écrire sur la faillite. Le titre ? 'En liquidation'. La pièce aussi a été liquidée."",""id"":10419},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le seul conte de cet auteur qui a fini dans le rouge, c'est son compte en banque."",""id"":38517},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le seul four de Neil Simon, c’était « Chapitre 11 » : une pièce qui déposait le bilan dès la première page."",""id"":54163},{""source"":""gemini"",""original_id"":""66668"",""pun"":""Un comptable qui écrit des poèmes, c'est beau, mais ça manque de vers-ements."",""id"":19065}]"	"{""comedian"":[54163,10419,38517,19065],""pun_expert"":[38517,19065,54163,10419],""editor"":[54163,10419,38517,19065],""translator"":[54163,10419,38517,19065]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2197	Neuter your dog-an ounce of prevention is better than a pound of curs.	"{""source"":""claude"",""original_id"":""24946"",""pun"":""Castrez votre chien — une once de prévention vaut mieux qu'une livre de guérison… ou qu'une nichée de bâtards qu'on ne sait pas quoi faire.""}"	"{""source"":""gemini"",""original_id"":""82360"",""pun"":""Le vétérinaire a dit : 'Pour votre bâtard, une petite dose de prévention vaut mieux qu'une cure de mâtins'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faites stériliser votre chienne : mieux vaut prévenir que de se retrouver dans les chiots !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Faites stériliser Médor : mieux vaut prévenir que courir après une portée de chiots.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Faites stériliser Médor : mieux vaut prévenir que courir après une portée de chiots."",""id"":48111},{""source"":""gemini"",""original_id"":""82360"",""pun"":""Le vétérinaire a dit : 'Pour votre bâtard, une petite dose de prévention vaut mieux qu'une cure de mâtins'."",""id"":31490},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faites stériliser votre chienne : mieux vaut prévenir que de se retrouver dans les chiots !"",""id"":31330},{""source"":""claude"",""original_id"":""24946"",""pun"":""Castrez votre chien — une once de prévention vaut mieux qu'une livre de guérison… ou qu'une nichée de bâtards qu'on ne sait pas quoi faire."",""id"":80538}]"	"{""comedian"":[48111,31330,31490,80538],""pun_expert"":[31330,48111,31490,80538],""editor"":[48111,31490,31330,80538],""translator"":[48111,31330,31490,80538]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2198	Never ask a podiatrist for conversions to metric-he only knows feet.	"{""source"":""claude"",""original_id"":""20439"",""pun"":""Ne demandez jamais à un podologue de convertir en mètres — il ne connaît que les pieds.""}"	"{""source"":""gemini"",""original_id"":""82248"",""pun"":""On ne peut pas faire confiance aux podologues : ils travaillent toujours comme des pieds.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne demandez jamais à un podologue d'utiliser le système métrique : il ne connaît que les pieds.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne demande jamais une conversion métrique à un podologue : il ne compte qu’en pieds.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne demande jamais une conversion métrique à un podologue : il ne compte qu’en pieds."",""id"":19154},{""source"":""claude"",""original_id"":""20439"",""pun"":""Ne demandez jamais à un podologue de convertir en mètres — il ne connaît que les pieds."",""id"":99795},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne demandez jamais à un podologue d'utiliser le système métrique : il ne connaît que les pieds."",""id"":12462},{""source"":""gemini"",""original_id"":""82248"",""pun"":""On ne peut pas faire confiance aux podologues : ils travaillent toujours comme des pieds."",""id"":81236}]"	"{""comedian"":[81236,19154,99795,12462],""pun_expert"":[19154,81236,99795,12462],""editor"":[81236,99795,12462,19154],""translator"":[99795,19154,12462,81236]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2199	Never discuss infinity with a mathematician, they can go on about it forever.	"{""source"":""claude"",""original_id"":""45581"",""pun"":""Ne parle jamais d'infini avec un mathématicien, il peut en parler à l'infini.""}"	"{""source"":""gemini"",""original_id"":""11739"",""pun"":""L'astronomie c'est génial, mais dès qu'on en parle, les gens tombent dans la lune.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne parlez jamais d'infini avec un mathématicien, il pourrait en parler sans fin.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne parle jamais d’infini à un mathématicien : il aura toujours une suite à donner.""}"	"[{""source"":""gemini"",""original_id"":""11739"",""pun"":""L'astronomie c'est génial, mais dès qu'on en parle, les gens tombent dans la lune."",""id"":75979},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne parlez jamais d'infini avec un mathématicien, il pourrait en parler sans fin."",""id"":27956},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne parle jamais d’infini à un mathématicien : il aura toujours une suite à donner."",""id"":94955},{""source"":""claude"",""original_id"":""45581"",""pun"":""Ne parle jamais d'infini avec un mathématicien, il peut en parler à l'infini."",""id"":63121}]"	"{""comedian"":[94955,27956,63121,75979],""pun_expert"":[94955,75979,27956,63121],""editor"":[27956,63121,94955,75979],""translator"":[27956,63121,94955,75979]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2200	Never invest in funerals, it's a dying industry.	"{""source"":""claude"",""original_id"":""95149"",""pun"":""Le patron des pompes funèbres m'a dit qu'il ne manquait jamais de travail. 'Les gens meurent d'envie de faire appel à moi.'""}"	"{""source"":""gemini"",""original_id"":""85934"",""pun"":""Le crématorium a fait faillite, ils ont fini par mettre la clé sous la porte et partir en fumée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""N'investissez jamais dans les pompes funèbres, c'est un secteur mourant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mieux vaut ne pas investir dans les pompes funèbres : le secteur est déjà mourant.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mieux vaut ne pas investir dans les pompes funèbres : le secteur est déjà mourant."",""id"":48624},{""source"":""gemini"",""original_id"":""85934"",""pun"":""Le crématorium a fait faillite, ils ont fini par mettre la clé sous la porte et partir en fumée."",""id"":26094},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""N'investissez jamais dans les pompes funèbres, c'est un secteur mourant."",""id"":86165},{""source"":""claude"",""original_id"":""95149"",""pun"":""Le patron des pompes funèbres m'a dit qu'il ne manquait jamais de travail. 'Les gens meurent d'envie de faire appel à moi.'"",""id"":50058}]"	"{""comedian"":[50058,26094,48624,86165],""pun_expert"":[50058,26094,86165,48624],""editor"":[48624,86165,50058,26094],""translator"":[86165,48624,50058,26094]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
