id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1286	I bought me some of those new paper shirts. I don't like them-they're tearable.	"{""source"":""claude"",""original_id"":""12414"",""pun"":""J'ai offert une chemise en papier à mon ami. Il était... déchiré entre la colère et le rire.""}"	"{""source"":""gemini"",""original_id"":""54193"",""pun"":""J'ai acheté un pantalon en papier. C'est déchirable, dans tous les sens du terme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai acheté une de ces nouvelles chemises en papier. Franchement, elle déchire !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai acheté une chemise en papier : elle avait l’air désirable, mais elle s’est révélée déchirable.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai acheté une chemise en papier : elle avait l’air désirable, mais elle s’est révélée déchirable."",""id"":81517},{""source"":""claude"",""original_id"":""12414"",""pun"":""J'ai offert une chemise en papier à mon ami. Il était... déchiré entre la colère et le rire."",""id"":71003},{""source"":""gemini"",""original_id"":""54193"",""pun"":""J'ai acheté un pantalon en papier. C'est déchirable, dans tous les sens du terme."",""id"":12560},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai acheté une de ces nouvelles chemises en papier. Franchement, elle déchire !"",""id"":91116}]"	"{""comedian"":[91116,71003,81517,12560],""pun_expert"":[91116,71003,81517,12560],""editor"":[91116,71003,12560,81517],""translator"":[81517,12560,91116,71003]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1287	I bought my son a fridge for Christmas. I can't wait to see his face light up when he opens it.	"{""source"":""claude"",""original_id"":""43021"",""pun"":""Pour Noël, j'ai acheté un frigo à mon frère. Quand il l'a ouvert, son visage s'est illuminé. Moi je pensais que c'était juste la petite ampoule à l'intérieur.""}"	"{""source"":""gemini"",""original_id"":""71740"",""pun"":""J'ai offert un ventilateur à mon ami. Il a été soufflé par le geste.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai offert un frigo à mon fils pour Noël. J'ai hâte de voir son visage s'illuminer quand il l'ouvrira.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai offert un frigo à mon fils pour Noël : j’ai hâte de voir sa tête s’illuminer quand il ouvrira la porte.""}"	"[{""source"":""claude"",""original_id"":""43021"",""pun"":""Pour Noël, j'ai acheté un frigo à mon frère. Quand il l'a ouvert, son visage s'est illuminé. Moi je pensais que c'était juste la petite ampoule à l'intérieur."",""id"":34982},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai offert un frigo à mon fils pour Noël. J'ai hâte de voir son visage s'illuminer quand il l'ouvrira."",""id"":94904},{""source"":""gemini"",""original_id"":""71740"",""pun"":""J'ai offert un ventilateur à mon ami. Il a été soufflé par le geste."",""id"":81438},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai offert un frigo à mon fils pour Noël : j’ai hâte de voir sa tête s’illuminer quand il ouvrira la porte."",""id"":25241}]"	"{""comedian"":[81438,94904,25241,34982],""pun_expert"":[81438,94904,25241,34982],""editor"":[94904,81438,25241,34982],""translator"":[94904,25241,34982,81438]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1288	I can Harley wait to get my motorbike license.	"{""source"":""claude"",""original_id"":""56505"",""pun"":""Mon pote motard est tellement impatient d'avoir son permis qu'il en dort à peine — on peut dire qu'il rêve Harley !""}"	"{""source"":""gemini"",""original_id"":""53196"",""pun"":""Ma moto fait tellement de bruit que mon voisin m'a dit : Harley-vous en !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai hâte d'avoir mon permis moto pour enfin faire des Harley-retours !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le permis moto ? Il me motarde de l’avoir !""}"	"[{""source"":""gemini"",""original_id"":""53196"",""pun"":""Ma moto fait tellement de bruit que mon voisin m'a dit : Harley-vous en !"",""id"":29447},{""source"":""claude"",""original_id"":""56505"",""pun"":""Mon pote motard est tellement impatient d'avoir son permis qu'il en dort à peine — on peut dire qu'il rêve Harley !"",""id"":67605},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai hâte d'avoir mon permis moto pour enfin faire des Harley-retours !"",""id"":58183},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le permis moto ? Il me motarde de l’avoir !"",""id"":48397}]"	"{""comedian"":[48397,29447,58183,67605],""pun_expert"":[48397,58183,29447,67605],""editor"":[48397,58183,67605,29447],""translator"":[48397,58183,67605,29447]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1289	I can do an excellent impression of Sinatra, he said, being perfectly frank.	"{""source"":""claude"",""original_id"":""12881"",""pun"":""Je fais une imitation parfaite de Francis Sinatra, avoua-t-il franchement.""}"	"{""source"":""gemini"",""original_id"":""28651"",""pun"":""Je connais un crooner très direct : quand il chante, il est tout à fait Franc.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'imite Sinatra à la perfection », dit-il pour être tout à fait franc.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’imite Sinatra à merveille, dit-il, d’un ton parfaitement franc.""}"	"[{""source"":""claude"",""original_id"":""12881"",""pun"":""Je fais une imitation parfaite de Francis Sinatra, avoua-t-il franchement."",""id"":91974},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'imite Sinatra à la perfection », dit-il pour être tout à fait franc."",""id"":54055},{""source"":""gemini"",""original_id"":""28651"",""pun"":""Je connais un crooner très direct : quand il chante, il est tout à fait Franc."",""id"":71833},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’imite Sinatra à merveille, dit-il, d’un ton parfaitement franc."",""id"":90296}]"	"{""comedian"":[54055,71833,90296,91974],""pun_expert"":[71833,54055,90296,91974],""editor"":[54055,90296,71833,91974],""translator"":[54055,90296,71833,91974]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1290	"""I can eat one hundred and forty-four,"" he boasted grossly."	"{""source"":""claude"",""original_id"":""85122"",""pun"":""« Je peux en manger cent quarante-quatre », dit-il grossièrement.""}"	"{""source"":""gemini"",""original_id"":""56215"",""pun"":""Le noble ne savait pas calculer ses terres, c'était un comte de fées.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je peux en avaler cent quarante-quatre ! » s'est-il vanté. Quelle grosse exagération !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’en avale une grosse — douze douzaines ! », se vanta-t-il grossièrement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’en avale une grosse — douze douzaines ! », se vanta-t-il grossièrement."",""id"":66858},{""source"":""claude"",""original_id"":""85122"",""pun"":""« Je peux en manger cent quarante-quatre », dit-il grossièrement."",""id"":28634},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je peux en avaler cent quarante-quatre ! » s'est-il vanté. Quelle grosse exagération !"",""id"":74041},{""source"":""gemini"",""original_id"":""56215"",""pun"":""Le noble ne savait pas calculer ses terres, c'était un comte de fées."",""id"":37147}]"	"{""comedian"":[37147,66858,74041,28634],""pun_expert"":[37147,66858,74041,28634],""editor"":[37147,74041,28634,66858],""translator"":[66858,74041,28634,37147]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1291	I can never understand my trigonometry teacher because he always talks in sine language.	"{""source"":""claude"",""original_id"":""57252"",""pun"":""Mon prof de trigo communique uniquement par signes. C'est bien : ça couvre à la fois les sourds et les sinus.""}"	"{""source"":""gemini"",""original_id"":""33281"",""pun"":""On ne comprend jamais les profs de maths sourds, ils ne parlent qu'en langue des signes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'arrive jamais à comprendre mon prof de trigonométrie, il s'exprime en langue des sinus.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne comprends jamais mon prof de trigo : ses sinus, il les explique toujours en langue des signes.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'arrive jamais à comprendre mon prof de trigonométrie, il s'exprime en langue des sinus."",""id"":76643},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne comprends jamais mon prof de trigo : ses sinus, il les explique toujours en langue des signes."",""id"":81469},{""source"":""gemini"",""original_id"":""33281"",""pun"":""On ne comprend jamais les profs de maths sourds, ils ne parlent qu'en langue des signes."",""id"":13602},{""source"":""claude"",""original_id"":""57252"",""pun"":""Mon prof de trigo communique uniquement par signes. C'est bien : ça couvre à la fois les sourds et les sinus."",""id"":80896}]"	"{""comedian"":[81469,76643,80896,13602],""pun_expert"":[81469,76643,80896,13602],""editor"":[81469,13602,76643,80896],""translator"":[81469,76643,80896,13602]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1292	I can't believe I got fired from the calendar factory. All I did was take a day off.	"{""source"":""claude"",""original_id"":""73084"",""pun"":""J'ai été viré de l'usine de calendriers. Tout ça parce que j'ai pris un jour de congé. Apparemment, ils appellent ça 'arracher une page'.""}"	"{""source"":""gemini"",""original_id"":""47786"",""pun"":""Je me suis fait virer de l'usine de calendriers : on m'a dit que mes jours étaient comptés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'arrive pas à croire que j'ai été viré de l'usine de calendriers. Tout ce que j'ai fait, c'est prendre un jour.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me suis fait virer de la fabrique de calendriers : j’avais juste pris un jour de congé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'arrive pas à croire que j'ai été viré de l'usine de calendriers. Tout ce que j'ai fait, c'est prendre un jour."",""id"":84512},{""source"":""claude"",""original_id"":""73084"",""pun"":""J'ai été viré de l'usine de calendriers. Tout ça parce que j'ai pris un jour de congé. Apparemment, ils appellent ça 'arracher une page'."",""id"":91210},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me suis fait virer de la fabrique de calendriers : j’avais juste pris un jour de congé."",""id"":23701},{""source"":""gemini"",""original_id"":""47786"",""pun"":""Je me suis fait virer de l'usine de calendriers : on m'a dit que mes jours étaient comptés."",""id"":24675}]"	"{""comedian"":[24675,91210,23701,84512],""pun_expert"":[24675,91210,84512,23701],""editor"":[24675,23701,91210,84512],""translator"":[91210,23701,84512,24675]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1293	"""I can't budge this huge box!"" I exclaimed. ""Of course not,"" the office supply warehouse clerk replied, ""it's stationery."""	"{""source"":""claude"",""original_id"":""77805"",""pun"":""— Je n'arrive pas à bouger cette caisse de fournitures de bureau ! — Normal, c'est de la papeterie : ça ne bouge pas !""}"	"{""source"":""gemini"",""original_id"":""14573"",""pun"":""J'ai raconté une blague à mon agrafeuse, elle a tout de suite accroché.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""Je n'arrive pas à faire bouger ce carton de fournitures de bureau !\"" m'exclamai-je. \""Logique,\"" répondit le vendeur, \""il est plein d'encre.\""""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai beau pousser ce carton de papeterie, il reste là : normal, c’est de la papeterie stationnaire.""}"	"[{""source"":""claude"",""original_id"":""77805"",""pun"":""— Je n'arrive pas à bouger cette caisse de fournitures de bureau ! — Normal, c'est de la papeterie : ça ne bouge pas !"",""id"":67847},{""source"":""gemini"",""original_id"":""14573"",""pun"":""J'ai raconté une blague à mon agrafeuse, elle a tout de suite accroché."",""id"":64716},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""Je n'arrive pas à faire bouger ce carton de fournitures de bureau !\"" m'exclamai-je. \""Logique,\"" répondit le vendeur, \""il est plein d'encre.\"""",""id"":84760},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai beau pousser ce carton de papeterie, il reste là : normal, c’est de la papeterie stationnaire."",""id"":10397}]"	"{""comedian"":[64716,84760,10397,67847],""pun_expert"":[84760,64716,10397,67847],""editor"":[64716,84760,67847,10397],""translator"":[84760,10397,67847,64716]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1294	I can't really see myself without eyes.	"{""source"":""claude"",""original_id"":""40706"",""pun"":""Je n'arrive pas à me voir sans mes yeux. Enfin, par définition.""}"	"{""source"":""gemini"",""original_id"":""88601"",""pun"":""Il m'est impossible de me voir sans yeux, c'est une question de point de vue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne me vois vraiment pas sans yeux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Franchement, je ne me vois pas sans yeux.""}"	"[{""source"":""claude"",""original_id"":""40706"",""pun"":""Je n'arrive pas à me voir sans mes yeux. Enfin, par définition."",""id"":15627},{""source"":""gemini"",""original_id"":""88601"",""pun"":""Il m'est impossible de me voir sans yeux, c'est une question de point de vue."",""id"":20337},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Franchement, je ne me vois pas sans yeux."",""id"":68939},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne me vois vraiment pas sans yeux."",""id"":36359}]"	"{""comedian"":[68939,20337,36359,15627],""pun_expert"":[20337,68939,36359,15627],""editor"":[68939,36359,15627,20337],""translator"":[36359,68939,20337,15627]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1295	I can't recall the last time I did any running, but I've been jogging my memory.	"{""source"":""claude"",""original_id"":""18882"",""pun"":""Ça fait longtemps que je n'ai pas fait de course… mais mes idées, elles, partent toujours en courant.""}"	"{""source"":""gemini"",""original_id"":""32414"",""pun"":""Mon cerveau est un grand sportif : il saute toujours aux conclusions sans s'échauffer.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne me rappelle plus de mon dernier jogging, mais en essayant de m'en souvenir, je fais marcher ma mémoire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne fais plus de jogging ; maintenant, je cours seulement après mes souvenirs.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne me rappelle plus de mon dernier jogging, mais en essayant de m'en souvenir, je fais marcher ma mémoire."",""id"":50843},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne fais plus de jogging ; maintenant, je cours seulement après mes souvenirs."",""id"":16175},{""source"":""claude"",""original_id"":""18882"",""pun"":""Ça fait longtemps que je n'ai pas fait de course… mais mes idées, elles, partent toujours en courant."",""id"":18497},{""source"":""gemini"",""original_id"":""32414"",""pun"":""Mon cerveau est un grand sportif : il saute toujours aux conclusions sans s'échauffer."",""id"":73236}]"	"{""comedian"":[73236,16175,18497,50843],""pun_expert"":[73236,50843,16175,18497],""editor"":[73236,16175,18497,50843],""translator"":[50843,16175,18497,73236]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1296	I can't remember ever getting nits as a kid, although I do have a lousy memory.	"{""source"":""claude"",""original_id"":""43790"",""pun"":""Je ne me souviens pas d'avoir attrapé des poux, mais ma mémoire est tellement défaillante qu'elle donne des démangeaisons.""}"	"{""source"":""gemini"",""original_id"":""14415"",""pun"":""Je n'ai jamais eu de poux enfant, mais j'ai une mémoire de lente.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne me rappelle pas avoir eu des poux étant petit, il faut dire que ma mémoire est assez lente.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne me souviens pas d’avoir eu des poux gamin ; il faut dire que j’ai une mémoire pouilleuse.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne me souviens pas d’avoir eu des poux gamin ; il faut dire que j’ai une mémoire pouilleuse."",""id"":97334},{""source"":""claude"",""original_id"":""43790"",""pun"":""Je ne me souviens pas d'avoir attrapé des poux, mais ma mémoire est tellement défaillante qu'elle donne des démangeaisons."",""id"":92373},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne me rappelle pas avoir eu des poux étant petit, il faut dire que ma mémoire est assez lente."",""id"":50420},{""source"":""gemini"",""original_id"":""14415"",""pun"":""Je n'ai jamais eu de poux enfant, mais j'ai une mémoire de lente."",""id"":19509}]"	"{""comedian"":[50420,97334,19509,92373],""pun_expert"":[50420,97334,19509,92373],""editor"":[92373,50420,97334,19509],""translator"":[97334,50420,92373,19509]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1297	I can't remember how to write 1, 1000, 51, 6 and 500 in Roman Numerals. IM LIVID.	"{""source"":""claude"",""original_id"":""92765"",""pun"":""Mon prof de maths m'a demandé d'écrire 1, 1000, 51, 6 et 500 en chiffres romains. Je lui ai rendu une copie BLANCHE de RAGE. Enfin, blanche sauf pour le I, M, LI, VI et D que j'avais gribouillés dessus.""}"	"{""source"":""gemini"",""original_id"":""21303"",""pun"":""Le 500 romain est très en colère. Il est D-chaîné.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'arrive pas à écrire 100, 1, 5, 1 et 50 en chiffres romains... Mon prof de latin trouve ça très peu CIVIL.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Impossible de me rappeler 51, 6 et 500 en chiffres romains : ça me rend LI-VI-D(e) de rage.""}"	"[{""source"":""gemini"",""original_id"":""21303"",""pun"":""Le 500 romain est très en colère. Il est D-chaîné."",""id"":63728},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Impossible de me rappeler 51, 6 et 500 en chiffres romains : ça me rend LI-VI-D(e) de rage."",""id"":85371},{""source"":""claude"",""original_id"":""92765"",""pun"":""Mon prof de maths m'a demandé d'écrire 1, 1000, 51, 6 et 500 en chiffres romains. Je lui ai rendu une copie BLANCHE de RAGE. Enfin, blanche sauf pour le I, M, LI, VI et D que j'avais gribouillés dessus."",""id"":78483},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'arrive pas à écrire 100, 1, 5, 1 et 50 en chiffres romains... Mon prof de latin trouve ça très peu CIVIL."",""id"":17100}]"	"{""comedian"":[17100,85371,63728,78483],""pun_expert"":[17100,85371,63728,78483],""editor"":[17100,85371,63728,78483],""translator"":[78483,85371,17100,63728]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1298	I caught a bagworm! Guess I'm a bragworm!	"{""source"":""claude"",""original_id"":""17214"",""pun"":""J'ai trouvé un cocon! Maintenant je coque-rique de fierté!""}"	"{""source"":""gemini"",""original_id"":""15201"",""pun"":""J'ai attrapé une chenille qui se vante... une crâneuse-nille !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un ver à soie ! À m'en vanter comme ça, je fais vraiment le fier-à-soie !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai capturé une chenille à sac : depuis, je fais mon ver-vanteur.""}"	"[{""source"":""claude"",""original_id"":""17214"",""pun"":""J'ai trouvé un cocon! Maintenant je coque-rique de fierté!"",""id"":52264},{""source"":""gemini"",""original_id"":""15201"",""pun"":""J'ai attrapé une chenille qui se vante... une crâneuse-nille !"",""id"":67268},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un ver à soie ! À m'en vanter comme ça, je fais vraiment le fier-à-soie !"",""id"":83410},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai capturé une chenille à sac : depuis, je fais mon ver-vanteur."",""id"":30550}]"	"{""comedian"":[83410,67268,52264,30550],""pun_expert"":[83410,52264,67268,30550],""editor"":[83410,67268,52264,30550],""translator"":[30550,83410,67268,52264]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1299	I caught a bagworm! In the bag, baby!	"{""source"":""claude"",""original_id"":""93680"",""pun"":""J'ai attrapé un pyrale du sac… L'affaire est dans le sac, mon pote !""}"	"{""source"":""gemini"",""original_id"":""26504"",""pun"":""J'ai attrapé un sac plastique, c'est ce qu'on appelle un coup de sachet !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai arrêté le voleur de sacs ! L'affaire est dans le sac !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai chopé une chenille à sac : cette fois, c’est vraiment dans le sac !""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai arrêté le voleur de sacs ! L'affaire est dans le sac !"",""id"":39236},{""source"":""claude"",""original_id"":""93680"",""pun"":""J'ai attrapé un pyrale du sac… L'affaire est dans le sac, mon pote !"",""id"":40248},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai chopé une chenille à sac : cette fois, c’est vraiment dans le sac !"",""id"":82478},{""source"":""gemini"",""original_id"":""26504"",""pun"":""J'ai attrapé un sac plastique, c'est ce qu'on appelle un coup de sachet !"",""id"":77364}]"	"{""comedian"":[82478,39236,77364,40248],""pun_expert"":[82478,39236,77364,40248],""editor"":[39236,82478,77364,40248],""translator"":[82478,40248,39236,77364]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1300	I caught a bagworm! Nobodies gonna bag me now!	"{""source"":""claude"",""original_id"":""67775"",""pun"":""J'ai pris le cambrioleur la main dans le sac ! Il croyait me rouler, mais c'est lui qui est dans le sac maintenant !""}"	"{""source"":""gemini"",""original_id"":""19719"",""pun"":""Il a volé un sac à main, il s'est fait prendre la main dans le sac.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un ver à sac ! Et hop, l'affaire est dans le sac !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un ver à sac : l’affaire est dans le sac, et personne ne m’y remettra !""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un ver à sac : l’affaire est dans le sac, et personne ne m’y remettra !"",""id"":15671},{""source"":""claude"",""original_id"":""67775"",""pun"":""J'ai pris le cambrioleur la main dans le sac ! Il croyait me rouler, mais c'est lui qui est dans le sac maintenant !"",""id"":84152},{""source"":""gemini"",""original_id"":""19719"",""pun"":""Il a volé un sac à main, il s'est fait prendre la main dans le sac."",""id"":84374},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un ver à sac ! Et hop, l'affaire est dans le sac !"",""id"":49713}]"	"{""comedian"":[84374,84152,49713,15671],""pun_expert"":[84374,49713,84152,15671],""editor"":[84374,49713,84152,15671],""translator"":[15671,49713,84152,84374]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
