id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1869	It's been said ophthalmology is a contact sport.	"{""source"":""claude"",""original_id"":""51834"",""pun"":""L'ophtalmologie, c'est le seul sport de contact où l'arbitre vous demande si vous voyez mieux avec ou sans.""}"	"{""source"":""gemini"",""original_id"":""13620"",""pun"":""On m'a dit que l'ophtalmologie était un sport de lentilles.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'ophtalmologie ? C'est un vrai sport de contact.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’ophtalmo, c’est un sport de contact : il se pratique avec des lentilles.""}"	"[{""source"":""gemini"",""original_id"":""13620"",""pun"":""On m'a dit que l'ophtalmologie était un sport de lentilles."",""id"":29500},{""source"":""claude"",""original_id"":""51834"",""pun"":""L'ophtalmologie, c'est le seul sport de contact où l'arbitre vous demande si vous voyez mieux avec ou sans."",""id"":51865},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’ophtalmo, c’est un sport de contact : il se pratique avec des lentilles."",""id"":57121},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'ophtalmologie ? C'est un vrai sport de contact."",""id"":39605}]"	"{""comedian"":[51865,57121,39605,29500],""pun_expert"":[57121,39605,51865,29500],""editor"":[39605,51865,57121,29500],""translator"":[39605,57121,51865,29500]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1870	It's between my sole and my heel, he said archly.	"{""source"":""claude"",""original_id"":""90772"",""pun"":""Entre la voûte plantaire et le talon, dit-il d'un ton voûté.""}"	"{""source"":""gemini"",""original_id"":""70257"",""pun"":""« Je déteste ces chaussures », dit-il d'un ton plat.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai perdu ma voûte plantaire », constata-t-il platement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est entre la semelle et le talon », dit-il d’un air en tendon.""}"	"[{""source"":""claude"",""original_id"":""90772"",""pun"":""Entre la voûte plantaire et le talon, dit-il d'un ton voûté."",""id"":41354},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai perdu ma voûte plantaire », constata-t-il platement."",""id"":42152},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est entre la semelle et le talon », dit-il d’un air en tendon."",""id"":24357},{""source"":""gemini"",""original_id"":""70257"",""pun"":""« Je déteste ces chaussures », dit-il d'un ton plat."",""id"":90436}]"	"{""comedian"":[42152,24357,41354,90436],""pun_expert"":[42152,24357,41354,90436],""editor"":[90436,42152,41354,24357],""translator"":[24357,41354,42152,90436]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1871	It's cakepopolicious!	"{""source"":""claude"",""original_id"":""71777"",""pun"":""Un cake pop, c'est la sphère-fection !""}"	"{""source"":""gemini"",""original_id"":""79315"",""pun"":""C'est si bon que j'en perds la boule.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est tout bonnement cakepopolicieux !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ces cake pops au glaçage sont carrément cake-popolicieux !""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ces cake pops au glaçage sont carrément cake-popolicieux !"",""id"":27678},{""source"":""gemini"",""original_id"":""79315"",""pun"":""C'est si bon que j'en perds la boule."",""id"":41610},{""source"":""claude"",""original_id"":""71777"",""pun"":""Un cake pop, c'est la sphère-fection !"",""id"":89681},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est tout bonnement cakepopolicieux !"",""id"":50460}]"	"{""comedian"":[41610,89681,50460,27678],""pun_expert"":[89681,41610,50460,27678],""editor"":[41610,50460,89681,27678],""translator"":[50460,27678,41610,89681]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1872	It's hard for a depressed turtle to get out of his shell.	"{""source"":""claude"",""original_id"":""28084"",""pun"":""La tortue déprimée n'arrivait pas à s'en sortir. Normal, elle portait tout son problème sur le dos.""}"	"{""source"":""gemini"",""original_id"":""59854"",""pun"":""Le psy a dit à la tortue : 'Il faut arrêter de vous carapater devant vos problèmes'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est difficile pour une tortue dépressive de sortir de sa carapace.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une tortue déprimée, c’est le seul introverti qui prend vraiment « sortir de sa coquille » au pied de la lettre.""}"	"[{""source"":""gemini"",""original_id"":""59854"",""pun"":""Le psy a dit à la tortue : 'Il faut arrêter de vous carapater devant vos problèmes'."",""id"":47493},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une tortue déprimée, c’est le seul introverti qui prend vraiment « sortir de sa coquille » au pied de la lettre."",""id"":29868},{""source"":""claude"",""original_id"":""28084"",""pun"":""La tortue déprimée n'arrivait pas à s'en sortir. Normal, elle portait tout son problème sur le dos."",""id"":31935},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est difficile pour une tortue dépressive de sortir de sa carapace."",""id"":30031}]"	"{""comedian"":[31935,47493,29868,30031],""pun_expert"":[47493,29868,30031,31935],""editor"":[30031,31935,29868,47493],""translator"":[30031,29868,31935,47493]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1873	It's hard to be nice if you don't feel comfortable.	"{""source"":""claude"",""original_id"":""37751"",""pun"":""Je voulais être sympa, mais je manquais de confort. Du coup, j'ai été vache. C'est la vie — entre Nice et méchant, il n'y a qu'un mauvais fauteuil.""}"	"{""source"":""gemini"",""original_id"":""96535"",""pun"":""Un artisan poli est un homme qui finit toujours par briller.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est difficile d'être délicat quand on se sent facilement froissé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand on est mal à l’aise, on finit vite mal aimable.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand on est mal à l’aise, on finit vite mal aimable."",""id"":71764},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est difficile d'être délicat quand on se sent facilement froissé."",""id"":31934},{""source"":""claude"",""original_id"":""37751"",""pun"":""Je voulais être sympa, mais je manquais de confort. Du coup, j'ai été vache. C'est la vie — entre Nice et méchant, il n'y a qu'un mauvais fauteuil."",""id"":17378},{""source"":""gemini"",""original_id"":""96535"",""pun"":""Un artisan poli est un homme qui finit toujours par briller."",""id"":88509}]"	"{""comedian"":[31934,71764,88509,17378],""pun_expert"":[31934,88509,71764,17378],""editor"":[31934,88509,71764,17378],""translator"":[71764,31934,17378,88509]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1874	It's important for a clock salesman not to lose face.	"{""source"":""claude"",""original_id"":""12586"",""pun"":""Un vendeur de montres ne doit jamais perdre la face... surtout quand c'est la face du cadran.""}"	"{""source"":""gemini"",""original_id"":""67678"",""pun"":""L'horloger a dû fermer boutique, il n'avait plus une seconde à lui.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un horloger, il est important de savoir remettre les pendules à l'heure.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vendeur de montres ne doit jamais perdre la face : il y laisserait son cadran et sa réputation.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vendeur de montres ne doit jamais perdre la face : il y laisserait son cadran et sa réputation."",""id"":45854},{""source"":""gemini"",""original_id"":""67678"",""pun"":""L'horloger a dû fermer boutique, il n'avait plus une seconde à lui."",""id"":84317},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un horloger, il est important de savoir remettre les pendules à l'heure."",""id"":23377},{""source"":""claude"",""original_id"":""12586"",""pun"":""Un vendeur de montres ne doit jamais perdre la face... surtout quand c'est la face du cadran."",""id"":22902}]"	"{""comedian"":[84317,45854,23377,22902],""pun_expert"":[84317,45854,23377,22902],""editor"":[23377,84317,45854,22902],""translator"":[45854,22902,23377,84317]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1875	It's just like a cowboy to stirrup trouble.	"{""source"":""claude"",""original_id"":""21059"",""pun"":""Un cow-boy sans histoires ? Ça n'existe pas — il a toujours un fer au feu et une querelle en selle.""}"	"{""source"":""gemini"",""original_id"":""86937"",""pun"":""Un cheval qui fait de la politique, c'est un animal qui veut absolument tenir les rênes du pouvoir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est typique d'un cow-boy de chercher les embrouilles, il en fait toujours trot !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un cow-boy met toujours le pied à l’étrier… surtout aux embrouilles.""}"	"[{""source"":""claude"",""original_id"":""21059"",""pun"":""Un cow-boy sans histoires ? Ça n'existe pas — il a toujours un fer au feu et une querelle en selle."",""id"":13498},{""source"":""gemini"",""original_id"":""86937"",""pun"":""Un cheval qui fait de la politique, c'est un animal qui veut absolument tenir les rênes du pouvoir."",""id"":81197},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est typique d'un cow-boy de chercher les embrouilles, il en fait toujours trot !"",""id"":72270},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un cow-boy met toujours le pied à l’étrier… surtout aux embrouilles."",""id"":17444}]"	"{""comedian"":[72270,13498,81197,17444],""pun_expert"":[72270,81197,13498,17444],""editor"":[81197,72270,13498,17444],""translator"":[72270,17444,13498,81197]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1876	It's nice to visit a ranch because of the horsepitality.	"{""source"":""claude"",""original_id"":""48266"",""pun"":""Au ranch, l'hospitalité est au galop — on se sent accueillis à sabot ouvert !""}"	"{""source"":""gemini"",""original_id"":""64962"",""pun"":""Mon cheval est très généreux, il a le sabot sur le cœur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est toujours un plaisir de visiter ce ranch, ils sont très à cheval sur l'hospitalité.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au ranch, on vous reçoit avec une vraie hospitalitéquine.""}"	"[{""source"":""claude"",""original_id"":""48266"",""pun"":""Au ranch, l'hospitalité est au galop — on se sent accueillis à sabot ouvert !"",""id"":51525},{""source"":""gemini"",""original_id"":""64962"",""pun"":""Mon cheval est très généreux, il a le sabot sur le cœur."",""id"":23833},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au ranch, on vous reçoit avec une vraie hospitalitéquine."",""id"":50502},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est toujours un plaisir de visiter ce ranch, ils sont très à cheval sur l'hospitalité."",""id"":26743}]"	"{""comedian"":[26743,23833,51525,50502],""pun_expert"":[26743,23833,50502,51525],""editor"":[26743,23833,51525,50502],""translator"":[50502,26743,51525,23833]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1877	It's not that the man did not know how to juggle, he just didn't have the balls to do it.	"{""source"":""claude"",""original_id"":""95861"",""pun"":""Le clown n'osait pas jongler : il avait les boules rien qu'à l'idée de les lâcher.""}"	"{""source"":""gemini"",""original_id"":""22174"",""pun"":""Un jongleur qui ne veut pas travailler, c'est quelqu'un qui a vraiment les boules de faire son métier.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce n'est pas qu'il ne savait pas jongler, c'est juste qu'il n'avait pas les couilles pour le faire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il savait jongler, il n’avait juste pas les couilles de prendre ses boules en main.""}"	"[{""source"":""claude"",""original_id"":""95861"",""pun"":""Le clown n'osait pas jongler : il avait les boules rien qu'à l'idée de les lâcher."",""id"":30347},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce n'est pas qu'il ne savait pas jongler, c'est juste qu'il n'avait pas les couilles pour le faire."",""id"":97018},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il savait jongler, il n’avait juste pas les couilles de prendre ses boules en main."",""id"":20451},{""source"":""gemini"",""original_id"":""22174"",""pun"":""Un jongleur qui ne veut pas travailler, c'est quelqu'un qui a vraiment les boules de faire son métier."",""id"":86785}]"	"{""comedian"":[20451,30347,97018,86785],""pun_expert"":[20451,30347,86785,97018],""editor"":[97018,30347,86785,20451],""translator"":[20451,97018,30347,86785]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1878	It's not the minutes spent at the table that put on weight, it's the seconds.	"{""source"":""claude"",""original_id"":""15711"",""pun"":""Ce ne sont pas les minutes passées à table qui font grossir, ce sont les secondes.""}"	"{""source"":""gemini"",""original_id"":""95583"",""pun"":""Ce ne sont pas les minutes qui font grossir, ce sont les secondes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À table, ce ne sont pas les minutes qui font grossir, ce sont les secondes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À table, ce ne sont pas les minutes qui font grossir, ce sont les secondes portions.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À table, ce ne sont pas les minutes qui font grossir, ce sont les secondes."",""id"":33584},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À table, ce ne sont pas les minutes qui font grossir, ce sont les secondes portions."",""id"":95479},{""source"":""claude"",""original_id"":""15711"",""pun"":""Ce ne sont pas les minutes passées à table qui font grossir, ce sont les secondes."",""id"":11364},{""source"":""gemini"",""original_id"":""95583"",""pun"":""Ce ne sont pas les minutes qui font grossir, ce sont les secondes."",""id"":20090}]"	"{""comedian"":[33584,11364,95479,20090],""pun_expert"":[33584,11364,95479,20090],""editor"":[11364,33584,20090,95479],""translator"":[11364,33584,95479,20090]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1879	It's quiet in a bowling alley because you can hear a pin drop.	"{""source"":""claude"",""original_id"":""18503"",""pun"":""Au bowling, tout le monde retient son souffle. Normal : on est toujours à deux doigts de la quille.""}"	"{""source"":""gemini"",""original_id"":""18743"",""pun"":""Les ouvriers du bowling font-ils la grève ? Non, ils ne font que des strikes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au bowling, quand on rate son coup on a vite les boules, alors le secret c'est de rester tran-quille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bowling, c’est si calme qu’on entendrait tomber une épingle ; les quilles, elles, restent clouées au sol.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bowling, c’est si calme qu’on entendrait tomber une épingle ; les quilles, elles, restent clouées au sol."",""id"":24829},{""source"":""claude"",""original_id"":""18503"",""pun"":""Au bowling, tout le monde retient son souffle. Normal : on est toujours à deux doigts de la quille."",""id"":31216},{""source"":""gemini"",""original_id"":""18743"",""pun"":""Les ouvriers du bowling font-ils la grève ? Non, ils ne font que des strikes."",""id"":76018},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au bowling, quand on rate son coup on a vite les boules, alors le secret c'est de rester tran-quille."",""id"":21900}]"	"{""comedian"":[21900,76018,24829,31216],""pun_expert"":[21900,76018,24829,31216],""editor"":[21900,24829,76018,31216],""translator"":[24829,31216,21900,76018]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1880	It's shorter by water.	"{""source"":""claude"",""original_id"":""13620"",""pun"":""C'est plus court par la côte.""}"	"{""source"":""gemini"",""original_id"":""96257"",""pun"":""C'est l'histoire d'un canard qui va à la mer et qui dit : 'C'est beau, mare est basse.'""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une rivière à sec est un cours d'eau à court d'eau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Par la mer, c’est plus court : on prend la côte sans monter les côtes.""}"	"[{""source"":""gemini"",""original_id"":""96257"",""pun"":""C'est l'histoire d'un canard qui va à la mer et qui dit : 'C'est beau, mare est basse.'"",""id"":82581},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Par la mer, c’est plus court : on prend la côte sans monter les côtes."",""id"":79160},{""source"":""claude"",""original_id"":""13620"",""pun"":""C'est plus court par la côte."",""id"":71634},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une rivière à sec est un cours d'eau à court d'eau."",""id"":65488}]"	"{""comedian"":[65488,82581,79160,71634],""pun_expert"":[65488,82581,79160,71634],""editor"":[65488,71634,82581,79160],""translator"":[79160,65488,71634,82581]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1881	It's the frozen treat that warms your heart!	"{""source"":""claude"",""original_id"":""25046"",""pun"":""Notre glace : elle fond sur toi avant que tu ne fondes pour elle !""}"	"{""source"":""gemini"",""original_id"":""68078"",""pun"":""Le seul dessert qui vous refroidit les idées mais vous réchauffe l'âme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est le plaisir glacé qui réchauffe le cœur !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une glace qui réchauffe le cœur, ça fait fondre même les plus givrés.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est le plaisir glacé qui réchauffe le cœur !"",""id"":25701},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une glace qui réchauffe le cœur, ça fait fondre même les plus givrés."",""id"":62846},{""source"":""claude"",""original_id"":""25046"",""pun"":""Notre glace : elle fond sur toi avant que tu ne fondes pour elle !"",""id"":84580},{""source"":""gemini"",""original_id"":""68078"",""pun"":""Le seul dessert qui vous refroidit les idées mais vous réchauffe l'âme."",""id"":17832}]"	"{""comedian"":[62846,84580,17832,25701],""pun_expert"":[62846,84580,17832,25701],""editor"":[25701,17832,62846,84580],""translator"":[62846,25701,17832,84580]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1882	"""It's the quotient of two integers,"" he said rationally."	"{""source"":""claude"",""original_id"":""98812"",""pun"":""\""C'est le quotient de deux entiers\"", dit-il de façon tout à fait rationnelle — et sans reste.""}"	"{""source"":""gemini"",""original_id"":""41673"",""pun"":""« Je n'aime que les nombres sans virgule », dit-il avec une entière conviction.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""C'est le quotient de deux entiers\"", expliqua-t-il rationnellement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est le quotient de deux entiers », expliqua-t-il rationnellement.""}"	"[{""source"":""gemini"",""original_id"":""41673"",""pun"":""« Je n'aime que les nombres sans virgule », dit-il avec une entière conviction."",""id"":43144},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""C'est le quotient de deux entiers\"", expliqua-t-il rationnellement."",""id"":57960},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est le quotient de deux entiers », expliqua-t-il rationnellement."",""id"":78677},{""source"":""claude"",""original_id"":""98812"",""pun"":""\""C'est le quotient de deux entiers\"", dit-il de façon tout à fait rationnelle — et sans reste."",""id"":21785}]"	"{""comedian"":[43144,21785,78677,57960],""pun_expert"":[43144,21785,78677,57960],""editor"":[43144,78677,57960,21785],""translator"":[78677,57960,21785,43144]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1883	"""It's the quotient of two integers,"" he said rationally."	"{""source"":""claude"",""original_id"":""80521"",""pun"":""C'est le quotient de deux entiers, dit-il de façon tout à fait rationnelle.""}"	"{""source"":""gemini"",""original_id"":""31471"",""pun"":""« J'ai trouvé le quotient de ces deux nombres », dit-il de façon rationnelle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est le quotient de deux entiers », expliqua-t-il rationnellement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est juste le quotient de deux entiers », expliqua-t-il rationnellement.""}"	"[{""source"":""gemini"",""original_id"":""31471"",""pun"":""« J'ai trouvé le quotient de ces deux nombres », dit-il de façon rationnelle."",""id"":73136},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est le quotient de deux entiers », expliqua-t-il rationnellement."",""id"":23602},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est juste le quotient de deux entiers », expliqua-t-il rationnellement."",""id"":23322},{""source"":""claude"",""original_id"":""80521"",""pun"":""C'est le quotient de deux entiers, dit-il de façon tout à fait rationnelle."",""id"":63545}]"	"{""comedian"":[23322,23602,63545,73136],""pun_expert"":[23602,23322,63545,73136],""editor"":[23602,23322,63545,73136],""translator"":[23602,23322,63545,73136]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1884	It's true that the earth rotates, but scientists are always putting their own spin on it.	"{""source"":""claude"",""original_id"":""43990"",""pun"":""Les scientifiques disent que la Terre tourne, mais ils donnent toujours leur propre tour à l'histoire.""}"	"{""source"":""gemini"",""original_id"":""60881"",""pun"":""On dit que la Terre fait une révolution, mais elle ne change jamais de régime.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est vrai que la Terre tourne, mais les scientifiques ont toujours tendance à tourner les faits à leur avantage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La Terre tourne, c’est un fait ; les scientifiques, eux, préfèrent y mettre leur effet.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La Terre tourne, c’est un fait ; les scientifiques, eux, préfèrent y mettre leur effet."",""id"":43510},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est vrai que la Terre tourne, mais les scientifiques ont toujours tendance à tourner les faits à leur avantage."",""id"":94945},{""source"":""gemini"",""original_id"":""60881"",""pun"":""On dit que la Terre fait une révolution, mais elle ne change jamais de régime."",""id"":30562},{""source"":""claude"",""original_id"":""43990"",""pun"":""Les scientifiques disent que la Terre tourne, mais ils donnent toujours leur propre tour à l'histoire."",""id"":93223}]"	"{""comedian"":[30562,94945,93223,43510],""pun_expert"":[30562,94945,93223,43510],""editor"":[94945,30562,93223,43510],""translator"":[94945,93223,43510,30562]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1885	"""It's twelve noon,"" he chimed in."	"{""source"":""claude"",""original_id"":""27551"",""pun"":""Il était midi, et il a mis les pendules à l'heure — dans la discussion aussi.""}"	"{""source"":""gemini"",""original_id"":""17215"",""pun"":""« Midi ! » a-t-il sonné, n'ayant plus une seconde à lui.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il est midi », intervint-il pour remettre les pendules à l'heure.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il est midi pile », a-t-il sonné en entrant dans la conversation.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il est midi », intervint-il pour remettre les pendules à l'heure."",""id"":86225},{""source"":""gemini"",""original_id"":""17215"",""pun"":""« Midi ! » a-t-il sonné, n'ayant plus une seconde à lui."",""id"":74233},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il est midi pile », a-t-il sonné en entrant dans la conversation."",""id"":37791},{""source"":""claude"",""original_id"":""27551"",""pun"":""Il était midi, et il a mis les pendules à l'heure — dans la discussion aussi."",""id"":30195}]"	"{""comedian"":[74233,37791,86225,30195],""pun_expert"":[74233,37791,86225,30195],""editor"":[86225,30195,37791,74233],""translator"":[37791,74233,86225,30195]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1886	It's what's inside that truly counts. Dreher.	"{""source"":""claude"",""original_id"":""60116"",""pun"":""Ce n'est pas le contenant qui compte, c'est le contenu. Mais avec Dreher, les deux comptent.""}"	"{""source"":""gemini"",""original_id"":""55940"",""pun"":""C'est ce qu'il y a à l'intérieur qui compte. (Dracula, en ouvrant un cercueil de banquier).""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comme dirait la tirelire : c'est ce qui est à l'intérieur qui compte.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce qui compte vraiment, c’est ce qu’on a dedans ; dehors, on ne fait que les comptes.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce qui compte vraiment, c’est ce qu’on a dedans ; dehors, on ne fait que les comptes."",""id"":36995},{""source"":""claude"",""original_id"":""60116"",""pun"":""Ce n'est pas le contenant qui compte, c'est le contenu. Mais avec Dreher, les deux comptent."",""id"":76714},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comme dirait la tirelire : c'est ce qui est à l'intérieur qui compte."",""id"":10338},{""source"":""gemini"",""original_id"":""55940"",""pun"":""C'est ce qu'il y a à l'intérieur qui compte. (Dracula, en ouvrant un cercueil de banquier)."",""id"":24732}]"	"{""comedian"":[10338,24732,36995,76714],""pun_expert"":[10338,36995,24732,76714],""editor"":[76714,10338,24732,36995],""translator"":[76714,10338,36995,24732]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1887	It's where we store the hay, he said loftily.	"{""source"":""claude"",""original_id"":""78151"",""pun"":""On stocke le foin là-haut, dit-il avec beaucoup de hauteur.""}"	"{""source"":""gemini"",""original_id"":""92859"",""pun"":""« C'est ici qu'on stocke le foin », dit-il d'un ton haut-perché.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est au grenier qu'on met le foin », dit-il en me prenant de haut.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le foin ? On le range en haut, dit-il hautainement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le foin ? On le range en haut, dit-il hautainement."",""id"":10586},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est au grenier qu'on met le foin », dit-il en me prenant de haut."",""id"":13475},{""source"":""claude"",""original_id"":""78151"",""pun"":""On stocke le foin là-haut, dit-il avec beaucoup de hauteur."",""id"":20790},{""source"":""gemini"",""original_id"":""92859"",""pun"":""« C'est ici qu'on stocke le foin », dit-il d'un ton haut-perché."",""id"":74275}]"	"{""comedian"":[13475,10586,20790,74275],""pun_expert"":[13475,20790,10586,74275],""editor"":[13475,10586,74275,20790],""translator"":[13475,10586,20790,74275]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1888	Italian building inspectors in Pisa are leanient.	"{""source"":""claude"",""original_id"":""22174"",""pun"":""Les ingénieurs de la tour de Pise ne redressent jamais les problèmes : ils sont trop inclins à laisser faire.""}"	"{""source"":""gemini"",""original_id"":""80802"",""pun"":""Les inspecteurs de la tour de Pise ont un penchant pour le laxisme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À Pise, les inspecteurs en bâtiment penchent toujours du côté de la clémence.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Pise, les inspecteurs sont très cléments : ils ont un penchant pour ce qui penche.""}"	"[{""source"":""gemini"",""original_id"":""80802"",""pun"":""Les inspecteurs de la tour de Pise ont un penchant pour le laxisme."",""id"":30183},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Pise, les inspecteurs sont très cléments : ils ont un penchant pour ce qui penche."",""id"":38754},{""source"":""claude"",""original_id"":""22174"",""pun"":""Les ingénieurs de la tour de Pise ne redressent jamais les problèmes : ils sont trop inclins à laisser faire."",""id"":29508},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À Pise, les inspecteurs en bâtiment penchent toujours du côté de la clémence."",""id"":48157}]"	"{""comedian"":[48157,38754,30183,29508],""pun_expert"":[48157,29508,38754,30183],""editor"":[48157,38754,30183,29508],""translator"":[48157,38754,30183,29508]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
