id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3166	"The managers in charge of company layoffs were known as the ""firing squad""."	"{""source"":""claude"",""original_id"":""76258"",""pun"":""La réunion de licenciements collectifs a été rebaptisée 'séance de tirs groupés'. Le PowerPoint était blindé.""}"	"{""source"":""gemini"",""original_id"":""87695"",""pun"":""Le DRH a été promu chef de gare parce qu'il adore mettre les gens sur la voie de garage.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les managers en charge des renvois étaient connus comme les « vireurs d'élite » de l'entreprise.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la boîte, l’équipe chargée de virer les salariés s’appelait le peloton de licenciement.""}"	"[{""source"":""gemini"",""original_id"":""87695"",""pun"":""Le DRH a été promu chef de gare parce qu'il adore mettre les gens sur la voie de garage."",""id"":42883},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la boîte, l’équipe chargée de virer les salariés s’appelait le peloton de licenciement."",""id"":27618},{""source"":""claude"",""original_id"":""76258"",""pun"":""La réunion de licenciements collectifs a été rebaptisée 'séance de tirs groupés'. Le PowerPoint était blindé."",""id"":88819},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les managers en charge des renvois étaient connus comme les « vireurs d'élite » de l'entreprise."",""id"":27007}]"	"{""comedian"":[42883,27618,88819,27007],""pun_expert"":[42883,27007,27618,88819],""editor"":[42883,27618,88819,27007],""translator"":[27618,27007,88819,42883]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3167	The manufacturers of dynamite do a booming business.	"{""source"":""claude"",""original_id"":""68830"",""pun"":""Les vendeurs de dynamite ? Leur chiffre d'affaires fait boum.""}"	"{""source"":""gemini"",""original_id"":""94348"",""pun"":""Les fabricants de dynamite font un chiffre d'affaires explosif.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le commerce de la dynamite est en plein boom.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les fabricants de dynamite, les affaires explosent.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le commerce de la dynamite est en plein boom."",""id"":22538},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les fabricants de dynamite, les affaires explosent."",""id"":96079},{""source"":""claude"",""original_id"":""68830"",""pun"":""Les vendeurs de dynamite ? Leur chiffre d'affaires fait boum."",""id"":77933},{""source"":""gemini"",""original_id"":""94348"",""pun"":""Les fabricants de dynamite font un chiffre d'affaires explosif."",""id"":90546}]"	"{""comedian"":[22538,96079,90546,77933],""pun_expert"":[22538,96079,90546,77933],""editor"":[96079,22538,90546,77933],""translator"":[96079,90546,22538,77933]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3168	The manufacturing of t-shirts has really cotton.	"{""source"":""claude"",""original_id"":""27972"",""pun"":""Depuis qu'il fabrique des pulls, il ne perd plus le fil de sa vie.""}"	"{""source"":""gemini"",""original_id"":""90306"",""pun"":""Les créateurs de t-shirts sont toujours à cran : ils ont la fibre sensible.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La fabrication de t-shirts, c'est vraiment coton !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La fabrication de tee-shirts, c’est vraiment coton.""}"	"[{""source"":""claude"",""original_id"":""27972"",""pun"":""Depuis qu'il fabrique des pulls, il ne perd plus le fil de sa vie."",""id"":68044},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La fabrication de tee-shirts, c’est vraiment coton."",""id"":39844},{""source"":""gemini"",""original_id"":""90306"",""pun"":""Les créateurs de t-shirts sont toujours à cran : ils ont la fibre sensible."",""id"":43009},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La fabrication de t-shirts, c'est vraiment coton !"",""id"":62952}]"	"{""comedian"":[39844,62952,68044,43009],""pun_expert"":[39844,62952,68044,43009],""editor"":[39844,62952,68044,43009],""translator"":[39844,62952,43009,68044]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3169	The marine biology seminars weren't for entertainment, but were created for educational porpoises.	"{""source"":""claude"",""original_id"":""23604"",""pun"":""Le conférencier sur les baleines était très sérieux : il avait un but bien cé-tacé.""}"	"{""source"":""gemini"",""original_id"":""28361"",""pun"":""Il ne faut pas prendre les dauphins pour des lanternes, ils ont un but éclairé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce séminaire sur les mammifères marins n'était pas un simple divertissement, cétacé éducatif.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ces séminaires sur les dauphins n’étaient pas faits pour faire le show : ils avaient des fins éducatives.""}"	"[{""source"":""claude"",""original_id"":""23604"",""pun"":""Le conférencier sur les baleines était très sérieux : il avait un but bien cé-tacé."",""id"":82794},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ces séminaires sur les dauphins n’étaient pas faits pour faire le show : ils avaient des fins éducatives."",""id"":17845},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce séminaire sur les mammifères marins n'était pas un simple divertissement, cétacé éducatif."",""id"":12926},{""source"":""gemini"",""original_id"":""28361"",""pun"":""Il ne faut pas prendre les dauphins pour des lanternes, ils ont un but éclairé."",""id"":61973}]"	"{""comedian"":[82794,12926,61973,17845],""pun_expert"":[12926,82794,17845,61973],""editor"":[17845,61973,82794,12926],""translator"":[12926,17845,82794,61973]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3170	The mass of a ship is measured in keelograms.	"{""source"":""claude"",""original_id"":""99904"",""pun"":""Comment pèse-t-on un navire ? À la quillogramme, bien sûr.""}"	"{""source"":""gemini"",""original_id"":""89721"",""pun"":""Quel est le poids d'un navire ? Ça se compte en quille-ogrammes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La masse d'un navire se mesure en quillogrammes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La masse d’un bateau ? Ça ne se compte pas en kilogrammes, mais en quillogrammes.""}"	"[{""source"":""gemini"",""original_id"":""89721"",""pun"":""Quel est le poids d'un navire ? Ça se compte en quille-ogrammes."",""id"":26868},{""source"":""claude"",""original_id"":""99904"",""pun"":""Comment pèse-t-on un navire ? À la quillogramme, bien sûr."",""id"":83609},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La masse d'un navire se mesure en quillogrammes."",""id"":39575},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La masse d’un bateau ? Ça ne se compte pas en kilogrammes, mais en quillogrammes."",""id"":49331}]"	"{""comedian"":[49331,26868,39575,83609],""pun_expert"":[49331,26868,39575,83609],""editor"":[39575,49331,26868,83609],""translator"":[39575,49331,26868,83609]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3171	The massage which came with the spa treatment was a nice touch.	"{""source"":""claude"",""original_id"":""43200"",""pun"":""Le soin spa inclut un massage : c'est ce qu'on appelle une attention très… palpable.""}"	"{""source"":""gemini"",""original_id"":""45265"",""pun"":""Le masseur m'a pris pour un citron : il m'a bien pressé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le massage offert avec le soin au spa était une attention vraiment touchante.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le massage inclus dans le soin spa, c’était la petite touche qui m’a le plus touché.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le massage inclus dans le soin spa, c’était la petite touche qui m’a le plus touché."",""id"":86194},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le massage offert avec le soin au spa était une attention vraiment touchante."",""id"":53059},{""source"":""gemini"",""original_id"":""45265"",""pun"":""Le masseur m'a pris pour un citron : il m'a bien pressé."",""id"":34330},{""source"":""claude"",""original_id"":""43200"",""pun"":""Le soin spa inclut un massage : c'est ce qu'on appelle une attention très… palpable."",""id"":78500}]"	"{""comedian"":[34330,86194,53059,78500],""pun_expert"":[34330,86194,53059,78500],""editor"":[53059,34330,86194,78500],""translator"":[86194,53059,78500,34330]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3172	The math professor liked even numbers, but only the odd one.	"{""source"":""claude"",""original_id"":""14212"",""pun"":""Pourquoi le mathématicien préférait-il les nombres impairs ? Parce que les pairs, il en avait assez.""}"	"{""source"":""gemini"",""original_id"":""90289"",""pun"":""Le prof de maths est nul en jardinage : il essaie toujours d'extraire des racines carrées.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le prof de maths ne jurait que par les nombres pairs, pour ne jamais faire d'impair.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le prof de maths adorait les nombres pairs ; son seul impair, c’était d’avoir un faible pour les impairs.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le prof de maths adorait les nombres pairs ; son seul impair, c’était d’avoir un faible pour les impairs."",""id"":68263},{""source"":""gemini"",""original_id"":""90289"",""pun"":""Le prof de maths est nul en jardinage : il essaie toujours d'extraire des racines carrées."",""id"":90022},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le prof de maths ne jurait que par les nombres pairs, pour ne jamais faire d'impair."",""id"":13104},{""source"":""claude"",""original_id"":""14212"",""pun"":""Pourquoi le mathématicien préférait-il les nombres impairs ? Parce que les pairs, il en avait assez."",""id"":48409}]"	"{""comedian"":[13104,90022,68263,48409],""pun_expert"":[13104,68263,90022,48409],""editor"":[13104,90022,48409,68263],""translator"":[68263,13104,48409,90022]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3173	The math professor went crazy with the blackboard. He did a number on it.	"{""source"":""claude"",""original_id"":""48693"",""pun"":""Le professeur de maths s'est énervé contre son tableau. Il lui a réglé son compte.""}"	"{""source"":""gemini"",""original_id"":""64141"",""pun"":""Après avoir massacré l'équation, le prof a dit que c'était un crime sans sommation.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le prof de maths s'est acharné sur le tableau noir : il lui a vraiment réglé son compte !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le prof de maths a pété un câble sur le tableau : il lui en a fait voir de tous les nombres.""}"	"[{""source"":""claude"",""original_id"":""48693"",""pun"":""Le professeur de maths s'est énervé contre son tableau. Il lui a réglé son compte."",""id"":36841},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le prof de maths a pété un câble sur le tableau : il lui en a fait voir de tous les nombres."",""id"":86712},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le prof de maths s'est acharné sur le tableau noir : il lui a vraiment réglé son compte !"",""id"":71765},{""source"":""gemini"",""original_id"":""64141"",""pun"":""Après avoir massacré l'équation, le prof a dit que c'était un crime sans sommation."",""id"":54962}]"	"{""comedian"":[86712,71765,36841,54962],""pun_expert"":[86712,36841,71765,54962],""editor"":[71765,36841,86712,54962],""translator"":[86712,71765,36841,54962]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3174	The math teacher was a good dancer-he had algorithm.	"{""source"":""claude"",""original_id"":""10607"",""pun"":""Le prof de maths était un excellent danseur — il avait le sens du calcul et du rythme, autrement dit : l'algo-rythme.""}"	"{""source"":""gemini"",""original_id"":""89449"",""pun"":""Ce prof de maths est un excellent danseur : il a l'algo-rythme dans la peau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le prof de maths est un excellent danseur, il a l'algo-rythme dans la peau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur la piste, le prof de maths ne compte pas ses pas : il a l’algo-rythme.""}"	"[{""source"":""gemini"",""original_id"":""89449"",""pun"":""Ce prof de maths est un excellent danseur : il a l'algo-rythme dans la peau."",""id"":80084},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le prof de maths est un excellent danseur, il a l'algo-rythme dans la peau."",""id"":66881},{""source"":""claude"",""original_id"":""10607"",""pun"":""Le prof de maths était un excellent danseur — il avait le sens du calcul et du rythme, autrement dit : l'algo-rythme."",""id"":51940},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur la piste, le prof de maths ne compte pas ses pas : il a l’algo-rythme."",""id"":87386}]"	"{""comedian"":[80084,87386,66881,51940],""pun_expert"":[87386,80084,66881,51940],""editor"":[80084,87386,66881,51940],""translator"":[80084,66881,51940,87386]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3175	The math teacher was hungry, but all she had to eat was a piece of pi.	"{""source"":""claude"",""original_id"":""22869"",""pun"":""La prof de maths avait faim, mais elle n'avait que π pour dîner. C'est un repas bien irrationnel.""}"	"{""source"":""gemini"",""original_id"":""38161"",""pun"":""Un prof de géométrie qui se blesse, c'est un vrai pi-tre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le prof de maths affamé n'a mangé qu'une part de tarte... et Pi c'est tout !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La prof de maths avait faim : elle s’est fait une tarte au π, découpée en 3,14 parts.""}"	"[{""source"":""gemini"",""original_id"":""38161"",""pun"":""Un prof de géométrie qui se blesse, c'est un vrai pi-tre."",""id"":52831},{""source"":""claude"",""original_id"":""22869"",""pun"":""La prof de maths avait faim, mais elle n'avait que π pour dîner. C'est un repas bien irrationnel."",""id"":21151},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La prof de maths avait faim : elle s’est fait une tarte au π, découpée en 3,14 parts."",""id"":39762},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le prof de maths affamé n'a mangé qu'une part de tarte... et Pi c'est tout !"",""id"":64902}]"	"{""comedian"":[64902,39762,21151,52831],""pun_expert"":[64902,39762,21151,52831],""editor"":[64902,21151,39762,52831],""translator"":[64902,39762,21151,52831]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3176	The mathematician worked at home because he only functioned in his domain.	"{""source"":""claude"",""original_id"":""21145"",""pun"":""Le mathématicien travaillait chez lui parce qu'il ne fonctionnait que dans son domaine.""}"	"{""source"":""gemini"",""original_id"":""66064"",""pun"":""On a demandé au prof de maths de déménager, mais il a refusé de changer de coordonnées.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mathématicien travaillait chez lui car il ne fonctionnait que dans son domaine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le mathématicien refuse le bureau : il ne fonctionne que dans son domaine.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le mathématicien refuse le bureau : il ne fonctionne que dans son domaine."",""id"":14688},{""source"":""claude"",""original_id"":""21145"",""pun"":""Le mathématicien travaillait chez lui parce qu'il ne fonctionnait que dans son domaine."",""id"":15483},{""source"":""gemini"",""original_id"":""66064"",""pun"":""On a demandé au prof de maths de déménager, mais il a refusé de changer de coordonnées."",""id"":34607},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mathématicien travaillait chez lui car il ne fonctionnait que dans son domaine."",""id"":84122}]"	"{""comedian"":[34607,15483,84122,14688],""pun_expert"":[34607,84122,15483,14688],""editor"":[34607,84122,15483,14688],""translator"":[15483,84122,14688,34607]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3177	"The mathematics professor, lamenting his students' lackadaisical approach to trigonometry, sighed, ""It's a sine of the times."""	"{""source"":""claude"",""original_id"":""50900"",""pun"":""Le professeur de trigonométrie était déprimé. Il cherchait un signe, mais il ne trouvait que des sinus.""}"	"{""source"":""gemini"",""original_id"":""55426"",""pun"":""Le prof de maths a été arrêté : il vendait des produits de facteurs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Désespéré par le manque de sérieux de ses élèves en trigonométrie, le prof de maths a soupiré : « Ils cherchent toujours à prendre la tangente ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En voyant ses élèves bâcler la trigonométrie, le prof soupira : « C’est le sinus des temps. »""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En voyant ses élèves bâcler la trigonométrie, le prof soupira : « C’est le sinus des temps. »"",""id"":54084},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Désespéré par le manque de sérieux de ses élèves en trigonométrie, le prof de maths a soupiré : « Ils cherchent toujours à prendre la tangente ! »"",""id"":73930},{""source"":""gemini"",""original_id"":""55426"",""pun"":""Le prof de maths a été arrêté : il vendait des produits de facteurs."",""id"":83930},{""source"":""claude"",""original_id"":""50900"",""pun"":""Le professeur de trigonométrie était déprimé. Il cherchait un signe, mais il ne trouvait que des sinus."",""id"":90364}]"	"{""comedian"":[73930,54084,90364,83930],""pun_expert"":[73930,54084,90364,83930],""editor"":[73930,54084,90364,83930],""translator"":[54084,73930,90364,83930]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3178	The maths teacher always arrives wearing an odd number.	"{""source"":""claude"",""original_id"":""84170"",""pun"":""Le prof de maths porte toujours un costume premier : il n'est divisible par rien.""}"	"{""source"":""gemini"",""original_id"":""68157"",""pun"":""Le prof de stats s'habille de manière très banale : il veut toujours rester dans la moyenne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le prof de maths ne jure que par les impers.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le prof de maths arrive toujours en imper, pour être sûr d’être en nombre impair.""}"	"[{""source"":""gemini"",""original_id"":""68157"",""pun"":""Le prof de stats s'habille de manière très banale : il veut toujours rester dans la moyenne."",""id"":39987},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le prof de maths arrive toujours en imper, pour être sûr d’être en nombre impair."",""id"":68371},{""source"":""claude"",""original_id"":""84170"",""pun"":""Le prof de maths porte toujours un costume premier : il n'est divisible par rien."",""id"":22797},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le prof de maths ne jure que par les impers."",""id"":31050}]"	"{""comedian"":[68371,31050,39987,22797],""pun_expert"":[68371,31050,39987,22797],""editor"":[31050,39987,68371,22797],""translator"":[68371,31050,22797,39987]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3179	The meat truck took a long time to deliver because of the Jerky ride.	"{""source"":""claude"",""original_id"":""82063"",""pun"":""Le camion de viande salée roulait de façon tellement erratique qu'à l'arrivée, les clients ont reçu leur commande bien secouée. Du jambon battu, en quelque sorte.""}"	"{""source"":""gemini"",""original_id"":""37884"",""pun"":""Un boucher qui tombe, c'est un steak haché.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le camion de viande a pris du retard car le trajet a été très haché.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le camion de viande hachée est arrivé en retard : avec une conduite aussi saccadée, le trajet était forcément haché.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le camion de viande a pris du retard car le trajet a été très haché."",""id"":64404},{""source"":""claude"",""original_id"":""82063"",""pun"":""Le camion de viande salée roulait de façon tellement erratique qu'à l'arrivée, les clients ont reçu leur commande bien secouée. Du jambon battu, en quelque sorte."",""id"":18558},{""source"":""gemini"",""original_id"":""37884"",""pun"":""Un boucher qui tombe, c'est un steak haché."",""id"":43367},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le camion de viande hachée est arrivé en retard : avec une conduite aussi saccadée, le trajet était forcément haché."",""id"":73169}]"	"{""comedian"":[43367,73169,64404,18558],""pun_expert"":[73169,43367,64404,18558],""editor"":[43367,73169,64404,18558],""translator"":[73169,64404,18558,43367]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3180	The melody kept on playing until it became a strain.	"{""source"":""claude"",""original_id"":""87741"",""pun"":""Ce violoniste jouait avec tant d'acharnement que sa corde a lâché — preuve que trop de tension finit toujours par rompre.""}"	"{""source"":""gemini"",""original_id"":""15611"",""pun"":""Le guitariste est en burn-out parce qu'il a trop tiré sur la corde.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force d'être joué en boucle, cet air a fini par nous pomper l'air.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de tirer sur la corde, ce refrain a fini par me mettre sous tension.""}"	"[{""source"":""gemini"",""original_id"":""15611"",""pun"":""Le guitariste est en burn-out parce qu'il a trop tiré sur la corde."",""id"":70092},{""source"":""claude"",""original_id"":""87741"",""pun"":""Ce violoniste jouait avec tant d'acharnement que sa corde a lâché — preuve que trop de tension finit toujours par rompre."",""id"":34964},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de tirer sur la corde, ce refrain a fini par me mettre sous tension."",""id"":80970},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force d'être joué en boucle, cet air a fini par nous pomper l'air."",""id"":55592}]"	"{""comedian"":[55592,70092,80970,34964],""pun_expert"":[55592,70092,80970,34964],""editor"":[55592,34964,70092,80970],""translator"":[55592,80970,70092,34964]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3181	The members of the oldest profession are not really lost women; they are just mislaid.	"{""source"":""claude"",""original_id"":""30649"",""pun"":""Une prostituée n'est pas une femme perdue — c'est une femme qui sait exactement où elle va et combien ça coûte.""}"	"{""source"":""gemini"",""original_id"":""79998"",""pun"":""Les membres du plus vieux métier du monde ne perdent pas le Nord, elles perdent juste le bas.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les filles du bois de Boulogne ne sont pas des femmes égarées, elles sont juste bien garées.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les filles de joie ne sont pas égarées : elles sont juste garées sur le trottoir.""}"	"[{""source"":""gemini"",""original_id"":""79998"",""pun"":""Les membres du plus vieux métier du monde ne perdent pas le Nord, elles perdent juste le bas."",""id"":14933},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les filles du bois de Boulogne ne sont pas des femmes égarées, elles sont juste bien garées."",""id"":97748},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les filles de joie ne sont pas égarées : elles sont juste garées sur le trottoir."",""id"":61475},{""source"":""claude"",""original_id"":""30649"",""pun"":""Une prostituée n'est pas une femme perdue — c'est une femme qui sait exactement où elle va et combien ça coûte."",""id"":73719}]"	"{""comedian"":[97748,61475,73719,14933],""pun_expert"":[97748,61475,14933,73719],""editor"":[73719,97748,61475,14933],""translator"":[61475,97748,73719,14933]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3182	The model who joined the air force was a bombshell.	"{""source"":""claude"",""original_id"":""13583"",""pun"":""Elle était tellement canon que l'armée l'a recrutée comme arme de séduction massive.""}"	"{""source"":""gemini"",""original_id"":""98103"",""pun"":""Ce mannequin militaire est vraiment un canon : elle fait toujours des ravages.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mannequin qui a rejoint l'armée de l'air était une vraie bombe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La mannequin qui s’est engagée dans l’armée de l’air était une vraie bombe.""}"	"[{""source"":""claude"",""original_id"":""13583"",""pun"":""Elle était tellement canon que l'armée l'a recrutée comme arme de séduction massive."",""id"":53644},{""source"":""gemini"",""original_id"":""98103"",""pun"":""Ce mannequin militaire est vraiment un canon : elle fait toujours des ravages."",""id"":75748},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La mannequin qui s’est engagée dans l’armée de l’air était une vraie bombe."",""id"":34381},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mannequin qui a rejoint l'armée de l'air était une vraie bombe."",""id"":17689}]"	"{""comedian"":[53644,75748,17689,34381],""pun_expert"":[53644,75748,34381,17689],""editor"":[53644,17689,34381,75748],""translator"":[34381,17689,75748,53644]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3183	The mortician was late for dinner because he was buried in his work.	"{""source"":""claude"",""original_id"":""14086"",""pun"":""Le croque-mort était en retard au dîner — il était complètement enterré dans son boulot.""}"	"{""source"":""gemini"",""original_id"":""40089"",""pun"":""Les fossoyeurs sont des gens très occupés, ils n'arrêtent pas de faire des heures creuses.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le croque-mort était en retard au dîner car il était complètement enseveli sous le travail.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le croque-mort est arrivé en retard au dîner : il était enseveli sous le travail.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le croque-mort était en retard au dîner car il était complètement enseveli sous le travail."",""id"":54590},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le croque-mort est arrivé en retard au dîner : il était enseveli sous le travail."",""id"":20710},{""source"":""claude"",""original_id"":""14086"",""pun"":""Le croque-mort était en retard au dîner — il était complètement enterré dans son boulot."",""id"":10266},{""source"":""gemini"",""original_id"":""40089"",""pun"":""Les fossoyeurs sont des gens très occupés, ils n'arrêtent pas de faire des heures creuses."",""id"":94137}]"	"{""comedian"":[94137,20710,54590,10266],""pun_expert"":[94137,20710,54590,10266],""editor"":[20710,54590,94137,10266],""translator"":[20710,54590,10266,94137]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3184	The most beautiful place you'll ever ski.	"{""source"":""claude"",""original_id"":""32111"",""pun"":""Le moniteur de ski disait toujours : 'L'important, c'est pas la piste, c'est la vi-ski-on !'""}"	"{""source"":""gemini"",""original_id"":""84978"",""pun"":""En haut des pistes, c'est l'extase : on en a plein les bottes mais plein les yeux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis le sommet de la piste, tu auras un point de vue tout simplement ex-ski !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cette station, c’est ski faut voir au moins une fois dans sa vie.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cette station, c’est ski faut voir au moins une fois dans sa vie."",""id"":72822},{""source"":""claude"",""original_id"":""32111"",""pun"":""Le moniteur de ski disait toujours : 'L'important, c'est pas la piste, c'est la vi-ski-on !'"",""id"":64636},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis le sommet de la piste, tu auras un point de vue tout simplement ex-ski !"",""id"":10318},{""source"":""gemini"",""original_id"":""84978"",""pun"":""En haut des pistes, c'est l'extase : on en a plein les bottes mais plein les yeux."",""id"":97450}]"	"{""comedian"":[10318,72822,97450,64636],""pun_expert"":[10318,72822,97450,64636],""editor"":[97450,10318,72822,64636],""translator"":[10318,72822,97450,64636]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3185	The most popular operation for orthopaedic surgeons is upper-leg surgery: very hip.	"{""source"":""claude"",""original_id"":""14682"",""pun"":""Mon chirurgien de la hanche est super branché. Il opère même en écoutant du hip-hop.""}"	"{""source"":""gemini"",""original_id"":""52566"",""pun"":""Cette clinique de la hanche est sélecte : on n'y rentre que si on est du dernier cri.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'opération la plus populaire chez les chirurgiens orthopédistes, c'est celle du bassin : c'est hanchement tendance !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les orthopédistes, l’opération de la hanche, c’est la plus branchée du bloc.""}"	"[{""source"":""gemini"",""original_id"":""52566"",""pun"":""Cette clinique de la hanche est sélecte : on n'y rentre que si on est du dernier cri."",""id"":18397},{""source"":""claude"",""original_id"":""14682"",""pun"":""Mon chirurgien de la hanche est super branché. Il opère même en écoutant du hip-hop."",""id"":11032},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'opération la plus populaire chez les chirurgiens orthopédistes, c'est celle du bassin : c'est hanchement tendance !"",""id"":70887},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les orthopédistes, l’opération de la hanche, c’est la plus branchée du bloc."",""id"":98384}]"	"{""comedian"":[11032,70887,98384,18397],""pun_expert"":[70887,11032,98384,18397],""editor"":[98384,11032,18397,70887],""translator"":[70887,98384,11032,18397]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
