id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1170	He told me he could eat a 32 ounce steak, but I found that hard to swallow.	"{""source"":""claude"",""original_id"":""13985"",""pun"":""Il disait pouvoir avaler un bœuf. Personnellement, je ne l'ai pas avalé.""}"	"{""source"":""gemini"",""original_id"":""60262"",""pun"":""Le boucher qui parlait trop a fini par se faire couper le sifflet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il m'a dit qu'il pouvait manger un steak d'un kilo, mais j'ai trouvé ça dur à avaler.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il prétendait pouvoir avaler un steak de 900 grammes ; moi, c’est son histoire que j’ai eu du mal à avaler.""}"	"[{""source"":""claude"",""original_id"":""13985"",""pun"":""Il disait pouvoir avaler un bœuf. Personnellement, je ne l'ai pas avalé."",""id"":44770},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il m'a dit qu'il pouvait manger un steak d'un kilo, mais j'ai trouvé ça dur à avaler."",""id"":13838},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il prétendait pouvoir avaler un steak de 900 grammes ; moi, c’est son histoire que j’ai eu du mal à avaler."",""id"":23078},{""source"":""gemini"",""original_id"":""60262"",""pun"":""Le boucher qui parlait trop a fini par se faire couper le sifflet."",""id"":64807}]"	"{""comedian"":[44770,64807,13838,23078],""pun_expert"":[44770,64807,23078,13838],""editor"":[64807,13838,44770,23078],""translator"":[13838,23078,44770,64807]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1171	He took a gun to his watch because he wanted to kill time.	"{""source"":""claude"",""original_id"":""80406"",""pun"":""Il a mis une balle dans sa pendule. Maintenant c'est lui qui fait tic-tac.""}"	"{""source"":""gemini"",""original_id"":""61273"",""pun"":""Un électricien au chômage n'est pas au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a tiré sur sa montre pour tuer le temps.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a tiré sur sa montre : il voulait tuer le temps.""}"	"[{""source"":""gemini"",""original_id"":""61273"",""pun"":""Un électricien au chômage n'est pas au courant."",""id"":95439},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a tiré sur sa montre : il voulait tuer le temps."",""id"":84629},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a tiré sur sa montre pour tuer le temps."",""id"":38867},{""source"":""claude"",""original_id"":""80406"",""pun"":""Il a mis une balle dans sa pendule. Maintenant c'est lui qui fait tic-tac."",""id"":91117}]"	"{""comedian"":[95439,84629,38867,91117],""pun_expert"":[95439,38867,84629,91117],""editor"":[95439,38867,84629,91117],""translator"":[84629,38867,91117,95439]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1172	He took a nail to the volleyball game because he wanted to spike it.	"{""source"":""claude"",""original_id"":""36320"",""pun"":""Au volley, il joue toujours en pointe. Ça tombe bien, il est fabricant de clous.""}"	"{""source"":""gemini"",""original_id"":""32691"",""pun"":""Pourquoi les volleyeurs emmènent-ils toujours un marteau au match? Pour être sûrs de pouvoir clouer le point.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a apporté des petits fours au match de volley car il devait assurer la réception.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a apporté une pointe au match de volley : il voulait faire une pointe qui cloue le point.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a apporté des petits fours au match de volley car il devait assurer la réception."",""id"":87751},{""source"":""claude"",""original_id"":""36320"",""pun"":""Au volley, il joue toujours en pointe. Ça tombe bien, il est fabricant de clous."",""id"":97654},{""source"":""gemini"",""original_id"":""32691"",""pun"":""Pourquoi les volleyeurs emmènent-ils toujours un marteau au match? Pour être sûrs de pouvoir clouer le point."",""id"":22803},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a apporté une pointe au match de volley : il voulait faire une pointe qui cloue le point."",""id"":68112}]"	"{""comedian"":[87751,97654,22803,68112],""pun_expert"":[87751,97654,68112,22803],""editor"":[87751,97654,22803,68112],""translator"":[68112,97654,22803,87751]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1173	He tried to sell me glass with imperfections in it, but I saw through it.	"{""source"":""claude"",""original_id"":""73678"",""pun"":""Il m'a proposé du verre trouble, mais son arnaque était transparente.""}"	"{""source"":""gemini"",""original_id"":""10955"",""pun"":""Le vitrier m'a arnaqué, mais son jeu était transparent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a essayé de me vendre une vitre défectueuse, mais son petit jeu était trop transparent.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il voulait me vendre du verre louche ; j’ai tout de suite vu clair dans son jeu.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a essayé de me vendre une vitre défectueuse, mais son petit jeu était trop transparent."",""id"":58873},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il voulait me vendre du verre louche ; j’ai tout de suite vu clair dans son jeu."",""id"":31469},{""source"":""gemini"",""original_id"":""10955"",""pun"":""Le vitrier m'a arnaqué, mais son jeu était transparent."",""id"":53892},{""source"":""claude"",""original_id"":""73678"",""pun"":""Il m'a proposé du verre trouble, mais son arnaque était transparente."",""id"":93056}]"	"{""comedian"":[31469,58873,93056,53892],""pun_expert"":[31469,93056,58873,53892],""editor"":[58873,31469,53892,93056],""translator"":[31469,58873,93056,53892]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1174	He wanted desperately to be a good golfer-you could say he had a driving ambition.	"{""source"":""claude"",""original_id"":""62762"",""pun"":""Il voulait désespérément devenir un bon golfeur — on peut dire qu'il avait un élan irrésistible.""}"	"{""source"":""gemini"",""original_id"":""41387"",""pun"":""Un golfeur qui n'abandonne jamais, c'est quelqu'un qui a beaucoup de drive.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il voulait à tout prix devenir un bon golfeur, on peut dire qu'il avait une volonté de fer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il voulait tellement devenir un bon golfeur qu’il ne manquait pas d’élan.""}"	"[{""source"":""claude"",""original_id"":""62762"",""pun"":""Il voulait désespérément devenir un bon golfeur — on peut dire qu'il avait un élan irrésistible."",""id"":95723},{""source"":""gemini"",""original_id"":""41387"",""pun"":""Un golfeur qui n'abandonne jamais, c'est quelqu'un qui a beaucoup de drive."",""id"":99954},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il voulait tellement devenir un bon golfeur qu’il ne manquait pas d’élan."",""id"":38896},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il voulait à tout prix devenir un bon golfeur, on peut dire qu'il avait une volonté de fer."",""id"":61216}]"	"{""comedian"":[99954,38896,61216,95723],""pun_expert"":[99954,38896,61216,95723],""editor"":[38896,61216,95723,99954],""translator"":[99954,38896,95723,61216]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1175	He wanted to buy a load of soil that didn't cost the earth.	"{""source"":""claude"",""original_id"":""82752"",""pun"":""Il voulait acheter de la terre sans que ça lui coûte un rein — ou même un terrain.""}"	"{""source"":""gemini"",""original_id"":""67095"",""pun"":""J'ai acheté du terreau pour mes plantes, mais ça m'a coûté un pognon de terre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il voulait acheter du terreau sans débourser un radis.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il cherchait du terreau à prix doux : de la terre qui ne le mette pas à terre.""}"	"[{""source"":""gemini"",""original_id"":""67095"",""pun"":""J'ai acheté du terreau pour mes plantes, mais ça m'a coûté un pognon de terre."",""id"":58729},{""source"":""claude"",""original_id"":""82752"",""pun"":""Il voulait acheter de la terre sans que ça lui coûte un rein — ou même un terrain."",""id"":58077},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il voulait acheter du terreau sans débourser un radis."",""id"":52892},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il cherchait du terreau à prix doux : de la terre qui ne le mette pas à terre."",""id"":90213}]"	"{""comedian"":[58077,90213,52892,58729],""pun_expert"":[58077,90213,52892,58729],""editor"":[52892,58077,90213,58729],""translator"":[90213,58077,52892,58729]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1176	He was a Red Cross donor until he went out of circulation.	"{""source"":""claude"",""original_id"":""50670"",""pun"":""Il donnait son sang régulièrement, jusqu'au jour où ses efforts sont restés vains — et ses veines aussi.""}"	"{""source"":""gemini"",""original_id"":""49297"",""pun"":""Un donneur qui fait grève, c'est un mouvement de circulation qui s'arrête.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il était donneur de sang jusqu'à ce qu'il soit retiré de la circulation.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il donnait son sang à la Croix-Rouge, jusqu’à ce qu’on le mette hors circulation.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il donnait son sang à la Croix-Rouge, jusqu’à ce qu’on le mette hors circulation."",""id"":34873},{""source"":""claude"",""original_id"":""50670"",""pun"":""Il donnait son sang régulièrement, jusqu'au jour où ses efforts sont restés vains — et ses veines aussi."",""id"":57969},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il était donneur de sang jusqu'à ce qu'il soit retiré de la circulation."",""id"":36838},{""source"":""gemini"",""original_id"":""49297"",""pun"":""Un donneur qui fait grève, c'est un mouvement de circulation qui s'arrête."",""id"":76797}]"	"{""comedian"":[57969,34873,36838,76797],""pun_expert"":[57969,34873,36838,76797],""editor"":[57969,34873,36838,76797],""translator"":[34873,36838,57969,76797]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1177	He was a janitor in the restaurant. He did things under the table.	"{""source"":""claude"",""original_id"":""48337"",""pun"":""Il était agent d'entretien dans un restaurant. Il faisait tout sous la table — la vadrouille le jour, les dessous-de-table la nuit.""}"	"{""source"":""gemini"",""original_id"":""88517"",""pun"":""Le technicien de surface a été viré du casino car il faisait toujours table rase.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le balayeur du restaurant a fait fortune, car c'est lui qui ramassait tous les dessous-de-table.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Homme de ménage au resto, il s’occupait surtout des dessous de table.""}"	"[{""source"":""gemini"",""original_id"":""88517"",""pun"":""Le technicien de surface a été viré du casino car il faisait toujours table rase."",""id"":66414},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le balayeur du restaurant a fait fortune, car c'est lui qui ramassait tous les dessous-de-table."",""id"":66132},{""source"":""claude"",""original_id"":""48337"",""pun"":""Il était agent d'entretien dans un restaurant. Il faisait tout sous la table — la vadrouille le jour, les dessous-de-table la nuit."",""id"":72384},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Homme de ménage au resto, il s’occupait surtout des dessous de table."",""id"":72498}]"	"{""comedian"":[66132,72498,66414,72384],""pun_expert"":[66132,72498,72384,66414],""editor"":[72498,66414,66132,72384],""translator"":[72498,72384,66132,66414]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1178	He was a restaurant critic but had no taste.	"{""source"":""claude"",""original_id"":""12426"",""pun"":""Il était critique gastronomique, mais il manquait totalement de goût.""}"	"{""source"":""gemini"",""original_id"":""14903"",""pun"":""Un critique qui n'a pas de palais ne peut pas juger la vie de château.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il était critique gastronomique, mais il n'avait aucun goût.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Critique gastronomique, il n’avait aucun goût : ça se sentait dans ses chroniques comme dans ses cravates.""}"	"[{""source"":""claude"",""original_id"":""12426"",""pun"":""Il était critique gastronomique, mais il manquait totalement de goût."",""id"":32254},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il était critique gastronomique, mais il n'avait aucun goût."",""id"":21447},{""source"":""gemini"",""original_id"":""14903"",""pun"":""Un critique qui n'a pas de palais ne peut pas juger la vie de château."",""id"":42073},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Critique gastronomique, il n’avait aucun goût : ça se sentait dans ses chroniques comme dans ses cravates."",""id"":97623}]"	"{""comedian"":[97623,21447,32254,42073],""pun_expert"":[42073,97623,21447,32254],""editor"":[21447,32254,97623,42073],""translator"":[21447,32254,97623,42073]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1179	He was able to listen to his favorite radio show in the morning because he had an AM radio	"{""source"":""claude"",""original_id"":""47007"",""pun"":""Pourquoi l'animateur radio adore les matins ? Parce qu'il est vraiment dans son élément en AM !""}"	"{""source"":""gemini"",""original_id"":""21480"",""pun"":""Le boulanger écoute la radio très tôt car il adore le son de la miche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a pu écouter son émission favorite cet après-midi, parce qu'il a une radio AM.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il pouvait écouter son émission préférée au réveil : sa radio AM captait aussi bien l’Avant-Midi que l’amplitude modulée.""}"	"[{""source"":""claude"",""original_id"":""47007"",""pun"":""Pourquoi l'animateur radio adore les matins ? Parce qu'il est vraiment dans son élément en AM !"",""id"":85111},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a pu écouter son émission favorite cet après-midi, parce qu'il a une radio AM."",""id"":82223},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il pouvait écouter son émission préférée au réveil : sa radio AM captait aussi bien l’Avant-Midi que l’amplitude modulée."",""id"":15898},{""source"":""gemini"",""original_id"":""21480"",""pun"":""Le boulanger écoute la radio très tôt car il adore le son de la miche."",""id"":96690}]"	"{""comedian"":[96690,85111,15898,82223],""pun_expert"":[15898,96690,85111,82223],""editor"":[96690,85111,82223,15898],""translator"":[15898,85111,82223,96690]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1180	He was almost persuaded to invest in a poultry farm, but chickened out at the last minute.	"{""source"":""claude"",""original_id"":""27537"",""pun"":""Il a voulu se lancer dans l'élevage de poules, mais au dernier moment il a battu en retraite — à tire-d'aile.""}"	"{""source"":""gemini"",""original_id"":""39394"",""pun"":""Il a failli acheter une ferme avicole, mais quand il a vu les prix, il a eu la chair de poule.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a failli investir dans un élevage d'oies, mais au dernier moment, il a eu les foies.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a failli investir dans un élevage de poules, mais au dernier moment, il a fait sa poule mouillée.""}"	"[{""source"":""claude"",""original_id"":""27537"",""pun"":""Il a voulu se lancer dans l'élevage de poules, mais au dernier moment il a battu en retraite — à tire-d'aile."",""id"":94835},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a failli investir dans un élevage de poules, mais au dernier moment, il a fait sa poule mouillée."",""id"":72478},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a failli investir dans un élevage d'oies, mais au dernier moment, il a eu les foies."",""id"":40402},{""source"":""gemini"",""original_id"":""39394"",""pun"":""Il a failli acheter une ferme avicole, mais quand il a vu les prix, il a eu la chair de poule."",""id"":32931}]"	"{""comedian"":[72478,40402,32931,94835],""pun_expert"":[72478,40402,32931,94835],""editor"":[32931,72478,40402,94835],""translator"":[72478,40402,94835,32931]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1181	He was called the king of dentists because he specialised in crowns.	"{""source"":""claude"",""original_id"":""12864"",""pun"":""On l'appelait le roi des dentistes parce qu'il posait des couronnes.""}"	"{""source"":""gemini"",""original_id"":""18133"",""pun"":""On l'appelait le souverain des dentistes car il régnait sur toutes les couronnes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On le surnommait le roi des dentistes, car sa spécialité c'était les couronnes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On l’appelait le roi des dentistes : il posait des couronnes même aux roturiers.""}"	"[{""source"":""claude"",""original_id"":""12864"",""pun"":""On l'appelait le roi des dentistes parce qu'il posait des couronnes."",""id"":87770},{""source"":""gemini"",""original_id"":""18133"",""pun"":""On l'appelait le souverain des dentistes car il régnait sur toutes les couronnes."",""id"":13770},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On le surnommait le roi des dentistes, car sa spécialité c'était les couronnes."",""id"":49526},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On l’appelait le roi des dentistes : il posait des couronnes même aux roturiers."",""id"":29513}]"	"{""comedian"":[29513,87770,49526,13770],""pun_expert"":[29513,13770,87770,49526],""editor"":[29513,49526,87770,13770],""translator"":[49526,87770,29513,13770]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1182	He was facinated by his new welding job. It was riveting.	"{""source"":""claude"",""original_id"":""17578"",""pun"":""Il a commencé la soudure et maintenant il est complètement rivé à son poste.""}"	"{""source"":""gemini"",""original_id"":""82619"",""pun"":""Mon ami soudeur est tombé amoureux : le courant est tout de suite passé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il est complètement fondu de son nouveau métier de soudeur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’il pose des rivets, il est accro à son nouveau boulot : c’est vraiment rivetant.""}"	"[{""source"":""gemini"",""original_id"":""82619"",""pun"":""Mon ami soudeur est tombé amoureux : le courant est tout de suite passé."",""id"":84805},{""source"":""claude"",""original_id"":""17578"",""pun"":""Il a commencé la soudure et maintenant il est complètement rivé à son poste."",""id"":57776},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’il pose des rivets, il est accro à son nouveau boulot : c’est vraiment rivetant."",""id"":79773},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il est complètement fondu de son nouveau métier de soudeur."",""id"":38244}]"	"{""comedian"":[38244,84805,57776,79773],""pun_expert"":[38244,84805,57776,79773],""editor"":[84805,38244,57776,79773],""translator"":[38244,57776,79773,84805]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1183	He was hired at age 70. They put him in a senior position.	"{""source"":""claude"",""original_id"":""16707"",""pun"":""À 70 ans, il a enfin décroché un poste de cadre. Normal, à cet âge on est toujours bien encadré.""}"	"{""source"":""gemini"",""original_id"":""84067"",""pun"":""Il a été embauché à 80 ans comme cadre, mais il ne fait que de la direction assistée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Embauché à 70 ans, il a directement obtenu un poste de senior.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Embauché à 70 ans, il a décroché un poste senior : enfin une entreprise qui compte l’âge comme de l’expérience.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Embauché à 70 ans, il a directement obtenu un poste de senior."",""id"":94132},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Embauché à 70 ans, il a décroché un poste senior : enfin une entreprise qui compte l’âge comme de l’expérience."",""id"":45185},{""source"":""gemini"",""original_id"":""84067"",""pun"":""Il a été embauché à 80 ans comme cadre, mais il ne fait que de la direction assistée."",""id"":64746},{""source"":""claude"",""original_id"":""16707"",""pun"":""À 70 ans, il a enfin décroché un poste de cadre. Normal, à cet âge on est toujours bien encadré."",""id"":31089}]"	"{""comedian"":[45185,94132,31089,64746],""pun_expert"":[64746,31089,94132,45185],""editor"":[45185,31089,94132,64746],""translator"":[94132,45185,31089,64746]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1184	He was hit on the head during a hail storm and was knocked out cold.	"{""source"":""claude"",""original_id"":""10955"",""pun"":""Après le coup de grêle sur la tête, il était complètement gelé — et pourtant il n'avait pas demandé de glace !""}"	"{""source"":""gemini"",""original_id"":""46962"",""pun"":""Assommé par la grêle, il est resté de glace pendant une heure.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Assommé par un énorme grêlon, il est tombé raide de froid.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a attrapé un sacré coup de froid : un grêlon sur le crâne l’a mis K.-O.""}"	"[{""source"":""gemini"",""original_id"":""46962"",""pun"":""Assommé par la grêle, il est resté de glace pendant une heure."",""id"":27570},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a attrapé un sacré coup de froid : un grêlon sur le crâne l’a mis K.-O."",""id"":38825},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Assommé par un énorme grêlon, il est tombé raide de froid."",""id"":10007},{""source"":""claude"",""original_id"":""10955"",""pun"":""Après le coup de grêle sur la tête, il était complètement gelé — et pourtant il n'avait pas demandé de glace !"",""id"":24578}]"	"{""comedian"":[38825,27570,24578,10007],""pun_expert"":[38825,27570,10007,24578],""editor"":[38825,27570,24578,10007],""translator"":[38825,10007,27570,24578]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1185	He was selling palm trees, but people thought it was a shady deal.	"{""source"":""claude"",""original_id"":""68801"",""pun"":""Il vendait des palmiers au marché noir — une affaire vraiment à l'ombre.""}"	"{""source"":""gemini"",""original_id"":""64824"",""pun"":""Celui qui vendait des parasols louches a fini par se faire faire de l'ombre par la justice.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À cause de son trafic de palmiers, il a fini à l'ombre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il vendait des palmiers ; normal que son affaire ne soit pas très claire.""}"	"[{""source"":""claude"",""original_id"":""68801"",""pun"":""Il vendait des palmiers au marché noir — une affaire vraiment à l'ombre."",""id"":36255},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il vendait des palmiers ; normal que son affaire ne soit pas très claire."",""id"":76634},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À cause de son trafic de palmiers, il a fini à l'ombre."",""id"":79721},{""source"":""gemini"",""original_id"":""64824"",""pun"":""Celui qui vendait des parasols louches a fini par se faire faire de l'ombre par la justice."",""id"":23559}]"	"{""comedian"":[79721,76634,36255,23559],""pun_expert"":[79721,76634,36255,23559],""editor"":[79721,76634,36255,23559],""translator"":[76634,36255,79721,23559]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1186	He was the most dishonest and cleverest card shark in the city, the police he said will be dealt with.	"{""source"":""claude"",""original_id"":""12312"",""pun"":""Il était le tricheur le plus habile de la ville. La police ? Il a dit qu'il allait s'en occuper… comme un jeu de cartes : en la battant.""}"	"{""source"":""gemini"",""original_id"":""68396"",""pun"":""Le policier a voulu fouiller le tricheur, mais celui-ci a dit qu'il n'avait rien à cacher dans sa manche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'était le tricheur aux cartes le plus rusé de la ville, mais à l'arrivée de la police, il a vite dû se tenir à carreau pour éviter de se faire piquer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le roi des tricheurs au poker jurait : « La police ? Laissez-moi faire, ce soir c’est moi qui donne. »""}"	"[{""source"":""claude"",""original_id"":""12312"",""pun"":""Il était le tricheur le plus habile de la ville. La police ? Il a dit qu'il allait s'en occuper… comme un jeu de cartes : en la battant."",""id"":46671},{""source"":""gemini"",""original_id"":""68396"",""pun"":""Le policier a voulu fouiller le tricheur, mais celui-ci a dit qu'il n'avait rien à cacher dans sa manche."",""id"":70031},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le roi des tricheurs au poker jurait : « La police ? Laissez-moi faire, ce soir c’est moi qui donne. »"",""id"":76337},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'était le tricheur aux cartes le plus rusé de la ville, mais à l'arrivée de la police, il a vite dû se tenir à carreau pour éviter de se faire piquer."",""id"":54480}]"	"{""comedian"":[54480,76337,70031,46671],""pun_expert"":[54480,76337,46671,70031],""editor"":[76337,70031,54480,46671],""translator"":[76337,46671,54480,70031]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1187	He was trying to sell me new windows, but his motivations were transparent.	"{""source"":""claude"",""original_id"":""18724"",""pun"":""Mon voisin pose des fenêtres en verre dépoli pour plus d'intimité. Ses raisons ? Pas très transparentes.""}"	"{""source"":""gemini"",""original_id"":""30081"",""pun"":""Un fabricant de fenêtres est venu me voir ; ses intentions étaient limpides.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il essayait de me vendre des fenêtres, mais ses intentions étaient transparentes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il essayait de me vendre des fenêtres, mais ses intentions étaient transparentes.""}"	"[{""source"":""claude"",""original_id"":""18724"",""pun"":""Mon voisin pose des fenêtres en verre dépoli pour plus d'intimité. Ses raisons ? Pas très transparentes."",""id"":15985},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il essayait de me vendre des fenêtres, mais ses intentions étaient transparentes."",""id"":79605},{""source"":""gemini"",""original_id"":""30081"",""pun"":""Un fabricant de fenêtres est venu me voir ; ses intentions étaient limpides."",""id"":39514},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il essayait de me vendre des fenêtres, mais ses intentions étaient transparentes."",""id"":48409}]"	"{""comedian"":[15985,79605,48409,39514],""pun_expert"":[15985,79605,48409,39514],""editor"":[39514,79605,48409,15985],""translator"":[79605,48409,39514,15985]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1188	He wasn't supposed to eat the pie but he kept pecan at it.	"{""source"":""claude"",""original_id"":""93452"",""pun"":""On lui avait dit de ne pas toucher à la tarte aux noix, mais il n'arrêtait pas d'y revenir. C'est ce qu'on appelle une noix fixe.""}"	"{""source"":""gemini"",""original_id"":""75194"",""pun"":""C'est l'histoire d'une noix qui tombe à l'eau et qui crie : « Au secours, je me noix ! »""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il ne devait pas toucher au dessert, mais à force de le reluquer, il a fini par se manger une bonne tarte.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il ne devait pas manger la tarte aux pacanes, alors il lui a jeté pas qu’un coup d’œil.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il ne devait pas manger la tarte aux pacanes, alors il lui a jeté pas qu’un coup d’œil."",""id"":18030},{""source"":""gemini"",""original_id"":""75194"",""pun"":""C'est l'histoire d'une noix qui tombe à l'eau et qui crie : « Au secours, je me noix ! »"",""id"":80111},{""source"":""claude"",""original_id"":""93452"",""pun"":""On lui avait dit de ne pas toucher à la tarte aux noix, mais il n'arrêtait pas d'y revenir. C'est ce qu'on appelle une noix fixe."",""id"":39609},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il ne devait pas toucher au dessert, mais à force de le reluquer, il a fini par se manger une bonne tarte."",""id"":33668}]"	"{""comedian"":[80111,33668,39609,18030],""pun_expert"":[80111,33668,39609,18030],""editor"":[33668,80111,39609,18030],""translator"":[18030,39609,33668,80111]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
