id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1566	I wanted to make suits but I could never measure up.	"{""source"":""claude"",""original_id"":""88932"",""pun"":""Je voulais devenir tailleur, mais j'ai vite compris que ce n'était pas taillé pour moi.""}"	"{""source"":""gemini"",""original_id"":""63223"",""pun"":""Ma carrière de tailleur ne tenait qu'à un fil.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais faire des costumes sur mesure, mais je n'ai jamais été à la hauteur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais devenir tailleur, mais je n’étais pas à la hauteur : même mon mètre-ruban me dépassait.""}"	"[{""source"":""claude"",""original_id"":""88932"",""pun"":""Je voulais devenir tailleur, mais j'ai vite compris que ce n'était pas taillé pour moi."",""id"":25296},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais devenir tailleur, mais je n’étais pas à la hauteur : même mon mètre-ruban me dépassait."",""id"":73624},{""source"":""gemini"",""original_id"":""63223"",""pun"":""Ma carrière de tailleur ne tenait qu'à un fil."",""id"":37215},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais faire des costumes sur mesure, mais je n'ai jamais été à la hauteur."",""id"":47371}]"	"{""comedian"":[25296,37215,73624,47371],""pun_expert"":[37215,25296,73624,47371],""editor"":[37215,25296,47371,73624],""translator"":[25296,37215,47371,73624]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1567	I wanted to take home the left-overs from the BBQ, but someone else foiled my plans.	"{""source"":""claude"",""original_id"":""20547"",""pun"":""J'avais prévu de ramener les restes du barbecue, mais quelqu'un a déjoué mes plans… et les a enveloppés dans du papier d'alu !""}"	"{""source"":""gemini"",""original_id"":""92313"",""pun"":""J'ai voulu ranger les restes dans un tiroir, mais c'était un meuble de cuisine pas très commode.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On m'a proposé de ramener les restes du barbecue, mais ça ne m'a pas vraiment emballé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais ramener les restes du barbecue, mais quelqu’un m’a grillé.""}"	"[{""source"":""claude"",""original_id"":""20547"",""pun"":""J'avais prévu de ramener les restes du barbecue, mais quelqu'un a déjoué mes plans… et les a enveloppés dans du papier d'alu !"",""id"":35290},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On m'a proposé de ramener les restes du barbecue, mais ça ne m'a pas vraiment emballé."",""id"":96324},{""source"":""gemini"",""original_id"":""92313"",""pun"":""J'ai voulu ranger les restes dans un tiroir, mais c'était un meuble de cuisine pas très commode."",""id"":49731},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais ramener les restes du barbecue, mais quelqu’un m’a grillé."",""id"":12785}]"	"{""comedian"":[96324,12785,35290,49731],""pun_expert"":[96324,12785,35290,49731],""editor"":[96324,12785,35290,49731],""translator"":[35290,12785,96324,49731]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1568	"I wanted to thank everyone for sticking with me while I figured out the meaning of ""many"". It means a lot."	"{""source"":""claude"",""original_id"":""82205"",""pun"":""Je voulais remercier tout le monde de m'avoir suivi pendant que je cherchais le sens de 'beaucoup'. Ça compte énormément.""}"	"{""source"":""gemini"",""original_id"":""83493"",""pun"":""Merci pour votre aide sur le mot 'quantité'. C'est un problème de taille.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Merci à tous d'avoir patienté pendant que je cherchais un synonyme de « manifestement abondant ». Ça signifie beaucoup.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Merci d’avoir patienté pendant que je cherchais la définition de « beaucoup » : votre patience compte beaucoup.""}"	"[{""source"":""claude"",""original_id"":""82205"",""pun"":""Je voulais remercier tout le monde de m'avoir suivi pendant que je cherchais le sens de 'beaucoup'. Ça compte énormément."",""id"":49574},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Merci à tous d'avoir patienté pendant que je cherchais un synonyme de « manifestement abondant ». Ça signifie beaucoup."",""id"":74655},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Merci d’avoir patienté pendant que je cherchais la définition de « beaucoup » : votre patience compte beaucoup."",""id"":57416},{""source"":""gemini"",""original_id"":""83493"",""pun"":""Merci pour votre aide sur le mot 'quantité'. C'est un problème de taille."",""id"":21963}]"	"{""comedian"":[74655,57416,49574,21963],""pun_expert"":[74655,57416,49574,21963],""editor"":[57416,74655,49574,21963],""translator"":[74655,57416,49574,21963]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1569	I was accused of stealing a house, but all charges were dropped as the claims were without foundation.	"{""source"":""claude"",""original_id"":""74884"",""pun"":""On m'a accusé d'avoir volé une maison, mais les charges ont été abandonnées — les accusations manquaient de fondement.""}"	"{""source"":""gemini"",""original_id"":""80107"",""pun"":""On m'a accusé d'avoir volé un immeuble, mais l'affaire s'est écroulée car elle n'avait aucun fondement.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai été accusé d'avoir volé une maison, mais l'affaire s'est écroulée : l'accusation était sans fondement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a accusé d’avoir volé une maison, mais le dossier s’est écroulé : il était sans fondations.""}"	"[{""source"":""gemini"",""original_id"":""80107"",""pun"":""On m'a accusé d'avoir volé un immeuble, mais l'affaire s'est écroulée car elle n'avait aucun fondement."",""id"":15200},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai été accusé d'avoir volé une maison, mais l'affaire s'est écroulée : l'accusation était sans fondement."",""id"":27921},{""source"":""claude"",""original_id"":""74884"",""pun"":""On m'a accusé d'avoir volé une maison, mais les charges ont été abandonnées — les accusations manquaient de fondement."",""id"":41436},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a accusé d’avoir volé une maison, mais le dossier s’est écroulé : il était sans fondations."",""id"":51076}]"	"{""comedian"":[51076,27921,41436,15200],""pun_expert"":[51076,27921,15200,41436],""editor"":[27921,41436,51076,15200],""translator"":[27921,41436,51076,15200]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1570	I was against the construction of tennis courts in the park as I thought they would cause too much racket.	"{""source"":""claude"",""original_id"":""27122"",""pun"":""J'ai protesté contre les courts de tennis dans mon quartier. Mes voisins m'ont dit : 'T'es vraiment contre tout !' J'ai répondu : 'Non, juste contre les filets !'""}"	"{""source"":""gemini"",""original_id"":""87739"",""pun"":""Je ne voulais pas que ma fille sorte avec un joueur de tennis, j'avais peur qu'il lui fasse trop de chantage à la raquette.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'étais contre la construction de ce club de tennis : vu les tarifs, c'est du pur racket !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’étais contre les courts de tennis au parc : avec toutes ces raquettes, ça allait forcément faire du tapage de balle.""}"	"[{""source"":""gemini"",""original_id"":""87739"",""pun"":""Je ne voulais pas que ma fille sorte avec un joueur de tennis, j'avais peur qu'il lui fasse trop de chantage à la raquette."",""id"":37793},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’étais contre les courts de tennis au parc : avec toutes ces raquettes, ça allait forcément faire du tapage de balle."",""id"":52722},{""source"":""claude"",""original_id"":""27122"",""pun"":""J'ai protesté contre les courts de tennis dans mon quartier. Mes voisins m'ont dit : 'T'es vraiment contre tout !' J'ai répondu : 'Non, juste contre les filets !'"",""id"":23429},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'étais contre la construction de ce club de tennis : vu les tarifs, c'est du pur racket !"",""id"":27442}]"	"{""comedian"":[23429,27442,52722,37793],""pun_expert"":[27442,52722,23429,37793],""editor"":[27442,23429,52722,37793],""translator"":[27442,52722,23429,37793]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1571	I was arrested after my therapist suggested I take something for my kleptomania.	"{""source"":""claude"",""original_id"":""61769"",""pun"":""On m'a arrêté pour kleptomanie. À ma décharge, mon psy m'avait dit : 'Prenez sur vous.' Je l'ai pris littéralement.""}"	"{""source"":""gemini"",""original_id"":""86718"",""pun"":""On a arrêté un homme qui volait des calendriers. Il a pris 12 mois.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je me suis fait arrêter parce que mon psy m'a conseillé de prendre quelque chose pour ma cleptomanie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon psy m’a conseillé de prendre quelque chose contre ma cleptomanie ; j’ai pris sa montre, et il a appelé les flics.""}"	"[{""source"":""gemini"",""original_id"":""86718"",""pun"":""On a arrêté un homme qui volait des calendriers. Il a pris 12 mois."",""id"":42273},{""source"":""claude"",""original_id"":""61769"",""pun"":""On m'a arrêté pour kleptomanie. À ma décharge, mon psy m'avait dit : 'Prenez sur vous.' Je l'ai pris littéralement."",""id"":80112},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je me suis fait arrêter parce que mon psy m'a conseillé de prendre quelque chose pour ma cleptomanie."",""id"":51689},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon psy m’a conseillé de prendre quelque chose contre ma cleptomanie ; j’ai pris sa montre, et il a appelé les flics."",""id"":68498}]"	"{""comedian"":[68498,80112,51689,42273],""pun_expert"":[68498,80112,51689,42273],""editor"":[68498,80112,51689,42273],""translator"":[68498,80112,51689,42273]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1572	I was caught studying the periodic table in English class. It was an elementary mistake.	"{""source"":""claude"",""original_id"":""53425"",""pun"":""Mon prof de chimie m'a demandé de simplifier. Je lui ai répondu : 'C'est déjà élémentaire, mon cher Watson !'""}"	"{""source"":""gemini"",""original_id"":""77070"",""pun"":""Un atome demande à un autre : 'Tu es sûr d'avoir perdu un électron ?' L'autre répond : 'J'en suis positif.'""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai été surpris en train de réviser le tableau périodique pendant le cours d'anglais. C'était une erreur élémentaire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me suis fait prendre à réviser le tableau périodique en cours de français : une faute élémentaire.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me suis fait prendre à réviser le tableau périodique en cours de français : une faute élémentaire."",""id"":75782},{""source"":""claude"",""original_id"":""53425"",""pun"":""Mon prof de chimie m'a demandé de simplifier. Je lui ai répondu : 'C'est déjà élémentaire, mon cher Watson !'"",""id"":49855},{""source"":""gemini"",""original_id"":""77070"",""pun"":""Un atome demande à un autre : 'Tu es sûr d'avoir perdu un électron ?' L'autre répond : 'J'en suis positif.'"",""id"":30561},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai été surpris en train de réviser le tableau périodique pendant le cours d'anglais. C'était une erreur élémentaire."",""id"":60616}]"	"{""comedian"":[30561,75782,60616,49855],""pun_expert"":[75782,60616,30561,49855],""editor"":[75782,60616,30561,49855],""translator"":[75782,60616,49855,30561]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1573	I was completely exonerated, he said clearly.	"{""source"":""claude"",""original_id"":""37417"",""pun"":""Il a été blanchi, dit-il proprement.""}"	"{""source"":""gemini"",""original_id"":""28380"",""pun"":""Après avoir été acquitté, le comptable ne devait plus rien à personne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""Le tribunal m'a totalement relaxé\"", dit-il d'un ton détendu.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Acquitté mais destitué, le baron est sorti du tribunal exonéré — enfin, ex-honoré.""}"	"[{""source"":""claude"",""original_id"":""37417"",""pun"":""Il a été blanchi, dit-il proprement."",""id"":36937},{""source"":""gemini"",""original_id"":""28380"",""pun"":""Après avoir été acquitté, le comptable ne devait plus rien à personne."",""id"":21894},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""Le tribunal m'a totalement relaxé\"", dit-il d'un ton détendu."",""id"":29872},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Acquitté mais destitué, le baron est sorti du tribunal exonéré — enfin, ex-honoré."",""id"":41278}]"	"{""comedian"":[29872,36937,41278,21894],""pun_expert"":[41278,29872,36937,21894],""editor"":[29872,36937,21894,41278],""translator"":[29872,36937,41278,21894]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1574	"I was feeling depressed, my wife put her hand on my back and said ""Earth."" It meant the world to me."	"{""source"":""claude"",""original_id"":""22277"",""pun"":""J'étais déprimé, ma femme a posé sa main sur mon épaule et dit : 'Terre.' Ça m'a tout dit sur l'importance qu'elle m'accorde — elle a mis le monde dans un mot.""}"	"{""source"":""gemini"",""original_id"":""64991"",""pun"":""Pour me remonter le moral, elle m'a dessiné un cercle de 40 000 km. Elle a vraiment fait le tour de la question.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je me sentais seul et déprimé, alors ma femme m'a offert un globe terrestre. Ça m'a vraiment fait du bien de voir du monde.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’avais le moral sous terre ; ma femme m’a caressé le dos en murmurant « planète » : pour moi, ça a fait tout un monde.""}"	"[{""source"":""claude"",""original_id"":""22277"",""pun"":""J'étais déprimé, ma femme a posé sa main sur mon épaule et dit : 'Terre.' Ça m'a tout dit sur l'importance qu'elle m'accorde — elle a mis le monde dans un mot."",""id"":83398},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je me sentais seul et déprimé, alors ma femme m'a offert un globe terrestre. Ça m'a vraiment fait du bien de voir du monde."",""id"":32735},{""source"":""gemini"",""original_id"":""64991"",""pun"":""Pour me remonter le moral, elle m'a dessiné un cercle de 40 000 km. Elle a vraiment fait le tour de la question."",""id"":11978},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’avais le moral sous terre ; ma femme m’a caressé le dos en murmurant « planète » : pour moi, ça a fait tout un monde."",""id"":99227}]"	"{""comedian"":[32735,99227,83398,11978],""pun_expert"":[99227,83398,32735,11978],""editor"":[32735,99227,11978,83398],""translator"":[99227,83398,32735,11978]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1575	I was fighting a Dragon, easier slayed then done.	"{""source"":""claude"",""original_id"":""52562"",""pun"":""J'ai combattu un dragon. C'est plus vite dit que vaincu !""}"	"{""source"":""gemini"",""original_id"":""53883"",""pun"":""Tuer un dragon c'est facile, c'est plus vite tué que dit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai combattu un dragon, plus facile à occire qu'à faire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon tuyau pour affronter un dragon : c’est plus facile à dire qu’à le tuer.""}"	"[{""source"":""claude"",""original_id"":""52562"",""pun"":""J'ai combattu un dragon. C'est plus vite dit que vaincu !"",""id"":38922},{""source"":""gemini"",""original_id"":""53883"",""pun"":""Tuer un dragon c'est facile, c'est plus vite tué que dit."",""id"":20060},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai combattu un dragon, plus facile à occire qu'à faire."",""id"":18738},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon tuyau pour affronter un dragon : c’est plus facile à dire qu’à le tuer."",""id"":59531}]"	"{""comedian"":[38922,18738,20060,59531],""pun_expert"":[38922,20060,18738,59531],""editor"":[38922,18738,20060,59531],""translator"":[38922,20060,18738,59531]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1576	I was fired from my job selling amplifiers. I didn't achieve the sufficient volume of sales.	"{""source"":""claude"",""original_id"":""69208"",""pun"":""J'ai été licencié de mon poste de vendeur de livres. Je n'avais pas le bon volume de ventes.""}"	"{""source"":""gemini"",""original_id"":""83135"",""pun"":""On m'a renvoyé du magasin de hi-fi : je n'avais pas assez de volume de vente.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On m'a viré de mon boulot de vendeur d'amplis. Mon volume de ventes était trop bas.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai été viré de la vente d’amplis : je ne faisais pas assez de volume.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai été viré de la vente d’amplis : je ne faisais pas assez de volume."",""id"":89664},{""source"":""claude"",""original_id"":""69208"",""pun"":""J'ai été licencié de mon poste de vendeur de livres. Je n'avais pas le bon volume de ventes."",""id"":31425},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On m'a viré de mon boulot de vendeur d'amplis. Mon volume de ventes était trop bas."",""id"":40504},{""source"":""gemini"",""original_id"":""83135"",""pun"":""On m'a renvoyé du magasin de hi-fi : je n'avais pas assez de volume de vente."",""id"":24262}]"	"{""comedian"":[89664,40504,24262,31425],""pun_expert"":[89664,40504,24262,31425],""editor"":[89664,24262,40504,31425],""translator"":[89664,40504,24262,31425]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1577	I was fixated on the pain in my bad tooth. I was abscessed by it.	"{""source"":""claude"",""original_id"":""17522"",""pun"":""J'avais mal à la dent et je ne pensais qu'à ça. J'en étais complètement ab-scé-dé.""}"	"{""source"":""gemini"",""original_id"":""68418"",""pun"":""Ma douleur dentaire est devenue une obsession. Je suis littéralement abcédé par cette carie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je fais une telle fixation sur ma dent malade, j'en suis complètement abcédé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que j’ai un abcès dentaire, impossible de penser à autre chose : j’en suis complètement abcédé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je fais une telle fixation sur ma dent malade, j'en suis complètement abcédé."",""id"":73275},{""source"":""gemini"",""original_id"":""68418"",""pun"":""Ma douleur dentaire est devenue une obsession. Je suis littéralement abcédé par cette carie."",""id"":57596},{""source"":""claude"",""original_id"":""17522"",""pun"":""J'avais mal à la dent et je ne pensais qu'à ça. J'en étais complètement ab-scé-dé."",""id"":30413},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que j’ai un abcès dentaire, impossible de penser à autre chose : j’en suis complètement abcédé."",""id"":37981}]"	"{""comedian"":[37981,73275,57596,30413],""pun_expert"":[37981,73275,57596,30413],""editor"":[37981,73275,57596,30413],""translator"":[37981,73275,57596,30413]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1578	I was given a shampoo and trim by a Pakistani in Liverpool, he said in Urdu.	"{""source"":""claude"",""original_id"":""61598"",""pun"":""Mon coiffeur pakistanais m'a dit quelque chose en ourdou. J'ai cru qu'il me faisait un compliment, mais c'était juste le prix. Ça m'a coupé le souffle autant que les cheveux.""}"	"{""source"":""gemini"",""original_id"":""45324"",""pun"":""Mon coiffeur pakistanais est très têtu : quand il commence une coupe, il Urdu.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon coiffeur pakistanais m'a dit qu'il avait raté ma coupe de bout en bout... un vrai l'Ourdou ce gars-là !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez mon coiffeur pakistanais, je prends toujours le shampourdou : il parle ourdou et me laisse les cheveux tout doux.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon coiffeur pakistanais m'a dit qu'il avait raté ma coupe de bout en bout... un vrai l'Ourdou ce gars-là !"",""id"":92954},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez mon coiffeur pakistanais, je prends toujours le shampourdou : il parle ourdou et me laisse les cheveux tout doux."",""id"":25666},{""source"":""claude"",""original_id"":""61598"",""pun"":""Mon coiffeur pakistanais m'a dit quelque chose en ourdou. J'ai cru qu'il me faisait un compliment, mais c'était juste le prix. Ça m'a coupé le souffle autant que les cheveux."",""id"":91022},{""source"":""gemini"",""original_id"":""45324"",""pun"":""Mon coiffeur pakistanais est très têtu : quand il commence une coupe, il Urdu."",""id"":58846}]"	"{""comedian"":[25666,92954,58846,91022],""pun_expert"":[25666,92954,58846,91022],""editor"":[25666,91022,92954,58846],""translator"":[25666,58846,92954,91022]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1579	I was going to buy a book on phobias, but I was afraid it wouldn't help me.	"{""source"":""claude"",""original_id"":""27527"",""pun"":""J'ai offert un livre sur les phobies à mon ami froussard. Il a eu peur de l'ouvrir… c'est donc un succès.""}"	"{""source"":""gemini"",""original_id"":""31441"",""pun"":""J'ai lu un livre sur la procrastination, j'en ferai la critique demain.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'allais acheter un livre sur les phobies, mais j'avais peur qu'il ne me serve à rien.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’allais m’acheter un guide anti-phobies, mais j’ai eu peur d’avoir peur pour rien.""}"	"[{""source"":""claude"",""original_id"":""27527"",""pun"":""J'ai offert un livre sur les phobies à mon ami froussard. Il a eu peur de l'ouvrir… c'est donc un succès."",""id"":85829},{""source"":""gemini"",""original_id"":""31441"",""pun"":""J'ai lu un livre sur la procrastination, j'en ferai la critique demain."",""id"":18411},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'allais acheter un livre sur les phobies, mais j'avais peur qu'il ne me serve à rien."",""id"":29903},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’allais m’acheter un guide anti-phobies, mais j’ai eu peur d’avoir peur pour rien."",""id"":32920}]"	"{""comedian"":[85829,18411,29903,32920],""pun_expert"":[85829,29903,32920,18411],""editor"":[18411,29903,85829,32920],""translator"":[29903,32920,85829,18411]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1580	I was going to buy some loose tea, but the price was too steep.	"{""source"":""claude"",""original_id"":""80107"",""pun"":""Je voulais acheter du thé en vrac, mais le prix était trop élevé. J'ai fini par repartir les feuilles vides.""}"	"{""source"":""gemini"",""original_id"":""43101"",""pun"":""Le prix de ce thé est si élevé qu'il ne s'infuse pas, il s'abuse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'allais acheter du thé en vrac, mais au vu du prix, j'ai trouvé ça un peu fort de café !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais acheter du thé en vrac, mais à ce prix-là, il était trop salé pour être infusé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais acheter du thé en vrac, mais à ce prix-là, il était trop salé pour être infusé."",""id"":68431},{""source"":""claude"",""original_id"":""80107"",""pun"":""Je voulais acheter du thé en vrac, mais le prix était trop élevé. J'ai fini par repartir les feuilles vides."",""id"":79706},{""source"":""gemini"",""original_id"":""43101"",""pun"":""Le prix de ce thé est si élevé qu'il ne s'infuse pas, il s'abuse."",""id"":17888},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'allais acheter du thé en vrac, mais au vu du prix, j'ai trouvé ça un peu fort de café !"",""id"":69400}]"	"{""comedian"":[69400,17888,68431,79706],""pun_expert"":[17888,69400,68431,79706],""editor"":[69400,79706,68431,17888],""translator"":[69400,17888,68431,79706]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1581	I was going to get a brain transplant, but I changed my mind	"{""source"":""claude"",""original_id"":""24437"",""pun"":""J'avais décidé de changer de cerveau, mais finalement j'ai réfléchi — c'est le comble, non ?""}"	"{""source"":""gemini"",""original_id"":""38729"",""pun"":""J'allais subir une greffe de cerveau, mais finalement j'ai changé d'avis.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'allais subir une greffe de cerveau, mais j'ai annulé sur un coup de tête.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’allais me faire greffer un cerveau, mais finalement j’ai changé d’esprit.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’allais me faire greffer un cerveau, mais finalement j’ai changé d’esprit."",""id"":12601},{""source"":""claude"",""original_id"":""24437"",""pun"":""J'avais décidé de changer de cerveau, mais finalement j'ai réfléchi — c'est le comble, non ?"",""id"":29226},{""source"":""gemini"",""original_id"":""38729"",""pun"":""J'allais subir une greffe de cerveau, mais finalement j'ai changé d'avis."",""id"":62439},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'allais subir une greffe de cerveau, mais j'ai annulé sur un coup de tête."",""id"":70568}]"	"{""comedian"":[70568,12601,29226,62439],""pun_expert"":[12601,29226,70568,62439],""editor"":[12601,62439,70568,29226],""translator"":[12601,62439,70568,29226]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1582	I was going to order a satellite dish but then I found out that I had to go through channels.	"{""source"":""claude"",""original_id"":""19612"",""pun"":""Je voulais commander une parabole, mais il fallait passer par les chaînes officielles.""}"	"{""source"":""gemini"",""original_id"":""86206"",""pun"":""J'ai demandé à un électricien de m'aider, mais il n'était pas au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'allais commander une parabole pour le bureau, mais le siège m'a rappelé qu'il fallait d'abord passer par notre antenne locale.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai renoncé à la parabole : avant de capter les chaînes, il fallait déjà passer par la chaîne hiérarchique.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'allais commander une parabole pour le bureau, mais le siège m'a rappelé qu'il fallait d'abord passer par notre antenne locale."",""id"":47316},{""source"":""claude"",""original_id"":""19612"",""pun"":""Je voulais commander une parabole, mais il fallait passer par les chaînes officielles."",""id"":36638},{""source"":""gemini"",""original_id"":""86206"",""pun"":""J'ai demandé à un électricien de m'aider, mais il n'était pas au courant."",""id"":91868},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai renoncé à la parabole : avant de capter les chaînes, il fallait déjà passer par la chaîne hiérarchique."",""id"":26560}]"	"{""comedian"":[26560,47316,36638,91868],""pun_expert"":[26560,47316,36638,91868],""editor"":[36638,47316,26560,91868],""translator"":[36638,26560,47316,91868]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1583	I was going to study the work of Sigmund Freud, but I was too Jung to understand it.	"{""source"":""claude"",""original_id"":""74999"",""pun"":""Mon psy m'a dit que j'avais une âme de guerrier. Je lui ai répondu : 'Jung, mais vaillant !'""}"	"{""source"":""gemini"",""original_id"":""33949"",""pun"":""Je voulais lire Jung, mais j'ai dû abandonner : j'étais encore trop 'jeune'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais étudier les travaux de Freud, mais on m'a dit que j'étais encore trop Jung.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais me plonger dans Freud, mais j’étais encore trop Jung pour capter l’inconscient.""}"	"[{""source"":""claude"",""original_id"":""74999"",""pun"":""Mon psy m'a dit que j'avais une âme de guerrier. Je lui ai répondu : 'Jung, mais vaillant !'"",""id"":23152},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais me plonger dans Freud, mais j’étais encore trop Jung pour capter l’inconscient."",""id"":59234},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais étudier les travaux de Freud, mais on m'a dit que j'étais encore trop Jung."",""id"":65353},{""source"":""gemini"",""original_id"":""33949"",""pun"":""Je voulais lire Jung, mais j'ai dû abandonner : j'étais encore trop 'jeune'."",""id"":71220}]"	"{""comedian"":[23152,59234,65353,71220],""pun_expert"":[23152,71220,59234,65353],""editor"":[23152,65353,59234,71220],""translator"":[65353,59234,71220,23152]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
