id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
668	Before he sold Christmas trees, he got himself spruced up.	"{""source"":""claude"",""original_id"":""85391"",""pun"":""Pour vendre ses conifères, il a d'abord voulu paraître pimpant — il tenait à ce que ses clients ne le prennent pas pour un sapin.""}"	"{""source"":""gemini"",""original_id"":""49227"",""pun"":""Les sapins de luxe sont toujours bien sapés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avant de vendre ses sapins de Noël, il s'est tiré à quatre épines.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant de vendre des sapins de Noël, il s’est sapé comme un roi.""}"	"[{""source"":""gemini"",""original_id"":""49227"",""pun"":""Les sapins de luxe sont toujours bien sapés."",""id"":45690},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant de vendre des sapins de Noël, il s’est sapé comme un roi."",""id"":12214},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avant de vendre ses sapins de Noël, il s'est tiré à quatre épines."",""id"":45358},{""source"":""claude"",""original_id"":""85391"",""pun"":""Pour vendre ses conifères, il a d'abord voulu paraître pimpant — il tenait à ce que ses clients ne le prennent pas pour un sapin."",""id"":84609}]"	"{""comedian"":[45690,12214,45358,84609],""pun_expert"":[45690,12214,45358,84609],""editor"":[45690,12214,45358,84609],""translator"":[12214,45690,45358,84609]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
669	Before he was hired as a short order cook they grilled him.	"{""source"":""claude"",""original_id"":""18165"",""pun"":""Pour le poste de cuisinier, ils l'ont d'abord fait mariner deux heures dans la salle d'attente… puis grillé.""}"	"{""source"":""gemini"",""original_id"":""55266"",""pun"":""On a demandé au cuisinier s'il était prêt, il a répondu : « Je suis bouillant ! »""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avant de l'embaucher comme cuistot, on l'a longuement cuisiné.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant de l’embaucher au grill, ils l’ont d’abord passé sur le gril.""}"	"[{""source"":""claude"",""original_id"":""18165"",""pun"":""Pour le poste de cuisinier, ils l'ont d'abord fait mariner deux heures dans la salle d'attente… puis grillé."",""id"":73726},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant de l’embaucher au grill, ils l’ont d’abord passé sur le gril."",""id"":96467},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avant de l'embaucher comme cuistot, on l'a longuement cuisiné."",""id"":27998},{""source"":""gemini"",""original_id"":""55266"",""pun"":""On a demandé au cuisinier s'il était prêt, il a répondu : « Je suis bouillant ! »"",""id"":93946}]"	"{""comedian"":[73726,27998,96467,93946],""pun_expert"":[27998,96467,73726,93946],""editor"":[27998,73726,93946,96467],""translator"":[27998,96467,73726,93946]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
670	Before the golfer finished drinking the iced, brewed beverage he dropped his tee on the cart path.	"{""source"":""claude"",""original_id"":""90910"",""pun"":""Pourquoi le golfeur boit-il du thé avant de jouer ? Pour bien placer son tee !""}"	"{""source"":""gemini"",""original_id"":""46561"",""pun"":""Un golfeur qui n'aime pas l'infusion, c'est un homme qui fait une croix sur son thé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le golfeur britannique refuse toujours de commencer son parcours sans avoir d'abord pris son tee.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au golf, mieux vaut ne pas confondre le thé glacé et le té : l’un se boit, l’autre se plante.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au golf, mieux vaut ne pas confondre le thé glacé et le té : l’un se boit, l’autre se plante."",""id"":68152},{""source"":""gemini"",""original_id"":""46561"",""pun"":""Un golfeur qui n'aime pas l'infusion, c'est un homme qui fait une croix sur son thé."",""id"":38238},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le golfeur britannique refuse toujours de commencer son parcours sans avoir d'abord pris son tee."",""id"":34309},{""source"":""claude"",""original_id"":""90910"",""pun"":""Pourquoi le golfeur boit-il du thé avant de jouer ? Pour bien placer son tee !"",""id"":33728}]"	"{""comedian"":[33728,68152,34309,38238],""pun_expert"":[68152,33728,34309,38238],""editor"":[34309,33728,68152,38238],""translator"":[68152,33728,34309,38238]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
671	Beginning gardeners work by trowel and error.	"{""source"":""claude"",""original_id"":""27990"",""pun"":""Les jardiniers débutants travaillent par essais et horreurs.""}"	"{""source"":""gemini"",""original_id"":""33459"",""pun"":""Un jardinier qui ne fait jamais d'erreur est un homme de pot.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les jardiniers débutants apprennent souvent en se plantant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les apprentis jardiniers progressent toujours par semis et erreurs.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les jardiniers débutants apprennent souvent en se plantant."",""id"":78114},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les apprentis jardiniers progressent toujours par semis et erreurs."",""id"":78695},{""source"":""gemini"",""original_id"":""33459"",""pun"":""Un jardinier qui ne fait jamais d'erreur est un homme de pot."",""id"":27831},{""source"":""claude"",""original_id"":""27990"",""pun"":""Les jardiniers débutants travaillent par essais et horreurs."",""id"":71728}]"	"{""comedian"":[78695,71728,27831,78114],""pun_expert"":[78695,71728,27831,78114],""editor"":[78695,27831,78114,71728],""translator"":[78695,71728,78114,27831]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
672	Being a fire-fighter ignited my interest heavily.	"{""source"":""claude"",""original_id"":""21039"",""pun"":""Avant d'être pompier, j'étais tiède dans tout ce que je faisais. Maintenant, je suis en feu !""}"	"{""source"":""gemini"",""original_id"":""33220"",""pun"":""J'ai arrêté d'être pompier, j'ai fait un burn-out.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le métier de pompier m'a tout de suite enflammé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devenir pompier a enflammé ma vocation : depuis, je brûle d’aller travailler.""}"	"[{""source"":""claude"",""original_id"":""21039"",""pun"":""Avant d'être pompier, j'étais tiède dans tout ce que je faisais. Maintenant, je suis en feu !"",""id"":64585},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devenir pompier a enflammé ma vocation : depuis, je brûle d’aller travailler."",""id"":76388},{""source"":""gemini"",""original_id"":""33220"",""pun"":""J'ai arrêté d'être pompier, j'ai fait un burn-out."",""id"":84492},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le métier de pompier m'a tout de suite enflammé."",""id"":48213}]"	"{""comedian"":[84492,64585,76388,48213],""pun_expert"":[84492,76388,64585,48213],""editor"":[84492,76388,64585,48213],""translator"":[76388,64585,48213,84492]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
673	Being able to fit size 14 shoes is quite a feet.	"{""source"":""claude"",""original_id"":""23476"",""pun"":""Il porte du 50 et a couru le Tour de France. C'est clairement une grande pointure du cyclisme !""}"	"{""source"":""gemini"",""original_id"":""15982"",""pun"":""Le podologue est le seul métier où l’on peut prendre son pied professionnellement.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour chausser du 48, il faut avouer qu'il faut être une sacrée pointure !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chausser du 50, c’est être une vraie pointure.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour chausser du 48, il faut avouer qu'il faut être une sacrée pointure !"",""id"":93499},{""source"":""claude"",""original_id"":""23476"",""pun"":""Il porte du 50 et a couru le Tour de France. C'est clairement une grande pointure du cyclisme !"",""id"":29193},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chausser du 50, c’est être une vraie pointure."",""id"":93035},{""source"":""gemini"",""original_id"":""15982"",""pun"":""Le podologue est le seul métier où l’on peut prendre son pied professionnellement."",""id"":72664}]"	"{""comedian"":[29193,93499,72664,93035],""pun_expert"":[72664,29193,93499,93035],""editor"":[29193,72664,93499,93035],""translator"":[29193,93499,93035,72664]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
674	Bell, Bark and Kennel, a novel by Ivan Pavlov, chronicles the birth of the Salivation Army.	"{""source"":""claude"",""original_id"":""25496"",""pun"":""Pavlov voulait aider les plus démunis. Il a donc créé l'Armée du Salivut : on sonne la cloche, les dons arrivent automatiquement.""}"	"{""source"":""gemini"",""original_id"":""79124"",""pun"":""Quel est le livre préféré des chiens de Pavlov ? L'armée du Salive.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le roman d'Ivan Pavlov, La Cloche et le Chien, raconte la naissance de l'Armée de la Salive.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le roman de Pavlov, l’Armée du Salut devient l’Armée du Salivé : au son de la cloche, les chiens font la quête en bavant.""}"	"[{""source"":""gemini"",""original_id"":""79124"",""pun"":""Quel est le livre préféré des chiens de Pavlov ? L'armée du Salive."",""id"":51479},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le roman d'Ivan Pavlov, La Cloche et le Chien, raconte la naissance de l'Armée de la Salive."",""id"":11994},{""source"":""claude"",""original_id"":""25496"",""pun"":""Pavlov voulait aider les plus démunis. Il a donc créé l'Armée du Salivut : on sonne la cloche, les dons arrivent automatiquement."",""id"":28410},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le roman de Pavlov, l’Armée du Salut devient l’Armée du Salivé : au son de la cloche, les chiens font la quête en bavant."",""id"":16648}]"	"{""comedian"":[28410,16648,11994,51479],""pun_expert"":[28410,16648,11994,51479],""editor"":[16648,28410,11994,51479],""translator"":[16648,11994,28410,51479]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
675	Better a hatter than a HATER.	"{""source"":""claude"",""original_id"":""92791"",""pun"":""Je préfère un modiste à un sadiste.""}"	"{""source"":""gemini"",""original_id"":""20875"",""pun"":""On peut être modiste et rester modeste.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il vaut mieux fabriquer des chapeaux que de les faire porter.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mieux vaut un chapelier qu’un haineux : le premier couvre les chefs, le second les couvre d’insultes.""}"	"[{""source"":""claude"",""original_id"":""92791"",""pun"":""Je préfère un modiste à un sadiste."",""id"":19049},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mieux vaut un chapelier qu’un haineux : le premier couvre les chefs, le second les couvre d’insultes."",""id"":45412},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il vaut mieux fabriquer des chapeaux que de les faire porter."",""id"":38352},{""source"":""gemini"",""original_id"":""20875"",""pun"":""On peut être modiste et rester modeste."",""id"":91412}]"	"{""comedian"":[91412,45412,19049,38352],""pun_expert"":[91412,19049,45412,38352],""editor"":[91412,45412,19049,38352],""translator"":[19049,91412,45412,38352]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
676	"Better not snow ""flake"" out!"	"{""source"":""claude"",""original_id"":""18729"",""pun"":""Tu comptes sur lui ? Attention, c'est un flocon — il fond dès que ça chauffe !""}"	"{""source"":""gemini"",""original_id"":""32276"",""pun"":""On t'attendait pour la bataille de boules de neige, t'as jeté le froid !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec toute cette neige, t'as pas intérêt à t'e-ski-ver !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne me fais pas faux flocon au dernier moment !""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne me fais pas faux flocon au dernier moment !"",""id"":57780},{""source"":""claude"",""original_id"":""18729"",""pun"":""Tu comptes sur lui ? Attention, c'est un flocon — il fond dès que ça chauffe !"",""id"":63025},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec toute cette neige, t'as pas intérêt à t'e-ski-ver !"",""id"":91152},{""source"":""gemini"",""original_id"":""32276"",""pun"":""On t'attendait pour la bataille de boules de neige, t'as jeté le froid !"",""id"":96447}]"	"{""comedian"":[63025,96447,91152,57780],""pun_expert"":[57780,63025,91152,96447],""editor"":[96447,63025,91152,57780],""translator"":[57780,63025,96447,91152]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
677	Better than sex. It peaks 11 times.	"{""source"":""claude"",""original_id"":""34479"",""pun"":""Meilleur que le sexe. Ça grimpe onze fois, et personne ne fait semblant.""}"	"{""source"":""gemini"",""original_id"":""67404"",""pun"":""Elle aimait tellement la rando qu'elle criait 'Encore !' à chaque col.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'alpinisme, c'est mieux que le sexe : on atteint toujours le sommet.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mieux que le sexe : ce massif te fait atteindre onze sommets.""}"	"[{""source"":""gemini"",""original_id"":""67404"",""pun"":""Elle aimait tellement la rando qu'elle criait 'Encore !' à chaque col."",""id"":18662},{""source"":""claude"",""original_id"":""34479"",""pun"":""Meilleur que le sexe. Ça grimpe onze fois, et personne ne fait semblant."",""id"":44363},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'alpinisme, c'est mieux que le sexe : on atteint toujours le sommet."",""id"":74561},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mieux que le sexe : ce massif te fait atteindre onze sommets."",""id"":93951}]"	"{""comedian"":[44363,93951,74561,18662],""pun_expert"":[44363,93951,74561,18662],""editor"":[93951,74561,44363,18662],""translator"":[44363,93951,74561,18662]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
678	Big spenders have a whole lot of purse-onality.	"{""source"":""claude"",""original_id"":""26850"",""pun"":""Les gros dépensiers ont une belle pochette surprise : on est toujours surpris qu'ils aient encore des sous.""}"	"{""source"":""gemini"",""original_id"":""48023"",""pun"":""Elle a une forte personnali-thé, surtout quand elle a un sac à main de luxe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les gros dépensiers ont souvent une personnalité très cash.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les gros dépensiers ne manquent jamais de sac-nalité.""}"	"[{""source"":""gemini"",""original_id"":""48023"",""pun"":""Elle a une forte personnali-thé, surtout quand elle a un sac à main de luxe."",""id"":68448},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les gros dépensiers ont souvent une personnalité très cash."",""id"":17381},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les gros dépensiers ne manquent jamais de sac-nalité."",""id"":47667},{""source"":""claude"",""original_id"":""26850"",""pun"":""Les gros dépensiers ont une belle pochette surprise : on est toujours surpris qu'ils aient encore des sous."",""id"":42165}]"	"{""comedian"":[42165,17381,47667,68448],""pun_expert"":[47667,68448,17381,42165],""editor"":[17381,42165,68448,47667],""translator"":[47667,68448,17381,42165]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
679	Bike sales go in cycles.	"{""source"":""claude"",""original_id"":""99041"",""pun"":""Le marché du vélo ? Ça roule par cycles.""}"	"{""source"":""gemini"",""original_id"":""73168"",""pun"":""Le marché de la bicyclette ? C'est cyclique, évidemment.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les ventes de vélos fonctionnent par cycles.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les ventes de vélos, ça marche par cycles.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les ventes de vélos fonctionnent par cycles."",""id"":71083},{""source"":""claude"",""original_id"":""99041"",""pun"":""Le marché du vélo ? Ça roule par cycles."",""id"":20995},{""source"":""gemini"",""original_id"":""73168"",""pun"":""Le marché de la bicyclette ? C'est cyclique, évidemment."",""id"":57770},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les ventes de vélos, ça marche par cycles."",""id"":41287}]"	"{""comedian"":[57770,20995,41287,71083],""pun_expert"":[57770,20995,41287,71083],""editor"":[57770,20995,41287,71083],""translator"":[57770,20995,41287,71083]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
680	Bill Gates took advantage of his Windows of opportunity	"{""source"":""claude"",""original_id"":""53178"",""pun"":""Bill Gates a su ouvrir les bonnes fenêtres. Dommage qu'elles plantent tout le temps.""}"	"{""source"":""gemini"",""original_id"":""34643"",""pun"":""Pourquoi Bill Gates n'aime pas le ménage ? Parce qu'il a horreur de laver les carreaux du système.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bill Gates a toujours su exploiter la bonne fenêtre de tir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Bill Gates a fait fortune en cliquant sur la bonne fenêtre d’opportunité.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bill Gates a toujours su exploiter la bonne fenêtre de tir."",""id"":48803},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Bill Gates a fait fortune en cliquant sur la bonne fenêtre d’opportunité."",""id"":45762},{""source"":""gemini"",""original_id"":""34643"",""pun"":""Pourquoi Bill Gates n'aime pas le ménage ? Parce qu'il a horreur de laver les carreaux du système."",""id"":60766},{""source"":""claude"",""original_id"":""53178"",""pun"":""Bill Gates a su ouvrir les bonnes fenêtres. Dommage qu'elles plantent tout le temps."",""id"":42051}]"	"{""comedian"":[42051,48803,45762,60766],""pun_expert"":[42051,48803,45762,60766],""editor"":[48803,45762,42051,60766],""translator"":[42051,45762,48803,60766]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
681	Biologists have recently produced immortal frogs by removing their vocal cords. They can't croak.	"{""source"":""claude"",""original_id"":""96792"",""pun"":""Des biologistes ont rendu des grenouilles immortelles en leur retirant les cordes vocales. Maintenant, elles ne peuvent plus croasser... ni passer l'arme à la grenouille.""}"	"{""source"":""gemini"",""original_id"":""87632"",""pun"":""Pourquoi les biologistes ne meurent-ils jamais ? Parce qu'ils ont un bon gène de vie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Récemment, des biologistes ont créé des grenouilles immortelles en leur retirant les cordes vocales. Ainsi, elles ne peuvent plus coasser leur pipe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En retirant les cordes vocales des grenouilles, les biologistes les ont rendues immortelles : elles ne peuvent plus coasser, donc plus question de casser leur pipe.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Récemment, des biologistes ont créé des grenouilles immortelles en leur retirant les cordes vocales. Ainsi, elles ne peuvent plus coasser leur pipe."",""id"":23748},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En retirant les cordes vocales des grenouilles, les biologistes les ont rendues immortelles : elles ne peuvent plus coasser, donc plus question de casser leur pipe."",""id"":74135},{""source"":""gemini"",""original_id"":""87632"",""pun"":""Pourquoi les biologistes ne meurent-ils jamais ? Parce qu'ils ont un bon gène de vie."",""id"":96724},{""source"":""claude"",""original_id"":""96792"",""pun"":""Des biologistes ont rendu des grenouilles immortelles en leur retirant les cordes vocales. Maintenant, elles ne peuvent plus croasser... ni passer l'arme à la grenouille."",""id"":16748}]"	"{""comedian"":[74135,23748,16748,96724],""pun_expert"":[74135,23748,16748,96724],""editor"":[74135,23748,96724,16748],""translator"":[74135,23748,16748,96724]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
682	Biscuits and speeches are better when made with shortening.	"{""source"":""claude"",""original_id"":""55259"",""pun"":""Les biscuits et les discours sont meilleurs quand on les fait courts.""}"	"{""source"":""gemini"",""original_id"":""39574"",""pun"":""Les boulangers n'ont pas le temps de discuter : ils ont toujours du pain sur la planche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les discours, c'est comme le beurre : ils sont bien meilleurs quand on n'en fait pas des tartines.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les biscuits comme les discours sont meilleurs quand on ne les tartine pas trop : un peu de beurre, très peu de blabla.""}"	"[{""source"":""gemini"",""original_id"":""39574"",""pun"":""Les boulangers n'ont pas le temps de discuter : ils ont toujours du pain sur la planche."",""id"":79693},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les discours, c'est comme le beurre : ils sont bien meilleurs quand on n'en fait pas des tartines."",""id"":74366},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les biscuits comme les discours sont meilleurs quand on ne les tartine pas trop : un peu de beurre, très peu de blabla."",""id"":81413},{""source"":""claude"",""original_id"":""55259"",""pun"":""Les biscuits et les discours sont meilleurs quand on les fait courts."",""id"":55657}]"	"{""comedian"":[55657,79693,74366,81413],""pun_expert"":[55657,74366,81413,79693],""editor"":[55657,74366,81413,79693],""translator"":[55657,74366,81413,79693]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
683	Blind people often work on-site.	"{""source"":""claude"",""original_id"":""44505"",""pun"":""Un non-voyant travaillant en bâtiment, ça ne se voit pas forcément — mais ça se sent !""}"	"{""source"":""gemini"",""original_id"":""27140"",""pun"":""Le chien d'aveugle a démissionné : il ne voyait plus son avenir avec son patron.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les aveugles travaillent souvent au noir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les non-voyants bossent souvent sur site : c’est leur chantier de cécité.""}"	"[{""source"":""gemini"",""original_id"":""27140"",""pun"":""Le chien d'aveugle a démissionné : il ne voyait plus son avenir avec son patron."",""id"":82386},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les aveugles travaillent souvent au noir."",""id"":93826},{""source"":""claude"",""original_id"":""44505"",""pun"":""Un non-voyant travaillant en bâtiment, ça ne se voit pas forcément — mais ça se sent !"",""id"":91760},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les non-voyants bossent souvent sur site : c’est leur chantier de cécité."",""id"":30306}]"	"{""comedian"":[93826,91760,82386,30306],""pun_expert"":[93826,91760,30306,82386],""editor"":[93826,82386,91760,30306],""translator"":[93826,91760,30306,82386]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
684	Blossom into a new you!	"{""source"":""claude"",""original_id"":""59907"",""pun"":""Elle fleurait bon la nouveauté… et aussi le chèvrefeuille, ce qui était moins prévu.""}"	"{""source"":""gemini"",""original_id"":""26066"",""pun"":""Le jardinier est tombé amoureux d'une rose, c'était une liaison épineuse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Prends-en de la graine et épanouis-toi !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Épanouis-toi : il est temps de fleurir sans te planter.""}"	"[{""source"":""gemini"",""original_id"":""26066"",""pun"":""Le jardinier est tombé amoureux d'une rose, c'était une liaison épineuse."",""id"":81730},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Épanouis-toi : il est temps de fleurir sans te planter."",""id"":40456},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Prends-en de la graine et épanouis-toi !"",""id"":37333},{""source"":""claude"",""original_id"":""59907"",""pun"":""Elle fleurait bon la nouveauté… et aussi le chèvrefeuille, ce qui était moins prévu."",""id"":74574}]"	"{""comedian"":[74574,81730,40456,37333],""pun_expert"":[81730,74574,40456,37333],""editor"":[74574,40456,37333,81730],""translator"":[40456,37333,74574,81730]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
685	Bob was not the only one arrested for growing marijuana when the cops found out that it was actually a joint venture.	"{""source"":""claude"",""original_id"":""79124"",""pun"":""Bob n'était pas le seul arrêté pour culture de cannabis — la police a vite compris que c'était une entreprise collective, autrement dit un joint-venture.""}"	"{""source"":""gemini"",""original_id"":""15982"",""pun"":""Le gendarme demande : 'C'est à vous cette drogue ?'. Le suspect répond : 'Non, c'est un hachisch partagé.'""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bob n'était pas le seul impliqué dans cette plantation de cannabis : la police a mis au jour une véritable joint-venture.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Bob n’a pas été le seul arrêté pour culture de cannabis : les flics ont découvert que c’était une vraie joint-venture.""}"	"[{""source"":""claude"",""original_id"":""79124"",""pun"":""Bob n'était pas le seul arrêté pour culture de cannabis — la police a vite compris que c'était une entreprise collective, autrement dit un joint-venture."",""id"":34963},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Bob n’a pas été le seul arrêté pour culture de cannabis : les flics ont découvert que c’était une vraie joint-venture."",""id"":89359},{""source"":""gemini"",""original_id"":""15982"",""pun"":""Le gendarme demande : 'C'est à vous cette drogue ?'. Le suspect répond : 'Non, c'est un hachisch partagé.'"",""id"":66527},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bob n'était pas le seul impliqué dans cette plantation de cannabis : la police a mis au jour une véritable joint-venture."",""id"":42626}]"	"{""comedian"":[89359,42626,34963,66527],""pun_expert"":[89359,42626,34963,66527],""editor"":[89359,42626,34963,66527],""translator"":[89359,42626,34963,66527]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
686	Born to be mild.	"{""source"":""claude"",""original_id"":""37828"",""pun"":""Né pour être modéré : même ses excès sont raisonnables.""}"	"{""source"":""gemini"",""original_id"":""85957"",""pun"":""Libre comme l'air... climatisé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a l'apparence d'une bête féroce, mais au fond c'est un doux-garou.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Né d’où ? De la jungle, mais il est clairement né doux.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Né d’où ? De la jungle, mais il est clairement né doux."",""id"":71166},{""source"":""claude"",""original_id"":""37828"",""pun"":""Né pour être modéré : même ses excès sont raisonnables."",""id"":97928},{""source"":""gemini"",""original_id"":""85957"",""pun"":""Libre comme l'air... climatisé."",""id"":49847},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a l'apparence d'une bête féroce, mais au fond c'est un doux-garou."",""id"":88179}]"	"{""comedian"":[88179,49847,71166,97928],""pun_expert"":[88179,71166,49847,97928],""editor"":[49847,88179,97928,71166],""translator"":[97928,88179,71166,49847]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
