id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2460	Old genealogists never die, they just lose their census.	"{""source"":""claude"",""original_id"":""95050"",""pun"":""Les vieux généalogistes ne meurent pas, ils se font recenser une dernière fois.""}"	"{""source"":""gemini"",""original_id"":""69817"",""pun"":""Les vieux généalogistes ne meurent jamais, ils perdent juste le recensement.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux généalogistes ne meurent jamais, ils perdent juste tous leurs cens.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux généalogistes ne meurent jamais : ils perdent juste le sens du recensement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux généalogistes ne meurent jamais : ils perdent juste le sens du recensement."",""id"":73981},{""source"":""claude"",""original_id"":""95050"",""pun"":""Les vieux généalogistes ne meurent pas, ils se font recenser une dernière fois."",""id"":85317},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux généalogistes ne meurent jamais, ils perdent juste tous leurs cens."",""id"":80309},{""source"":""gemini"",""original_id"":""69817"",""pun"":""Les vieux généalogistes ne meurent jamais, ils perdent juste le recensement."",""id"":18500}]"	"{""comedian"":[73981,85317,80309,18500],""pun_expert"":[73981,80309,85317,18500],""editor"":[85317,73981,18500,80309],""translator"":[73981,80309,85317,18500]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2461	Old grave-diggers never die, they just get buried in their work.	"{""source"":""claude"",""original_id"":""33582"",""pun"":""Les vieux fossoyeurs ne meurent jamais, ils sont juste enterrés dans leur travail.""}"	"{""source"":""gemini"",""original_id"":""36373"",""pun"":""Pourquoi les fossoyeurs sont-ils toujours fatigués ? Parce qu'ils font un travail de mort.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux fossoyeurs ne meurent jamais, ils s'enterrent juste dans leur travail.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux fossoyeurs ne meurent jamais : ils finissent juste enterrés sous le boulot.""}"	"[{""source"":""claude"",""original_id"":""33582"",""pun"":""Les vieux fossoyeurs ne meurent jamais, ils sont juste enterrés dans leur travail."",""id"":19595},{""source"":""gemini"",""original_id"":""36373"",""pun"":""Pourquoi les fossoyeurs sont-ils toujours fatigués ? Parce qu'ils font un travail de mort."",""id"":27296},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux fossoyeurs ne meurent jamais, ils s'enterrent juste dans leur travail."",""id"":63571},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux fossoyeurs ne meurent jamais : ils finissent juste enterrés sous le boulot."",""id"":52829}]"	"{""comedian"":[63571,19595,52829,27296],""pun_expert"":[63571,19595,52829,27296],""editor"":[63571,19595,52829,27296],""translator"":[63571,19595,52829,27296]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2462	Old lawyers never die they just lose their appeal.	"{""source"":""claude"",""original_id"":""99303"",""pun"":""Les vieux avocats ne meurent jamais, ils sont juste mis en non-lieu.""}"	"{""source"":""gemini"",""original_id"":""54982"",""pun"":""Les vieux avocats ne meurent jamais, ils perdent juste leur appel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux avocats ne meurent jamais, ils finissent juste par manquer à l'appel.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux avocats ne meurent jamais : ils perdent seulement leur sex-appel.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux avocats ne meurent jamais : ils perdent seulement leur sex-appel."",""id"":26840},{""source"":""gemini"",""original_id"":""54982"",""pun"":""Les vieux avocats ne meurent jamais, ils perdent juste leur appel."",""id"":54097},{""source"":""claude"",""original_id"":""99303"",""pun"":""Les vieux avocats ne meurent jamais, ils sont juste mis en non-lieu."",""id"":72490},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux avocats ne meurent jamais, ils finissent juste par manquer à l'appel."",""id"":42726}]"	"{""comedian"":[54097,42726,72490,26840],""pun_expert"":[54097,42726,72490,26840],""editor"":[54097,42726,72490,26840],""translator"":[54097,42726,72490,26840]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2463	Old lumberjacks never die, they just pine away.	"{""source"":""claude"",""original_id"":""14686"",""pun"":""Les vieux bûcherons ne meurent pas, ils finissent juste par se faire la malle… en sapin.""}"	"{""source"":""gemini"",""original_id"":""21212"",""pun"":""Un vieux garde forestier est triste quand il s'aperçoit qu'il n'est plus dans son assiette, mais dans son hêtre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux bûcherons ne meurent jamais, ils finissent juste par sentir le sapin.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux bûcherons ne meurent jamais : ils finissent juste par sentir le sapin.""}"	"[{""source"":""gemini"",""original_id"":""21212"",""pun"":""Un vieux garde forestier est triste quand il s'aperçoit qu'il n'est plus dans son assiette, mais dans son hêtre."",""id"":52998},{""source"":""claude"",""original_id"":""14686"",""pun"":""Les vieux bûcherons ne meurent pas, ils finissent juste par se faire la malle… en sapin."",""id"":68450},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux bûcherons ne meurent jamais, ils finissent juste par sentir le sapin."",""id"":87378},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux bûcherons ne meurent jamais : ils finissent juste par sentir le sapin."",""id"":70954}]"	"{""comedian"":[52998,68450,87378,70954],""pun_expert"":[52998,68450,87378,70954],""editor"":[87378,70954,68450,52998],""translator"":[87378,70954,68450,52998]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2464	Old math profs never die. they just use strange expressions.	"{""source"":""claude"",""original_id"":""67383"",""pun"":""Les vieux profs d'algèbre ne meurent pas. Ils gardent juste de drôles d'expressions.""}"	"{""source"":""gemini"",""original_id"":""22058"",""pun"":""Les vieux profs de maths ne meurent jamais, ils se décomposent en facteurs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux profs de maths ne meurent jamais, ils emploient juste des expressions complexes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux profs de maths ne meurent jamais : ils changent juste d’expression.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux profs de maths ne meurent jamais, ils emploient juste des expressions complexes."",""id"":18678},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux profs de maths ne meurent jamais : ils changent juste d’expression."",""id"":81539},{""source"":""gemini"",""original_id"":""22058"",""pun"":""Les vieux profs de maths ne meurent jamais, ils se décomposent en facteurs."",""id"":48159},{""source"":""claude"",""original_id"":""67383"",""pun"":""Les vieux profs d'algèbre ne meurent pas. Ils gardent juste de drôles d'expressions."",""id"":62557}]"	"{""comedian"":[48159,81539,62557,18678],""pun_expert"":[48159,81539,62557,18678],""editor"":[81539,62557,48159,18678],""translator"":[81539,62557,18678,48159]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2465	Old math profs never die, they just can't differentiate.	"{""source"":""claude"",""original_id"":""11926"",""pun"":""Les vieux profs de maths ne meurent pas, ils deviennent indérivables.""}"	"{""source"":""gemini"",""original_id"":""45457"",""pun"":""Un prof de maths ne meurt jamais, il perd juste ses facultés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux profs de maths ne meurent jamais, ils finissent juste par dériver.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux profs de maths ne meurent jamais : un jour, ils n’arrivent simplement plus à différencier.""}"	"[{""source"":""claude"",""original_id"":""11926"",""pun"":""Les vieux profs de maths ne meurent pas, ils deviennent indérivables."",""id"":49333},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux profs de maths ne meurent jamais : un jour, ils n’arrivent simplement plus à différencier."",""id"":29970},{""source"":""gemini"",""original_id"":""45457"",""pun"":""Un prof de maths ne meurt jamais, il perd juste ses facultés."",""id"":90220},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux profs de maths ne meurent jamais, ils finissent juste par dériver."",""id"":90665}]"	"{""comedian"":[49333,90665,29970,90220],""pun_expert"":[49333,90665,29970,90220],""editor"":[90665,49333,90220,29970],""translator"":[49333,29970,90665,90220]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2466	Old math teachers never die, they just become irrational.	"{""source"":""claude"",""original_id"":""55920"",""pun"":""Les vieux profs de maths ne meurent jamais, ils deviennent irrationnels.""}"	"{""source"":""gemini"",""original_id"":""43480"",""pun"":""Un prof de maths au régime refuse les parts, il préfère les divisions.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux profs de maths ne meurent jamais, ils deviennent juste irrationnels.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les profs de maths ne perdent jamais la raison : à la retraite, ils deviennent simplement irrationnels.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les profs de maths ne perdent jamais la raison : à la retraite, ils deviennent simplement irrationnels."",""id"":37670},{""source"":""gemini"",""original_id"":""43480"",""pun"":""Un prof de maths au régime refuse les parts, il préfère les divisions."",""id"":41435},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux profs de maths ne meurent jamais, ils deviennent juste irrationnels."",""id"":56337},{""source"":""claude"",""original_id"":""55920"",""pun"":""Les vieux profs de maths ne meurent jamais, ils deviennent irrationnels."",""id"":76509}]"	"{""comedian"":[37670,56337,76509,41435],""pun_expert"":[37670,56337,76509,41435],""editor"":[76509,56337,37670,41435],""translator"":[56337,76509,37670,41435]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2467	Old mechanics never die, they just re-tire.	"{""source"":""claude"",""original_id"":""27251"",""pun"":""Les vieux mécaniciens ne meurent jamais, ils prennent leur re-traite... et changent leurs pneus.""}"	"{""source"":""gemini"",""original_id"":""49648"",""pun"":""Les mécaniciens ne vieillissent pas, ils s'essoufflent car ils sont crevés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux mécaniciens ne prennent pas leur retraite, ils se retirent juste de la circulation.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux mécanos ne partent pas à la retraite : ils re-traitent juste les pneus.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux mécanos ne partent pas à la retraite : ils re-traitent juste les pneus."",""id"":84546},{""source"":""gemini"",""original_id"":""49648"",""pun"":""Les mécaniciens ne vieillissent pas, ils s'essoufflent car ils sont crevés."",""id"":80788},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux mécaniciens ne prennent pas leur retraite, ils se retirent juste de la circulation."",""id"":99394},{""source"":""claude"",""original_id"":""27251"",""pun"":""Les vieux mécaniciens ne meurent jamais, ils prennent leur re-traite... et changent leurs pneus."",""id"":75984}]"	"{""comedian"":[99394,75984,84546,80788],""pun_expert"":[99394,84546,75984,80788],""editor"":[99394,80788,75984,84546],""translator"":[99394,75984,84546,80788]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2468	Old photographers never die, they're just out of the picture for a while.	"{""source"":""claude"",""original_id"":""61827"",""pun"":""Les vieux photographes ne meurent jamais, ils font juste une longue pose.""}"	"{""source"":""gemini"",""original_id"":""32937"",""pun"":""Quand un photographe est fatigué, il a besoin de faire le point.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais, ils sortent juste du cadre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais : ils sortent juste du cadre quelque temps.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais, ils sortent juste du cadre."",""id"":91225},{""source"":""gemini"",""original_id"":""32937"",""pun"":""Quand un photographe est fatigué, il a besoin de faire le point."",""id"":75619},{""source"":""claude"",""original_id"":""61827"",""pun"":""Les vieux photographes ne meurent jamais, ils font juste une longue pose."",""id"":38624},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais : ils sortent juste du cadre quelque temps."",""id"":56037}]"	"{""comedian"":[38624,75619,91225,56037],""pun_expert"":[38624,75619,91225,56037],""editor"":[38624,75619,91225,56037],""translator"":[56037,38624,91225,75619]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2469	Old politicians never die, they just get devoted.	"{""source"":""claude"",""original_id"":""99764"",""pun"":""Les politiciens ne meurent jamais, ils sont juste mis en ballottage… permanent.""}"	"{""source"":""gemini"",""original_id"":""31629"",""pun"":""Les vieux politiciens ne meurent jamais, ils se font simplement dé-voté.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux politiciens ne meurent jamais, ils passent juste de dévoués à désavoués.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux politiciens ne meurent jamais : ils ne sont plus dévoués, ils sont dé-votés.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux politiciens ne meurent jamais : ils ne sont plus dévoués, ils sont dé-votés."",""id"":76575},{""source"":""gemini"",""original_id"":""31629"",""pun"":""Les vieux politiciens ne meurent jamais, ils se font simplement dé-voté."",""id"":73038},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux politiciens ne meurent jamais, ils passent juste de dévoués à désavoués."",""id"":85039},{""source"":""claude"",""original_id"":""99764"",""pun"":""Les politiciens ne meurent jamais, ils sont juste mis en ballottage… permanent."",""id"":50311}]"	"{""comedian"":[76575,85039,73038,50311],""pun_expert"":[76575,73038,85039,50311],""editor"":[85039,76575,50311,73038],""translator"":[76575,73038,85039,50311]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2470	Old presidents never die they just keep going through their cabinets.	"{""source"":""claude"",""original_id"":""98885"",""pun"":""Les vieux présidents ne meurent jamais, ils sont juste mis au placard.""}"	"{""source"":""gemini"",""original_id"":""37828"",""pun"":""Le gouvernement c'est comme une vieille commode : si on tire trop sur le ministre, tout le cabinet grince.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais, ils passent juste de plus en plus de temps dans les cabinets.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais : ils remanient encore leurs cabinets, même ceux de la cuisine.""}"	"[{""source"":""gemini"",""original_id"":""37828"",""pun"":""Le gouvernement c'est comme une vieille commode : si on tire trop sur le ministre, tout le cabinet grince."",""id"":87128},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais, ils passent juste de plus en plus de temps dans les cabinets."",""id"":99679},{""source"":""claude"",""original_id"":""98885"",""pun"":""Les vieux présidents ne meurent jamais, ils sont juste mis au placard."",""id"":38045},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais : ils remanient encore leurs cabinets, même ceux de la cuisine."",""id"":60384}]"	"{""comedian"":[87128,60384,99679,38045],""pun_expert"":[87128,60384,99679,38045],""editor"":[38045,99679,60384,87128],""translator"":[60384,99679,38045,87128]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2471	Old presidents never die, they just keep going through their cabinets.	"{""source"":""claude"",""original_id"":""51920"",""pun"":""Après l'Élysée, Sarkozy s'est reconverti en menuiserie : il a toujours eu le sens du cabinet.""}"	"{""source"":""gemini"",""original_id"":""44276"",""pun"":""Pourquoi les politiciens adorent-ils le bois ? Parce qu'ils passent leur vie à polir leur Cabinet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais, ils passent juste tout leur temps aux cabinets.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais : ils changent juste de cabinet, en espérant trouver un ministre dans le tiroir.""}"	"[{""source"":""claude"",""original_id"":""51920"",""pun"":""Après l'Élysée, Sarkozy s'est reconverti en menuiserie : il a toujours eu le sens du cabinet."",""id"":12757},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais, ils passent juste tout leur temps aux cabinets."",""id"":78969},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais : ils changent juste de cabinet, en espérant trouver un ministre dans le tiroir."",""id"":38191},{""source"":""gemini"",""original_id"":""44276"",""pun"":""Pourquoi les politiciens adorent-ils le bois ? Parce qu'ils passent leur vie à polir leur Cabinet."",""id"":80086}]"	"{""comedian"":[12757,80086,38191,78969],""pun_expert"":[12757,80086,38191,78969],""editor"":[12757,80086,78969,38191],""translator"":[78969,38191,80086,12757]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2472	Old presidents never die, they're just out of office.	"{""source"":""claude"",""original_id"":""65163"",""pun"":""Les anciens présidents ne meurent jamais — ils finissent juste leur mandat de vie.""}"	"{""source"":""gemini"",""original_id"":""44664"",""pun"":""Les présidents ne meurent jamais, ils se mettent juste au vert... élyséen.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais, ils sont juste hors fonction.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais : ils passent juste du Bureau ovale au message « absent du bureau ».""}"	"[{""source"":""gemini"",""original_id"":""44664"",""pun"":""Les présidents ne meurent jamais, ils se mettent juste au vert... élyséen."",""id"":62246},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais, ils sont juste hors fonction."",""id"":96944},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais : ils passent juste du Bureau ovale au message « absent du bureau »."",""id"":61279},{""source"":""claude"",""original_id"":""65163"",""pun"":""Les anciens présidents ne meurent jamais — ils finissent juste leur mandat de vie."",""id"":39858}]"	"{""comedian"":[61279,39858,62246,96944],""pun_expert"":[61279,39858,62246,96944],""editor"":[39858,96944,62246,61279],""translator"":[39858,96944,61279,62246]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2473	Old programmers never die, they just can't C as well.	"{""source"":""claude"",""original_id"":""47369"",""pun"":""Les vieux programmeurs ne meurent jamais, ils ont juste du mal à distinguer le C du Si.""}"	"{""source"":""gemini"",""original_id"":""30048"",""pun"":""Les vieux programmeurs ne meurent jamais, ils perdent juste la C.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne perdent pas la vue, ils sont atteints de C-cité.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais : ils passent juste du C à la cécité.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne meurent jamais : ils passent juste du C à la cécité."",""id"":96125},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux programmeurs ne perdent pas la vue, ils sont atteints de C-cité."",""id"":29686},{""source"":""claude"",""original_id"":""47369"",""pun"":""Les vieux programmeurs ne meurent jamais, ils ont juste du mal à distinguer le C du Si."",""id"":48790},{""source"":""gemini"",""original_id"":""30048"",""pun"":""Les vieux programmeurs ne meurent jamais, ils perdent juste la C."",""id"":17442}]"	"{""comedian"":[29686,17442,96125,48790],""pun_expert"":[29686,17442,96125,48790],""editor"":[17442,29686,96125,48790],""translator"":[17442,29686,96125,48790]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2474	Old quarterbacks never die, they just pass away.	"{""source"":""claude"",""original_id"":""24664"",""pun"":""Les vieux quarterbacks ne meurent pas, ils trépas-sent simplement.""}"	"{""source"":""gemini"",""original_id"":""33029"",""pun"":""Les anciens quarterbacks ne trépassent pas, ils font une passe de trop vers le ciel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux quarterbacks ne meurent jamais, ils ne font que passer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux quarterbacks ne meurent jamais : ils passent juste de vie à trépas.""}"	"[{""source"":""claude"",""original_id"":""24664"",""pun"":""Les vieux quarterbacks ne meurent pas, ils trépas-sent simplement."",""id"":23175},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux quarterbacks ne meurent jamais, ils ne font que passer."",""id"":35694},{""source"":""gemini"",""original_id"":""33029"",""pun"":""Les anciens quarterbacks ne trépassent pas, ils font une passe de trop vers le ciel."",""id"":62457},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux quarterbacks ne meurent jamais : ils passent juste de vie à trépas."",""id"":46833}]"	"{""comedian"":[46833,35694,23175,62457],""pun_expert"":[46833,23175,35694,62457],""editor"":[35694,46833,23175,62457],""translator"":[46833,35694,23175,62457]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2475	Old romance novelists never die, they just run out of steam.	"{""source"":""claude"",""original_id"":""12033"",""pun"":""Les vieux romanciers ne meurent jamais, ils perdent juste leur vapeur.""}"	"{""source"":""gemini"",""original_id"":""98287"",""pun"":""Les auteurs de romans à l'eau de rose ne meurent pas, ils s'évaporent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux auteurs de romans à l'eau de rose ne meurent jamais, ils s'évaporent.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux romanciers à l’eau de rose ne rendent pas l’âme : ils rendent la vapeur.""}"	"[{""source"":""claude"",""original_id"":""12033"",""pun"":""Les vieux romanciers ne meurent jamais, ils perdent juste leur vapeur."",""id"":36839},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux romanciers à l’eau de rose ne rendent pas l’âme : ils rendent la vapeur."",""id"":62375},{""source"":""gemini"",""original_id"":""98287"",""pun"":""Les auteurs de romans à l'eau de rose ne meurent pas, ils s'évaporent."",""id"":80933},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux auteurs de romans à l'eau de rose ne meurent jamais, ils s'évaporent."",""id"":34026}]"	"{""comedian"":[62375,80933,34026,36839],""pun_expert"":[62375,80933,34026,36839],""editor"":[80933,34026,62375,36839],""translator"":[62375,80933,34026,36839]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2476	Old sailors never die. they just don't get the drift.	"{""source"":""claude"",""original_id"":""27032"",""pun"":""Les vieux marins ne meurent jamais. Ils finissent juste à la dérive.""}"	"{""source"":""gemini"",""original_id"":""18669"",""pun"":""Les vieux marins ne meurent pas, ils perdent juste le nord.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux marins ne meurent jamais, ils se contentent de couler des jours heureux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux marins ne meurent jamais : ils perdent seulement le sens de la dérive.""}"	"[{""source"":""claude"",""original_id"":""27032"",""pun"":""Les vieux marins ne meurent jamais. Ils finissent juste à la dérive."",""id"":46710},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux marins ne meurent jamais : ils perdent seulement le sens de la dérive."",""id"":47848},{""source"":""gemini"",""original_id"":""18669"",""pun"":""Les vieux marins ne meurent pas, ils perdent juste le nord."",""id"":19521},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux marins ne meurent jamais, ils se contentent de couler des jours heureux."",""id"":36466}]"	"{""comedian"":[19521,36466,46710,47848],""pun_expert"":[19521,47848,46710,36466],""editor"":[19521,36466,46710,47848],""translator"":[19521,47848,46710,36466]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2477	Old school principals never die, they just lose their faculties.	"{""source"":""claude"",""original_id"":""74190"",""pun"":""Les vieux directeurs d'école ne meurent jamais, ils perdent simplement leurs facultés.""}"	"{""source"":""gemini"",""original_id"":""33372"",""pun"":""Les profs d'histoire ne partent jamais, ils entrent juste dans les annales.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux professeurs d'université ne meurent jamais, ils perdent juste leurs facultés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux doyens ne meurent jamais : ils perdent juste leurs facultés.""}"	"[{""source"":""gemini"",""original_id"":""33372"",""pun"":""Les profs d'histoire ne partent jamais, ils entrent juste dans les annales."",""id"":40538},{""source"":""claude"",""original_id"":""74190"",""pun"":""Les vieux directeurs d'école ne meurent jamais, ils perdent simplement leurs facultés."",""id"":28001},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux doyens ne meurent jamais : ils perdent juste leurs facultés."",""id"":65064},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux professeurs d'université ne meurent jamais, ils perdent juste leurs facultés."",""id"":89696}]"	"{""comedian"":[65064,28001,89696,40538],""pun_expert"":[65064,28001,89696,40538],""editor"":[65064,89696,28001,40538],""translator"":[89696,28001,65064,40538]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2478	Old skiers go downhill fast.	"{""source"":""claude"",""original_id"":""48197"",""pun"":""Les vieux skieurs ne font plus que de la descente — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""97047"",""pun"":""Quand un skieur prend de l'âge, il ne perd pas la face, il perd le fart.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux skieurs se retrouvent très vite sur la pente descendante.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux skieurs sont sur la pente descendante — et ils la dévalent.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux skieurs se retrouvent très vite sur la pente descendante."",""id"":93951},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux skieurs sont sur la pente descendante — et ils la dévalent."",""id"":45676},{""source"":""claude"",""original_id"":""48197"",""pun"":""Les vieux skieurs ne font plus que de la descente — dans tous les sens du terme."",""id"":93625},{""source"":""gemini"",""original_id"":""97047"",""pun"":""Quand un skieur prend de l'âge, il ne perd pas la face, il perd le fart."",""id"":58617}]"	"{""comedian"":[58617,93625,45676,93951],""pun_expert"":[58617,93625,45676,93951],""editor"":[58617,93625,45676,93951],""translator"":[45676,93951,93625,58617]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2479	Old swimmers never die, they just have a stroke.	"{""source"":""claude"",""original_id"":""58046"",""pun"":""Les vieux nageurs ne meurent pas, ils font juste une crise… de papillon.""}"	"{""source"":""gemini"",""original_id"":""51192"",""pun"":""Les vieux nageurs ne meurent jamais, ils font une attaque de crawl.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux nageurs ne meurent jamais, ils font juste un accident vasculaire crawlé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux nageurs ne meurent pas : ils font un AVC, un Accident de Vieux Crawl.""}"	"[{""source"":""gemini"",""original_id"":""51192"",""pun"":""Les vieux nageurs ne meurent jamais, ils font une attaque de crawl."",""id"":24281},{""source"":""claude"",""original_id"":""58046"",""pun"":""Les vieux nageurs ne meurent pas, ils font juste une crise… de papillon."",""id"":31185},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux nageurs ne meurent jamais, ils font juste un accident vasculaire crawlé."",""id"":84889},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux nageurs ne meurent pas : ils font un AVC, un Accident de Vieux Crawl."",""id"":74794}]"	"{""comedian"":[74794,31185,84889,24281],""pun_expert"":[74794,31185,84889,24281],""editor"":[31185,24281,74794,84889],""translator"":[74794,31185,84889,24281]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
