id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
568	An old spice wholesaler is a seasoned veteran.	"{""source"":""claude"",""original_id"":""77624"",""pun"":""Le grossiste en herbes aromatiques a beaucoup d'expérience. On peut dire qu'il est bien assaisonné.""}"	"{""source"":""gemini"",""original_id"":""55295"",""pun"":""Un vendeur d'épices qui a fait la guerre est un poivre de vétéran.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un vieux marchand d'épices a logiquement les cheveux poivre et sel.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce vieux grossiste en épices connaît vraiment le rayon.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un vieux marchand d'épices a logiquement les cheveux poivre et sel."",""id"":66177},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce vieux grossiste en épices connaît vraiment le rayon."",""id"":25419},{""source"":""claude"",""original_id"":""77624"",""pun"":""Le grossiste en herbes aromatiques a beaucoup d'expérience. On peut dire qu'il est bien assaisonné."",""id"":26445},{""source"":""gemini"",""original_id"":""55295"",""pun"":""Un vendeur d'épices qui a fait la guerre est un poivre de vétéran."",""id"":29133}]"	"{""comedian"":[29133,26445,66177,25419],""pun_expert"":[29133,26445,66177,25419],""editor"":[26445,25419,66177,29133],""translator"":[29133,26445,25419,66177]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
569	"An optometrist told his patient: ""It appears your vision is improving!"" ""Really?"" replied the patient. Must be the luck of the iris."	"{""source"":""claude"",""original_id"":""35749"",""pun"":""— Docteur, je vois tout flou ! — Rassurez-vous, après ces gouttes, vous verrez tout en rose. — Mais je préfère le vert ! — Alors on va vers une solution… ou un verre de vin.""}"	"{""source"":""gemini"",""original_id"":""44697"",""pun"":""Un ophtalmo irlandais est aux anges : sa patiente a de beaux yeux, c'est la chance de l'iris.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'ophtalmo rassure son patient : « Ne vous inquiétez pas pour votre œil, l'iris que ça s'infecte est très faible ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’ophtalmo dit que ma vue s’améliore : avec mon iris vert, j’ai un vrai trèfle à quatre yeux.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’ophtalmo dit que ma vue s’améliore : avec mon iris vert, j’ai un vrai trèfle à quatre yeux."",""id"":15074},{""source"":""claude"",""original_id"":""35749"",""pun"":""— Docteur, je vois tout flou ! — Rassurez-vous, après ces gouttes, vous verrez tout en rose. — Mais je préfère le vert ! — Alors on va vers une solution… ou un verre de vin."",""id"":27785},{""source"":""gemini"",""original_id"":""44697"",""pun"":""Un ophtalmo irlandais est aux anges : sa patiente a de beaux yeux, c'est la chance de l'iris."",""id"":80575},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'ophtalmo rassure son patient : « Ne vous inquiétez pas pour votre œil, l'iris que ça s'infecte est très faible ! »"",""id"":65942}]"	"{""comedian"":[27785,15074,80575,65942],""pun_expert"":[65942,80575,15074,27785],""editor"":[80575,65942,15074,27785],""translator"":[80575,65942,15074,27785]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
570	An orthodontist was found dead, killed with a hatchet. However, no one was arrested as the death was declared axe-idental.	"{""source"":""claude"",""original_id"":""97864"",""pun"":""Un orthodontiste a été retrouvé mort, tué à la hachette. La police a conclu à un accident. Enfin, à une hach-idente.""}"	"{""source"":""gemini"",""original_id"":""86777"",""pun"":""Un meurtre à la hache dans une banque ? C'est ce qu'on appelle une coupure de budget.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un orthodontiste a été retrouvé mort, tué à coups de hache. L'affaire a été classée, la police concluant à un décès purement hachidentel.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a retrouvé l’orthodontiste tué à la hache : le légiste a conclu à un décès hachidentel.""}"	"[{""source"":""claude"",""original_id"":""97864"",""pun"":""Un orthodontiste a été retrouvé mort, tué à la hachette. La police a conclu à un accident. Enfin, à une hach-idente."",""id"":69487},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a retrouvé l’orthodontiste tué à la hache : le légiste a conclu à un décès hachidentel."",""id"":27936},{""source"":""gemini"",""original_id"":""86777"",""pun"":""Un meurtre à la hache dans une banque ? C'est ce qu'on appelle une coupure de budget."",""id"":16970},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un orthodontiste a été retrouvé mort, tué à coups de hache. L'affaire a été classée, la police concluant à un décès purement hachidentel."",""id"":67532}]"	"{""comedian"":[67532,27936,69487,16970],""pun_expert"":[27936,67532,69487,16970],""editor"":[27936,67532,69487,16970],""translator"":[67532,27936,69487,16970]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
571	An undertaker can be one of your best friends, he is always the last one to let you down.	"{""source"":""claude"",""original_id"":""44614"",""pun"":""Le croque-mort est vraiment un ami indispensable : il sera toujours le dernier à vous laisser tomber.""}"	"{""source"":""gemini"",""original_id"":""50423"",""pun"":""Un croque-mort est un ami précieux: il est le seul à ne jamais vous laisser tomber, même quand il vous descend.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le croque-mort est un véritable ami, c'est le dernier à vous laisser tomber.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le croque-mort est un vrai ami : c’est toujours le dernier à vous laisser tomber… dans la tombe.""}"	"[{""source"":""claude"",""original_id"":""44614"",""pun"":""Le croque-mort est vraiment un ami indispensable : il sera toujours le dernier à vous laisser tomber."",""id"":37457},{""source"":""gemini"",""original_id"":""50423"",""pun"":""Un croque-mort est un ami précieux: il est le seul à ne jamais vous laisser tomber, même quand il vous descend."",""id"":45838},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le croque-mort est un véritable ami, c'est le dernier à vous laisser tomber."",""id"":30351},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le croque-mort est un vrai ami : c’est toujours le dernier à vous laisser tomber… dans la tombe."",""id"":84259}]"	"{""comedian"":[84259,45838,37457,30351],""pun_expert"":[45838,84259,37457,30351],""editor"":[30351,37457,84259,45838],""translator"":[84259,45838,37457,30351]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
572	An unemployed logger is a would worker.	"{""source"":""claude"",""original_id"":""36252"",""pun"":""Un sylviculteur au chômage ? Un bûcheron sans abattage — il aurait du bouleau, mais pas de boulot.""}"	"{""source"":""gemini"",""original_id"":""76465"",""pun"":""Le bûcheron qui ne travaille plus n'a plus de bouleau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bûcheron au chômage cherche du bouleau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bûcheron au chômage, c’est un travailleur du bois au conditionnel.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bûcheron au chômage cherche du bouleau."",""id"":46104},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bûcheron au chômage, c’est un travailleur du bois au conditionnel."",""id"":30637},{""source"":""gemini"",""original_id"":""76465"",""pun"":""Le bûcheron qui ne travaille plus n'a plus de bouleau."",""id"":98325},{""source"":""claude"",""original_id"":""36252"",""pun"":""Un sylviculteur au chômage ? Un bûcheron sans abattage — il aurait du bouleau, mais pas de boulot."",""id"":61196}]"	"{""comedian"":[46104,98325,61196,30637],""pun_expert"":[46104,98325,61196,30637],""editor"":[46104,98325,30637,61196],""translator"":[46104,98325,61196,30637]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
573	An unusual medical book is one which has no appendix.	"{""source"":""claude"",""original_id"":""37999"",""pun"":""Un livre de médecine sans appendice ? Ça s'appelle une opération réussie.""}"	"{""source"":""gemini"",""original_id"":""52959"",""pun"":""On reconnaît un bon livre d'anatomie à son appendice : il est toujours à la fin du corps du texte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le comble pour un livre d'anatomie, c'est de ne pas avoir d'appendice.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un livre de médecine sans appendice, c’est un ouvrage qu’on a opéré d’urgence.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le comble pour un livre d'anatomie, c'est de ne pas avoir d'appendice."",""id"":77897},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un livre de médecine sans appendice, c’est un ouvrage qu’on a opéré d’urgence."",""id"":40694},{""source"":""gemini"",""original_id"":""52959"",""pun"":""On reconnaît un bon livre d'anatomie à son appendice : il est toujours à la fin du corps du texte."",""id"":76196},{""source"":""claude"",""original_id"":""37999"",""pun"":""Un livre de médecine sans appendice ? Ça s'appelle une opération réussie."",""id"":99683}]"	"{""comedian"":[99683,40694,77897,76196],""pun_expert"":[76196,77897,99683,40694],""editor"":[99683,76196,77897,40694],""translator"":[77897,99683,40694,76196]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
574	Ancient Roman senators liked to make big statutes.	"{""source"":""claude"",""original_id"":""77521"",""pun"":""Les sénateurs romains adoraient faire de grandes statues... et de grandes statutes. Finalement, la différence, c'est juste une lettre et beaucoup de marbre.""}"	"{""source"":""gemini"",""original_id"":""18561"",""pun"":""Quand un sculpteur romain crée une loi, il lui donne un statut particulier.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les sénateurs romains aimaient sculpter de nouveaux statuts.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Sénat romain adorait les grands statuts : plus ils étaient en marbre, plus ils faisaient loi.""}"	"[{""source"":""claude"",""original_id"":""77521"",""pun"":""Les sénateurs romains adoraient faire de grandes statues... et de grandes statutes. Finalement, la différence, c'est juste une lettre et beaucoup de marbre."",""id"":61948},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les sénateurs romains aimaient sculpter de nouveaux statuts."",""id"":87233},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Sénat romain adorait les grands statuts : plus ils étaient en marbre, plus ils faisaient loi."",""id"":87285},{""source"":""gemini"",""original_id"":""18561"",""pun"":""Quand un sculpteur romain crée une loi, il lui donne un statut particulier."",""id"":75149}]"	"{""comedian"":[61948,87285,75149,87233],""pun_expert"":[61948,75149,87285,87233],""editor"":[87285,61948,75149,87233],""translator"":[61948,87285,75149,87233]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
575	Ancient vessels lacked stability because there were no rudders in the days of yaw.	"{""source"":""claude"",""original_id"":""99862"",""pun"":""Autrefois, les bateaux sans gouvernail tournaient en rond — c'était l'âge du cap-ricieux.""}"	"{""source"":""gemini"",""original_id"":""99662"",""pun"":""Napoléon n'a jamais appris à nager car il n'aimait pas la Retraite de l'eau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sans gouvernail, maintenir la stabilité des navires antiques était une vraie galère.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans l’Antiquité, les navires faisaient des lacets : sans gouvernail, ils étaient forcément mal lacés.""}"	"[{""source"":""claude"",""original_id"":""99862"",""pun"":""Autrefois, les bateaux sans gouvernail tournaient en rond — c'était l'âge du cap-ricieux."",""id"":19180},{""source"":""gemini"",""original_id"":""99662"",""pun"":""Napoléon n'a jamais appris à nager car il n'aimait pas la Retraite de l'eau."",""id"":96730},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sans gouvernail, maintenir la stabilité des navires antiques était une vraie galère."",""id"":15288},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans l’Antiquité, les navires faisaient des lacets : sans gouvernail, ils étaient forcément mal lacés."",""id"":51132}]"	"{""comedian"":[15288,19180,51132,96730],""pun_expert"":[19180,15288,51132,96730],""editor"":[15288,19180,96730,51132],""translator"":[15288,19180,51132,96730]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
576	And now, dear Mr. Worthing, I will not intrude any longer into a house of sorrow. I would merely beg you not to be too much bowed down by grief. What seem to us bitter trials are often blessings in disguise.	"{""source"":""claude"",""original_id"":""39437"",""pun"":""Il était tellement incurvé par le chagrin qu'on lui proposait des rôles de virgule au théâtre.""}"	"{""source"":""gemini"",""original_id"":""27689"",""pun"":""Ne soyez pas foudroyé par la peine, vous risqueriez d'augmenter votre facture d'électricité.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je vous prierai simplement de ne pas tant vous courber sous le chagrin : après tout, même le saule pleureur refuse de se laisser abattre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne soyez pas trop abattu par le chagrin : même un arbre abattu peut cacher une repousse.""}"	"[{""source"":""gemini"",""original_id"":""27689"",""pun"":""Ne soyez pas foudroyé par la peine, vous risqueriez d'augmenter votre facture d'électricité."",""id"":37444},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ne soyez pas trop abattu par le chagrin : même un arbre abattu peut cacher une repousse."",""id"":63870},{""source"":""claude"",""original_id"":""39437"",""pun"":""Il était tellement incurvé par le chagrin qu'on lui proposait des rôles de virgule au théâtre."",""id"":61509},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je vous prierai simplement de ne pas tant vous courber sous le chagrin : après tout, même le saule pleureur refuse de se laisser abattre."",""id"":84369}]"	"{""comedian"":[61509,84369,63870,37444],""pun_expert"":[61509,84369,37444,63870],""editor"":[84369,63870,61509,37444],""translator"":[84369,63870,61509,37444]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
577	And then there was the roofer who came down with the shingles.	"{""source"":""claude"",""original_id"":""18370"",""pun"":""Le couvreur est descendu du toit avec le zona… finalement, les tuiles lui collaient vraiment à la peau.""}"	"{""source"":""gemini"",""original_id"":""60312"",""pun"":""Connaissez-vous l'histoire du couvreur qui a eu une tuile ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le couvreur est parti du bar sans payer, il a laissé une belle ardoise.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le couvreur a attrapé le zona : pour quelqu’un qui pose des tuiles, c’est vraiment la tuile.""}"	"[{""source"":""claude"",""original_id"":""18370"",""pun"":""Le couvreur est descendu du toit avec le zona… finalement, les tuiles lui collaient vraiment à la peau."",""id"":61216},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le couvreur est parti du bar sans payer, il a laissé une belle ardoise."",""id"":62289},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le couvreur a attrapé le zona : pour quelqu’un qui pose des tuiles, c’est vraiment la tuile."",""id"":19985},{""source"":""gemini"",""original_id"":""60312"",""pun"":""Connaissez-vous l'histoire du couvreur qui a eu une tuile ?"",""id"":31599}]"	"{""comedian"":[19985,61216,62289,31599],""pun_expert"":[19985,61216,62289,31599],""editor"":[19985,62289,61216,31599],""translator"":[19985,61216,31599,62289]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
578	Animals are slaughtered for meat at a tender age.	"{""source"":""claude"",""original_id"":""19748"",""pun"":""Les agneaux sont abattus tout jeunes. Franchement, c'est attendrissant — surtout avec un peu de romarin.""}"	"{""source"":""gemini"",""original_id"":""86422"",""pun"":""Les steaks hachés ne sont jamais tristes car ils voient toujours la vie en haché.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les animaux sont abattus pour leur viande à un âge tendre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’abattoir, on aime les bêtes à l’âge tendre : ça fait des steaks tendres.""}"	"[{""source"":""claude"",""original_id"":""19748"",""pun"":""Les agneaux sont abattus tout jeunes. Franchement, c'est attendrissant — surtout avec un peu de romarin."",""id"":48355},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les animaux sont abattus pour leur viande à un âge tendre."",""id"":10002},{""source"":""gemini"",""original_id"":""86422"",""pun"":""Les steaks hachés ne sont jamais tristes car ils voient toujours la vie en haché."",""id"":42050},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’abattoir, on aime les bêtes à l’âge tendre : ça fait des steaks tendres."",""id"":87982}]"	"{""comedian"":[48355,87982,42050,10002],""pun_expert"":[48355,87982,42050,10002],""editor"":[48355,87982,10002,42050],""translator"":[87982,48355,10002,42050]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
579	Animals that tunnel in the soil have to have an escape root.	"{""source"":""claude"",""original_id"":""52192"",""pun"":""La taupe ne se perd jamais : elle connaît ses racines.""}"	"{""source"":""gemini"",""original_id"":""23721"",""pun"":""Un ver de terre qui hésite sur son chemin est en pleine période de vers-tige.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les animaux qui creusent dans la terre prévoient toujours un plant d'évasion.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les taupes, le plan de fuite, c’est un plant de fuite bien enraciné.""}"	"[{""source"":""gemini"",""original_id"":""23721"",""pun"":""Un ver de terre qui hésite sur son chemin est en pleine période de vers-tige."",""id"":35984},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les taupes, le plan de fuite, c’est un plant de fuite bien enraciné."",""id"":24409},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les animaux qui creusent dans la terre prévoient toujours un plant d'évasion."",""id"":26690},{""source"":""claude"",""original_id"":""52192"",""pun"":""La taupe ne se perd jamais : elle connaît ses racines."",""id"":94131}]"	"{""comedian"":[35984,94131,26690,24409],""pun_expert"":[35984,26690,24409,94131],""editor"":[94131,35984,26690,24409],""translator"":[26690,24409,94131,35984]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
580	Another batch of shells for me! he clamored.	"{""source"":""claude"",""original_id"":""68216"",""pun"":""Encore des huîtres ! hurla-t-il — le monde lui appartenait vraiment.""}"	"{""source"":""gemini"",""original_id"":""92384"",""pun"":""Le poissonnier s'est mis à hurler : c'est un vrai cri-stacé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Encore une douzaine de clams pour moi ! » a-t-il clamé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Encore une tournée de coques pour moi ! » clama le clam.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Encore une douzaine de clams pour moi ! » a-t-il clamé."",""id"":20118},{""source"":""gemini"",""original_id"":""92384"",""pun"":""Le poissonnier s'est mis à hurler : c'est un vrai cri-stacé."",""id"":63210},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Encore une tournée de coques pour moi ! » clama le clam."",""id"":28558},{""source"":""claude"",""original_id"":""68216"",""pun"":""Encore des huîtres ! hurla-t-il — le monde lui appartenait vraiment."",""id"":26998}]"	"{""comedian"":[28558,20118,63210,26998],""pun_expert"":[28558,20118,63210,26998],""editor"":[28558,20118,26998,63210],""translator"":[28558,20118,26998,63210]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
581	Anxious about the future? Psalms read every Sunday.	"{""source"":""claude"",""original_id"":""86777"",""pun"":""Mon psychiatre m'a prescrit des psaumes pour l'anxiété. Mon chiromancien m'a lu les paumes. Seul l'un d'eux est remboursé par la Sécu — et ce n'est pas celui qu'on croit.""}"	"{""source"":""gemini"",""original_id"":""15054"",""pun"":""Un prêtre qui fait de la magie, c'est un abbé-cadabra.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Angoissé par l'avenir ? Tous les dimanches, on lit dans les psaumes de la main.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Angoissé par ton avenir ? Le dimanche, ne lis pas les psaumes : fais-toi lire les paumes.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Angoissé par ton avenir ? Le dimanche, ne lis pas les psaumes : fais-toi lire les paumes."",""id"":61177},{""source"":""gemini"",""original_id"":""15054"",""pun"":""Un prêtre qui fait de la magie, c'est un abbé-cadabra."",""id"":59881},{""source"":""claude"",""original_id"":""86777"",""pun"":""Mon psychiatre m'a prescrit des psaumes pour l'anxiété. Mon chiromancien m'a lu les paumes. Seul l'un d'eux est remboursé par la Sécu — et ce n'est pas celui qu'on croit."",""id"":26622},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Angoissé par l'avenir ? Tous les dimanches, on lit dans les psaumes de la main."",""id"":10040}]"	"{""comedian"":[26622,61177,10040,59881],""pun_expert"":[61177,10040,26622,59881],""editor"":[26622,61177,10040,59881],""translator"":[10040,61177,26622,59881]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
582	Any golfer will tell you the gospel truth. Your next shot always depends on the lie.	"{""source"":""claude"",""original_id"":""88439"",""pun"":""Au golf, on parle toujours franchement : tout dépend du lie. En français, on appelle ça la position... ou le mensonge, selon le score.""}"	"{""source"":""gemini"",""original_id"":""56159"",""pun"":""Pourquoi les golfeurs ne mentent-ils jamais ? Parce qu'ils ont toujours peur du green de vérité.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un golfeur ne ment jamais sur son score : il jure toujours croix de bois, croix de fer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au golf, la seule vérité, c’est que ton prochain coup dépend toujours d’une contre-pente… ou d’une contre-vérité.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au golf, la seule vérité, c’est que ton prochain coup dépend toujours d’une contre-pente… ou d’une contre-vérité."",""id"":61915},{""source"":""gemini"",""original_id"":""56159"",""pun"":""Pourquoi les golfeurs ne mentent-ils jamais ? Parce qu'ils ont toujours peur du green de vérité."",""id"":45510},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un golfeur ne ment jamais sur son score : il jure toujours croix de bois, croix de fer."",""id"":44504},{""source"":""claude"",""original_id"":""88439"",""pun"":""Au golf, on parle toujours franchement : tout dépend du lie. En français, on appelle ça la position... ou le mensonge, selon le score."",""id"":73079}]"	"{""comedian"":[73079,45510,61915,44504],""pun_expert"":[73079,45510,61915,44504],""editor"":[73079,45510,44504,61915],""translator"":[73079,45510,44504,61915]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
583	Anyone hear about that dictionary that fell into the river? It was un-a-bridged.	"{""source"":""claude"",""original_id"":""76465"",""pun"":""Le dictionnaire est tombé dans le fleuve. Il cherchait le mot 'noyé' — il a trouvé.""}"	"{""source"":""gemini"",""original_id"":""96797"",""pun"":""Mon Robert est tombé dans le port : c'est maintenant un dictionnaire de marine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous avez entendu parler de ce dictionnaire tombé dans la rivière ? Il était rempli de mots courants.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le dictionnaire tombé dans la rivière a pris l’eau de A à Z.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le dictionnaire tombé dans la rivière a pris l’eau de A à Z."",""id"":72281},{""source"":""gemini"",""original_id"":""96797"",""pun"":""Mon Robert est tombé dans le port : c'est maintenant un dictionnaire de marine."",""id"":32999},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous avez entendu parler de ce dictionnaire tombé dans la rivière ? Il était rempli de mots courants."",""id"":23781},{""source"":""claude"",""original_id"":""76465"",""pun"":""Le dictionnaire est tombé dans le fleuve. Il cherchait le mot 'noyé' — il a trouvé."",""id"":92791}]"	"{""comedian"":[23781,72281,92791,32999],""pun_expert"":[23781,72281,92791,32999],""editor"":[23781,72281,32999,92791],""translator"":[23781,72281,92791,32999]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
584	Aquamantra. Stimulate your soul.	"{""source"":""claude"",""original_id"":""82353"",""pun"":""Mon mantra du matin : H2Ohm.""}"	"{""source"":""gemini"",""original_id"":""18508"",""pun"":""L'eau-delà : pour une hydratation spirituelle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Aquamantra. L'éveil spirituel qui coule de source.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Aquamantra : un « eau » à la place du « ohm », et ton âme fait des vagues.""}"	"[{""source"":""gemini"",""original_id"":""18508"",""pun"":""L'eau-delà : pour une hydratation spirituelle."",""id"":96527},{""source"":""claude"",""original_id"":""82353"",""pun"":""Mon mantra du matin : H2Ohm."",""id"":45718},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Aquamantra : un « eau » à la place du « ohm », et ton âme fait des vagues."",""id"":24796},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Aquamantra. L'éveil spirituel qui coule de source."",""id"":24450}]"	"{""comedian"":[45718,24450,96527,24796],""pun_expert"":[45718,24796,24450,96527],""editor"":[24450,96527,45718,24796],""translator"":[24450,24796,45718,96527]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
585	Archaeologists working at night need lots of eon lights.	"{""source"":""claude"",""original_id"":""67945"",""pun"":""Pourquoi les archéologues adorent-ils le néon ? Parce qu'il illumine les éons !""}"	"{""source"":""gemini"",""original_id"":""51491"",""pun"":""Un préhistorien qui change une ampoule, c'est un homme de Néon-derthal.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour fouiller la nuit, les archéologues s'éclairent avec un éon.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour fouiller la nuit, les archéologues prennent des néons : rien de tel pour éclairer des éons.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour fouiller la nuit, les archéologues prennent des néons : rien de tel pour éclairer des éons."",""id"":54917},{""source"":""gemini"",""original_id"":""51491"",""pun"":""Un préhistorien qui change une ampoule, c'est un homme de Néon-derthal."",""id"":48315},{""source"":""claude"",""original_id"":""67945"",""pun"":""Pourquoi les archéologues adorent-ils le néon ? Parce qu'il illumine les éons !"",""id"":92825},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour fouiller la nuit, les archéologues s'éclairent avec un éon."",""id"":45908}]"	"{""comedian"":[48315,54917,92825,45908],""pun_expert"":[48315,54917,92825,45908],""editor"":[48315,54917,92825,45908],""translator"":[54917,92825,48315,45908]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
586	Archery contests are usually won by an arrow margin.	"{""source"":""claude"",""original_id"":""34043"",""pun"":""Il a remporté le championnat d'arc d'une courte flèche. C'est ce qu'on appelle un succès pointu.""}"	"{""source"":""gemini"",""original_id"":""70186"",""pun"":""Le fabricant d'arcs a fait faillite, il a dû mettre la flèche sous la porte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour remporter un concours de tir à l'arc, il ne faut surtout pas rater l'encoche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au tir à l’arc, on ne gagne jamais d’une courte tête, mais d’une courte flèche.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour remporter un concours de tir à l'arc, il ne faut surtout pas rater l'encoche."",""id"":91095},{""source"":""gemini"",""original_id"":""70186"",""pun"":""Le fabricant d'arcs a fait faillite, il a dû mettre la flèche sous la porte."",""id"":11239},{""source"":""claude"",""original_id"":""34043"",""pun"":""Il a remporté le championnat d'arc d'une courte flèche. C'est ce qu'on appelle un succès pointu."",""id"":33734},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au tir à l’arc, on ne gagne jamais d’une courte tête, mais d’une courte flèche."",""id"":43244}]"	"{""comedian"":[33734,43244,91095,11239],""pun_expert"":[11239,43244,33734,91095],""editor"":[43244,91095,33734,11239],""translator"":[43244,33734,91095,11239]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
