id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3874	When we arrived here I lost many jewels that had been in my family for generations. If you could get your hands on my family jewels I would be deeply appreciative.				jewels	homographic	['gemstones', 'diamonds', 'heirlooms', 'necklace', 'valuables', 'jewelry']	['testicles', 'genitalia', 'anatomy', 'reproductive', 'scrotum', 'gonads']	bijoux	['gemmes', 'diamants', 'héritages', 'collier', 'valeurs', 'joaillerie']	['testicules', 'organes génitaux', 'anatomie', 'reproducteur', 'scrotum', 'gonades']				"[{""left"":""valeur"",""right"":""valseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8747,""french_naturalness"":0.54,""semantic_surprise"":0.6971,""semantic_domain_similarity"":0.8362,""pun_pivot_usability"":0.57,""overall_score"":0.6994},""export_lane"":""close_A_to_other""},{""left"":""valeur"",""right"":""vanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6626,""semantic_domain_similarity"":0.8362,""pun_pivot_usability"":0.54,""overall_score"":0.6679},""export_lane"":""close_A_to_other""},{""left"":""vanneur"",""right"":""valeurs"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6666,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.474,""overall_score"":0.6678},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""voleur"",""right"":""valeurs"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8042,""french_naturalness"":0.54,""semantic_surprise"":0.6623,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.474,""overall_score"":0.6648},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""J'ai égaré le trésor de mes ancêtres. Si vous pouviez mettre la main sur mes bijoux de famille, je vous en serais très reconnaissant."",""pun_trigger"":""bijoux de famille"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3875	When writing out drink recipes you have to have a first draft.				draft	homographic	['manuscript', 'outline', 'version', 'revision', 'sketch', 'preliminary']	['pour', 'keg', 'tap', 'beverage', 'barrel', 'brew']	pression	['manuscrit', 'ébauche', 'version', 'révision', 'croquis', 'préliminaire']	['bière', 'fût', 'robinet', 'boisson', 'baril', 'brassage']				"[{""left"":""brassage"",""right"":""brossage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8555,""french_naturalness"":0.54,""semantic_surprise"":0.6505,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.702},""export_lane"":""close_B_to_other""},{""left"":""brassage"",""right"":""traçage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8283,""french_naturalness"":0.54,""semantic_surprise"":0.6356,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6917},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Quand on compose une chanson à boire, on commence toujours par un premier verre."",""pun_trigger"":""verre"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3876	When you badly want a good name.				badly	homographic	['intensely', 'desperately', 'eagerly', 'extreme', 'urgent', 'longing']	['poorly', 'wicked', 'sinister', 'evil', 'unethical', 'immoral']	mal	['intensément', 'désespérément', 'ardemment', 'extrême', 'urgent', 'aspiration']	['médiocrement', 'méchant', 'sinistre', 'maléfique', 'immoral', 'amoral']				"[{""left"":""amirale"",""right"":""amoral"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8466,""french_naturalness"":0.42,""semantic_surprise"":0.6856,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.653},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""C'est fou tout le mal qu'on se donne pour se faire un bon nom."",""pun_trigger"":""mal"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3877	When you can't decide with your friends whose place to have a party at it's known as party politics.				party politics	homographic	['celebration', 'gathering', 'house', 'guests', 'social', 'hosting']	['government', 'election', 'ideology', 'faction', 'candidate', 'policy']	politique de parti	['célébration', 'fête', 'maison', 'invités', 'social', 'accueil']	['gouvernement', 'élection', 'idéologie', 'faction', 'candidat', 'politique']				"[{""left"":""faction"",""right"":""faxons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.9176,""french_naturalness"":0.54,""semantic_surprise"":0.6847,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7084},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Quand on débat des heures avec ses amis pour savoir chez qui se déroulera la soirée, on appelle ça de la politique de party."",""pun_trigger"":""politique de party / politique de parti"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3878	When you can't think straight, hydrate.				hydrate	homophonic	['water', 'liquid', 'drink', 'thirst', 'flask', 'refresh']	['think', 'clear', 'focus', 'reason', 'logic', 'brain']	hydrate	['eau', 'liquide', 'boisson', 'soif', 'gourde', 'rafraîchir']	['penser', 'clair', 'concentration', 'raisonner', 'logique', 'cerveau']				"[{""left"":""penser"",""right"":""pansé"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.82,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.768,""overall_score"":0.8587},""export_lane"":""close_B_to_other""},{""left"":""penser"",""right"":""pansée"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.58,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.638,""overall_score"":0.7817},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Quand l'idée rate, on s'hydrate."",""pun_trigger"":""idée rate / s'hydrate"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3879	When you give to god, you always get back change				change	homographic	['coins', 'currency', 'money', 'balance', 'cash', 'remainder']	['transformation', 'alteration', 'growth', 'renewal', 'metamorphosis', 'shift']	monnaie	['pièces', 'devises', 'argent', 'appoint', 'espèces', 'reliquat']	['transformation', 'altération', 'croissance', 'renouveau', 'métamorphose', 'décalage']				"[{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Quand on donne sa monnaie à Dieu, on bénéficie toujours du meilleur taux de conversion."",""pun_trigger"":""conversion"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3880	When you land, we fly.				fly	homographic	['aviation', 'airline', 'pilot', 'transport', 'soar', 'sky']	['speed', 'fast', 'sprint', 'careen', 'dash', 'accelerate']	voler	['aviation', 'aéronautique', 'pilote', 'transport', 'planer', 'ciel']	['vitesse', 'rapide', 'sprint', 'filer', 'foncer', 'accélérer']				[]	0	"[{""french"":""Dès que vous atterrissez, on décolle !"",""pun_trigger"":""décolle"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3881	When you use glue in class it paste to be careful.				paste	homophonic	['adhesive', 'glue', 'stick', 'bond', 'attach', 'clog']	['pays', 'reward', 'benefit', 'profit', 'compensate', 'advantage']	colle	['adhésif', 'glu', 'adshérer', 'lier', 'fixer', 'obstruer']	['paie', 'récompense', 'avantage', 'profit', 'dédommager', 'atout']				"[{""left"":""promis"",""right"":""profit"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.805,""french_naturalness"":0.42,""semantic_surprise"":0.6627,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6295},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""En classe, toute maladresse avec la glu se paie en heures de colle."",""pun_trigger"":""colle"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3882	When you're skiing, the main thing is to be careful of the draft				draft	homographic	['wind', 'breeze', 'cold', 'air', 'current', 'chill']	['precipice', 'cliff', 'drop', 'slope', 'mountain', 'height']	courant	['vent', 'brise', 'froid', 'air', 'flux', 'frisson']	['précipice', 'falaise', 'chute', 'pente', 'montagne', 'hauteur']				"[{""left"":""brise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.82,""semantic_surprise"":0.6326,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.696,""overall_score"":0.7728},""export_lane"":""close_A_to_other""},{""left"":""brise"",""right"":""prise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Au ski, comme en humour, tout est dans la chute."",""pun_trigger"":""chute"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3883	When you're wearing a watch on an airplane, time flies.				time flies	homographic	['duration', 'minutes', 'seconds', 'measurement', 'passage', 'tempo']	['aircraft', 'aviation', 'altitude', 'speed', 'vector', 'pilot']	le temps vole	['durée', 'minutes', 'secondes', 'mesure', 'passage', 'tempo']	['avion', 'aviation', 'altitude', 'vitesse', 'vecteur', 'pilote']				"[{""left"":""passage"",""right"":""paillage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8257,""french_naturalness"":0.54,""semantic_surprise"":0.6341,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6907},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""En avion, avec une montre au poignet, on voit vraiment le temps voler."",""pun_trigger"":""voler"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3884	"When your internet provider goes bankrupt it's a ""net loss""."				net loss	homographic	['internet', 'broadband', 'bandwidth', 'connection', 'online', 'provider']	['deficit', 'negative', 'deficit', 'finance', 'bankrupt', 'accounting']	perte nette	['internet', 'haut-débit', 'bande-passante', 'connexion', 'en-ligne', 'fournisseur']	['déficit', 'négatif', 'perte', 'finance', 'faillite', 'comptabilité']				"[{""left"":""perde"",""right"":""perte"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8139,""french_naturalness"":0.42,""semantic_surprise"":0.6677,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6329},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Quand un fournisseur internet fait faillite, c'est une perte nette."",""pun_trigger"":""perte nette"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3885	Whenever the nurses have a bad day they just keep needling people.				needling	homographic	['injection', 'syringe', 'vaccination', 'medicine', 'sharp', 'puncture']	['mocking', 'teasing', 'harassing', 'annoying', 'irritating', 'provoking']	aiguillonner	['injection', 'seringue', 'vaccination', 'médecine', 'pointu', 'piqûre']	['moquerie', 'taquinerie', 'harcèlement', 'agacement', 'irritation', 'provocation']				[]	0	"[{""french"":""Quand les infirmières passent une mauvaise journée, elles n'arrêtent pas de lancer des piques."",""pun_trigger"":""lancer des piques"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3886	Whenever there is an earthquake the geologists are always quick to find fault.				fault	homographic	['tectonic', 'fracture', 'fissure', 'seismic', 'strata', 'crack']	['blame', 'guilt', 'error', 'responsibility', 'culpability', 'defect']	faille	['tectonique', 'fracture', 'fissure', 'sismique', 'strate', 'crevasse']	['blâme', 'culpabilité', 'erreur', 'responsabilité', 'culpabilité', 'défaut']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Lors d'un tremblement de terre, les géologues sont toujours les premiers à trouver la faille."",""pun_trigger"":""faille"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3887	Where PR = Public Reactions.				PR	homographic	['Public', 'Relations', 'Communication', 'Media', 'Image', 'Brand']	['Public', 'Reactions', 'Audience', 'Feedback', 'Opinion', 'Response']	RP	['Publiques', 'Relations', 'Communication', 'Médias', 'Image', 'Marque']	['Publiques', 'Réactions', 'Audience', 'Commentaires', 'Opinion', 'Réponse']				[]	0	"[{""french"":""En période de bad buzz, l'acronyme RP ne signifie plus Relations Publiques, mais Réactions Publiques."",""pun_trigger"":""RP"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3888	Where anything is pawsable.				pawsable	homophonic	['possible', 'attainable', 'feasible', 'likely', 'potential']	['paws', 'claws', 'animals', 'canine', 'feline', 'pads']	reusable	['possible', 'réalisable', 'faisable', 'probable', 'potentiel']	['pattes', 'griffes', 'animaux', 'canin', 'félin', 'coussinets']				[]	0	"[{""french"":""Ici, tout est à portée de pattes !"",""pun_trigger"":""à portée de pattes"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3889	Where are average things made? In the satisfactory.				satisfactory	homophonic	['average', 'acceptable', 'adequate', 'mediocre', 'decent', 'sufficient']	['factory', 'manufacturing', 'production', 'industrial', 'assembly', 'workshop']	satisfaisant	['moyen', 'acceptable', 'adéquat', 'médiocre', 'convenable', 'suffisant']	['usine', 'fabrication', 'production', 'industriel', 'assemblage', 'atelier']				[]	0	"[{""french"":""Où fabrique-t-on les objets tout juste acceptables ? Dans un passablissement."",""pun_trigger"":""passablissement"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3890	Where did Captain Hook get his hook? From a second hand store.				second hand	homographic	['manual', 'prosthesis', 'appendage', 'palm', 'fingers', 'limb']	['used', 'thrift', 'retail', 'discount', 'preowned', 'resale']	seconde main	['manuelle', 'prothèse', 'appendice', 'paume', 'doigts', 'membre']	['usagé', 'occasion', 'détail', 'rabais', 'déjà-utilisé', 'revente']				"[{""left"":""utilisé"",""right"":""utilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8755,""french_naturalness"":0.54,""semantic_surprise"":0.7259,""semantic_domain_similarity"":0.7071,""pun_pivot_usability"":0.504,""overall_score"":0.6748},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Où le Capitaine Crochet a-t-il acheté son crochet ? Dans une boutique de seconde main."",""pun_trigger"":""seconde main"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3891	Where dirty cars come clean.				clean	homographic	['soap', 'water', 'wash', 'shiny', 'scrub', 'polished']	['honest', 'legal', 'truthful', 'virtuous', 'pure', 'confession']	propre	['savon', 'eau', 'laver', 'brillant', 'frotter', 'poli']	['honnête', 'légal', 'sincère', 'vertueux', 'pur', 'aveu']				[]	0	"[{""french"":""Là où les voitures sales sont lavées de tout soupçon."",""pun_trigger"":""lavées de tout soupçon"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3892	Where do Cockney bakers live? The Yeast End.				Yeast End	homophonic	['London', 'Cockney', 'district', 'urban', 'geography', 'neighborhood']	['bread', 'dough', 'fermentation', 'fungus', 'baking', 'rising']	Levure Est	['Londres', 'Cockney', 'quartier', 'urbain', 'géographie', 'voisinage']	['pain', 'pâte', 'fermentation', 'champignon', 'cuisson', 'levée']				"[{""left"":""cuiront"",""right"":""cuisson"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8387,""french_naturalness"":0.42,""semantic_surprise"":0.6813,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6501},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""enlevés"",""right"":""levée"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8358,""french_naturalness"":0.42,""semantic_surprise"":0.6797,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.649},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Où habitent les boulangers parisiens ? Dans le Quartier Levain."",""pun_trigger"":""Quartier Levain"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3893	Where do baby spoons come from? The spork delivers them.				spork	homophonic	['utensil', 'plastic', 'cutlery', 'fork', 'spoon']	['stork', 'bird', 'delivery', 'baby', 'avian', 'bundle']	cuillère-fourchette	['ustensile', 'plastique', 'couverts', 'fourchette', 'cuillère']	['cigogne', 'oiseau', 'livraison', 'bébé', 'aviaire', 'fardeau']				[]	0	"[{""french"":""D'où viennent les petites cuillères ? C'est une affaire un peu louche."",""pun_trigger"":""louche"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3894	Where do pancakes live? In a flat.				flat	homographic	['apartment', 'residence', 'housing', 'building', 'tenant', 'dwelling']	['level', 'horizontal', 'smooth', 'pancake', 'compressed', 'shallow']	plat	['appartement', 'résidence', 'logement', 'immeuble', 'locataire', 'demeure']	['horizontal', 'lisse', 'uniforme', 'mince', 'comprimé', 'superficiel']				[]	0	"[{""french"":""Où habitent les crêpes ? Dans un a-pâte-ment."",""pun_trigger"":""a-pâte-ment"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3895	Where do rich people eat their poultry? The chicken wing.				wing	homographic	['building', 'extension', 'annex', 'architecture', 'corridor', 'mansion']	['poultry', 'appendage', 'feather', 'meat', 'thigh', 'drumstick']	aile	['bâtiment', 'extension', 'annexe', 'architecture', 'couloir', 'manoir']	['volaille', 'appendice', 'plume', 'viande', 'cuisse', 'pilon']				[]	0	"[{""french"":""Où les châtelains mangent-ils leur volaille ? Dans l'aile."",""pun_trigger"":""aile"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3896	Where do witches bake their cookies? In a coven.				coven	homophonic	['oven', 'baking', 'kitchen', 'heat', 'stove', 'appliance']	['witch', 'assemblage', 'sorcery', 'ritual', 'magic', 'gathering']	coven	['four', 'cuisson', 'cuisine', 'chaleur', 'poêle', 'appareil']	['sorcière', 'assemblée', 'sorcellerie', 'rituel', 'magie', 'rassemblement']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""},{""left"":""cuiront"",""right"":""cuisson"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8387,""french_naturalness"":0.42,""semantic_surprise"":0.6813,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6501},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""voile"",""right"":""poêle"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8325,""french_naturalness"":0.42,""semantic_surprise"":0.6779,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6477},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""moelle"",""right"":""poêle"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8176,""french_naturalness"":0.42,""semantic_surprise"":0.6697,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6343},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""Quel robot de cuisine les sorcières utilisent-elles pour leurs gâteaux ? Un Magie-mix."",""pun_trigger"":""Magie-mix"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3897	Where do young cows eat lunch? In the calf-ateria.				calf-ateria	homophonic	['cafeteria', 'canteen', 'dining', 'lunchroom', 'food', 'restaurant']	['calf', 'bovine', 'cattle', 'livestock', 'young', 'farm']	veau-tétéria	['cafétéria', 'cantine', 'refectoire', 'dejeuner', 'nourriture', 'restaurant']	['veau', 'bovin', 'taille', 'betail', 'jeune', 'ferme']				"[{""left"":""ferry"",""right"":""ferme"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6602,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6277},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Où déjeunent les petits veaux ? À la veau-tétéria."",""pun_trigger"":""veau-tétéria"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
