id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
1677	"""I've gained thirty pounds,"" he said heavily."				heavily	homographic	['sorrow', 'emotion', 'grief', 'sadly', 'seriousness']	['weight', 'mass', 'physicality', 'gravity', 'heaviness', 'density']	lourdement	['chagrin', 'émotion', 'deuil', 'tristesse', 'sérieux']	['poids', 'masse', 'physique', 'gravité', 'lourdeur', 'densité']				[]	0	"[{""french"":""« J'ai pris quinze kilos », soupira-t-il lourdement."",""pun_trigger"":""lourdement"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1678	"""I've gained thirty pounds,"" he said heavily."				heavily	homographic	['weight', 'mass', 'gravity', 'stout', 'dense', 'burdensome']	['voice', 'sadness', 'sorrow', 'tone', 'grief', 'emotion']	lourdement	['poids', 'masse', 'gravité', 'robuste', 'dense', 'pesant']	['voix', 'tristesse', 'chagrin', 'ton', 'douleur', 'émotion']				"[{""left"":""douleur"",""right"":""douteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":11,""scores"":{""phonetic_match"":0.8421,""french_naturalness"":0.54,""semantic_surprise"":0.6432,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.697},""export_lane"":""close_B_to_other""},{""left"":""douleur"",""right"":""douceur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":13,""scores"":{""phonetic_match"":0.8165,""french_naturalness"":0.54,""semantic_surprise"":0.6291,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6794},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""« J'ai pris quinze kilos », soupira-t-il lourdement."",""pun_trigger"":""lourdement"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1679	"""I've got sand in my dinner,"" he said grittily."				grittily	homographic	['sand', 'granules', 'crunchy', 'coarse', 'texture']	['determination', 'resolute', 'harshly', 'voice', 'courage']	avec courage	['sable', 'granules', 'croquant', 'grossier', 'texture']	['détermination', 'résolu', 'durement', 'voix', 'courage']				"[{""left"":""courage"",""right"":""courtage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8188,""french_naturalness"":0.54,""semantic_surprise"":0.6303,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6803},""export_lane"":""close_B_to_other""},{""left"":""courage"",""right"":""coulage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8182,""french_naturalness"":0.54,""semantic_surprise"":0.63,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6801},""export_lane"":""close_B_to_other""},{""left"":""durant"",""right"":""durement"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8137,""french_naturalness"":0.42,""semantic_surprise"":0.6675,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6328},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""« J'ai du sable dans mon dîner », dit-il en grinçant des dents."",""pun_trigger"":""en grinçant des dents"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1680	I've got to fix the automobile, he said mechanically.				mechanically	homographic	['engine', 'tool', 'repair', 'wrench', 'grease', 'manual']	['habitual', 'reflex', 'unthinking', 'automatic', 'routine', 'monotonous']	mécaniquement	['moteur', 'outil', 'réparation', 'clé', 'graisse', 'manuel']	['habituel', 'réflexe', 'machinal', 'automatique', 'routine', 'monotone']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_A_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""« Il faut que je répare la voiture », dit-il mécaniquement."",""pun_trigger"":""mécaniquement"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1681	I've inherited a fortune, he said, willfully				willfully	homographic	['testament', 'legacy', 'inheritance', 'legal', 'beneficiary', 'probate']	['stubbornly', 'intentional', 'deliberate', 'resolute', 'obstinate', 'determined']	volontairement	['testament', 'legs', 'héritage', 'juridique', 'bénéficiaire', 'homologation']	['opiniâtrement', 'intentionnel', 'délibéré', 'résolu', 'obstiné', 'déterminé']				[]	0	"[{""french"":""J'ai hérité d'une fortune, dit-il successivement."",""pun_trigger"":""successivement"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1682	"""I've joined the navy,"" he said fleetingly."				fleetingly	homographic	['briefly', 'momentarily', 'quickly', 'short-lived', 'transient', 'passing']	['ships', 'navy', 'vessels', 'armada', 'maritime', 'convoy']	fugitivement	['brièvement', 'momentanément', 'rapidement', 'éphémère', 'transitoire', 'passager']	['navires', 'marine', 'vaisseaux', 'armada', 'maritime', 'convoi']				[]	0	"[{""french"":""« Je me suis engagé dans la marine », dit-il avec un instant de flottement."",""pun_trigger"":""flottement"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1683	I've just started dating a ring. She's a keeper.				keeper	homographic	['jewelry', 'guard', 'ring', 'band', 'holder', 'retaining']	['partner', 'spouse', 'person', 'valuable', 'cherished', 'admirable']	perle	['gardien', 'anneau', 'bague', 'retenue', 'fixation', 'butoir']	['conjoint', 'partenaire', 'valeur', 'admirable', 'cheri', 'tresor']				"[{""left"":""valeur"",""right"":""valseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8747,""french_naturalness"":0.54,""semantic_surprise"":0.6611,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7093},""export_lane"":""close_B_to_other""},{""left"":""valeur"",""right"":""vanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6266,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6778},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Je sors avec une bague. C'est une vraie perle !"",""pun_trigger"":""perle"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1684	I've made up my mind to re-lay my lawn. It was a turf decision.				turf	homophonic	['tough', 'difficult', 'hard', 'arduous', 'strenuous', 'challenging']	['grass', 'sod', 'lawn', 'soil', 'meadow', 'ground']	gazon	['dur', 'difficile', 'pénible', 'ardu', 'exigeant', 'laborieux']	['herbe', 'pelouse', 'terre', 'prairie', 'sol', 'terrain']				"[{""left"":""ergs"",""right"":""herbe"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8063,""french_naturalness"":0.42,""semantic_surprise"":0.6635,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.63},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""J'ai décidé de refaire entièrement mon gazon. Ça a été une décision dure à semer."",""pun_trigger"":""dure à semer"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1685	"""I've mailed the letter,"" he assented."				assented	homophonic	['agreement', 'concurrence', 'affirmation', 'consent', 'acceptance', 'compliance']	['delivery', 'logistics', 'transport', 'postal', 'dispatched', 'conveyance']	accepté	['accord', 'concurrence', 'affirmation', 'consentement', 'acceptation', 'conformité']	['livraison', 'logistique', 'transport', 'postal', 'expédié', 'acheminement']				[]	0	"[{""french"":""« J'ai posté la lettre », acquiesça-t-il d'un ton expéditif."",""pun_trigger"":""expéditif"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1686	I've never killed a deer before but I'll take a shot at it.				shot	homographic	['bullet', 'trigger', 'rifle', 'firearm', 'projectile', 'ammunition']	['attempt', 'trial', 'endeavor', 'effort', 'experiment', 'chance']	coup	['balle', 'détente', 'fusil', 'arme', 'projectile', 'munition']	['tentative', 'essai', 'effort', 'entreprise', 'expérience', 'chance']				"[{""left"":""munition"",""right"":""muniront"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8352,""french_naturalness"":0.54,""semantic_surprise"":0.6394,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6772},""export_lane"":""close_A_to_other""},{""left"":""dégante"",""right"":""détente"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8028,""french_naturalness"":0.42,""semantic_surprise"":0.6615,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6286},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Je n'ai jamais chassé le cerf, mais je suis prêt à tenter le coup."",""pun_trigger"":""coup"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1687	I've never taken an elevator to the basement floor, that's just beneath me.				beneath me	homographic	['underneath', 'below', 'under', 'down', 'position', 'location']	['unworthy', 'degrading', 'inferior', 'condescending', 'scornful', 'status']	en-dessous de moi	['dessous', 'sous', 'inférieur', 'bas', 'position', 'lieu']	['indigne', 'dégradant', 'inférieur', 'condescendant', 'méprisant', 'statut']				[]	0	"[{""french"":""Je ne prends jamais l'ascenseur pour le sous-sol, je refuse de descendre à ce niveau."",""pun_trigger"":""descendre à ce niveau"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1688	I've passed the exam this time, he remarked.				remarked	homographic	['stated', 'commented', 'uttered', 'noted', 'spoken', 'vocalized']	['graded', 'evaluated', 'scored', 'corrected', 'assessed', 'reviewed']	remarqué	['déclaré', 'commenté', 'prononcé', 'noté', 'dit', 'vocalisé']	['noté', 'évalué', 'noté', 'corrigé', 'estimé', 'révisé']				"[{""left"":""voua"",""right"":""voix"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.7931,""semantic_domain_similarity"":0.713,""pun_pivot_usability"":0.5,""overall_score"":0.6997},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""« Vous avez parfaitement réussi cet examen », a bien noté le professeur."",""pun_trigger"":""noté"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1689	I've published a book about the world's greatest basements. It's going to be a best cellar				best cellar	homophonic	['underground', 'basement', 'storage', 'concrete', 'subterranean', 'foundation']	['bestseller', 'author', 'novel', 'publication', 'retail', 'literature']	meilleure caveau	['souterrain', 'sous-sol', 'stockage', 'béton', 'subterrane', 'fondation']	['best-seller', 'auteur', 'roman', 'publication', 'commerce', 'littérature']				"[{""left"":""auteur"",""right"":""odeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8009,""french_naturalness"":0.54,""semantic_surprise"":0.6205,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6735},""export_lane"":""close_B_to_other""},{""left"":""rognant"",""right"":""roman"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8311,""french_naturalness"":0.42,""semantic_surprise"":0.6771,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6472},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Mon livre sur l'aménagement des caves vient de sortir, j'espère que ce sera un best-cellier !"",""pun_trigger"":""best-cellier"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1690	I've spotted more blackbirds than you have, he crowed.				crowed	homographic	['boasted', 'gloated', 'exulted', 'bragged', 'triumphed', 'vaunted']	['bird', 'caw', 'corvid', 'feathered', 'avian', 'vocalization']	chanté	['vanté', 'jubilé', 'exulté', 'triomphé', 'glorifié', 'parade']	['oiseau', 'croassement', 'corvidé', 'plumes', 'aviaire', 'vocalisation']				[]	0	"[{""french"":""« J'ai repéré plus de merles que toi », dit-il en faisan le fier."",""pun_trigger"":""faisan"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1691	I've struck oil! he gushed.				gushed	homographic	['spouted', 'flowed', 'erupted', 'liquid', 'pressure', 'jet']	['enthused', 'exclaimed', 'chattered', 'effusive', 'excited', 'emotional']	jailli	['giclé', 'coulé', 'irrompu', 'liquide', 'pression', 'jet']	['enthousiasmé', 'exclamé', 'bavardé', 'effusif', 'excité', 'émotif']				"[{""left"":""excité"",""right"":""excisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9006,""french_naturalness"":0.54,""semantic_surprise"":0.6753,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.702},""export_lane"":""close_B_to_other""},{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""« J'ai trouvé du pétrole ! » s'exclama-t-il d'un ton pompeux."",""pun_trigger"":""pompeux"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1692	"""I've stuck a pin through my nose,"" he said punctually."				punctually	homographic	['time', 'prompt', 'schedule', 'earliness', 'clockwork']	['puncture', 'piercing', 'needle', 'sharp', 'stabbing', 'hole']	ponctuellement	['temps', 'promptitude', 'horaire', 'avance', 'régularité']	['crevaison', 'perçage', 'aiguille', 'tranchant', 'poignardement', 'trou']				"[{""left"":""perde"",""right"":""perce"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8063,""french_naturalness"":0.42,""semantic_surprise"":0.7073,""semantic_domain_similarity"":0.6189,""pun_pivot_usability"":0.42,""overall_score"":0.5998},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""« Je me suis enfoncé une épingle dans le nez », cria-t-il d'une voix perçante."",""pun_trigger"":""perçante"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1693	"Ice puns are ""snow"" problem"				snow	homophonic	['ice', 'blizzard', 'winter', 'slush', 'flake', 'frost']	['zero', 'none', 'denial', 'absent', 'lacking', 'void']	neige	['glace', 'blizzard', 'hiver', 'soupe', 'flocon', 'givre']	['zéro', 'néant', 'déni', 'absent', 'manquant', 'vide']				"[{""left"":""proie"",""right"":""froid"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8087,""french_naturalness"":0.42,""semantic_surprise"":0.7106,""semantic_domain_similarity"":0.6099,""pun_pivot_usability"":0.42,""overall_score"":0.6001},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Les jeux de mots sur le froid ? T'inquiète, y'a pas de blizzard !"",""pun_trigger"":""blizzard"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1694	Ice to meet you.				ice	homophonic	['frozen', 'water', 'glacier', 'cold', 'solid', 'winter']	['nice', 'friendly', 'pleasant', 'polite', 'agreeable', 'kind']	glace	['gelé', 'eau', 'glacier', 'froid', 'solide', 'hiver']	['gentil', 'amical', 'plaisant', 'poli', 'agréable', 'aimable']				[]	0	"[{""french"":""Enchanté de faire votre glaçonnaissance."",""pun_trigger"":""glaçonnaissance"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1695	If I am afraid of losing my fat tissue. My psychiatrist told me I have an adipose complex.				adipose	homophonic	['lipid', 'tissue', 'fat', 'cellular', 'biological', 'anatomy']	['Oedipus', 'psychology', 'Freudian', 'syndrome', 'repressed', 'behavioral']	adipeux	['lipide', 'tissu', 'graisse', 'cellulaire', 'biologique', 'anatomie']	['Oedipe', 'psychologie', 'freudien', 'syndrome', 'refoulé', 'comportemental']				[]	0	"[{""french"":""J'ai tellement grossi à cause de la cuisine de ma mère que mon psy m'a diagnostiqué un complexe adipeux."",""pun_trigger"":""adipeux"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1696	"""If I let go of the ceiling it will collapse,"" he upheld."				upheld	homographic	['maintain', 'defend', 'validate', 'assert', 'confirm']	['support', 'lift', 'brace', 'carry', 'elevate', 'sustain']	maintenu	['maintenir', 'défendre', 'valider', 'affirmer', 'confirmer']	['soutenir', 'lever', 'étayer', 'porter', 'élever', 'supporter']				"[{""left"":""enlevés"",""right"":""lever"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8358,""french_naturalness"":0.42,""semantic_surprise"":0.6797,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6289},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""évier"",""right"":""épier"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8325,""french_naturalness"":0.28,""semantic_surprise"":0.7163,""semantic_domain_similarity"":0.6435,""pun_pivot_usability"":0.31,""overall_score"":0.5574},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""« Si je lâche le plafond, il va s'effondrer », a-t-il maintenu."",""pun_trigger"":""maintenu"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1697	If a Monk throws a hissy fit, is it a temple tantrum?				temple	homophonic	['temper', 'anger', 'outburst', 'fury', 'rage', 'fit']	['shrine', 'monastery', 'pagoda', 'sanctuary', 'altar', 'monk']	tempe	['humeur', 'colère', 'emportement', 'fureur', 'rage', 'crise']	['temple', 'monastère', 'pagode', 'sanctuaire', 'autel', 'moine']				"[{""left"":""crise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8053,""french_naturalness"":0.82,""semantic_surprise"":0.6229,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.787,""overall_score"":0.7898},""export_lane"":""close_A_to_other""},{""left"":""crise"",""right"":""grise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8029,""french_naturalness"":0.76,""semantic_surprise"":0.6216,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.716,""overall_score"":0.7597},""export_lane"":""close_A_to_other""},{""left"":""fureur"",""right"":""führer"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.477,""overall_score"":0.7326},""export_lane"":""close_A_to_other""},{""left"":""fureur"",""right"":""fureteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8619,""french_naturalness"":0.54,""semantic_surprise"":0.654,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7044},""export_lane"":""close_A_to_other""}]"	4	"[{""french"":""Si un abbé pique une crise, est-ce un comportement abbé-rant ?"",""pun_trigger"":""abbé-rant"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1698	If a barista is not allowed to make espresso she will lose her tamper.				tamper	homographic	['handle', 'compressor', 'puck', 'espresso', 'pressure', 'metal']	['temper', 'anger', 'outburst', 'fury', 'emotion', 'agitation']	tasseur	['manche', 'compresseur', 'palet', 'expresso', 'pression', 'm\x00tal']	['humeur', 'col\x00re', 'acc\x00s', 'fureur', '\x00motion', 'agitation']				"[{""left"":""fureur"",""right"":""führer"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.477,""overall_score"":0.7326},""export_lane"":""close_B_to_other""},{""left"":""fureur"",""right"":""fureteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8619,""french_naturalness"":0.54,""semantic_surprise"":0.654,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7044},""export_lane"":""close_B_to_other""},{""left"":""couleur"",""right"":""coureur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.8367,""french_naturalness"":0.54,""semantic_surprise"":0.7206,""semantic_domain_similarity"":0.6347,""pun_pivot_usability"":0.57,""overall_score"":0.6728},""export_lane"":""close_B_to_other""},{""left"":""couleur"",""right"":""coupeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":12,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.54,""semantic_surprise"":0.7107,""semantic_domain_similarity"":0.6347,""pun_pivot_usability"":0.54,""overall_score"":0.6582},""export_lane"":""close_B_to_other""}]"	4	"[{""french"":""Si un barista ne peut plus faire d'expresso, il monte vite en pression."",""pun_trigger"":""pression"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
