id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3681	What do you call a tissue that is sleeping? A napkin.				napkin	homographic	['serviette', 'paper', 'cloth', 'table', 'wipe', 'restaurant']	['nap', 'sleep', 'doze', 'dream', 'slumber', 'resting']	serviette	['serviette', 'papier', 'tissu', 'table', 'essuyer', 'restaurant']	['sieste', 'sommeil', 'somnoler', 'rêver', 'somme', 'repos']				[]	0	"[{""french"":""Comment appelle-t-on un mouchoir qui refuse d'aller dormir ? Un mouche-tard."",""pun_trigger"":""mouche-tard"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3682	What do you call a witch at the beach? A Sandwich.				Sandwich	homophonic	['bread', 'filling', 'lunch', 'ham', 'cheese', 'condiment']	['beach', 'grit', 'sorceress', 'magic', 'broomstick', 'coast']	Sandwich	['pain', 'garniture', 'déjeuner', 'jambon', 'fromage', 'condiment']	['plage', 'sable', 'sorcière', 'magie', 'balai', 'côte']				"[{""left"":""plage"",""right"":""placage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8036,""french_naturalness"":0.54,""semantic_surprise"":0.622,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6746},""export_lane"":""close_B_to_other""},{""left"":""plage"",""right"":""plaquage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8036,""french_naturalness"":0.54,""semantic_surprise"":0.622,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6746},""export_lane"":""close_B_to_other""},{""left"":""ballet"",""right"":""balai"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Que met une sorcière dans son sandwich ? De la sor-céleri !"",""pun_trigger"":""sor-céleri"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3683	What do you call a wizard that only gets a little into demon summoning? A diabol-er.				diabol-er	homophonic	['devil', 'demon', 'satanic', 'infernal', 'fiend', 'evil']	['dabbler', 'amateur', 'hobbyist', 'novice', 'surface', 'beginner']	diabol-er	['diable', 'démon', 'satanique', 'infernal', 'démoniaque', 'maléfique']	['amateur', 'touche-à-tout', 'hobbyiste', 'novice', 'superficiel', 'débutant']				[]	0	"[{""french"":""Quand un sorcier amateur rate son pacte avec le Diable, on appelle ça un Malin-tendu."",""pun_trigger"":""Malin-tendu"",""mechanism"":""other"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3684	What do you call grizzly's ribs? A bearbecue.				bearbecue	homophonic	['ursine', 'mammal', 'grizzly', 'claws', 'fur', 'wilderness']	['grill', 'charcoal', 'meat', 'sauce', 'cooking', 'outdoor']	oursbecue	['ursidé', 'mammifère', 'grizzli', 'griffes', 'fourrure', 'sauvage']	['grillade', 'charbon', 'viande', 'sauce', 'cuisson', 'extérieur']				[]	0	"[{""french"":""Comment appelle-t-on des ribs de grizzly ? Un barbec'ours."",""pun_trigger"":""barbec'ours"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3685	What do you call it when cafe customers joke about their coffee? A brewhaha.				brewhaha	homophonic	['coffee', 'roast', 'espresso', 'barista', 'caffeine', 'steaming']	['brouhaha', 'uproar', 'commotion', 'hubbub', 'laughter', 'tumult']	brewhaha	['café', 'torréfaction', 'expresso', 'barista', 'caféine', 'vapeur']	['brouhaha', 'vacarme', 'commotion', 'tumulte', 'rire', 'agitation']				"[{""left"":""vapeur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.54,""semantic_surprise"":0.6265,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6777},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Comment appelle-t-on les plaisanteries des clients sur leur café ? Des moka-ries."",""pun_trigger"":""moka-ries"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3686	What do you call it when you own 102 dalmatians? A rover dose.				rover dose	homophonic	['overdose', 'excessive', 'toxicity', 'lethal', 'narcotic', 'quantity']	['canine', 'dalmatian', 'puppy', 'pet', 'hound', 'animal']	rover dose	['surdose', 'excessif', 'toxicité', 'létal', 'narcotique', 'quantité']	['canin', 'dalmatien', 'chiot', 'animal de compagnie', 'limier', 'animal']				[]	0	"[{""french"":""Avoir 102 dalmatiens, c'est un poil trop."",""pun_trigger"":""un poil trop"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3687	What do you do on a remote island? Try and find the TV island it belongs to.				remote	homographic	['distant', 'isolated', 'secluded', 'faraway', 'geographic', 'wilderness']	['television', 'controller', 'button', 'channel', 'device', 'infrared']	télécommande	['lointain', 'isolé', 'reculé', 'éloigné', 'géographique', 'sauvage']	['télévision', 'contrôleur', 'bouton', 'chaîne', 'appareil', 'infrarouge']				"[{""left"":""recollé"",""right"":""reculé"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8066,""french_naturalness"":0.42,""semantic_surprise"":0.6636,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6301},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Que cherche-t-on toujours sur une île perdue ? La télécommande !"",""pun_trigger"":""perdue"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3688	What do you do when your boat's under the weather? Take it to the dock!				dock	homographic	['wharf', 'pier', 'harbor', 'berth', 'mooring', 'marina']	['physician', 'surgeon', 'clinic', 'hospital', 'treatment', 'healer']	doc	['quai', 'jetée', 'port', 'poste', 'amarrage', 'marina']	['médecin', 'chirurgien', 'clinique', 'hôpital', 'traitement', 'guérisseur']				"[{""left"":""bourrage"",""right"":""barrage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8147,""french_naturalness"":0.54,""semantic_surprise"":0.708,""semantic_domain_similarity"":0.6367,""pun_pivot_usability"":0.54,""overall_score"":0.6568},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Où emmène-t-on un bateau malade ? Chez le dock !"",""pun_trigger"":""dock"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3689	What do you get from a pampered cow? Spoiled milk.				spoiled	homographic	['indulged', 'pampered', 'coddled', 'entitled', 'overindulged']	['rotten', 'curdled', 'sour', 'expired', 'decayed', 'rancid']	gâté	['choyé', 'dorloté', 'complaisant', 'privilégié', 'capricieux']	['pourri', 'caillé', 'aigri', 'périmé', 'décomposé', 'rancit']				[]	0	"[{""french"":""Que donne une vache trop choyée ? Du lait gâté."",""pun_trigger"":""gâté"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3690	What do you get when you mix alcohol and literature? Tequila mockingbird.				Tequila mockingbird	homophonic	['agave', 'liquor', 'spirit', 'distilled', 'cocktail', 'margarita']	['novel', 'literature', 'Harper', 'Lee', 'classic', 'fiction']	Téquila moqueur	['agave', 'liqueur', 'spiritueux', 'distillé', 'cocktail', 'margarita']	['roman', 'littérature', 'Harper', 'Lee', 'classique', 'fiction']				"[{""left"":""fiction"",""right"":""fixons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8915,""french_naturalness"":0.54,""semantic_surprise"":0.6703,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6985},""export_lane"":""close_B_to_other""},{""left"":""rognant"",""right"":""roman"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8311,""french_naturalness"":0.42,""semantic_surprise"":0.6771,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6472},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Que donne le mélange d'alcool et de littérature ? Le Vieil Homme et l'Amer."",""pun_trigger"":""l'amer"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3691	What do you give a sick lemon? Lemon aid.				lemonade	homophonic	['citrus', 'beverage', 'juice', 'sugar', 'refreshment', 'yellow']	['assistance', 'medicine', 'bandage', 'recovery', 'support', 'relief']	limonade	['agrume', 'boisson', 'jus', 'sucre', 'rafraîchissement', 'jaune']	['assistance', 'médicament', 'pansement', 'rétablissement', 'soutien', 'soulagement']				[]	0	"[{""french"":""Que donne-t-on à un citron malade ? De la citron-aide."",""pun_trigger"":""citron-aide"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3692	What do you say to a lazy crew? Best get a kraken.				kraken	homophonic	['monster', 'octopus', 'tentacles', 'beast', 'ocean', 'mythology']	['cracking', 'moving', 'speeding', 'hurry', 'starting', 'working']	kraken	['monstre', 'poulpe', 'tentacules', 'bête', 'océan', 'mythologie']	['craquement', 'déplacement', 'vitesse', 'hâte', 'démarrage', 'travail']				[]	0	"[{""french"":""Que crie un capitaine à un équipage de fainéants ? Au boulot, les bulots !"",""pun_trigger"":""bulots"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3693	What does a female snake use for support? A co-Bra!				co-Bra	homophonic	['snake', 'reptile', 'venom', 'hood', 'scales', 'naja']	['brassiere', 'support', 'underwear', 'lingerie', 'strap', 'garment']	co-Bra	['serpent', 'reptile', 'venin', 'coiffe', 'écailles', 'naja']	['soutien-gorge', 'support', 'sous-vêtement', 'lingerie', 'bretelle', 'vêtement']				[]	0	"[{""french"":""De quoi a besoin madame serpent pour agrafer son soutien-gorge dans le dos ? D'un co-bras !"",""pun_trigger"":""co-bras"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3694	What does a guy need to do on this site to get a pun posted? Put a stamp on it?				stamp	homographic	['postage', 'envelope', 'mail', 'delivery', 'letter', 'adhesive']	['approval', 'validation', 'authorization', 'seal', 'imprint', 'mark']	timbre	['affranchissement', 'enveloppe', 'courrier', 'livraison', 'lettre', 'adhésif']	['approbation', 'validation', 'autorisation', 'sceau', 'empreinte', 'marque']				[]	0	"[{""french"":""Pour poster un jeu de mots sur ce site, faut-il vraiment être timbré ?"",""pun_trigger"":""timbré"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3695	What does a storm-cloud wear under its coat... Thunderwear!				Thunderwear	homophonic	['storm', 'lightning', 'cloud', 'loud', 'atmospheric', 'weather']	['clothing', 'garment', 'briefs', 'lingerie', 'cotton', 'fabric']	Sous-tonnerre	['orage', 'éclair', 'nuage', 'bruyant', 'atmosphérique', 'météo']	['vêtement', 'habit', 'slip', 'lingerie', 'coton', 'tissu']				"[{""left"":""orage"",""right"":""enrage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8192,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Que porte un nuage sous son manteau ? Des sous-vête-vents !"",""pun_trigger"":""sous-vête-vents"",""mechanism"":""morphological"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3696	What does an angry pepper do? It gets jalapeño face.				jalapeño	homophonic	['chili', 'capsicum', 'spicy', 'vegetable', 'green', 'heat']	['all', 'up', 'in', 'your', 'personal', 'space']	jalapeño	['piment', 'poivron', 'épicé', 'légume', 'vert', 'chaleur']	['tout', 'dedans', 'dans', 'votre', 'personnel', 'espace']				"[{""left"":""vert"",""right"":""verre"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_A_to_other""},{""left"":""vert"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_A_to_other""},{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""}]"	3	"[{""french"":""Que devient un piment quand il est en colère ? Il devient jala-pénible."",""pun_trigger"":""jala-pénible"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3697	"What goes ""Ha, ha, ha, plop""? A man laughing his head off."				laughing his head off	homographic	['hysterical', 'amused', 'giggling', 'slapstick', 'humorous']	['decapitation', 'severed', 'skull', 'detachment', 'physical', 'anatomy']	rire à s'en taper la tête par terre	['hystérique', 'amusé', 'ricanement', 'burlesque', 'humoristique']	['décapitation', 'tranché', 'crâne', 'détachement', 'physique', 'anatomie']				[]	0	"[{""french"":""Qu'est-ce qui fait « Ha, ha, ha, boum ! » ? Quelqu'un qui rit à s'en taper la tête par terre."",""pun_trigger"":""rire à s'en taper la tête par terre"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3698	What happened when the frog's car broke down? First he tried to jump, then got toad.				toad	homophonic	['towed', 'vehicle', 'recovery', 'truck', 'cable', 'haul']	['amphibian', 'frog', 'pond', 'warty', 'croak', 'nature']	crapaud	['remorqué', 'véhicule', 'dépannage', 'camion', 'câble', 'tirer']	['amphibien', 'grenouille', 'étang', 'verruqueux', 'coassement', 'nature']				[]	0	"[{""french"":""Que regarde une grenouille quand sa voiture tombe en panne ? Sous le crapaud !"",""pun_trigger"":""crapaud"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3699	What is a duck's favorite game to play? Billiards.				Billiards	homographic	['beak', 'bill', 'duck', 'avian', 'waterfowl', 'anatomy']	['pool', 'cue', 'table', 'snooker', 'pockets', 'chalk']	Billard	['bec', 'babine', 'canard', 'aviaire', 'palmypède', 'anatomie']	['piscine', 'queue', 'table', 'snooker', 'trous', 'craie']				[]	0	"[{""french"":""Quel est le jeu préféré des canards ? La coinche !"",""pun_trigger"":""coinche"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3700	What is a lumberjack's favorite month? Septimber!				Septimber	homophonic	['September', 'autumn', 'calendar', 'month', 'schedule', 'time']	['timber', 'lumberjack', 'forest', 'wood', 'logging', 'trees']	Septimbre	['septembre', 'automne', 'calendrier', 'mois', 'horaire', 'temps']	['bois', 'bûcheron', 'forêt', 'madrier', 'abattage', 'arbres']				"[{""left"":""forçai"",""right"":""forêt"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8081,""french_naturalness"":0.42,""semantic_surprise"":0.6644,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6307},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Quel est le mois préféré des bûcherons ? Octarbre !"",""pun_trigger"":""Octarbre"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
