id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3768	When artists dream in color it's a pigment of their imagination.				pigment	homophonic	['color', 'paint', 'dye', 'tint', 'stain', 'hue']	['figment', 'fiction', 'illusion', 'fantasy', 'invention', 'creation']	pigment	['couleur', 'peinture', 'teinture', 'teinte', 'colorant', 'ton']	['imaginaire', 'fiction', 'illusion', 'fantasme', 'invention', 'création']				"[{""left"":""couleur"",""right"":""coureur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8367,""french_naturalness"":0.54,""semantic_surprise"":0.6402,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6949},""export_lane"":""close_A_to_other""},{""left"":""couleur"",""right"":""coupeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.54,""semantic_surprise"":0.6303,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6803},""export_lane"":""close_A_to_other""},{""left"":""fiction"",""right"":""fixons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8915,""french_naturalness"":0.54,""semantic_surprise"":0.6703,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6985},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Quand un peintre rêve en couleurs, son imagination ne manque pas de pigment."",""pun_trigger"":""pigment"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3769	"When asked by a Health Department official to describe the mess he saw on the slaughterhouse floor, the USDA inspector replied, ""It was just offal."""				offal	homophonic	['intestines', 'organ', 'meat', 'viscera', 'carcass', 'waste']	['terrible', 'disgusting', 'vile', 'dreadful', 'horrid', 'repulsive']	abat	['intestins', 'organe', 'viande', 'viscères', 'carcasse', 'rebut']	['terrible', 'dégoûtant', 'vil', 'affreux', 'horrible', 'répugnant']				"[{""left"":""repût"",""right"":""rebut"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.42,""semantic_surprise"":0.6619,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6289},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Quand on lui a demandé de décrire le désordre sur le sol de l'abattoir, l'inspecteur a soupiré : « C'est un vrai carnage. »"",""pun_trigger"":""carnage"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3770	"When asked by a passenger how high he would get, the pilot replied, ""I don't do drugs."""				high	homographic	['altitude', 'elevation', 'climb', 'measurement', 'atmosphere', 'flight']	['intoxicated', 'narcotics', 'euphoric', 'stoned', 'drugs', 'substance']	haut	['altitude', 'élévation', 'montée', 'mesure', 'atmosphère', 'vol']	['enivré', 'stupéfiants', 'euphorique', 'défoncé', 'drogues', 'substance']				"[{""left"":""jogge"",""right"":""drogue"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8312,""french_naturalness"":0.42,""semantic_surprise"":0.6843,""semantic_domain_similarity"":0.7858,""pun_pivot_usability"":0.45,""overall_score"":0.6271},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Quand un passager lui a demandé s'ils allaient planer très haut, le pilote a répondu : « Désolé, je ne me drogue pas. »"",""pun_trigger"":""planer"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3771	"When asked by a passenger how high he would get, the pilot replied, ""I don't do drugs."""				high	homographic	['altitude', 'elevation', 'meters', 'flight', 'sky', 'vertical']	['intoxicated', 'narcotics', 'euphoric', 'stoned', 'addiction', 'drugs']	haut	['altitude', 'élévation', 'mètres', 'vol', 'ciel', 'vertical']	['enivré', 'stupéfiants', 'euphorique', 'défoncé', 'dépendance', 'drogues']				"[{""left"":""jogge"",""right"":""drogue"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8312,""french_naturalness"":0.42,""semantic_surprise"":0.6843,""semantic_domain_similarity"":0.7858,""pun_pivot_usability"":0.45,""overall_score"":0.6271},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Quand un passager lui a demandé à quelle altitude on allait planer, le pilote a répondu : \""Je ne prends pas de drogue.\"""",""pun_trigger"":""planer"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3772	"When asked by her co-workers whether they should bring a gift to her birthday party, Mary replied,"" You should know that all I'm interested in is your presence."""				presence	homophonic	['attendance', 'company', 'proximity', 'visibility', 'existence']	['presents', 'gifts', 'souvenirs', 'offerings', 'packages', 'ribbons']	présence	['assistance', 'compagnie', 'proximité', 'visibilité', 'existence']	['présents', 'cadeaux', 'souvenirs', 'offrandes', 'colis', 'rubans']				[]	0	"[{""french"":""Quand ses collègues lui ont demandé s'ils devaient apporter un cadeau pour son anniversaire, Marie a répondu : « Sachez que tout ce qui m'intéresse, c'est le présent. »"",""pun_trigger"":""présent"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3773	"When asked by her co-workers whether they should bring a gift to her birthday party, Mary replied,"" You should know that all I'm interested in is your presence."""				presence	homophonic	['attendance', 'company', 'arrival', 'visitation', 'proximity']	['gift', 'keepsake', 'offering', 'souvenir', 'package', 'trinket']	présence	['assistance', 'compagnie', 'arrivée', 'visite', 'proximité']	['cadeau', 'souvenir', 'offrande', 'présent', 'colis', 'bibelot']				"[{""left"":""priai"",""right"":""brillait"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.42,""semantic_surprise"":0.7171,""semantic_domain_similarity"":0.5882,""pun_pivot_usability"":0.42,""overall_score"":0.6},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Quand ses collègues lui ont demandé s'ils devaient apporter un cadeau pour son anniversaire, Marie a répondu : « Vous savez, tout ce qui m'intéresse, ce sont les présents. »"",""pun_trigger"":""présents"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3774	When asked to picture the perfect modern defensive weapon the Claymore springs to mine.				mine	homographic	['brain', 'imagination', 'thought', 'intellect', 'consciousness']	['explosive', 'ordnance', 'weapon', 'detonation', 'shrapnel', 'claymore']	mine	['cerveau', 'imagination', 'pensée', 'intellect', 'conscience']	['explosif', 'munition', 'arme', 'détonation', 'éclat', 'claymore']				"[{""left"":""pensée"",""right"":""pansé"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.82,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.636,""overall_score"":0.8244},""export_lane"":""close_A_to_other""},{""left"":""pensée"",""right"":""pansée"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.51,""overall_score"":0.7412},""export_lane"":""close_A_to_other""},{""left"":""munition"",""right"":""muniront"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8352,""french_naturalness"":0.54,""semantic_surprise"":0.6394,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6772},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Quand on m'a demandé d'imaginer l'arme défensive parfaite, la Claymore s'est imposée après un bon remue-mines."",""pun_trigger"":""remue-mines"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3775	When asked whether or not I was bilingual, I was about to say I knew sign language, but I figured it was sort of a mute point.				mute	homophonic	['silent', 'speechless', 'voiceless', 'hand-signs', 'quiet']	['moot', 'irrelevant', 'debatable', 'academic', 'insignificant', 'unimportant']	muet	['silencieux', 'aphone', 'sans-voix', 'gestuel', 'calme']	['discutable', 'non-avenu', 'contestable', 'théorique', 'insignifiant', 'négligeable']				[]	0	"[{""french"":""Quand on m'a demandé si j'étais bilingue, j'ai failli répondre que je parlais la langue des signes, mais j'ai préféré éviter un dialogue de sourds."",""pun_trigger"":""dialogue de sourds"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3776	When astronauts die they run an orbituary.				orbituary	homophonic	['obituary', 'death', 'notice', 'newspaper', 'funeral', 'biography']	['orbit', 'space', 'astronaut', 'gravity', 'satellite', 'rotation']	orbituaire	['nécrologie', 'décès', 'avis', 'journal', 'funérailles', 'biographie']	['orbite', 'espace', 'astronaute', 'gravité', 'satellite', 'rotation']				[]	0	"[{""french"":""Quand un astronaute meurt, on prononce son horizon funèbre."",""pun_trigger"":""horizon funèbre"",""mechanism"":""paronymy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3777	When baseball umpires aren't happy with their pay they call more strikes.				strikes	homographic	['baseball', 'batter', 'out', 'umpire', 'pitcher', 'ball']	['walkout', 'protest', 'union', 'labor', 'wages', 'picket']	grèves	['baseball', 'batteur', 'retrait', 'arbitre', 'lanceur', 'balle']	['débrayage', 'manifestation', 'syndicat', 'travail', 'salaires', 'piquet']				"[{""left"":""batteur"",""right"":""barreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6933},""export_lane"":""close_A_to_other""},{""left"":""batteur"",""right"":""bateleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8321,""french_naturalness"":0.54,""semantic_surprise"":0.6377,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6932},""export_lane"":""close_A_to_other""},{""left"":""lanceur"",""right"":""danseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":10,""scores"":{""phonetic_match"":0.8154,""french_naturalness"":0.54,""semantic_surprise"":0.6285,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6791},""export_lane"":""close_A_to_other""},{""left"":""lanceur"",""right"":""censeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":11,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.54,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.678},""export_lane"":""close_A_to_other""}]"	4	"[{""french"":""Quand les gardiens de but réclament une augmentation, ils multiplient les arrêts de travail."",""pun_trigger"":""arrêts de travail"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3778	When bottled water is cheap it's called a liquidation sale.				liquidation	homographic	['water', 'fluid', 'beverage', 'bottle', 'hydrating', 'liquid']	['inventory', 'clearance', 'discount', 'bankruptcy', 'retail', 'assets']	liquidation	['eau', 'fluide', 'boisson', 'bouteille', 'hydratant', 'liquide']	['inventaire', 'déstockage', 'remise', 'faillite', 'commerce', 'actifs']				[]	0	"[{""french"":""Quand l'eau en bouteille est en solde, c'est ce qu'on appelle une liquidation."",""pun_trigger"":""liquidation"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3779	When buying a battery you should never have to charge it.				charge	homographic	['cost', 'price', 'fee', 'payment', 'expense', 'bill']	['electricity', 'energy', 'power', 'battery', 'voltage', 'current']	charge	['coût', 'prix', 'frais', 'paiement', 'dépense', 'facture']	['électricité', 'énergie', 'puissance', 'batterie', 'tension', 'courant']				[]	0	"[{""french"":""Le comble de la voiture électrique, c'est que même quand la batterie est à plat, elle reste à votre charge."",""pun_trigger"":""charge"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3780	When buying a lamp a shady deal usually takes place.				shady	homographic	['darkness', 'shadow', 'dim', 'silhouette', 'ambient', 'obscured']	['dishonest', 'suspicious', 'criminal', 'unethical', 'dubious', 'fraudulent']	louche	['sombre', 'ombre', 'obscur', 'silhouette', 'ambiant', 'tamisé']	['malhonnête', 'suspect', 'criminel', 'immoral', 'douteux', 'frauduleux']				[]	0	"[{""french"":""L'achat d'une lampe cache bien souvent une sombre affaire."",""pun_trigger"":""sombre affaire"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3781	When cannibals ate a missionary they got a taste of religion.				taste	homographic	['flavor', 'tongue', 'palate', 'sample', 'ingestion', 'savory']	['experience', 'exposure', 'knowledge', 'introduction', 'awareness', 'insight']	goût	['saveur', 'langue', 'palais', 'échantillon', 'ingestion', 'savoureux']	['expérience', 'exposition', 'connaissance', 'introduction', 'conscience', 'aperçu']				"[{""left"":""saveur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8186,""french_naturalness"":0.54,""semantic_surprise"":0.6302,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6802},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""saboteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8322,""french_naturalness"":0.54,""semantic_surprise"":0.7074,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.674},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""sableur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8292,""french_naturalness"":0.54,""semantic_surprise"":0.7058,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.6729},""export_lane"":""close_A_to_other""}]"	3	"[{""french"":""En dévorant le missionnaire, les cannibales ont pris goût à la religion."",""pun_trigger"":""pris goût"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3782	When cave men got together they formed clubs.				clubs	homographic	['groups', 'unions', 'organizations', 'societies', 'gatherings', 'fellowships']	['weapons', 'bludgeons', 'batons', 'sticks', 'cudgels', 'maces']	massues	['groupes', 'unions', 'organisations', 'sociétés', 'rassemblements', 'associations']	['armes', 'mues', 'bâtons', 'gourdins', 'mues', 'maces']				[]	0	"[{""french"":""Pour trancher lors de leurs réunions, les hommes des cavernes utilisaient souvent un argument massue."",""pun_trigger"":""argument massue"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3783	When coal was first discovered, there was a large black market.				black market	homographic	['illegal', 'underground', 'shadowy', 'trade', 'unregulated', 'illicit']	['carbon', 'soot', 'coal', 'fuel', 'dirty', 'mineral']	marché noir	['illégal', 'souterrain', 'clandestin', 'commerce', 'non-réglementé', 'illicite']	['carbone', 'suie', 'charbon', 'combustible', 'sale', 'minéral']				[]	0	"[{""french"":""Dès la découverte du charbon, un immense marché noir a vu le jour."",""pun_trigger"":""marché noir"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3784	When crazy glue was invented lots of people became attached to it.				attached	homographic	['glued', 'stuck', 'bonded', 'adhered', 'fastened']	['fond', 'devoted', 'loyal', 'affectionate', 'connected']	attaché	['collé', 'fixé', 'lié', 'adhéré', 'agrafé']	['épris', 'dévoué', 'loyal', 'affectionné', 'lié']				"[{""left"":""gags"",""right"":""gaffe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8073,""french_naturalness"":0.42,""semantic_surprise"":0.7069,""semantic_domain_similarity"":0.6235,""pun_pivot_usability"":0.42,""overall_score"":0.6004},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Quand la Super Glue a été inventée, beaucoup de gens y ont immédiatement adhéré."",""pun_trigger"":""adhéré"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3785	When entering a funeral home, remember to stay alert and always look alive!				look alive	homographic	['energetic', 'attentive', 'ready', 'quick', 'vigilant', 'active']	['living', 'breathing', 'biological', 'animate', 'organic', 'mortal']	avoir l'air vivant	['énergique', 'attentif', 'prêt', 'rapide', 'vigilant', 'actif']	['vivant', 'respirant', 'biologique', 'animé', 'organique', 'mortel']				[]	0	"[{""french"":""Quand vous entrez dans un funérarium, gardez l'œil ouvert et surtout, essayez d'avoir l'air vivant !"",""pun_trigger"":""avoir l'air vivant"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3786	"When gossip finally led to the landlady's arrest for murdering her tenants and scattering parts of their bodies around town, her only comment was,"" Well, that's what comes of spreading roomers."""				roomers	homophonic	['tenant', 'lodger', 'boarder', 'occupant', 'resident', 'renter']	['gossip', 'hearsay', 'scandal', 'falsehood', 'whisper', 'slander']	rumeurs	['locataire', 'pensionnaire', 'occupant', 'résident', 'colocataire', 'preneur']	['commérage', 'ouï-dire', 'scandale', 'mensonge', 'murmure', 'calomnie']				"[{""left"":""comté"",""right"":""conté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.815,""semantic_domain_similarity"":0.6136,""pun_pivot_usability"":0.969,""overall_score"":0.902},""export_lane"":""close_B_to_other""},{""left"":""comté"",""right"":""compté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.815,""semantic_domain_similarity"":0.6136,""pun_pivot_usability"":0.927,""overall_score"":0.8875},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Arrêtée pour avoir découpé et éparpillé les restes de ses locataires un peu trop cancaniers, la logeuse s'est justifiée : « J'ai simplement voulu couper court aux rumeurs. »"",""pun_trigger"":""couper court"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3787	When he fell in the wet concrete he left a bad impression.				impression	homographic	['imprint', 'indentation', 'mark', 'mold', 'depression', 'shape']	['opinion', 'judgment', 'reputation', 'vibe', 'feeling', 'notion']	impression	['empreinte', 'creux', 'marque', 'moulage', 'dépression', 'forme']	['opinion', 'jugement', 'réputation', 'ambiance', 'ressenti', 'notion']				[]	0	"[{""french"":""En tombant dans le ciment frais, il a fait forte impression."",""pun_trigger"":""impression"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3788	When he found out that he would visit a real blacksmith he got all fired up.				fired up	homographic	['excited', 'enthusiastic', 'eager', 'passionate', 'motivated', 'animated']	['forge', 'furnace', 'heat', 'coal', 'flame', 'bellows']	enflammé	['enthousiaste', 'passionné', 'motivé', 'animé', 'excité', 'ardent']	['forge', 'fourneau', 'chaleur', 'charbon', 'flamme', 'soufflet']				"[{""left"":""excité"",""right"":""excisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9006,""french_naturalness"":0.54,""semantic_surprise"":0.6753,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.702},""export_lane"":""close_A_to_other""},{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""En apprenant qu'il allait rencontrer un vrai forgeron, il s'est complètement enflammé."",""pun_trigger"":""enflammé"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3789	When he kicked the invoice, it didn't mean he wanted to foot the bill.				foot	homographic	['kick', 'limb', 'toe', 'anatomy', 'heel', 'physical']	['pay', 'settle', 'cost', 'payment', 'finance', 'account']	pied	['frapper', 'membre', 'orteil', 'anatomie', 'talon', 'physique']	['payer', 'régler', 'coût', 'paiement', 'finance', 'compte']				"[{""left"":""compte"",""right"":""conte"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.936,""overall_score"":0.9168},""export_lane"":""close_B_to_other""},{""left"":""compte"",""right"":""comte"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.927,""overall_score"":0.9108},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""En réglant la facture du podologue, j'ai bien senti passer le coût de pied !"",""pun_trigger"":""coût de pied"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3790	When he proposed to her, she found it very engaging.				engaging	homographic	['betrothal', 'marriage', 'fiance', 'ring', 'proposal', 'commitment']	['charming', 'interesting', 'attractive', 'captivating', 'delightful', 'pleasing']	engageant	['fiançailles', 'mariage', 'fiancé', 'alliance', 'demande', 'engagement']	['charmant', 'intéressant', 'attrayant', 'captivant', 'délicieux', 'plaisant']				"[{""left"":""fiancé"",""right"":""fiancer"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":19,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.48,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.477,""overall_score"":0.6876},""export_lane"":""close_A_to_other""},{""left"":""mariage"",""right"":""marquage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8013,""french_naturalness"":0.54,""semantic_surprise"":0.6207,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6737},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Quand il lui a fait sa demande, elle a trouvé ça très engageant."",""pun_trigger"":""engageant"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
