id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
579	Animals that tunnel in the soil have to have an escape root.				root	homophonic	['path', 'way', 'direction', 'passage', 'course', 'navigation']	['plant', 'dirt', 'tuber', 'growth', 'underground', 'botany']	racine	['chemin', 'voie', 'direction', 'passage', 'parcours', 'navigation']	['plante', 'terre', 'tubercule', 'croissance', 'souterrain', 'botanique']				"[{""left"":""passage"",""right"":""paillage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.8257,""french_naturalness"":0.54,""semantic_surprise"":0.6341,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6907},""export_lane"":""close_A_to_other""},{""left"":""parcours"",""right"":""par jour"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8523,""french_naturalness"":0.55,""semantic_surprise"":0.6488,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5085,""overall_score"":0.6866},""export_lane"":""close_A_to_other""},{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Les animaux qui creusent dans la terre prévoient toujours un plant d'évasion."",""pun_trigger"":""plant d'évasion"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
580	Another batch of shells for me! he clamored.				clamored	homophonic	['shouted', 'yelled', 'uproar', 'noisy', 'vocal', 'demanded']	['clam', 'mollusk', 'shellfish', 'bivalve', 'ocean', 'seafood']	clameur	['crié', 'hurlé', 'tumulte', 'bruyant', 'vocal', 'exigé']	['clovisse', 'mollusque', 'coquillage', 'bivalve', 'océan', 'fruits de mer']				[]	0	"[{""french"":""« Encore une douzaine de clams pour moi ! » a-t-il clamé."",""pun_trigger"":""clamé"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
581	Anxious about the future? Psalms read every Sunday.				Psalms	homophonic	['bible', 'scripture', 'hymn', 'verse', 'liturgy', 'prayer']	['hands', 'palms', 'reading', 'destiny', 'fortune', 'divination']	Psaumes	['bible', 'écriture', 'hymne', 'verset', 'liturgie', 'prière']	['mains', 'paumes', 'lecture', 'destin', 'fortune', 'divination']				[]	0	"[{""french"":""Angoissé par l'avenir ? Tous les dimanches, on lit dans les psaumes de la main."",""pun_trigger"":""psaumes"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
582	Any golfer will tell you the gospel truth. Your next shot always depends on the lie.				lie	homographic	['grass', 'terrain', 'position', 'slope', 'angle', 'surface']	['deception', 'falsehood', 'untruth', 'fabrication', 'dishonesty', 'fiction']	mensonge	['herbe', 'terrain', 'position', 'pente', 'angle', 'surface']	['tromperie', 'fausseté', 'contre-vérité', 'fabrication', 'malhonnêteté', 'fiction']				"[{""left"":""fiction"",""right"":""fixons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8915,""french_naturalness"":0.54,""semantic_surprise"":0.6703,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6985},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Un golfeur ne ment jamais sur son score : il jure toujours croix de bois, croix de fer."",""pun_trigger"":""croix de bois, croix de fer"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
583	Anyone hear about that dictionary that fell into the river? It was un-a-bridged.				unabridged	homophonic	['book', 'dictionary', 'complete', 'entire', 'text', 'unshortened']	['river', 'water', 'crossing', 'span', 'structure', 'missing']	intégral	['livre', 'dictionnaire', 'complet', 'entier', 'texte', 'non-abrégé']	['rivière', 'eau', 'trajet', 'pont', 'structure', 'manquant']				"[{""left"":""trayais"",""right"":""trajet"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8227,""french_naturalness"":0.42,""semantic_surprise"":0.6725,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.644},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""libre"",""right"":""livre"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8316,""french_naturalness"":0.28,""semantic_surprise"":0.6774,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.31,""overall_score"":0.5858},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Vous avez entendu parler de ce dictionnaire tombé dans la rivière ? Il était rempli de mots courants."",""pun_trigger"":""mots courants"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
584	Aquamantra. Stimulate your soul.				Aquamantra	homophonic	['water', 'liquid', 'hydration', 'moisture', 'aquatic', 'H2O']	['chant', 'meditation', 'spiritual', 'mindfulness', 'prayer', 'zen']	Aquamantra	['eau', 'liquide', 'hydratation', 'humidité', 'aquatique', 'H2O']	['chant', 'méditation', 'spirituel', 'pleine conscience', 'prière', 'zen']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Aquamantra. L'éveil spirituel qui coule de source."",""pun_trigger"":""coule de source"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
585	Archaeologists working at night need lots of eon lights.				eon	homophonic	['neon', 'gas', 'lighting', 'glow', 'noble', 'illumination']	['era', 'age', 'period', 'geological', 'time', 'archaeology']	éon	['néon', 'gaz', 'éclairage', 'lueur', 'noble', 'illumination']	['ère', 'âge', 'période', 'géologique', 'temps', 'archéologie']				"[{""left"":""lueur"",""right"":""leur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8734,""french_naturalness"":0.54,""semantic_surprise"":0.6604,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7088},""export_lane"":""close_A_to_other""},{""left"":""lueur"",""right"":""leurrent"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8734,""french_naturalness"":0.54,""semantic_surprise"":0.6604,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6917},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Pour fouiller la nuit, les archéologues s'éclairent avec un éon."",""pun_trigger"":""un éon"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
586	Archery contests are usually won by an arrow margin.				arrow	homophonic	['projectile', 'bow', 'quiver', 'fletching', 'shaft', 'target']	['narrow', 'slight', 'thin', 'limited', 'scant', 'small']	flèche	['projectile', 'arc', 'carquois', 'empennage', 'fût', 'cible']	['étroit', 'mince', 'fin', 'limité', 'restreint', 'petit']				"[{""left"":""sibylle"",""right"":""cible"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8796,""french_naturalness"":0.42,""semantic_surprise"":0.7038,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6656},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Pour remporter un concours de tir à l'arc, il ne faut surtout pas rater l'encoche."",""pun_trigger"":""l'encoche"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
587	Archimedes set out to invent a water pump and screwed it up.				screwed	homographic	['screw', 'helix', 'rotation', 'threading', 'tool', 'mechanical']	['failed', 'ruined', 'blunder', 'error', 'mistake', 'botched']	vissé	['vis', 'hélice', 'rotation', 'filetage', 'outil', 'mécanique']	['échoué', 'ruiné', 'gaffe', 'erreur', 'méprise', 'bâclé']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.7163,""semantic_domain_similarity"":0.6875,""pun_pivot_usability"":0.57,""overall_score"":0.6811},""export_lane"":""close_A_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.7106,""semantic_domain_similarity"":0.6875,""pun_pivot_usability"":0.57,""overall_score"":0.6772},""export_lane"":""close_A_to_other""},{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Archimède voulait créer une pompe à eau parfaite, mais sa machine comportait un énorme vice de conception."",""pun_trigger"":""vice de conception"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
588	Archimedes was buoyant at the thought.				buoyant	homographic	['cheerful', 'optimistic', 'upbeat', 'lighthearted', 'happy']	['floating', 'displacement', 'water', 'physics', 'upthrust', 'density']	flottant	['joyeux', 'optimiste', 'entraînant', 'enjoué', 'heureux']	['flottaison', 'déplacement', 'eau', 'physique', 'poussée', 'densité']				"[{""left"":""voler"",""right"":""envolée"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8146,""french_naturalness"":0.42,""semantic_surprise"":0.6974,""semantic_domain_similarity"":0.6848,""pun_pivot_usability"":0.343,""overall_score"":0.5869},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""À cette idée, Archimède débordait de joie."",""pun_trigger"":""débordait"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
589	Are Philosophy papers graded with Marx out of ten?				Marx	homophonic	['marks', 'grades', 'assessment', 'points', 'score', 'evaluation']	['Karl', 'Communist', 'philosopher', 'socialism', 'capitalism', 'manifesto']	Marx	['notes', 'grades', 'évaluation', 'points', 'score', 'bilan']	['Karl', 'communiste', 'philosophe', 'socialisme', 'capitalisme', 'manifeste']				[]	0	"[{""french"":""Est-ce qu'un devoir de philosophie sur le communisme peut obtenir la note Marximum ?"",""pun_trigger"":""Marximum"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
590	Are evil wildebeests bad gnus?				gnus	homophonic	['antelope', 'wildebeest', 'herbivore', 'mammal', 'savannah']	['information', 'bulletin', 'report', 'broadcast', 'journalism', 'announcement']	gnous	['antilope', 'gnou', 'herbivore', 'mammifère', 'savane']	['information', 'bulletin', 'compte-rendu', 'diffusion', 'journalisme', 'annonce']				[]	0	"[{""french"":""Croiser un troupeau de méchantes antilopes, c'est toujours une mauvaise gnouvelle."",""pun_trigger"":""gnouvelle"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
591	Are giraffes good pets or are they too high maintenance?				high	homographic	['tall', 'altitude', 'elevated', 'giraffe', 'vertical', 'stature']	['expensive', 'demanding', 'difficult', 'laborious', 'complex', 'burdensome']	haut	['grand', 'altitude', 'élevé', 'girafe', 'vertical', 'stature']	['cher', 'exigeant', 'difficile', 'laborieux', 'complexe', 'pesant']				[]	0	"[{""french"":""Les giraffes font-elles de bons animaux de compagnie, ou faut-il toujours être à la hauteur pour s'en occuper ?"",""pun_trigger"":""être à la hauteur"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
592	Are giraffes good pets or are they too high maintenance?				high	homographic	['tall', 'lofty', 'elevated', 'neck', 'vertical', 'altitude']	['expensive', 'demanding', 'costly', 'difficult', 'laborious', 'complex']	haut	['grand', 'altier', 'élevé', 'cou', 'vertical', 'altitude']	['cher', 'exigeant', 'coûteux', 'difficile', 'laborieux', 'complexe']				[]	0	"[{""french"":""Les girafes font-elles de bons animaux de compagnie ou demandent-elles un entretien à la hauteur ?"",""pun_trigger"":""à la hauteur"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
593	Are puns for children or groan-ups?				groan-ups	homophonic	['adults', 'mature', 'parents', 'elders', 'seniors', 'tall']	['moan', 'sigh', 'annoyance', 'sound', 'frustration', 'vocalize']	râle-adultes	['adultes', 'matures', 'parents', 'aînés', 'seniors', 'grands']	['gémissement', 'soupir', 'agacement', 'son', 'frustration', 'vocaliser']				[]	0	"[{""french"":""Les jeux de mots, c'est pour les enfants ou pour les grogne-personnes ?"",""pun_trigger"":""grogne-personnes"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
594	Are you even aware that four of the last five Presidents were all left-TEA.				left-TEA	homophonic	['handedness', 'southpaw', 'sinistral', 'manual', 'dexterity', 'limb']	['beverage', 'infusion', 'leaves', 'brewing', 'steeping', 'liquid']	gau-THÉ	['latéralité', 'gaucher', 'sinistre', 'manuel', 'dextérité', 'membre']	['boisson', 'infusion', 'feuilles', 'brasser', 'macération', 'liquide']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""brèche"",""right"":""braises"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8139,""french_naturalness"":0.42,""semantic_surprise"":0.7,""semantic_domain_similarity"":0.6712,""pun_pivot_usability"":0.42,""overall_score"":0.6058},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""treize"",""right"":""braises"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8021,""french_naturalness"":0.42,""semantic_surprise"":0.6935,""semantic_domain_similarity"":0.6712,""pun_pivot_usability"":0.42,""overall_score"":0.6013},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Tu sais pourquoi les anciens présidents boivent toujours des infusions ? Pour conserver leur immuni-thé."",""pun_trigger"":""immuni-thé"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
595	Are you having an affaire?				affaire	homophonic	['adultery', 'infidelity', 'cheating', 'romance', 'mistress', 'betrayal']	['event', 'occasion', 'celebration', 'gathering', 'party', 'function']	affaire	['adultère', 'infidélité', 'tromperie', 'romance', 'maîtresse', 'trahison']	['événement', 'occasion', 'célébration', 'rassemblement', 'fête', 'réception']				[]	0	"[{""french"":""Elle a invité tous ses amants à sa soirée : c'est ce qu'on appelle une vraie femme d'affaires !"",""pun_trigger"":""affaires"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
596	"""Are you homosexual?"" he queried gaily."				gaily	homographic	['cheerful', 'bright', 'merry', 'vibrant', 'joyous']	['homosexual', 'queer', 'lifestyle', 'identity', 'community']	gaiement	['joyeux', 'éclatant', 'allègre', 'vibrant', 'enjoué']	['homosexuel', 'queer', 'style', 'identité', 'communauté']				"[{""left"":""voler"",""right"":""envolée"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8146,""french_naturalness"":0.42,""semantic_surprise"":0.6974,""semantic_domain_similarity"":0.6848,""pun_pivot_usability"":0.343,""overall_score"":0.5869},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""« Es-tu homosexuel ? » demanda-t-il gaiement."",""pun_trigger"":""gaiement"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
597	Are you in the market to buy a ship? I've got one that's... on sail.				sail	homophonic	['canvas', 'mast', 'wind', 'vessel', 'navigation', 'ocean']	['discount', 'clearance', 'purchase', 'retail', 'bargain', 'transaction']	voile	['canevas', 'mât', 'vent', 'vaisseau', 'navigation', 'océan']	['remise', 'liquidation', 'achat', 'vente', 'aubaine', 'transaction']				[]	0	"[{""french"":""Vous cherchez à acheter un navire ? J'en ai un qui est très... a-bord-able."",""pun_trigger"":""a-bord-able"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
598	Are your parents living? Jack: I have lost both my parents. Lady Bracknell: Both?... That seems like carelessness.				lost	homographic	['death', 'deceased', 'passed', 'funeral', 'orphan', 'grief']	['misplaced', 'forgotten', 'negligence', 'careless', 'missing', 'absent']	perdu	['mort', 'décédé', 'disparu', 'funérailles', 'orphelin', 'deuil']	['égaré', 'oublié', 'négligence', 'insouciant', 'manquant', 'absent']				[]	0	"[{""french"":""- J'ai perdu mes deux parents. - Les deux ? Ça frise la négligence !"",""pun_trigger"":""perdu"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
599	Arguments about the weather will eventually blow over.				blow over	homographic	['wind', 'gust', 'gale', 'storm', 'breeze', 'current']	['resolve', 'fade', 'end', 'subside', 'settle', 'conclude']	se tasser	['vent', 'rafale', 'coup', 'tempête', 'brise', 'courant']	['résoudre', 'estomper', 'finir', 'apaiser', 'régler', 'conclure']				"[{""left"":""brise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.82,""semantic_surprise"":0.6326,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.696,""overall_score"":0.7728},""export_lane"":""close_A_to_other""},{""left"":""brise"",""right"":""prise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Les disputes sur le vent finissent toujours par s'essouffler."",""pun_trigger"":""s'essouffler"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
600	Arithmetic-ambition, distraction, uglification, and derision				uglification	homophonic	['multiplication', 'mathematics', 'product', 'arithmetic', 'factor', 'calculation']	['ugly', 'deformity', 'hideous', 'grotesque', 'aesthetic', 'unattractive']	enlaidissement	['multiplication', 'mathématiques', 'produit', 'arithmétique', 'facteur', 'calcul']	['laid', 'difformité', 'hideux', 'grotesque', 'esthétique', 'inattrayant']				[]	0	"[{""french"":""Le pire des chirurgiens esthétiques est très doué en mathématiques : toutes ses opérations se terminent en moche-tiplication."",""pun_trigger"":""moche-tiplication"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
