id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
376	A mechanic who was also a musician was good at tuning things.				tuning	homographic	['engine', 'carburetor', 'calibration', 'optimization', 'maintenance', 'adjustment']	['pitch', 'instrument', 'frequency', 'resonance', 'melody', 'harmonics']	accordage	['moteur', 'carburateur', 'calibrage', 'optimisation', 'maintenance', 'ajustement']	['tonalité', 'instrument', 'fréquence', 'résonance', 'mélodie', 'harmoniques']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_A_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Ce mécanicien, qui était également musicien, maîtrisait parfaitement la batterie."",""pun_trigger"":""batterie"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
377	A men's wear store has opening and clothing times.				clothing	homophonic	['ending', 'shutting', 'final', 'lock', 'termination', 'finish']	['garment', 'apparel', 'fabric', 'attire', 'textile', 'wear']	vêtement	['clôture', 'fermeture', 'final', 'verrouillage', 'terminaison', 'fin']	['habit', 'habillement', 'tissu', 'tenue', 'textile', 'vêture']				[]	0	"[{""french"":""Un tailleur affiche ses heures d'ouverture et de couture."",""pun_trigger"":""couture"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
378	A mountain is a hill with attitude.				attitude	homographic	['altitude', 'elevation', 'height', 'peak', 'summit', 'topography']	['personality', 'ego', 'arrogance', 'character', 'disposition', 'confidence']	attitude	['altitude', 'élévation', 'hauteur', 'sommet', 'cime', 'topographie']	['personnalité', 'ego', 'arrogance', 'caractère', 'tempérament', 'assurance']				[]	0	"[{""french"":""Une montagne, c'est juste une colline qui a pris de l'attitude."",""pun_trigger"":""attitude"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
379	A music store owner has to have sound business practices.				sound	homographic	['audio', 'acoustic', 'frequency', 'decibel', 'resonance']	['stable', 'reliable', 'logical', 'solid', 'secure', 'robust']	son	['audio', 'acoustique', 'fréquence', 'décibel', 'résonance']	['stable', 'fiable', 'logique', 'solide', 'sûr', 'robuste']				[]	0	"[{""french"":""La réussite d'un magasin de musique repose avant tout sur des basses solides."",""pun_trigger"":""basses"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
380	A music store was robbed. The thief made away with the lute.				lute	homophonic	['instrument', 'strings', 'fretboard', 'music', 'performance', 'renaissance']	['stolen', 'theft', 'booty', 'riches', 'spoils', 'treasure']	luth	['instrument', 'cordes', 'touche', 'musique', 'interprétation', 'renaissance']	['butin', 'vol', 'pillage', 'richesses', 'dépouilles', 'trésor']				"[{""left"":""pillage"",""right"":""piquage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.849,""french_naturalness"":0.54,""semantic_surprise"":0.6469,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6996},""export_lane"":""close_B_to_other""},{""left"":""pillage"",""right"":""pilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Le voleur du magasin de musique s'est rendu sans luth."",""pun_trigger"":""luth"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
381	A musician went to hospital after playing too many accidentals.				accidentals	homographic	['music', 'sharp', 'flat', 'natural', 'notation', 'score']	['injury', 'casualty', 'emergency', 'trauma', 'mishap', 'medical']	accidentels	['musique', 'dièse', 'bémol', 'bécarre', 'notation', 'partition']	['blessure', 'victime', 'urgence', 'traumatisme', 'mésaventure', 'médical']				"[{""left"":""dièse"",""right"":""biaise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8261,""french_naturalness"":0.54,""semantic_surprise"":0.6344,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6737},""export_lane"":""close_A_to_other""},{""left"":""faxons"",""right"":""faction"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9176,""french_naturalness"":0.54,""semantic_surprise"":0.77,""semantic_domain_similarity"":0.6123,""pun_pivot_usability"":0.504,""overall_score"":0.685},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""zigs"",""right"":""digue"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8096,""french_naturalness"":0.42,""semantic_surprise"":0.7057,""semantic_domain_similarity"":0.6343,""pun_pivot_usability"":0.42,""overall_score"":0.6019},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Le musicien a fini à l'hôpital après avoir enchaîné trop d'altérations."",""pun_trigger"":""altérations"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
382	A new auto body shop owner took a crash course to learn his business.				crash course	homographic	['intensive', 'accelerated', 'education', 'training', 'curriculum', 'instruction']	['collision', 'impact', 'accident', 'wreckage', 'fender', 'damage']	cours intensif	['intensif', 'accéléré', 'éducation', 'formation', 'programme', 'instruction']	['collision', 'impact', 'accident', 'épave', 'garde-boue', 'dommage']				"[{""left"":""dommage"",""right"":""dopage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6933},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Pour apprendre son métier, le nouveau carrossier a suivi une formation de choc."",""pun_trigger"":""formation de choc"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
383	A new batter joined the baseball team, and he was a real hit.				hit	homographic	['success', 'achievement', 'favorite', 'sensation', 'star', 'winner']	['collision', 'strike', 'impact', 'swing', 'baseball', 'contact']	succès	['réussite', 'accomplissement', 'favori', 'sensation', 'vedette', 'gagnant']	['collision', 'frappe', 'impact', 'élan', 'baseball', 'contact']				[]	0	"[{""french"":""En rejoignant l'équipe de baseball, le nouveau batteur a vraiment frappé un grand coup."",""pun_trigger"":""frappé un grand coup"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
384	A new beginning. A clean start.				clean	homographic	['sterile', 'pure', 'washed', 'sanitary', 'hygienic', 'spotless']	['fresh', 'new', 'innocent', 'blank', 'original', 'untouched']	propre	['stérile', 'pur', 'lavé', 'sanitaire', 'hygiénique', 'immaculé']	['frais', 'neuf', 'innocent', 'vierge', 'original', 'intact']				[]	0	"[{""french"":""Un nouveau départ, c'est la fin du brouillon : l'occasion idéale pour raturer le passé et enfin mettre sa vie au propre."",""pun_trigger"":""mettre au propre"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
385	A new country decided to conduct a flag poll.				flag poll	homophonic	['banner', 'pennant', 'fabric', 'standard', 'emblem']	['flagpole', 'mast', 'pillar', 'staff', 'column', 'post']	mât de drapeau	['bannière', 'fanion', 'tissu', 'étendard', 'emblème']	['hampe', 'mât', 'pilier', 'bâton', 'colonne', 'poteau']				"[{""left"":""faxons"",""right"":""faction"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9176,""french_naturalness"":0.54,""semantic_surprise"":0.7734,""semantic_domain_similarity"":0.5967,""pun_pivot_usability"":0.504,""overall_score"":0.6841},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Pour choisir son nouveau drapeau, le pays a procédé à un vote à mât levé."",""pun_trigger"":""mât levé"",""mechanism"":""near_homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
386	A new type of broom came out, it is sweeping the nation.				sweeping	homographic	['broom', 'cleaning', 'bristles', 'dust', 'floor', 'scrubbing']	['popular', 'widespread', 'success', 'trend', 'prevalent', 'viral']	balayage	['balai', 'nettoyage', 'poils', 'poussière', 'sol', 'frottage']	['populaire', 'répandu', 'succès', 'tendance', 'prévalent', 'viral']				"[{""left"":""tendance"",""right"":""tangence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8543,""french_naturalness"":0.54,""semantic_surprise"":0.6499,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7016},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Un nouveau balai vient de sortir, il a complètement balayé la concurrence."",""pun_trigger"":""balayé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
387	A nice steering wheel is a real turn-on.				turn-on	homographic	['ignition', 'switch', 'rotate', 'mechanism', 'activation']	['attraction', 'appeal', 'desire', 'excitement', 'allure', 'interest']	excitation	['allumage', 'interrupteur', 'pivoter', 'mécanisme', 'activation']	['attraction', 'charme', 'désir', 'excitation', 'allure', 'intérêt']				[]	0	"[{""french"":""Un beau volant, ça m'emballe au quart de tour."",""pun_trigger"":""s'emballer au quart de tour"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
388	A noun and a verb were dating but they broke up because the noun was too possessive.				possessive	homographic	['grammar', 'apostrophe', 'genitive', 'case', 'suffix', 'category']	['jealous', 'controlling', 'domineering', 'demanding', 'insecurity', 'clingy']	possessif	['grammaire', 'apostrophe', 'génitif', 'cas', 'suffixe', 'catégorie']	['jaloux', 'directif', 'dominateur', 'exigeant', 'insécurité', 'envahissant']				[]	0	"[{""french"":""Un nom et un adjectif sortaient ensemble, mais ils ont rompu car l'adjectif était trop possessif."",""pun_trigger"":""possessif"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
389	A pair of loud twins were stereo speakers.				stereo speakers	homographic	['audio', 'electronics', 'transducer', 'sound', 'amplifier', 'tweeter']	['siblings', 'vocal', 'orators', 'twins', 'shouting', 'announcers']	enceintes	['audio', 'électronique', 'transducteur', 'son', 'amplificateur', 'tweeter']	['fratrie', 'vocal', 'orateurs', 'jumeaux', 'cris', 'annonceurs']				[]	0	"[{""french"":""Une femme qui attend des jumeaux très bruyants, c'est une enceinte stéréo."",""pun_trigger"":""enceinte stéréo"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
390	A parade of horses went down Mane street.				Mane	homophonic	['horse', 'hair', 'neck', 'stallion', 'grooming', 'equine']	['main', 'primary', 'road', 'thoroughfare', 'central', 'route']	Crinière	['cheval', 'cheveux', 'cou', 'étalon', 'toilettage', 'équin']	['principal', 'primaire', 'route', 'voie', 'central', 'trajet']				"[{""left"":""trayais"",""right"":""trajet"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8227,""french_naturalness"":0.42,""semantic_surprise"":0.6725,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.644},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Le défilé équestre a emprunté le boulevard poney-phérique."",""pun_trigger"":""poney-phérique"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
391	A paramedic got a new job as a chauffeur: an ambiance driver.				ambiance	homophonic	['ambulance', 'emergency', 'paramedic', 'siren', 'hospital', 'vehicle']	['atmosphere', 'mood', 'environment', 'lighting', 'setting', 'vibe']	ambiance	['ambulance', 'urgence', 'paramédic', 'sirène', 'hôpital', 'véhicule']	['atmosphère', 'humeur', 'environnement', 'éclairage', 'cadre', 'vibe']				[]	0	"[{""french"":""Ce secouriste s'est reconverti dans l'animation de soirées : il est devenu chauffeur d'ambiance."",""pun_trigger"":""chauffeur d'ambiance"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
392	A pediatrician is a doctor of little patients.				patients	homophonic	['client', 'sick', 'clinic', 'hospital', 'treatment', 'invalid']	['patience', 'calm', 'tolerance', 'endurance', 'forbearance', 'composed']	patients	['client', 'malade', 'clinique', 'hôpital', 'traitement', 'invalide']	['patience', 'calme', 'tolérance', 'endurance', 'clémence', 'posé']				[]	0	"[{""french"":""Chez le pédiatre, les petits patients sont rarement patients."",""pun_trigger"":""patients"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
393	A perfectly spherical pumpkin makes good pi.				pi	homophonic	['mathematics', 'constant', 'circumference', 'diameter', 'ratio', 'geometry']	['dessert', 'pastry', 'crust', 'filling', 'baked', 'food']	pi	['mathématiques', 'constante', 'circonférence', 'diamètre', 'rapport', 'géométrie']	['dessert', 'pâtisserie', 'croûte', 'garniture', 'cuit', 'nourriture']				"[{""left"":""lurette"",""right"":""lunettes"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8164,""french_naturalness"":0.42,""semantic_surprise"":0.7276,""semantic_domain_similarity"":0.5459,""pun_pivot_usability"":0.42,""overall_score"":0.5989},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Un sondage parfaitement circulaire fait toujours un excellent camembert."",""pun_trigger"":""camembert"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
394	A person who would make a banking joke is of no account.				account	homographic	['banking', 'deposit', 'ledger', 'balance', 'funds', 'transaction']	['reputation', 'importance', 'value', 'worth', 'standing', 'character']	compte	['banque', 'dépôt', 'grand livre', 'solde', 'fonds', 'transaction']	['réputation', 'importance', 'valeur', 'mérite', 'rang', 'caractère']				"[{""left"":""valeur"",""right"":""valseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8747,""french_naturalness"":0.54,""semantic_surprise"":0.6611,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7093},""export_lane"":""close_B_to_other""},{""left"":""valeur"",""right"":""vanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6266,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6778},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Faire des blagues sur la banque, en fin de compte, ça n'a aucun intérêt."",""pun_trigger"":""compte / intérêt"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
395	A pessimist sees a dark tunnel. An optimist sees light at the end of the tunnel. A realist sees a freight train. The train driver sees three idiots standing on the track.				light	homographic	['illumination', 'brightness', 'glow', 'radiance', 'photon', 'lamp']	['hope', 'optimism', 'relief', 'solution', 'prospect', 'future']	lumière	['illumination', 'clarté', 'lueur', 'éclat', 'photon', 'lampe']	['espoir', 'optimisme', 'soulagement', 'solution', 'perspective', 'avenir']				"[{""left"":""lueur"",""right"":""leur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8734,""french_naturalness"":0.54,""semantic_surprise"":0.6604,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7088},""export_lane"":""close_A_to_other""},{""left"":""lueur"",""right"":""leurrent"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8734,""french_naturalness"":0.54,""semantic_surprise"":0.6604,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6917},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Un pessimiste voit un tunnel sombre. Un optimiste voit la lumière au bout du tunnel. Un réaliste voit un train de marchandises. Et le conducteur du train voit trois abrutis sur les voies."",""pun_trigger"":""lumière"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
396	A phishing hacker was hooked on line by cops!				hooked	homographic	['trapped', 'arrested', 'captured', 'detained', 'caught']	['fishing', 'barb', 'lure', 'angler', 'tackle', 'bait']	accroché	['piégé', 'arrêté', 'capturé', 'détenu', 'attrapé']	['pêche', 'hameçon', 'leurre', 'pêcheur', 'attirail', 'appât']				"[{""left"":""pêcheuse"",""right"":""payeuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8442,""french_naturalness"":0.54,""semantic_surprise"":0.6974,""semantic_domain_similarity"":0.7588,""pun_pivot_usability"":0.57,""overall_score"":0.6832},""export_lane"":""close_B_to_other""},{""left"":""payeur"",""right"":""pêcheur"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8157,""french_naturalness"":0.54,""semantic_surprise"":0.6686,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6863},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Le pro de l'hameçonnage s'est fait ferrer en ligne par les flics !"",""pun_trigger"":""ferré en ligne"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
397	"A photographer taking pictures of golfers says ""watch the birdie""."				birdie	homographic	['avian', 'sparrow', 'wing', 'feather', 'nest', 'beak']	['golf', 'score', 'under-par', 'fairway', 'green', 'stroke']	oiselet	['aviaire', 'moineau', 'aile', 'plume', 'nid', 'bec']	['golf', 'score', 'sous-le-par', 'allée', 'vert', 'coup']				"[{""left"":""vert"",""right"":""verre"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_B_to_other""},{""left"":""vert"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_B_to_other""},{""left"":""avignon"",""right"":""aviron"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8135,""french_naturalness"":0.42,""semantic_surprise"":0.7001,""semantic_domain_similarity"":0.6698,""pun_pivot_usability"":0.42,""overall_score"":0.6056},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Quand on prend un golfeur en photo, on le prévient : « Attention, l'oiselet va sortir ! »"",""pun_trigger"":""oiselet"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
398	A pickle maker fell into one of the vats at work. At hospital it was determined he had a brine injury.				brine	homophonic	['brain', 'organ', 'cortex', 'neural', 'concussion']	['saltwater', 'vinegar', 'pickling', 'sodium', 'solution', 'preservative']	saumure	['cerveau', 'organe', 'cortex', 'neuronal', 'commotion']	['saumure', 'vinaigre', 'macération', 'sodium', 'solution', 'conservateur']				"[{""left"":""vaine"",""right"":""veine"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.8055,""semantic_domain_similarity"":0.6566,""pun_pivot_usability"":0.5,""overall_score"":0.6963},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""scout"",""right"":""soute"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8509,""french_naturalness"":0.42,""semantic_surprise"":0.731,""semantic_domain_similarity"":0.6226,""pun_pivot_usability"":0.45,""overall_score"":0.6247},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Un fabricant de cornichons est tombé dans une cuve au travail. À l'hôpital, on a diagnostiqué une commotion céré-bocale."",""pun_trigger"":""céré-bocale"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
399	A pie went for an audition for a part in a play. The casting agent told him he performed well, but it was more of a sausage roll.				sausage roll	homographic	['pastry', 'meat', 'savory', 'bakery', 'snack', 'crust']	['actor', 'performance', 'character', 'theatre', 'script', 'audition']	roulé à la saucisse	['pâtisserie', 'viande', 'salé', 'boulangerie', 'en-cas', 'croûte']	['acteur', 'performance', 'personnage', 'théâtre', 'scénario', 'audition']				[]	0	"[{""french"":""Une quiche s'est lancée dans le théâtre, mais sans surprise, sa première pièce a fait un four."",""pun_trigger"":""fait un four"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
400	A pirate with one hand often picked up the phone. He wanted to get off the hook.				hook	homographic	['captain', 'prosthesis', 'clump', 'piracy', 'hand', 'appendage']	['telephone', 'receiver', 'cradle', 'telecommunications', 'hangup', 'device']	crochet	['capitaine', 'prothèse', 'main', 'piraterie', 'attache', 'appendice']	['téléphone', 'combiné', 'socle', 'télécommunications', 'raccrochage', 'appareil']				"[{""left"":""confiné"",""right"":""combiné"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8291,""french_naturalness"":0.42,""semantic_surprise"":0.676,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6464},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Le Capitaine Crochet est tellement accro au téléphone qu'il n'arrive jamais à raccrocher."",""pun_trigger"":""raccrocher"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
