id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3175	The math teacher was hungry, but all she had to eat was a piece of pi.				pi	homophonic	['mathematics', 'constant', 'circle', 'diameter', 'ratio', 'geometry']	['pastry', 'crust', 'filling', 'apple', 'dessert', 'bakery']	pi	['mathématiques', 'constante', 'cercle', 'diamètre', 'rapport', 'géométrie']	['pâtisserie', 'croûte', 'garniture', 'pomme', 'dessert', 'boulangerie']				"[{""left"":""lurette"",""right"":""lunettes"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8164,""french_naturalness"":0.42,""semantic_surprise"":0.7276,""semantic_domain_similarity"":0.5459,""pun_pivot_usability"":0.42,""overall_score"":0.5989},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Le prof de maths affamé n'a mangé qu'une part de tarte... et Pi c'est tout !"",""pun_trigger"":""et Pi"",""mechanism"":""near_homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3176	The mathematician worked at home because he only functioned in his domain.				domain	homographic	['residence', 'property', 'household', 'territory', 'land', 'estate']	['function', 'variable', 'input', 'set', 'mapping', 'algebra']	domaine	['résidence', 'propriété', 'foyer', 'territoire', 'terre', 'domaine']	['fonction', 'variable', 'entrée', 'ensemble', 'application', 'algèbre']				[]	0	"[{""french"":""Le mathématicien travaillait chez lui car il ne fonctionnait que dans son domaine."",""pun_trigger"":""domaine"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3177	"The mathematics professor, lamenting his students' lackadaisical approach to trigonometry, sighed, ""It's a sine of the times."""				sine	homophonic	['trigonometry', 'function', 'angle', 'ratio', 'wave', 'geometry']	['indicator', 'symbol', 'omen', 'evidence', 'signal', 'mark']	sinus	['trigonométrie', 'fonction', 'angle', 'rapport', 'onde', 'géométrie']	['indicateur', 'symbole', 'augure', 'preuve', 'signal', 'marque']				"[{""left"":""syndic"",""right"":""indique"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8263,""french_naturalness"":0.42,""semantic_surprise"":0.7085,""semantic_domain_similarity"":0.6633,""pun_pivot_usability"":0.45,""overall_score"":0.6178},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Désespéré par le manque de sérieux de ses élèves en trigonométrie, le prof de maths a soupiré : « Ils cherchent toujours à prendre la tangente ! »"",""pun_trigger"":""tangente"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3178	The maths teacher always arrives wearing an odd number.				odd number	homographic	['integer', 'arithmetic', 'digit', 'mathematics', 'prime', 'sequence']	['clothing', 'garment', 'outfit', 'apparel', 'strange', 'peculiar']	nombre impair	['entier', 'arithmétique', 'chiffre', 'mathématiques', 'premier', 'séquence']	['vêtement', 'habit', 'tenue', 'habillement', 'étrange', 'singulier']				"[{""left"":""séquence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_A_to_other""},{""left"":""séquence"",""right"":""sérance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8194,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Le prof de maths ne jure que par les impers."",""pun_trigger"":""impers"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3179	The meat truck took a long time to deliver because of the Jerky ride.				Jerky	homographic	['beef', 'dried', 'salted', 'snack', 'cured', 'meat']	['bumpy', 'jolting', 'unstable', 'rough', 'shaking', 'erratic']	Saccadé	['boeuf', 'séché', 'salé', 'en-cas', 'fumé', 'viande']	['brusque', 'sursautant', 'instable', 'rugueux', 'tremblant', 'erratique']				"[{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6834,""semantic_domain_similarity"":0.7642,""pun_pivot_usability"":0.57,""overall_score"":0.6747},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6738,""semantic_domain_similarity"":0.7642,""pun_pivot_usability"":0.54,""overall_score"":0.6603},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Le camion de viande a pris du retard car le trajet a été très haché."",""pun_trigger"":""haché"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3180	The melody kept on playing until it became a strain.				strain	homographic	['melody', 'tune', 'music', 'refrain', 'aria', 'song']	['effort', 'fatigue', 'stress', 'pressure', 'burden', 'tension']	tension	['mélodie', 'air', 'musique', 'refrain', 'aria', 'chant']	['effort', 'fatigue', 'stress', 'pression', 'fardeau', 'tension']				[]	0	"[{""french"":""À force d'être joué en boucle, cet air a fini par nous pomper l'air."",""pun_trigger"":""air"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3181	The members of the oldest profession are not really lost women; they are just mislaid.				mislaid	homographic	['lost', 'forgotten', 'displaced', 'missing', 'misplaced', 'absent']	['coitus', 'sex', 'prostitution', 'promiscuous', 'vocation', 'copulation']	égaré	['perdu', 'oublié', 'déplacé', 'manquant', 'fourvoyé', 'absent']	['coït', 'sexe', 'prostitution', 'volage', 'vocation', 'copulation']				"[{""left"":""volage"",""right"":""voltage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8494,""french_naturalness"":0.54,""semantic_surprise"":0.6472,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6997},""export_lane"":""close_B_to_other""},{""left"":""volage"",""right"":""collage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8012,""french_naturalness"":0.54,""semantic_surprise"":0.6207,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6737},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Les filles du bois de Boulogne ne sont pas des femmes égarées, elles sont juste bien garées."",""pun_trigger"":""égarées"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3182	The model who joined the air force was a bombshell.				bombshell	homographic	['woman', 'beauty', 'attractive', 'fashion', 'stunning', 'glamour']	['explosive', 'ordnance', 'ammunition', 'artillery', 'warhead', 'projectile']	bombe	['femme', 'beauté', 'attrayante', 'mode', 'superbe', 'glamour']	['explosif', 'munition', 'artillerie', 'ogive', 'projectile', 'détonateur']				"[{""left"":""munition"",""right"":""muniront"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8352,""french_naturalness"":0.54,""semantic_surprise"":0.6394,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6772},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Le mannequin qui a rejoint l'armée de l'air était une vraie bombe."",""pun_trigger"":""bombe"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3183	The mortician was late for dinner because he was buried in his work.				buried	homographic	['coffin', 'graveyard', 'interred', 'funeral', 'casket']	['overwhelmed', 'busy', 'submerged', 'engulfed', 'occupied']	enterré	['cercueil', 'cimetière', 'inhumé', 'funérailles', 'bière']	['débordé', 'occupé', 'submergé', 'englouti', 'accaparé']				[]	0	"[{""french"":""Le croque-mort était en retard au dîner car il était complètement enseveli sous le travail."",""pun_trigger"":""enseveli"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3184	The most beautiful place you'll ever ski.				ski	homophonic	['snow', 'mountain', 'slope', 'winter', 'goggles', 'boots']	['eye', 'look', 'see', 'vision', 'behold', 'glance']	ski	['neige', 'montagne', 'piste', 'hiver', 'masque', 'bottes']	"['œil', 'regard', 'voir', 'vision', 'contempler', ""coup d'œil""]"				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""},{""left"":""couard"",""right"":""voir"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8365,""french_naturalness"":0.42,""semantic_surprise"":0.6801,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.439,""overall_score"":0.6464},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Depuis le sommet de la piste, tu auras un point de vue tout simplement ex-ski !"",""pun_trigger"":""ex-ski"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3185	The most popular operation for orthopaedic surgeons is upper-leg surgery: very hip.				hip	homographic	['pelvis', 'joint', 'femur', 'anatomy', 'socket', 'bone']	['cool', 'trendy', 'fashionable', 'modern', 'popular', 'stylish']	hanche	['bassin', 'articulation', 'fémur', 'anatomie', 'emboîture', 'os']	['branché', 'tendance', 'chic', 'moderne', 'populaire', 'élégant']				"[{""left"":""tendance"",""right"":""tangence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8543,""french_naturalness"":0.54,""semantic_surprise"":0.6499,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7016},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""L'opération la plus populaire chez les chirurgiens orthopédistes, c'est celle du bassin : c'est hanchement tendance !"",""pun_trigger"":""hanchement"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3186	The most popular operation for orthopaedic surgeons is upper-leg surgery: very hip.				hip	homographic	['pelvis', 'femur', 'joint', 'anatomy', 'skeletal', 'orthopedic']	['trendy', 'cool', 'fashionable', 'modern', 'popular', 'stylish']	hanche	['bassin', 'fémur', 'articulation', 'anatomie', 'squelettique', 'orthopédique']	['branché', 'cool', 'tendance', 'moderne', 'populaire', 'stylé']				"[{""left"":""tendance"",""right"":""tangence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8543,""french_naturalness"":0.54,""semantic_surprise"":0.6499,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7016},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Le métier de chirurgien orthopédiste est fatiguant : on finit toujours sur les rotules !"",""pun_trigger"":""sur les rotules"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3187	The mother kangaroo tried to instill good financial habits in her baby. She told him to pocket all his allowance.				pocket	homographic	['pouch', 'marsupial', 'joey', 'anatomy', 'kangaroo', 'stow']	['save', 'accumulate', 'bank', 'currency', 'retain', 'finance']	poche	['pochette', 'marsupial', 'bébé kangourou', 'anatomie', 'kangourou', 'ranger']	['économiser', 'accumuler', 'banque', 'devise', 'retenir', 'finance']				[]	0	"[{""french"":""Pour lui apprendre à épargner, la maman kangourou a conseillé à son bébé de bien garder son argent de poche."",""pun_trigger"":""argent de poche"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3188	The movie about the mobile home was advertised with a trailer.				trailer	homographic	['transportation', 'vehicle', 'mobile', 'housing', 'caravan', 'towable']	['cinema', 'preview', 'advertisement', 'clip', 'promotion', 'teaser']	bande-annonce	['remorque', 'véhicule', 'mobile', 'logement', 'caravane', 'tractable']	['cinéma', 'aperçu', 'publicité', 'extrait', 'promotion', 'accroche']				[]	0	"[{""french"":""Pour faire la promotion de son film sur les caravanes, le réalisateur a passé ses journées à tracter."",""pun_trigger"":""tracter"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3189	The mushroom is a vegetable of high morel standing.				morel	homophonic	['fungus', 'cap', 'spore', 'edible', 'mycelium', 'stalk']	['ethics', 'virtue', 'integrity', 'righteous', 'conscience', 'character']	morille	['champignon', 'chapeau', 'spore', 'comestible', 'mycélium', 'pied']	['éthique', 'vertu', 'intégrité', 'juste', 'conscience', 'caractère']				[]	0	"[{""french"":""Ce champignon plein de principes passe son temps à faire la morille."",""pun_trigger"":""morille"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3190	The musician in jail was anxiously awaiting his next release.				release	homographic	['album', 'song', 'track', 'record', 'studio', 'broadcast']	['freedom', 'parole', 'discharge', 'liberation', 'exoneration', 'exit']	sortie	['album', 'chanson', 'piste', 'disque', 'studio', 'diffusion']	['liberté', 'conditionnelle', 'décharge', 'libération', 'exonération', 'issue']				[]	0	"[{""french"":""Le musicien incarcéré attendait avec impatience sa prochaine sortie."",""pun_trigger"":""sortie"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3191	The new father of quintuplets could hardly believe his own census.				census	homophonic	['enumeration', 'population', 'demographics', 'count', 'statistics', 'official']	['perception', 'awareness', 'cognition', 'feeling', 'biological', 'instinct']	recensement	['dénombrement', 'population', 'démographie', 'comptage', 'statistiques', 'officiel']	['perception', 'conscience', 'cognition', 'sensation', 'biologique', 'instinct']				"[{""left"":""compter"",""right"":""conté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.7943,""semantic_domain_similarity"":0.7076,""pun_pivot_usability"":0.639,""overall_score"":0.8219},""export_lane"":""close_A_to_other""},{""left"":""compter"",""right"":""comté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.7943,""semantic_domain_similarity"":0.7076,""pun_pivot_usability"":0.63,""overall_score"":0.8159},""export_lane"":""close_A_to_other""},{""left"":""comptage"",""right"":""pontage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8351,""french_naturalness"":0.54,""semantic_surprise"":0.6393,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6943},""export_lane"":""close_A_to_other""},{""left"":""comptage"",""right"":""montage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8151,""french_naturalness"":0.54,""semantic_surprise"":0.6283,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6789},""export_lane"":""close_A_to_other""}]"	4	"[{""french"":""À la naissance de ses quintuplés, le jeune père a vu sa vie partir dans les cinq sens."",""pun_trigger"":""cinq sens / tous les sens"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3192	The new jail tunnel was a runaway success.				runaway	homographic	['triumphant', 'unprecedented', 'victory', 'phenomenal', 'overwhelming', 'popular']	['escape', 'fugitive', 'convict', 'prison', 'tunnel', 'abscond']	fugue	['triomphant', 'sans-précédent', 'victoire', 'phénoménal', 'écrasant', 'populaire']	['évasion', 'fugitif', 'condamné', 'prison', 'tunnel', 'déguerpir']				[]	0	"[{""french"":""Le nouveau tunnel de la prison a fait une véritable percée."",""pun_trigger"":""percée"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3193	The new robotic cuspidor, despite its speed and efficiency, failed to meet my expectorations.				expectorations	homographic	['anticipation', 'standards', 'forecast', 'prediction', 'requirement', 'hope']	['spit', 'phlegm', 'saliva', 'sputum', 'discharge', 'eject']	expectorations	['attente', 'normes', 'prévision', 'prédiction', 'exigence', 'espoir']	['crachat', 'flegme', 'salive', 'sputum', 'sécrétion', 'éjection']				"[{""left"":""séance"",""right"":""séquence"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.7163,""semantic_domain_similarity"":0.6149,""pun_pivot_usability"":0.57,""overall_score"":0.6657},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""sérance"",""right"":""séquence"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8194,""french_naturalness"":0.54,""semantic_surprise"":0.7154,""semantic_domain_similarity"":0.6149,""pun_pivot_usability"":0.54,""overall_score"":0.6573},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Face à ce nouveau crachoir automatique, je préfère rester dans l'expectoration."",""pun_trigger"":""l'expectoration"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3194	The newspaper doesn't put in Politics what is Classified.				Classified	homographic	['newspaper', 'advertisement', 'listing', 'employment', 'sale', 'section']	['secret', 'confidential', 'restricted', 'government', 'sensitive', 'security']	Classé	['journal', 'annonce', 'liste', 'emploi', 'vente', 'rubrique']	['secret', 'confidentiel', 'restreint', 'gouvernemental', 'sensible', 'sécurité']				"[{""left"":""sécurité"",""right"":""sécurisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.9072,""french_naturalness"":0.54,""semantic_surprise"":0.6789,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7045},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Dans la presse, on trouve des annonces classées, et en politique, des affaires classées."",""pun_trigger"":""classées"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3195	The novice executioner couldn't get the hang of it.				hang	homographic	['mastery', 'knack', 'competence', 'understanding', 'skill', 'practice']	['gallows', 'noose', 'execution', 'strangle', 'rope', 'suspend']	pendre	['maîtrise', 'coup de main', 'compétence', 'compréhension', 'habileté', 'pratique']	['potence', 'nœud coulant', 'exécution', 'étranglement', 'corde', 'suspendre']				[]	0	"[{""french"":""Le bourreau novice ne maîtrisait pas encore toutes les ficelles du métier."",""pun_trigger"":""ficelles"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3196	The nuclear physicist took a vacation for a fission trip.				fission	homophonic	['atom', 'nucleus', 'energy', 'reactor', 'splitting']	['fishing', 'water', 'hook', 'angler', 'river', 'catch']	fission	['atome', 'noyau', 'énergie', 'réacteur', 'scission']	['pêche', 'eau', 'hameçon', 'pêcheur', 'rivière', 'prise']				"[{""left"":""scission"",""right"":""sillon"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8526,""french_naturalness"":0.54,""semantic_surprise"":0.6489,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6838},""export_lane"":""close_A_to_other""},{""left"":""prise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_B_to_other""},{""left"":""pêcheuse"",""right"":""payeuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8442,""french_naturalness"":0.54,""semantic_surprise"":0.6974,""semantic_domain_similarity"":0.7588,""pun_pivot_usability"":0.57,""overall_score"":0.6832},""export_lane"":""close_B_to_other""},{""left"":""prise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6254,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6769},""export_lane"":""close_B_to_other""},{""left"":""payeur"",""right"":""pêcheur"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8157,""french_naturalness"":0.54,""semantic_surprise"":0.6686,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6863},""export_lane"":""detached_A2_B01_DETACHED""}]"	5	"[{""french"":""Le physicien nucléaire est parti à la pêche avec son petit fission."",""pun_trigger"":""fission"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3197	The nudist defended himself by citing his Constitutional right to bare arms.				bare	homophonic	['naked', 'uncovered', 'exposed', 'nude', 'skin', 'visible']	['carry', 'possess', 'weaponry', 'firearms', 'rifles', 'defense']	nu	['nu', 'découvert', 'exposé', 'dénudé', 'peau', 'visible']	['porter', 'posséder', 'armement', 'armes', 'fusils', 'défense']				"[{""left"":""défense"",""right"":""défiance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6761},""export_lane"":""close_B_to_other""},{""left"":""défense"",""right"":""décence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6714},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Au tribunal, le nudiste a invoqué son droit à la légitime dé-fesses."",""pun_trigger"":""légitime dé-fesses"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
