id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
881	Doctor, doctor, I think I'm a bridge. - What's come over you? - Two cars, a truck and a coach.				come over	homographic	['transpire', 'affect', 'influence', 'sensation', 'feeling']	['cross', 'traverse', 'drive', 'travel', 'pass', 'bridge']	rejoindre	['transpirer', 'affecter', 'influencer', 'sensation', 'sentiment']	['traverser', 'parcourir', 'conduire', 'voyager', 'passer', 'franchir']				"[{""left"":""voyage"",""right"":""voilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8413,""french_naturalness"":0.54,""semantic_surprise"":0.7002,""semantic_domain_similarity"":0.7388,""pun_pivot_usability"":0.57,""overall_score"":0.6809},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""- Docteur, je crois que je suis un tunnel. - Mais qu'est-ce qui vous passe par la tête ?! - Deux voitures, un camion et un car."",""pun_trigger"":""passer par la tête"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
882	Doctor, doctor, people tell me I'm a wheelbarrow. - Don't let people push you around. Next.				push	homographic	['force', 'shove', 'handle', 'move', 'trundle', 'wheel']	['bully', 'coerce', 'influence', 'manipulate', 'dominate', 'exploit']	pousser	['forcer', 'pousser', 'manier', 'déplacer', 'rouler', 'conduire']	['brutaliser', 'contraindre', 'influencer', 'manipuler', 'dominer', 'exploiter']				"[{""left"":""amusé"",""right"":""abuser"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8081,""french_naturalness"":0.42,""semantic_surprise"":0.6827,""semantic_domain_similarity"":0.7351,""pun_pivot_usability"":0.343,""overall_score"":0.5875},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Docteur, on me dit que je suis une brouette. - Alors ne vous laissez pas pousser à bout. Au suivant !"",""pun_trigger"":""pousser à bout"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
883	Don of a New Day-The New York Post-29/01/17				Don	homophonic	['Dawn', 'morning', 'sunrise', 'daylight', 'beginning', 'start']	['Donald', 'Trump', 'President', 'leader', 'executive', 'politician']	Don	['Aube', 'matin', 'aurore', 'clarté', 'début', 'commencement']	['Donald', 'Trump', 'Président', 'chef', 'exécutif', 'politicien']				"[{""left"":""déçue"",""right"":""début"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8121,""french_naturalness"":0.42,""semantic_surprise"":0.6667,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6322},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""déçût"",""right"":""début"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8121,""french_naturalness"":0.42,""semantic_surprise"":0.6667,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6322},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""À la Maison Blanche, c'est l'aube d'un nouveau Don."",""pun_trigger"":""Don"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
884	"""Don't add too much water,"" he said with great concentration."				concentration	homographic	['focus', 'attention', 'effort', 'mental', 'intense', 'thought']	['density', 'solution', 'mixture', 'strength', 'dilution', 'chemistry']	concentration	['focalisation', 'attention', 'effort', 'mental', 'intense', 'pensée']	['densité', 'solution', 'mélange', 'titre', 'dilution', 'chimie']				"[{""left"":""pensée"",""right"":""pansé"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.82,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.636,""overall_score"":0.8244},""export_lane"":""close_A_to_other""},{""left"":""pensée"",""right"":""pansée"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.51,""overall_score"":0.7412},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""« N'ajoute pas trop d'eau », dit-il avec une grande concentration."",""pun_trigger"":""concentration"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
885	"""Don't add too much water,"" he said with great concentration."				concentration	homographic	['focus', 'attention', 'cognition', 'thought', 'mental', 'application']	['density', 'mixture', 'solution', 'solute', 'saturation', 'dilution']	concentration	['focalisation', 'attention', 'cognition', 'pensée', 'mental', 'application']	['densité', 'mélange', 'solution', 'soluté', 'saturation', 'dilution']				"[{""left"":""pensée"",""right"":""pansé"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.82,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.636,""overall_score"":0.8244},""export_lane"":""close_A_to_other""},{""left"":""pensée"",""right"":""pansée"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.51,""overall_score"":0.7412},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""\""N'ajoutez pas trop d'eau\"", dit-il avec une grande concentration."",""pun_trigger"":""concentration"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
886	Don't argue with a bomb inventor-he might blow up at you.				blow up	homographic	['explode', 'detonate', 'blast', 'shatter', 'demolish', 'combust']	['shout', 'angry', 'fury', 'tantrum', 'yell', 'hostile']	exploser	['sauter', 'détoner', 'souffler', 'fracasser', 'démolir', 'brûler']	['crier', 'colère', 'fureur', 'crise', 'hurler', 'hostile']				"[{""left"":""crise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8053,""french_naturalness"":0.82,""semantic_surprise"":0.6229,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.787,""overall_score"":0.7898},""export_lane"":""close_B_to_other""},{""left"":""crise"",""right"":""grise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8029,""french_naturalness"":0.76,""semantic_surprise"":0.6216,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.716,""overall_score"":0.7597},""export_lane"":""close_B_to_other""},{""left"":""fureur"",""right"":""führer"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.477,""overall_score"":0.7326},""export_lane"":""close_B_to_other""},{""left"":""fureur"",""right"":""fureteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8619,""french_naturalness"":0.54,""semantic_surprise"":0.654,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7044},""export_lane"":""close_B_to_other""}]"	4	"[{""french"":""Ne vous disputez pas avec un artificier, il risquerait d'exploser."",""pun_trigger"":""exploser"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
887	Don't be vague. Ask for Haig.				vague	homophonic	['ambiguous', 'imprecise', 'unclear', 'obscure', 'fuzzy', 'hazy']	['vogue', 'fashion', 'popular', 'style', 'trend', 'magazine']	vague	['ambigu', 'imprécis', 'flou', 'obscur', 'indistinct', 'vaporeux']	['vogue', 'mode', 'populaire', 'style', 'tendance', 'magazine']				"[{""left"":""tendance"",""right"":""tangence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8543,""french_naturalness"":0.54,""semantic_surprise"":0.6499,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7016},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Ne restez pas dans le vague, lisez Vogue !"",""pun_trigger"":""vague / Vogue"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
888	Don't believe what you hear about fleas and ticks. it's all lice.				lice	homophonic	['parasite', 'insect', 'vermin', 'nit', 'infestation', 'scalp']	['lies', 'deception', 'untruth', 'falsehood', 'dishonesty', 'fabrication']	poux	['parasite', 'insecte', 'vermine', 'lente', 'infestation', 'cuir chevelu']	['mensonges', 'tromperie', 'contre-vérité', 'fausseté', 'malhonnêteté', 'fabrication']				"[{""left"":""fossé"",""right"":""fausseté"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8016,""french_naturalness"":0.42,""semantic_surprise"":0.6609,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6282},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Ne croyez pas tout ce qu'on raconte sur les puces et les tiques, ce ne sont que des mites."",""pun_trigger"":""mites"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
889	Don't crack under pressure.				crack	homographic	['shatter', 'fracture', 'fissure', 'break', 'fragment', 'split']	['collapse', 'fail', 'yield', 'surrender', 'falter', 'crumble']	craquer	['briser', 'fracturer', 'fissurer', 'casser', 'fragmenter', 'fendre']	"[""s'effondrer"", 'échouer', 'céder', 'capituler', 'faiblir', ""s'écrouler""]"				"[{""left"":""briefé"",""right"":""briser"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8073,""french_naturalness"":0.42,""semantic_surprise"":0.664,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6103},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Le seul endroit où il est recommandé de craquer sous la pression, c'est chez l'ostéopathe."",""pun_trigger"":""craquer"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
890	Don't expect to eat something fancy when you're flying because it's plane food.				plane	homophonic	['aviation', 'aircraft', 'fuselage', 'wing', 'airline', 'flight']	['simple', 'ordinary', 'unadorned', 'basic', 'austere', 'unflavored']	simple	['aviation', 'avion', 'fuselage', 'aile', 'ligne', 'vol']	['clair', 'ordinaire', 'sobre', 'basique', 'austère', 'nature']				[]	0	"[{""french"":""Ne t'attends pas à de la cuisine de haut vol dans l'avion, les plats y sont très terre-à-terre."",""pun_trigger"":""haut vol / terre-à-terre"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
891	Don't get lost in the mist or else you won't have the foggiest idea where you are.				foggiest	homographic	['misty', 'cloudy', 'opaque', 'hazy', 'vaporous']	['clueless', 'ignorant', 'confused', 'perplexed', 'uncertain']	brumeux	['brumeux', 'nuageux', 'opaque', 'vaporeux', 'trouble']	['ignorant', 'confus', 'perplexe', 'incertain', 'indécis']				[]	0	"[{""french"":""Ne t'égare pas dans la brume, ou tu risques de te retrouver complètement dans le brouillard."",""pun_trigger"":""dans le brouillard"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
892	Don't let the door hit you where the good loa split you.				loa	homophonic	['lord', 'deity', 'god', 'savior', 'creator', 'divine']	['low', 'bottom', 'buttocks', 'anatomy', 'posterior', 'base']	loa	['seigneur', 'divinité', 'dieu', 'sauveur', 'créateur', 'divin']	['bas', 'fond', 'fesses', 'anatomie', 'postérieur', 'base']				"[{""left"":""sauveur"",""right"":""saveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8513,""french_naturalness"":0.54,""semantic_surprise"":0.6482,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7004},""export_lane"":""close_A_to_other""},{""left"":""sauveur"",""right"":""sauteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8424,""french_naturalness"":0.54,""semantic_surprise"":0.6433,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6971},""export_lane"":""close_A_to_other""},{""left"":""fèces"",""right"":""fesses"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Pour l'amour du Très-Haut, ne laisse pas la porte te frapper le très-bas en sortant !"",""pun_trigger"":""Très-Haut / très-bas"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
893	Don't trust stairs, they're always either up to something... or coming down from something				up to something	homographic	['ascent', 'climbing', 'elevation', 'upward', 'destination', 'riser']	['suspicious', 'devious', 'mischief', 'scheming', 'culpable', 'guile']	manigance	['ascension', 'escalade', 'élévation', 'montant', 'destination', 'hausse']	['suspect', 'sournois', 'espièglerie', 'complot', 'coupable', 'ruse']				[]	0	"[{""french"":""Méfiez-vous des escaliers, ils sont toujours en train de monter un coup... ou de vous descendre !"",""pun_trigger"":""monter / descendre"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
894	Donating items to sit on is called chairity.				chairity	homophonic	['donations', 'philanthropy', 'benevolence', 'altruism', 'offering', 'assistance']	['furniture', 'seating', 'stool', 'bench', 'throne', 'armchair']	chaise-rité	['dons', 'philanthropie', 'bienveillance', 'altruisme', 'offrande', 'assistance']	['meuble', 'siège', 'tabouret', 'banc', 'trône', 'fauteuil']				[]	0	"[{""french"":""Faire don de meubles pour s'asseoir, c'est ce qu'on appelle de la chaise-rité."",""pun_trigger"":""chaise-rité"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
895	Don't let adversity get you down unless you are on your knees				down	homographic	['unhappy', 'depressed', 'sad', 'discouraged', 'miserable', 'sorrowful']	['floor', 'ground', 'below', 'underneath', 'descending', 'kneeling']	bas	['malheureux', 'déprimé', 'triste', 'découragé', 'misérable', 'affligé']	['sol', 'terre', 'dessous', 'sous', 'descendant', 'agenouillé']				[]	0	"[{""french"":""Ne te laisse jamais mettre à genoux par l'adversité, sauf pour refaire tes lacets."",""pun_trigger"":""mettre à genoux"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
896	Don't let your footprints in the sands of time be the mark of a heel				heel	homographic	['foot', 'anatomy', 'sole', 'shoe', 'stride', 'step']	['scoundrel', 'villain', 'cad', 'dishonorable', 'rogue', 'cruel']	talon	['pied', 'anatomie', 'plante', 'chaussure', 'foulée', 'pas']	['scélérat', 'vilain', 'mufle', 'déloyal', 'coquin', 'cruel']				[]	0	"[{""french"":""Dans les sables du temps, veille à ce que tes empreintes ne soient pas la marque d'un faux pas."",""pun_trigger"":""faux pas"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
897	Doppelherz. The power of the two hearts.				Doppelherz	homographic	['brand', 'supplement', 'medicine', 'vitamin', 'tonic', 'health']	['cardiac', 'muscle', 'organ', 'anatomy', 'valve', 'dual']	Doppelherz	['marque', 'supplément', 'médicament', 'vitamine', 'tonique', 'santé']	['cardiaque', 'muscle', 'organe', 'anatomie', 'valve', 'double']				[]	0	"[{""french"":""Ce tonique cardiaque redonne vraiment du cœur à l'ouvrage."",""pun_trigger"":""cœur"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
898	Dorothy's dog, of the Wizard of Oz fame, always eats his food entirely-he never leaves any scraps because it's in toto.				in toto	homophonic	['entirely', 'completely', 'wholly', 'altogether', 'full', 'integral']	['Toto', 'terrier', 'canine', 'dog', 'pet', 'animal']	in toto	['entièrement', 'complètement', 'totalement', 'globalement', 'plein', 'intégral']	['Toto', 'terrier', 'canin', 'chien', 'animal domestique', 'animal']				"[{""left"":""poteau"",""right"":""Toto"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.6653,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6313},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Le chien de Dorothée ne laisse aucune miette, il engloutit tout Toto-lement."",""pun_trigger"":""Toto-lement"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
899	Dorothy's medical instructor was the Wizard of Gauze.				Gauze	homophonic	['Oz', 'Emerald', 'City', 'Witch', 'Tornado', 'Munchkin']	['Bandage', 'Medical', 'Fabric', 'Mesh', 'Wound', 'Sterile']	Gaze	['Oz', 'Émeraude', 'Cité', 'Sorcière', 'Tornade', 'Munchkin']	['Pansement', 'Médical', 'Tissu', 'Maille', 'Plaie', 'Stérile']				[]	0	"[{""french"":""L'infirmier de Dorothy était surnommé le Magicien de gaze."",""pun_trigger"":""Magicien de gaze"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
900	Dr. Frankenstein's lab was a recreation room.				recreation	homographic	['leisure', 'hobby', 'amusement', 'play', 'relaxation', 'game']	['animation', 'restoration', 'construction', 'resurrection', 'creation', 'assembly']	récréation	['loisir', 'passe-temps', 'amusement', 'jeu', 'détente', 'divertissement']	['animation', 'restauration', 'construction', 'résurrection', 'création', 'assemblage']				"[{""left"":""dégante"",""right"":""détente"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8028,""french_naturalness"":0.42,""semantic_surprise"":0.6615,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6286},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""joins"",""right"":""jouer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8018,""french_naturalness"":0.42,""semantic_surprise"":0.6718,""semantic_domain_similarity"":0.7691,""pun_pivot_usability"":0.343,""overall_score"":0.5871},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""joint"",""right"":""jouer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8018,""french_naturalness"":0.42,""semantic_surprise"":0.6718,""semantic_domain_similarity"":0.7691,""pun_pivot_usability"":0.343,""overall_score"":0.5871},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Le laboratoire du docteur Frankenstein était une vraie cour de récréation."",""pun_trigger"":""récréation"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
