id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2180	My sweet mother got so old she granulated.				granulated	homographic	['grandparent', 'matriarch', 'elderly', 'aging', 'ancestor', 'senior']	['sugar', 'crystals', 'powder', 'particles', 'grain', 'texture']	granulé	['grand-parent', 'matriarche', 'aîné', 'vieillissement', 'ancêtre', 'senior']	['sucre', 'cristaux', 'poudre', 'particules', 'grain', 'texture']				"[{""left"":""seoir"",""right"":""square"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8282,""french_naturalness"":0.4,""semantic_surprise"":0.7274,""semantic_domain_similarity"":0.5822,""pun_pivot_usability"":0.364,""overall_score"":0.5877},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6901,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5868},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""freiné"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6844,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5829},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""couard"",""right"":""square"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8077,""french_naturalness"":0.42,""semantic_surprise"":0.7162,""semantic_domain_similarity"":0.5822,""pun_pivot_usability"":0.343,""overall_score"":0.5781},""export_lane"":""detached_A2_B01_DETACHED""}]"	4	"[{""french"":""Ma mère était d'une telle douceur qu'en vieillissant, elle a fini par sucrer les fraises."",""pun_trigger"":""sucrer les fraises"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2181	My tennis opponent was not happy with my serve. He kept returning it.				returning	homographic	['racket', 'volley', 'stroke', 'court', 'hit', 'rebound']	['refund', 'rejection', 'complaint', 'exchange', 'unsatisfactory', 'back']	retour	['raquette', 'volée', 'frappe', 'court', 'coup', 'rebond']	['remboursement', 'rejet', 'plainte', 'échange', 'insatisfaisant', 'recul']				[]	0	"[{""french"":""Mon adversaire au tennis n'était pas satisfait de mon service. Il n'a pas arrêté de me faire des retours."",""pun_trigger"":""retours"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2182	My two uncles bet who would get married first. Then one upped the ante.				ante	homophonic	['poker', 'wager', 'bet', 'chips', 'stakes', 'gamble']	['auntie', 'relative', 'family', 'niece', 'nephew', 'sister']	tante	['poker', 'mise', 'pari', 'jetons', 'enjeux', 'jouer']	['tante', 'parente', 'famille', 'nièce', 'neveu', 'soeur']				"[{""left"":""tentant"",""right"":""tante"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.803,""french_naturalness"":0.42,""semantic_surprise"":0.6616,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6287},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Mes deux oncles pariaient sur celui qui se marierait le premier. Pour empocher la mise, l'un a fini par épouser ma tante : après tout, qui tante rien n'a rien !"",""pun_trigger"":""tante / tente"",""mechanism"":""homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2183	My uncle developed a strange vulgar habit. He would only cuss when he'd eat chicken.				fowl	homophonic	['poultry', 'chicken', 'rooster', 'avian', 'livestock', 'bird']	['profane', 'vulgar', 'dirty', 'obscene', 'offensive', 'lewd']	volaille	['volaille', 'poulet', 'coq', 'aviaire', 'bétail', 'oiseau']	['profane', 'vulgaire', 'sale', 'obscène', 'offensant', 'impudique']				"[{""left"":""voleur"",""right"":""valeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8042,""french_naturalness"":0.54,""semantic_surprise"":0.7079,""semantic_domain_similarity"":0.6108,""pun_pivot_usability"":0.54,""overall_score"":0.6513},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Mon oncle a développé une étrange habitude vulgaire : il ne profère des noms d'oiseaux que lorsqu'il mange de la volaille."",""pun_trigger"":""noms d'oiseaux"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2184	My uncle developed a strange vulgar habit. He would only cuss when he'd eat chicken. The doctor he said has seen this happen in some cases. Too much chicken can produce a fowl mouth.				fowl	homophonic	['poultry', 'chicken', 'rooster', 'bird', 'beak', 'wing']	['profanity', 'obscenity', 'vulgarity', 'swearing', 'insult', 'cursing']	volaille	['volaille', 'poulet', 'coq', 'oiseau', 'bec', 'aile']	['profanité', 'obscénité', 'vulgarité', 'juron', 'insulte', 'imprécation']				"[{""left"":""voleur"",""right"":""valeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8042,""french_naturalness"":0.54,""semantic_surprise"":0.7079,""semantic_domain_similarity"":0.6108,""pun_pivot_usability"":0.54,""overall_score"":0.6513},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""À force de manger de la volaille, mon oncle est devenu très vulgaire : il ne jure plus que par des noms d'oiseau."",""pun_trigger"":""noms d'oiseau"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2185	My wife asked me to put ketchup on the shopping list. Now I can't read anything.				on	homographic	['item', 'addition', 'inventory', 'entry', 'database', 'record']	['above', 'surface', 'cover', 'contact', 'layer', 'top']	sur	['article', 'addition', 'inventaire', 'entrée', 'données', 'registre']	['dessus', 'surface', 'couverture', 'contact', 'couche', 'sommet']				[]	0	"[{""french"":""Ma femme m'a demandé de mettre du ketchup sur la liste de courses. Maintenant, je n'arrive plus à rien lire."",""pun_trigger"":""sur"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2186	My wife has a cold. This morning she woke up and had her morning coughy.				coughy	homophonic	['coffee', 'caffeine', 'brew', 'mug', 'roast', 'breakfast']	['coughing', 'illness', 'throat', 'phlegm', 'sickness', 'congestion']	tousson	['café', 'caféine', 'infusion', 'tasse', 'torréfaction', 'déjeuner']	['toux', 'maladie', 'gorge', 'flegme', 'pathologie', 'congestion']				[]	0	"[{""french"":""Ma femme a un rhume. Ce matin, elle a commencé sa journée avec un expresstoux."",""pun_trigger"":""expresstoux"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2187	My wife is a fine cook, plus a great algebra teacher, she is quite famous for her pi.				pi	homophonic	['crust', 'filling', 'pastry', 'baking', 'dessert', 'kitchen']	['constant', 'circle', 'ratio', 'geometry', 'diameter', 'mathematics']	pi	['croûte', 'garniture', 'pâtisserie', 'cuisson', 'dessert', 'cuisine']	['constante', 'cercle', 'rapport', 'géométrie', 'diamètre', 'mathématiques']				"[{""left"":""cuiront"",""right"":""cuisson"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8387,""french_naturalness"":0.42,""semantic_surprise"":0.6813,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6501},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""moignon"",""right"":""moisson"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8406,""french_naturalness"":0.42,""semantic_surprise"":0.7115,""semantic_domain_similarity"":0.6856,""pun_pivot_usability"":0.45,""overall_score"":0.6246},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""lurette"",""right"":""lunettes"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8164,""french_naturalness"":0.42,""semantic_surprise"":0.7276,""semantic_domain_similarity"":0.5459,""pun_pivot_usability"":0.42,""overall_score"":0.5989},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Ma femme est prof de trigonométrie et excellente pâtissière ; si vous n'avez plus faim pour sa célèbre tarte, c'est vraiment tan(π) pour vous !"",""pun_trigger"":""tan(π)"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2188	My wife listens to hip hop when she's sending gifts. I don't like it but she says it helps her wrap.				wrap	homophonic	['paper', 'ribbon', 'box', 'package', 'tape', 'fold']	['music', 'lyrics', 'rhythm', 'beat', 'mc', 'rhyme']	emballage	['papier', 'ruban', 'boîte', 'paquet', 'adhésif', 'pli']	['musique', 'paroles', 'rythme', 'cadence', 'rappeur', 'rime']				"[{""left"":""cadence"",""right"":""carence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6808},""export_lane"":""close_B_to_other""},{""left"":""rappeur"",""right"":""rameur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.54,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.678},""export_lane"":""close_B_to_other""},{""left"":""rappeur"",""right"":""rageur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8114,""french_naturalness"":0.54,""semantic_surprise"":0.6263,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6775},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Ma femme met toujours du hip-hop quand elle prépare le pique-nique : elle dit que ça lui donne de l'inspiration pour le wrap."",""pun_trigger"":""wrap / rap"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2189	My wife really likes to make pottery, but to me it's just kiln time.				kiln	homophonic	['oven', 'furnace', 'ceramic', 'firing', 'clay', 'pottery']	['killing', 'murder', 'slaughter', 'terminating', 'execution', 'lethal']	four	['fourneau', 'fournaise', 'céramique', 'cuisson', 'argile', 'poterie']	['meurtre', 'assassinat', 'massacre', 'élimination', 'exécution', 'létal']				"[{""left"":""cuiront"",""right"":""cuisson"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8387,""french_naturalness"":0.42,""semantic_surprise"":0.6813,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6501},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""achille"",""right"":""agile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8291,""french_naturalness"":0.42,""semantic_surprise"":0.717,""semantic_domain_similarity"":0.6318,""pun_pivot_usability"":0.45,""overall_score"":0.617},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""asile"",""right"":""agile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.816,""french_naturalness"":0.42,""semantic_surprise"":0.7098,""semantic_domain_similarity"":0.6318,""pun_pivot_usability"":0.42,""overall_score"":0.6042},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""La poterie est bien le seul art où faire un four est plutôt bon signe."",""pun_trigger"":""faire un four"",""mechanism"":""idiom"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2190	My wife uses a kitchen implement to shred garlic and parmesan cheese, which I hate. It really is the grater of two evils.				grater	homophonic	['kitchen', 'shredder', 'metal', 'utensil', 'blade', 'zester']	['superior', 'larger', 'better', 'comparative', 'major', 'higher']	plus grand	['cuisine', 'râpe', 'métal', 'ustensile', 'lame', 'zesteur']	['supérieur', 'majeur', 'meilleur', 'comparatif', 'vaste', 'élevé']				"[{""left"":""majeur"",""right"":""masseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.807,""french_naturalness"":0.54,""semantic_surprise"":0.6238,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6758},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""J'espérais sauver ce bloc de parmesan de son ustensile, mais c'est râpé !"",""pun_trigger"":""c'est râpé"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2191	My word is final! he dictated to his secretary.				dictated	homographic	['commanded', 'authoritative', 'ruler', 'decreed', 'order', 'enforced']	['transcribed', 'shorthand', 'speech', 'clerical', 'typing', 'spoken']	dicté	['commandé', 'autoritaire', 'dirigeant', 'décrété', 'ordre', 'imposé']	['transcrit', 'sténographie', 'parole', 'clérical', 'dactylographie', 'oral']				"[{""left"":""commandé"",""right"":""commencé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8638,""french_naturalness"":0.54,""semantic_surprise"":0.6551,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.688},""export_lane"":""close_A_to_other""},{""left"":""prédise"",""right"":""précisent"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8359,""french_naturalness"":0.54,""semantic_surprise"":0.7197,""semantic_domain_similarity"":0.6368,""pun_pivot_usability"":0.504,""overall_score"":0.6555},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""imbu"",""right"":""insu"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8209,""french_naturalness"":0.42,""semantic_surprise"":0.7157,""semantic_domain_similarity"":0.6171,""pun_pivot_usability"":0.45,""overall_score"":0.613},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""« Et c'est mon dernier mot ! » dicta-t-il à sa secrétaire."",""pun_trigger"":""dicta / dernier mot"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2192	Nature reserves are an eagle opportunity employer.				eagle	homophonic	['raptor', 'feathers', 'beak', 'talons', 'nest', 'flight']	['equal', 'fair', 'even', 'uniform', 'impartial', 'balanced']	aigle	['rapace', 'plumes', 'bec', 'serres', 'nid', 'vol']	['égal', 'juste', 'équilibré', 'uniforme', 'impartial', 'balancé']				"[{""left"":""ravale"",""right"":""rafale"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.848,""french_naturalness"":0.42,""semantic_surprise"":0.7255,""semantic_domain_similarity"":0.6404,""pun_pivot_usability"":0.45,""overall_score"":0.6247},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Dans cette réserve, la direction traite les oiseaux d'aigle à aigle."",""pun_trigger"":""d'aigle à aigle"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2193	Nearing the end of his sentence, the convicted Wall Street wizard, feeling both oddly safe in his spartan confinement but not quite penitent for his overzealous trading misdeeds, feared and anticipated his release, nightly dreaming of his long cherished hard sell.				hard sell	homophonic	['prison', 'occupant', 'chamber', 'lockup', 'confinement', 'concrete']	['commerce', 'transaction', 'persuasion', 'marketing', 'broker', 'advertising']	vente forcée	['cellule', 'occupant', 'chambre', 'cachot', 'confinement', 'béton']	['commerce', 'transaction', 'persuasion', 'marketing', 'courtier', 'publicité']				"[{""left"":""vaquai"",""right"":""caquet"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8248,""french_naturalness"":0.42,""semantic_surprise"":0.7123,""semantic_domain_similarity"":0.6423,""pun_pivot_usability"":0.45,""overall_score"":0.616},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""À la veille de sa libération, le courtier incarcéré regrettait presque sa cellule : avec ses codétenus, il avait enfin trouvé le parfait marché captif."",""pun_trigger"":""marché captif"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2194	Need an ark to save two of every animal? I noah guy.				noah	homophonic	['know', 'acquainted', 'friend', 'contact', 'person', 'knowledge']	['ark', 'flood', 'bible', 'patriarch', 'vessel', 'animals']	noé	['connaître', 'instruit', 'ami', 'contact', 'personne', 'connaissance']	['arche', 'déluge', 'bible', 'patriarche', 'vaisseau', 'animaux']				[]	0	"[{""french"":""Tu cherches une arche pour sauver deux animaux de chaque espèce ? Je co-Noé un gars."",""pun_trigger"":""co-Noé"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2195	Need soul repair? Walk right in.				soul	homophonic	['spirit', 'essence', 'mind', 'psyche', 'consciousness', 'vitality']	['sole', 'shoe', 'leather', 'footwear', 'tread', 'bottom']	âme	['esprit', 'essence', 'mental', 'psyché', 'conscience', 'vitalité']	['semelle', 'chaussure', 'cuir', 'chaussant', 'bande', 'fond']				"[{""left"":""essence"",""right"":""élance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.54,""semantic_surprise"":0.6333,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6902},""export_lane"":""close_A_to_other""},{""left"":""essence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.54,""semantic_surprise"":0.6325,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6896},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Vous vous sentez à côté de vos pompes ? Notre cordonnier saura vous remettre sur pied !"",""pun_trigger"":""à côté de vos pompes / sur pied"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2196	Neil Simon's only unsuccessful play: Chapter 11.				Chapter 11	homographic	['book', 'section', 'narrative', 'page', 'literature', 'manuscript']	['bankruptcy', 'debt', 'insolvency', 'liquidation', 'finance', 'reorganization']	Chapitre 11	['livre', 'section', 'récit', 'page', 'littérature', 'manuscrit']	['faillite', 'dette', 'insolvabilité', 'liquidation', 'finance', 'réorganisation']				"[{""left"":""récit"",""right"":""réussi"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8244,""french_naturalness"":0.72,""semantic_surprise"":0.6334,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.717,""overall_score"":0.7609},""export_lane"":""close_A_to_other""},{""left"":""libre"",""right"":""livre"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8316,""french_naturalness"":0.28,""semantic_surprise"":0.6774,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.31,""overall_score"":0.5858},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Le seul conte de cet auteur qui a fini dans le rouge, c'est son compte en banque."",""pun_trigger"":""conte / compte"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2197	Neuter your dog-an ounce of prevention is better than a pound of curs.				curs	homophonic	['cure', 'medicine', 'remedy', 'healing', 'treatment', 'recovery']	['dog', 'mutt', 'canine', 'mongrel', 'animal', 'hound']	curs	['cure', 'médicament', 'remède', 'guérison', 'traitement', 'convalescence']	['chien', 'mâtin', 'canidé', 'bâtard', 'animal', 'limier']				[]	0	"[{""french"":""Faites stériliser votre chienne : mieux vaut prévenir que de se retrouver dans les chiots !"",""pun_trigger"":""chiots"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2198	Never ask a podiatrist for conversions to metric-he only knows feet.				feet	homographic	['anatomy', 'toes', 'heel', 'sole', 'podiatry', 'walking']	['measurement', 'metric', 'length', 'distance', 'inches', 'ruler']	pieds	['anatomie', 'orteils', 'talon', 'plante', 'podologie', 'marche']	['mesure', 'métrique', 'longueur', 'distance', 'pouces', 'règle']				[]	0	"[{""french"":""Ne demandez jamais à un podologue d'utiliser le système métrique : il ne connaît que les pieds."",""pun_trigger"":""pieds"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2199	Never discuss infinity with a mathematician, they can go on about it forever.				forever	homographic	['eternity', 'infinity', 'limitless', 'perpetual', 'boundless']	['verbally', 'talking', 'lengthy', 'duration', 'tedious']	toujours	['éternité', 'infini', 'illimité', 'perpétuel', 'immense']	['oralement', 'parole', 'longuet', 'durée', 'fastidieux']				[]	0	"[{""french"":""Ne parlez jamais d'infini avec un mathématicien, il pourrait en parler sans fin."",""pun_trigger"":""sans fin"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2200	Never invest in funerals, it's a dying industry.				dying	homographic	['death', 'corpse', 'burial', 'mortality', 'terminal', 'passing']	['declining', 'recession', 'obsolete', 'failing', 'shrinking', 'stagnant']	mourant	['décès', 'cadavre', 'enterrement', 'mortalité', 'terminal', 'trépas']	['déclinant', 'récession', 'obsolète', 'défaillant', 'réduisant', 'stagnant']				[]	0	"[{""french"":""N'investissez jamais dans les pompes funèbres, c'est un secteur mourant."",""pun_trigger"":""mourant"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
