id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2673	She started a new courier business for an express purpose.				express	homographic	['delivery', 'speed', 'courier', 'rapid', 'transport', 'transit']	['specific', 'definite', 'explicit', 'intent', 'clear', 'particular']	express	['livraison', 'vitesse', 'coursier', 'rapide', 'transport', 'transit']	['spécifique', 'défini', 'explicite', 'intention', 'clair', 'particulier']				[]	0	"[{""french"":""Elle a monté une boîte de coursiers, et elle l'a fait express."",""pun_trigger"":""express"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2674	She swallowed a peach seed and could feel it in the pit of her stomach.				pit	homographic	['seed', 'stone', 'core', 'fruit', 'hard', 'center']	['bottom', 'hollow', 'abdominal', 'center', 'depth', 'stomach']	noyau	['graine', 'pépin', 'amande', 'fruit', 'dur', 'centre']	['fond', 'creux', 'abdominal', 'centre', 'profondeur', 'estomac']				"[{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6863,""semantic_domain_similarity"":0.7253,""pun_pivot_usability"":0.343,""overall_score"":0.5878},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Elle a avalé sa pomme tout entière et depuis, elle sent comme un pépin à l'estomac."",""pun_trigger"":""pépin"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2675	She tends to break the ice very easily because she is exceptionally flirt-TEA.				flirt-TEA	homophonic	['charmer', 'coquette', 'alluring', 'playful', 'seductive', 'tease']	['beverage', 'infusion', 'steeped', 'leaves', 'kettle', 'liquid']	flirt-THÉ	['charmeur', 'coquet', 'séduisant', 'joueur', 'séducteur', 'allumeur']	['boisson', 'infusion', 'infusé', 'feuilles', 'bouilloire', 'liquide']				"[{""left"":""charmeur"",""right"":""chargeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8181,""french_naturalness"":0.54,""semantic_surprise"":0.63,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6801},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Elle brise la glace très facilement, car elle déborde de sensuali-thé."",""pun_trigger"":""sensuali-thé"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2676	She thought it was a real horse, but it was a phony.				phony	homophonic	['pony', 'equine', 'colt', 'stallion', 'hoof', 'stable']	['fake', 'fraudulent', 'sham', 'imitation', 'counterfeit', 'false']	faux-ney	['poney', 'équidé', 'poulain', 'étalon', 'sabot', 'écurie']	['factice', 'frauduleux', 'simacre', 'imitation', 'contrefait', 'faux']				"[{""left"":""indic"",""right"":""syndique"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8263,""french_naturalness"":0.42,""semantic_surprise"":0.7332,""semantic_domain_similarity"":0.5475,""pun_pivot_usability"":0.45,""overall_score"":0.6107},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Elle pensait acheter un vrai cheval, mais elle a eu affaire à un faux poneyeur."",""pun_trigger"":""faux poneyeur"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2677	She told a long story about a coil of rope, and then left us all hanging.				hanging	homographic	['suspension', 'rope', 'dangle', 'noose', 'gravity', 'coil']	['anticipation', 'suspense', 'unresolved', 'waiting', 'cliffhanger', 'expectation']	suspension	['pendaison', 'corde', 'pendre', 'nœud', 'gravité', 'bobine']	['anticipation', 'suspense', 'non-résolu', 'attente', 'rebondissement', 'attente']				[]	0	"[{""french"":""Elle a commencé une longue histoire sur une bobine de corde, puis nous a tous laissés en suspens."",""pun_trigger"":""en suspens"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2678	She told me the drink was non-alcoholic, but where was the proof?				proof	homographic	['evidence', 'verification', 'confirmation', 'data', 'fact', 'clue']	['alcohol', 'ethanol', 'potency', 'strength', 'percentage', 'distillation']	preuve	['témoignage', 'vérification', 'confirmation', 'donnée', 'fait', 'indice']	['alcool', 'éthanol', 'puissance', 'force', 'pourcentage', 'distillation']				[]	0	"[{""french"":""Elle a voulu me prouver que sa boisson était sans alcool, mais ses explications ont fini par me saouler."",""pun_trigger"":""saouler"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2679	She told me to tie her up and do whatever I wanted to her... so I took her stereo!				do whatever I wanted	homographic	['sexual', 'kink', 'bondage', 'pleasure', 'intimacy']	['theft', 'property', 'burglary', 'item', 'larceny']	faire tout ce que je voulais	['sexuel', 'fétichisme', 'bondage', 'plaisir', 'intimité']	['vol', 'propriété', 'cambriolage', 'objet', 'larcin']				[]	0	"[{""french"":""Elle m'a dit de l'attacher au lit et de faire tout ce dont j'avais envie... alors j'ai embarqué sa télé !"",""pun_trigger"":""faire tout ce dont j'avais envie"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2680	She wanted the large estate quite badly but, she dared not mansion it to her frugal husband.				mansion	homophonic	['mention', 'speak', 'utter', 'state', 'voice', 'declare']	['house', 'estate', 'manor', 'villa', 'residence', 'dwelling']	manoir	['mentionner', 'parler', 'prononcer', 'énoncer', 'exprimer', 'déclarer']	['maison', 'domaine', 'manoir', 'villa', 'résidence', 'demeure']				[]	0	"[{""french"":""Elle rêvait d'acheter cette immense ferme, mais face à son mari très économe, elle a préféré la fermer."",""pun_trigger"":""ferme / la fermer"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2681	She wanted to be a weaver but there were always too many snags.				snags	homographic	['thread', 'knot', 'fabric', 'tear', 'loom', 'loose']	['obstacle', 'problem', 'difficulty', 'hitch', 'setback', 'delay']	accrocs	['fil', 'nœud', 'tissu', 'déchirure', 'métier', 'lâche']	['obstacle', 'problème', 'difficulté', 'complication', 'revers', 'retard']				[]	0	"[{""french"":""Elle voulait devenir tisserande, mais il y a eu trop d'accrocs."",""pun_trigger"":""accrocs"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2682	She was listening for a Russell while walking through the trees.				Russell	homophonic	['name', 'person', 'identity', 'surname', 'man']	['rustle', 'leaves', 'sound', 'crackle', 'wind', 'foliage']	Russell	['nom', 'personne', 'identité', 'patronyme', 'homme']	['bruissement', 'feuilles', 'son', 'crépitement', 'vent', 'feuillage']				[]	0	"[{""french"":""En se promenant sous les arbres, elle tendait l'oreille au moindre Bruce-ment."",""pun_trigger"":""Bruce-ment"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2683	She was only a Blacksmith's daughter, but she knew how to forge ahead.				forge	homographic	['blacksmith', 'iron', 'anvil', 'hammer', 'metal', 'furnace']	['progress', 'advance', 'movement', 'direction', 'persistence', 'drive']	forge	['forgeron', 'fer', 'enclume', 'marteau', 'métal', 'fourneau']	['progrès', 'avancée', 'mouvement', 'direction', 'persévérance', 'élan']				"[{""left"":""georges"",""right"":""forge"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8009,""french_naturalness"":0.42,""semantic_surprise"":0.6936,""semantic_domain_similarity"":0.668,""pun_pivot_usability"":0.42,""overall_score"":0.6007},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""feuillé"",""right"":""fier"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.806,""french_naturalness"":0.42,""semantic_surprise"":0.6913,""semantic_domain_similarity"":0.6907,""pun_pivot_usability"":0.343,""overall_score"":0.584},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Elle n'était que la fille du forgeron, mais elle a su se forger un avenir."",""pun_trigger"":""forger"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2684	She was only a Bookbinder's daughter, but she knew her way between the sheets.				sheets	homographic	['paper', 'folios', 'manuscripts', 'quires', 'signatures', 'binding']	['bedding', 'linen', 'mattress', 'slumber', 'bedroom', 'textiles']	feuilles	['papier', 'folios', 'manuscrits', 'cahiers', 'signatures', 'reliure']	['literie', 'linge', 'matelas', 'sommeil', 'chambre', 'textiles']				[]	0	"[{""french"":""Ce n'était que la fille du relieur, mais elle savait y faire sous la couverture."",""pun_trigger"":""couverture"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2685	She was only a Bootleggers daughter, but I loved her still.				still	homographic	['continually', 'persistent', 'always', 'enduring', 'constant']	['distillery', 'alcohol', 'moonshine', 'copper', 'fermentation', 'apparatus']	alambic	['continuellement', 'persistant', 'toujours', 'durable', 'constant']	['distillerie', 'alcool', 'gnole', 'cuivre', 'fermentation', 'appareil']				"[{""left"":""gnose"",""right"":""glose"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8049,""french_naturalness"":0.42,""semantic_surprise"":0.7184,""semantic_domain_similarity"":0.565,""pun_pivot_usability"":0.42,""overall_score"":0.596},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""reviens"",""right"":""retient"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.42,""semantic_surprise"":0.7078,""semantic_domain_similarity"":0.6641,""pun_pivot_usability"":0.45,""overall_score"":0.6175},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Elle n'était que la fille du bouilleur de cru, mais j'aimais son esprit alambiqué."",""pun_trigger"":""alambiqué"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2686	She was only a Bricklayer's daughter, but she was certainly stacked.				stacked	homographic	['bricks', 'masonry', 'piled', 'layered', 'construction', 'mortar']	['curvy', 'physique', 'figure', 'voluptuous', 'shapely', 'body']	empilé	['briques', 'maçonnerie', 'entassé', 'superposé', 'construction', 'mortier']	['galbé', 'physique', 'silhouette', 'voluptueuse', 'formée', 'corps']				"[{""left"":""forgé"",""right"":""formée"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8061,""french_naturalness"":0.42,""semantic_surprise"":0.6633,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6299},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Ce n'était peut-être que la fille du maçon, mais elle était sacrément bien bâtie."",""pun_trigger"":""bien bâtie"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2687	She was only a Butcher's daughter, but there wasn't much more she could loin.				loin	homophonic	['meat', 'cut', 'steaks', 'beef', 'pork', 'carcass']	['learn', 'study', 'knowledge', 'education', 'understand', 'acquire']	loin	['viande', 'découpe', 'steaks', 'bœuf', 'porc', 'carcasse']	['apprendre', 'étudier', 'savoir', 'éducation', 'comprendre', 'acquérir']				"[{""left"":""secs"",""right"":""steaks"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8053,""french_naturalness"":0.42,""semantic_surprise"":0.6629,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6296},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Elle n'était que la fille du boucher, mais elle n'avait plus grand-chose à bûcher."",""pun_trigger"":""bûcher"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2688	She was only a Carpenter's daughter, but she knows every vise.				vise	homophonic	['clamp', 'workshop', 'tool', 'metalworking', 'grip', 'bench']	['sin', 'immorality', 'wickedness', 'depravity', 'shortcoming', 'corruption']	vice	['étau', 'atelier', 'outil', 'métallurgie', 'prise', 'établi']	['péché', 'immoralité', 'méchanceté', 'dépravation', 'défaut', 'corruption']				"[{""left"":""prise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_A_to_other""},{""left"":""prise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6254,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6769},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Elle n'est que la fille du menuisier, mais elle a beaucoup de vice."",""pun_trigger"":""vice"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2689	She was only a Catcher's daughter, but she had many balls bounce off her chin.				balls	homographic	['baseball', 'leather', 'sphere', 'equipment', 'pitch', 'catcher']	['testicles', 'scrotum', 'semen', 'gonads', 'anatomy', 'sexual']	balles	['baseball', 'cuir', 'sphère', 'équipement', 'lancer', 'receveur']	['testicules', 'scrotum', 'sperme', 'gonades', 'anatomie', 'sexuel']				[]	0	"[{""french"":""Elle n'était que la fille du receveur de baseball, mais elle s'est pris un bon paquet de balles sur le menton."",""pun_trigger"":""balles"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2690	She was only a Cattleman's daughter, but she couldn't keep her calves together.				calves	homographic	['cows', 'livestock', 'bovine', 'offspring', 'cattle', 'herd']	['legs', 'muscles', 'anatomy', 'shins', 'limbs', 'knees']	mollets	['veaux', 'bétail', 'bovins', 'progéniture', 'vaches', 'troupeau']	['jambes', 'muscles', 'anatomie', 'tibias', 'membres', 'genoux']				[]	0	"[{""french"":""Elle n'était que la fille du volailler, mais elle avait la cuisse légère."",""pun_trigger"":""cuisse"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2691	She was only a Coal dealer's daughter, but, oh, where she had bin.				bin	homophonic	['container', 'receptacle', 'storage', 'coal', 'bunker', 'metal']	['been', 'existed', 'visited', 'traveled', 'gone', 'located']	bin	['conteneur', 'récipient', 'stockage', 'charbon', 'poubelle', 'métal']	['été', 'existé', 'visité', 'voyagé', 'allé', 'situé']				"[{""left"":""voyage"",""right"":""voilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8413,""french_naturalness"":0.54,""semantic_surprise"":0.7054,""semantic_domain_similarity"":0.7151,""pun_pivot_usability"":0.57,""overall_score"":0.6794},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Ce n'était que la fille du charbonnier, mais c'était une sacrée allumeuse."",""pun_trigger"":""allumeuse"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2692	She was only a Colonel's Daughter, but she was great to the navy and rotten to the corps.				corps	homophonic	['army', 'regiment', 'soldier', 'military', 'officer', 'division']	['core', 'center', 'pith', 'interior', 'middle', 'seed']	corps	['armée', 'régiment', 'soldat', 'militaire', 'officier', 'division']	['cœur', 'centre', 'moelle', 'intérieur', 'milieu', 'pépin']				[]	0	"[{""french"":""Elle n'était que la fille du colonel : d'une immense bonté avec la marine, elle se montrait en revanche complètement sans corps avec l'armée de terre."",""pun_trigger"":""sans corps / sans cœur"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2693	She was only a Columnist's daughter, but she's always chasing wild roomers.				roomers	homophonic	['tenant', 'lodger', 'boarder', 'occupant', 'resident']	['rumor', 'hearsay', 'gossip', 'scandal', 'story', 'whisper']	rumeurs	['locataire', 'pensionnaire', 'occupant', 'résident', 'habitant']	['rumeur', 'ouï-dire', 'commérage', 'scandale', 'histoire', 'murmure']				"[{""left"":""comté"",""right"":""conté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.815,""semantic_domain_similarity"":0.6136,""pun_pivot_usability"":0.969,""overall_score"":0.902},""export_lane"":""close_B_to_other""},{""left"":""comté"",""right"":""compté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.815,""semantic_domain_similarity"":0.6136,""pun_pivot_usability"":0.927,""overall_score"":0.8875},""export_lane"":""close_B_to_other""},{""left"":""rumeur"",""right"":""fumeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8014,""french_naturalness"":0.54,""semantic_surprise"":0.6208,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6737},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Elle n'était que la fille de l'hôtelier, mais elle était toujours à l'affût des bruits de couloir."",""pun_trigger"":""bruits de couloir"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2694	She was only a Computer Programmer's daughter, but she sure liked to byte.				byte	homophonic	['data', 'binary', 'storage', 'megabytes', 'computing', 'memory']	['teeth', 'chew', 'masticate', 'mouth', 'gnaw', 'crunch']	octet	['donnée', 'binaire', 'stockage', 'mégaoctets', 'informatique', 'mémoire']	['dents', 'mâcher', 'mastiquer', 'bouche', 'ronger', 'croquer']				[]	0	"[{""french"":""Elle n'était qu'une fille d'informaticien, mais elle adorait croquer les cookies."",""pun_trigger"":""cookies"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2695	She was only a Conductor's daughter, but she told you where to get off.				get off	homographic	['exit', 'alight', 'stop', 'station', 'passenger', 'disembark']	['insult', 'scold', 'reprimand', 'dismiss', 'disrespect', 'command']	descendre	['sortir', 'débarquer', 'arrêt', 'gare', 'passager', 'désentrainer']	['insulter', 'réprimander', 'blâmer', 'renvoyer', 'mépriser', 'commander']				[]	0	"[{""french"":""Elle n'était que la fille du contrôleur, mais elle savait parfaitement vous descendre."",""pun_trigger"":""descendre"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2696	She was only a Convict's daughter, but she sure knew all of the bars.				bars	homographic	['prison', 'jail', 'iron', 'cells', 'confinement', 'cage']	['tavern', 'pub', 'alcohol', 'counter', 'drinks', 'nightlife']	barreaux	['prison', 'geôle', 'fer', 'cellules', 'enfermement', 'cage']	['taverne', 'pub', 'alcool', 'comptoir', 'boissons', 'noctambulisme']				"[{""left"":""boissons"",""right"":""poisson"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8307,""french_naturalness"":0.8,""semantic_surprise"":0.6369,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.775,""overall_score"":0.7927},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Elle n'était que fille de taulard, mais elle connaissait toutes les cellules... de dégrisement."",""pun_trigger"":""cellules"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2697	She was only a Cyclist's daughter, but she peddled it all over town.				peddled	homophonic	['bicycle', 'crank', 'revolve', 'velocity', 'transport', 'spokes']	['merchandising', 'vending', 'trade', 'commerce', 'hawking', 'retail']	colporté	['bicyclette', 'pédalier', 'tourner', 'vitesse', 'transport', 'rayons']	['marchandisage', 'vente', 'négoce', 'commerce', 'colportage', 'détail']				[]	0	"[{""french"":""Elle n'était que la fille du cycliste, mais le commerce ambulant en ville, c'était tout à fait son rayon."",""pun_trigger"":""rayon"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2698	She was only a Dairyman's daughter, but what a calf				calf	homographic	['bovine', 'livestock', 'heifer', 'offspring', 'cow', 'farm']	['leg', 'muscle', 'anatomy', 'lower', 'gastrocnemius', 'limb']	mollet	['bovin', 'bétail', 'génisse', 'progéniture', 'vache', 'ferme']	['jambe', 'muscle', 'anatomie', 'inférieur', 'gastrocnémien', 'membre']				"[{""left"":""ferry"",""right"":""ferme"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6602,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6277},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Elle n'était que fille d'agriculteur, mais quel corps de ferme !"",""pun_trigger"":""corps de ferme"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2699	She was only a Dentist's daughter, but everybody wanted to fill her cavity.				fill her cavity	homographic	['tooth', 'enamel', 'dentin', 'decay', 'drilling', 'filling']	['coitus', 'penetration', 'intercourse', 'vagina', 'copulation', 'procreation']	remplir sa cavité	['dent', 'émail', 'dentine', 'carie', 'forage', 'plombage']	['coït', 'pénétration', 'rapport', 'vagin', 'copulation', 'procréation']				[]	0	"[{""french"":""Ce n'était que la fille du dentiste, mais tout le monde voulait lui boucher son trou."",""pun_trigger"":""boucher son trou"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2700	She was only a Doctor's daughter, but she really knew how to operate.				operate	homographic	['surgery', 'incision', 'scalpel', 'medical', 'hospital', 'procedure']	['function', 'manipulate', 'control', 'behave', 'act', 'manage']	opérer	['chirurgie', 'incision', 'scalpel', 'médical', 'hôpital', 'procédure']	['fonctionner', 'manipuler', 'contrôler', 'agir', 'conduire', 'gérer']				[]	0	"[{""french"":""Elle n'était que la fille du chirurgien, mais avec les hommes, elle savait exactement comment opérer."",""pun_trigger"":""opérer"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
