id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
777	Cowboys in a rodeo can be sure to get a few bucks.				bucks	homographic	['money', 'dollars', 'currency', 'cash', 'profit', 'earnings']	['horses', 'kicks', 'jumps', 'broncos', 'rears', 'lunges']	balles	['argent', 'dollars', 'devise', 'liquide', 'profit', 'gains']	['chevaux', 'ruades', 'sauts', 'broncos', 'cabre', 'élans']				"[{""left"":""élidés"",""right"":""élysée"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8202,""french_naturalness"":0.42,""semantic_surprise"":0.7243,""semantic_domain_similarity"":0.5764,""pun_pivot_usability"":0.45,""overall_score"":0.6103},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Au rodéo, le cow-boy espère se faire du blé, mais il finit souvent par prendre une bonne avoine."",""pun_trigger"":""blé / avoine"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
778	Cows make noise only when they're in the mood.				mood	homophonic	['emotion', 'feeling', 'temperament', 'disposition', 'state', 'attitude']	['moo', 'bovine', 'cattle', 'sound', 'vocalization', 'lowing']	humeur	['émotion', 'ressenti', 'tempérament', 'disposition', 'état', 'attitude']	['meuglement', 'bovin', 'bétail', 'son', 'vocalisation', 'beuglement']				[]	0	"[{""french"":""Les vaches ne s'expriment que lorsqu'elles sont de bonne hu-meuh-r."",""pun_trigger"":""hu-meuh-r"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
779	Cryptographers make terrible drummers. They just sit there, fascinated by all the cymbals.				symbols	homophonic	['encryption', 'codes', 'cipher', 'alphanumeric', 'notation', 'glyphs']	['percussion', 'brass', 'drums', 'clash', 'rhythm', 'instrument']	cymbales	['cryptage', 'codes', 'chiffre', 'alphanumérique', 'notation', 'glyphes']	['percussions', 'cuivre', 'batterie', 'choc', 'rythme', 'instrument']				"[{""left"":""gnose"",""right"":""glose"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8049,""french_naturalness"":0.42,""semantic_surprise"":0.7123,""semantic_domain_similarity"":0.593,""pun_pivot_usability"":0.42,""overall_score"":0.5977},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""gags"",""right"":""gaffe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8073,""french_naturalness"":0.42,""semantic_surprise"":0.7209,""semantic_domain_similarity"":0.5598,""pun_pivot_usability"":0.42,""overall_score"":0.5966},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Les cryptographes font de piètres batteurs : ils essaient toujours de décrypter les cymbales."",""pun_trigger"":""cymbales"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
780	Curiouser and curiouser!				curiouser	homographic	['inquisitive', 'searching', 'probing', 'questioning', 'nosy', 'studious']	['strange', 'bizarre', 'eccentric', 'peculiar', 'uncommon', 'mysterious']	plus curieux	['inquisiteur', 'chercheur', 'analytique', 'interrogateur', 'indiscret', 'studieux']	['étrange', 'bizarre', 'excentrique', 'singulier', 'inhabituel', 'mystérieux']				[]	0	"[{""french"":""À force de fouiner partout, ce détective devient de plus en plus curieux."",""pun_trigger"":""curieux"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
781	Cut purse? No. Cut throat? Yes.				cut	homographic	['slash', 'theft', 'sever', 'open', 'slit', 'incise']	['murder', 'vicious', 'killer', 'lethal', 'assassin', 'violent']	coupe	['entaille', 'vol', 'sectionnement', 'ouverture', 'fente', 'incision']	['meurtre', 'vicieux', 'tueur', 'létal', 'assassin', 'violent']				"[{""left"":""fèces"",""right"":""fesse"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.8164,""semantic_domain_similarity"":0.6071,""pun_pivot_usability"":0.5,""overall_score"":0.6933},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Une simple coupe ? Non. Un coupe-gorge ? Oui."",""pun_trigger"":""coupe"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
782	Do you absolutely, dapsolutely want the solution?				dapsolutely	homophonic	['entirely', 'surely', 'total', 'complete', 'certain', 'definite']	['handshake', 'greeting', 'fistbump', 'rhythm', 'slang', 'informal']	dabsolument	['entièrement', 'sûrement', 'total', 'complet', 'certain', 'défini']	['poignée de main', 'salutation', 'fistbump', 'rythme', 'argot', 'informel']				[]	0	"[{""french"":""Tu veux la solution absolument, dabsolument ?"",""pun_trigger"":""dabsolument"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
783	Dairy Queen isn't the only place with awesome Sundays: )				Sundays	homophonic	['ice-cream', 'dairy', 'syrup', 'dessert', 'toppings', 'parfait']	['weekend', 'sabbath', 'calendar', 'church', 'holiday', 'rest']	Dimanches	['glace', 'laitier', 'sirop', 'dessert', 'garnitures', 'parfait']	['weekend', 'sabbat', 'calendrier', 'église', 'férié', 'repos']				"[{""left"":""lurette"",""right"":""lunettes"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8164,""french_naturalness"":0.42,""semantic_surprise"":0.7241,""semantic_domain_similarity"":0.5676,""pun_pivot_usability"":0.42,""overall_score"":0.6005},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Il n'y a pas que chez le glacier qu'on peut s'offrir un dimanche parfait."",""pun_trigger"":""parfait"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
784	Dangling by a thread.				thread	homographic	['fiber', 'cotton', 'needle', 'sewing', 'spool', 'textile']	['dialogue', 'topic', 'internet', 'message', 'sequence', 'chain']	fil	['fibre', 'coton', 'aiguille', 'couture', 'bobine', 'textile']	['dialogue', 'sujet', 'internet', 'message', 'séquence', 'chaîne']				"[{""left"":""séquence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_B_to_other""},{""left"":""séquence"",""right"":""sérance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8194,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_B_to_other""},{""left"":""message"",""right"":""massage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8106,""french_naturalness"":0.54,""semantic_surprise"":0.6258,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6772},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Sur ce forum de couture, la discussion ne tient plus qu'à un fil."",""pun_trigger"":""fil"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
785	Darwin said he'd have to see what evolved.				evolved	homographic	['biology', 'selection', 'adaptation', 'species', 'mutation', 'descent']	['happen', 'develop', 'unfold', 'eventuate', 'occur', 'transpire']	évolué	['biologie', 'sélection', 'adaptation', 'espèces', 'mutation', 'descendance']	['advenir', 'développer', 'dérouler', 'aboutir', 'produire', 'transpirer']				[]	0	"[{""french"":""Darwin a dit qu'il valait mieux attendre de voir comment les choses évoluent."",""pun_trigger"":""évoluent"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
786	Data got into so much trouble, her parents sent her packeting.				packeting	homophonic	['network', 'protocol', 'transmission', 'segment', 'router', 'digital']	['suitcase', 'travel', 'vacate', 'banishment', 'luggage', 'departure']	empaquetage	['réseau', 'protocole', 'transmission', 'segment', 'routeur', 'numérique']	['valise', 'voyage', 'vacances', 'bannissement', 'bagages', 'départ']				"[{""left"":""voyage"",""right"":""voilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8413,""french_naturalness"":0.54,""semantic_surprise"":0.6427,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6966},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""La jeune donnée a fait tellement de bêtises que ses parents l'ont envoyée faire ses paquets."",""pun_trigger"":""faire ses paquets"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
787	Dateline London: Eccentric ornithologist travels to foreign land to teach pigeon English.				pigeon English	homophonic	['bird', 'dove', 'feathers', 'wings', 'ornithology', 'flight']	['pidgin', 'language', 'dialect', 'grammar', 'vocabulary', 'communication']	pigeon anglais	['oiseau', 'colombe', 'plumes', 'ailes', 'ornithologie', 'vol']	['pidgin', 'langue', 'dialecte', 'grammaire', 'vocabulaire', 'communication']				[]	0	"[{""french"":""Insolite : un ornithologue excentrique part à l'étranger pour enseigner la langue des cygnes aux oiseaux aquatiques."",""pun_trigger"":""langue des cygnes"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
788	De Broglie waved aside the invitation.				waved	homographic	['dismissed', 'rejected', 'declined', 'motioned', 'disregarded']	['physics', 'frequency', 'oscillation', 'wavelength', 'quantum', 'particle']	ondulé	['renvoyé', 'rejeté', 'décliné', 'gesticulé', 'ignoré']	"['physique', 'fréquence', 'oscillation', ""longueur d'onde"", 'quantique', 'particule']"				[]	0	"[{""french"":""De Broglie a décliné l'invitation, n'étant pas sur la bonne longueur d'onde."",""pun_trigger"":""longueur d'onde"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
789	Deaf mathematicians communicate through sin language.				sin	homophonic	['trigonometry', 'sine', 'angle', 'ratio', 'function', 'calculation']	['sign', 'gesture', 'hand', 'visual', 'alphabet', 'symbol']	sin	['trigonométrie', 'sinus', 'angle', 'rapport', 'fonction', 'calcul']	['signe', 'geste', 'main', 'visuel', 'alphabet', 'symbole']				[]	0	"[{""french"":""Les mathématiciens sourds communiquent naturellement dans la langue des signes."",""pun_trigger"":""signes"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
790	Decimals have a point.				point	homographic	['dot', 'marker', 'decimal', 'period', 'place', 'coordinate']	['purpose', 'reason', 'logic', 'relevance', 'meaning', 'value']	point	['point', 'marqueur', 'virgule', 'point final', 'endroit', 'ordonnée']	['but', 'raison', 'logique', 'pertinence', 'sens', 'valeur']				"[{""left"":""marqueur"",""right"":""margeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8577,""french_naturalness"":0.54,""semantic_surprise"":0.6517,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7029},""export_lane"":""close_A_to_other""},{""left"":""marqueur"",""right"":""marieur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8376,""french_naturalness"":0.54,""semantic_surprise"":0.6407,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6952},""export_lane"":""close_A_to_other""},{""left"":""au point"",""right"":""au loin"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.55,""semantic_surprise"":0.6944,""semantic_domain_similarity"":0.7532,""pun_pivot_usability"":0.58,""overall_score"":0.6844},""export_lane"":""close_A_to_other""},{""left"":""valeur"",""right"":""valseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8747,""french_naturalness"":0.54,""semantic_surprise"":0.6611,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7093},""export_lane"":""close_B_to_other""},{""left"":""valeur"",""right"":""vanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6266,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6778},""export_lane"":""close_B_to_other""}]"	5	"[{""french"":""Les nombres à virgule finissent toujours par marquer un point."",""pun_trigger"":""marquer un point"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
791	Defense lawyers are only afraid of one particular type of tea, the GUILT-TEA!				GUILT-TEA	homophonic	['verdict', 'defendant', 'culpable', 'convicted', 'sentence', 'crime']	['beverage', 'steep', 'leaves', 'brewing', 'herbal', 'kettle']	CULPABILI-THÉ	['verdict', 'prévenu', 'coupable', 'condamné', 'sentence', 'crime']	['boisson', 'infusion', 'feuilles', 'infuser', 'herbal', 'bouilloire']				[]	0	"[{""french"":""Les avocats de la défense ne redoutent qu'une seule boisson : le culpabili-thé !"",""pun_trigger"":""culpabili-thé"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
792	Delicious & nutritious graphic design.				delicious	homographic	['tasty', 'flavorful', 'savory', 'appetizing', 'edible', 'sweet']	['attractive', 'aesthetic', 'appealing', 'pleasurable', 'delightful', 'beautiful']	délicieux	['goûteux', 'savoureux', 'sapide', 'appétissant', 'comestible', 'sucré']	['attrayant', 'esthétique', 'séduisant', 'plaisant', 'ravissant', 'beau']				[]	0	"[{""french"":""Ce graphiste a vraiment bon goût : ses esquisses sont toujours à croquer !"",""pun_trigger"":""à croquer"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
793	Deliciously vain.				vain	homophonic	['narcissistic', 'conceited', 'egotistical', 'proud', 'arrogant', 'self-centered']	['vein', 'vessel', 'blood', 'marbling', 'artery', 'meat']	vain	['narcissique', 'infatué', 'orgueilleux', 'fier', 'arrogant', 'égocentrique']	['veine', 'vaisseaux', 'sang', 'marbrure', 'artère', 'viande']				"[{""left"":""marquage"",""right"":""marécage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8656,""french_naturalness"":0.54,""semantic_surprise"":0.7491,""semantic_domain_similarity"":0.5773,""pun_pivot_usability"":0.57,""overall_score"":0.6803},""export_lane"":""close_B_to_other""},{""left"":""marquage"",""right"":""parcage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8308,""french_naturalness"":0.54,""semantic_surprise"":0.7299,""semantic_domain_similarity"":0.5773,""pun_pivot_usability"":0.57,""overall_score"":0.6671},""export_lane"":""close_B_to_other""},{""left"":""feuillé"",""right"":""fier"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.806,""french_naturalness"":0.42,""semantic_surprise"":0.6633,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6098},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Ce vampire narcissique se croit toujours en veine."",""pun_trigger"":""en veine"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
794	Dentists don't like a hard day at the orifice.				orifice	homophonic	['office', 'workplace', 'desk', 'colleagues', 'business', 'employment']	['mouth', 'opening', 'cavity', 'teeth', 'dentistry', 'anatomy']	orifice	['bureau', 'emploi', 'travail', 'collègues', 'entreprise', 'poste']	['bouche', 'ouverture', 'cavité', 'dents', 'dentisterie', 'anatomie']				[]	0	"[{""french"":""Après une dure journée au cabinet, le dentiste finit souvent sur les dents."",""pun_trigger"":""sur les dents"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
795	Dentists have the same old grind day after day.				grind	homographic	['teeth', 'enamel', 'molar', 'drill', 'bruxism', 'abrasion']	['monotony', 'routine', 'labor', 'drudgery', 'repetitive', 'workload']	broyer	['dents', 'émail', 'molaire', 'fraise', 'bruxisme', 'abrasion']	['monotonie', 'routine', 'labeur', 'corvée', 'répétitif', 'besogne']				"[{""left"":""frise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.82,""semantic_surprise"":0.6777,""semantic_domain_similarity"":0.795,""pun_pivot_usability"":0.696,""overall_score"":0.7604},""export_lane"":""close_A_to_other""},{""left"":""fraise"",""right"":""fraîche"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.54,""semantic_surprise"":0.6339,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6734},""export_lane"":""close_A_to_other""},{""left"":""fraise"",""right"":""braise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6219,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6745},""export_lane"":""close_A_to_other""},{""left"":""frise"",""right"":""prise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6705,""semantic_domain_similarity"":0.795,""pun_pivot_usability"":0.54,""overall_score"":0.6645},""export_lane"":""close_A_to_other""},{""left"":""labeur"",""right"":""laveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8901,""french_naturalness"":0.54,""semantic_surprise"":0.6695,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7151},""export_lane"":""close_B_to_other""}]"	5	"[{""french"":""Le train-train quotidien a vite fait de plomber le moral du dentiste."",""pun_trigger"":""plomber"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
796	Dentists have their own flossify on how to keep teeth clean.				flossify	homophonic	['philosophy', 'ethics', 'beliefs', 'logic', 'principles', 'wisdom']	['floss', 'enamel', 'gums', 'hygiene', 'string', 'plaque']	flossophie	['philosophie', 'éthique', 'croyances', 'logique', 'principes', 'sagesse']	['soie dentaire', 'émail', 'gencives', 'hygiène', 'fil', 'plaque']				[]	0	"[{""french"":""Pour garder des dents propres, les dentistes ont leur propre fil-osophie."",""pun_trigger"":""fil-osophie"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
797	Dentists on death fill their last cavity.				cavity	homographic	['tooth', 'decay', 'enamel', 'filling', 'dental', 'caries']	['grave', 'burial', 'earth', 'trench', 'hollow', 'underground']	carie	['dent', 'décomposition', 'émail', 'plombage', 'dentaire', 'caries']	['tombe', 'inhumation', 'terre', 'tranchée', 'creux', 'souterrain']				[]	0	"[{""french"":""À son enterrement, le dentiste a reçu sa dernière couronne."",""pun_trigger"":""couronne"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
798	Dentists practice by going through many drills.				drills	homographic	['exercises', 'training', 'routines', 'practice', 'repetition', 'instruction']	['instruments', 'burr', 'enamel', 'cavity', 'rotary', 'equipment']	forets	['exercices', 'entraînement', 'routines', 'pratique', 'répétition', 'instruction']	['instruments', 'fraises', 'émail', 'cavité', 'rotatif', 'équipement']				[]	0	"[{""french"":""Le dentiste s'entraîne beaucoup pour que tout se passe comme sur des roulettes."",""pun_trigger"":""comme sur des roulettes"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
799	Dermatologists often make rash statements.				rash	homographic	['skin', 'eruption', 'dermatitis', 'inflammation', 'redness', 'hives']	['impulsive', 'reckless', 'hasty', 'careless', 'unthinking', 'abrupt']	téméraire	['éruption', 'dermatite', 'inflammation', 'rougeur', 'urticaire', 'exanthème']	['impulsif', 'imprudent', 'hâtif', 'négligent', 'irréfléchi', 'brusque']				"[{""left"":""rougeur"",""right"":""rongeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8214,""french_naturalness"":0.54,""semantic_surprise"":0.6318,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6891},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Les dermatologues ont souvent des réactions épidermiques."",""pun_trigger"":""épidermiques"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
800	Derringer had one shot at fame.				shot	homographic	['bullet', 'trigger', 'gunpowder', 'caliber', 'firearm', 'projectile']	['opportunity', 'attempt', 'chance', 'possibility', 'endeavor', 'gamble']	coup	['balle', 'détente', 'poudre', 'calibre', 'arme', 'projectile']	['occasion', 'tentative', 'chance', 'possibilité', 'effort', 'pari']				"[{""left"":""dégante"",""right"":""détente"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8028,""french_naturalness"":0.42,""semantic_surprise"":0.6615,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6286},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Derringer n'avait qu'un seul coup pour viser la gloire."",""pun_trigger"":""coup"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
