id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
1779	If you're alone and get too cold you might become ice-olated.				ice-olated	homophonic	['solitary', 'secluded', 'lonely', 'remote', 'detached', 'apart']	['frozen', 'arctic', 'glacier', 'chilled', 'frost', 'shiver']	glacé-olé	['solitaire', 'reclus', 'esseulé', 'isolé', 'détaché', 'écarté']	['gelé', 'arctique', 'glacier', 'refroidi', 'givre', 'frisson']				"[{""left"":""relue"",""right"":""reclus"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8235,""french_naturalness"":0.42,""semantic_surprise"":0.6729,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6443},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""relût"",""right"":""reclus"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8235,""french_naturalness"":0.42,""semantic_surprise"":0.6729,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6443},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""revenu"",""right"":""retenus"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8108,""french_naturalness"":0.42,""semantic_surprise"":0.7109,""semantic_domain_similarity"":0.6138,""pun_pivot_usability"":0.42,""overall_score"":0.6012},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Si tu restes seul dans le froid, tu risques de finir vieux glaçon."",""pun_trigger"":""vieux glaçon"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1780	If you're dying to purchase cropland in Thailand, then you've baht the farm.				baht	homophonic	['currency', 'money', 'cash', 'Thailand', 'banknote', 'coin']	['bought', 'purchase', 'acquire', 'transaction', 'ownership', 'payment']	baht	['devise', 'argent', 'numéraire', 'Thaïlande', 'billet', 'pièce']	['acheté', 'achat', 'acquérir', 'transaction', 'propriété', 'paiement']				[]	0	"[{""french"":""Vous mourez d'envie d'acheter une ferme en Thaïlande ? Soyez prudent, car pour obtenir un terrain, on s'y baht à mort."",""pun_trigger"":""baht"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1781	If you're intent on hunting deer, make sure you have a game plan.				game	homographic	['wildlife', 'venison', 'quarry', 'hunting', 'forest', 'prey']	['strategy', 'tactic', 'scheme', 'competition', 'maneuver', 'arrangement']	gibier	['faune', 'venaison', 'proie', 'chasse', 'forêt', 'victime']	['stratégie', 'tactique', 'manigance', 'compétition', 'manœuvre', 'arrangement']				"[{""left"":""vaine"",""right"":""veine"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.8234,""semantic_domain_similarity"":0.5757,""pun_pivot_usability"":0.5,""overall_score"":0.6914},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Partir à la chasse sans aucune stratégie, ça ne cerf à rien !"",""pun_trigger"":""cerf"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1782	If you're looking for oranges on an apple tree you will have a fruitless search.				fruitless	homographic	['sterile', 'barren', 'unproductive', 'failed', 'vain', 'useless']	['vegetation', 'citrus', 'apple', 'botany', 'harvest', 'orchard']	infructueux	['stérile', 'aride', 'improductif', 'échoué', 'vain', 'inutile']	['végétation', 'agrume', 'pomme', 'botanique', 'récolte', 'verger']				"[{""left"":""formé"",""right"":""forger"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8061,""french_naturalness"":0.42,""semantic_surprise"":0.7143,""semantic_domain_similarity"":0.5863,""pun_pivot_usability"":0.343,""overall_score"":0.5777},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""forcé"",""right"":""forger"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8014,""french_naturalness"":0.42,""semantic_surprise"":0.7118,""semantic_domain_similarity"":0.5863,""pun_pivot_usability"":0.343,""overall_score"":0.5759},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Si vous cherchez des oranges sur un pommier, votre recherche sera infructueuse."",""pun_trigger"":""infructueuse"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1783	If you're lucky enough to be in the mountains, you're lucky enough.				lucky	homographic	['fortunate', 'serendipity', 'blessed', 'successful', 'favor', 'prosperous']	['mountainous', 'scenic', 'serene', 'peaked', 'alpine', 'elevated']	chanceux	['fortuné', 'serendipité', 'béni', 'prospère', 'faveur', 'florissant']	['montagneux', 'pittoresque', 'serein', 'pointu', 'alpin', 'élevé']				[]	0	"[{""french"":""Si vous êtes assez chanceux pour être à la montagne, c'est que votre chance a déjà atteint des sommets."",""pun_trigger"":""atteint des sommets"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1784	If you're stiff as a board it could be the lumbar.				lumbar	homophonic	['spine', 'vertebrae', 'back', 'anatomy', 'nerves', 'skeletal']	['lumber', 'wood', 'timber', 'plank', 'board', 'carpentry']	lombaire	['colonne', 'vertèbres', 'dos', 'anatomie', 'nerfs', 'squelette']	['bois', 'charpente', 'madrier', 'planche', 'solive', 'menuiserie']				[]	0	"[{""french"":""Si tu es raide comme une planche, c'est peut-être la sciatique."",""pun_trigger"":""sciatique"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1785	If your dad's sisters are construction workers you might call them carpenter aunts.				carpenter aunts	homophonic	['insect', 'colony', 'pavement', 'thorax', 'mandible', 'formicidae']	['siblings', 'relative', 'female', 'family', 'kinship', 'matriarch']	fourmis charpentières	['insecte', 'colonie', 'trottoir', 'thorax', 'mandibule', 'formicidae']	['sœurs', 'parent', 'femelle', 'famille', 'parenté', 'matriarche']				"[{""left"":""formé"",""right"":""forger"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8061,""french_naturalness"":0.42,""semantic_surprise"":0.7176,""semantic_domain_similarity"":0.5056,""pun_pivot_usability"":0.343,""overall_score"":0.5702},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""forcé"",""right"":""forger"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8014,""french_naturalness"":0.42,""semantic_surprise"":0.715,""semantic_domain_similarity"":0.5056,""pun_pivot_usability"":0.343,""overall_score"":0.5684},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Si les sœurs de ton père entrent au couvent, tu peux les appeler des tantes religieuses."",""pun_trigger"":""tantes religieuses"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1786	If your waiting for something to turn up, try your sleeves.				turn up	homographic	['appear', 'arrive', 'happen', 'occur', 'manifest', 'emerge']	['fold', 'cuff', 'shorten', 'adjust', 'roll', 'fabric']	revers	['apparaître', 'arriver', 'survenir', 'produire', 'manifester', 'émerger']	['pli', 'manchette', 'raccourcir', 'ajuster', 'rouler', 'tissu']				[]	0	"[{""french"":""Si vous attendez que vos affaires remontent, commencez par vos manches."",""pun_trigger"":""remontent / manches"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1787	If you're looking for a sign from god, this is it.				sign	homographic	['miracle', 'omen', 'divine', 'revelation', 'portent', 'message']	['board', 'placard', 'billboard', 'advertisement', 'notice', 'display']	signe	['miracle', 'présage', 'divin', 'révélation', 'augure', 'message']	['panneau', 'pancarte', 'affiche', 'publicité', 'avis', 'affichage']				"[{""left"":""message"",""right"":""massage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8106,""french_naturalness"":0.54,""semantic_surprise"":0.6258,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6772},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Si vous cherchez un signe divin au bord de la route, attention à ne pas tomber dans le panneau."",""pun_trigger"":""panneau"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1788	Il se muove, said Galileo, movingly				movingly	homographic	['motion', 'orbit', 'physics', 'velocity', 'rotation', 'acceleration']	['emotion', 'poignant', 'sentiment', 'touching', 'pathos', 'feeling']	émouvant	['mouvement', 'orbite', 'physique', 'vélocité', 'rotation', 'accélération']	['émotion', 'poignant', 'sentiment', 'touchant', 'pathos', 'ressenti']				[]	0	"[{""french"":""« Et pourtant, elle tourne », murmura Galilée, tout retourné."",""pun_trigger"":""retourné"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1789	Ill-treated by the Treaty				Treaty	homographic	['agreement', 'contract', 'diplomatic', 'accord', 'pact', 'negotiation']	['treatment', 'management', 'behavior', 'conduct', 'action', 'usage']	Traité	['accord', 'contrat', 'diplomatique', 'entente', 'pacte', 'négociation']	['traitement', 'gestion', 'comportement', 'conduite', 'action', 'usage']				"[{""left"":""utilisé"",""right"":""utilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8755,""french_naturalness"":0.54,""semantic_surprise"":0.7055,""semantic_domain_similarity"":0.8002,""pun_pivot_usability"":0.504,""overall_score"":0.6804},""export_lane"":""close_B_to_other""},{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6367,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6753},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Le négociateur s'est plaint d'avoir été maltraité par le traité."",""pun_trigger"":""maltraité / traité"",""mechanism"":""morphological"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1790	Illness of any kind is hardly a thing to be encouraged in others. Health is the primary duty of life. I am always telling that to your poor uncle, but he never seems to take much notice... as far as any improvement in his ailments goes.				patient	homographic	['sick', 'invalid', 'hospital', 'unwell', 'treatment', 'medical']	['calm', 'forbearing', 'tolerant', 'waiting', 'persistent', 'composed']	patient	['malade', 'invalide', 'hôpital', 'souffrant', 'traitement', 'médical']	['calme', 'indulgent', 'tolérant', 'attente', 'persévérant', 'posé']				[]	0	"[{""french"":""Mon pauvre oncle déteste les salles d'attente : c'est un malade qui refuse d'être patient."",""pun_trigger"":""patient"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1791	Illusionists always find themselves in tricky situations.				tricky	homographic	['magic', 'illusion', 'sleight', 'performance', 'deception', 'supernatural']	['difficult', 'complicated', 'problematic', 'complex', 'challenging', 'precarious']	délicat	['magie', 'illusion', 'prestidigitation', 'spectacle', 'tromperie', 'surnaturel']	['difficile', 'compliqué', 'problématique', 'complexe', 'exigeant', 'précaire']				[]	0	"[{""french"":""Dans les situations délicates, les illusionnistes finissent toujours par trouver le truc."",""pun_trigger"":""truc"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1792	Import. Export. Your port.				port	homographic	['harbor', 'dock', 'vessel', 'terminal', 'freight', 'shipping']	['interface', 'connection', 'socket', 'ethernet', 'hardware', 'data']	port	['havre', 'quai', 'vaisseau', 'terminal', 'fret', 'maritime']	['interface', 'connexion', 'prise', 'ethernet', 'matériel', 'données']				"[{""left"":""prise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_B_to_other""},{""left"":""prise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6254,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6769},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Où les pirates informatiques jettent-ils l'ancre ? Au port USB."",""pun_trigger"":""port"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1793	In Ireland you're more likely to get a Pat answer.				Pat	homographic	['Patrick', 'Irish', 'surname', 'person', 'citizen', 'identity']	['glib', 'facile', 'ready', 'quick', 'rehearsed', 'automatic']	Pat	['Patrick', 'Irlandais', 'nom', 'personne', 'citoyen', 'identité']	['facile', 'superficiel', 'préparé', 'rapide', 'répété', 'automatique']				[]	0	"[{""french"":""En Irlande, obtenir une réponse toute faite, ce n'est Paddy d'avance !"",""pun_trigger"":""Paddy / pas dit"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1794	In War of the Worlds, humans survived the attack because of their unalienable right to life.				unalienable	homographic	['inherent', 'absolute', 'fundamental', 'legal', 'entitlement', 'liberty']	['extraterrestrial', 'invader', 'martian', 'spacecraft', 'biological', 'foreign']	inaliénable	['inhérent', 'absolu', 'fondamental', 'juridique', 'droit', 'liberté']	['extraterrestre', 'envahisseur', 'martien', 'vaisseau', 'biologique', 'étranger']				[]	0	"[{""french"":""Dans La Guerre des mondes, les humains ont survécu parce que leur droit à la vie était inaliénable."",""pun_trigger"":""inaliénable"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1795	In a bakery buns usually play a small role.				role	homophonic	['part', 'character', 'actor', 'theatre', 'function', 'performance']	['bread', 'dough', 'yeast', 'baking', 'bun', 'crust']	rôle	['partie', 'personnage', 'acteur', 'théâtre', 'fonction', 'interprétation']	['pain', 'pâte', 'levure', 'cuisson', 'petit-pain', 'croûte']				"[{""left"":""cuiront"",""right"":""cuisson"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8387,""french_naturalness"":0.42,""semantic_surprise"":0.6813,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6501},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Au théâtre, le plus grand risque pour un boulanger, c'est de faire un four."",""pun_trigger"":""faire un four"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1796	In a recession, the most secure job is garbage-man. Business is always picking up.				picking up	homographic	['collection', 'waste', 'debris', 'lifting', 'transport', 'refuse']	['improvement', 'growth', 'recovery', 'acceleration', 'profit', 'thriving']	ramassage	['collecte', 'déchets', 'débris', 'levage', 'transport', 'ordures']	['amélioration', 'croissance', 'reprise', 'accélération', 'profit', 'prospérité']				"[{""left"":""levage"",""right"":""lavage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8031,""french_naturalness"":0.54,""semantic_surprise"":0.6217,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6744},""export_lane"":""close_A_to_other""},{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_B_to_other""},{""left"":""promis"",""right"":""profit"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.805,""french_naturalness"":0.42,""semantic_surprise"":0.6627,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6295},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""En temps de crise, le métier le plus sûr c'est le recyclage : les affaires reprennent toujours."",""pun_trigger"":""reprennent"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1797	In a surfing competition the winner got wave reviews.				wave	homographic	['ocean', 'surf', 'tide', 'swell', 'crest', 'water']	['rave', 'praise', 'applause', 'acclaim', 'opinion', 'critique']	vague	['océan', 'surf', 'marée', 'houle', 'crête', 'eau']	['éloge', 'louange', 'applaudissements', 'acclamation', 'opinion', 'critique']				[]	0	"[{""french"":""Le vainqueur de la compétition de surf a eu droit à un véritable bain de houle."",""pun_trigger"":""bain de houle"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1798	In an office: Would the person who took the step ladder yesterday kindly bring it back or further steps will be taken.				steps	homographic	['stairs', 'treads', 'rungs', 'climb', 'elevation', 'ascend']	['actions', 'measures', 'procedures', 'legalities', 'decisions', 'protocol']	pas	['escaliers', 'marches', 'échelons', 'montée', 'élévation', 'ascension']	['actions', 'mesures', 'procédures', 'légalités', 'décisions', 'protocole']				"[{""left"":""légalités"",""right"":""légalisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8913,""french_naturalness"":0.54,""semantic_surprise"":0.6702,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6985},""export_lane"":""close_B_to_other""},{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6755,""semantic_domain_similarity"":0.8236,""pun_pivot_usability"":0.504,""overall_score"":0.6647},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""À la personne qui a emprunté l'escabeau hier : merci de le ramener, il y a d'autres moyens de gravir les échelons dans l'entreprise."",""pun_trigger"":""gravir les échelons"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1799	In an office: Would the person who took the step ladder yesterday kindly bring it back or further steps will be taken.				steps	homographic	['treads', 'rungs', 'staircase', 'ascent', 'climbing', 'risers']	['actions', 'measures', 'procedures', 'consequences', 'legal', 'enforcement']	pas	['marches', 'échelons', 'escalier', 'ascension', 'grimpée', 'contre-marches']	['actions', 'mesures', 'procédures', 'conséquences', 'juridique', 'exécution']				"[{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6755,""semantic_domain_similarity"":0.8236,""pun_pivot_usability"":0.504,""overall_score"":0.6647},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""La personne qui a emprunté l'échelle hier est priée de la ramener, sinon l'affaire passera à l'échelon supérieur."",""pun_trigger"":""échelon supérieur"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1800	In ancient Egypt, papyrus farmers taught people the importance of reeding.				reeding	homophonic	['papyrus', 'marsh', 'stems', 'harvest', 'plants', 'riverbank']	['literacy', 'books', 'alphabet', 'comprehension', 'text', 'learning']	lecture	['roseaux', 'marais', 'tiges', 'récolte', 'plantes', 'berge']	['alphabétisation', 'livres', 'alphabet', 'compréhension', 'texte', 'apprentissage']				[]	0	"[{""french"":""En Égypte antique, les cultivateurs de papyrus rappelaient l'importance d'être à la page."",""pun_trigger"":""à la page"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
