id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2271	Old divers never die, they just flop.				flop	homographic	['dive', 'splash', 'water', 'belly', 'collision', 'impact']	['failure', 'defeat', 'unsuccessful', 'disaster', 'collapse', 'catastrophe']	fiasco	['plongeon', 'éclaboussure', 'eau', 'ventre', 'collision', 'impact']	['échec', 'défaite', 'infructueux', 'désastre', 'effondrement', 'catastrophe']				[]	0	"[{""french"":""Chez les vieux plongeurs, la mort tombe toujours à l’eau."",""pun_trigger"":""tombe à l’eau"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2272	Old divers never die, they just get board.				board	homophonic	['weary', 'apathetic', 'dull', 'restless', 'uninterested', 'monotony']	['springboard', 'diving', 'platform', 'plank', 'timber', 'surface']	planche	['lassé', 'apathique', 'terne', 'agité', 'désintéressé', 'monotonie']	['tremplin', 'plongeon', 'plateforme', 'madrier', 'bois', 'surface']				[]	0	"[{""french"":""Les vieux plongeurs ne meurent jamais : ils finissent juste par faire la planche."",""pun_trigger"":""faire la planche"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2273	Old doctors never die they just lose their patience.				patience	homophonic	['tolerance', 'forbearance', 'endurance', 'composure', 'calmness', 'persistence']	['patients', 'sick', 'clientele', 'hospital', 'medical', 'treatment']	patience	['tolérance', 'indulgence', 'endurance', 'calme', 'sérénité', 'persévérance']	['patients', 'malades', 'clientèle', 'hôpital', 'médical', 'traitement']				[]	0	"[{""french"":""Un vieux médecin reste toujours patient : il en a plein la salle d’attente."",""pun_trigger"":""patient"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2274	Old door framers never die, they just become unhinged.				unhinged	homographic	['door', 'bracket', 'hardware', 'detached', 'loose', 'metal']	['insane', 'deranged', 'unstable', 'erratic', 'manic', 'psychological']	dégondé	['porte', 'gond', 'quincaillerie', 'détaché', 'desserré', 'métal']	['aliéné', 'dérangé', 'instable', 'erratique', 'maniaque', 'psychologique']				"[{""left"":""gruau"",""right"":""gros"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8517,""french_naturalness"":0.42,""semantic_surprise"":0.742,""semantic_domain_similarity"":0.5747,""pun_pivot_usability"":0.45,""overall_score"":0.6221},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Les vieux poseurs de portes ne meurent jamais : ils finissent juste dégondés."",""pun_trigger"":""dégondés"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2275	Old electricians never die they just lose contact.				contact	homographic	['communication', 'social', 'touch', 'interaction', 'connection', 'relationship']	['terminal', 'circuit', 'wiring', 'voltage', 'switch', 'conduction']	contact	['communication', 'social', 'toucher', 'interaction', 'connexion', 'relation']	['borne', 'circuit', 'câblage', 'tension', 'interrupteur', 'conduction']				[]	0	"[{""french"":""Les vieux électriciens ne meurent jamais : ils perdent juste le contact."",""pun_trigger"":""contact"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2276	Old electricians never die, they just can't make connections				connections	homographic	['circuits', 'wires', 'terminals', 'voltage', 'current', 'conductors']	['relationships', 'friendship', 'intimacy', 'bonding', 'rapport', 'empathy']	connexions	['circuits', 'fils', 'bornes', 'tension', 'courant', 'conducteurs']	['relations', 'amitié', 'intimité', 'liaison', 'entente', 'empathie']				[]	0	"[{""french"":""Les vieux électriciens ne meurent jamais : ils ont juste du mal à garder le contact."",""pun_trigger"":""garder le contact"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2277	Old electricians never die, they just do it until it Hz.				Hz	homophonic	['pain', 'ache', 'suffering', 'throbbing', 'soreness']	['hertz', 'frequency', 'electricity', 'oscillation', 'alternating', 'circuit']	Hz	['douleur', 'souffrance', 'mal', 'élancement', 'courbature']	['hertz', 'fréquence', 'électricité', 'oscillation', 'alternatif', 'circuit']				"[{""left"":""douleur"",""right"":""douteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8421,""french_naturalness"":0.54,""semantic_surprise"":0.6432,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.697},""export_lane"":""close_A_to_other""},{""left"":""douleur"",""right"":""douceur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8165,""french_naturalness"":0.54,""semantic_surprise"":0.6291,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6794},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Les vieux électriciens ne prennent jamais leur retraite : ils restent sous tension jusqu’à ce que ça leur fasse des Hertz."",""pun_trigger"":""Hertz"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2278	Old electricians never die, they just lose their potential.				potential	homographic	['voltage', 'energy', 'charge', 'circuit', 'electricity', 'current']	['capability', 'future', 'talent', 'prospect', 'ability', 'promise']	potentiel	['tension', 'énergie', 'charge', 'circuit', 'électricité', 'courant']	['capacité', 'avenir', 'talent', 'perspective', 'aptitude', 'promesse']				[]	0	"[{""french"":""Les vieux électriciens ne meurent jamais : ils perdent juste leur potentiel."",""pun_trigger"":""potentiel"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2279	Old electricians never die, they just lose their resistance.				resistance	homographic	['ohms', 'voltage', 'circuit', 'impedance', 'current', 'conductor']	['stamina', 'endurance', 'vitality', 'strength', 'immunity', 'defense']	résistance	['ohms', 'tension', 'circuit', 'impédance', 'courant', 'conducteur']	['endurance', 'stamina', 'vitalité', 'force', 'immunité', 'défense']				"[{""left"":""défense"",""right"":""défiance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6761},""export_lane"":""close_B_to_other""},{""left"":""défense"",""right"":""décence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6714},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Un vieil électricien ne rend jamais l’âme : il perd juste sa résistance."",""pun_trigger"":""résistance"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2280	Old electricians never die, they just lose their spark.				spark	homographic	['electricity', 'voltage', 'current', 'wire', 'circuit', 'discharge']	['enthusiasm', 'energy', 'vitality', 'charisma', 'passion', 'liveliness']	étincelle	['électricité', 'tension', 'courant', 'fil', 'circuit', 'décharge']	['enthousiasme', 'énergie', 'vitalité', 'charisme', 'passion', 'vivacité']				[]	0	"[{""french"":""Les vieux électriciens ne s’éteignent jamais : ils perdent seulement l’étincelle."",""pun_trigger"":""s’éteignent / étincelle"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2281	Old elvis impersonators never die, they just get out of sequins.				sequins	homophonic	['rhinestones', 'glitter', 'costume', 'embellishment', 'sparkle', 'fabric']	['sequence', 'order', 'progression', 'series', 'chronology', 'succession']	séquence	['strass', 'paillettes', 'costume', 'ornement', 'éclat', 'tissu']	['séquence', 'ordre', 'progression', 'série', 'chronologie', 'succession']				"[{""left"":""séquence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_B_to_other""},{""left"":""séquence"",""right"":""sérance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8194,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Les vieux sosies d’Elvis ne meurent jamais : ils finissent juste hors séquence, sans sequins."",""pun_trigger"":""séquence / sequins"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2282	Old enumerators never die, they just lose their census				census	homophonic	['population', 'demographics', 'survey', 'statistics', 'enumeration', 'citizens']	['consciousness', 'awareness', 'perception', 'reason', 'logic', 'faculties']	sens	['population', 'démographie', 'enquête', 'statistiques', 'dénombrement', 'citoyens']	['conscience', 'connaissance', 'perception', 'raison', 'logique', 'facultés']				[]	0	"[{""french"":""Les vieux recenseurs ne meurent pas : ils perdent seulement le sens… du recensement."",""pun_trigger"":""sens"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2283	Old eskimos never die, they just go cold.				cold	homographic	['temperature', 'chilly', 'frozen', 'ice', 'winter', 'arctic']	['dead', 'lifeless', 'deceased', 'corpse', 'stiff', 'expired']	froid	['température', 'frais', 'gelé', 'glace', 'hiver', 'arctique']	['mort', 'inanimé', 'décédé', 'cadavre', 'rigide', 'expiré']				[]	0	"[{""french"":""Les vieux Inuits ne meurent jamais : ils se font juste refroidir."",""pun_trigger"":""refroidir"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2284	Old exorcists never die, they just get repossessed.				repossessed	homographic	['debt', 'owners', 'seizure', 'collateral', 'property', 'recovery']	['demons', 'spirits', 'haunting', 'exorcism', 'possession', 'ghosts']	repossédé	['dette', 'propriétaires', 'saisie', 'garantie', 'propriété', 'recouvrement']	['démons', 'esprits', 'hantise', 'exorcisme', 'possession', 'fantômes']				[]	0	"[{""french"":""Les vieux exorcistes ne meurent jamais : en cas d’impayés, ils sont repossédés."",""pun_trigger"":""repossédés"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2285	Old farmers never die, they just spade away.				spade	homophonic	['fade', 'vanish', 'disappear', 'decline', 'recede', 'evanesce']	['shovel', 'dig', 'dirt', 'garden', 'trowel', 'soil']	bêche	"[""s'estomper"", 'disparaître', ""s'effacer"", 'décliner', 'reculer', ""s'évanouir""]"	['pelle', 'creuser', 'terre', 'jardin', 'truelle', 'sol']				"[{""left"":""recollé"",""right"":""reculer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8066,""french_naturalness"":0.42,""semantic_surprise"":0.6636,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6101},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Les vieux paysans ne meurent jamais : ils finissent juste par bêcher de l’aile."",""pun_trigger"":""bêcher de l’aile"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2286	Old farmers never die, they just turn into vegetables.				vegetables	homographic	['comatose', 'inactive', 'brain-dead', 'unresponsive', 'dormant']	['produce', 'plants', 'garden', 'harvest', 'crops', 'nutrition']	légumes	['comateux', 'inactif', 'cérébrolésé', 'inerte', 'dormant']	['produits', 'plantes', 'jardin', 'récolte', 'cultures', 'nutrition']				"[{""left"":""conté"",""right"":""comté"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.8104,""semantic_domain_similarity"":0.6345,""pun_pivot_usability"":0.969,""overall_score"":0.9033},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Les vieux maraîchers ne meurent jamais : ils deviennent juste des légumes."",""pun_trigger"":""légumes"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2287	Old firefighters never die they just go to blazes.				blazes	homographic	['fire', 'flame', 'heat', 'smoke', 'burning', 'inferno']	['hell', 'underworld', 'afterlife', 'damnation', 'torment', 'purgatory']	braises	['feu', 'flamme', 'chaleur', 'fumée', 'combustion', 'incendie']	['enfer', 'abysse', 'au-delà', 'damnation', 'tourment', 'purgatoire']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_A_to_other""},{""left"":""affadis"",""right"":""aphasie"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.831,""french_naturalness"":0.42,""semantic_surprise"":0.7143,""semantic_domain_similarity"":0.6487,""pun_pivot_usability"":0.45,""overall_score"":0.6187},""export_lane"":""detached_A2_B01_DETACHED""}]"	4	"[{""french"":""Les vieux pompiers ne meurent jamais : ils passent simplement de la brigade aux braises éternelles."",""pun_trigger"":""braises éternelles"",""mechanism"":""other"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2288	Old fishermen never die, they just get reel tired.				reel	homophonic	['spool', 'fishing', 'rod', 'line', 'tackle', 'crank']	['exhausted', 'fatigued', 'sleepy', 'worn', 'drowsy', 'weary']	moulinet	['bobine', 'pêche', 'canne', 'ligne', 'attirail', 'manivelle']	['épuisé', 'fatigué', 'somnolent', 'usé', 'assoupi', 'las']				"[{""left"":""pêcheuse"",""right"":""payeuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8442,""french_naturalness"":0.54,""semantic_surprise"":0.7004,""semantic_domain_similarity"":0.7453,""pun_pivot_usability"":0.57,""overall_score"":0.6824},""export_lane"":""close_A_to_other""},{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_B_to_other""},{""left"":""utilisé"",""right"":""utilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8755,""french_naturalness"":0.54,""semantic_surprise"":0.724,""semantic_domain_similarity"":0.7159,""pun_pivot_usability"":0.504,""overall_score"":0.6753},""export_lane"":""close_B_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_B_to_other""}]"	4	"[{""french"":""Les vieux pêcheurs ne meurent jamais : ils sont juste au bout du moulinet."",""pun_trigger"":""au bout du moulinet"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2289	Old florists never die, they just make alternative arrangements.				arrangements	homographic	['bouquets', 'blossoms', 'floral', 'stems', 'vases', 'displays']	['plans', 'preparations', 'agreements', 'funerals', 'schedules', 'logistics']	arrangements	['bouquets', 'fleurs', 'floraisons', 'tiges', 'vases', 'compositions']	['plans', 'préparations', 'accords', 'funérailles', 'horaires', 'logistique']				"[{""left"":""abord"",""right"":""accords"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.811,""french_naturalness"":0.42,""semantic_surprise"":0.666,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6318},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Les vieux fleuristes ne meurent jamais : ils trouvent juste d’autres arrangements avec les pompes funèbres."",""pun_trigger"":""arrangements"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2290	Old foresters never die, they just pine away.				pine	homographic	['evergreen', 'conifer', 'timber', 'needle', 'forest', 'wood']	['yearn', 'languish', 'grieve', 'wither', 'long', 'decline']	pin	['persistant', 'conifère', 'bois', 'aiguille', 'forêt', 'bois']	['languir', 'souffrir', 'clamer', 'dépérir', 'désirer', 'décliner', 'décliner']				"[{""left"":""forçai"",""right"":""forêt"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8081,""french_naturalness"":0.42,""semantic_surprise"":0.6644,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6307},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""reviens"",""right"":""retient"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.42,""semantic_surprise"":0.7078,""semantic_domain_similarity"":0.6641,""pun_pivot_usability"":0.45,""overall_score"":0.6175},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Les vieux forestiers ne meurent jamais : quand ils dépérissent, ils ne sont pas en peine, ils sont en pin."",""pun_trigger"":""en peine / en pin"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2291	Old forgers never die, they just leave no trace.				trace	homographic	['clue', 'evidence', 'footprint', 'remnant', 'mark', 'track']	['sketch', 'outline', 'copy', 'carbon', 'drawing', 'reproduction']	trace	['indice', 'preuve', 'empreinte', 'reliquat', 'marque', 'piste']	['croquis', 'contour', 'calque', 'carbone', 'dessin', 'reproduction']				[]	0	"[{""french"":""Les vieux faussaires ne meurent jamais : ils s’effacent sans laisser de trace, sauf sur le papier calque."",""pun_trigger"":""trace"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2292	Old frogs never die, but they do croak.				croak	homographic	['ribbit', 'amphibian', 'throat', 'vocalization', 'swamp', 'bullfrog']	['die', 'perish', 'expire', 'corpse', 'death', 'decease']	croasser	['coassement', 'amphibien', 'gorge', 'vocalisation', 'marais', 'grenouille-taureau']	['mourir', 'périr', 'expirer', 'cadavre', 'mort', 'décès']				[]	0	"[{""french"":""Les vieilles grenouilles ne meurent pas : elles poussent juste leur dernier croa."",""pun_trigger"":""leur dernier croa"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2293	Old gamblers never die, they just get discarded.				discarded	homographic	['rejected', 'abandoned', 'useless', 'ignored']	['cards', 'deck', 'poker', 'dealt', 'hand', 'shuffled']	écarté	['rejeté', 'abandonné', 'inutile', 'ignoré']	['cartes', 'paquet', 'poker', 'distribué', 'main', 'mélangé']				[]	0	"[{""french"":""Les vieux joueurs ne meurent jamais : ils finissent juste écartés du paquet."",""pun_trigger"":""écartés"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2294	Old gangsters never die, they just go to the underworld.				underworld	homographic	['afterlife', 'hades', 'dead', 'spirits', 'mythology', 'purgatory']	['mafia', 'crime', 'mobs', 'criminals', 'syndicate', 'illegal']	pègre	['au-delà', 'hadès', 'morts', 'esprits', 'mythologie', 'purgatoire']	['mafia', 'criminalité', 'gangs', 'criminels', 'syndicat', 'illégal']				[]	0	"[{""french"":""Les vieux gangsters ne meurent jamais : ils vont juste au pègre-atoire."",""pun_trigger"":""pègre-atoire"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2295	Old garagemen never die, they just retire				retire	homographic	['pension', 'senior', 'superannuation', 'leisure', 'elderly', 'quit']	['wheel', 'rubber', 'mechanic', 'tread', 'garage', 'vulcanization']	retraite	['pension', 'aîné', 'superannuation', 'loisir', 'vieux', 'arrêter']	['roue', 'caoutchouc', 'mécanicien', 'rainure', 'garage', 'vulcanisation']				"[{""left"":""garage"",""right"":""gavage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.834,""french_naturalness"":0.54,""semantic_surprise"":0.6387,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6939},""export_lane"":""close_B_to_other""},{""left"":""énée"",""right"":""aîné"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Les vieux garagistes ne meurent jamais : ils ne prennent pas leur retraite, ils re-traitent les pneus."",""pun_trigger"":""retraite / re-traitent"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2296	Old gardeners never die they are just deflowered.				deflowered	homographic	['blossom', 'petal', 'pruning', 'wilting', 'harvest', 'stem']	['innocence', 'virginity', 'maidenhead', 'chastity', 'purity', 'virtue']	défloré	['floraison', 'pétale', 'élagage', 'flétrissement', 'récolte', 'tige']	['innocence', 'virginité', 'pucelage', 'chasteté', 'pureté', 'vertu']				"[{""left"":""vêtue"",""right"":""vertu"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Les vieux jardiniers ne meurent pas : avec l’âge, ils sont juste déflorés."",""pun_trigger"":""déflorés"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
