id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
675	Better a hatter than a HATER.				hater	homophonic	['milliner', 'haberdasher', 'headwear', 'felt', 'brim', 'sewing']	['detractor', 'enemy', 'spite', 'loathing', 'resentment', 'hostility']	chapelier	['modiste', 'mercier', 'couvre-chef', 'feutre', 'bord', 'couture']	['détracteur', 'ennemi', 'rancune', 'détestation', 'ressentiment', 'hostilité']				"[{""left"":""démangé"",""right"":""déranger"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8077,""french_naturalness"":0.42,""semantic_surprise"":0.7139,""semantic_domain_similarity"":0.5923,""pun_pivot_usability"":0.343,""overall_score"":0.5787},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Mieux vaut un chapelier qu’un haineux : le premier couvre les chefs, le second les couvre d’insultes."",""pun_trigger"":""couvre les chefs / couvre d’insultes"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
676	"Better not snow ""flake"" out!"				flake	homographic	['snow', 'ice', 'crystal', 'frozen', 'winter', 'precipitation']	['cancel', 'unreliable', 'untrustworthy', 'avoid', 'withdraw', 'absent']	flocon	['neige', 'glace', 'cristal', 'gelé', 'hiver', 'précipitations']	['annuler', 'peu fiable', 'indigne de confiance', 'éviter', 'retirer', 'absent']				[]	0	"[{""french"":""Ne me fais pas faux flocon au dernier moment !"",""pun_trigger"":""faux flocon"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
677	Better than sex. It peaks 11 times.				peaks	homophonic	['orgasm', 'climax', 'pleasure', 'intensity', 'arousal', 'satisfaction']	['mountain', 'summit', 'height', 'elevation', 'crest', 'pinnacle']	sommets	['orgasme', 'climax', 'plaisir', 'intensité', 'excitation', 'satisfaction']	['montagne', 'sommet', 'hauteur', 'élévation', 'crête', 'pinacle']				[]	0	"[{""french"":""Mieux que le sexe : ce massif te fait atteindre onze sommets."",""pun_trigger"":""atteindre onze sommets"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
678	Big spenders have a whole lot of purse-onality.				purse-onality	homophonic	['character', 'temperament', 'traits', 'disposition', 'identity', 'charisma']	['handbag', 'currency', 'wallet', 'expenditure', 'clutch', 'money']	sac-nalité	['caractère', 'tempérament', 'traits', 'disposition', 'identité', 'charisme']	['sac', 'monnaie', 'portefeuille', 'dépense', 'pochette', 'argent']				[]	0	"[{""french"":""Les gros dépensiers ne manquent jamais de sac-nalité."",""pun_trigger"":""sac-nalité"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
679	Bike sales go in cycles.				cycles	homographic	['patterns', 'fluctuations', 'trends', 'recurring', 'rhythm', 'intervals']	['bicycles', 'wheels', 'tires', 'pedals', 'frames', 'transport']	cycles	['motifs', 'fluctuations', 'tendances', 'récurrent', 'rythme', 'intervalles']	['bicyclettes', 'roues', 'pneus', 'pédales', 'cadres', 'transport']				"[{""left"":""tendance"",""right"":""tangence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8543,""french_naturalness"":0.54,""semantic_surprise"":0.6856,""semantic_domain_similarity"":0.8378,""pun_pivot_usability"":0.57,""overall_score"":0.6918},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Les ventes de vélos, ça marche par cycles."",""pun_trigger"":""cycles"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
680	Bill Gates took advantage of his Windows of opportunity				Windows	homographic	['software', 'operating', 'system', 'computer', 'microsoft', 'technology']	['opening', 'glass', 'frame', 'ventilation', 'view', 'prospect']	Fenêtres	['logiciel', 'exploitation', 'système', 'informatique', 'microsoft', 'technologie']	['ouverture', 'vitre', 'cadre', 'ventilation', 'vue', 'perspective']				[]	0	"[{""french"":""Bill Gates a fait fortune en cliquant sur la bonne fenêtre d’opportunité."",""pun_trigger"":""fenêtre d’opportunité"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
681	Biologists have recently produced immortal frogs by removing their vocal cords. They can't croak.				croak	homographic	['ribbit', 'vocalization', 'amphibian', 'throat', 'sound', 'frog']	['die', 'expire', 'death', 'perish', 'corpse', 'immortal']	croasser	['coassement', 'vocalisation', 'amphibien', 'gorge', 'son', 'grenouille']	['mourir', 'expirer', 'mort', 'périr', 'cadavre', 'immortel']				[]	0	"[{""french"":""En retirant les cordes vocales des grenouilles, les biologistes les ont rendues immortelles : elles ne peuvent plus coasser, donc plus question de casser leur pipe."",""pun_trigger"":""coasser / casser leur pipe"",""mechanism"":""near_homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
682	Biscuits and speeches are better when made with shortening.				shortening	homographic	['lard', 'butter', 'fat', 'baking', 'dough', 'pastry']	['abbreviating', 'brief', 'concise', 'editing', 'reduction', 'summary']	raccourcissement	['saindoux', 'beurre', 'graisse', 'cuisson', 'pâte', 'pâtisserie']	['abréviation', 'bref', 'concis', 'édition', 'réduction', 'résumé']				[]	0	"[{""french"":""Les biscuits comme les discours sont meilleurs quand on ne les tartine pas trop : un peu de beurre, très peu de blabla."",""pun_trigger"":""tartine pas trop"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
683	Blind people often work on-site.				on-site	homophonic	['location', 'workplace', 'facility', 'building', 'grounds', 'premises']	['vision', 'ocular', 'retina', 'sight', 'visual', 'perception']	sur-site	['emplacement', 'lieu', 'chantier', 'batiment', 'terrain', 'locaux']	['vision', 'oculaire', 'retine', 'vue', 'visuel', 'perception']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Les non-voyants bossent souvent sur site : c’est leur chantier de cécité."",""pun_trigger"":""sur site / cécité"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
684	Blossom into a new you!				Blossom	homographic	['flower', 'petal', 'bloom', 'botany', 'spring', 'nectar']	['mature', 'grow', 'develop', 'flourish', 'evolve', 'thrive']	Épanouissement	['fleur', 'pétale', 'floraison', 'botanique', 'printemps', 'nectar']	['mûrir', 'grandir', 'développer', 'prospérer', 'évoluer', 'fleurir']				"[{""left"":""flirté"",""right"":""fleurer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8185,""french_naturalness"":0.42,""semantic_surprise"":0.6731,""semantic_domain_similarity"":0.8046,""pun_pivot_usability"":0.343,""overall_score"":0.5956},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Épanouis-toi : il est temps de fleurir sans te planter."",""pun_trigger"":""fleurir sans te planter"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
685	Bob was not the only one arrested for growing marijuana when the cops found out that it was actually a joint venture.				joint	homographic	['marijuana', 'cannabis', 'cigarette', 'smoke', 'drug', 'narcotic']	['partnership', 'collaborative', 'business', 'shared', 'collective', 'mutual']	joint	['marijuana', 'cannabis', 'cigarette', 'fumée', 'drogue', 'stupéfiant']	['partenariat', 'collaboratif', 'entreprise', 'partagé', 'collectif', 'mutuel']				"[{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Bob n’a pas été le seul arrêté pour culture de cannabis : les flics ont découvert que c’était une vraie joint-venture."",""pun_trigger"":""joint-venture"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
686	Born to be mild.				mild	homophonic	['wild', 'untamed', 'nature', 'liberty', 'beast', 'feral']	['gentle', 'tame', 'calm', 'soft', 'docile', 'moderate']	doux	['sauvage', 'indompté', 'nature', 'liberté', 'bête', 'féroce']	['gentil', 'apprivoisé', 'calme', 'mou', 'docile', 'modéré']				"[{""left"":""jogge"",""right"":""dogue"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.42,""semantic_surprise"":0.7205,""semantic_domain_similarity"":0.6543,""pun_pivot_usability"":0.45,""overall_score"":0.6241},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Né d’où ? De la jungle, mais il est clairement né doux."",""pun_trigger"":""d’où / doux"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
687	Bowling Alley: Please be quiet. We need to hear a pin drop.				pin	homographic	['bowling', 'skittle', 'lane', 'wood', 'spare', 'strike']	['needle', 'metal', 'sewing', 'silence', 'fastener', 'sharp']	épingle	['quille', 'bowling', 'piste', 'bois', 'réserve', 'strike']	['aiguille', 'métal', 'couture', 'silence', 'attache', 'pointu']				[]	0	"[{""french"":""Au bowling, silence : si vous entendez tomber une épingle, c’est qu’une quille a fait un régime."",""pun_trigger"":""entendez tomber une épingle / quille"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
688	Boxers who are always on time for their bouts are very punchual.				punchual	homophonic	['punctual', 'prompt', 'timely', 'schedule', 'on-time', 'clockwork']	['punch', 'fist', 'jab', 'boxing', 'hit', 'spar']	ponctuel	['ponctuel', 'prompt', 'opportun', 'horaire', 'exactitude', 'régularité']	['coup de poing', 'poing', 'direct', 'boxe', 'frapper', 'sparring']				[]	0	"[{""french"":""Le boxeur ponctuel arrive toujours à poing nommé."",""pun_trigger"":""à poing nommé"",""mechanism"":""homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
689	Boyle he said was under too much pressure.				pressure	homographic	['stress', 'anxiety', 'workload', 'urgency', 'burden']	['physics', 'gas', 'force', 'temperature', 'volume', 'barometer']	pression	['stress', 'anxiété', 'surcharge', 'urgence', 'fardeau']	['physique', 'gaz', 'force', 'température', 'volume', 'baromètre']				[]	0	"[{""french"":""Boyle craquait au labo : dès qu’on lui mettait la pression, il perdait tout son volume."",""pun_trigger"":""pression"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
690	Break the ice.				ice	homographic	['frozen', 'water', 'glacier', 'crystal', 'cold', 'solid']	['tension', 'silence', 'awkwardness', 'introduction', 'conversation', 'barrier']	glace	['gelé', 'eau', 'glacier', 'cristal', 'froid', 'solide']	['tension', 'silence', 'gêne', 'introduction', 'conversation', 'barrière']				"[{""left"":""yens"",""right"":""gêne"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9004,""french_naturalness"":0.42,""semantic_surprise"":0.7152,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6735},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Pour briser la glace, j’ai sorti un glaçon : lui au moins, je savais comment le casser."",""pun_trigger"":""briser la glace"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
691	Breeze in. Breeze out.				Breeze	homographic	['wind', 'draft', 'current', 'air', 'gust', 'meteorology']	['ease', 'simplicity', 'glide', 'effortless', 'uncomplicated', 'leisure']	Brise	['vent', 'courant', 'air', 'souffle', 'rafale', 'météorologie']	['aisance', 'simplicité', 'fluidité', 'facilité', 'simple', 'loisir']				[]	0	"[{""french"":""Inspire la brise, expire à l’aise."",""pun_trigger"":""brise / à l’aise"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
692	Bridge tolls have increased significantly over a 5 year span.				span	homographic	['bridge', 'structure', 'arch', 'beam', 'support', 'length']	['duration', 'years', 'time', 'period', 'interval', 'elapsed']	envergure	['pont', 'structure', 'arche', 'poutre', 'support', 'longueur']	['durée', 'années', 'temps', 'période', 'intervalle', 'écoulé']				[]	0	"[{""french"":""En cinq ans, le péage du pont a pris une telle envergure qu’on se demande si on paie le passage ou la portée."",""pun_trigger"":""envergure"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
693	Bring me a rubber band and make it snappy!				snappy	homographic	['quick', 'fast', 'speedy', 'hurry', 'prompt', 'rapid']	['elastic', 'stretch', 'rebound', 'flexible', 'brittle', 'springy']	vif	['rapide', 'véloce', 'prompt', 'hâtif', 'instantané', 'expéditif']	['élastique', 'extensible', 'rebondissant', 'flexible', 'cassant', 'souple']				[]	0	"[{""french"":""Apporte-moi un élastique, et que ça saute !"",""pun_trigger"":""que ça saute"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
694	Bring your spirtual Marshmellows, our pastor is on fire!				fire	homographic	['flame', 'heat', 'burn', 'smoke', 'incinerate', 'spark']	['passion', 'zeal', 'enthusiasm', 'energy', 'inspiring', 'fervor']	feu	['flamme', 'chaleur', 'brûlure', 'fumée', 'incinérer', 'étincelle']	['passion', 'zèle', 'enthousiasme', 'énergie', 'inspirant', 'ferveur']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_A_to_other""}]"	3	"[{""french"":""Apportez vos chamallows bénis : ce soir, le pasteur met le feu !"",""pun_trigger"":""met le feu"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
695	Bring your spirtual Marshmellows, our pastor is on fire!				fire	homographic	['passion', 'enthusiasm', 'energy', 'spirit', 'zeal', 'inspired']	['flame', 'heat', 'combustion', 'burning', 'blaze', 'ember']	feu	['passion', 'enthousiasme', 'énergie', 'esprit', 'zèle', 'inspiré']	['flamme', 'chaleur', 'combustion', 'brûlant', 'brasier', 'braise']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_B_to_other""},{""left"":""braise"",""right"":""fraise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6219,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6745},""export_lane"":""close_B_to_other""},{""left"":""krach"",""right"":""braque"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.807,""french_naturalness"":0.42,""semantic_surprise"":0.6963,""semantic_domain_similarity"":0.671,""pun_pivot_usability"":0.42,""overall_score"":0.6032},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Apportez vos chamallows spirituels : notre pasteur a le feu sacré !"",""pun_trigger"":""feu sacré"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
696	Broken puppets for sale. No strings attached.				strings attached	homographic	['cords', 'threads', 'puppets', 'marionettes', 'yarn', 'tether']	['conditions', 'obligations', 'requirements', 'provisos', 'stipulations', 'restrictions']	sous conditions	['cordes', 'fils', 'marionnettes', 'poupées', 'fibres', 'attaches']	['obligations', 'exigences', 'clauses', 'stipulations', 'restrictions', 'contraintes']				[]	0	"[{""french"":""Marionnettes cassées à vendre : sans fil à la patte."",""pun_trigger"":""sans fil à la patte"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
697	Bubbles. The champagne of car washes.				champagne	homographic	['luxury', 'sparkling', 'wine', 'celebration', 'alcohol', 'vintage']	['premium', 'superior', 'elite', 'quality', 'prestigious', 'refined']	champagne	['luxe', 'pétillant', 'vin', 'célébration', 'alcool', 'millésime']	['supérieur', 'excellence', 'élite', 'qualité', 'prestigieux', 'raffiné']				[]	0	"[{""french"":""La mousse active, c’est le champagne de la carrosserie."",""pun_trigger"":""champagne"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
698	Building a cul-de-sac would be a bit of a dead-end job.				dead-end	homographic	['no-through-road', 'cul-de-sac', 'street', 'asphalt', 'barrier', 'stop']	['vocation', 'career', 'stagnant', 'unproductive', 'unpromising', 'employment']	impasse	['cul-de-sac', 'voie', 'rue', 'asphalte', 'barrière', 'arrêt']	['vocation', 'carrière', 'stagnant', 'improductif', 'sans-issue', 'emploi']				[]	0	"[{""french"":""Construire des impasses, c’est une carrière sans issue."",""pun_trigger"":""sans issue"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
699	Burning too much incense in a rented room could make the owner incensed.				incensed	homographic	['smoke', 'fragrance', 'stick', 'resin', 'perfume', 'burning']	['angry', 'furious', 'enraged', 'irate', 'wrathful', 'seething']	encensé	['fumée', 'fragrance', 'bâtonnet', 'résine', 'parfum', 'combustion']	['fâché', 'furieux', 'enragé', 'irrité', 'courroucé', 'bouillonnant']				"[{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""J’ai brûlé trop d’encens dans la chambre louée : le proprio était dans tous ses encens."",""pun_trigger"":""dans tous ses encens"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
700	Business at the candle factory tapered off after the holidays.				tapered	homographic	['diminish', 'decrease', 'narrow', 'decline', 'recede']	['candle', 'wax', 'wick', 'paraffin', 'tallow', 'flame']	effilé	['diminuer', 'réduire', 'rétrécir', 'décliner', 'reculer']	['bougie', 'cire', 'mèche', 'paraffine', 'suif', 'flamme']				"[{""left"":""recollé"",""right"":""reculer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8066,""french_naturalness"":0.42,""semantic_surprise"":0.6636,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6101},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Après les fêtes, le chiffre d’affaires de la fabrique de bougies a fondu."",""pun_trigger"":""fondu"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
