id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
181	I had NOT! - A knot! Oh, do let me help to undo it!				knot	homophonic	['negation', 'denial', 'opposition', 'rejection', 'refusal']	['string', 'rope', 'tangle', 'binding', 'fastening', 'hitch']	noeud	['négation', 'déni', 'opposition', 'rejet', 'refus']	['ficelle', 'corde', 'enchevêtrement', 'fixation', 'attache', 'noeud']				"[{""left"":""repût"",""right"":""refus"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8165,""french_naturalness"":0.42,""semantic_surprise"":0.6691,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6338},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Mon lacet était dans le déni, alors je l’ai dé-noué."",""pun_trigger"":""déni / dé-noué"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
182	I heard that Edgar Allan Poe had a bad tempoem-I heard that Edgar Allan Poe was ill tempoemed				tempoem	homophonic	['temperament', 'anger', 'mood', 'personality', 'behavior']	['poem', 'poetry', 'verse', 'stanza', 'literature', 'writing']	tempopoème	['tempérament', 'colère', 'humeur', 'personnalité', 'comportement']	['poème', 'poésie', 'vers', 'strophe', 'littérature', 'écriture']				"[{""left"":""vers"",""right"":""verre"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_B_to_other""},{""left"":""vers"",""right"":""vert"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""On dit qu’Edgar Allan Poe avait mauvais tempopoème : même ses vers étaient de mauvaise humeur."",""pun_trigger"":""tempopoème"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
183	Mine is a long and a sad tale! - It is a long tail, certainly.				tale	homophonic	['narrative', 'story', 'fable', 'account', 'recount', 'fiction']	['appendage', 'posterior', 'anatomy', 'animal', 'caudal', 'vertebrae']	conte	['récit', 'histoire', 'fable', 'compte', 'narration', 'fiction']	['appendice', 'postérieur', 'anatomie', 'animal', 'caudal', 'vertèbres']				"[{""left"":""compte"",""right"":""conte"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.936,""overall_score"":0.9168},""export_lane"":""close_A_to_other""},{""left"":""compte"",""right"":""comte"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.927,""overall_score"":0.9108},""export_lane"":""close_A_to_other""},{""left"":""récit"",""right"":""réussi"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8244,""french_naturalness"":0.72,""semantic_surprise"":0.6334,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.717,""overall_score"":0.7609},""export_lane"":""close_A_to_other""},{""left"":""fiction"",""right"":""fixons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8915,""french_naturalness"":0.54,""semantic_surprise"":0.6703,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6985},""export_lane"":""close_A_to_other""},{""left"":""causale"",""right"":""caudal"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8266,""french_naturalness"":0.42,""semantic_surprise"":0.6746,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6455},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""caudale"",""right"":""causal"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8266,""french_naturalness"":0.42,""semantic_surprise"":0.7237,""semantic_domain_similarity"":0.5951,""pun_pivot_usability"":0.45,""overall_score"":0.6138},""export_lane"":""detached_A2_B01_DETACHED""}]"	6	"[{""french"":""Mon conte est si long et si triste que même sa chute traîne la queue."",""pun_trigger"":""chute / queue"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
184	Oh, as to the whiting, they-you've seen them, of course? - Yes, I've often seen them at dinn-. - I don't know where Dinn may be.				dinn	homophonic	['meal', 'supper', 'food', 'eating', 'banquet', 'restaurant']	['location', 'place', 'town', 'city', 'map', 'geography']	dinn	['repas', 'souper', 'nourriture', 'manger', 'banquet', 'restaurant']	['lieu', 'endroit', 'ville', 'bourg', 'carte', 'géographie']				[]	0	"[{""french"":""— Des merlans ? J’en ai souvent vu à dîner. — Ah bon, c’est dans quel département, Dîner ?"",""pun_trigger"":""à dîner / à Dîner"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
185	The master was an old Turtle-we used to call him Tortoise. - Why did you call him Tortoise, if he wasn't one?, Alice asked. - Because he taught us.				Tortoise	homophonic	['reptile', 'shell', 'slow', 'testudines', 'carapace', 'herbivore']	['taught', 'us', 'teacher', 'education', 'instructor', 'lessons']	Tortue	['reptile', 'coquille', 'lent', 'testudines', 'carapace', 'herbivore']	['enseigné', 'nous', 'enseignant', 'éducation', 'instructeur', 'leçons']				[]	0	"[{""french"":""Notre prof était une tortue : avec lui, chaque cours était une course de lenteur."",""pun_trigger"":""cours / course"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
186	You are revolting against the wisdom... - Yes, we are revolting!				revolting	homographic	['disgusting', 'repulsive', 'nauseating', 'vile', 'offensive']	['rebellion', 'uprising', 'mutiny', 'insurrection', 'overthrowing']	révoltant	['dégoûtant', 'répugnant', 'nauséabond', 'vile', 'offensant']	['rébellion', 'soulèvement', 'mutinerie', 'insurrection', 'renversement']				[]	0	"[{""french"":""Ta sagesse est révoltante : elle soulève tout le monde."",""pun_trigger"":""révoltante"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
187	A man took his dog to the vet. It cost him Great Dime.				Great Dime	homophonic	['currency', 'money', 'payment', 'cost', 'coin', 'expense']	['Great Dane', 'dog', 'breed', 'canine', 'animal', 'pet']	Grand Sou	['monnaie', 'argent', 'paiement', 'coût', 'pièce', 'dépense']	['Grand Danois', 'chien', 'race', 'canin', 'animal', 'compagnie']				"[{""left"":""danoise"",""right"":""cannoise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8181,""french_naturalness"":0.54,""semantic_surprise"":0.7287,""semantic_domain_similarity"":0.5512,""pun_pivot_usability"":0.54,""overall_score"":0.653},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Il a emmené son grand toutou chez le véto : ça lui a coûté de gros sous."",""pun_trigger"":""grand toutou / gros sous"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
188	A robber bought a house; it didn't break the bank.				break the bank	homographic	['cost', 'expensive', 'expensive', 'affordable', 'money', 'funds']	['burglary', 'theft', 'vault', 'safe', 'security', 'robbery']	se ruiner	['coût', 'onéreux', 'cher', 'abordable', 'argent', 'fonds']	['cambriolage', 'vol', 'voûte', 'coffre-fort', 'sécurité', 'braquage']				"[{""left"":""sécurité"",""right"":""sécurisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.9072,""french_naturalness"":0.54,""semantic_surprise"":0.6789,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7045},""export_lane"":""close_B_to_other""},{""left"":""braquage"",""right"":""brassage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8058,""french_naturalness"":0.54,""semantic_surprise"":0.6232,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6754},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Le cambrioleur s’est offert une maison sans casser sa tirelire : il préfère casser les coffres."",""pun_trigger"":""casser sa tirelire / casser les coffres"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
189	Do you think Amy Winehouse prefers red or white?				white	homographic	['chardonnay', 'vineyard', 'glass', 'alcohol', 'beverage', 'crisp']	['cocaine', 'powder', 'narcotic', 'drug', 'addiction', 'substance']	blanc	['chardonnay', 'vignoble', 'verre', 'alcool', 'boisson', 'frais']	['cocaïne', 'poudre', 'stupéfiant', 'drogue', 'dépendance', 'substance']				"[{""left"":""verre"",""right"":""vert"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_A_to_other""},{""left"":""verre"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Rouge ou blanc ? Amy Winehouse préférait le blanc, plutôt à la ligne qu’au verre."",""pun_trigger"":""blanc"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""high"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
190	I couldn't stand it without my legs.				stand	homographic	['endure', 'tolerate', 'withstand', 'rely', 'mental', 'persist']	['upright', 'vertical', 'posture', 'feet', 'balance', 'statue']	supporter	['endurer', 'tolérer', 'résister', 'compter', 'mental', 'persister']	['debout', 'vertical', 'posture', 'pieds', 'équilibre', 'statue']				"[{""left"":""compter"",""right"":""conté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.639,""overall_score"":0.8395},""export_lane"":""close_A_to_other""},{""left"":""compter"",""right"":""comté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.63,""overall_score"":0.8336},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Sans mes jambes, je ne pouvais plus me supporter."",""pun_trigger"":""supporter"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
191	I tried to warn you that I had lice, but the time it took was crawling. but the time it took was crawling.				crawling	homographic	['insect', 'parasite', 'movement', 'creeping', 'locomotion', 'organism']	['slow', 'gradual', 'sluggish', 'duration', 'elapsed', 'delay']	rampant	['insecte', 'parasite', 'mouvement', 'reptation', 'locomotion', 'organisme']	['lent', 'graduel', 'paresseux', 'durée', 'écoulé', 'retard']				"[{""left"":""usuelle"",""right"":""casuel"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8076,""french_naturalness"":0.42,""semantic_surprise"":0.7187,""semantic_domain_similarity"":0.5704,""pun_pivot_usability"":0.42,""overall_score"":0.5973},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Je voulais te prévenir que j’avais des poux, mais mon message est arrivé à pas de pou."",""pun_trigger"":""à pas de pou"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
192	"""I'm burning aromatics,"" he fumingly said -""I'm burning aromatics,"" he said in an inflamed manner."				fumingly	homographic	['smoke', 'incense', 'vapor', 'cloud', 'burning']	['anger', 'rage', 'fury', 'unhappy', 'agitated']	fumant	['fumée', 'encens', 'vapeur', 'nuage', 'combustion']	['colère', 'rage', 'fureur', 'mécontent', 'agité']				"[{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_A_to_other""},{""left"":""vapeur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.54,""semantic_surprise"":0.6265,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6777},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_A_to_other""},{""left"":""fureur"",""right"":""führer"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.477,""overall_score"":0.7326},""export_lane"":""close_B_to_other""},{""left"":""fureur"",""right"":""fureteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8619,""french_naturalness"":0.54,""semantic_surprise"":0.654,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7044},""export_lane"":""close_B_to_other""}]"	5	"[{""french"":""« Je fais brûler de l’encens », dit-il, fumant de rage et de jasmin."",""pun_trigger"":""fumant"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
193	3.142 he enumerated piously.				piously	homophonic	['devout', 'religious', 'reverent', 'pious', 'holy', 'prayerful']	['pi', 'mathematics', 'ratio', 'geometry', 'circle', 'constant']	pieusement	['dévot', 'religieux', 'révérencieux', 'pieux', 'saint', 'recueilli']	['pi', 'mathématiques', 'rapport', 'géométrie', 'cercle', 'constante']				[]	0	"[{""french"":""Le moine a récité 3,14 très π-eusement."",""pun_trigger"":""π-eusement"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
194	3.14159265', says he pi-ously.				pi-ously	homophonic	['religion', 'devout', 'reverent', 'prayer', 'sacred', 'faith']	['mathematics', 'circle', 'constant', 'diameter', 'ratio', 'geometry']	pieusement	['religion', 'dévot', 'révérencieux', 'prière', 'sacré', 'foi']	['mathématiques', 'cercle', 'constante', 'diamètre', 'ratio', 'géométrie']				"[{""left"":""foi"",""right"":""foie"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.98,""overall_score"":0.9282},""export_lane"":""close_A_to_other""},{""left"":""foi"",""right"":""fois"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.947,""overall_score"":0.9196},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""« 3,14159265 », murmura le géomètre très π-eusement."",""pun_trigger"":""π-eusement / pieusement"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
195	50 Shades of Grace				Grace	homographic	['Grey', 'Christian', 'literature', 'fictional', 'erotica', 'shades']	['mercy', 'divinity', 'blessing', 'prayer', 'redemption', 'theology']	Grâce	['Gris', 'Christian', 'littérature', 'fictif', 'érotisme', 'nuances']	['miséricorde', 'divinité', 'bénédiction', 'prière', 'rédemption', 'théologie']				[]	0	"[{""french"":""Au confessionnal, Christian Grey devient pieux : Cinquante nuances de grâce."",""pun_trigger"":""Cinquante nuances de grâce"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
196	7 days without prayer makes 1 weak				weak	homophonic	['period', 'calendar', 'seven', 'days', 'Monday', 'Sunday']	['feeble', 'vulnerable', 'fragile', 'frail', 'exhausted', 'unsteady']	faible	['période', 'calendrier', 'sept', 'jours', 'lundi', 'dimanche']	['chétif', 'vulnérable', 'fragile', 'frêle', 'épuisé', 'vacillant']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_B_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_B_to_other""},{""left"":""cette"",""right"":""sept"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Sept jours sans prier, ça fait une semaine sans foi… et une fois sans foi, on devient faible."",""pun_trigger"":""foi / fois"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
197	Who did the ghost take to the prom? A Ghoul-friend!				ghoul-friend	homophonic	['ghost', 'spirit', 'undead', 'phantom', 'monster', 'specter']	['girlfriend', 'partner', 'companion', 'romance', 'dating', 'prom']	gouline	['fantôme', 'esprit', 'mort-vivant', 'spectre', 'monstre', 'apparition']	['copine', 'partenaire', 'compagne', 'romance', 'rencard', 'bal']				[]	0	"[{""french"":""Au bal des spectres, le fantôme est venu avec son âme sœur."",""pun_trigger"":""âme sœur"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
198	Why do ghosts ride elevators? It raises the spirits!				spirits	homographic	['ghosts', 'specters', 'apparitions', 'phantoms', 'supernatural', 'ethereal']	['mood', 'morale', 'cheer', 'disposition', 'emotion', 'happiness']	esprits	['fantômes', 'spectres', 'apparitions', 'phantômes', 'surnaturel', 'éthéré']	['humeur', 'moral', 'joie', 'tempérament', 'émotion', 'bonheur']				"[{""left"":""bonheur"",""right"":""de bonne heure"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8093,""french_naturalness"":0.67,""semantic_surprise"":0.6251,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5985,""overall_score"":0.7153},""export_lane"":""close_B_to_other""},{""left"":""bonheur"",""right"":""donneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8259,""french_naturalness"":0.54,""semantic_surprise"":0.6343,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6908},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Les fantômes adorent l’ascenseur : ça leur remonte les esprits."",""pun_trigger"":""remonte les esprits"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
199	A:... Is that what you're driving at...? B: That is exactly what I am driving at. C: What are we driving at? And whose car are we driving?				driving at	homographic	['implying', 'suggesting', 'intention', 'meaning', 'inferring', 'conveying']	['steering', 'vehicle', 'automobile', 'operating', 'engine', 'transporting']	conduire	['insinuer', 'suggérer', 'intention', 'signification', 'déduire', 'transmettre']	['piloter', 'véhicule', 'automobile', 'opérer', 'moteur', 'transporter']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_B_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Je vois bien à quelle conclusion tu veux me conduire, mais avant de monter, t’as le permis ?"",""pun_trigger"":""conduire"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
200	A: Clowns are always funny in my book! B: In my book, they're just funny lookin'.				in my book	homographic	['opinion', 'judgment', 'perspective', 'belief', 'viewpoint', 'estimation']	['novel', 'pages', 'literature', 'paperback', 'text', 'chapters']	à mon livre	['opinion', 'jugement', 'perspective', 'croyance', 'point de vue', 'estimation']	['roman', 'pages', 'littérature', 'broché', 'texte', 'chapitres']				"[{""left"":""rhum"",""right"":""rome"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.7957,""semantic_domain_similarity"":0.7014,""pun_pivot_usability"":0.5,""overall_score"":0.699},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""brodant"",""right"":""brochant"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8041,""french_naturalness"":0.42,""semantic_surprise"":0.6889,""semantic_domain_similarity"":0.6972,""pun_pivot_usability"":0.42,""overall_score"":0.6037},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Pour moi, les clowns sont drôles ; dans mon livre, ils ont juste une drôle de tête."",""pun_trigger"":""drôle"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
