id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3578	We're too refined for that greasehole.				refined	homographic	['elegant', 'sophisticated', 'polite', 'cultured', 'civilized', 'proper']	['purified', 'processed', 'distilled', 'filtered', 'clean', 'industrial']	raffiné	['élégant', 'sophistiqué', 'poli', 'cultivé', 'civilisé', 'distingué']	['purifié', 'traité', 'distillé', 'filtré', 'propre', 'industriel']				"[{""left"":""civilisé"",""right"":""civilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8997,""french_naturalness"":0.54,""semantic_surprise"":0.6749,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7016},""export_lane"":""close_A_to_other""},{""left"":""distingué"",""right"":""distancé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8204,""french_naturalness"":0.54,""semantic_surprise"":0.6312,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6716},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""On est trop raffinés pour ce boui-boui qui carbure à l’huile brute."",""pun_trigger"":""raffinés"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3579	Waiter, I'll have my bill now. - How did you find your steak, sir? - Oh, I just moved the potato and there it was.				find	homographic	['evaluate', 'quality', 'opinion', 'taste', 'judgment', 'review']	['locate', 'discover', 'uncover', 'visualize', 'detect', 'spot']	trouver	['évaluer', 'qualité', 'opinion', 'goût', 'jugement', 'critique']	['localiser', 'découvrir', 'déceler', 'visualiser', 'détecter', 'repérer']				"[{""left"":""repayé"",""right"":""repérer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8104,""french_naturalness"":0.42,""semantic_surprise"":0.6657,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6115},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""— Garçon, l’addition ! — Vous avez trouvé votre steak comment ? — En poussant les frites : il était dessous."",""pun_trigger"":""trouvé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3580	Waiter, I'll have my bill now. - How did you find your steak, sir? - Oh, I just moved the potato and there it was.				find	homographic	['locate', 'discover', 'uncover', 'spot', 'position', 'detect']	['evaluate', 'judge', 'consider', 'rate', 'deem', 'appraise']	trouver	['localiser', 'découvrir', 'déceler', 'repérer', 'positionner', 'détecter']	['évaluer', 'juger', 'considérer', 'noter', 'estimer', 'appriser']				"[{""left"":""lugée"",""right"":""juger"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8059,""french_naturalness"":0.42,""semantic_surprise"":0.6632,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6098},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""repayé"",""right"":""repérer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8104,""french_naturalness"":0.42,""semantic_surprise"":0.6657,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6115},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""— Garçon, l’addition ! — Vous avez trouvé votre steak comment ? — Facile : j’ai poussé la patate, il était dessous."",""pun_trigger"":""trouvé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3581	Waiter, my bill please. - How did you find your luncheon, sir? - With a magnifying glass.				find	homographic	['evaluate', 'assess', 'consider', 'opinion', 'quality', 'experience']	['locate', 'spot', 'detect', 'discover', 'visibility', 'search']	trouver	['évaluer', 'estimer', 'considérer', 'opinion', 'qualité', 'expérience']	['localiser', 'repérer', 'détecter', 'découvrir', 'visibilité', 'recherche']				"[{""left"":""repayé"",""right"":""repérer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8104,""french_naturalness"":0.42,""semantic_surprise"":0.6657,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6115},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""— L’addition, s’il vous plaît. — Vous avez trouvé le déjeuner comment ? — Avec une loupe : les portions étaient invisibles."",""pun_trigger"":""trouvé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3582	Waiter, my bill please. - How did you find your luncheon, sir? - With a magnifying glass.				find	homographic	['evaluate', 'assess', 'judge', 'opinion', 'experience', 'quality']	['locate', 'detect', 'spot', 'discover', 'magnify', 'visibility']	trouver	['évaluer', 'estimer', 'juger', 'opinion', 'ressentir', 'qualité']	['localiser', 'détecter', 'repérer', 'découvrir', 'agrandir', 'visibilité']				"[{""left"":""repayé"",""right"":""repérer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8104,""french_naturalness"":0.42,""semantic_surprise"":0.6657,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6115},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""juché"",""right"":""juger"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8388,""french_naturalness"":0.42,""semantic_surprise"":0.6813,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6301},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""jugée"",""right"":""jurer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8245,""french_naturalness"":0.42,""semantic_surprise"":0.6935,""semantic_domain_similarity"":0.7272,""pun_pivot_usability"":0.373,""overall_score"":0.601},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Garçon, l’addition ! — Vous avez trouvé votre déjeuner comment, monsieur ? — À la loupe."",""pun_trigger"":""trouvé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3583	"Waiter, there are pennies in my soup!"" Well, sir, you said you'd stop eating here if there wasn't some change in the food.""*"				change	homographic	['coins', 'pennies', 'currency', 'metal', 'pocket', 'money']	['difference', 'variety', 'alteration', 'improvement', 'modification', 'transformation']	monnaie	['pièces', 'centimes', 'devise', 'métal', 'poche', 'argent']	['différence', 'variété', 'altération', 'amélioration', 'modification', 'transformation']				[]	0	"[{""french"":""Il voulait du changement au menu ; on lui a servi une soupe à la menue monnaie."",""pun_trigger"":""changement au menu / menue monnaie"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3584	"Waiter, there are pennies in my soup!"" Well, sir, you said you'd stop eating here if there wasn't some change in the food."" *"				change	homographic	['money', 'coins', 'pennies', 'currency', 'cash', 'metal']	['variation', 'difference', 'modification', 'transformation', 'improvement', 'alteration']	monnaie	['argent', 'pièces', 'centimes', 'devise', 'liquide', 'métal']	['variation', 'différence', 'modification', 'transformation', 'amélioration', 'altération']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""« Garçon, il y a des centimes dans ma soupe ! » — « Vous vouliez du changement en cuisine, monsieur : voilà la petite monnaie. »"",""pun_trigger"":""changement / petite monnaie"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3585	"Waiter, there's a fly in my soup! ""At our restaurant, we guarantee You won't find a single fly."" ""Whaddya mean?"" ""Because they're all married."""				single	homographic	['individual', 'solitary', 'lone', 'unique', 'separate', 'exclusive']	['unmarried', 'bachelor', 'unattached', 'available', 'spinster', 'unwed']	célibataire	['individuel', 'solitaire', 'seul', 'unique', 'distinct', 'exclusif']	['célibataire', 'garçon', 'libre', 'disponible', 'vieille fille', 'non marié']				[]	0	"[{""french"":""— Garçon, il y a une mouche dans ma soupe ! — Impossible, monsieur : ici, on garantit que vous ne trouverez jamais une seule mouche… elles sont toutes mariées."",""pun_trigger"":""une seule mouche"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3586	"Waiter, there's a fly in my soup! ""No, sir, that is an essential bee vitamin."""				bee	homophonic	['insect', 'honey', 'stinger', 'apiary', 'nectar', 'pollen']	['letter', 'alphabet', 'vitamin', 'supplement', 'thiamine', 'complex']	abeille	['insecte', 'miel', 'aiguillon', 'rucher', 'nectar', 'pollen']	['lettre', 'alphabet', 'vitamine', 'supplément', 'thiamine', 'complexe']				"[{""left"":""jugée"",""right"":""jurer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8245,""french_naturalness"":0.42,""semantic_surprise"":0.7225,""semantic_domain_similarity"":0.595,""pun_pivot_usability"":0.373,""overall_score"":0.593},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Garçon, il y a une mouche dans ma soupe ! — Pas du tout, monsieur : c’est notre vitamine Bzzz, garantie au miel."",""pun_trigger"":""vitamine Bzzz"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3587	"Waiter, there's a fly in my soup!"" I know. It gives you a nice buzz doesn't it?"""				buzz	homographic	['insect', 'sound', 'humming', 'vibration', 'wings', 'drone']	['excitement', 'thrill', 'high', 'euphoria', 'energy', 'sensation']	bourdonnement	['insecte', 'son', 'vrombissement', 'vibration', 'ailes', 'drone']	['excitation', 'frisson', 'ivresse', 'euphorie', 'énergie', 'sensation']				[]	0	"[{""french"":""« Garçon, il y a une mouche dans ma soupe ! — Je sais : elle fait le buzz. »"",""pun_trigger"":""fait le buzz"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3588	Waiters are good at multiplication because they know their tables.				tables	homographic	['furniture', 'seating', 'dining', 'wood', 'legs', 'restaurant']	['mathematics', 'arithmetic', 'calculation', 'columns', 'grid', 'multiplication']	tables	['meubles', 'sièges', 'repas', 'bois', 'pieds', 'restaurant']	['mathématiques', 'arithmétique', 'calcul', 'colonnes', 'grille', 'multiplication']				[]	0	"[{""french"":""Les serveurs sont imbattables en multiplication : ils connaissent toutes leurs tables par cœur."",""pun_trigger"":""tables"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3589	"Waiting for her photos to be developed a young girl sang ""Some day my prints will come."""				prints	homophonic	['photograph', 'negative', 'glossy', 'snapshot', 'image', 'film']	['prince', 'royalty', 'monarch', 'kingdom', 'throne', 'noble']	prince	['photographie', 'négatif', 'brillant', 'instantané', 'image', 'pellicule']	['prince', 'royauté', 'monarque', 'royaume', 'trône', 'noble']				"[{""left"":""friand"",""right"":""brillant"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8049,""french_naturalness"":0.42,""semantic_surprise"":0.6627,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6295},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""En attendant ses photos, elle fredonnait : « Un jour, mon prince viendra… en tirage brillant. »"",""pun_trigger"":""prince / tirage brillant"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3590	Wake up. It's Eight O'Clock.				Eight	homophonic	['numeral', 'digit', 'clock', 'morning', 'time', 'measure']	['ate', 'consumed', 'devoured', 'swallowed', 'ingested', 'finished']	Huit	['numeral', 'chiffre', 'horloge', 'matin', 'heure', 'mesure']	['mange', 'consomme', 'devore', 'avale', 'ingere', 'termine']				[]	0	"[{""french"":""Réveille-toi, il est huit heures : et chez moi, les huîtres, ça se mange au saut du lit."",""pun_trigger"":""huit heures / huîtres"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3591	Waking up this morning was an eye-opening experience.				eye-opening	homographic	['eyelids', 'vision', 'awake', 'blink', 'consciousness', 'morning']	['revelation', 'shocking', 'enlightenment', 'surprise', 'insight', 'discovery']	révélateur	['paupières', 'vision', 'éveillé', 'clignement', 'conscience', 'matin']	['révélation', 'choquant', 'illumination', 'surprise', 'aperçu', 'découverte']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Ce matin, mon réveil a été très révélateur : il m’a ouvert les yeux."",""pun_trigger"":""ouvert les yeux"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3592	Wal-Mart Is Not the Only Saving Place. Come On In.				Saving	homographic	['discount', 'economy', 'money', 'frugal', 'price', 'coupons']	['salvation', 'grace', 'heaven', 'redemption', 'church', 'spirit']	Sauvetage	['remise', 'économie', 'argent', 'frugal', 'prix', 'coupons']	['salut', 'grâce', 'ciel', 'rédemption', 'église', 'esprit']				[]	0	"[{""french"":""Carrefour n’a pas le monopole des remises : entrez, ici on fait dans la rémission des péchés."",""pun_trigger"":""remises / rémission"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3593	Wal-Mart isn't the only saving place!				saving	homographic	['discounts', 'frugality', 'money', 'bargain', 'economy', 'cheap']	['salvation', 'religion', 'grace', 'church', 'soul', 'heavenly']	salut	['rabais', 'frugalité', 'argent', 'aubaine', 'économie', 'bon marché']	['salvation', 'religion', 'grâce', 'église', 'âme', 'céleste']				[]	0	"[{""french"":""Il n’y a pas qu’au supermarché qu’on fait des économies : à la messe, il y a l’économie du salut."",""pun_trigger"":""économie du salut"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3594	Wally wasn't sure in which branch of the Army he wanted to serve, but he gravitated toward the paratroops.				gravitated	homographic	['attracted', 'inclination', 'choice', 'movement', 'prefer', 'leaned']	['gravity', 'falling', 'altitude', 'physics', 'descent', 'weight']	gravité	['attiré', 'inclinaison', 'choix', 'mouvement', 'préféré', 'penché']	['gravité', 'chute', 'altitude', 'physique', 'descente', 'poids']				[]	0	"[{""french"":""Wally ne savait pas quelle arme choisir ; la gravité l’a fait pencher pour les paras."",""pun_trigger"":""gravité / pencher pour"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3595	Wanting to buy his girlfriend a gift that she was sure to appreciate, Bugs Bunny decided that something on the order of twenty-four carats would be about right.				carats	homophonic	['gold', 'purity', 'jewelry', 'gemstone', 'diamond', 'karat']	['carrot', 'vegetable', 'orange', 'root', 'edible', 'rabbit']	carats	['or', 'pureté', 'bijoux', 'gemme', 'diamant', 'carat']	['carotte', 'légume', 'orange', 'racine', 'comestible', 'lapin']				[]	0	"[{""french"":""Pour sa lapine, Bugs Bunny a offert du vingt-quatre carottes : ça vaut de l’or et ça se croque."",""pun_trigger"":""vingt-quatre carottes"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3596	Washing dishes can be very draining.				draining	homographic	['tiring', 'exhausting', 'fatigue', 'weary', 'depleting', 'stressful']	['water', 'sink', 'pipes', 'liquid', 'flow', 'plumbing']	drainage	['fatigant', 'épuisant', 'fatigue', 'lassant', 'éreintant', 'stressant']	['eau', 'évier', 'tuyauterie', 'liquide', 'écoulement', 'plomberie']				"[{""left"":""éveillé"",""right"":""évier"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.42,""semantic_surprise"":0.6801,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6293},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""épiée"",""right"":""évier"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8325,""french_naturalness"":0.42,""semantic_surprise"":0.6779,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6277},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Faire la vaisselle, ça me vide : surtout quand l’évier, lui, refuse de se vider."",""pun_trigger"":""me vide / se vider"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3597	Watch out for carpet layers. They may pad their bills.				pad	homographic	['cushion', 'underlay', 'foam', 'soften', 'thickening', 'flooring']	['inflate', 'overcharge', 'fraud', 'falsify', 'excess', 'increase']	rembourrer	['coussin', 'sous-couche', 'mousse', 'adoucir', 'épaississement', 'revêtement']	['gonfler', 'surtaxer', 'fraude', 'falsifier', 'excès', 'augmenter']				[]	0	"[{""french"":""Méfiez-vous des poseurs de moquette : ils rembourrent aussi bien le sol que la facture."",""pun_trigger"":""rembourrent"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3598	Water leaking through wallboard is usually a ceiling problem.				ceiling	homographic	['roof', 'plaster', 'overhead', 'indoor', 'surface', 'structure']	['maximum', 'limit', 'cap', 'peak', 'threshold', 'climax']	plafond	['toit', 'plâtre', 'hauteur', 'intérieur', 'surface', 'structure']	['maximum', 'limite', 'seuil', 'sommet', 'borne', 'apogée']				[]	0	"[{""french"":""Quand l’eau traverse le placo, le problème a clairement crevé le plafond."",""pun_trigger"":""crevé le plafond"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3599	Way back when, I used to remember things by tying a string around my finger. Even then I had digital memory.				digital	homographic	['fingers', 'digits', 'appendages', 'tactile', 'extremities', 'anatomy']	['binary', 'electronic', 'computerized', 'storage', 'silicon', 'virtual']	digital	['doigts', 'phalanges', 'appendices', 'tactile', 'extrémités', 'anatomie']	['binaire', 'électronique', 'informatique', 'stockage', 'silicium', 'virtuel']				[]	0	"[{""french"":""Avant le cloud, je nouais une ficelle à mon doigt : c’était déjà de la mémoire digitale."",""pun_trigger"":""mémoire digitale"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3600	We Are Not Dairy Queen... But We Have Great Sundays				Sundays	homophonic	['Sabbath', 'weekend', 'calendar', 'church', 'rest', 'weekly']	['ice-cream', 'dessert', 'syrup', 'topping', 'fudge', 'cherry']	Dimanches	['Sabbat', 'weekend', 'calendrier', 'église', 'repos', 'hebdomadaire']	['glace', 'dessert', 'sirop', 'garniture', 'fudge', 'cerise']				"[{""left"":""lurette"",""right"":""lunettes"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8164,""french_naturalness"":0.42,""semantic_surprise"":0.7276,""semantic_domain_similarity"":0.5459,""pun_pivot_usability"":0.42,""overall_score"":0.5989},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""On n’est pas Dairy Queen, mais chez nous, le dimanche devient vite une dame blanche."",""pun_trigger"":""dimanche / dame blanche"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
