id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
481	"According to Yoda, ""Brew or brew not. There is no steep."""				steep	homographic	['tea', 'infusion', 'water', 'soak', 'kettle', 'brewing']	['try', 'attempt', 'effort', 'action', 'success', 'failure']	infuser	['thé', 'infusion', 'eau', 'tremper', 'bouilloire', 'brassage']	['essai', 'tentative', 'effort', 'action', 'succès', 'échec']				"[{""left"":""brassage"",""right"":""brossage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8555,""french_naturalness"":0.54,""semantic_surprise"":0.6505,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.702},""export_lane"":""close_A_to_other""},{""left"":""brassage"",""right"":""traçage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8283,""french_naturalness"":0.54,""semantic_surprise"":0.6356,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6917},""export_lane"":""close_A_to_other""},{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6367,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6753},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Chez Yoda, on infuse ou on n’infuse pas : la thé-ntative n’existe pas."",""pun_trigger"":""thé-ntative"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
482	Acrobats are always doing good turns.				turns	homographic	['gymnastics', 'somersault', 'rotation', 'spin', 'flip', 'movement']	['deeds', 'service', 'kindness', 'charity', 'favors', 'assistance']	tours	['gymnastique', 'soubresaut', 'rotation', 'pirouette', 'culbute', 'mouvement']	['actes', 'service', 'bonté', 'charité', 'faveurs', 'assistance']				"[{""left"":""sabreur"",""right"":""saboteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8322,""french_naturalness"":0.54,""semantic_surprise"":0.7314,""semantic_domain_similarity"":0.574,""pun_pivot_usability"":0.57,""overall_score"":0.6675},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""sableur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8292,""french_naturalness"":0.54,""semantic_surprise"":0.7298,""semantic_domain_similarity"":0.574,""pun_pivot_usability"":0.57,""overall_score"":0.6664},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Chez les acrobates, rendre service est une figure imposée : ils font toujours de bons tours."",""pun_trigger"":""bons tours"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
483	Act your praise, not your shoe size.				praise	homophonic	['worship', 'applause', 'honor', 'acclaim', 'tribute', 'admiration']	['age', 'maturity', 'years', 'growth', 'wisdom', 'lifecycle']	éloge	['culte', 'applaudissements', 'honneur', 'acclamation', 'hommage', 'admiration']	['âge', 'maturité', 'années', 'croissance', 'sagesse', 'cycle']				"[{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Les éloges, c’est bien ; mais « hé, l’âge ! » : grandis un peu."",""pun_trigger"":""éloges / hé, l’âge"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
484	Actors are cast through their good and bad stages.				stages	homographic	['theater', 'platform', 'scenery', 'performance', 'drama', 'curtain']	['phases', 'periods', 'intervals', 'progression', 'steps', 'age']	scènes	['théâtre', 'plateforme', 'décor', 'représentation', 'drame', 'rideau']	['phases', 'périodes', 'intervalles', 'progression', 'étapes', 'âge']				[]	0	"[{""french"":""Un acteur ne traverse pas une mauvaise passe : il traverse une mauvaise scène."",""pun_trigger"":""scène"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
485	Acupuncture is a jab well done.				jab	homographic	['needle', 'puncture', 'sharp', 'skin', 'pierce', 'medical']	['job', 'work', 'task', 'employment', 'career', 'labor']	piqûre	['aiguille', 'ponction', 'tranchant', 'peau', 'percer', 'médical']	['travail', 'tâche', 'emploi', 'carrière', 'labeur', 'poste']				"[{""left"":""labeur"",""right"":""laveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8901,""french_naturalness"":0.54,""semantic_surprise"":0.6695,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7151},""export_lane"":""close_B_to_other""},{""left"":""perde"",""right"":""perce"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8063,""french_naturalness"":0.42,""semantic_surprise"":0.6748,""semantic_domain_similarity"":0.7668,""pun_pivot_usability"":0.42,""overall_score"":0.6087},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""versé"",""right"":""percer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8088,""french_naturalness"":0.42,""semantic_surprise"":0.6648,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6109},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""L’acupuncture, c’est le seul métier où la piqûre est un travail de pointe."",""pun_trigger"":""travail de pointe"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
486	Acupuncture is a thorny business.				thorny	homographic	['needles', 'sharp', 'prick', 'pierce', 'pointy', 'sting']	['difficult', 'problematic', 'complex', 'troublesome', 'vexing', 'tricky']	épineux	['aiguilles', 'tranchant', 'piquer', 'percer', 'pointu', 'brûler']	['difficile', 'problématique', 'complexe', 'pénible', 'vexant', 'délicat']				"[{""left"":""pics"",""right"":""pique"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.7807,""semantic_domain_similarity"":0.7696,""pun_pivot_usability"":0.5,""overall_score"":0.7031},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""L’acupuncture, c’est un métier épineux : on y travaille toujours à la pointe."",""pun_trigger"":""épineux"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
487	Acupuncture: a jab well done.				jab	homographic	['needle', 'puncture', 'skin', 'sharp', 'poke', 'insertion']	['task', 'vocation', 'employment', 'success', 'achievement', 'work']	piqûre	['aiguille', 'ponction', 'peau', 'pointu', 'coup', 'insertion']	['tâche', 'vocation', 'emploi', 'succès', 'réussite', 'travail']				[]	0	"[{""french"":""L’acupuncture, c’est l’art de marquer des points avec des piqûres."",""pun_trigger"":""points"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
488	"Admitting a mistake: ""Like the orthopedist's patient, I stand corrected."""				corrected	homographic	['straightened', 'aligned', 'posture', 'orthopedic', 'adjustment', 'brace']	['admit', 'confess', 'wrong', 'error', 'amendment', 'truth']	redressé	['aligné', 'rectifié', 'posture', 'orthopédique', 'ajustement', 'orthèse']	['avouer', 'confesser', 'tort', 'erreur', 'amendement', 'vérité']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Chez l’orthopédiste, j’ai reconnu mes torts : je suis reparti redressé."",""pun_trigger"":""redressé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
489	Advertising slogan: Pentel. The Pentelligent Choice.				Pentelligent	homophonic	['brand', 'pen', 'stationery', 'office', 'ink', 'writing']	['intelligent', 'smart', 'clever', 'wise', 'rational', 'choice']	Pentelligent	['marque', 'stylo', 'papeterie', 'bureau', 'encre', 'écriture']	['intelligent', 'astucieux', 'brillant', 'sage', 'rationnel', 'choix']				"[{""left"":""friand"",""right"":""brillant"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8049,""french_naturalness"":0.42,""semantic_surprise"":0.6627,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6295},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Pentel : le choix Pentel-ligent."",""pun_trigger"":""Pentel-ligent"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[1],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
490	"After 40 years, French TV show ""Thalassa"" no longer rocks the boat"				rocks the boat	homographic	['ocean', 'waves', 'vessel', 'motion', 'maritime', 'sway']	['disruption', 'status quo', 'trouble', 'unsettle', 'change', 'agitate']	fait des vagues	['océan', 'vagues', 'navire', 'mouvement', 'maritime', 'tangage']	['perturbation', 'statu quo', 'problème', 'ébranlement', 'changement', 'agitation']				"[{""left"":""tangage"",""right"":""rengage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8391,""french_naturalness"":0.54,""semantic_surprise"":0.6415,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6958},""export_lane"":""close_A_to_other""},{""left"":""tantôt"",""right"":""tango"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.42,""semantic_surprise"":0.7106,""semantic_domain_similarity"":0.6487,""pun_pivot_usability"":0.45,""overall_score"":0.6161},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Après quarante ans à prendre le large, Thalassa ne fait plus de vagues."",""pun_trigger"":""fait des vagues"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
491	After 5 years with the same chiropractor, I moved and had to change doctors. It was quite an adjustment.				adjustment	homographic	['vertebrae', 'spine', 'chiropractic', 'manipulation', 'alignment', 'pressure']	['adaptation', 'transition', 'modification', 'habituation', 'change', 'acclimation']	ajustement	['vertèbres', 'colonne', 'chiropraxie', 'manipulation', 'alignement', 'pression']	['adaptation', 'transition', 'modification', 'habituation', 'changement', 'acclimatation']				[]	0	"[{""french"":""Après cinq ans chez le même chiro, j’ai déménagé : changer de mains, ça m’a demandé un sacré ajustement."",""pun_trigger"":""ajustement"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
492	After Gus gave his girlfriend a 3 dollar box of chocolates for her birthday he got nothing but snickers.				snickers	homographic	['laugh', 'chuckle', 'giggle', 'mockery', 'derision', 'sneer']	['candy', 'chocolate', 'nougat', 'peanuts', 'caramel', 'confectionery']	ricanements	['rire', 'glousser', 'ricaner', 'moquerie', 'dérision', 'mousser']	['bonbon', 'chocolat', 'nougat', 'cacahuètes', 'caramel', 'confiserie']				"[{""left"":""dévié"",""right"":""dédier"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8501,""french_naturalness"":0.42,""semantic_surprise"":0.7291,""semantic_domain_similarity"":0.6293,""pun_pivot_usability"":0.373,""overall_score"":0.6048},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""raffiné"",""right"":""raviner"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.833,""french_naturalness"":0.42,""semantic_surprise"":0.7118,""semantic_domain_similarity"":0.6652,""pun_pivot_usability"":0.373,""overall_score"":0.6005},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Pour son anniversaire, Gus lui a offert des chocolats noirs à trois euros ; elle lui a répondu par un rire jaune."",""pun_trigger"":""rire jaune"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
493	After Jimmy swallowed a live earthworm, he sat waiting with baited breath to see if he'd get sick.				baited	homophonic	['anxiety', 'suspense', 'anticipation', 'hesitation', 'pause']	['lure', 'worm', 'hook', 'fishing', 'snare', 'tackle']	appâté	['anxiété', 'suspense', 'anticipation', 'hésitation', 'pause']	['leurre', 'ver', 'hameçon', 'pêche', 'piège', 'attirail']				"[{""left"":""pêcheuse"",""right"":""payeuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8442,""french_naturalness"":0.54,""semantic_surprise"":0.7004,""semantic_domain_similarity"":0.7453,""pun_pivot_usability"":0.57,""overall_score"":0.6824},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Après avoir avalé un ver vivant, Jimmy attendait de voir s’il allait tourner malade, l’haleine appâtée."",""pun_trigger"":""l’haleine appâtée"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
494	After Junior swallowed the watch he had to wait to pass the time.				pass the time	homographic	['excrete', 'digestion', 'waste', 'bowel', 'motion', 'expel']	['waiting', 'leisure', 'boredom', 'duration', 'interval', 'activity']	passer le temps	['excréter', 'digestion', 'déchets', 'intestin', 'mouvement', 'expulser']	['attente', 'loisir', 'ennui', 'durée', 'intervalle', 'activité']				"[{""left"":""enduis"",""right"":""ennui"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8031,""french_naturalness"":0.42,""semantic_surprise"":0.6617,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6288},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Après avoir avalé sa montre, Junior a passé son temps à attendre que le temps passe."",""pun_trigger"":""que le temps passe"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
495	After a cold winter, will deciduous trees be releaved?				releaved	homophonic	['comforted', 'relaxed', 'unburdened', 'soothed', 'calm', 'rested']	['foliage', 'sprout', 'bloom', 'chlorophyll', 'branch', 'canopy']	soulagé	['réconforté', 'détendu', 'allégé', 'apaisé', 'calme', 'reposé']	['feuillage', 'pousse', 'floraison', 'chlorophylle', 'branche', 'canopée']				"[{""left"":""alger"",""right"":""allégé"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8313,""french_naturalness"":0.42,""semantic_surprise"":0.6772,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6273},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Après l’hiver glacial, les arbres caducs sont soulagés : plus sous la gelée, enfin sous la feuillée."",""pun_trigger"":""soulagés / sous la gelée"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
496	After a day of changing her triplet's diapers, the new mother was feeling rather pooped.				pooped	homographic	['exhausted', 'fatigued', 'drained', 'weary', 'tired', 'spent']	['feces', 'excrement', 'stool', 'waste', 'diaper', 'bowel']	crevé	['épuisé', 'fatigué', 'éreinté', 'las', 'vidé', 'exténué']	['excrément', 'fèces', 'selle', 'déchet', 'couche', 'intestin']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":10,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_A_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":11,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Après une journée à changer les couches de ses triplés, la jeune maman était complètement crevée — les couches aussi."",""pun_trigger"":""crevée"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
497	After being treated by an optometrist, the bird seed.				seed	homophonic	['grain', 'kernel', 'birdfood', 'husk', 'germinate']	['beheld', 'vision', 'sighted', 'perceived', 'observed', 'witnessed']	semence	['grain', 'noyau', 'millet', 'balle', 'germer']	['vu', 'vision', 'aperçu', 'perçu', 'observé', 'témoigné']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Après l’ophtalmo, le pigeon a picoré ses lentilles de contact."",""pun_trigger"":""lentilles"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
498	After burning a batch of cookies a baker felt very crummy.				crummy	homographic	['crumbs', 'debris', 'biscuit', 'flaky', 'messy', 'dough']	['miserable', 'guilty', 'sad', 'unpleasant', 'shabby', 'inferior']	minable	['miettes', 'débris', 'biscuit', 'effritable', 'désordonné', 'pâte']	['misérable', 'coupable', 'triste', 'désagréable', 'minable', 'inférieur']				[]	0	"[{""french"":""Après avoir cramé sa fournée de biscuits, le pâtissier avait le moral en miettes."",""pun_trigger"":""le moral en miettes"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
499	After coming to work and play musicians come home suite home.				suite	homophonic	['rooms', 'apartment', 'hotel', 'living', 'furniture', 'lodging']	['house', 'domestic', 'family', 'shelter', 'residence', 'hearth']	suite	['chambres', 'appartement', 'hôtel', 'séjour', 'mobilier', 'logement']	['maison', 'domestique', 'famille', 'abri', 'résidence', 'foyer']				"[{""left"":""noyée"",""right"":""foyers"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.8099,""pun_pivot_usability"":0.42,""overall_score"":0.6126},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""noyée"",""right"":""foyer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.6653,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6113},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Après avoir joué une suite de Bach, le musicien rentre chez lui : direction la suite parentale."",""pun_trigger"":""suite"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
500	"After delivering a presentation last fall, I sent a message to friends who were unable to attend. The report concluded: ""A good time was heard by all."""				heard	homophonic	['ear', 'sound', 'listen', 'auditory', 'acoustic', 'noise']	['crowd', 'animal', 'group', 'cattle', 'gathering', 'collective']	entendu	['oreille', 'son', 'écouter', 'auditif', 'acoustique', 'bruit']	['foule', 'animal', 'groupe', 'bétail', 'rassemblement', 'collectif']				[]	0	"[{""french"":""Bilan de ma conférence : tout le monde s’est bien entendu, surtout quand le micro a enfin marché."",""pun_trigger"":""s’est bien entendu"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
