id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2180	My sweet mother got so old she granulated.				granulated	homographic	['grandparent', 'matriarch', 'elderly', 'aging', 'ancestor', 'senior']	['sugar', 'crystals', 'powder', 'particles', 'grain', 'texture']	granulé	['grand-parent', 'matriarche', 'aîné', 'vieillissement', 'ancêtre', 'senior']	['sucre', 'cristaux', 'poudre', 'particules', 'grain', 'texture']				"[{""left"":""seoir"",""right"":""square"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8282,""french_naturalness"":0.4,""semantic_surprise"":0.7274,""semantic_domain_similarity"":0.5822,""pun_pivot_usability"":0.364,""overall_score"":0.5877},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6901,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5868},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""freiné"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6844,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5829},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""couard"",""right"":""square"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8077,""french_naturalness"":0.42,""semantic_surprise"":0.7162,""semantic_domain_similarity"":0.5822,""pun_pivot_usability"":0.343,""overall_score"":0.5781},""export_lane"":""detached_A2_B01_DETACHED""}]"	4	"[{""french"":""Ma douce maman a tellement vieilli qu’elle est devenue une mamie granulée."",""pun_trigger"":""mamie granulée"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2181	My tennis opponent was not happy with my serve. He kept returning it.				returning	homographic	['racket', 'volley', 'stroke', 'court', 'hit', 'rebound']	['refund', 'rejection', 'complaint', 'exchange', 'unsatisfactory', 'back']	retour	['raquette', 'volée', 'frappe', 'court', 'coup', 'rebond']	['remboursement', 'rejet', 'plainte', 'échange', 'insatisfaisant', 'recul']				[]	0	"[{""french"":""Mon adversaire n’a pas aimé mon service : il m’a fait un retour cinglant."",""pun_trigger"":""retour"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2182	My two uncles bet who would get married first. Then one upped the ante.				ante	homophonic	['poker', 'wager', 'bet', 'chips', 'stakes', 'gamble']	['auntie', 'relative', 'family', 'niece', 'nephew', 'sister']	tante	['poker', 'mise', 'pari', 'jetons', 'enjeux', 'jouer']	['tante', 'parente', 'famille', 'nièce', 'neveu', 'soeur']				"[{""left"":""tentant"",""right"":""tante"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.803,""french_naturalness"":0.42,""semantic_surprise"":0.6616,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6287},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Mes deux oncles ont parié à qui se marierait le premier : le gagnant a relancé la mise, et moi j’ai gagné une tante."",""pun_trigger"":""tante"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2183	My uncle developed a strange vulgar habit. He would only cuss when he'd eat chicken.				fowl	homophonic	['poultry', 'chicken', 'rooster', 'avian', 'livestock', 'bird']	['profane', 'vulgar', 'dirty', 'obscene', 'offensive', 'lewd']	volaille	['volaille', 'poulet', 'coq', 'aviaire', 'bétail', 'oiseau']	['profane', 'vulgaire', 'sale', 'obscène', 'offensant', 'impudique']				"[{""left"":""voleur"",""right"":""valeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8042,""french_naturalness"":0.54,""semantic_surprise"":0.7079,""semantic_domain_similarity"":0.6108,""pun_pivot_usability"":0.54,""overall_score"":0.6513},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Mon oncle ne lâche des mots crus que quand le poulet est cuit."",""pun_trigger"":""mots crus / poulet cuit"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2184	My uncle developed a strange vulgar habit. He would only cuss when he'd eat chicken. The doctor he said has seen this happen in some cases. Too much chicken can produce a fowl mouth.				fowl	homophonic	['poultry', 'chicken', 'rooster', 'bird', 'beak', 'wing']	['profanity', 'obscenity', 'vulgarity', 'swearing', 'insult', 'cursing']	volaille	['volaille', 'poulet', 'coq', 'oiseau', 'bec', 'aile']	['profanité', 'obscénité', 'vulgarité', 'juron', 'insulte', 'imprécation']				"[{""left"":""voleur"",""right"":""valeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8042,""french_naturalness"":0.54,""semantic_surprise"":0.7079,""semantic_domain_similarity"":0.6108,""pun_pivot_usability"":0.54,""overall_score"":0.6513},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""À force de manger du poulet, mon oncle a fini par avoir un langage de basse-cour."",""pun_trigger"":""basse-cour"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2185	My wife asked me to put ketchup on the shopping list. Now I can't read anything.				on	homographic	['item', 'addition', 'inventory', 'entry', 'database', 'record']	['above', 'surface', 'cover', 'contact', 'layer', 'top']	sur	['article', 'addition', 'inventaire', 'entrée', 'données', 'registre']	['dessus', 'surface', 'couverture', 'contact', 'couche', 'sommet']				[]	0	"[{""french"":""Ma femme m’a dit : « Mets le ketchup sur la liste de courses » ; j’ai obéi, et maintenant on ne lit plus rien."",""pun_trigger"":""sur"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2186	My wife has a cold. This morning she woke up and had her morning coughy.				coughy	homophonic	['coffee', 'caffeine', 'brew', 'mug', 'roast', 'breakfast']	['coughing', 'illness', 'throat', 'phlegm', 'sickness', 'congestion']	tousson	['café', 'caféine', 'infusion', 'tasse', 'torréfaction', 'déjeuner']	['toux', 'maladie', 'gorge', 'flegme', 'pathologie', 'congestion']				[]	0	"[{""french"":""Ma femme est enrhumée : ce matin, son café n’était plus une boisson chaude, mais une tousson chaude."",""pun_trigger"":""tousson chaude"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2187	My wife is a fine cook, plus a great algebra teacher, she is quite famous for her pi.				pi	homophonic	['crust', 'filling', 'pastry', 'baking', 'dessert', 'kitchen']	['constant', 'circle', 'ratio', 'geometry', 'diameter', 'mathematics']	pi	['croûte', 'garniture', 'pâtisserie', 'cuisson', 'dessert', 'cuisine']	['constante', 'cercle', 'rapport', 'géométrie', 'diamètre', 'mathématiques']				"[{""left"":""cuiront"",""right"":""cuisson"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8387,""french_naturalness"":0.42,""semantic_surprise"":0.6813,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6501},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""moignon"",""right"":""moisson"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8406,""french_naturalness"":0.42,""semantic_surprise"":0.7115,""semantic_domain_similarity"":0.6856,""pun_pivot_usability"":0.45,""overall_score"":0.6246},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""lurette"",""right"":""lunettes"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8164,""french_naturalness"":0.42,""semantic_surprise"":0.7276,""semantic_domain_similarity"":0.5459,""pun_pivot_usability"":0.42,""overall_score"":0.5989},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Prof de maths et pâtissière, ma femme est célèbre pour sa πèce montée."",""pun_trigger"":""πèce montée"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2188	My wife listens to hip hop when she's sending gifts. I don't like it but she says it helps her wrap.				wrap	homophonic	['paper', 'ribbon', 'box', 'package', 'tape', 'fold']	['music', 'lyrics', 'rhythm', 'beat', 'mc', 'rhyme']	emballage	['papier', 'ruban', 'boîte', 'paquet', 'adhésif', 'pli']	['musique', 'paroles', 'rythme', 'cadence', 'rappeur', 'rime']				"[{""left"":""cadence"",""right"":""carence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6808},""export_lane"":""close_B_to_other""},{""left"":""rappeur"",""right"":""rameur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.54,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.678},""export_lane"":""close_B_to_other""},{""left"":""rappeur"",""right"":""rageur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8114,""french_naturalness"":0.54,""semantic_surprise"":0.6263,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6775},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Ma femme écoute du rap en faisant les paquets : elle dit que ça l’aide à emballer, mais moi, ça ne m’emballe pas."",""pun_trigger"":""emballer / ça ne m’emballe pas"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2189	My wife really likes to make pottery, but to me it's just kiln time.				kiln	homophonic	['oven', 'furnace', 'ceramic', 'firing', 'clay', 'pottery']	['killing', 'murder', 'slaughter', 'terminating', 'execution', 'lethal']	four	['fourneau', 'fournaise', 'céramique', 'cuisson', 'argile', 'poterie']	['meurtre', 'assassinat', 'massacre', 'élimination', 'exécution', 'létal']				"[{""left"":""cuiront"",""right"":""cuisson"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8387,""french_naturalness"":0.42,""semantic_surprise"":0.6813,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6501},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""achille"",""right"":""agile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8291,""french_naturalness"":0.42,""semantic_surprise"":0.717,""semantic_domain_similarity"":0.6318,""pun_pivot_usability"":0.45,""overall_score"":0.617},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""asile"",""right"":""agile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.816,""french_naturalness"":0.42,""semantic_surprise"":0.7098,""semantic_domain_similarity"":0.6318,""pun_pivot_usability"":0.42,""overall_score"":0.6042},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Ma femme met ses pots au four ; moi, je trouve que ça met mon après-midi à mort."",""pun_trigger"":""met au four / met à mort"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2190	My wife uses a kitchen implement to shred garlic and parmesan cheese, which I hate. It really is the grater of two evils.				grater	homophonic	['kitchen', 'shredder', 'metal', 'utensil', 'blade', 'zester']	['superior', 'larger', 'better', 'comparative', 'major', 'higher']	plus grand	['cuisine', 'râpe', 'métal', 'ustensile', 'lame', 'zesteur']	['supérieur', 'majeur', 'meilleur', 'comparatif', 'vaste', 'élevé']				"[{""left"":""majeur"",""right"":""masseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.807,""french_naturalness"":0.54,""semantic_surprise"":0.6238,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6758},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Ma femme râpe l’ail et le parmesan : pour moi, c’est le plus grand des deux mets."",""pun_trigger"":""le plus grand des deux mets"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2191	My word is final! he dictated to his secretary.				dictated	homographic	['commanded', 'authoritative', 'ruler', 'decreed', 'order', 'enforced']	['transcribed', 'shorthand', 'speech', 'clerical', 'typing', 'spoken']	dicté	['commandé', 'autoritaire', 'dirigeant', 'décrété', 'ordre', 'imposé']	['transcrit', 'sténographie', 'parole', 'clérical', 'dactylographie', 'oral']				"[{""left"":""commandé"",""right"":""commencé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8638,""french_naturalness"":0.54,""semantic_surprise"":0.6551,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.688},""export_lane"":""close_A_to_other""},{""left"":""prédise"",""right"":""précisent"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8359,""french_naturalness"":0.54,""semantic_surprise"":0.7197,""semantic_domain_similarity"":0.6368,""pun_pivot_usability"":0.504,""overall_score"":0.6555},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""imbu"",""right"":""insu"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8209,""french_naturalness"":0.42,""semantic_surprise"":0.7157,""semantic_domain_similarity"":0.6171,""pun_pivot_usability"":0.45,""overall_score"":0.613},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""« C’est moi qui ai le dernier mot ! » dicta-t-il à sa secrétaire."",""pun_trigger"":""dicta-t-il"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2192	Nature reserves are an eagle opportunity employer.				eagle	homophonic	['raptor', 'feathers', 'beak', 'talons', 'nest', 'flight']	['equal', 'fair', 'even', 'uniform', 'impartial', 'balanced']	aigle	['rapace', 'plumes', 'bec', 'serres', 'nid', 'vol']	['égal', 'juste', 'équilibré', 'uniforme', 'impartial', 'balancé']				"[{""left"":""ravale"",""right"":""rafale"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.848,""french_naturalness"":0.42,""semantic_surprise"":0.7255,""semantic_domain_similarity"":0.6404,""pun_pivot_usability"":0.45,""overall_score"":0.6247},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""À la réserve naturelle, on défend l’aigle-ité des chances : chaque rapace peut faire carrière."",""pun_trigger"":""aigle-ité des chances"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2193	Nearing the end of his sentence, the convicted Wall Street wizard, feeling both oddly safe in his spartan confinement but not quite penitent for his overzealous trading misdeeds, feared and anticipated his release, nightly dreaming of his long cherished hard sell.				hard sell	homophonic	['prison', 'occupant', 'chamber', 'lockup', 'confinement', 'concrete']	['commerce', 'transaction', 'persuasion', 'marketing', 'broker', 'advertising']	vente forcée	['cellule', 'occupant', 'chambre', 'cachot', 'confinement', 'béton']	['commerce', 'transaction', 'persuasion', 'marketing', 'courtier', 'publicité']				"[{""left"":""vaquai"",""right"":""caquet"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8248,""french_naturalness"":0.42,""semantic_surprise"":0.7123,""semantic_domain_similarity"":0.6423,""pun_pivot_usability"":0.45,""overall_score"":0.616},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""À la veille de sa sortie, le courtier détenu ne voulait pas la liberté : il voulait passer des travaux forcés à la vente forcée."",""pun_trigger"":""vente forcée / travaux forcés"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2194	Need an ark to save two of every animal? I noah guy.				noah	homophonic	['know', 'acquainted', 'friend', 'contact', 'person', 'knowledge']	['ark', 'flood', 'bible', 'patriarch', 'vessel', 'animals']	noé	['connaître', 'instruit', 'ami', 'contact', 'personne', 'connaissance']	['arche', 'déluge', 'bible', 'patriarche', 'vaisseau', 'animaux']				[]	0	"[{""french"":""Besoin d’une arche pour sauver les animaux ? Je connais un Noé."",""pun_trigger"":""connais un Noé"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2195	Need soul repair? Walk right in.				soul	homophonic	['spirit', 'essence', 'mind', 'psyche', 'consciousness', 'vitality']	['sole', 'shoe', 'leather', 'footwear', 'tread', 'bottom']	âme	['esprit', 'essence', 'mental', 'psyché', 'conscience', 'vitalité']	['semelle', 'chaussure', 'cuir', 'chaussant', 'bande', 'fond']				"[{""left"":""essence"",""right"":""élance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.54,""semantic_surprise"":0.6333,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6902},""export_lane"":""close_A_to_other""},{""left"":""essence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.54,""semantic_surprise"":0.6325,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6896},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Ici, quand l’âme s’emmêle, on ressemelle."",""pun_trigger"":""l’âme s’emmêle / la semelle"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2196	Neil Simon's only unsuccessful play: Chapter 11.				Chapter 11	homographic	['book', 'section', 'narrative', 'page', 'literature', 'manuscript']	['bankruptcy', 'debt', 'insolvency', 'liquidation', 'finance', 'reorganization']	Chapitre 11	['livre', 'section', 'récit', 'page', 'littérature', 'manuscrit']	['faillite', 'dette', 'insolvabilité', 'liquidation', 'finance', 'réorganisation']				"[{""left"":""récit"",""right"":""réussi"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8244,""french_naturalness"":0.72,""semantic_surprise"":0.6334,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.717,""overall_score"":0.7609},""export_lane"":""close_A_to_other""},{""left"":""libre"",""right"":""livre"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8316,""french_naturalness"":0.28,""semantic_surprise"":0.6774,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.31,""overall_score"":0.5858},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Le seul four de Neil Simon, c’était « Chapitre 11 » : une pièce qui déposait le bilan dès la première page."",""pun_trigger"":""Chapitre 11"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2197	Neuter your dog-an ounce of prevention is better than a pound of curs.				curs	homophonic	['cure', 'medicine', 'remedy', 'healing', 'treatment', 'recovery']	['dog', 'mutt', 'canine', 'mongrel', 'animal', 'hound']	curs	['cure', 'médicament', 'remède', 'guérison', 'traitement', 'convalescence']	['chien', 'mâtin', 'canidé', 'bâtard', 'animal', 'limier']				[]	0	"[{""french"":""Faites stériliser Médor : mieux vaut prévenir que courir après une portée de chiots."",""pun_trigger"":""mieux vaut prévenir que courir"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2198	Never ask a podiatrist for conversions to metric-he only knows feet.				feet	homographic	['anatomy', 'toes', 'heel', 'sole', 'podiatry', 'walking']	['measurement', 'metric', 'length', 'distance', 'inches', 'ruler']	pieds	['anatomie', 'orteils', 'talon', 'plante', 'podologie', 'marche']	['mesure', 'métrique', 'longueur', 'distance', 'pouces', 'règle']				[]	0	"[{""french"":""Ne demande jamais une conversion métrique à un podologue : il ne compte qu’en pieds."",""pun_trigger"":""pieds"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2199	Never discuss infinity with a mathematician, they can go on about it forever.				forever	homographic	['eternity', 'infinity', 'limitless', 'perpetual', 'boundless']	['verbally', 'talking', 'lengthy', 'duration', 'tedious']	toujours	['éternité', 'infini', 'illimité', 'perpétuel', 'immense']	['oralement', 'parole', 'longuet', 'durée', 'fastidieux']				[]	0	"[{""french"":""Ne parle jamais d’infini à un mathématicien : il aura toujours une suite à donner."",""pun_trigger"":""suite"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2200	Never invest in funerals, it's a dying industry.				dying	homographic	['death', 'corpse', 'burial', 'mortality', 'terminal', 'passing']	['declining', 'recession', 'obsolete', 'failing', 'shrinking', 'stagnant']	mourant	['décès', 'cadavre', 'enterrement', 'mortalité', 'terminal', 'trépas']	['déclinant', 'récession', 'obsolète', 'défaillant', 'réduisant', 'stagnant']				[]	0	"[{""french"":""Mieux vaut ne pas investir dans les pompes funèbres : le secteur est déjà mourant."",""pun_trigger"":""mourant"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
